編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLOKJHGGFAP48EA,26,13.91,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPROMLOKJHGGFAP48EA,26,15.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVOMLNKJHGGFAP78EA,38,217.35,住家用,加強磚造,71年11月25日,二層,一層 二層 陽台
RPXNMLOKJHGGFAP98EA,14,98.18,住家用,鋼筋混凝土造,95年6月20日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLOKJHGGFAP98EA,14,98.18,住家用,鋼筋混凝土造,95年6月20日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOKJHGGFBP38EA,1,180.41,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSKRHPFFDP97EA,97,69.00,住家用,竹造,12年5月10日,一層,一層
RPQNMLOKJHGGFCP48EA,3,190.54,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLOKJHGGFFP78EA,,191.28,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項
RPSNMLOKJHGGFFP98EA,23,26.42,住家用,鋼筋混凝土造,87年3月18日,八層,六層 陽台
RPSNMLOKJHGGFFP98EA,23,14.94,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPSNMLOKJHGGFFP98EA,23,8.04,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPWNMLOKJHGGFAP88EA,24,87.58,住家用,鋼筋混凝土造,86年3月21日,十三層,六層 陽台
RPWNMLOKJHGGFAP88EA,24,13.43,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPWNMLOKJHGGFAP88EA,24,13.34,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPTNMLNKJHGGFAP48EA,27,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,
RPTNMLNKJHGGFAP48EA,27,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPUNMLPKJHGGFAP78EA,21,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPUNMLPKJHGGFAP78EA,21,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSOMLNKJHGGFAP48EA,23,152.90,住家用,鋼筋混凝土造,86年11月21日,七層,三層 陽台 雨遮
RPSOMLNKJHGGFAP48EA,23,41.11,共有部份,鋼筋混凝土造,86年11月21日,七層,
RPSOMLNKJHGGFAP48EA,23,14.02,共有部份,鋼筋混凝土造,86年11月21日,七層,
RPUNMLQJJHGGFAP78EA,24,73.73,住家用,鋼筋混凝土造,86年5月15日,十六層,四層 陽台 花台
RPUNMLQJJHGGFAP78EA,24,11.79,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPUNMLQJJHGGFAP78EA,24,14.39,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLPKJHGGFEP68DA,30,115.70,住家用,鋼筋混凝土造,79年6月30日,四層,二層 陽台
RPQNMLPKJHGGFEP68DA,30,6.94,共有部份,鋼筋混凝土造,79年6月30日,四層,
RPSNMLTLKIPFFEP77DA,42,108.24,住家用,加強磚造,68年1月14日,二層,一層 二層
RPSNMLNKJHGGFFP78DA,37,539.44,住家用,加強磚造,72年9月15日,二層,一層 二層 電梯樓梯間
RPPNMLSJKIPFFEP17DA,39,109.80,住商用,鋼筋混凝土造,70年6月5日,二層,一層 二層 騎樓 浴廁
RPSNMLMJJHGGFFP58DA,,188.58,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項
RPVNMLRJJHGGFDP56DA,,207.88,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSJJHGGFFP98DA,,211.14,住宅,ＲＣ造,109年10月26日,四層,陽台 見其他登記事項
RPRNMLRJJHGGFDP78DA,,240.20,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNKJHGGFDP88DA,23,174.43,住家用,鋼筋混凝土造,86年11月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOKJHGGFDP68DA,46,41.65,住商用,加強磚造,63年10月31日,二層,一層 二層
RPSNMLOKJHGGFDP68DA,46,41.65,住商用,加強磚造,63年10月31日,二層,一層 二層
RPTNMLRJJHGGFDP98DA,,100.49,住宅、停車空間、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRJJHGGFDP98DA,,100.49,住宅、停車空間、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLLKJHGGFAP58DA,,59.17,集合住宅,鋼筋混凝土造,109年9月10日,五層,三層 陽台
RPWOMLLKJHGGFAP58DA,,10.67,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,
RPWOMLLKJHGGFAP58DA,,15.72,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,
RPUOMLOKJHGGFAP68DA,52,23.79,住家用,磚石造,57年7月15日,一層,一層
RPUOMLOKJHGGFAP68DA,52,23.79,住家用,磚石造,57年7月15日,一層,一層
RPOPMLLKJHGGFAP87DA,,81.19,集合住宅,鋼筋混凝土造,109年9月10日,五層,五層 陽台
RPOPMLLKJHGGFAP87DA,,28.45,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,
RPOPMLLKJHGGFAP87DA,,21.52,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,
RPXOMLLKJHGGFAP68DA,,259.69,住宅、蓄水池,鋼筋混凝土造,109年9月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLOKJHGGFAP08DA,,209.17,住家用,鋼筋混凝土造,109年6月29日,四層,一層 二層 三層 四層 陽台
RPSNMLOKJHGGFAP38DA,,173.22,住家用,鋼筋混凝土造,109年6月29日,四層,一層 二層 三層 四層 陽台
RPTNMLOKJHGGFAP48DA,,175.97,住家用,鋼筋混凝土造,109年6月29日,四層,一層 二層 三層 四層 陽台
RPQNMLOKJHGGFAP18DA,,118.13,住家用,鋼筋混凝土造,109年6月29日,四層,一層 二層 三層 四層 陽台
RPQNMLOKJHGGFAP18DA,,59.06,住家用,鋼筋混凝土造,109年6月29日,四層,一層 二層 三層 四層 陽台
RPWNMLOKJHGGFAP78DA,,43.02,集合住宅,鋼筋混凝土造,109年9月10日,五層,三層 陽台
RPWNMLOKJHGGFAP78DA,,43.02,集合住宅,鋼筋混凝土造,109年9月10日,五層,三層 陽台
RPWNMLOKJHGGFAP78DA,,14.58,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,
RPWNMLOKJHGGFAP78DA,,14.58,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,
RPWNMLOKJHGGFAP78DA,,14.82,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,
RPWNMLOKJHGGFAP78DA,,14.82,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,
RPQNMLSKJHGGFAP58DA,2,76.65,集合住宅,鋼筋混凝土造,107年8月15日,五層,五層 陽台
RPQNMLSKJHGGFAP58DA,2,51.62,停車空間、機電、水箱、梯間、梯廳、樓梯間、電梯間、管委會使用空間、外廊、機械室,鋼筋混凝土造,107年8月15日,五層,
RPQOMLLKJHGGFAP97DA,3,117.08,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLKJHGGFAP97DA,3,117.08,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOKJHGGFBP48DA,,178.64,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台
RPWNMLOKJHGGFBP88DA,,89.14,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPWNMLOKJHGGFBP88DA,,89.14,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPTNMLOKJHGGFBP58DA,,178.65,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台
RPTNMLOKJHGGFDP78DA,39,116.84,住家用,加強磚造,70年7月21日,二層,一層 二層 陽台
RPQNMLPKJHGGFBP38DA,,88.75,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPQNMLPKJHGGFBP38DA,,88.75,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPWNMLRJJHGGFDP66DA,,112.35,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRJJHGGFDP66DA,,112.35,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRJJHGGFDP09DA,,200.98,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRKKIPFFDP47DA,,192.54,住宅、停車空間,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLSKJHGGFEP96DA,27,284.42,住家用,鋼筋混凝土造,82年7月31日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPVNMLPKJHGGFAP88EA,21,154.71,住家用,鋼筋混凝土造,89年4月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTOMLSKJHGGFAP09EA,38,168.14,住家用,加強磚造,72年1月10日,二層,一層 二層
RPQOMLOKJHGGFAP38EA,26,16.90,住家用,鋼筋混凝土造,83年10月6日,九層,九層
RPQOMLOKJHGGFAP38EA,26,4.67,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPQOMLOKJHGGFAP38EA,26,2.83,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPRNMLOKJHGGFFP88EA,,94.29,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項
RPRNMLOKJHGGFFP88EA,,94.29,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項
RPVNMLMKJHGGFDP88EA,21,24.54,住家用,鋼筋混凝土造,88年7月30日,十四層,六層 陽台
RPVNMLMKJHGGFDP88EA,21,5.07,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPVNMLMKJHGGFDP88EA,21,.47,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPVNMLMKJHGGFDP88EA,21,8.10,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLTKJHGGFAP68EA,42,141.66,住家用,加強磚造,67年7月25日,二層,一層 二層
SPSOMLTKJHGGFAP56EA,21,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
SPSOMLTKJHGGFAP56EA,21,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSOMLTKJHGGFAP09EA,21,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPSOMLTKJHGGFAP09EA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPSOMLTKJHGGFAP09EA,21,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPTOMLTKJHGGFAP56EA,40,109.05,住家用,鋼筋混凝土加強磚造,69年11月25日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLLKJHGGFEP38DA,1,169.20,住家用,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 陽台
RPPNMLTKJHGGFEP98DA,27,162.36,住家用,鋼筋混凝土造,83年6月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLLKJHGGFDP38DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台
RPSNMLLKJHGGFDP38DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPSNMLLKJHGGFDP38DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLSKJHGGFDP56DA,26,171.38,住家用,鋼筋混凝土造,84年5月2日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLTKJHGGFBP68DA,26,242.23,住商用,鋼骨造,83年10月20日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPRNMLKKJHGGFDP18DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,二層 陽台
RPRNMLKKJHGGFDP18DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPRNMLKKJHGGFDP18DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLTKJHGGFBP09DA,30,83.74,住商用,鋼筋混凝土造,80年6月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLTKJHGGFBP09DA,30,83.74,住商用,鋼筋混凝土造,80年6月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLTKJHGGFBP78DA,26,240.61,住商用,鋼骨造,83年10月20日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPPNMLPKJHGGFCP38DA,,233.43,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,109年11月17日,三層,二層 三層 陽台 見其他登記事項
RPQNMLSKJHGGFCP78DA,37,237.27,住商用,加強磚造,73年6月25日,二層,一層 二層 騎樓
RPSOMLNKJHGGFAP38DA,11,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 雨遮
RPSOMLNKJHGGFAP38DA,11,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPSOMLNKJHGGFAP38DA,11,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPVNMLSKJHGGFAP09DA,11,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 陽台 雨遮
RPVNMLSKJHGGFAP09DA,11,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPVNMLSKJHGGFAP09DA,11,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPTNMLPKJHGGFAP58DA,40,49.35,住家用,鋼筋混凝土加強磚造,69年8月25日,二層,一層 二層 電梯樓梯間
RPTNMLPKJHGGFAP58DA,40,49.35,住家用,鋼筋混凝土加強磚造,69年8月25日,二層,一層 二層 電梯樓梯間
RPQNMLPKJHGGFAP28DA,13,232.12,住家用,鋼筋混凝土造,96年12月31日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLNJKIPFFBP98DA,23,2262.18,豬舍、管理室、堆肥舍、飼料桶、水塔、倉儲設施、廢水處理設施、水池,磚木造、鋼筋混凝土造、鋼鐵有無壁體造,86年5月20日,一層,一層
RPXOMLOKJHGGFAP98DA,26,297.64,廠房、辦公室,鋼筋混凝土造,83年10月5日,四層,一層 二層 三層 四層 陽台
RPSOMLOKJHGGFAP48DA,14,192.88,住家用,鋼筋混凝土造,96年3月1日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUPMLTKJHGGFAP66DA,26,163.61,住商用,鋼筋混凝土造,83年12月20日,十一層,一層 二層 陽台 平台 騎樓
RPUPMLTKJHGGFAP66DA,26,26.15,共有部份,鋼筋混凝土造,83年12月20日,十一層,
RPOPMLTKJHGGFAP68DA,16,184.93,住家用,鋼筋混凝土造,94年1月20日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLPKJHGGFAP88DA,,189.95,住宅、樓梯間,鋼筋混凝土造,109年8月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLNKJHGGFAP78DA,,57.86,集合住宅,鋼筋混凝土造,109年8月5日,五層,二層 陽台
RPWOMLNKJHGGFAP78DA,,28.52,停車空間、共用梯廳、管委會使用空間、機電設備空間、樓梯間、水箱,鋼筋混凝土造,109年8月5日,五層,
RPOOMLLMKIPFFAP98DA,11,8.94,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 陽台
RPOOMLLMKIPFFAP98DA,11,.82,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPOOMLLMKIPFFAP98DA,11,4.44,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPWNMLSKJHGGFAP56DA,40,113.27,住家用,加強磚造,69年7月1日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLSJJHGGFBP48DA,51,163.28,住商用,鋼筋混凝土加強磚造,58年8月24日,二層,一層 二層 騎樓 廚房
RPUPMLLKJHGGFAP48DA,,86.05,集合住宅,鋼筋混凝土造,109年9月10日,五層,四層 陽台
RPUPMLLKJHGGFAP48DA,,29.16,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,
RPUPMLLKJHGGFAP48DA,,29.64,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,
RPPNMLSKJHGGFBP58DA,35,148.15,住商用,鋼筋混凝土造,74年8月20日,三層,一層 二層 三層 電梯樓梯間
RPRNMLTKJHGGFCP98DA,1,204.80,停車空間、住宅,ＲＣ加強磚造,109年2月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLSKJHGGFDP98DA,,149.96,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPPOMLSKJHGGFDP88DA,,138.71,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPROMLSKJHGGFDP09DA,,145.31,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPPNMLKKJHGGFDP97DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台
RPPNMLKKJHGGFDP97DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPPNMLKKJHGGFDP97DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPQNMLKKJHGGFDP08DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台
RPQNMLKKJHGGFDP08DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPQNMLKKJHGGFDP08DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLSKJHGGFFP86DA,,180.39,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項
RPWNMLSKJHGGFFP07DA,,171.45,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項
RPVNMLSKJHGGFFP96DA,,180.72,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項
RPXNMLSKJHGGFEP07DA,,187.24,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPSNMLSKJHGGFEP56DA,,187.24,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPRNMLSKJHGGFEP09DA,,244.54,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPVNMLSKJHGGFEP86DA,,187.24,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPTNMLSKJHGGFEP66DA,,187.24,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPUNMLSKJHGGFEP76DA,,187.24,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPWOMLSKJHGGFEP07DA,,187.24,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPPOMLSKJHGGFEP98DA,,187.24,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPXOMLSKJHGGFEP17DA,,198.48,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPQOMLSKJHGGFEP09DA,,187.24,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPSOMLSKJHGGFEP66DA,,187.24,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPROMLSKJHGGFEP56DA,,187.24,住家用,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 陽台
RPXNMLTKJHGGFDP07DA,,225.27,住家用,鋼筋混凝土造,109年9月29日,四層,一層 二層 三層 四層 陽台
RPPNMLTKJHGGFFP56EA,24,79.88,農舍,鋼骨,86年5月9日,二層,一層 二層
RPQNMLTKJHGGFFP66EA,24,79.88,農舍,鋼骨,86年5月9日,二層,一層 二層
RPUOMLTKJHGGFAP66EA,7,.85,住家用,鋼筋混凝土造,102年12月12日,二層,
RPUOMLTKJHGGFAP66EA,6,307.55,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層 陽台
RPXNMLKLJHGGFAP68EA,2,202.41,住宅、停車空間、樓梯間,鋼筋混凝土造,107年12月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLTKJHGGFAP76EA,7,.85,住家用,鋼筋混凝土造,102年12月12日,二層,
RPVOMLTKJHGGFAP76EA,6,307.55,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層 陽台
RPSNMLKLJHGGFCP38EA,43,110.32,住商用,加強磚造,66年12月14日,二層,一層 二層 騎樓
RPSNMLOKJHGGFEP78DA,54,141.73,住家用,磚造,55年8月8日,一層,一層 騎樓 浴廁
RPVNMLSKJHGGFDP76DA,38,209.67,住商用,加強磚造,72年2月26日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLKLJHGGFBP97DA,27,243.61,住商用,鋼筋混凝土造,83年3月15日,四層,一層 二層 三層 四層 五層 陽台 騎樓 露台
RPSNMLTKJHGGFCP09DA,1,203.76,停車空間、住宅,ＲＣ加強磚造,109年2月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLLKJHGGFAP08DA,,58.65,集合住宅,鋼筋混凝土造,109年9月10日,五層,三層 陽台
RPQPMLLKJHGGFAP08DA,,10.67,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,
RPQPMLLKJHGGFAP08DA,,20.09,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,
RPPPMLLKJHGGFAP97DA,,58.65,集合住宅,鋼筋混凝土造,109年9月10日,五層,二層 陽台
RPPPMLLKJHGGFAP97DA,,10.67,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,
RPPPMLLKJHGGFAP97DA,,20.09,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,
RPRNMLOKJHGGFAP28DA,,80.76,集合住宅,鋼筋混凝土造,109年8月5日,五層,五層 陽台
RPRNMLOKJHGGFAP28DA,,39.92,停車空間、共用梯廳、管委會使用空間、機電設備空間、樓梯間、水箱,鋼筋混凝土造,109年8月5日,五層,
RPVPMLTKJHGGFAP76DA,26,238.21,辦公室,鋼筋混凝土造,84年5月13日,十三層,十三層 陽台 花台
RPVPMLTKJHGGFAP76DA,26,42.67,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPVPMLTKJHGGFAP76DA,26,40.22,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPOPMLNKJHGGFAP08DA,,77.42,集合住宅,鋼筋混凝土造,109年8月5日,五層,四層 陽台
RPOPMLNKJHGGFAP08DA,,38.30,停車空間、共用梯廳、管委會使用空間、機電設備空間、樓梯間、水箱,鋼筋混凝土造,109年8月5日,五層,
RPSPMLTKJHGGFAP09DA,27,88.60,住家用,鋼筋混凝土造,83年1月5日,十一層,十層 陽台
RPSPMLTKJHGGFAP09DA,27,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,
RPSPMLTKJHGGFAP09DA,27,12.02,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPSPMLTKJHGGFAP09DA,27,10.38,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPSOMLKLJHGGFAP18DA,3,300.17,住宅、停車空間,鋼筋混凝土造,107年2月8日,四層,一層 二層 三層 四層 陽台
RPTOMLKLJHGGFAP28DA,42,72.32,住商用,ＲＣ構架,68年5月22日,二層,一層 二層
RPQNMLTKJHGGFAP68DA,,179.17,住宅、梯間,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMLJHGGFAP18DA,2,182.52,住宅、樓梯間,鋼筋混凝土造,108年4月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTKJHGGFAP68DA,27,193.53,住宅、車庫,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPQNMLSJJHGGFAP48DA,24,81.71,住家用,鋼筋混凝土造,86年3月21日,十三層,六層 陽台
RPQNMLSJJHGGFAP48DA,24,11.96,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPQNMLSJJHGGFAP48DA,24,11.88,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPRNMLSKJHGGFBP78DA,52,92.55,住家用,木石磚造,,一層,一層
RPSNMLMKJHGGFFP68DA,,155.55,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPRNMLMKJHGGFFP58DA,,155.55,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPPNMLKLJHGGFFP28DA,29,207.09,住商用,ＲＣ構架造,80年8月23日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間
RPQNMLPLJIPFFFP17DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPTNMLKLJHGGFDP48DA,44,52.30,住商用,加強磚造,66年2月5日,二層,一層 二層 騎樓
RPTNMLKLJHGGFDP48DA,44,52.30,住商用,加強磚造,66年2月5日,二層,一層 二層 騎樓
RPSNMLKLJHGGFDP38DA,4,166.38,住家用,鋼筋混凝土造,105年12月27日,三層,一層 二層 三層 陽台
RPSNMLMLJHGGFBP48EA,27,171.40,商業用,鐵架有避造,83年1月6日,一層,一層
RPSNMLMLJHGGFBP48EA,27,171.40,商業用,鐵架有避造,83年1月6日,一層,一層
RPWNMLKLJHGGFAP58EA,45,182.84,住宅、梯間,加強磚造,65年1月25日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLLLJHGGFFP58EA,,195.95,住宅、樓梯間,ＲＣ造,109年11月18日,三層,陽台 見其他登記事項
RPTNMLLLJHGGFAP38EA,6,263.54,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月7日,三層,一層 二層 三層 屋頂突出物
RPRNMLLLJHGGFFP68EA,,195.95,住宅、樓梯間,ＲＣ造,109年11月18日,三層,陽台 見其他登記事項
RPRNMLMLJHGGFFP78EA,,283.53,住宅,ＲＣ造,109年11月18日,四層,陽台 見其他登記事項
RPSNMLMLJHGGFFP88EA,,279.08,住宅,ＲＣ造,109年11月18日,四層,陽台 見其他登記事項
