編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLNJKHGGFHE97DA,40,47.60,住商用,鋼筋混凝土加強磚造,69年9月22日,二層,一層 二層 騎樓
RPXNMLMJKHGGFIE38DA,42,49.53,住商用,加強磚造,67年12月20日,二層,一層 二層 騎樓
RPXNMLMJKHGGFIE38DA,42,49.53,住商用,加強磚造,67年12月20日,二層,一層 二層 騎樓
RPQNMLMJKHGGFIE67DA,3,104.64,集合住宅,鋼筋混凝土,106年12月12日,二十三層,十二層 陽台 雨遮
RPQNMLMJKHGGFIE67DA,3,130.00,本共有部份之項目有防空避難室兼停車空間、門廳、門廳兼梯廳、梯間、門廊、公共服務空間、防災中心、出入口緩衝空間、頂蓋型沿街步道式開放空間、管理員室、車道、陽台、機械室、水箱等１４項,鋼筋混凝土,106年12月12日,二十三層,
RPUNMLMJKHGGFIE08DA,42,121.76,住商用,鋼筋混凝土造,67年7月20日,三層,一層 二層 三層
RPPNMLNJKHGGFIE67DA,2,34.78,本共有部分之項目有停車空間、防空避難室兼停車空間、梯廳、門廳、公共服務空間、樓梯間、緊急昇降機、昇降機、管道間、環保資源室、服務管理空間、外廊、排煙室、梯間、機械室、水箱等１６項,鋼筋混凝土,107年11月16日,十四層,
RPQNMLPKJHGGFIE97DA,6,241.10,集合住宅,鋼筋混凝土造,104年4月27日,十五層,十二層 陽台 雨遮
RPQNMLPKJHGGFIE97DA,6,199.61,本共有部份之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、門廳、梯間、樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年4月27日,十五層,
RPQOMLNJKHGGFIE87DA,28,195.51,住商用,鋼筋混凝土造,82年6月11日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台
RPQNMLOJKHGGFFE57DA,26,60.94,住家用,鋼筋混凝土造,84年1月16日,七層,三層 陽台 花台
RPQNMLOJKHGGFFE57DA,26,12.08,梯間，走道，汽車昇降箱，受電室，防空避難室，化糞池，水箱，機械室,鋼筋混凝土造,84年1月16日,七層,
RPXNMLMJKHGGFGE18DA,33,46.26,住家用,鋼筋混凝土造,77年6月6日,五層,五層 陽台
RPXNMLMJKHGGFGE18DA,33,46.26,住家用,鋼筋混凝土造,77年6月6日,五層,五層 陽台
RPXNMLMJKHGGFGE18DA,33,4.91,共有部份,鋼筋混凝土造,77年6月6日,五層,
RPXNMLMJKHGGFGE18DA,33,4.91,共有部份,鋼筋混凝土造,77年6月6日,五層,
RPTNMLNJKHGGFGE87DA,37,73.80,住家用,鋼筋混凝土造,72年12月30日,五層,五層 陽台
RPVNMLMJKHGGFGE97DA,4,57.97,集合住宅,鋼筋混凝土,105年11月1日,十五層,八層 陽台 雨遮
RPVNMLMJKHGGFGE97DA,4,49.02,本共有部分之項目計有停車空間防空避難室兼停車空間、管委會使用空間、門廊、涼亭、梯廳、樓電梯間、車道、公共服務空間、門廳、樓梯間、水箱、機械室等項,鋼筋混凝土,105年11月1日,十五層,
RPPNMLNJKHGGFGE47DA,2,36.78,集合住宅,鋼筋混凝土,107年11月23日,十三層,六層 陽台
RPPNMLNJKHGGFGE47DA,2,20.42,本共有部分之項目有防空避難室兼停車空間，門廊，樓梯間等４項。,鋼筋混凝土,107年11月23日,十三層,
RPPNMLLMJHGGFGE47DA,5,85.01,集合住宅,鋼筋混凝土,105年1月22日,十五層,三層 陽台 雨遮
RPPNMLLMJHGGFGE47DA,5,62.60,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、門廳、沿街步道式開放空間、管委會使用空間、車道、機械室、水箱等項。,鋼筋混凝土,105年1月22日,十五層,
RPRNMLMJKHGGFGE57DA,42,76.45,住家用,鋼筋混凝土造,68年1月5日,四層,二層
RPPNMLLJKHGGFGE27DA,41,68.88,住家用,鋼筋混凝土造,69年5月1日,五層,二層
RPQOMLQLJHGGFGE08DA,27,59.94,住家用,鋼筋混凝土造,82年10月22日,十三層,四層 陽台 露台
RPQOMLQLJHGGFGE08DA,27,59.94,住家用,鋼筋混凝土造,82年10月22日,十三層,四層 陽台 露台
RPQOMLQLJHGGFGE08DA,27,12.61,共有部份,鋼筋混凝土造,82年10月22日,十三層,
RPQOMLQLJHGGFGE08DA,27,12.61,共有部份,鋼筋混凝土造,82年10月22日,十三層,
RPTPMLQLJHGGFGE48DA,23,82.26,住家用,鋼筋混凝土造,86年8月25日,二十四層,十八層 陽台 花台
RPTPMLQLJHGGFGE48DA,23,41.22,共有部份,鋼筋混凝土造,86年8月25日,二十四層,
RPWNMLLJKHGGFGE97DA,,95.58,住商用,加強磚造,64年6月0日,二層,一層 二層 騎樓
RPOOMLOKJHGGFGE57DA,8,72.28,集合住宅,鋼筋混凝土,102年6月20日,十五層,八層 陽台 雨遮
RPOOMLOKJHGGFGE57DA,8,61.17,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管理委員會使用空間、門廊、梯間、頂蓋型開放空間面積、廁所、空橋投影面積、管理員室、設備空間、樓梯間、機械室、水箱等項目。,鋼筋混凝土,102年6月20日,十五層,
RPRNMLNJKHGGFEE47DA,,58.76,集合住宅,鋼筋混凝土,109年11月3日,十五層,六層 陽台 雨遮
RPRNMLNJKHGGFEE47DA,,31.63,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、梯廳、車道、梯間、機械室、水箱等８項。,鋼筋混凝土,109年11月3日,十五層,
RPPNMLNJKHGGFEE27DA,39,41.26,,鋼筋混凝土造,71年5月18日,五層,一層 平台
RPSNMLLJKHGGFEE37DA,42,63.71,,加強磚造,67年11月10日,二層,一層 二層
RPRNMLOLJHGGFEE67DA,5,85.42,集合住宅,鋼筋混凝土,104年11月3日,十五層,十層 陽台 雨遮
RPRNMLOLJHGGFEE67DA,5,52.88,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPVOMLNJKHGGFEE97DA,28,86.40,住家用,鋼筋混凝土造,81年12月11日,十四層,十層 陽台
RPVOMLNJKHGGFEE97DA,28,30.24,見使用執照,鋼筋混凝土造,81年12月11日,十四層,
RPTNMLNJKHGGFEE67DA,,58.76,集合住宅,鋼筋混凝土,109年11月3日,十五層,八層 陽台 雨遮
RPTNMLNJKHGGFEE67DA,,56.82,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、梯廳、車道、梯間、機械室、水箱等８項。,鋼筋混凝土,109年11月3日,十五層,
RPSQMLPJJHGGFEE97DA,10,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,四層 陽台
RPSQMLPJJHGGFEE97DA,10,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPWOMLPKJHGGFEE28DA,9,185.05,住家用,鋼筋混凝土造,100年10月3日,二十七層,十三層 陽台
RPWOMLPKJHGGFEE28DA,9,129.13,本共有部分之項目有防空避難室兼停車空間、入口門廳、車道、樓梯間、門廊、防災中心、公共服務空間、中繼水箱、機房、陽台、機械室、水箱等１２項。,鋼筋混凝土造,100年10月3日,二十七層,
RPUNMLNJKHGGFEE77DA,16,101.30,見使用執照,鋼筋混凝土造,94年4月12日,四層,一層 二層 三層 四層 陽台
RPUNMLNJKHGGFEE77DA,16,101.30,見使用執照,鋼筋混凝土造,94年4月12日,四層,一層 二層 三層 四層 陽台
RPRPMLQJJHGGFEE87DA,28,521.02,住商用,見使用執照,82年3月11日,二層,一層 二層 騎樓
RPRNMLKKJHGGFEE17DA,38,76.96,住家用,鋼筋混凝土造,71年10月14日,五層,一層 平台
RPQQMLPKKIPFFFE98DA,,85.18,集合住宅,鋼筋混凝土造,109年8月20日,十五層,六層 陽台 雨遮
RPQQMLPKKIPFFFE98DA,,62.72,本共有部分之項目有管委會使用空間、走廊兼梯廳、外廊、車道、梯間、樓梯間、水箱、機械室、停車空間等９項。,鋼筋混凝土造,109年8月20日,十五層,
RPTNMLSJJHGGFEE08DA,,.00,,,,,
RPXOMLNJKHGGFEE18DA,,58.76,集合住宅,鋼筋混凝土,109年11月3日,十五層,八層 陽台 雨遮
RPXOMLNJKHGGFEE18DA,,56.82,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、梯廳、車道、梯間、機械室、水箱等８項。,鋼筋混凝土,109年11月3日,十五層,
RPOPMLNJKHGGFEE37DA,,58.76,集合住宅,鋼筋混凝土,109年11月3日,十五層,九層 陽台 雨遮
RPOPMLNJKHGGFEE37DA,,56.82,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、梯廳、車道、梯間、機械室、水箱等８項。,鋼筋混凝土,109年11月3日,十五層,
RPRSMLNJKHGGFEE97DA,7,147.30,住家用,鋼筋混凝土造,102年12月2日,二十五層,十七層 陽台 雨遮
RPRSMLNJKHGGFEE97DA,7,95.94,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、梯間、防災中心、車道投影、管理委員會使用空間、設備空間、樓梯間、水箱、機械室、陽台、雨遮等１５項。,鋼筋混凝土造,102年12月2日,二十五層,
RPOOMLTLJHGGFJE48DA,27,20.60,住家用,鋼筋混凝土造,83年7月18日,十二層,十層 陽台
RPOOMLTLJHGGFJE48DA,27,17.11,住家用,鋼筋混凝土造,83年7月18日,十二層,十層 陽台
RPOOMLTLJHGGFJE48DA,27,7.78,門廳，防空避難室，停車空間，水箱，電樓梯間，機械室,鋼筋混凝土造,83年7月18日,十二層,
RPOOMLTLJHGGFJE48DA,27,9.22,門廳，防空避難室，停車空間，水箱，電樓梯間，機械室,鋼筋混凝土造,83年7月18日,十二層,
RPPNMLRJJHGGFJE08DA,28,160.72,住商用,鋼筋混凝土造,81年8月27日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLLKJHGGFJE67DA,44,51.61,住家用,加強磚造,65年10月18日,二層,一層 二層
RPQNMLLKJHGGFJE67DA,44,51.61,住家用,加強磚造,65年10月18日,二層,一層 二層
RPXOMLMJKHGGFLE78DA,25,95.07,住家用,鋼筋混凝土造,84年7月10日,十二層,九層 陽台
RPXOMLMJKHGGFLE78DA,25,20.76,共有部份,鋼筋混凝土造,84年7月10日,十二層,
RPQPMLMJKHGGFBE27EA,25,41.08,住家用,鋼筋混凝土造,84年12月5日,十層,五層 陽台
RPQPMLMJKHGGFBE27EA,25,10.31,見使用執照,鋼筋混凝土造,84年12月5日,十層,
RPPNMLKMJHGGFLE87DA,1,227.51,集合住宅,鋼筋混凝土造,109年3月17日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPOMLNJKHGGFBE17EA,27,45.72,住家用,鋼筋混凝土造,82年12月29日,十五層,十層 陽台 花台
RPUOMLMJKHGGFBE57EA,27,89.60,住家用,鋼筋混凝土造,83年4月28日,十三層,十層 陽台 花台 雨遮
RPPOMLNJKHGGFBE17EA,27,10.86,見使用執照,鋼筋混凝土造,82年12月29日,十五層,
RPUOMLMJKHGGFBE57EA,27,20.55,見使用執照,鋼筋混凝土造,83年4月28日,十三層,
RPROMLNJKHGGFBE37EA,44,101.58,,加強磚造,66年2月15日,二層,一層 二層
RPTOMLNJKHGGFBE57EA,22,239.19,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十二層 十三層
RPTOMLNJKHGGFBE57EA,22,158.99,機房、電樓梯間、陽台、走道,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPTOMLNJKHGGFBE57EA,22,16.71,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPTOMLNJKHGGFBE57EA,22,27.01,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPTOMLNJKHGGFAE47EA,48,238.95,見使用執照,加強磚造,61年8月31日,三層,一層 二層 三層 騎樓
RPXNMLNJKHGGFIE58EA,42,69.45,住家用,加強磚造,68年3月1日,一層,一層
RPWNMLNJKHGGFIE48EA,14,202.36,住家用,鋼筋混凝土造,95年7月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLNJKHGGFEE47EA,28,170.27,住家用,鋼筋混凝土造,81年7月16日,四層,一層 二層 三層 四層 陽台 花台
RPVNMLNJKHGGFGE18EA,17,215.50,住宅、店舖,鋼筋混凝土造,93年1月2日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPPPMLNJKHGGFEE57EA,19,20.79,住家用,見使用執照,90年9月7日,六層,四層 陽台
RPPPMLNJKHGGFEE57EA,19,11.21,見使用執照,見使用執照,90年9月7日,六層,
RPRNMLOJKHGGFFE77EA,45,100.04,住商用,加強磚造,65年5月20日,二層,一層 二層 騎樓
RPOOMLOJKHGGFFE57EA,15,177.82,住商用,鋼筋混凝土造,95年3月6日,十三層,一層 二層 陽台
RPOOMLOJKHGGFFE57EA,15,100.03,防空避難室兼停車空間、門廳、梯廳、垃圾收集場、門廊、管理員室、樓梯間、機械室、水箱、社區活動中心、公用開放空間,鋼筋混凝土造,95年3月6日,十四層,
RPPOMLOJKHGGFFE67EA,15,177.82,住商用,鋼筋混凝土造,95年3月6日,十三層,一層 二層 陽台
RPPOMLOJKHGGFFE67EA,15,100.03,防空避難室兼停車空間、門廳、梯廳、垃圾收集場、門廊、管理員室、樓梯間、機械室、水箱、社區活動中心、公用開放空間,鋼筋混凝土造,95年3月6日,十四層,
RPPNMLPJKHGGFJE08EA,16,192.03,住家用,鋼筋混凝土造,94年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNJKHGGFLE08EA,26,79.41,住家用,鋼筋混凝土造,83年11月10日,十四層,五層 陽台 花台
RPPNMLNJKHGGFLE08EA,26,35.67,共有部份,鋼筋混凝土造,83年11月10日,十四層,
RPOOMLNJKHGGFLE08EA,26,100.27,住家用,鋼筋混凝土造,83年11月28日,十三層,五層 陽台
RPOOMLNJKHGGFLE08EA,26,.76,商業用,鋼筋混凝土造,83年11月28日,十三層,
RPOOMLNJKHGGFLE08EA,26,32.12,共有部份,鋼筋混凝土造,83年11月28日,十三層,
RPSOMLOJKHGGFCE67EA,27,96.63,住家用,鋼筋混凝土造,82年10月2日,八層,四層 陽台
RPSOMLOJKHGGFCE67EA,27,43.29,見使用執照,鋼筋混凝土造,82年10月2日,八層,
RPQNMLNJKHGGFCE27EA,42,58.87,,鋼筋混凝土造,67年10月16日,五層,五層
RPPNMLTJKHGGFCE77EA,1,174.84,集合住宅,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPJKHGGFEE67EA,41,169.64,,鋼筋混凝土造,69年5月23日,三層,一層 二層 三層 騎樓 地下層
RPROMLOJKHGGFCE57EA,14,89.70,住家用,鋼筋混凝土造,96年5月9日,二十七層,十三層 陽台 雨遮
RPROMLOJKHGGFCE57EA,14,49.90,共有部份,鋼筋混凝土造,96年5月9日,二十七層,
RPUOMLOJKHGGFCE87EA,24,137.36,住家用,鋼筋混凝土造,86年5月27日,二十七層,十三層 陽台
RPUOMLOJKHGGFCE87EA,24,42.20,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPUOMLOJKHGGFCE87EA,24,36.07,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPWNMLNJKHGGFGE28EA,9,45.79,集合住宅,鋼筋混凝土造,100年8月30日,十五層,十五層 陽台 雨遮
RPWNMLNJKHGGFGE28EA,9,29.16,防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、機械室,鋼筋混凝土造,100年8月30日,十五層,
RPTNMLOJKHGGFGE08EA,27,65.80,住家用,鋼筋混凝土造,83年6月20日,八層,五層 陽台 花台
RPTNMLOJKHGGFGE08EA,27,27.32,共有部份,鋼筋混凝土造,83年6月20日,八層,
RPXNMLNJKHGGFGE38EA,45,160.80,住家用,加強磚造,65年1月8日,三層,一層 二層 三層
RPPNMLPJKHGGFAE17EA,25,29.12,住家用,鋼筋混凝土造,84年8月11日,十二層,四層 陽台
RPPNMLPJKHGGFAE17EA,25,17.20,見使用執照,鋼筋混凝土造,84年8月11日,十二層,
RPPNMLPJKHGGFAE17EA,25,10.63,見使用執照,鋼筋混凝土造,84年8月11日,十二層,
RPWNMLOJKHGGFAE77EA,5,274.23,集合住宅,鋼筋混凝土、鋼骨構造（有牆）,105年3月30日,二十六層,四層 陽台 雨遮
RPWNMLOJKHGGFAE77EA,5,189.58,本共有部分之項目有停車空間、梯間、防空避難室兼停車空間、頂蓋型廣場式開放空間、公共服務空間、電梯間、出入口緩衝空間、機械室、水箱、門廳、車道、管委會使用空間、中繼機房、防災中心、樓梯間等１５項。,鋼筋混凝土、鋼骨構造（有牆）,105年3月30日,二十六層,
RPSOMLNJKHGGFBE47EA,31,14.84,,鋼筋混凝土造,79年3月6日,五層,二層 陽台
RPSOMLNJKHGGFBE47EA,31,9.41,,鋼筋混凝土造,79年3月6日,五層,
RPXNMLOJKHGGFBE97EA,39,16.50,,鋼筋混凝土造,71年7月1日,八層,
RPXNMLOJKHGGFBE97EA,39,44.37,,鋼筋混凝土造,71年7月1日,八層,五層
RPQNMLNJKHGGFLE08DA,41,137.79,住商用,加強磚造,69年3月26日,三層,一層 二層 三層 騎樓
RPPOMLSJJHGGFLE48DA,35,225.92,商業用,鋼筋混凝土造,74年6月1日,二層,一層 二層 屋頂突出物 地下層
RPPOMLSJJHGGFLE48DA,18,2151.07,廠房、機械室,鋼骨造,91年12月10日,二層,一層 二層 屋頂突出物
RPPSMLNJKHGGFEE77DA,22,88.79,住家用,見使用執照,88年1月11日,十一層,九層 陽台
RPPSMLNJKHGGFEE77DA,22,32.04,見使用執照,見使用執照,88年1月11日,十一層,
RPQNMLPKJHGGFFE67DA,38,241.03,住商用,鋼筋混凝土造,71年9月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLTJJHGGFEE18DA,8,123.04,住家用,鋼筋混凝土造,101年11月5日,二十四層,十四層 陽台
RPTNMLTJJHGGFEE18DA,8,92.77,本共有部分之項目有防空避難室兼停車空間、停車空間、住宅門廳、樓梯間、管理員室、住宅門廊、車道、社區服務中心、樓梯間＋走廊、門廊、戲水池、中繼水箱、陽台、機械室、水箱等１５項。,鋼筋混凝土造,101年11月5日,二十四層,
RPROMLNLKIPFFEE68DA,24,93.59,住家用,鋼筋混凝土造,85年9月21日,二十層,七層 陽台 花台
RPROMLNLKIPFFEE68DA,24,48.97,見使用執照,鋼筋混凝土造,85年9月21日,二十層,
RPSPMLKLJHGGFEE57DA,7,57.92,住家用,鋼筋混凝土造,102年7月29日,十五層,四層 陽台 雨遮
RPSPMLKLJHGGFEE57DA,7,57.92,住家用,鋼筋混凝土造,102年7月29日,十五層,四層 陽台 雨遮
RPSPMLKLJHGGFEE57DA,7,34.50,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、梯間、樓梯間、車道、機械室、騎樓、水箱等１０項。,鋼筋混凝土造,102年7月29日,十五層,
RPSPMLKLJHGGFEE57DA,7,34.50,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、梯間、樓梯間、車道、機械室、騎樓、水箱等１０項。,鋼筋混凝土造,102年7月29日,十五層,
RPVQMLLLJHGGFEE08DA,1,223.31,集合住宅,鋼筋混凝土,109年4月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVQMLLLJHGGFEE08DA,1,.46,本共有部分之項目包括信箱間等１項。,鋼筋混凝土,109年4月27日,一層,
RPVPMLMKJHGGFEE97DA,39,64.92,,鋼筋混凝土造,70年8月1日,五層,五層
RPVOMLTKJHGGFEE58DA,1,93.84,集合住宅,鋼筋混凝土,108年12月4日,二十四層,十三層 陽台 雨遮
RPVOMLTKJHGGFEE58DA,1,65.90,本共有部分之項目有：防空避難室兼停車空間、門廳、防災中心、出入口緩衝空間、管理員室、儲藏室、門廊、車道、梯間、管委會使用空間（一）（二）、設備空間、樓梯間、昇降機間（排煙室）、機械室、設備室、水箱等共１６項。,鋼筋混凝土,108年12月4日,二十四層,
RPWOMLNJKHGGFEE08DA,35,14.25,住家用,鋼筋混凝土造,74年11月29日,十二層,
RPWOMLNJKHGGFEE08DA,35,87.52,住家用,鋼筋混凝土造,74年11月29日,十二層,三層 陽台
RPOOMLMLJHGGFEE27DA,1,91.34,集合住宅,鋼筋混凝土,108年12月4日,二十四層,十四層 陽台 雨遮
RPOOMLMLJHGGFEE27DA,1,64.47,本共有部分之項目有：防空避難室兼停車空間、門廳、防災中心、出入口緩衝空間、管理員室、儲藏室、門廊、車道、梯間、管委會使用空間（一）（二）、設備空間、樓梯間、昇降機間（排煙室）、機械室、設備室、水箱等共１６項。,鋼筋混凝土,108年12月4日,二十四層,
RPVRMLMJKHGGFEE18DA,,231.16,住宅,鋼筋混凝土,109年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWRMLMJKHGGFEE28DA,,223.69,住宅,鋼筋混凝土,109年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUSMLMJKHGGFEE18DA,,221.21,住宅,鋼筋混凝土,109年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWSMLMJKHGGFEE38DA,,171.08,集合住宅,鋼筋混凝土,109年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXSMLMJKHGGFEE48DA,,171.08,集合住宅,鋼筋混凝土,109年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVSMLMJKHGGFEE28DA,,221.21,住宅,鋼筋混凝土,109年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOTMLMJKHGGFEE67DA,,171.08,集合住宅,鋼筋混凝土,109年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQTMLMJKHGGFEE87DA,,174.11,集合住宅,鋼筋混凝土,109年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWUMLLJKHGGFEE48DA,24,26.83,住家用,鋼筋混凝土造,85年10月12日,十一層,九層 陽台
RPWUMLLJKHGGFEE48DA,24,8.76,見使用執照,鋼筋混凝土造,85年10月12日,十一層,
RPUNMLLMJHGGFEE77DA,27,.32,管理員室,鋼筋混凝土結構造,83年6月28日,十九層,地下層
RPUNMLLMJHGGFEE77DA,27,108.77,住家用,鋼筋混凝土造,83年6月28日,十九層,八層 陽台
RPUNMLLMJHGGFEE77DA,27,11.21,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPUNMLLMJHGGFEE77DA,27,13.93,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPWRMLLJKHGGFEE18DA,23,237.72,住商用,鋼筋混凝土造,87年5月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPXPMLQLJHGGFEE68DA,40,64.59,,鋼筋混凝土造,70年3月10日,五層,五層
RPSNMLTLJHGGFEE28DA,46,74.86,,加強磚造,63年10月14日,二層,一層 二層
RPRSNLSLJHGGFEE68DA,28,101.18,住家用,鋼筋混凝土造,82年4月1日,七層,七層 陽台 花台
RPRSNLSLJHGGFEE68DA,28,22.05,見使用執照,鋼筋混凝土造,82年4月1日,七層,
RPSQMLQLJHGGFEE28DA,23,113.70,住家用,鋼筋混凝土造,87年3月25日,十二層,十一層 陽台
RPSQMLQLJHGGFEE28DA,23,41.51,見使用執照,鋼筋混凝土造,87年3月25日,十二層,
RPRNMLQLJHGGFEE87DA,10,109.88,住家用,鋼筋混凝土造,99年11月24日,十四層,七層 陽台
RPRNMLQLJHGGFEE87DA,10,71.86,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、水箱、機械室、公共使用空間等９項。,鋼筋混凝土造,99年11月24日,十四層,
RPRNMLTKJHGGFGE28DA,,106.15,集合住宅,鋼筋混凝土,109年9月9日,十五層,一層 陽台 見其他登記事項
RPRNMLTKJHGGFGE28DA,,83.00,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPPOMLSLJHGGFEE97DA,,200.50,集合住宅,鋼筋混凝土,109年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLTKJHGGFGE38DA,,68.13,集合住宅,鋼筋混凝土,109年9月9日,十五層,四層 陽台 雨遮
RPSNMLTKJHGGFGE38DA,,37.82,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPUNMLLLJHGGFGE87DA,,77.38,集合住宅,鋼筋混凝土,109年9月9日,十五層,五層 陽台
RPUNMLLLJHGGFGE87DA,,67.27,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPRNMLMLJHGGFGE67DA,,63.67,集合住宅,鋼筋混凝土,109年9月9日,十五層,四層 陽台 雨遮
RPRNMLMLJHGGFGE67DA,,59.83,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPWOMLMLJHGGFGE28DA,,63.67,集合住宅,鋼筋混凝土,109年9月9日,十五層,十三層 陽台 雨遮
RPWOMLMLJHGGFGE28DA,,59.55,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPSNMLSKJHGGFGE28DA,,63.67,集合住宅,鋼筋混凝土,109年9月9日,十五層,十四層 陽台 雨遮
RPPNMLMLJHGGFGE47DA,,80.72,集合住宅,鋼筋混凝土,109年9月9日,十五層,七層 陽台 雨遮
RPSNMLSKJHGGFGE28DA,,59.83,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPPNMLMLJHGGFGE47DA,,69.36,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPRPMLMLJHGGFGE87DA,,30.76,集合住宅,鋼筋混凝土,109年9月9日,十五層,十五層 陽台 雨遮
RPRPMLMLJHGGFGE87DA,,30.76,集合住宅,鋼筋混凝土,109年9月9日,十五層,十五層 陽台 雨遮
RPRPMLMLJHGGFGE87DA,,29.23,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPRPMLMLJHGGFGE87DA,,29.23,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPTNMLSKJHGGFGE38DA,,79.60,集合住宅,鋼筋混凝土,109年9月9日,十五層,八層 陽台 雨遮
RPTNMLSKJHGGFGE38DA,,68.64,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPROMLQLJHGGFGE18DA,,77.31,集合住宅,鋼筋混凝土,109年9月9日,十五層,十四層 陽台
RPROMLQLJHGGFGE18DA,,67.27,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
