編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWTMLTLJHGGFBJ86DA,,70.66,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPRUMLTLJHGGFBJ09DA,,67.34,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十六層 陽台
RPRUMLTLJHGGFBJ09DA,,61.20,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPUTMLTLJHGGFBJ66DA,,87.92,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十四層 陽台
RPUTMLTLJHGGFBJ66DA,,71.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXSMLTLJHGGFBJ86DA,,87.89,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,八層 陽台
RPXSMLTLJHGGFBJ86DA,,71.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPRSMLTLJHGGFBJ88DA,,66.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十二層 陽台
RPRSMLTLJHGGFBJ88DA,,60.86,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPQSMLKMJHGGFBJ97DA,,84.11,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十層 陽台
RPQSMLKMJHGGFBJ97DA,,69.31,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPTSMLKMJHGGFBJ28DA,,84.11,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十九層 陽台
RPTSMLKMJHGGFBJ28DA,,69.31,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPPRMLKMJHGGFBJ77DA,,63.12,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十六層 陽台
RPPRMLKMJHGGFBJ77DA,,59.51,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXPMLKMJHGGFBJ38DA,,68.86,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十三層 陽台
RPXPMLKMJHGGFBJ38DA,,62.21,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPQOMLPJKHGGFBJ87DA,2,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,十四層 陽台
RPWPMLMKJHGGFBJ28DA,4,180.03,商業用,鋼筋混凝土造,105年3月28日,二十九層,一層 二層 陽台
RPQOMLPJKHGGFBJ87DA,2,79.91,本共有部分之項目有附屬防空避難室兼停車空間、汙水機房、蓄水池、發電機房、儲藏室、梯間、電信室、台電配電場所、公共服務空間、垃圾冷藏室、機械室、水箱、停車空間、消防泵浦室等１４項。,鋼筋混凝土造,107年11月28日,十五層,
RPWPMLMKJHGGFBJ28DA,4,126.82,本共有部分之項目有防空避難室兼停車空間、管委會空間、開放空間、防災中心、樓梯間、水箱等六項。,鋼筋混凝土造,105年3月28日,二十九層,
RPWPMLMKJHGGFBJ28DA,4,41.46,本共有部分之項目有樓梯間、水箱、機械室、梯廳等四項。,鋼筋混凝土造,105年3月28日,二十九層,
RPXPMLMKJHGGFBJ38DA,4,225.38,商業用,鋼筋混凝土造,105年3月28日,二十九層,一層 二層 陽台
RPXPMLMKJHGGFBJ38DA,4,85.29,本共有部分之項目有防空避難室兼停車空間、管委會空間、開放空間、防災中心、樓梯間、水箱等六項。,鋼筋混凝土造,105年3月28日,二十九層,
RPXPMLMKJHGGFBJ38DA,4,52.41,本共有部分之項目有樓梯間、水箱、機械室、梯廳等四項。,鋼筋混凝土造,105年3月28日,二十九層,
RPWOMLPKJHGGFBJ48DA,5,26.86,本共有部分之項目有防空避難室兼停車空間、管委會空間、開放空間、防災中心、樓梯間、水箱等六項。,鋼筋混凝土造,105年3月28日,二十九層,
RPXOMLPKJHGGFBJ58DA,5,26.86,本共有部分之項目有防空避難室兼停車空間、管委會空間、開放空間、防災中心、樓梯間、水箱等六項。,鋼筋混凝土造,105年3月28日,二十九層,
RPUOMLPKJHGGFBJ28DA,5,324.33,住家用,鋼筋混凝土造,105年3月28日,二十九層,五層 陽台 雨遮
RPUOMLPKJHGGFBJ28DA,5,156.43,本共有部分之項目有防空避難室兼停車空間、管委會空間、開放空間、防災中心、樓梯間、水箱等六項。,鋼筋混凝土造,105年3月28日,二十九層,
RPUOMLPKJHGGFBJ28DA,5,68.18,本共有部分之項目有樓梯間、水箱、機械室、梯廳等四項。,鋼筋混凝土造,105年3月28日,二十九層,
RPQNMLOLKIPFFBJ78DA,5,324.33,住家用,鋼筋混凝土造,105年3月28日,二十九層,十三層 陽台 雨遮
RPQNMLOLKIPFFBJ78DA,5,156.43,本共有部分之項目有防空避難室兼停車空間、管委會空間、開放空間、防災中心、樓梯間、水箱等六項。,鋼筋混凝土造,105年3月28日,二十九層,
RPQNMLOLKIPFFBJ78DA,5,68.18,本共有部分之項目有樓梯間、水箱、機械室、梯廳等四項。,鋼筋混凝土造,105年3月28日,二十九層,
RPSQMLOJJHGGFBJ08DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,十四層 陽台
RPSQMLOJJHGGFBJ08DA,,89.07,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPTQMLOJJHGGFBJ18DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,二層 陽台
RPTQMLOJJHGGFBJ18DA,,89.07,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPOPMLKMKIPFFBJ48DA,,65.08,住家用,鋼筋混凝土造,109年12月4日,十四層,十四層 陽台
RPOPMLKMKIPFFBJ48DA,,77.95,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPVOMLOJJHGGFBJ18DA,,106.30,住家用,鋼筋混凝土造,109年12月4日,十四層,四層 陽台
RPVOMLOJJHGGFBJ18DA,,144.67,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPUOMLPJJHGGFBJ18DA,,66.68,住家用,鋼筋混凝土造,109年12月4日,十四層,二層 陽台
RPTNMLNKJHGGFBJ87DA,2,49.91,住商用,鋼筋混凝土造,108年3月11日,十五層,一層 見其他登記事項
RPUOMLPJJHGGFBJ18DA,,78.65,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPTNMLNKJHGGFBJ87DA,2,59.56,本共有部分之項目有停車空間、消防機房、污水機房、水箱、排煙室、緊急發電機室、設備室、防空避難室兼停車空間、汽機車停車空間、台電配電室、受電室、電表室、沿街開放空間、垃圾室、管理室、公共服務空間、梯廳、汽機車車道、管委會使用空間、樓梯間、水錶箱室、升降機機房等二十二項。,鋼筋混凝土造,108年3月11日,十五層,
RPRQMLMKJHGGFBJ87DA,27,137.18,住家用,鋼筋混凝土造,82年12月14日,五層,五層 陽台
RPXRMLPJJHGGFBJ78DA,,106.30,住家用,鋼筋混凝土造,109年12月4日,十四層,九層 陽台
RPRQMLMKJHGGFBJ87DA,27,30.90,住家用,鋼筋混凝土造,82年12月14日,五層,地下層
RPXRMLPJJHGGFBJ78DA,,144.67,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPRQMLMKJHGGFBJ87DA,27,12.08,見使用執照,鋼筋混凝土造,82年12月14日,五層,
RPRQMLMKJHGGFBJ87DA,27,1.21,見使用執照,鋼筋混凝土造,82年12月14日,五層,
RPTQMLQLJHGGFBJ58DA,41,125.58,住家用,加強磚造,69年6月28日,二層,一層 二層
RPTQMLQLJHGGFBJ58DA,41,31.40,住家用,加強磚造,69年6月28日,二層,一層 二層
RPUNMLSJKHGGFBJ48DA,7,.07,住家用,鋼筋混凝土造,102年11月7日,二十二層,一層
RPUNMLSJKHGGFBJ48DA,7,246.79,住家用,鋼筋混凝土造,102年11月7日,二十二層,二十一層 陽台 雨遮
RPUNMLSJKHGGFBJ48DA,7,66.37,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,
RPUNMLSJKHGGFBJ48DA,7,49.05,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,
RPUNMLSJKHGGFBJ48DA,7,59.60,本共有部分之項目有梯間，機械室，中繼機房，水塔室，水箱等五項。,鋼筋混凝土造,102年11月6日,二十二層,
RPUPMLLLJHGGFBJ08DA,41,89.80,住家用,加強磚造,69年7月7日,一層,一層 屋頂突出物
RPTPMLPKJHGGFBJ28DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,十層 陽台
RPTPMLPKJHGGFBJ28DA,,89.07,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPPOMLKLKHGGFBJ47DA,26,75.19,商業用,鋼筋混凝土造,84年4月20日,十九層,七層 陽台
RPPOMLKLKHGGFBJ47DA,26,13.25,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPPOMLKLKHGGFBJ47DA,26,1.48,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPPOMLKLKHGGFBJ47DA,26,5.86,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPUOMLLMJHGGFDJ28DA,,90.16,集合住宅,鋼筋混凝土造,109年10月14日,十四層,四層 陽台 雨遮
RPUOMLLMJHGGFDJ28DA,,45.41,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPUOMLLMJHGGFDJ28DA,,21.45,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPQQMLSJKHGGFBJ38DA,,288.81,集合住宅、樓梯間、停車空間,鋼筋混凝土造,109年10月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLLMJHGGFDJ48DA,,90.06,集合住宅,鋼筋混凝土造,109年10月14日,十四層,三層 陽台 雨遮
RPWOMLLMJHGGFDJ48DA,,45.41,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPWOMLLMJHGGFDJ48DA,,21.71,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPVNMLPKJHGGFDJ48DA,,82.80,住家用,加強磚造,,二層,一層 二層
RPXOMLLMJHGGFDJ58DA,,90.06,集合住宅,鋼筋混凝土造,109年10月14日,十四層,五層 陽台 雨遮
RPXOMLLMJHGGFDJ58DA,,45.41,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPXOMLLMJHGGFDJ58DA,,21.71,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPVOMLLMJHGGFDJ38DA,,90.06,集合住宅,鋼筋混凝土造,109年10月14日,十四層,六層 陽台 雨遮
RPVOMLLMJHGGFDJ38DA,,45.41,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPVOMLLMJHGGFDJ38DA,,21.71,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPQOMLLMJHGGFDJ87DA,,90.16,集合住宅,鋼筋混凝土造,109年10月14日,十四層,八層 陽台 雨遮
RPOOMLLMJHGGFDJ67DA,,41.90,集合住宅,鋼筋混凝土造,109年10月14日,十四層,九層 陽台 雨遮
RPQOMLLMJHGGFDJ87DA,,45.48,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPQOMLLMJHGGFDJ87DA,,21.73,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPOOMLLMJHGGFDJ67DA,,41.90,集合住宅,鋼筋混凝土造,109年10月14日,十四層,九層 陽台 雨遮
RPOOMLLMJHGGFDJ67DA,,5.69,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPOOMLLMJHGGFDJ67DA,,5.69,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPOOMLLMJHGGFDJ67DA,,13.11,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPOOMLLMJHGGFDJ67DA,,13.11,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPVNMLLMJHGGFDJ28DA,,61.27,集合住宅,鋼筋混凝土造,109年10月14日,十四層,九層 陽台 雨遮
RPXNMLLMJHGGFDJ48DA,,83.80,集合住宅,鋼筋混凝土造,109年10月14日,十四層,八層 陽台 雨遮
RPVNMLLMJHGGFDJ28DA,,8.30,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPXNMLLMJHGGFDJ48DA,,37.99,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPVNMLLMJHGGFDJ28DA,,14.58,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPXNMLLMJHGGFDJ48DA,,26.22,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPPOMLPJJHGGFDJ87DA,,69.88,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPPOMLPJJHGGFDJ87DA,,69.88,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPPNMLNJKHGGFDJ67DA,1,97.47,集合住宅,鋼筋混凝土造,109年1月22日,十四層,八層 陽台
RPPNMLNJKHGGFDJ67DA,1,20.89,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPPNMLNJKHGGFDJ67DA,1,51.15,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPSNMLQJJHGGFDJ18DA,26,157.34,住家用,鋼筋混凝土造,83年11月8日,二層,一層 二層 騎樓
RPXNMLPJJHGGFDJ58DA,,161.59,集合住宅,鋼筋混凝土造,109年8月24日,四層,一層 二層 三層 四層 陽台
RPQPMLSLJHGGFCJ48DA,24,80.40,住家用,鋼筋混凝土造,85年12月31日,四層,四層 陽台 雨遮
RPQPMLSLJHGGFCJ48DA,24,42.26,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPQPMLSLJHGGFCJ48DA,24,7.83,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPPNMLRKKHGGFCJ08DA,23,115.53,商業用,鋼筋混凝土造,87年1月13日,十層,二層 陽台
RPPNMLRKKHGGFCJ08DA,23,30.25,共用部分,鋼筋混凝土造,87年1月13日,十層,
RPPNMLRKKHGGFCJ08DA,23,8.64,共用部分,鋼筋混凝土造,87年1月13日,十層,
RPRPMLPLJIPFFDJ66DA,,136.62,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPUPMLPLJIPFFDJ96DA,,138.99,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPUNMLPLJIPFFDJ76DA,,127.46,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPWNMLPLJIPFFDJ96DA,,139.77,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPVNMLPLJIPFFDJ86DA,,134.28,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPOOMLPLJIPFFDJ88DA,,139.77,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPTOMLPLJIPFFDJ76DA,,139.77,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPVOMLPLJIPFFDJ96DA,,139.77,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPPOMLPLJIPFFDJ98DA,,139.77,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPUOMLPLJIPFFDJ86DA,,69.88,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPUOMLPLJIPFFDJ86DA,,69.88,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPWOMLPLJIPFFDJ07DA,,139.77,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPXOMLPLJIPFFDJ17DA,,139.77,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPOPMLPLJIPFFDJ98DA,,139.77,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPPPMLPLJIPFFDJ09DA,,136.62,集合住宅,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 陽台
RPVOMLOJKIPFFDJ76DA,,157.93,集合住宅,鋼筋混凝土造,109年8月24日,四層,一層 二層 三層 四層 陽台
RPWNMLRKKHGGFDJ88DA,,55.11,住家用,加強磚造,,二層,一層 二層 陽台 騎樓
RPWNMLRKKHGGFDJ88DA,,55.11,住家用,加強磚造,,二層,一層 二層 陽台 騎樓
RPWNMLRKKHGGFDJ88DA,,55.11,住家用,加強磚造,,二層,一層 二層 陽台 騎樓
RPWNMLRKKHGGFDJ88DA,,55.11,住家用,加強磚造,,二層,一層 二層 陽台 騎樓
RPWNMLLKJHGGFCJ08DA,27,91.92,住家用,鋼筋混凝土造,82年10月26日,七層,四層 陽台
RPWNMLLKJHGGFCJ08DA,27,20.65,共用部分,鋼筋混凝土造,82年10月26日,七層,
RPWNMLLKJHGGFCJ08DA,27,47.70,見其他登記事項,鋼筋混凝土造,82年10月26日,七層,
RPQNMLSKKHGGFDJ38DA,1,99.03,集合住宅,鋼筋混凝土造,109年1月22日,十四層,五層 陽台
RPQNMLSKKHGGFDJ38DA,1,21.19,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPQNMLSKKHGGFDJ38DA,1,51.62,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPRNMLSKKHGGFDJ48DA,1,120.89,集合住宅,鋼筋混凝土造,109年1月22日,十四層,十一層 陽台
RPRNMLSKKHGGFDJ48DA,1,25.86,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPRNMLSKKHGGFDJ48DA,1,83.45,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPQOMLSKKHGGFDJ48DA,1,256.74,住宅、樓梯間,鋼筋混凝土造,109年5月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVOMLSKKHGGFDJ98DA,28,142.58,住家用,加強磚造,82年3月10日,二層,一層 二層 陽台 平台 屋頂突出物
RPTNMLPJKHGGFDJ28DA,,61.27,集合住宅,鋼筋混凝土造,109年10月14日,十四層,十一層 陽台 雨遮
RPTNMLPJKHGGFDJ28DA,,34.91,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPTNMLPJKHGGFDJ28DA,,14.58,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPPNMLRKKHGGFDJ18DA,30,103.16,住家用,鋼筋混凝土造,80年2月6日,二層,一層 二層
RPWNMLSKKHGGFDJ98DA,1,192.06,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLSKKHGGFDJ98DA,1,.24,共用部分,鋼筋混凝土造,109年6月16日,一層,
RPSNMLTKKHGGFDJ68DA,16,67.35,店舖,鋼骨造,93年9月3日,一層,一層
RPXOMLSKKHGGFBJ09EA,15,54.11,住家用,鋼筋混凝土造,94年11月14日,十五層,十層 陽台 雨遮
RPXOMLSKKHGGFBJ09EA,15,39.57,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXOMLSKKHGGFBJ09EA,15,11.38,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPUQMLTKKHGGFBJ09EA,2,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,十五層 陽台
RPUQMLTKKHGGFBJ09EA,2,78.63,本共有部分之項目有附屬防空避難室兼停車空間、汙水機房、蓄水池、發電機房、儲藏室、梯間、電信室、台電配電場所、公共服務空間、垃圾冷藏室、機械室、水箱、停車空間、消防泵浦室等１４項。,鋼筋混凝土造,107年11月28日,十五層,
RPXNMLKLKHGGFBJ28EA,9,33.23,住家用,鋼筋混凝土造,100年12月22日,十三層,八層 陽台 雨遮
RPXNMLKLKHGGFBJ28EA,9,33.23,住家用,鋼筋混凝土造,100年12月22日,十三層,八層 陽台 雨遮
RPXNMLKLKHGGFBJ28EA,9,6.45,梯間,鋼筋混凝土造,100年12月22日,十三層,
RPXNMLKLKHGGFBJ28EA,9,6.45,梯間,鋼筋混凝土造,100年12月22日,十三層,
RPXNMLKLKHGGFBJ28EA,9,45.87,本共有部分之項目有防空避難室、停車空間、頂蓋型開放空間、戶外安全梯、及梯廳、管理員室、垃圾儲藏室、梯間、水箱等九項,鋼筋混凝土造,100年12月22日,十三層,
RPXNMLKLKHGGFBJ28EA,9,45.87,本共有部分之項目有防空避難室、停車空間、頂蓋型開放空間、戶外安全梯、及梯廳、管理員室、垃圾儲藏室、梯間、水箱等九項,鋼筋混凝土造,100年12月22日,十三層,
RPQNMLRKKHGGFCJ28EA,,99.19,集合住宅,鋼筋混凝土造,109年11月2日,六層,五層 陽台
RPQNMLKLKHGGFCJ67EA,6,101.89,辦公室,鋼筋混凝土造,104年3月25日,十四層,十一層 陽台
RPQNMLRKKHGGFCJ28EA,,53.66,本共有部分之項目有台電配電室、機房、停車空間、樓梯間等四項,鋼筋混凝土造,109年11月2日,六層,
RPQNMLKLKHGGFCJ67EA,6,.04,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPQNMLKLKHGGFCJ67EA,6,18.92,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQNMLKLKHGGFCJ67EA,6,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQNMLKLKHGGFCJ67EA,6,55.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQNMLKLKHGGFCJ67EA,6,26.32,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPSNMLRKKHGGFCJ48EA,,99.19,集合住宅,鋼筋混凝土造,109年11月2日,六層,四層 陽台
RPSNMLRKKHGGFCJ48EA,,38.14,本共有部分之項目有台電配電室、機房、停車空間、樓梯間等四項,鋼筋混凝土造,109年11月2日,六層,
RPRNMLRKKHGGFCJ38EA,,99.19,集合住宅,鋼筋混凝土造,109年11月2日,六層,六層 陽台
RPRNMLRKKHGGFCJ38EA,,55.00,本共有部分之項目有台電配電室、機房、停車空間、樓梯間等四項,鋼筋混凝土造,109年11月2日,六層,
RPUNMLRKKHGGFCJ68EA,,57.28,集合住宅,鋼筋混凝土造,109年11月2日,六層,五層 陽台
RPUNMLRKKHGGFCJ68EA,,57.28,集合住宅,鋼筋混凝土造,109年11月2日,六層,五層 陽台
RPUNMLRKKHGGFCJ68EA,,22.05,本共有部分之項目有台電配電室、機房、停車空間、樓梯間等四項,鋼筋混凝土造,109年11月2日,六層,
RPUNMLRKKHGGFCJ68EA,,22.05,本共有部分之項目有台電配電室、機房、停車空間、樓梯間等四項,鋼筋混凝土造,109年11月2日,六層,
RPROMLKLKHGGFCJ87EA,3,96.10,店舖,鋼筋混凝土造,107年6月8日,十三層,一層 陽台 見其他登記事項
RPROMLKLKHGGFCJ87EA,3,68.71,本共有部分之項目有停車空間、公共服務空間、樓梯間、機房、水箱等５項,鋼筋混凝土造,107年6月8日,十三層,
RPVQMLTKKHGGFBJ56EA,17,.06,守衛室,鋼筋混凝土造,92年7月24日,十層,一層
RPVQMLTKKHGGFBJ56EA,17,105.17,住家用,鋼筋混凝土造,92年7月24日,十層,八層 陽台
RPVQMLTKKHGGFBJ56EA,17,.01,共用部分,鋼筋混凝土造,92年7月24日,十層,
RPVQMLTKKHGGFBJ56EA,17,15.33,共用部分,鋼筋混凝土造,92年7月24日,十層,
RPVQMLTKKHGGFBJ56EA,17,23.11,共用部分,鋼筋混凝土造,92年7月24日,十層,
RPVQMLTKKHGGFBJ56EA,17,23.22,共用部分,鋼筋混凝土造,92年7月24日,十層,
RPSNMLKLKHGGFBJ77EA,3,182.50,住家用,鋼筋混凝土造,107年6月8日,五層,一層 二層 三層 四層 五層 陽台 屋簷
RPSNMLKLKHGGFBJ77EA,3,2.58,管委會空間,鋼筋混凝土造,107年6月8日,二層,一層 二層
RPSOMLTKKHGGFDJ78DA,,150.96,集合住宅,鋼筋混凝土造,109年7月20日,四層,一層 二層 三層 四層 陽台
RPSNMLSKKHGGFDJ58DA,1,97.68,集合住宅,鋼筋混凝土造,109年1月22日,十四層,四層 陽台
RPSNMLSKKHGGFDJ58DA,1,20.92,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPSNMLSKKHGGFDJ58DA,1,51.23,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPRNMLKLKHGGFBJ67EA,5,64.59,住家用,鋼筋混凝土造,105年6月8日,二十七層,十層 陽台 雨遮
RPRNMLKLKHGGFBJ67EA,5,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPRNMLKLKHGGFBJ67EA,5,40.68,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPTNMLSKKHGGFDJ68DA,1,120.89,集合住宅,鋼筋混凝土造,109年1月22日,十四層,七層 陽台
RPTNMLSKKHGGFDJ68DA,1,25.86,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPTNMLSKKHGGFDJ68DA,1,83.45,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPROMLTKKHGGFDJ68DA,,150.96,集合住宅,鋼筋混凝土造,109年7月20日,四層,一層 二層 三層 四層 陽台
RPPNMLSKKHGGFDJ28DA,1,99.03,集合住宅,鋼筋混凝土造,109年1月22日,十四層,四層 陽台
RPPNMLSKKHGGFDJ28DA,1,21.21,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPPNMLSKKHGGFDJ28DA,1,51.62,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPPNMLKLKHGGFCJ47DA,,46.18,住家用,鋼筋混凝土造,,二層,一層 二層
RPXNMLKLKHGGFCJ28DA,,96.79,住家用,鋼筋混凝土造,,七層,三層 陽台 花台
RPXNMLKLKHGGFCJ28DA,,13.60,共用部分,鋼筋混凝土造,,七層,
RPXNMLKLKHGGFCJ28DA,,34.67,停車場、防空避難室,鋼筋混凝土造,,七層,地下層
RPUPMLTKKHGGFCJ98DA,5,71.18,集合住宅,鋼筋混凝土造,105年6月24日,七層,四層 陽台
RPUPMLTKKHGGFCJ98DA,5,15.42,本共有部分之項目有樓梯間，電梯間，機械室，水箱，梯廳等５項,鋼筋混凝土造,105年6月24日,七層,
RPUPMLTKKHGGFCJ98DA,5,52.85,本共有部分之項目有停車空間，設備空間，電梯間，樓梯間，發電機室，消防機械室，水箱，台電配電室，電信室，公共服務空間，車道，外廊，資源環保室等１３項,鋼筋混凝土造,105年6月24日,七層,
RPXNMLSJKHGGFCJ88DA,,172.96,住商用,鋼筋混凝土造,109年10月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLLJHGGFCJ28DA,6,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
