編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPJKIPFFHD58DA,6,222.89,停車空間，住宅,鋼筋混凝土造,104年3月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWTMLMJKIPFFHD96DA,1,290.02,集合住宅,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層 陽台
RPWTMLMJKIPFFHD96DA,1,.04,管理維護空間,鋼筋混凝土造,109年1月10日,一層,
RPWQMLMJKIPFFHD66DA,,30.18,集合住宅,鋼筋混凝土造,109年9月23日,七層,四層 陽台 雨遮
RPWQMLMJKIPFFHD66DA,,30.18,集合住宅,鋼筋混凝土造,109年9月23日,七層,四層 陽台 雨遮
RPWQMLMJKIPFFHD66DA,,18.20,本共有部分之項目有停車空間、昇降機、管委員會使用空間、廁所、走廊、資源回收專區、梯廳、機電設備空間、樓梯間、機械室、水箱等１１項,鋼筋混凝土造,109年9月23日,七層,
RPWQMLMJKIPFFHD66DA,,18.20,本共有部分之項目有停車空間、昇降機、管委員會使用空間、廁所、走廊、資源回收專區、梯廳、機電設備空間、樓梯間、機械室、水箱等１１項,鋼筋混凝土造,109年9月23日,七層,
RPXQMLMJKIPFFHD76DA,,59.91,集合住宅,鋼筋混凝土造,109年9月23日,七層,五層 陽台 雨遮
RPXQMLMJKIPFFHD76DA,,27.16,本共有部分之項目有停車空間、昇降機、管委員會使用空間、廁所、走廊、資源回收專區、梯廳、機電設備空間、樓梯間、機械室、水箱等１１項,鋼筋混凝土造,109年9月23日,七層,
RPOSMLMJKIPFFHD68DA,1,76.65,集合住宅,鋼筋混凝土造,109年1月14日,十二層,五層 陽台
RPOSMLMJKIPFFHD68DA,1,57.99,停車空間、門廳、管理空間、機械室、蓄水池,鋼筋混凝土造,109年1月14日,十二層,
RPPSMLMJKIPFFHD78DA,1,76.65,集合住宅,鋼筋混凝土造,109年1月14日,十二層,六層 陽台
RPPSMLMJKIPFFHD78DA,1,57.99,停車空間、門廳、管理空間、機械室、蓄水池,鋼筋混凝土造,109年1月14日,十二層,
RPRSMLMJKIPFFHD98DA,,59.77,集合住宅,鋼筋混凝土造,109年1月14日,十二層,七層 陽台
RPRSMLMJKIPFFHD98DA,,28.83,停車空間、門廳、管理空間、機械室、蓄水池,鋼筋混凝土造,109年1月14日,十二層,
RPVOMLNLJIPFFHD56DA,7,370.93,集合住宅、停車空間、樓梯間,鋼筋混凝土造,102年12月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVOMLNLJIPFFHD56DA,7,.05,管委會空間,鋼筋混凝土造,102年12月31日,一層,
RPWNMLPLRHPFFHD47DA,27,164.94,住家用,鋼筋混凝土造,82年10月12日,四層,一層 二層 三層 四層 陽台
RPQNMLLKKIPFFGD28DA,41,114.07,住商用,加強磚造,68年11月13日,二層,一層 二層 陽台 騎樓
RPXNMLLKKIPFFGD98DA,34,119.36,住家用,加強磚造,76年2月7日,二層,一層 二層 陽台 騎樓
RPVNMLSJKIPFFGD76DA,38,185.53,店舖、住宅,Ｒ‧Ｃ造,72年2月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLPJKIPFFGD68DA,,73.32,Ｈ２：住宅,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPJKIPFFGD68DA,,73.32,Ｈ２：住宅,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLKKKIPFFFD97DA,25,169.01,住家用,鋼筋混凝土造,84年6月8日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLLKKIPFFFD08DA,1,191.13,住宅、停車空間,鋼筋混凝土構造,108年12月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSJKIPFFFD56DA,,161.78,住家用,鋼筋混凝土構造,109年7月28日,三層,一層 二層 三層 陽台
RPWNMLKKKIPFFDD48DA,13,679.45,住商用,鋼骨鋼筋混凝土造,96年4月27日,四層,一層 二層 三層 四層 陽台 騎樓 地下一層
RPWNMLKKKIPFFDD48DA,13,30.96,停車空間、機械室、台電受電室、管理室,鋼骨鋼筋混凝土造,96年4月27日,一層,
RPVNMLRJKIPFFDD98DA,40,226.09,住商用,加強磚造,69年10月22日,二層,一層 二層 騎樓
RPPNMLLKKIPFFDD87DA,42,430.23,住工用,,68年2月8日,三層,一層 二層 三層 騎樓
RPSOMLKKKIPFFCD08DA,30,14.22,住家用,鋼筋混凝土造,79年12月26日,六層,四層 陽台
RPSOMLKKKIPFFCD08DA,30,4.52,共有部分,鋼筋混凝土造,79年12月26日,六層,
RPTOMLKKKIPFFCD18DA,28,190.26,住家用,鋼筋混凝土造,81年6月11日,四層,一層 二層 三層 四層 陽台
RPUOMLSJKIPFFCD98DA,,93.91,住宅、停車空間,鋼筋混凝土構造,109年8月6日,四層,一層 二層 三層 四層 陽台
RPUOMLSJKIPFFCD98DA,,93.91,住宅、停車空間,鋼筋混凝土構造,109年8月6日,四層,一層 二層 三層 四層 陽台
RPTOMLTJKIPFFCD98DA,30,101.15,住家用,鋼筋混凝土造,79年9月22日,六層,六層 陽台
RPTOMLTJKIPFFCD98DA,30,18.28,住家用,鋼筋混凝土造,79年9月22日,六層,地下層
RPTOMLTJKIPFFCD98DA,30,26.48,共有部分,鋼筋混凝土造,79年9月22日,六層,
RPPNMLKKKIPFFCD67DA,43,123.48,住商用,鋼筋混凝土造,67年4月13日,三層,一層 二層 三層
RPRNMLLKKIPFFCD97DA,39,156.56,住家用,鋼筋混凝土造,70年8月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSJKIPFFCD38DA,37,51.69,住家用,鋼筋混凝土造,72年6月2日,三層,三層 陽台
RPOOMLSJKIPFFCD38DA,37,3.37,共有部分,鋼筋混凝土造,72年6月2日,五層,
RPQOMLRJKIPFFCD48DA,41,2.69,集合住宅、避難室,鋼筋混凝土造,69年5月22日,四層,地下層
RPQOMLRJKIPFFCD48DA,41,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPQOMLRJKIPFFCD48DA,41,62.63,集合住宅,鋼筋混凝土造,69年5月22日,七層,四層
RPQOMLRJKIPFFCD48DA,41,.02,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPQOMLRJKIPFFCD48DA,41,.12,集合住宅,鋼筋混凝土造,69年5月22日,七層,一層
RPOOMLLKKIPFFCD77DA,19,76.81,住商用,鋼筋混凝土造,90年12月19日,六層,一層 二層 三層 陽台 騎樓
RPOOMLLKKIPFFCD77DA,19,34.45,共有部分,鋼筋混凝土造,90年12月19日,六層,
RPOOMLLKKIPFFCD77DA,19,12.19,共有部分,鋼筋混凝土造,90年12月19日,六層,
RPXNMLRLJIPFFCD56DA,38,6.23,共有部分,鋼筋混凝土造,71年12月4日,五層,
RPXNMLRLJIPFFCD56DA,38,87.02,集合住宅,鋼筋混凝土造,71年12月4日,五層,五層 陽台
RPXNMLRLJIPFFCD56DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPXNMLRLJIPFFCD56DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPXNMLRLJIPFFCD56DA,37,.06,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台
RPXNMLRLJIPFFCD56DA,37,.06,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台
RPXNMLNKJIPFFCD68DA,41,88.00,住商用,加強磚造,68年10月13日,二層,一層 二層
RPOOMLKKKIPFFBD57DA,24,151.44,店住．法定停車空間,鋼筋混凝土造,85年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLKKKIPFFBD77DA,7,258.08,住宅，停車空間,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層 陽台
RPTNMLMJKIPFFBD08DA,2,201.46,集合住宅,鋼筋混凝土造,108年2月21日,二層,一層 二層
RPTNMLMJKIPFFBD08DA,2,1.55,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,108年2月21日,一層,
RPWPMLRJKIPFFBD09DA,22,79.15,住家用,鋼筋混凝土造,88年4月9日,十三層,八層 陽台
RPWPMLRJKIPFFBD09DA,22,35.95,共有部分,鋼筋混凝土造,88年4月9日,十三層,
RPWPMLRJKIPFFBD09DA,22,12.47,共有部分,鋼筋混凝土造,88年4月9日,十三層,
RPSNMLMJKIPFFBD97DA,2,201.46,集合住宅,鋼筋混凝土造,108年2月21日,二層,一層 二層
RPSNMLMJKIPFFBD97DA,2,1.55,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,108年2月21日,一層,
RPRPMLMJKIPFFBD08DA,40,297.97,住商用,鋼筋混凝土造,70年1月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXOMLTJKIPFFAD56DA,26,37.64,住家用,鋼筋混凝土造,83年12月22日,二十一層,七層 陽台
RPXOMLTJKIPFFAD56DA,26,37.64,住家用,鋼筋混凝土造,83年12月22日,二十一層,七層 陽台
RPXOMLTJKIPFFAD56DA,26,27.03,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPXOMLTJKIPFFAD56DA,26,27.03,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPXOMLTJKIPFFAD56DA,26,5.86,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPXOMLTJKIPFFAD56DA,26,5.86,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPRPMLTJKIPFFAD68DA,4,101.90,集合住宅,鋼筋混凝土構造,105年10月26日,十八層,九層 陽台
RPRPMLTJKIPFFAD68DA,4,42.54,共有部分包括：門廊、樓梯間、公共服務空間、垃圾分類儲存空間、車道、管理委員會空間、多用途空間、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,105年10月26日,十八層,
RPRPMLTJKIPFFAD68DA,4,23.56,共有部分包括：樓梯間、泵浦室、水箱。,鋼筋混凝土構造,105年10月26日,十八層,
RPRNMLRJKIPFFAD28DA,39,70.89,住家用,加強磚造,71年2月10日,二層,一層 二層 屋頂突出物
RPPPMLTJKIPFFAD48DA,27,50.18,共有部分,鋼筋混凝土造,82年12月22日,八層,
RPPPMLTJKIPFFAD48DA,27,116.19,住家用,鋼筋混凝土造,82年12月22日,八層,六層 陽台
RPRQMLSJKIPFFAD68DA,14,.06,集合住宅,ＲＣ造,95年10月1日,十四層,一層
RPRQMLSJKIPFFAD68DA,14,65.85,集合住宅,ＲＣ造,95年10月1日,十四層,九層 陽台 雨遮
RPRQMLSJKIPFFAD68DA,14,29.25,共有部分,ＲＣ造,95年10月1日,十四層,
RPRQMLSJKIPFFAD68DA,14,12.43,共有部分,ＲＣ造,95年10月1日,十四層,
RPRQMLSJKIPFFAD68DA,14,16.05,共有部分,ＲＣ造,95年10月1日,十四層,
RPPOMLSJKIPFFAD28DA,20,6.38,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPPOMLSJKIPFFAD28DA,20,22.65,集合住宅,鋼筋混凝土造,89年11月20日,十四層,五層
RPUPMLOJKIPFFAD48DA,2,102.63,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,二十二層 陽台 雨遮
RPUPMLOJKIPFFAD48DA,2,69.54,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPTPMLOJKIPFFAD38DA,2,109.73,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,二十六層 陽台 雨遮
RPTPMLOJKIPFFAD38DA,2,104.51,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPUPMLKLIIPFFAD08DA,26,11.72,共有部分,鋼筋混凝土造,84年3月11日,十二層,
RPUPMLKLIIPFFAD08DA,26,13.10,共有部分,鋼筋混凝土造,84年3月11日,十二層,
RPUPMLKLIIPFFAD08DA,26,3.08,共有部分,鋼筋混凝土造,84年3月11日,十二層,
RPUPMLKLIIPFFAD08DA,26,83.11,住家用,鋼筋混凝土造,84年3月11日,十二層,五層 陽台
RPVQMLNJKIPFFAD58DA,3,269.67,店舖、住宅、停車空間,鋼筋混凝土構造,107年1月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTPMLOLJIPFFAD48DA,25,.12,辦公室　管理員室,鋼筋混凝土造,84年9月12日,十八層,地下一層
RPTPMLOLJIPFFAD48DA,25,85.52,住家用,鋼筋混凝土造,84年9月12日,十八層,三層 陽台 露台 花台
RPTPMLOLJIPFFAD48DA,25,12.99,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPTPMLOLJIPFFAD48DA,25,8.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPTPMLOLJIPFFAD48DA,25,11.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPUNMLOLJIPFFAD38DA,38,13.75,共有部分,鋼筋混凝土造,71年10月12日,十二層,
RPUNMLOLJIPFFAD38DA,38,43.17,住家用,鋼筋混凝土造,71年10月12日,十二層,六層 陽台
RPUPMLLJKIPFFAD18DA,,318.01,住家用,加強磚造,53年0月0日,三層,一層 二層 三層
RPVNMLLJKIPFFAD08DA,4,58.14,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,六層 陽台 雨遮
RPVNMLLJKIPFFAD08DA,4,60.07,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,
RPUQMLNJKIPFFAD48DA,21,88.05,集合住宅,鋼筋混凝土造,88年11月6日,十四層,三層 陽台
RPWOMLRJKIPFFAD88DA,1,50.49,集合住宅,鋼筋混凝土構造,108年12月17日,二十三層,十九層 陽台 雨遮
RPUQMLNJKIPFFAD48DA,21,26.16,共有部分,鋼筋混凝土造,88年11月6日,十四層,
RPWOMLRJKIPFFAD88DA,1,53.14,本共有部分之項目有門廊、門廳、車道、公共服務空間、防災中心、樓梯間、機械室、昇降機間兼排煙室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,108年12月17日,二十三層,
RPUQMLNJKIPFFAD48DA,21,.80,共有部分,鋼筋混凝土造,88年11月6日,十四層,
RPTOMLOJKIPFFAD28DA,5,89.17,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十二層 陽台 雨遮
RPTOMLOJKIPFFAD28DA,5,65.71,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPWNMLTJKIPFFAD98DA,23,79.36,住家用,鋼筋混凝土造,86年11月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWNMLTJKIPFFAD98DA,23,79.36,住家用,鋼筋混凝土造,86年11月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWNMLTJKIPFFAD98DA,23,1.16,共有部分,鋼筋混凝土造,86年11月20日,六層,
RPWNMLTJKIPFFAD98DA,23,1.16,共有部分,鋼筋混凝土造,86年11月20日,六層,
RPWNMLTJKIPFFAD98DA,23,31.29,共同使用、停車空間,鋼筋混凝土造,86年11月20日,六層,
RPWNMLTJKIPFFAD98DA,23,31.29,共同使用、停車空間,鋼筋混凝土造,86年11月20日,六層,
RPXNMLTJKIPFFAD09DA,14,.06,集合住宅,ＲＣ造,95年10月1日,十四層,一層
RPXNMLTJKIPFFAD09DA,14,36.12,集合住宅,ＲＣ造,95年10月1日,十四層,六層 陽台
RPXNMLTJKIPFFAD09DA,14,29.25,共有部分,ＲＣ造,95年10月1日,十四層,
RPXNMLTJKIPFFAD09DA,14,6.58,共有部分,ＲＣ造,95年10月1日,十四層,
RPXNMLTJKIPFFAD09DA,14,8.78,共有部分,ＲＣ造,95年10月1日,十四層,
RPQNMLLKKIPFFAD67DA,39,72.90,住家用,鋼筋混凝土造,71年2月22日,五層,四層 陽台
RPQNMLLKKIPFFAD67DA,39,11.61,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPQOMLOKKIPFFAD08DA,37,632.68,住家用,鋼筋混凝土造、鋼骨構造,72年8月19日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPOOMLTJKIPFFAD28DA,13,278.56,店舖、住宅,鋼筋混凝土造,96年11月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPRNMLOKKIPFFAD08DA,4,105.86,集合住宅,鋼筋混凝土構造,105年10月26日,十八層,五層 陽台
RPRNMLOKKIPFFAD08DA,4,43.35,共有部分包括：門廊、樓梯間、公共服務空間、垃圾分類儲存空間、車道、管理委員會空間、多用途空間、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,105年10月26日,十八層,
RPRNMLOKKIPFFAD08DA,4,24.44,共有部分包括：樓梯間、泵浦室、水箱。,鋼筋混凝土構造,105年10月26日,十八層,
RPOSMLRKJIPFFBD58DA,45,23.68,住商用,加強磚造,64年6月26日,二層,一層 二層
RPQSMLRKJIPFFBD78DA,45,23.68,住商用,加強磚造,64年6月26日,二層,一層 二層
RPSNMLRLJIPFFBD58DA,1,171.20,集合住宅、停車空間,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLKKIPFFBD38DA,,58.26,集合住宅,鋼筋混凝土造,109年9月29日,五層,二層 陽台
RPWNMLLKKIPFFBD38DA,,24.23,本共有部分之項目有安全梯、管委會、電梯、停車空間、管道間、樓梯間、機械式等７項。,鋼筋混凝土造,109年9月29日,五層,
RPUNMLLKKIPFFBD18DA,,92.48,住家用,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLKKIPFFBD18DA,,92.48,住家用,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLLKKIPFFBD67DA,,85.76,集合住宅,鋼筋混凝土造,109年9月29日,五層,三層 陽台
RPOOMLLKKIPFFBD67DA,,49.50,本共有部分之項目有安全梯、管委會、電梯、停車空間、管道間、樓梯間、機械式等７項。,鋼筋混凝土造,109年9月29日,五層,
RPPOMLLKKIPFFBD77DA,,79.66,集合住宅,鋼筋混凝土造,109年9月29日,五層,三層 陽台
RPPOMLLKKIPFFBD77DA,,46.99,本共有部分之項目有安全梯、管委會、電梯、停車空間、管道間、樓梯間、機械式等７項。,鋼筋混凝土造,109年9月29日,五層,
RPPPMLLKKIPFFBD87DA,,142.13,住家用,鋼筋混凝土造,109年7月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTJKIPFFBD48DA,22,114.21,住家用,鋼筋混凝土造,87年8月14日,十二層,十二層 陽台
RPPOMLTJKIPFFBD48DA,22,30.80,共有部分,鋼筋混凝土造,87年8月14日,十二層,
RPQOMLLKKIPFFCD97DA,2,64.92,集合住宅,鋼筋混凝土構造,107年11月14日,七層,七層 陽台
RPQOMLLKKIPFFCD97DA,2,56.12,本共有部份之項目有：門廊、門廳、管理室、車道、污物處理區管委會空間、樓梯間、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,107年11月14日,七層,
RPQOMLLKKIPFFCD97DA,2,11.63,本共有部分之項目有：樓梯間。,鋼筋混凝土構造,107年11月14日,七層,
SPQOMLNJKIPFFCD18DA,26,117.08,住商用,鋼筋混凝土造,84年1月26日,七層,一層 二層 陽台 騎樓
SPQOMLNJKIPFFCD18DA,26,35.40,共有部分,鋼筋混凝土造,84年1月26日,七層,
RPQOMLNJKIPFFCD08DA,26,69.25,住家用,鋼筋混凝土造,84年1月26日,七層,七層 陽台 花台
RPQOMLNJKIPFFCD08DA,26,23.26,共有部分,鋼筋混凝土造,84年1月26日,七層,
TPQOMLNJKIPFFCD28DA,26,62.76,住家用,鋼筋混凝土造,84年1月26日,七層,七層 陽台 花台
TPQOMLNJKIPFFCD28DA,26,21.00,共有部分,鋼筋混凝土造,84年1月26日,七層,
RPTNMLNJKIPFFCD28DA,38,6.23,共有部分,鋼筋混凝土造,72年4月22日,五層,
RPTNMLNJKIPFFCD28DA,38,87.02,集合住宅,鋼筋混凝土造,72年4月22日,五層,五層 陽台
RPVNMLMJKIPFFCD38DA,13,199.45,住宅、停車空間,鋼筋混凝土造,97年3月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLRJKIPFFCD38DA,,269.91,停車空間、住宅,鋼筋混凝土構造,109年8月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLLKKIPFFDD08DA,14,196.31,住家用,鋼筋混凝土造,95年6月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLKKIPFFED97DA,38,83.30,住家用,鋼筋混凝土造,72年5月31日,二層,一層 二層 陽台
RPUNMLOKKIPFFDD68DA,22,98.37,集合住宅,鋼筋混凝土造,88年3月17日,六層,五層 陽台 花台
RPUNMLOKKIPFFDD68DA,22,45.65,共有部分,鋼筋混凝土造,88年3月17日,六層,
RPPNMLOKJIPFFFD28DA,,164.27,住家用,鋼筋混凝土加強磚造,58年0月0日,二層,一層 二層
RPWNMLSJKIPFFFD76DA,,161.78,住家用,鋼筋混凝土構造,109年7月28日,三層,一層 二層 三層 陽台
RPVNMLSJKIPFFFD66DA,,161.78,住家用,鋼筋混凝土構造,109年7月28日,三層,一層 二層 三層 陽台
RPWOMLMJKIPFFGD98DA,,157.20,住家用,鋼筋混凝土造,109年9月10日,三層,一層 二層 三層 陽台
RPVNMLLKKIPFFGD78DA,,122.64,住商用,加強磚造,63年3月1日,二層,一層 二層 騎樓
RPROMLKKKIPFFGD38DA,,83.89,集合住宅,鋼筋混凝土造,109年9月14日,五層,二層 陽台
RPROMLKKKIPFFGD38DA,,26.49,本共有部分之項目有：安全梯梯間、管理委員會管理空間、一般昇降機、停車空間、梯廳、樓梯間等６項,鋼筋混凝土造,109年9月14日,五層,
RPSOMLKKKIPFFGD48DA,,63.90,集合住宅,鋼筋混凝土造,109年9月14日,五層,二層 陽台
RPSOMLKKKIPFFGD48DA,,20.18,本共有部分之項目有：安全梯梯間、管理委員會管理空間、一般昇降機、停車空間、梯廳、樓梯間等６項,鋼筋混凝土造,109年9月14日,五層,
