編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLTJKIPFFCC09DA,26,12.34,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPPPMLLJKIPFFCC77DA,25,69.34,住家用,鋼筋混凝土造,84年8月26日,五層,二層 陽台
RPPPMLLJKIPFFCC77DA,25,69.34,住家用,鋼筋混凝土造,84年8月26日,五層,三層 陽台
RPPPMLLJKIPFFCC77DA,25,4.67,共用部份,鋼筋混凝土造,84年8月26日,五層,
RPPPMLLJKIPFFCC77DA,25,4.67,共用部份,鋼筋混凝土造,84年8月26日,五層,
RPVNMLLKKIPFFCC28DA,5,13.47,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLLKKIPFFCC08DA,5,31.74,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLLKKIPFFCC18DA,5,15.87,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLLKKIPFFCC38DA,5,15.87,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLMJKIPFFBC18DA,7,101.93,住家用,鋼筋混凝土造,102年8月26日,十四層,五層 陽台 雨遮
RPVNMLMJKIPFFBC18DA,7,19.13,本共有部分之項目有樓電梯間、梯廳、門廳、樓梯間、機房、水箱等共６項。,鋼筋混凝土造,102年8月26日,十四層,
RPVNMLMJKIPFFBC18DA,7,56.33,本共有部分之項目有供管委會使用空間、樓電梯間、門廳、出入口雨遮、防空避難室兼停車空間、停車空間等共６項。,鋼筋混凝土造,102年8月26日,十四層,
RPVNMLMJKIPFFBC18DA,7,2.62,本共有部分之項目為車道。,鋼筋混凝土造,102年8月26日,十四層,
RPXNMLLKKIPFFCC48DA,27,2.02,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPXNMLLKKIPFFCC48DA,27,3.73,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPQOMLNLJIPFFCC08DA,25,35.40,住家用,鋼筋混凝土造,85年5月8日,十六層,三層 雨遮
RPQOMLNLJIPFFCC08DA,25,.08,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPQOMLNLJIPFFCC08DA,25,1.20,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPQOMLNLJIPFFCC08DA,25,4.06,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPXNMLLKKIPFFCC48DA,27,15.54,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPXNMLLKKIPFFCC48DA,27,98.32,住家用,鋼筋混凝土造,83年3月10日,十二層,十一層 陽台 花台
RPOOMLLKJIPFFCC57DA,39,80.44,住家用,鋼筋混凝土造,70年11月30日,五層,五層
RPVQMLSKJIPFFBC09DA,24,90.14,集合住宅,鋼筋混凝土造,85年9月18日,十層,八層 陽台
RPVQMLSKJIPFFBC09DA,24,42.19,本共有部分之項目有防空避難室兼停車場、汽車昇降機、機房、水箱、變電室、門廳、停車空間、樓梯間、電梯間及騎樓〈人行道〉等十項,鋼筋混凝土造,85年9月18日,十層,
RPPSMLRKJIPFFBC58DA,24,123.73,集合住宅,鋼筋混凝土造,85年9月18日,十層,九層 陽台
RPPSMLRKJIPFFBC58DA,24,53.95,本共有部分之項目有防空避難室兼停車場、汽車昇降機、機房、水箱、變電室、門廳、停車空間、樓梯間、電梯間及騎樓〈人行道〉等十項,鋼筋混凝土造,85年9月18日,十層,
RPURMLRKJIPFFBC98DA,24,90.14,集合住宅,鋼筋混凝土造,85年9月18日,十層,五層 陽台
RPURMLRKJIPFFBC98DA,24,42.19,本共有部分之項目有防空避難室兼停車場、汽車昇降機、機房、水箱、變電室、門廳、停車空間、樓梯間、電梯間及騎樓〈人行道〉等十項,鋼筋混凝土造,85年9月18日,十層,
RPSNMLKKKIPFFBC77DA,15,200.89,壹層：停車場、住宅，貳、參層：住宅，屋頂突出物：樓梯間、水箱,鋼筋混凝土造,94年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLSJKIPFFBC88DA,3,119.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台
RPWNMLSJKIPFFBC88DA,3,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLSJKIPFFBC88DA,3,20.35,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLSJKIPFFBC88DA,3,.60,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLSJKIPFFBC18DA,3,95.73,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十一層 陽台 雨遮
RPOOMLSJKIPFFBC18DA,3,54.28,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLSJKIPFFBC18DA,3,25.29,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLSJKIPFFBC18DA,3,.66,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLSJKIPFFBC98DA,3,69.64,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十三層 陽台 雨遮
RPXNMLSJKIPFFBC98DA,3,69.64,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十三層 陽台 雨遮
RPXNMLSJKIPFFBC98DA,3,31.55,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLSJKIPFFBC98DA,3,31.55,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLSJKIPFFBC98DA,3,10.79,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLSJKIPFFBC98DA,3,10.79,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLSJKIPFFBC98DA,3,.35,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLSJKIPFFBC98DA,3,.35,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLSJKIPFFBC28DA,3,70.95,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十四層 陽台
RPPOMLSJKIPFFBC28DA,3,49.53,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLSJKIPFFBC28DA,3,18.16,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLSJKIPFFBC28DA,3,.50,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLSJKIPFFBC38DA,3,139.15,集合住宅,鋼筋混凝土造,106年10月18日,十五層,一層 陽台 雨遮
RPQOMLSJKIPFFBC38DA,3,63.10,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLSJKIPFFBC38DA,3,21.58,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLSJKIPFFBC38DA,3,.70,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLSJKIPFFBC68DA,3,150.33,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十層 陽台 雨遮
RPTOMLSJKIPFFBC68DA,3,65.14,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLSJKIPFFBC68DA,3,24.35,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLSJKIPFFBC68DA,3,.96,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLSJKIPFFBC48DA,3,95.56,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十一層 陽台 雨遮
RPROMLSJKIPFFBC48DA,3,54.28,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLSJKIPFFBC48DA,3,24.17,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLSJKIPFFBC48DA,3,.66,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLKKKIPFFBC57DA,49,106.94,住商用,加強磚造,60年11月23日,三層,一層 二層 三層 騎樓 地下層
RPSOMLSJKIPFFBC58DA,3,155.98,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十層 陽台 雨遮
RPSOMLSJKIPFFBC58DA,3,67.17,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLSJKIPFFBC58DA,3,25.23,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLSJKIPFFBC58DA,3,.99,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOKKIPFFBC28DA,23,41.86,住家用,鋼筋混凝土造,86年11月21日,十八層,十一層 陽台
RPSOMLOKKIPFFBC28DA,23,10.05,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPSOMLOKKIPFFBC28DA,23,3.81,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPOPMLOKKIPFFBC97DA,33,122.26,住家用,鋼筋混凝土造,76年11月11日,五層,三層 陽台
RPOPMLOKKIPFFBC97DA,33,5.67,共用部份,鋼筋混凝土造,76年11月11日,五層,
RPTOMLPKKIPFFBC48DA,24,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,六層 陽台
RPTOMLPKKIPFFBC48DA,24,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTOMLPKKIPFFBC48DA,24,1.18,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTOMLPKKIPFFBC48DA,24,39.45,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTOMLPKKIPFFBC48DA,24,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLOKKIPFFBC58DA,24,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,十四層 陽台
RPWNMLOKKIPFFBC58DA,24,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLOKKIPFFBC58DA,24,1.54,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLOKKIPFFBC58DA,24,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPOOMLOKKIPFFBC87DA,,67.17,住家用,加強磚造,54年8月0日,四層,二層
RPVNMLOKKIPFFBC48DA,22,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,九層 陽台
RPVNMLOKKIPFFBC48DA,22,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLOKKIPFFBC48DA,22,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLOKKIPFFBC48DA,22,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLOKKIPFFBC68DA,51,80.50,住家用,加強磚造,58年6月10日,二層,一層 二層
RPVNMLOKKIPFFBC48DA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTQMLOKKIPFFBC58DA,39,70.08,住家用,鋼筋混凝土造,70年12月29日,六層,六層 陽台
RPPOMLOKKIPFFBC97DA,45,71.11,住家用,鋼筋混凝土加強磚造,64年7月5日,四層,四層
RPVOMLKKKIPFFBC18DA,36,64.00,住家用,鋼筋混凝土造,74年4月18日,四層,四層 陽台
RPROMLPKKIPFFBC28DA,40,98.80,住家用,鋼筋混凝土造,70年3月18日,五層,四層 陽台
RPPNMLRKKIPFFBC28EA,24,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,十五層 陽台 花台
RPPNMLRKKIPFFBC28EA,24,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLRKKIPFFBC28EA,24,3.32,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLRKKIPFFBC28EA,24,39.45,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLRKKIPFFBC28EA,24,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLPKKIPFFBC08DA,22,24.46,住家用,鋼筋混凝土造,88年1月14日,十四層,四層 陽台
RPPOMLPKKIPFFBC08DA,22,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPPOMLPKKIPFFBC08DA,22,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLPKKIPFFBC08DA,22,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLPKKIPFFBC08DA,22,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQKKIPFFBC68EA,22,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,十二層 陽台
RPUNMLQKKIPFFBC68EA,22,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLSKKIPFFCC56EA,2,35.86,集合住宅,鋼筋混凝土造,108年2月13日,十一層,九層 陽台 雨遮
RPUNMLQKKIPFFBC68EA,22,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQKKIPFFBC68EA,22,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLSKKIPFFCC56EA,2,35.86,集合住宅,鋼筋混凝土造,108年2月13日,十一層,九層 陽台 雨遮
RPUNMLQKKIPFFBC68EA,22,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLSKKIPFFCC56EA,2,7.68,本建物共有部分之項目有消防幫浦室‧地下室排氣口‧樓電梯間‧梯廳‧電信室‧自來水箱‧汙水設備室‧發電機室‧滯洪沉砂池‧機車位‧管委會空間‧垃圾儲藏室‧資源回收區排風管道‧台電配電室‧用戶配電室‧等共１６項。,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLSKKIPFFCC56EA,2,7.68,本建物共有部分之項目有消防幫浦室‧地下室排氣口‧樓電梯間‧梯廳‧電信室‧自來水箱‧汙水設備室‧發電機室‧滯洪沉砂池‧機車位‧管委會空間‧垃圾儲藏室‧資源回收區排風管道‧台電配電室‧用戶配電室‧等共１６項。,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLSKKIPFFCC56EA,2,24.36,本建物共有部分之項目有防空避難室兼停車空間‧停車空間等共２項。,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLSKKIPFFCC56EA,2,24.36,本建物共有部分之項目有防空避難室兼停車空間‧停車空間等共２項。,鋼筋混凝土造,108年2月13日,十一層,
RPUNMLQKKIPFFBC68EA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLSKKIPFFCC56EA,2,7.60,本建物共有部分之項目有樓電梯間‧梯廳‧樓梯間‧機房‧水箱等共５項。,鋼筋混凝土造,108年2月13日,十一層,
