編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLSKJHGGFAU86DA,24,49.93,住家用,鋼筋混凝土造,85年10月29日,十六層,十一層 陽台 花台
RPUNMLSKJHGGFAU86DA,24,8.46,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPUNMLSKJHGGFAU86DA,24,13.21,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPWNMLSKJHGGFAU07DA,,88.28,集合住宅,鋼筋混凝土造,109年11月10日,九層,三層 陽台
RPWNMLSKJHGGFAU07DA,,27.76,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPWNMLSKJHGGFAU07DA,,12.96,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPWNMLSKJHGGFAU07DA,,17.46,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPWNMLSKJHGGFAU07DA,,4.26,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPPNMLRKJHGGFAU88DA,,87.43,集合住宅,鋼筋混凝土造,109年11月10日,九層,六層 陽台
RPPNMLRKJHGGFAU88DA,,27.76,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPPNMLRKJHGGFAU88DA,,4.26,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPWNMLKLJHGGFAU98DA,26,21.26,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 花台
RPWNMLKLJHGGFAU98DA,26,21.38,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 花台
RPWNMLKLJHGGFAU98DA,26,23.54,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 花台
RPWNMLKLJHGGFAU98DA,26,15.92,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLKLJHGGFAU98DA,26,18.11,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUOMLKLJHGGFAU88DA,27,102.61,住家用,鋼筋混凝土造,82年11月9日,六層,三層 陽台 花台
RPUOMLKLJHGGFAU88DA,27,36.64,共有部份,鋼筋混凝土造,82年11月9日,六層,
RPUNMLSKJHGGFCU07DA,28,249.17,住商用,鋼筋混凝土造,81年9月21日,三層,一層 二層 三層 騎樓
RPQNMLLLJHGGFAU48DA,36,80.44,住家用,鋼筋混凝土造,74年2月7日,五層,三層 陽台
RPQNMLLLJHGGFAU48DA,36,11.06,共有部份,鋼筋混凝土造,74年2月7日,五層,
RPUNMLPKJHGGFCU76DA,40,128.71,住商用,鋼筋混凝土加強磚造,69年11月17日,二層,一層 二層 騎樓
RPSOMLLLJHGGFAU78DA,,100.07,集合住宅,鋼筋混凝土造,109年8月28日,九層,五層 陽台
RPSOMLLLJHGGFAU78DA,,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,
RPTOMLLLJHGGFAU88DA,27,47.79,住家用,鋼筋混凝土造,83年5月18日,六層,六層 陽台
RPTOMLLLJHGGFAU88DA,27,22.04,共有部份,鋼筋混凝土造,83年5月18日,六層,
RPROMLLLJHGGFAU68DA,26,101.19,住家用,鋼筋混凝土造,83年10月15日,五層,四層 陽台
RPROMLLLJHGGFAU68DA,26,18.79,共有部份,鋼筋混凝土造,83年10月15日,五層,
RPXNMLTKJHGGFAU27DA,26,50.73,住家用,鋼筋混凝土造,83年1月10日,九層,八層
RPXNMLTKJHGGFAU27DA,26,23.11,共有部份,鋼筋混凝土造,83年1月10日,九層,
RPPNMLMLJHGGFAU48DA,2,90.66,工業社區集合住宅,鋼筋混凝土造,107年12月3日,五層,二層 陽台
RPPNMLMLJHGGFAU48DA,2,23.17,本共同部分之項目有停車空間、安全梯、梯廳、電梯及屋突部分等５項,鋼筋混凝土造,107年12月3日,五層,
RPPOMLRKJHGGFAU98DA,,97.57,集合住宅,鋼筋混凝土造,109年11月10日,九層,八層 陽台
RPPOMLRKJHGGFAU98DA,,34.12,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPPOMLRKJHGGFAU98DA,,12.96,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPPOMLRKJHGGFAU98DA,,17.46,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPPOMLRKJHGGFAU98DA,,4.77,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPRNMLRKJHGGFAU09DA,,65.92,集合住宅,鋼筋混凝土造,109年11月10日,九層,六層 陽台
RPRNMLRKJHGGFAU09DA,,21.97,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPRNMLRKJHGGFAU09DA,,3.18,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPROMLTKJHGGFAU76DA,27,78.72,住家用,鋼筋混凝土造,83年3月26日,六層,六層 陽台
RPROMLTKJHGGFAU76DA,27,36.07,共有部份,鋼筋混凝土造,83年3月26日,六層,
RPQOMLNKJHGGFAU68DA,27,168.23,農舍,鋼鐵有牆,83年6月8日,一層,一層
RPQPMLKMKIPFFAU07DA,44,110.93,住家用,鋼筋混凝土加強磚造,65年9月27日,二層,一層 二層 騎樓
RPVOMLOJJHGGFAU56DA,26,10.20,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPVOMLOJJHGGFAU56DA,26,91.79,住家用,鋼筋混凝土造,84年3月21日,十四層,十一層 陽台
RPVOMLOJJHGGFAU56DA,26,12.36,共有部份,鋼筋混凝土造,84年3月21日,十四層,
RPQPMLSJJHGGFAU56DA,27,56.20,住家用,鋼筋混凝土造,83年4月13日,十二層,十層 陽台 花台
RPQPMLSJJHGGFAU56DA,27,56.20,住家用,鋼筋混凝土造,83年4月13日,十二層,十層 陽台 花台
RPQPMLSJJHGGFAU56DA,27,21.49,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPQPMLSJJHGGFAU56DA,27,21.49,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPUOMLSKJHGGFAU96DA,35,113.38,住商用,鋼筋混凝土造,75年4月2日,五層,一層 二層 陽台 騎樓
RPUOMLSKJHGGFAU96DA,35,8.01,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPPNMLLLJHGGFAU38DA,25,72.81,住家用,鋼筋混凝土造,84年11月4日,十層,四層 陽台
RPPNMLLLJHGGFAU38DA,25,10.65,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPPNMLLLJHGGFAU38DA,25,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPRNMLMLJHGGFAU68DA,44,104.48,住家用,鋼筋混凝土加強磚造,65年8月25日,二層,一層 二層
RPUNMLMLJHGGFAU98DA,14,218.86,住家用,鋼筋混凝土造,95年8月18日,四層,一層 二層 三層 四層 陽台
RPXNMLMLJHGGFAU66DA,6,90.50,農舍,鋼筋混凝土造,104年3月31日,一層,一層 見其他登記事項
RPXNMLMLJHGGFAU66DA,6,90.50,農舍,鋼筋混凝土造,104年3月31日,一層,一層 見其他登記事項
RPPNMLOLJHGGFAU68DA,46,104.38,住商用,鋼筋混凝土造,63年10月26日,三層,一層 二層 三層 地下層
RPQNMLPLJHGGFAU88DA,43,152.64,住商用,鋼筋混凝土加強磚造,67年3月22日,二層,一層 二層 騎樓
RPROMLPLJHGGFAU09DA,42,121.92,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPTNMLPLJHGGFCU76DA,8,223.38,住家用,鋼筋混凝土造,101年9月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLPLJHGGFAU96DA,26,37.55,住家用,鋼筋混凝土造,83年8月11日,八層,八層 陽台
RPXNMLPLJHGGFAU96DA,26,19.22,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPQNMLPLJHGGFCU09DA,,167.00,住家用,鋼筋混凝土造,109年11月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPQNMLPLJHGGFCU09DA,,167.00,住家用,鋼筋混凝土造,109年11月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPXNMLMLJHGGFAU76EA,39,94.28,住家用,鋼筋混凝土加強磚造,70年8月12日,二層,一層 二層 屋頂突出物
RPRNMLQLJHGGFCU76EA,25,502.77,店舖住宅、停車位,鋼骨造,84年10月26日,三層,一層 二層 三層 陽台 騎樓
RPUNMLPLJHGGFAU76EA,28,20.65,住家用,鋼筋混凝土造,82年6月22日,七層,四層 陽台
RPUNMLPLJHGGFAU76EA,28,8.23,共有部份,鋼筋混凝土造,82年6月22日,七層,
RPRNMLPLJHGGFAU98DA,,207.42,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 陽台
RPSNMLPLJHGGFAU09DA,,208.69,住家用,鋼筋混凝土造,109年10月27日,四層,一層 二層 三層 四層 陽台
RPSPMLPLJHGGFAU66DA,,178.52,住家用,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLLLJHGGFAU48DA,26,33.24,住家用,鋼筋混凝土造,83年8月11日,八層,三層 陽台
RPPOMLLLJHGGFAU48DA,26,13.01,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPPNMLPLJHGGFAU78DA,,207.42,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 陽台
RPOOMLQLJHGGFAU88DA,31,198.30,住商用,鋼筋混凝土造,78年6月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLLLJHGGFAU98DA,,302.96,住家用,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLQLJHGGFAU76DA,39,82.52,住家用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層
RPXNMLLLJHGGFAU56DA,,194.37,住家用,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLLJHGGFAU78DA,,163.36,住家用,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLSKJHGGFAU17DA,29,28.44,住家用,鋼筋混凝土造,81年6月13日,五層,五層 陽台
RPWOMLSKJHGGFAU17DA,29,7.20,共有部份,鋼筋混凝土造,81年6月13日,五層,
RPUNMLLLJHGGFAU88DA,,194.37,住家用,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLKLJHGGFAU38DA,37,166.16,住商用,鋼筋混凝土造,73年4月17日,五層,一層 二層 騎樓
RPXOMLNKJIPFFAU67DA,35,81.16,住家用,鋼筋混凝土造,75年4月2日,五層,四層 陽台
RPXOMLNKJIPFFAU67DA,35,8.99,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPXOMLNKJIPFFAU67DA,35,5.41,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPVPMLNKJHGGFAU66DA,15,167.43,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,一層 二層 三層
RPUNMLPLKIPFFAU67DA,20,116.36,住家用,鋼筋混凝土造,90年3月15日,十四層,八層 陽台
RPUNMLPLKIPFFAU67DA,20,.90,住家用,鋼筋混凝土造,90年3月15日,十四層,
RPUNMLPLKIPFFAU67DA,20,33.32,門廳及樓梯間、活動中心及避難室、地下層及屋頂突出物,鋼筋混凝土造,90年3月15日,十四層,
RPUNMLPLKIPFFAU67DA,20,4.42,門廳及樓梯間、活動中心及避難室、地下層及屋頂突出物,鋼筋混凝土造,90年3月15日,十四層,
RPPNMLQKJHGGFAU78DA,,150.24,店鋪、集合住宅,鋼筋混凝土造,109年11月10日,九層,一層 二層 騎樓
RPPNMLQKJHGGFAU78DA,,26.02,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPUPMLNKJHGGFAU56DA,15,174.24,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,一層 二層 三層
RPVPMLLKJHGGFAU09DA,9,181.28,農舍,鋼筋混凝土造,100年9月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLQLJHGGFAU66DA,27,64.75,住家用,鋼筋混凝土造,82年9月14日,五層,四層 陽台
RPSOMLQLJHGGFAU66DA,27,8.17,共有部份,鋼筋混凝土造,82年9月14日,五層,
RPSNMLMLJHGGFAU78DA,15,216.71,住商用,鋼筋混凝土造,95年1月23日,四層,一層 二層 三層 四層 陽台
RPPNMLMLJHGGFCU68DA,23,136.68,住家用,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 陽台
RPOQMLQLJHGGFAU09DA,43,103.43,住商用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層 騎樓
RPPOMLRLJHGGFAU09DA,34,17.94,共有部份,鋼筋混凝土造,76年5月4日,九層,
RPPOMLRLJHGGFAU09DA,34,114.32,住家用,鋼筋混凝土造,76年5月4日,九層,四層 陽台
RPQNMLRLJHGGFCU66DA,4,304.89,住家用,鋼筋混凝土造,105年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSLJHGGFCU86EA,22,214.76,住家用,鋼筋混凝土造,88年7月21日,二層,一層 二層 陽台 屋頂突出物
RPUPMLRLJHGGFAU07DA,42,98.77,住家用,鋼筋混凝土加強磚造,67年4月0日,二層,一層 二層 騎樓
RPTOMLRLJHGGFAU86DA,49,67.74,住家用,鋼筋混凝土加強磚造,60年7月22日,二層,一層 二層
RPOOMLRLJHGGFAU98DA,28,127.01,住商用,鋼筋混凝土造,81年11月21日,七層,七層 陽台
RPOOMLRLJHGGFAU98DA,28,27.62,共有部份,鋼筋混凝土造,81年11月21日,七層,
RPOPMLRLJHGGFAU09DA,,206.42,住家用,鋼筋混凝土造,109年12月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLQLJHGGFAU76DA,35,113.17,住家用,鋼筋混凝土造,75年4月2日,五層,五層 陽台
RPSPMLQLJHGGFAU76DA,35,18.06,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPSPMLQLJHGGFAU76DA,35,7.38,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPVQMLQLJHGGFAU17DA,38,7.86,共有部份,鋼筋混凝土造,72年1月7日,四層,
RPVQMLQLJHGGFAU17DA,38,7.86,共有部份,鋼筋混凝土造,72年1月7日,四層,
RPVQMLQLJHGGFAU17DA,38,39.95,住家用,鋼筋混凝土造,72年1月7日,四層,一層
RPVQMLQLJHGGFAU17DA,38,39.95,住家用,鋼筋混凝土造,72年1月7日,四層,一層
RPVNMLPLJHGGFAU76DA,40,98.78,住家用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層
RPOQMLRLJHGGFAU56DA,6,156.91,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台
RPOQMLRLJHGGFAU56DA,6,156.91,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台
RPOQMLRLJHGGFAU56DA,6,1.27,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層
RPOQMLRLJHGGFAU56DA,6,1.27,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層
RPOQMLSLJHGGFAU66DA,27,39.53,住家用,鋼筋混凝土造,83年5月18日,六層,二層 陽台
RPOQMLSLJHGGFAU66DA,27,17.68,共有部份,鋼筋混凝土造,83年5月18日,六層,
RPVOMLMLJHGGFAU56DA,8,103.80,住家用,鋼筋混凝土造,101年10月18日,三層,一層 二層 三層 陽台
RPVOMLMLJHGGFAU56DA,8,103.80,住家用,鋼筋混凝土造,101年10月18日,三層,一層 二層 三層 陽台
RPOQMLOKJHGGFAU78DA,3,266.84,集合住宅,鋼筋混凝土造,107年5月24日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPOQMLOKJHGGFAU78DA,3,21.44,共有部份〈門廊、停車空間〈車道〉〉,鋼筋混凝土造,107年5月24日,五層,
RPVNMLQLJHGGFAU86DA,25,71.23,集合住宅,鋼筋混凝土造,84年11月4日,十層,三層 陽台
RPVNMLQLJHGGFAU86DA,25,10.74,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPVNMLQLJHGGFAU86DA,25,16.33,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPVNMLRKJHGGFAU86DA,,115.06,集合住宅,鋼筋混凝土造,109年11月10日,九層,七層 陽台
RPVNMLRKJHGGFAU86DA,,42.79,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPVNMLRKJHGGFAU86DA,,13.53,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPVNMLRKJHGGFAU86DA,,18.24,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPVNMLRKJHGGFAU86DA,,5.74,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPUNMLRKJHGGFAU76DA,,149.49,集合住宅,鋼筋混凝土造,109年11月10日,九層,七層 陽台
RPUNMLRKJHGGFAU76DA,,48.57,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPUNMLRKJHGGFAU76DA,,13.53,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPUNMLRKJHGGFAU76DA,,18.24,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPUNMLRKJHGGFAU76DA,,7.54,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPPNMLQLJHGGFAU88DA,38,98.04,住家用,鋼筋混凝土造,72年1月20日,二層,一層 二層
RPUOMLRKJHGGFAU86DA,,111.34,集合住宅,鋼筋混凝土造,109年11月10日,九層,三層 陽台
RPUOMLRKJHGGFAU86DA,,35.27,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPUOMLRKJHGGFAU86DA,,14.97,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPUOMLRKJHGGFAU86DA,,20.18,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPUOMLRKJHGGFAU86DA,,5.41,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPOQMLNKJHGGFAU68DA,15,167.26,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,一層 二層 三層
RPQOMLRKJHGGFAU09DA,,114.40,集合住宅,鋼筋混凝土造,109年11月10日,九層,八層 陽台
RPQOMLRKJHGGFAU09DA,,42.79,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPQOMLRKJHGGFAU09DA,,13.53,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPXPMLNKJHGGFAU86DA,15,167.43,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,一層 二層 三層
RPQOMLRKJHGGFAU09DA,,18.24,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPQOMLRKJHGGFAU09DA,,5.74,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPTOMLSKJHGGFAU86DA,,108.68,集合住宅,鋼筋混凝土造,109年11月10日,九層,五層 陽台
RPTOMLSKJHGGFAU86DA,,35.27,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPTOMLSKJHGGFAU86DA,,13.82,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPTOMLSKJHGGFAU86DA,,18.63,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPTOMLSKJHGGFAU86DA,,5.41,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPTNMLKMKIPFFAU17DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPUPMLKMKIPFFAU47DA,,194.82,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層 陽台
RPVNMLKMKIPFFAU37DA,35,98.00,住家用,鋼筋混凝土加強磚造,74年8月12日,二層,一層 二層
RPVNMLKMKIPFFAU37DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPVNMLKMKIPFFAU37DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPWNMLKMKIPFFAU47DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPPOMLKMKIPFFAU86DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPSOMLSKJHGGFAU76DA,,65.92,集合住宅,鋼筋混凝土造,109年11月10日,九層,四層 陽台
RPSOMLSKJHGGFAU76DA,,21.97,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPSOMLSKJHGGFAU76DA,,6.91,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPSOMLSKJHGGFAU76DA,,9.31,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPSOMLSKJHGGFAU76DA,,3.18,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPXNMLKMKIPFFAU57DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPXNMLKMKIPFFAU57DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPXNMLKMKIPFFAU57DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPXOMLSKJHGGFAU27DA,,87.43,集合住宅,鋼筋混凝土造,109年11月10日,九層,五層 陽台
RPXOMLSKJHGGFAU27DA,,27.76,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPXOMLSKJHGGFAU27DA,,14.97,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPXOMLSKJHGGFAU27DA,,20.18,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPXOMLSKJHGGFAU27DA,,4.26,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPXOMLQLJHGGFAU17DA,26,79.18,住家用,鋼筋混凝土造,84年3月10日,三層,一層 二層 三層 陽台
RPXOMLQLJHGGFAU17DA,26,79.18,住家用,鋼筋混凝土造,84年3月10日,三層,一層 二層 三層 陽台
RPQNMLRKJHGGFAU98DA,,57.27,集合住宅,鋼筋混凝土造,109年11月10日,九層,六層 陽台
RPQNMLRKJHGGFAU98DA,,20.24,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPQNMLRKJHGGFAU98DA,,2.85,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPVOMLQLJHGGFAU96DA,39,46.64,住家用,鋼筋混凝土造,70年12月31日,五層,五層
RPVOMLQLJHGGFAU96DA,39,46.64,住家用,鋼筋混凝土造,70年12月31日,五層,五層
RPVOMLQLJHGGFAU96DA,39,13.83,共有部份,鋼筋混凝土造,70年12月31日,五層,
RPVOMLQLJHGGFAU96DA,39,13.83,共有部份,鋼筋混凝土造,70年12月31日,五層,
RPXOMLPLJHGGFAU07DA,44,70.31,住家用,鋼筋混凝土造,66年2月16日,二層,一層 二層 夾層
RPVQMLSLJHGGFAU37DA,26,25.56,住家用,鋼筋混凝土造,83年11月17日,五層,二層 陽台
RPVQMLSLJHGGFAU37DA,26,5.77,共有部份,鋼筋混凝土造,83年11月17日,五層,
RPPRMLSLJHGGFAU86DA,,95.26,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台
RPPRMLSLJHGGFAU86DA,,95.26,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台
RPPNMLTLJHGGFAU56DA,50,87.62,住家用,鋼筋混凝土加強磚造,59年12月26日,二層,一層 二層 騎樓
RPQQMLRLJHGGFAU76DA,4,282.95,農舍,鋼筋混凝土造,105年8月11日,三層,一層 二層 三層 屋頂突出物
RPTPMLQLJHGGFAU86DA,,100.28,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWNMLRLJHGGFAU07DA,27,103.64,住家用,鋼筋混凝土造,83年5月6日,六層,六層 陽台 花台
RPWNMLRLJHGGFAU07DA,27,50.64,共有部份,鋼筋混凝土造,83年5月6日,六層,
RPVPMLQLJHGGFAU07DA,15,208.85,住家用,鋼筋混凝土造,95年5月4日,三層,一層 二層 三層 陽台
RPUQMLQLJHGGFAU07DA,36,76.91,住家用,鋼筋混凝土造,73年10月24日,五層,五層 陽台
RPUQMLQLJHGGFAU07DA,36,12.80,共有部份,鋼筋混凝土造,73年10月24日,五層,
RPWOMLRLJHGGFAU17DA,13,97.72,住家用,鋼筋混凝土造,96年9月17日,四層,一層 二層 三層 四層 陽台
RPWOMLRLJHGGFAU17DA,13,97.72,住家用,鋼筋混凝土造,96年9月17日,四層,一層 二層 三層 四層 陽台
RPQOMLRLJHGGFAU56DA,1,33.54,集合住宅,鋼筋混凝土造,109年1月7日,七層,七層 陽台
RPQOMLRLJHGGFAU56DA,1,18.77,本共有部分之項目有防空避難室、電梯、安全梯、電信室、台電配電室、騎樓、梯廳、屋頂突出物及停車空間等９項,鋼筋混凝土造,109年1月7日,七層,
RPQOMLRLJHGGFAU56DA,1,.91,共有部分（停車空間）,鋼筋混凝土造,109年1月7日,七層,
RPQNMLLLJHGGFBU58DA,27,214.93,住商用,鋼筋混凝土造,82年10月28日,三層,一層 二層 三層 陽台 騎樓
RPTPMLRLJHGGFAU96DA,1,48.56,集合住宅,鋼筋混凝土造,108年9月25日,十二層,七層 陽台
RPTPMLRLJHGGFAU96DA,1,24.75,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
RPXPMLSLJHGGFAU47DA,26,21.10,住家用,鋼筋混凝土造,83年11月15日,十二層,七層 陽台
RPXPMLSLJHGGFAU47DA,26,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,
