編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLOJJHHGFDM68DA,,119.11,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台
RPXNMLOJJHHGFDM88DA,,132.05,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台
RPWNMLKKJHHGFCM38DA,15,196.33,店舖、辦公室、住宅、機電設備空間,鋼筋混凝土造,96年4月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLRJJHHGFDM38DA,,130.79,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台
RPVNMLRJJHHGFAM68DA,2,271.78,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLSJKIGGFCM78DA,19,182.50,住家用,鋼筋混凝土造,92年2月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLKMJIGGFAM87DA,42,43.20,住家用,鋼筋混凝土加強磚造,68年5月31日,二層,一層 二層
RPPNMLNJJHHGFCM87DA,27,130.74,農舍,木造,83年8月27日,二層,一層 二層
RPXNMLKKJHHGFCM48DA,2,78.82,集合住宅,鋼筋混凝土造,108年7月19日,十三層,七層 陽台
RPXNMLKKJHHGFCM48DA,2,22.48,本共有部分之項目有公共服務空間、管委會使用空間、梯廳、車道、安全梯、排煙室、昇降機、設備管道、梯廳排煙室、樓梯間、機房、水錶室、機械室及水箱等１４項,鋼筋混凝土造,108年7月19日,十三層,
RPXNMLKKJHHGFCM48DA,2,43.15,本共有部分之項目有停車空間、梯廳排煙室、安全梯、昇降機、水箱、消防機械室、發電機室、雨污水機房、設備管道、台電配電室及電信室等１１項,鋼筋混凝土造,108年7月19日,十三層,
RPRNMLKKJHHGFDM97DA,15,98.49,農舍,鋼鐵造有牆,96年1月31日,一層,一層 陽台
RPSNMLKKJHHGFBM87DA,42,109.83,住商用,鋼筋混凝土造,68年12月13日,二層,一層 二層
RPTNMLLKJHHGFCM18DA,39,157.54,人行道、住宅、店舖,鋼筋混凝土造,71年9月23日,三層,一層 二層 三層 騎樓
RPRNMLRJJHHGFBM38DA,24,138.35,住商用,鋼筋混凝土造,86年11月24日,四層,一層 二層 三層 四層 電梯樓梯間
RPQNMLMJKIGGFBM87DA,1,192.36,住家用,鋼筋混凝土造,109年10月13日,四層,一層 二層 三層 四層 陽台
RPTPMLLJKIGGFAM18DA,31,103.55,住家用,鋼筋混凝土造,80年2月13日,二層,一層 二層 騎樓
RPUNMLOKKIGGFAM48DA,16,227.13,住家用,鋼筋混凝土造,95年1月9日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLNKJHHGFAM77DA,28,167.11,住家用,鋼筋混凝土造,82年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRJJHHGFAM58DA,11,272.63,停車空間、集合住宅,鋼筋混凝土造,100年2月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLRJJHHGFAM58DA,11,.35,車道及設備室,鋼筋混凝土造,100年2月8日,,
RPSNMLMJKIGGFBM08DA,1,194.77,住家用,鋼筋混凝土造,109年10月13日,四層,一層 二層 三層 四層 陽台
RPUNMLKMJIGGFAM18DA,28,63.57,住家用,鋼筋混凝土造,82年8月28日,六層,三層 陽台
RPUNMLKMJIGGFAM18DA,28,21.34,梯間、水塔、防空避難室、停車場、機械室,鋼筋混凝土造,82年8月28日,六層,
RPPNMLRLKIGGFAM38DA,31,183.39,住商用,鋼筋混凝土造,79年12月6日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLMKJHHGFCM08DA,34,310.31,自用農舍〈涼棚〉,鋼架造〈無牆者〉〈部分有牆〉,77年2月11日,一層,一層
RPUNMLNKJHHGFBM38DA,35,144.70,住家用,加強磚造,75年12月2日,二層,一層 二層 陽台
RPQNMLTKJHHGFAM48DA,,277.05,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPUNMLOKJHHGFBM48DA,30,215.08,住家用,鋼筋混凝土造,80年9月6日,三層,一層 二層 三層 陽台
RPPNMLTKJHHGFDM68DA,,132.05,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台
RPPNMLKLJHHGFDM87DA,10,12.00,農舍,鋼鐵造有牆,101年4月12日,一層,一層
RPUNMLPJJHHGFAM38DA,21,169.09,住家用,鋼筋混凝土造,90年1月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQJJHHGFBM18DA,2,199.79,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPPNMLMLJHHGFAM77DA,46,116.48,住商用,鋼筋混凝土加強磚造,64年10月30日,二層,一層 二層 騎樓
RPQNMLNLJHHGFAM97DA,2,189.35,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPQNMLNLJHHGFAM97DA,2,65.17,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,
RPQNMLQKJHHGFCM38DA,19,125.01,自用農舍,鋼筋混凝土造,92年4月1日,二層,一層 二層 陽台
RPTNMLTKJHHGFCM98DA,26,178.30,住家用,鋼筋混凝土造,84年9月14日,四層,一層 二層 三層 四層 陽台 平台 露台 花台
RPTNMLLLJHHGFAM08DA,5,337.43,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPTNMLLLJHHGFAM08DA,5,53.95,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPWNMLTJKIGGFCM66DA,41,98.20,住商用,加強磚造,70年4月20日,二層,一層 二層 陽台 騎樓
RPPNMLOKKHHGFAM97DA,1,108.39,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,110年4月13日,三層,一層 二層 三層 屋頂突出物
RPOOMLOKKIGGFAM97DA,24,83.79,住家用,鋼筋混凝土造,87年3月6日,九層,四層 陽台
RPOOMLOKKIGGFAM97DA,24,11.93,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPOOMLOKKIGGFAM97DA,24,10.29,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPUNMLPLJHHGFCM78DA,14,48.80,農業設施（農業資材室）,鋼鐵造有牆,96年11月23日,一層,一層
RPXNMLOLKHHGFDM56DA,,244.33,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRKKHHGFBM38DA,1,185.37,住家用,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台
RPSNMLKKJHHGFDM08DA,34,95.30,住家用,土竹造（竹造）,76年7月15日,二層,一層 二層
RPQNMLNLKHHGFAM08DA,30,3140.34,防空避難室、廠房,鋼構造、ＲＣ造,81年4月29日,一層,一層 地下層
RPQNMLNLKHHGFAM08DA,,526.58,辦公室、單身宿舍,鋼筋混凝土造,,三層,一層 二層 三層
RPVNMLLJLHHGFCM48DA,26,21.23,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPVNMLLJLHHGFCM48DA,26,84.59,集合住宅,鋼筋混凝土造,85年2月9日,十五層,三層 陽台
RPPOMLLJLHHGFAM87EA,2,237.71,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLRLJHHGFAM38DA,28,126.00,住家用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層
RPPOMLNLJIGGFAM97DA,43,95.58,住家用,鋼筋混凝土加強磚造,67年9月13日,二層,一層 二層
RPRNMLPJLHHGFAM28DA,51,81.18,住家用,鋼筋混凝土加強磚造,59年7月17日,二層,一層 二層
RPXNMLTJKIGGFCM76DA,20,156.52,店舖、人行道、住宅,鋼筋混凝土造,91年2月6日,三層,一層 二層 三層 陽台 騎樓
RPSNMLKKKIGGFAM97EA,5,77.03,農舍、樓梯間,鋼筋混凝土造,106年4月18日,一層,一層 屋頂突出物
RPPNMLLJKIGGFDM87DA,37,83.70,住商用,鋼筋混凝土加強磚造,74年2月16日,二層,一層 二層 騎樓
RPQNMLSJKIGGFAM38DA,,114.74,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPUNMLKMJIGGFCM38DA,5,450.36,農舍,鋼筋混凝土造,105年9月2日,三層,一層 二層 三層 陽台
RPUNMLTLJIGGFAM98DA,16,165.03,住家用,鋼筋混凝土造,94年9月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLKMJIGGFAM77DA,42,96.94,住家用,鋼筋混凝土造,68年9月5日,二層,一層 二層
RPRNMLOJJIGGFAM97DA,28,204.66,住商用,鋼筋混凝土造,82年7月31日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOOMLKMJIGGFAM67DA,2,554.95,住宅、樓梯間,鋼筋混凝土造,108年12月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLNKKIGGFAM38DA,33,123.69,住家用,鋼筋混凝土造,77年8月23日,二層,一層 二層 屋頂突出物 夾層
RPRNMLQKKIGGFDM68DA,40,78.08,住商用,鋼筋混凝土加強磚造,70年9月3日,二層,一層 二層
RPUNMLPKKIGGFDM88DA,2,150.41,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台
RPRNMLQJKIGGFAM28DA,16,112.34,住家用,鋼筋混凝土造,94年12月13日,十一層,七層 陽台
RPRNMLQJKIGGFAM28DA,16,14.45,電梯、樓梯間,鋼筋混凝土造,94年12月13日,十一層,
RPRNMLQJKIGGFAM28DA,16,21.67,防空避難室兼停車空間、門廳、騎樓,鋼筋混凝土造,94年12月13日,十一層,
RPPNMLNJJIGGFEM08DA,52,517.23,住家用,鋼筋混凝土加強磚造,58年10月2日,三層,一層 二層 三層 騎樓 地下層
RPTOMLOKKIGGFAM48DA,2,164.50,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPTOMLOKKIGGFAM48DA,2,56.60,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,
RPPNMLTJKIGGFBM48DA,42,97.35,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWNMLPKKIGGFAM78DA,29,185.10,自用倉庫,鋼造,81年4月29日,一層,一層
RPTNMLRKKIGGFCM88DA,7,215.11,住家用,鋼筋混凝土造,103年5月12日,四層,一層 二層 三層 四層 陽台
RPQNMLMJKIGGFEM18DA,1,204.17,住家用,ＲＣ造,110年2月19日,四層,一層 二層 三層 四層 陽台
RPQNMLRKKIGGFAM48EA,26,79.13,住家用,鋼筋混凝土造,85年2月7日,八層,八層 陽台 花台
RPQNMLRKKIGGFAM48EA,26,7.48,住家用,鋼筋混凝土造,85年2月7日,八層,
RPQNMLRKKIGGFAM48EA,26,26.42,住家用,鋼筋混凝土造,85年2月7日,八層,
RPUNMLKLKIGGFBM28DA,42,275.64,住工用,（一）（二）（三）層ＲＣ加強磚造、（四）層鋼鐵架,68年7月13日,四層,一層 二層 三層 四層
RPUNMLKLKIGGFBM28DA,47,126.00,住商用,鋼筋混凝土加強磚造,63年12月15日,二層,一層 二層 騎樓
RPRNMLKLKIGGFCM08DA,9,175.63,店舖、住宅,ＲＣ造、鋼骨造,102年1月25日,二層,一層 二層 陽台
RPTNMLSKJIGGFCM88DA,9,453.64,農舍,鋼鐵造有牆、鋼筋混凝土造,101年6月11日,三層,一層 二層 三層 陽台
RPRNMLKKKIGGFBM87DA,25,208.03,住家用,鋼筋混凝土造,85年11月7日,四層,一層 二層 三層 四層 陽台
RPPNMLSLIIGGFCM48DA,24,123.34,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台
RPPNMLSLIIGGFCM48DA,24,123.34,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台
RPPNMLSLIIGGFCM48DA,24,123.34,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台
RPPNMLSLIIGGFCM48DA,24,123.34,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台
RPPNMLSLIIGGFCM48DA,24,123.34,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台
RPRNMLOLKIGGFAM28DA,2,164.50,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPRNMLOLKIGGFAM28DA,2,56.60,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,
RPXNMLTLKIGGFCM96DA,60,68.64,住家用,磚造,50年8月30日,一層,一層
RPWNMLNJJHHGFAM48EA,3,337.89,住宅、停車空間、梯間,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLSLKIGGFDM78DA,50,53.04,住家用,磚造,61年1月15日,一層,一層
RPPNMLSLKIGGFDM78DA,50,53.04,住家用,磚造,61年1月20日,一層,一層
RPUNMLTLKIGGFBM56DA,8,187.66,住宅、樓梯間,鋼筋混凝土造,103年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRKJHHGFDM48DA,3,.51,管理委員會使用空間,鋼筋混凝土造,107年8月20日,六層,一層
RPPNMLRKJHHGFDM48DA,3,19.86,集合住宅,鋼筋混凝土造,107年8月20日,六層,六層 陽台
RPPNMLRKJHHGFDM48DA,3,.30,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,
RPPNMLRKJHHGFDM48DA,3,17.88,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,
RPXNMLOKJHHGFCM88DA,47,137.65,住家用,鋼筋混凝土加強磚造,64年1月27日,二層,一層 二層
RPRNMLTKJHHGFAM58DA,42,756.85,工廠、避難室,鋼筋混凝土加強磚造蓋瓦,68年10月22日,一層,一層 地下層
RPRNMLTKJHHGFAM58DA,36,1394.71,辦公室、廠房,ＲＣ加強磚造、鋼架造,74年6月3日,三層,一層 二層 三層
RPPNMLQJJHHGFAM97DA,,225.30,住家用,鋼筋混凝土造,110年10月4日,四層,一層 二層 三層 四層 陽台
RPTNMLOKJHHGFDM58DA,7,383.54,農舍、樓梯間,鋼骨造,104年3月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRLJHHGFCM88DA,38,50.62,住商用,鋼筋混凝土造,72年6月10日,二層,一層 二層 騎樓
RPPNMLMLKHHGFCM18EA,7,242.17,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPWNMLOLKHHGFDM09DA,,247.48,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMLKIGGFBM28DA,,310.68,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLRJKIGGFCM56DA,31,136.18,住家用,鋼筋混凝土造,80年2月9日,三層,一層 二層 三層
RPSOMLMJKIGGFAM08DA,,279.14,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPRNMLNLJIGGFAM08DA,2,278.86,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQKJIGGFAM98EA,,231.66,住家用,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPPNMLMLIIGGFEM08DA,1,209.72,住宅、樓梯間,ＲＣ造,109年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRKJIGGFCM68DA,25,178.63,住家用,鋼筋混凝土造,85年11月1日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLOLKIGGFBM68EA,30,73.93,住家用,鋼筋混凝土造,81年2月13日,七層,四層 陽台
RPTNMLOLKIGGFBM68EA,30,22.60,受電室、梯間、水箱、機械房,鋼筋混凝土造,81年2月13日,七層,
RPTNMLQJKIGGFAM48DA,6,253.04,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台
RPTNMLQJKIGGFAM48DA,6,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,一層
RPUNMLMKJHHGFCM38DA,31,18.40,住商用,鋼筋混凝土造,79年9月10日,二層,一層 二層 騎樓
RPTNMLRJKHHGFBM78EA,,184.03,住宅、樓梯間,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMJLHHGFCM58DA,42,111.06,住家用,鋼筋混凝土加強磚造,69年2月29日,二層,一層 二層
RPUNMLSJRHGGFCM96DA,43,125.65,住家用,鋼筋混凝土加強磚造,67年8月30日,二層,一層 二層
RPUNMLMLKIGGFCM58DA,,176.00,農舍,加強磚造,,二層,一層 二層 騎樓
RPUNMLOLKIGGFBM68DA,34,189.28,農舍,加強磚造,76年11月2日,二層,一層 二層 陽台
RPTNMLQKKIGGFBM68DA,,99.66,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十二層 陽台
RPTNMLQKKIGGFBM68DA,,120.30,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPRNMLKMKIGGFAM97DA,17,154.85,住商用,鋼筋混凝土造,94年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSKJHHGFAM48DA,5,163.77,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPRNMLRJKHHGFAM38DA,,191.63,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQJJHHGFCM78DA,18,421.91,自用農舍,鋼骨,92年12月22日,二層,一層 二層 陽台
RPROMLLKJHHGFAM97EA,,103.45,住家用,鋼筋混凝土加強磚造,69年2月0日,二層,一層 二層
RPVNMLOLKHHGFDM98DA,,227.13,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLMJKIGGFAM77DA,,316.13,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPOOMLOLKHHGFDM38DA,,198.31,住家用,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台
RPWNMLRJKIGGFDM56DA,,132.05,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台
RPQNMLSKJHHGFCM68EA,6,57.32,住家用,鋼筋混凝土造,104年2月26日,一層,一層
RPVNMLPKKIGGFCM88DA,3,249.94,住家用,鋼筋混凝土造,107年8月1日,四層,一層 二層 三層 四層 陽台
RPRNMLOKKHHGFAM18DA,,759.99,水塔間、樓梯間、設備空間、住宅,鋼筋混凝土造,110年9月13日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPWNMLOKKHHGFAM68DA,,744.41,水塔間、樓梯間、設備空間、住宅,鋼筋混凝土造,110年9月13日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPSOMLLLKIGGFAM18DA,,140.43,集合住宅、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKJHHGFDM58DA,13,59.51,農舍,鋼骨造有牆,97年4月11日,一層,一層 雨遮
RPSNMLRKJHHGFDM78DA,12,16.67,農舍,鋼鐵造〈有牆〉,98年4月16日,一層,一層
RPPQMLLJKIGGFAM87DA,,212.21,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPQQMLLJKIGGFAM97DA,,211.31,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPSNMLOJJHHGFBM28EA,,179.46,住家用,鋼筋混凝土造,110年9月11日,四層,一層 二層 三層 四層 陽台
RPTPMLRKJHHGFAM78DA,,290.45,住家用,鋼筋混凝土造,110年5月21日,四層,一層 二層 三層 四層 陽台
RPOOMLOLJHHGFAM97DA,,290.11,住家用,鋼筋混凝土造,110年5月21日,四層,一層 二層 三層 四層 陽台
RPVPMLOJKHHGFAM68DA,,218.86,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLLJKIGGFAM28DA,,211.34,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPXNMLNKJHHGFBM68DA,,320.80,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLKLKIGGFDM38DA,26,200.00,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 陽台 露台 花台
RPPNMLSJKIGGFAM28DA,,189.78,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPTNMLKKJHHGFBM97DA,3,58.32,集合住宅,鋼筋混凝土造,106年12月20日,九層,三層 陽台
RPTNMLKKJHHGFBM97DA,3,29.09,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,
RPUOMLLJKIGGFAM18DA,,212.58,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPRNMLNJKIGGFAM97DA,,279.14,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPWPMLLJKIGGFAM48DA,,211.25,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPROMLMJKIGGFAM97DA,,314.13,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPVPMLLJKIGGFAM38DA,,212.24,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPQNMLOJKHHGFAM97DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLNKJHHGFBM58DA,,293.81,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXOMLOJKHHGFAM78DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRJKIGGFDM66DA,,151.27,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台
RPROMLOJKHHGFAM18DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLNJKIGGFAM38DA,,278.96,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPVNMLRJKIGGFDM09DA,,142.91,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台
RPRQMLLJKIGGFAM08DA,,212.21,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPQOMLOJKHHGFAM08DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLMJKIGGFAM48DA,,211.31,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPVOMLOJKHHGFAM58DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLOJKHHGFAM08DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLOJKHHGFAM58DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJKIGGFBM68DA,,294.42,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLTJKIGGFBM78DA,,294.42,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLLLKIGGFAM97DA,,160.29,集合住宅、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPXPMLOJKHHGFAM88DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLOJKHHGFAM97DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOLKHHGFDM78DA,,211.58,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOJKHHGFAM68DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLOJKHHGFAM97DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLOJKHHGFAM18DA,,207.00,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLLLKIGGFAM77DA,,160.94,集合住宅、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOKJHHGFAM28DA,,212.24,住家用,鋼筋混凝土造,110年11月18日,四層,一層 二層 三層 四層 陽台
RPPNMLOJKHHGFAM87DA,,189.20,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOJKHHGFAM08DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLOJKHHGFAM48DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPLJHHGFBM58EA,,179.46,住家用,鋼筋混凝土造,110年9月11日,四層,一層 二層 三層 四層 陽台
RPUNMLOJKHHGFAM38DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRKKHHGFAM48DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOJKHHGFAM58DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLOJKHHGFAM87DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRKKHHGFAM58DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLOJKHHGFAM28DA,,195.28,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLOJKHHGFAM28DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLOJKHHGFAM38DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLOJKHHGFAM38DA,,187.43,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
