編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPKJIGGFBV09DA,新竹湖段,252.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02500000
RPVNMLRKJIGGFBV17DA,八仙洞段,13.16,都市：其他:保護區,160,4,持分移轉,03950000
RPQNMLTKJIGGFBV86DA,八仙洞段,16.45,都市：其他:保護區,160,5,持分移轉,03950000
RPPNMLQLJIGGFBV56DA,長光段,798.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03240000
RPPNMLQLJIGGFBV56DA,長光段,798.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03240000
RPTNMLOJJIGGFBV56DA,藍寶段,3125.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPQNMLRJJIGGFBV56DA,小馬東段,3800.58,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08370000
RPQNMLRJJIGGFBV56DA,小馬東段,210.19,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08380000
RPQNMLRJJIGGFBV56DA,小馬東段,437.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08390000
RPPNMLOKKIGGFCV09DA,月野段,1093.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11940000
RPQNMLOKKIGGFCV56DA,大坡段,2766.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320000
RPTNMLRKJIGGFBV96DA,八仙洞段,65.80,都市：其他:保護區,160,20,持分移轉,03950000
RPRNMLNKKIGGFCV56DA,慶福段,2.23,都市：其他:農業區,1,1,全筆移轉,00600000
RPRNMLNKKIGGFCV56DA,慶福段,114.62,都市：其他:住宅區,1,1,全筆移轉,00610000
RPRNMLNKKIGGFCV56DA,慶福段,6.01,都市：其他:住宅區,1,1,全筆移轉,00640001
RPSOMLOLJIGGFAV66DA,光明段,54.00,都市：其他:住宅區,1,1,全筆移轉,01090000
RPRNMLPKKIGGFAV56DA,建華段,82.07,都市：其他:道路用地,1,1,全筆移轉,12850000
RPRNMLPKKIGGFAV56DA,建華段,306.03,都市：其他:住宅區,1,1,全筆移轉,12880000
RPPOMLTJKIGGFAV76DA,台東段,11.06,都市：其他:住宅區,10000,109,持分移轉,00010062
RPVNMLQKJIGGFAV96DA,東海段,14.93,都市：其他:住宅區,10000,25,持分移轉,01300000
RPVNMLQKJIGGFAV96DA,東海段,.96,都市：其他:人行步道用地,10000,25,持分移轉,01300002
RPPNMLOKJIGGFAV78DA,下南寮段,270.01,都市：其他:景觀保護區,1,1,全筆移轉,13670001
RPPNMLKMJIGGFAV58DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉,30020046
RPTNMLNKKIGGFAV56DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉,30020046
RPWNMLNKKIGGFAV86DA,南榮段,102.24,都市：其他:住宅區,1,1,全筆移轉,09090000
RPUNMLMJJIGGFAV98DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPUNMLMJJIGGFAV98DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPTNMLKKKIGGFAV88DA,常德段,16.32,都市：其他:商業區,10000,86,持分移轉,07520000
RPSNMLRKJIGGFBV86DA,八仙洞段,65.80,都市：其他:保護區,160,20,持分移轉,03950000
RPQNMLSJKIGGFCV86DA,新源段,2951.30,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01030000
RPQNMLSJKIGGFCV86DA,新源段,1331.06,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01040000
RPQNMLOKKIGGFBV09DA,萬年段,324.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00570000
RPPNMLPLJIGGFBV09DA,小湊段美山小段,5620.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08180000
RPQNMLQKKIGGFCV76DA,東明段,2424.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPQNMLQKKIGGFCV76DA,東明段,8.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07340000
RPQNMLQKKIGGFCV76DA,東明段,765.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07350000
RPQNMLQKKIGGFCV76DA,東明段,935.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360000
RPQNMLQKKIGGFCV76DA,東明段,1441.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07370000
RPQNMLQKKIGGFCV76DA,東明段,814.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980000
RPQNMLQKKIGGFCV76DA,東明段,572.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07990000
RPQNMLQKKIGGFCV76DA,東明段,1752.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08650000
RPQNMLQKKIGGFCV76DA,東明段,4905.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08660000
RPPNMLSLJIGGFAV66DA,光明段,127.00,都市：其他:住宅區,1,1,全筆移轉,04400029
RPPNMLLJKIGGFAV48DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉,30020046
RPPNMLPKKIGGFCV56DA,和平段,675.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03780000
RPPNMLPKKIGGFCV56DA,和平段,1786.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09590000
RPPNMLPKKIGGFCV56DA,和平段,798.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09640000
RPPNMLPKKIGGFCV56DA,和平段,871.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09660000
RPPNMLPKKIGGFCV56DA,和平段,843.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09670000
RPPNMLPKKIGGFCV56DA,和平段,1431.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09770000
RPPNMLPKKIGGFCV56DA,和平段,953.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09790000
RPPNMLPKKIGGFCV56DA,和平段,1021.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11890000
RPRNMLLJKIGGFAV68DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉,30020046
RPTNMLTKJIGGFBV17DA,八仙洞段,4.11,都市：其他:保護區,640,5,持分移轉,03950000
RPTNMLPKKIGGFAV76DA,富岡南段,106.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10960000
RPPOMLPKKIGGFAV09DA,興安段,76.14,都市：其他:住宅區,1,1,全筆移轉,01410000
RPPNMLSJJIGGFAV09DA,豐川段,216.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12270000
RPUNMLQKKIGGFAV96DA,光明段,140.00,都市：其他:住宅區,1,1,全筆移轉,03740013
RPUNMLQKKIGGFAV96DA,光明段,7.86,都市：其他:住宅區,28,2,持分移轉,03740016
RPPNMLPJJIGGFCV98DA,福文段,129.21,都市：其他:住宅區,1,1,全筆移轉,08910000
RPPNMLPJJIGGFCV98DA,福文段,11.04,都市：其他:住宅區,1,1,全筆移轉,08920000
RPWNMLPKKIGGFAV07DA,東谷段,106.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05860000
RPOOMLNKKIGGFAV78DA,東海段,25.08,都市：其他:住宅區,10000,42,持分移轉,01300000
RPRNMLTKJIGGFCV07DA,大原段,782.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27480000
RPRNMLTKJIGGFCV07DA,大原段,1082.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27490000
RPOOMLNKKIGGFAV78DA,東海段,1.62,都市：其他:人行步道用地,10000,42,持分移轉,01300002
RPTOMLOLJIGGFAV76DA,常德段,103.20,都市：其他:住宅區,1,1,全筆移轉,00820000
RPSNMLMKJIGGFAV88DA,富岡南段,149.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01150000
RPSNMLMKJIGGFAV88DA,富岡南段,160.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01150001
RPPNMLKLKIGGFCV78DA,龍田段,3628.12,都市：其他:農業區,1,1,全筆移轉,05860001
RPQNMLLLKIGGFCV98DA,錦園段,1604.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07200000
RPQNMLLLKIGGFCV98DA,錦園段,2852.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
RPQNMLLLKIGGFCV98DA,錦園段,923.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07220000
RPQNMLLLKIGGFCV98DA,錦園段,201.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260000
RPRNMLNLJIGGFAV98DA,台東段,19.29,都市：其他:住宅區,10000,188,持分移轉,02430001
RPRNMLNLJIGGFAV98DA,台東段,8.25,都市：其他:住宅區,10000,188,持分移轉,02430004
RPRNMLNLJIGGFAV98DA,台東段,7.60,都市：其他:住宅區,10000,188,持分移轉,02430006
RPRNMLNLJIGGFAV98DA,台東段,5.79,都市：其他:住宅區,10000,188,持分移轉,02430008
RPRNMLNLJIGGFAV98DA,台東段,1.02,都市：其他:住宅區,10000,188,持分移轉,02430009
RPRNMLNLJIGGFAV98DA,台東段,.96,都市：其他:住宅區,10000,188,持分移轉,02430011
RPWNMLQJKIGGFAV07DA,豐年段,54.09,都市：其他:住宅區,1,1,全筆移轉,00030109
RPXNMLKLKIGGFAV76DA,下賓朗段,58.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08600000
RPPOMLNKKIGGFAV88DA,知本段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80710000
RPWNMLKLKIGGFAV76EA,豐樂段,5.00,都市：其他:住宅區,1,1,全筆移轉,33210006
RPVNMLPKKIGGFAV96DA,南王段,107.73,都市：其他:住宅區,1,1,全筆移轉,07050000
RPTNMLRKKIGGFAV96DA,台東段,115.00,都市：其他:住宅區,1,1,全筆移轉,04390002
RPTNMLRKKIGGFAV96DA,台東段,1.00,都市：其他:住宅區,1,1,全筆移轉,04390015
RPUNMLTKJIGGFBV27DA,八仙洞段,4.11,都市：其他:保護區,640,5,持分移轉,03950000
RPPNMLQKKIGGFBV56DA,和平北段,81.34,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05430000
RPRNMLTKJIGGFBV96DA,八仙洞段,4.11,都市：其他:保護區,640,5,持分移轉,03950000
RPQNMLLLKIGGFBV88DA,忠仁段,70.28,都市：其他:商業區,1,1,全筆移轉,05060000
RPPNMLSJKIGGFBV66DA,新都威段,2522.93,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04080000
RPSNMLTKJIGGFBV07DA,八仙洞段,4.11,都市：其他:保護區,640,5,持分移轉,03950000
RPOOMLPKKIGGFAV98DA,中心段,189.00,都市：其他:住宅區,1,1,全筆移轉,02290000
RPPNMLTKJIGGFBV76DA,八仙洞段,16.45,都市：其他:保護區,640,20,持分移轉,03950000
RPPNMLLLKIGGFAV68DA,班鳩段,546.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060000
RPQNMLKLKIGGFBV78DA,新大馬段,2733.29,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370000
RPUNMLRKJIGGFBV07DA,八仙洞段,65.80,都市：其他:保護區,640,80,持分移轉,03950000
RPXNMLLLKIGGFAV86DA,台東段,101.00,都市：其他:住宅區,1,1,全筆移轉,00041189
RPQNMLKLKIGGFCV88DA,龍田段,3628.53,都市：其他:農業區,1,1,全筆移轉,05860002
RPOOMLRKJIGGFAV09DA,利家段,175.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,77190001
RPPNMLRLKIGGFBV86EA,萬年段,205.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11800000
RPRNMLLJKIGGFDV98DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPRNMLRKKIGGFAV76DA,台東段,2.00,都市：其他:住宅區,1,1,全筆移轉,04390014
RPPNMLRLKIGGFBV86EA,萬年段,719.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11810000
RPRNMLRKKIGGFAV76DA,台東段,98.00,都市：其他:住宅區,1,1,全筆移轉,04390018
RPPNMLKLJIGGFAV48DA,岩灣段,158.57,都市：其他:住宅區,1,1,全筆移轉,03840000
RPPNMLLJKIGGFBV58DA,都豐段,1179.43,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13050000
RPPNMLLJKIGGFBV58DA,都豐段,1179.42,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13050001
RPPNMLLJKIGGFBV58DA,都豐段,1129.78,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13090000
RPPNMLLJKIGGFBV58DA,都豐段,1129.77,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13090001
RPTNMLLLKIGGFAV09DA,新生段,790.00,都市：其他:農業區,1,1,全筆移轉,16320009
RPQNMLRLKIGGFBV96EA,萬年段,499.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11790000
RPPNMLNLKIGGFAV88DA,永和段,465.90,都市：其他:住宅區,1,1,全筆移轉,02680000
RPPNMLNLKIGGFAV88DA,永和段,546.36,都市：其他:住宅區,1,1,全筆移轉,02690000
RPPNMLNLKIGGFAV88DA,永和段,831.51,都市：其他:學校用地,1,1,全筆移轉,03600000
RPPNMLNLKIGGFAV88DA,永和段,447.41,都市：其他:學校用地,1,1,全筆移轉,03610000
RPVNMLNLKIGGFAV86DA,岩灣段,470.51,都市：其他:住宅區,1,1,全筆移轉,00990000
RPWNMLOKKIGGFAV96DA,台東段,162.00,都市：其他:住宅區,1,1,全筆移轉,00040240
RPUNMLMLKIGGFAV66DA,建國段,4.07,都市：其他:商業區,12,4,持分移轉,06380000
RPUNMLMLKIGGFAV66DA,建國段,4.08,都市：其他:商業區,12,4,持分移轉,06390001
RPUNMLMLKIGGFAV66DA,建國段,5.78,都市：其他:商業區,12,4,持分移轉,06390003
RPUNMLMLKIGGFAV66DA,建國段,.91,都市：其他:道路用地,12,4,持分移轉,06390005
RPUNMLMLKIGGFAV66DA,建國段,1.55,都市：其他:道路用地,12,4,持分移轉,06390006
RPUNMLMLKIGGFAV66DA,建國段,26.20,都市：其他:商業區,12,4,持分移轉,06400001
RPUNMLMLKIGGFAV66DA,建國段,11.38,都市：其他:商業區,12,4,持分移轉,06400002
RPUNMLMLKIGGFAV66DA,建國段,25.56,都市：其他:商業區,240,80,持分移轉,07120001
RPUNMLMLKIGGFAV66DA,建國段,5.77,都市：其他:商業區,240,80,持分移轉,07120003
RPPNMLMJKIGGFBV68DA,高原段,1580.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,12350000
RPQNMLLLKIGGFDV09DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPWNMLNLKIGGFAV96DA,台東段,23.00,都市：其他:住宅區,1,1,全筆移轉,06120001
RPWNMLNLKIGGFAV96DA,台東段,317.00,都市：其他:住宅區,1,1,全筆移轉,06300000
RPWNMLMLKIGGFAV86DA,南榮段,24.05,都市：其他:住宅區,4,1,持分移轉,08690000
RPPNMLSLKIGGFBV86DA,北都歷段,1709.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05790000
RPSNMLNKKIGGFBV56DA,新竹湖段,530.49,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02990000
RPSNMLNKKIGGFBV56DA,新竹湖段,1078.84,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPTNMLNLKIGGFAV66DA,馬蘭段,108.00,都市：其他:住宅區,1,1,全筆移轉,14630002
RPPOMLQLJIGGFAV56DA,永和段,94.89,都市：其他:住宅區,1,1,全筆移轉,02410000
RPPOMLQLJIGGFAV56DA,永和段,15.86,都市：其他:道路用地,1,1,全筆移轉,02420000
RPQNMLSLKIGGFBV96DA,北都歷段,2586.78,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710000
RPQNMLSLKIGGFBV96DA,北都歷段,2508.13,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800000
RPOOMLQLJIGGFAV09DA,豐年段,68.05,都市：其他:農業區,1,1,全筆移轉,06280000
RPPNMLOJKIGGFAV78DA,豐年段,158.70,都市：其他:住宅區,1,1,全筆移轉,09540028
SPXNMLOLKIGGFAV27DA,新中寮段,66.31,都市：其他:道路用地,1,1,全筆移轉,11300000
SPXNMLOLKIGGFAV27DA,新中寮段,240.01,都市：其他:住宅區,1,1,全筆移轉,11310000
RPUNMLNLKIGGFAV76DA,梧州段,91.60,都市：其他:住宅區,1,1,全筆移轉,01500000
RPVNMLOLKIGGFAV96DA,台東段,132.00,都市：其他:住宅區,1,1,全筆移轉,00250084
RPVNMLOLKIGGFAV96DA,台東段,24.00,都市：其他:住宅區,1,1,全筆移轉,00250398
RPPOMLOLKIGGFAV09DA,北鎮樂段,4146.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPPNMLRLJIGGFAV56DA,台東段,40.40,都市：其他:住宅區,10000,364,持分移轉,17780000
RPSNMLQJKIGGFBV76DA,三民段,382.81,都市：其他:住宅區,1,1,全筆移轉,06130009
RPSNMLRLKIGGFBV07DA,新八邊段,12.09,非都市：風景區 ; 非都市編定：農牧用地,8,1,持分移轉,06740000
RPRNMLQJKIGGFBV66DA,濱海段,344.96,都市：其他:住宅區,1,1,全筆移轉,08230000
RPQNMLNLKIGGFBV09DA,城仔埔段,1162.81,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530000
RPTNMLQJKIGGFBV86DA,三民段,119.72,都市：其他:住宅區,1,1,全筆移轉,05890000
RPQNMLMLKIGGFBV98DA,新竹湖段,1751.40,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPQNMLMLKIGGFBV98DA,新竹湖段,266.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00880001
RPQNMLOJJHHGFBV88DA,新港段芝田小段,4805.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980018
RPQNMLOJJHHGFBV88DA,新港段芝田小段,720.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06270000
RPPNMLMLKIGGFBV88DA,城仔埔段,4241.34,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03880000
RPTNMLMKJIGGFAV98DA,康樂段,4919.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10250000
RPTOMLTLKIGGFAV37DA,旭川段,170.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00240003
RPSNMLRLKIGGFAV96DA,豐年段,23.57,都市：其他:住宅區,10000,51,持分移轉,00270007
RPPNMLPJJHHGFBV88DA,小馬東段,3351.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540000
RPPNMLPJJHHGFBV88DA,小馬東段,48.03,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670000
RPRNMLMJKIGGFAV78DA,台東段,51.66,都市：其他:住宅區,100000,800,持分移轉,25640000
RPVNMLLLKIGGFAV76EA,知本段,1199.75,非都市：特定農業區 ; 非都市編定：農牧用地,12,3,持分移轉,77830000
RPRNMLMLKIGGFBV09DA,八桑灣段,2983.01,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960000
RPQNMLPJJHHGFCV09DA,廣原段,15720.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPQNMLPJJHHGFCV09DA,廣原段,283.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680001
RPQNMLPJJHHGFCV09DA,廣原段,2962.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680003
RPPNMLNKKIGGFAV78DA,台東段,152.00,都市：其他:商業區,1,1,全筆移轉,03610000
RPPNMLNKKIGGFAV78DA,台東段,4.00,都市：其他:商業區,1,1,全筆移轉,03620001
RPROMLKMJIGGFAV88DA,南王段,92.95,都市：其他:住宅區,1,1,全筆移轉,08010003
RPROMLKMJIGGFAV88DA,南王段,47.37,都市：其他:住宅區,1,1,全筆移轉,08030000
RPSNMLQJKIGGFAV66DA,豐利段,131.42,都市：其他:住宅區,1,1,全筆移轉,01460004
RPRNMLQKJIGGFAV56DA,大豐段,2555.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00350000
RPQNMLNJJHHGFCV88DA,豐泉段,38.63,都市：其他:住宅區,1,1,全筆移轉,04250000
RPQNMLNJJHHGFCV88DA,豐泉段,9.82,都市：其他:住宅區,1,1,全筆移轉,04250002
RPQNMLNJJHHGFCV88DA,豐泉段,14.26,都市：其他:住宅區,1,1,全筆移轉,04260001
RPQNMLNJJHHGFCV88DA,豐泉段,26.83,都市：其他:住宅區,1,1,全筆移轉,04260002
RPQNMLNJJHHGFCV88DA,豐泉段,9.81,都市：其他:住宅區,1,1,全筆移轉,04260003
RPTOMLNJJHHGFAV09DA,常德段,97.11,都市：其他:住宅區,1,1,全筆移轉,03610000
RPSNMLOJJHHGFAV98DA,南榮段,2487.46,都市：其他:農業區,1,1,全筆移轉,05260000
RPROMLOLKIGGFAV66DA,台東段,16.72,都市：其他:住宅區,10000,131,持分移轉,18050000
SPTNMLLLKIGGFBV66DA,高原段,1614.22,非都市：風景區 ; 非都市編定：農牧用地,9,4,持分移轉,05830013
RPTNMLLLKIGGFBV56DA,高原段,1001.33,非都市：風景區 ; 非都市編定：農牧用地,9,4,持分移轉,18710002
RPQNMLQKKIGGFAV56DA,石山段,5013.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03370000
RPVNMLLJKIGGFAV09DA,東海段,14.93,都市：其他:住宅區,10000,25,持分移轉,01300000
RPVNMLLJKIGGFAV09DA,東海段,.96,都市：其他:人行步道用地,10000,25,持分移轉,01300002
RPTNMLQJKIGGFAV76DA,豐利段,102.50,都市：其他:住宅區,1,1,全筆移轉,01460002
RPQNMLQJJHHGFAV98DA,永豐段,2254.92,都市：其他:農業區,1,1,全筆移轉,06640001
RPQNMLQJJHHGFAV98DA,永豐段,1238.99,都市：其他:農業區,1,1,全筆移轉,06650001
RPQNMLQJJHHGFAV98DA,永豐段,1506.09,都市：其他:農業區,1,1,全筆移轉,06760001
RPQOMLQJJHHGFAV09DA,豐川段,5113.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09160000
RPQNMLKKJHHGFBV58DA,新竹湖段,375.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02470000
RPUNMLPJJHHGFAV66DA,南王段,85.43,都市：其他:住宅區,343,100,持分移轉,03250000
RPUNMLPJJHHGFAV66DA,南王段,3.52,,343,100,持分移轉,03250001
RPPNMLKLKIGGFBV68DA,南佳里段,825.06,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06670000
RPPNMLKLKIGGFBV68DA,南佳里段,311.44,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,06910000
RPOOMLOLJIGGFAV88DA,馬蘭段,19.00,都市：其他:住宅區,10000,152,持分移轉,16940000
RPVNMLRJJHHGFAV96DA,台東段,166.00,都市：其他:商業區,1,1,全筆移轉,03480029
RPVNMLKKJHHGFAV98DA,南榮段,101.57,都市：其他:住宅區,1,1,全筆移轉,09050000
RPVNMLKKJHHGFAV98DA,南榮段,.07,都市：其他:住宅區,1,1,全筆移轉,09050002
RPUNMLKKJHHGFAV88DA,台東段,3.30,都市：其他:住宅區,10000,109,持分移轉,05120002
RPUNMLKKJHHGFAV88DA,台東段,2.20,都市：其他:商業區,10000,109,持分移轉,05120041
SPXNMLTLKIGGFAV87EA,建本段,11.64,都市：其他:道路用地,1000,50,持分移轉,11110001
RPOOMLTLKIGGFAV96EA,建本段,69.45,都市：其他:道路用地,1000,50,持分移轉,11110000
RPXNMLTLKIGGFAV77EA,建本段,69.45,都市：其他:道路用地,1000,50,持分移轉,11110000
RPQNMLLKJHHGFBV68DA,新大馬段,3590.28,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770000
SPOOMLTLKIGGFAV07EA,建本段,11.64,都市：其他:道路用地,1000,50,持分移轉,11110001
RPSNMLPJJHHGFAV09DA,利家段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,82130000
RPWNMLKKJIGGFAV09DA,順天段,1617.04,都市：其他:農業區,1,1,全筆移轉,02410000
RPQNMLPKKIGGFAV09DA,清榮段,825.53,都市：其他:住宅區,1,1,全筆移轉,01190000
RPTNMLPJJHHGFAV56DA,豐利段,52.18,都市：其他:住宅區,1,1,全筆移轉,02730000
RPQNMLNKJIGGFAV78DA,射馬干段,2707.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
RPRNMLRKJIGGFAV66DA,泰安段,8837.92,非都市：一般農業區 ; 非都市編定：農牧用地,4,3,持分移轉,02810000
RPPNMLNJKIGGFBV78DA,新都威段,1067.84,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09620000
RPPNMLPKKIGGFAV98DA,豐利段,105.22,都市：其他:住宅區,1,1,全筆移轉,01460003
RPQNMLTKJHHGFCV07EA,慶福段,128.98,都市：其他:商業區,1,1,全筆移轉,08350000
RPRNMLKLJHHGFAV68DA,鎮樂段,1850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03640000
RPOOMLOJJIGGFAV68DA,南王段,43.44,都市：其他:住宅區,10000,495,持分移轉,00460000
RPPNMLPLJHHGFCV56DA,牧野段,3100.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370000
RPTNMLKLJHHGFAV88DA,清榮段,1256.00,都市：其他:住宅區,1,1,全筆移轉,00890000
RPUNMLOJJHHGFBV66DA,麒麟段,3319.76,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10770000
RPQNMLPLJHHGFCV66DA,牧野段,2629.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02390000
RPRNMLLKJHHGFCV88DA,鹿寮段,2978.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12750000
RPQNMLOLKHHGFBV56DA,田組段,2600.03,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02790000
RPSNMLLKJHHGFAV78DA,常德段,107.31,都市：其他:商業區,1,1,全筆移轉,07440000
RPSNMLLKJHHGFAV78DA,常德段,3.44,都市：其他:商業區,1,1,全筆移轉,07440001
RPWNMLTLJIGGFAV47DA,新園段,8541.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07390003
RPQNMLRJLHHGFAV66DA,台東段,11.93,都市：其他:住宅區,100000,737,持分移轉,00040009
RPPNMLTLIIGGFAV66DA,台東段,72.00,都市：其他:商業區,1,1,全筆移轉,05300001
