編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLSLKIGGFAD77DA,華興段,11.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,12220001
RPXNMLNJKIGGFAD67DA,金華段,14.29,都市：其他:高密度住宅區,20000,120,持分移轉,00670000
RPSNMLTLKIGGFBD08DA,公塭段,408.58,都市：其他:農業區,1,1,全筆移轉,08680001
RPSNMLTLKIGGFBD08DA,公塭段,17.70,都市：其他:細部計畫道路用地,1,1,全筆移轉,10340001
RPRNMLKLJIGGFAD86DA,金華段,8.91,都市：其他:商業區,10000,48,持分移轉,00720000
RPSNMLTLKIGGFBD08DA,公塭段,291.39,都市：其他:農業區,1,1,全筆移轉,10340002
RPSNMLTLKIGGFBD08DA,公塭段,18.45,都市：其他:住宅區,1,1,全筆移轉,10350000
RPSNMLTLKIGGFBD08DA,公塭段,181.36,都市：其他:細部計畫道路用地,1,1,全筆移轉,10350001
RPQNMLSLKIGGFBD77DA,國聖段,28.68,都市：其他:農業區,12,2,持分移轉,07570000
RPQRMLRJKIGGFAD77DA,武聖段,75.73,都市：其他:住宅區,1,1,全筆移轉,25450011
RPSNMLSLKIGGFBD97DA,國聖段,4.70,都市：其他:道路用地,12,2,持分移轉,07570001
RPSNMLSLKIGGFBD97DA,國聖段,39.05,都市：其他:道路用地,12,2,持分移轉,07690000
RPSNMLSLKIGGFBD97DA,國聖段,17.46,都市：其他:道路用地,12,2,持分移轉,07700000
RPSNMLSLKIGGFBD97DA,國聖段,75.30,都市：其他:道路用地,12,2,持分移轉,07710000
RPPPMLMKJIGGFBD07DA,海中段,27.41,都市：其他:細部計畫道路用地,1,1,全筆移轉,06660000
RPPPMLMJKIGGFCD17DA,新東段,4.23,都市：其他:第五種住宅區,10000,84,持分移轉,15340000
RPPPMLMJKIGGFCD17DA,新東段,2.94,都市：其他:第五種住宅區,10000,84,持分移轉,15400000
RPQNMLSLKIGGFCD87DA,省躬段,103.40,都市：其他:住宅區,1,1,全筆移轉,09770000
RPQNMLSLKIGGFCD87DA,省躬段,64.67,都市：其他:細部計畫道路用地,3,1,持分移轉,09770001
RPQNMLTLKIGGFCD97DA,公英段,35.75,都市：其他:住宅區,10000000,5049,持分移轉,00080000
RPRPMLRLKIGGFCD08DA,鹽埕段,3.27,都市：其他:停車場用地,11,4,持分移轉,02400002
RPRPMLRLKIGGFCD08DA,鹽埕段,40.36,都市：其他:細部計畫道路用地,11,4,持分移轉,02400013
RPRPMLRLKIGGFCD08DA,鹽埕段,170.91,都市：其他:住宅區,11,4,持分移轉,02400014
RPOOMLNLKIGGFFD57DA,頭社段,3389.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090002
RPXNMLTLKIGGFFD98DA,茅港尾段,12.00,非都市：特定農業區 ; 非都市編定：農牧用地,36,12,持分移轉,11350006
RPXNMLTLKIGGFFD98DA,茅港尾段,1.67,非都市：特定農業區 ; 非都市編定：特定目的事業用地,36,12,持分移轉,11350010
RPXNMLTLKIGGFFD98DA,茅港尾段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,12,持分移轉,11660010
RPSPMLRLKIGGFCD18DA,日新段,16.87,都市：其他:住宅區,10000,531,持分移轉,08820000
RPSPMLRLKIGGFCD18DA,日新段,.62,都市：其他:細部計畫道路用地,10000,531,持分移轉,08830000
RPSPMLRLKIGGFCD18DA,日新段,.18,都市：其他:住宅區,10000,531,持分移轉,08840000
RPSPMLRLKIGGFCD18DA,日新段,.09,都市：其他:細部計畫道路用地,10000,531,持分移轉,08850000
RPQNMLMJJHHGFDD07DA,新茄苳段,1804.48,都市：其他:產業專用區,1,1,全筆移轉,00260000
RPQOMLQKKIGGFFD97DA,文正段,161.69,都市：其他:計畫道路用地,1,1,全筆移轉,06800000
RPQOMLQKKIGGFFD97DA,文正段,29.46,都市：其他:計畫道路用地,1,1,全筆移轉,06840000
RPUOMLNJJHHGFCD57DA,南豐段,286.24,都市：其他:農業區,8,1,持分移轉,02420000
RPUOMLNJJHHGFCD57DA,南豐段,82.76,都市：其他:農業區,16,1,持分移轉,02480000
RPSOMLRKKIGGFHD48DA,大洲段,731.00,都市：其他:農業區,3,1,持分移轉,01120000
RPSOMLRKKIGGFHD48DA,大洲段,92.00,都市：其他:農業區,3,1,持分移轉,01120001
RPSOMLRKKIGGFHD48DA,大洲段,39.33,都市：其他:農業區,3,1,持分移轉,01120002
RPSOMLRKKIGGFHD48DA,大洲段,165.00,都市：其他:農業區,3,1,持分移轉,01120003
RPSOMLRKKIGGFHD48DA,大洲段,2976.67,都市：其他:農業區,3,1,持分移轉,01120004
RPPOMLSLKIGGFHD38DA,新北段,85.32,都市：其他:住宅區,1,1,全筆移轉,02180002
RPPOMLSLKIGGFHD38DA,新北段,26.75,都市：其他:住宅區,16,1,持分移轉,02180018
RPPNMLSLJIGGFDD77DA,新生段,87.48,都市：其他:住宅區,1,1,全筆移轉,14410000
RPPNMLKLJIGGFHD37DA,番子寮段,51.06,非都市：特定專用區 ; 非都市編定：甲種建築用地,100000,431,持分移轉,13530006
RPPNMLKLJIGGFHD37DA,番子寮段,.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,431,持分移轉,13550003
RPROMLSLKIGGFID68DA,歸仁北段,4297.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18610000
RPXOMLMLKIGGFID68DA,如意段,42.46,都市：其他:計畫道路用地,1,1,全筆移轉,06400000
RPXNMLTLKIGGFID66DA,勝利段,24.69,都市：其他:住宅區,1000,137,持分移轉,08140001
RPTPMLSLKIGGFID98DA,白崙段,10.12,都市：其他:商業區,100000,80,持分移轉,00720000
RPXNMLTLKIGGFID66DA,勝利段,25.08,都市：其他:住宅區,1,1,全筆移轉,08140009
RPXNMLTLKIGGFID66DA,勝利段,54.24,都市：其他:住宅區,1,1,全筆移轉,08140010
RPUPMLSLKIGGFID09DA,中正段,22.17,都市：其他:住宅區,62866,1478,持分移轉,06040000
RPPNMLOLKIGGFJD08DA,菁埔寮段,3928.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00650018
RPSQMLQKKIGGFKD88DA,南新段,25.62,都市：其他:住宅區,10000,221,持分移轉,01300000
RPTOMLLLKIGGFKD38DA,六合段,3.10,都市：其他:計畫道路用地,1,1,全筆移轉,04760000
RPTOMLLLKIGGFKD38DA,六合段,5.71,都市：其他:住宅區,1,1,全筆移轉,04770000
RPTOMLLLKIGGFKD38DA,六合段,63.10,都市：其他:住宅區,1,1,全筆移轉,04780000
RPVOMLSLKIGGFKD66DA,龍潭段,13.43,都市：其他:市場用地,10000,63,持分移轉,11750000
RPTPMLTLKIGGFKD66DA,成功段,24.01,都市：其他:住宅區,10000,150,持分移轉,02210000
RPORMLKMKIGGFKD18DA,安康段,84.91,都市：其他:住宅區,1,1,全筆移轉,09840000
RPPQMLKMKIGGFKD18DA,永強段,14.72,都市：其他:住宅區,10000,21,持分移轉,06080000
RPPPMLNLKIGGFKD28DA,永和段,19.79,都市：其他:住宅區,10000,39,持分移轉,10270000
RPUOMLNLKIGGFKD68DA,永信段,8.44,都市：其他:住宅區,10000,31,持分移轉,09880000
RPUOMLRLKIGGFKD09DA,成功段,23.25,都市：其他:住宅區,10000,68,持分移轉,01650000
RPPNMLTLKIGGFHD48EA,港口段,1276.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10500000
RPPNMLKMKIGGFDD27EA,八老爺段八老爺小段,3230.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08250000
RPPOMLSLKIGGFKD68DA,王田段,48.50,都市：其他:住宅區,4,1,持分移轉,16360004
RPXNMLKMKIGGFDD08EA,果毅後段,3062.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21610000
RPRNMLTLKIGGFHD68EA,港子尾段,1746.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14970000
RPPNMLPLKIGGFKD28DA,永仁段,74.28,都市：其他:住宅區,1,1,全筆移轉,08680000
RPPOMLOLKIGGFKD28DA,鹽行段,126.00,都市：其他:住宅區,1,1,全筆移轉,13450016
RPRPMLKMKIGGFAD37EA,新南段,17.64,都市：其他:商業區,163500,1764,持分移轉,00780005
RPPNMLRJKIGGFKD28DA,大灣段,197.00,都市：其他:住宅區,1,1,全筆移轉,47230020
RPRNMLMKKIGGFKD08DA,橋北段,16.67,都市：其他:住宅區,100000,130,持分移轉,00130000
RPPNMLKMKIGGFKD87DA,南工段,10.73,都市：其他:住宅區,10000,17,持分移轉,00010000
RPVOMLPLJIGGFKD88DA,大灣段,13.12,都市：其他:住宅區,10000,69,持分移轉,29720000
RPPPMLTLKIGGFKD88DA,鹽東段,3.98,都市：其他:住宅區,9000,26,持分移轉,19610000
RPUNMLNKKIGGFKD48DA,南工段,16.41,都市：其他:住宅區,10000,26,持分移轉,00010000
RPOPMLTJKIGGFKD58DA,兵北段,16.16,都市：其他:住宅區,10000,27,持分移轉,07880000
RPVOMLRKKIGGFKD09DA,六甲頂段,4.82,都市：其他:住宅區,10000,109,持分移轉,07970000
RPVOMLRKKIGGFKD09DA,六甲頂段,2.77,都市：其他:住宅區,10000,109,持分移轉,07980000
RPVOMLRKKIGGFKD09DA,六甲頂段,13.10,都市：其他:住宅區,10000,109,持分移轉,07990000
RPPNMLKMKIGGFJD77DA,中正段,124.95,都市：其他:住宅區,1,1,全筆移轉,04720000
RPOOMLTLKIGGFID48DA,保西段,118.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11890000
RPWNMLTLKIGGFID56DA,太新段,387.20,都市：其他:甲種工業區,1,1,全筆移轉,08140000
RPROMLTLKIGGFID78DA,白崙段,10.12,都市：其他:商業區,100000,80,持分移轉,00720000
RPTOMLTLKIGGFID98DA,新工段,26.06,都市：其他:住宅區,20000,258,持分移轉,16300000
RPRNMLKMKIGGFID87DA,大宅段,27.44,都市：其他:住宅區,10000,408,持分移轉,05320000
RPTNMLTLKIGGFID88DA,白崙段,12.52,都市：其他:商業區,100000,99,持分移轉,00720000
RPXOMLOKKIGGFID78DA,白崙段,12.90,都市：其他:商業區,100000,102,持分移轉,00720000
RPXPMLSLKIGGFHD66DA,善西段,74.85,都市：其他:住宅區,1,1,全筆移轉,06400011
RPPNMLNJJHHGFHD47DA,圳西段,6030.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08130000
RPPOMLTLKIGGFHD48DA,灣裡段,274.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13160000
RPTNMLMLKIGGFHD08DA,北小新段,277.80,都市：其他:計畫道路用地,100,27,持分移轉,02060000
RPQPMLPKJIGGFHD08DA,營新段,.20,都市：其他:生活服務區(第三種住宅區),40,1,持分移轉,00150000
RPQPMLPKJIGGFHD08DA,營新段,3.36,都市：其他:生活服務區(第三種住宅區),40,1,持分移轉,00150011
RPQPMLPKJIGGFHD08DA,營新段,75.62,都市：其他:生活服務區(第三種住宅區),1,1,全筆移轉,00150029
RPQPMLPKJIGGFHD08DA,營新段,3.57,都市：其他:生活服務區(第三種住宅區),40,1,持分移轉,00150032
RPROMLSLKIGGFGD48DA,將軍段,2195.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20090000
RPSNMLRLKIGGFGD38DA,塭子內段,1577.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14370000
RPSNMLRLKIGGFGD38DA,塭子內段,1652.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14380000
RPQNMLRLJIGGFGD08DA,東勢角段,110.32,都市：其他:住宅區,1,1,全筆移轉,02880000
RPTNMLOKKIGGFGD08DA,苓子寮段一小段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12910006
RPTNMLOKKIGGFGD08DA,苓子寮段一小段,9.58,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,12920000
RPTNMLOKKIGGFGD08DA,苓子寮段一小段,3.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,108,5,持分移轉,12960000
RPSNMLMKJHHGFGD67DA,東勢角段,100.00,都市：其他:住宅區,1,1,全筆移轉,02860000
RPSNMLMKJHHGFGD67DA,東勢角段,408.09,都市：其他:住宅區,1,1,全筆移轉,02860001
RPRNMLOJJHHGFFD57DA,鎮田段,2148.38,都市：其他:農業區,1,1,全筆移轉,03430000
RPWNMLTLKIGGFFD88DA,鎮田段,5724.74,都市：其他:農業區,1,1,全筆移轉,03390000
RPWNMLTLKIGGFFD88DA,鎮田段,5.85,都市：其他:農業區,1,1,全筆移轉,03410000
RPWNMLTLKIGGFFD88DA,鎮田段,31.14,都市：其他:農業區,1,1,全筆移轉,03420000
RPTNMLKMKIGGFED67DA,河東段,1509.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00300000
RPQOMLNJJHHGFCD17DA,鹽埕段,21.03,都市：其他:住宅區,10000,90,持分移轉,04900027
RPQNMLTLKIGGFFD28DA,鎮田段,25.32,都市：其他:農業區,2,1,持分移轉,03400000
RPUNMLLMKIGGFCD67DA,華南段,1415.49,都市：其他:農業區,1,1,全筆移轉,01040000
RPVNMLRLKIGGFCD28DA,鹽埕段,129.00,都市：其他:住宅區,1,1,全筆移轉,20780000
RPVNMLRLKIGGFCD28DA,鹽埕段,84.00,都市：其他:住宅區,1,1,全筆移轉,20780001
RPVNMLRLKIGGFCD28DA,鹽埕段,86.00,都市：其他:住宅區,1,1,全筆移轉,20780003
RPVNMLRLKIGGFCD28DA,鹽埕段,88.00,都市：其他:住宅區,1,1,全筆移轉,20780004
RPROMLSLKIGGFCD08DA,竹篙厝段,65.00,都市：其他:第五種住宅區,1,1,全筆移轉,40690023
RPROMLSLKIGGFCD08DA,竹篙厝段,28.30,都市：其他:第五種住宅區,10000,178,持分移轉,40690028
RPQPMLSLKIGGFCD08DA,竹篙厝段,11.34,都市：其他:第五種住宅區,10000,290,持分移轉,34850000
RPQPMLSLKIGGFCD08DA,竹篙厝段,9.28,都市：其他:第五種住宅區,10000,290,持分移轉,34860001
RPQNMLKMKIGGFCD17DA,竹篙厝段,10.19,都市：其他:第五種商業區(附),10000,20,持分移轉,16780014
RPVPMLNLKIGGFCD08DA,東安段,16.32,都市：其他:第五種住宅區,10000,683,持分移轉,03910001
RPQPMLRKKIGGFCD87DA,富強段,11.90,都市：其他:主要計畫道路用地,1,1,全筆移轉,05450000
RPTNMLNJKIGGFCD47DA,鹽埕段,8.00,都市：其他:市場用地,1,1,全筆移轉,00030106
RPTNMLNJKIGGFCD47DA,鹽埕段,1.00,都市：其他:住宅區,1,1,全筆移轉,00030660
RPTNMLNJKIGGFCD47DA,鹽埕段,67.00,都市：其他:市場用地,1,1,全筆移轉,00250039
RPWNMLMLKIGGFCD87DA,東安段,6.86,都市：其他:第五種住宅區,100000,885,持分移轉,03950000
RPPOMLTLJIGGFBD77DA,海中段,43.98,都市：其他:細部計畫道路用地,2,1,持分移轉,02730000
RPQNMLOJKIGGFBD17DA,溪東段,31.21,都市：其他:細部計畫道路用地,309765,28393,持分移轉,00570001
RPQNMLOJKIGGFBD17DA,溪東段,.10,都市：其他:住宅區,309765,28393,持分移轉,00570002
RPQNMLOJKIGGFBD17DA,溪東段,7.62,都市：其他:細部計畫道路用地,309765,28393,持分移轉,00570003
RPQNMLOJKIGGFBD17DA,溪東段,111.28,都市：其他:細部計畫道路用地,3,1,持分移轉,00890000
RPQNMLOJKIGGFBD17DA,溪東段,49.92,都市：其他:細部計畫道路用地,3,1,持分移轉,00890005
RPQNMLOJKIGGFBD17DA,溪東段,330.51,都市：其他:細部計畫道路用地,3,1,持分移轉,01410001
RPQNMLOJKIGGFBD17DA,溪東段,373.93,都市：其他:細部計畫道路用地,3,1,持分移轉,08920000
RPPPMLLLKIGGFBD17DA,溪東段,90.10,都市：其他:住宅區,1,1,全筆移轉,01960000
RPWPMLQKJIGGFCD28DA,喜北段,.40,都市：其他:細部計畫道路用地,288,4,持分移轉,01180001
RPWPMLQKJIGGFCD28DA,喜北段,.61,都市：其他:細部計畫道路用地,288,4,持分移轉,01190000
RPWPMLQKJIGGFCD28DA,喜北段,12.12,都市：其他:綠地,288,4,持分移轉,01240000
RPWPMLQKJIGGFCD28DA,喜北段,51.33,都市：其他:綠地,144,4,持分移轉,03000000
RPQOMLTLJIGGFBD87DA,頂安段,.25,都市：其他:住宅區,1,1,全筆移轉,02900008
RPQOMLTLJIGGFBD87DA,頂安段,.48,都市：其他:細部計畫道路用地,1,1,全筆移轉,02900009
RPQOMLTLJIGGFBD87DA,頂安段,.84,都市：其他:細部計畫道路用地,1,1,全筆移轉,02900010
RPQOMLTLJIGGFBD87DA,頂安段,1.15,都市：其他:細部計畫道路用地,1,1,全筆移轉,02900011
RPQOMLTLJIGGFBD87DA,頂安段,1.47,都市：其他:細部計畫道路用地,1,1,全筆移轉,02900012
RPQOMLTLJIGGFBD87DA,頂安段,1.86,都市：其他:細部計畫道路用地,1,1,全筆移轉,02900013
RPPNMLKMKIGGFBD96DA,海南段,585.09,都市：其他:主要計畫道路用地,1,1,全筆移轉,00030001
RPPNMLKMKIGGFBD96DA,海南段,520.16,都市：其他:主要計畫道路用地,1,1,全筆移轉,01470001
RPQOMLSLKIGGFBD87DA,理想段,78.60,都市：其他:住宅區,1,1,全筆移轉,14870000
RPQOMLSLKIGGFBD87DA,理想段,5.37,都市：其他:細部計畫道路用地,1,1,全筆移轉,14870001
RPVOMLSLKIGGFBD38DA,總安段,33.85,都市：其他:住宅區,1000000,23658,持分移轉,10470000
RPQPMLOLJIGGFAD37DA,金華段,21.49,都市：其他:住宅區,10000,125,持分移轉,00750043
RPUOMLPJJHHGFBD67DA,港西段,4122.59,都市：其他:農業區,1,1,全筆移轉,03940001
RPUOMLPJJHHGFBD67DA,港西段,4122.58,都市：其他:農業區,1,1,全筆移轉,03940002
RPQPMLRLKIGGFAD77DA,金華段,31.25,都市：其他:住宅區,10000,210,持分移轉,00260007
RPXOMLTLKIGGFAD58DA,裕民段,144.09,都市：其他:住宅區,1,1,全筆移轉,07280043
RPXOMLTLKIGGFAD58DA,裕民段,41.35,都市：其他:住宅區,10,1,持分移轉,07280044
RPSOMLKMKIGGFAD27DA,新南段,1.52,都市：其他:住宅區,10000,506,持分移轉,02690190
RPSOMLKMKIGGFAD27DA,新南段,47.28,都市：其他:住宅區,1,1,全筆移轉,02690200
RPSOMLKMKIGGFAD27DA,新南段,31.37,都市：其他:住宅區,10000,435,持分移轉,02690213
RPSQMLMLKIGGFAD57DA,金華段,1.80,都市：其他:商業區,10000,43,持分移轉,00020006
RPVNMLSLKIGGFAD18DA,漁光段,8.46,都市：其他:商業區,100000,238,持分移轉,08910002
RPUOMLKMKIGGFAD47DA,金華段,12.47,都市：其他:住宅區,20000,32,持分移轉,00880000
RPQOMLTLKIGGFAD87DA,星鑽段,2.42,都市：其他:商業區,10000,20,持分移轉,18300000
RPQOMLTLKIGGFAD87DA,星鑽段,.69,都市：其他:商業區,10000,20,持分移轉,18400000
RPRRMLRKKIGGFAD97DA,仁愛段,19.76,都市：其他:住宅區,10000,205,持分移轉,10970001
RPVNMLNJJHHGFBD47DA,安中段,18.81,都市：其他:住宅區,10000,87,持分移轉,05510004
RPPNMLNJJHHGFAD76DA,漁光段,8.53,都市：其他:商業區,100000,129,持分移轉,08660000
RPRNMLOLKIGGFBD47DA,砂崙段,424.06,都市：其他:低密度住宅區,12,4,持分移轉,07220000
RPRNMLOLKIGGFBD47DA,幸福段,10.11,都市：其他:細部計畫道路用地,1350,150,持分移轉,10810000
RPRNMLOLKIGGFBD47DA,幸福段,104.09,都市：其他:細部計畫道路用地,18,17,持分移轉,11980003
RPVNMLRLKIGGFBD18DA,淵南段,91.15,都市：其他:住宅區,1,1,全筆移轉,04100031
RPSOMLTLJIGGFBD08DA,鹿北段,1270.37,都市：其他:農業區,10000,446,持分移轉,06850000
RPSOMLTLJIGGFBD08DA,鹿北段,80.37,都市：其他:農業區,10000,446,持分移轉,06860000
RPPOMLNKKIGGFCD27DA,鹽埕段,87.00,都市：其他:住宅區,1,1,全筆移轉,01890004
RPTPMLOLJIGGFCD87DA,鹽埕段,24.96,都市：其他:商業區,10000,650,持分移轉,19670000
RPOOMLNLJIGGFBD07DA,溪東段,77.46,都市：其他:住宅區,1,1,全筆移轉,10430012
RPQNMLOLKIGGFCD47DA,喜北段,1596.00,都市：其他:綠地,1,1,全筆移轉,02670000
RPRPMLTLKIGGFCD28DA,日新段,24.66,都市：其他:住宅區,10000,1272,持分移轉,09130000
RPRPMLTLKIGGFCD28DA,日新段,.05,都市：其他:住宅區,10000,1272,持分移轉,10950000
RPQOMLSLKIGGFCD97DA,永寧段,116.06,都市：其他:住宅區,1,1,全筆移轉,06280000
RPOPMLNJJHHGFCD07DA,仁和段,32.13,都市：其他:第五種住宅區,10000,1001,持分移轉,12460008
RPSOMLMJKIGGFDD47DA,義稠段,168.18,都市：其他:住宅區,1,1,全筆移轉,06740000
RPPOMLNJJHHGFCD07DA,府連段,7.02,都市：其他:第五種住宅區,10000,864,持分移轉,08630000
RPPOMLNJJHHGFCD07DA,府連段,21.04,都市：其他:第四種商業區,10000,864,持分移轉,08640000
RPUNMLNJJHHGFFD77DA,大埤段,91.68,都市：其他:第三種住宅區。,1,1,全筆移轉,13190000
RPUNMLNJJHHGFFD77DA,大埤段,33.96,都市：其他:第三種住宅區。,8,1,持分移轉,13300000
RPTNMLKLKIGGFFD67DA,東角段,300.52,都市：其他:計畫道路用地,1,1,全筆移轉,00970000
RPPPMLTLKIGGFDD18DA,新民段,85.09,都市：其他:住宅區,1,1,全筆移轉,10290000
RPPNMLMJJHHGFFD17DA,神農段,101.34,都市：其他:住宅區,1,1,全筆移轉,00770000
RPTNMLKMKIGGFFD77DA,大埤段,31.11,都市：其他:第三種住宅區。,1,1,全筆移轉,06100000
RPTNMLKMKIGGFFD77DA,大埤段,697.01,都市：其他:第三種住宅區。,1,1,全筆移轉,06110000
RPUNMLOLJIGGFFD08DA,朝天段,2950.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPPOMLQKKIGGFDD67DA,埤寮段,3133.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150000
RPVNMLLJKIGGFFD77DA,南寮段,2840.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350001
RPSOMLRKKIGGFGD38DA,中洲段,14.00,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,06920003
RPSOMLRKKIGGFGD38DA,中洲段,4043.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06970000
RPSOMLRKKIGGFGD38DA,中洲段,77.33,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,06970002
RPSQMLTLKIGGFGD88DA,延平段,74.66,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04990000
RPSQMLTLKIGGFGD88DA,延平段,260.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000000
RPSQMLTLKIGGFGD88DA,延平段,262.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05010000
RPSQMLTLKIGGFGD88DA,延平段,51.60,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05020000
RPSQMLTLKIGGFGD88DA,延平段,87.02,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05030000
RPSQMLTLKIGGFGD88DA,延平段,645.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040000
RPSQMLTLKIGGFGD88DA,延平段,3468.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07430000
RPSQMLTLKIGGFGD88DA,延平段,183.35,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07440000
RPSQMLTLKIGGFGD88DA,延平段,77.75,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,07460000
RPSQMLTLKIGGFGD88DA,延平段,29.88,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,07470000
RPSQMLTLKIGGFGD88DA,延平段,36.61,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,07480000
RPQNMLNJKIGGFKD97DA,北灣段,97.98,都市：其他:住宅區,1,1,全筆移轉,10370000
RPRPMLTJKIGGFHD58DA,善新段,90.28,都市：其他:生活服務區(第三-一種住宅區),1,1,全筆移轉,01560040
RPRPMLTJKIGGFHD58DA,善新段,9.16,都市：其他:生活服務區(第三-一種住宅區),210000,5418,持分移轉,01560041
RPTOMLQKKIGGFKD78DA,六甲頂段,11.36,都市：其他:住宅區,90000,59,持分移轉,10910000
RPUNMLNJJHHGFKD28DA,信義段,71.65,都市：其他:住宅區,1,1,全筆移轉,09260000
RPRPMLTLKIGGFKD09DA,永和段,15.99,都市：其他:商業區,100000,408,持分移轉,06760000
RPXNMLNJJHHGFAD67EA,金華段,77.00,都市：其他:住宅區,1,1,全筆移轉,00910009
RPQNMLOJJHHGFBD17EA,佃南段,207.72,都市：其他:農業區,1,1,全筆移轉,04480000
RPSOMLOJJHHGFHD08EA,保加段,18.44,都市：其他:住宅區,90,5,持分移轉,00420000
RPSOMLOJJHHGFHD08EA,保加段,4.56,都市：其他:住宅區,90,5,持分移轉,00490000
RPSOMLOJJHHGFHD08EA,保加段,73.48,都市：其他:住宅區,6,5,持分移轉,00540000
RPSNMLPJJHHGFDD67EA,復興段,102.01,都市：其他:住宅區,1,1,全筆移轉,07170002
RPXRMLKMKIGGFKD09DA,埔園段,27.48,都市：其他:住宅區,10000,131,持分移轉,06150000
RPWOMLNJJHHGFDD97EA,周武段,38.66,都市：其他:住宅區,7,2,持分移轉,11850000
RPWOMLNJJHHGFDD97EA,周武段,.27,都市：其他:住宅區,77,2,持分移轉,11940000
RPWOMLNJJHHGFDD97EA,周武段,.41,都市：其他:住宅區,77,2,持分移轉,11970000
RPWOMLNJJHHGFDD97EA,周武段,1.40,都市：其他:住宅區,77,2,持分移轉,12080000
RPWOMLNJJHHGFDD97EA,周武段,.21,都市：其他:住宅區,77,2,持分移轉,14030000
RPQNMLMLKIGGFKD08DA,南新段,88.34,都市：其他:住宅區,1,1,全筆移轉,07970000
RPRNMLOJJHHGFJD97DA,芒子芒段,3391.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450000
RPSOMLPLJIGGFKD58DA,六甲頂段,3.46,都市：其他:住宅區,90000,18,持分移轉,10910000
RPUNMLQKJIGGFKD68DA,忠孝段,55.61,都市：其他:住宅區,1,1,全筆移轉,07630000
RPUNMLQKJIGGFKD68DA,忠孝段,26.02,都市：其他:住宅區,1,1,全筆移轉,07640000
RPUNMLQKJIGGFKD68DA,忠孝段,2.73,都市：其他:計畫道路用地,1,1,全筆移轉,07640001
RPQOMLRKKIGGFKD58DA,鹽新段,12.59,都市：其他:住宅區,10000,72,持分移轉,11320000
RPQNMLNKJIGGFID77DA,清水段,72.74,都市：其他:住宅區,1,1,全筆移轉,04940000
RPSOMLNJJHHGFHD87DA,北小新段,.91,都市：其他:計畫道路用地,1,1,全筆移轉,01200000
RPSOMLNJJHHGFHD87DA,北小新段,90.60,都市：其他:住宅區,1,1,全筆移轉,01200001
RPXOMLOJJHHGFHD48DA,蘇林段,13.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11220001
RPWOMLNJJHHGFHD28DA,大營段,1.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620022
