編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQRMLPKKIGGFAI18DA,30,112.20,住家用,鋼筋混凝土造,80年10月2日,七層,三層 陽台
RPQRMLPKKIGGFAI18DA,30,17.86,共有部份,鋼筋混凝土造,80年10月2日,七層,
RPXQMLPKKIGGFAI78DA,29,59.03,住家用,鋼筋混凝土造,81年11月17日,七層,七層 陽台
RPXQMLPKKIGGFAI78DA,29,20.25,共有部份,鋼筋混凝土造,81年11月17日,七層,
RPTNMLTJKIGGFAI38DA,7,217.63,住宅、梯間,鋼筋混凝土構造,104年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLNKKIGGFAI97DA,41,83.52,集合住宅,鋼筋混凝土加強磚造,69年9月17日,四層,二層
RPTOMLNKKIGGFAI97DA,41,6.51,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPTNMLLJKIGGFAI57DA,28,105.50,住家用,鋼筋混凝土造,82年11月18日,十二層,八層 陽台 花台
RPTNMLLJKIGGFAI57DA,28,9.74,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPTNMLLJKIGGFAI57DA,28,16.69,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPTOMLSJKIGGFAI38DA,46,46.02,住家用,木造,64年11月3日,一層,一層
RPTOMLLJKIGGFAI67DA,,227.65,住宅、梯間,鋼筋混凝土構造,110年6月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLJKIGGFAI37DA,31,199.85,住家用,鋼筋混凝土造,80年3月12日,四層,一層 二層 三層 四層 陽台
RPOPMLSJKIGGFAI97DA,26,76.31,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台
RPOPMLSJKIGGFAI97DA,26,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPRRMLPKKIGGFAI28DA,39,17.12,共有部份,鋼筋混凝土造,71年11月21日,五層,
RPRRMLPKKIGGFAI28DA,39,80.10,住家用,鋼筋混凝土造,71年11月21日,五層,五層
RPUNMLQKKIGGFAI38EA,44,109.57,住商用,鋼筋混凝土加強磚造,66年12月29日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLRKKIGGFAI18DA,28,102.83,住家用,鋼筋混凝土造,83年1月21日,十二層,十二層 陽台
RPSNMLRKKIGGFAI18DA,28,12.26,共有部份,鋼筋混凝土造,83年1月21日,十二層,
RPSNMLRKKIGGFAI18DA,28,17.01,共有部份,鋼筋混凝土造,83年1月21日,十二層,
RPROMLQKKIGGFAI08DA,1,58.14,集合住宅,鋼筋混凝土構造,110年4月20日,十層,六層 陽台
RPROMLQKKIGGFAI08DA,1,15.49,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPROMLQKKIGGFAI08DA,1,28.45,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPSOMLQKKIGGFAI18DA,41,96.09,住家用,鋼筋混凝土加強磚造,69年9月7日,二層,一層 二層 電梯樓梯間
RPTNMLRKKIGGFAI28DA,30,103.60,住家用,鋼筋混凝土造,80年5月22日,五層,一層 陽台
RPTNMLRKKIGGFAI28DA,30,24.11,共有部份,鋼筋混凝土造,80年5月22日,五層,
RPXNMLKLKIGGFAI08DA,28,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXNMLKLKIGGFAI08DA,28,11.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXNMLKLKIGGFAI08DA,28,41.14,住家用,鋼筋混凝土造,82年6月9日,十六層,七層 陽台
RPRNMLKLKIGGFAI47DA,2,76.21,辦公室,鋼筋混凝土構造,109年2月27日,九層,五層 雨遮
RPRNMLKLKIGGFAI47DA,2,82.58,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPRNMLKLKIGGFAI47DA,2,21.76,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPSOMLOKKIGGFAI97DA,29,.04,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPSOMLOKKIGGFAI97DA,29,3.68,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPSOMLOKKIGGFAI97DA,29,12.16,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPSOMLOKKIGGFAI97DA,29,34.30,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層
RPSOMLOKKIGGFAI97DA,29,94.67,住家用,鋼筋混凝土造,81年9月14日,九層,三層 陽台
RPSNMLNKKIGGFAI77DA,21,340.91,住商用,鋼筋混凝土造,89年8月18日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPXNMLKKKIGGFAI97DA,2,369.87,停車空間、住宅、店舖、樓梯間,鋼筋混凝土構造,109年1月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLLJKIGGFAI77DA,28,166.35,住家用,鋼筋混凝土造,82年9月8日,五層,一層 二層 三層 四層 五層 陽台 平台 花台
RPTNMLMLJIGGFAI77DA,27,154.77,住商用,鋼筋混凝土造,84年2月11日,七層,一層 二層 陽台 平台 騎樓 地下層
RPTNMLMLJIGGFAI77DA,27,39.35,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPPNMLRKKIGGFAI87DA,35,97.89,住家用,鋼筋混凝土造,75年10月13日,五層,四層 陽台
RPPNMLRKKIGGFAI87DA,35,23.64,共有部份,鋼筋混凝土造,75年10月13日,五層,
RPXNMLRKKIGGFAI68DA,7,200.70,停車空間、住宅,鋼筋混凝土構造,104年5月13日,四層,一層 二層 三層 四層 陽台
RPXNMLRKKIGGFAI68DA,7,.63,本共有部分之項目有管理委員會空間（管理室、電信機房等二項）。,鋼筋混凝土構造,104年5月13日,一層,
RPPRMLPKKIGGFAI08DA,39,16.89,共有部份,鋼筋混凝土造,71年11月21日,五層,
RPPRMLPKKIGGFAI08DA,39,16.89,共有部份,鋼筋混凝土造,71年11月21日,五層,
RPPRMLPKKIGGFAI08DA,39,79.02,住家用,鋼筋混凝土造,71年11月21日,五層,四層
RPPRMLPKKIGGFAI08DA,39,79.02,住家用,鋼筋混凝土造,71年11月21日,五層,五層
RPXNMLLLKIGGFAI18DA,6,83.38,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,八層 陽台 雨遮
RPXNMLLLKIGGFAI18DA,6,27.81,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPXNMLLLKIGGFAI18DA,6,20.77,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPRNMLLLKIGGFAI57DA,17,115.05,住家用,鋼筋混凝土造,93年10月28日,十四層,十四層 陽台
RPRNMLLLKIGGFAI57DA,17,71.96,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPQNMLMLKIGGFAI57DA,17,184.58,住家用,鋼筋混凝土造,94年2月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLOKKIGGFAI18DA,4,194.04,店舖、集合住宅,鋼筋混凝土構造,106年6月28日,十層,一層 二層 陽台
RPVNMLOKKIGGFAI18DA,4,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項
RPVNMLOKKIGGFAI18DA,4,18.49,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPVNMLOKKIGGFAI18DA,4,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPSNMLMLJIGGFAI67DA,27,153.54,住商用,鋼筋混凝土造,84年2月11日,七層,一層 二層 陽台 平台 騎樓 地下層
RPSNMLMLJIGGFAI67DA,27,36.84,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPUNMLOKKIGGFAI08DA,34,154.77,住家用,加強磚造,76年12月8日,二層,一層 二層 電梯樓梯間 夾層
RPWNMLMLKIGGFAI18DA,2,213.33,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLMLKIGGFAI18DA,2,.26,本共有部分之項目有管理維護空間、電信室等二項。,鋼筋混凝土構造,109年4月20日,一層,
RPQOMLKKKIGGFAI37DA,28,97.00,住家用,鋼筋混凝土造,82年10月27日,九層,七層 陽台
RPQOMLKKKIGGFAI37DA,28,15.43,共有部份,鋼筋混凝土造,82年10月27日,九層,
RPQOMLKKKIGGFAI37DA,28,14.42,共有部份,鋼筋混凝土造,82年10月27日,十層,
RPPNMLOKKIGGFAI57DA,26,98.48,住家用,鋼筋混凝土造,85年3月11日,二十層,十層 陽台
RPPNMLOKKIGGFAI57DA,26,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPOOMLMLKIGGFAI47DA,1,155.71,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQKKIGGFAI77DA,28,92.81,住家用,鋼筋混凝土造,82年6月23日,十二層,四層 陽台
RPPNMLQKKIGGFAI77DA,28,12.95,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPPNMLQKKIGGFAI77DA,28,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPSOMLMLKIGGFAI97EA,37,115.14,住商用,加強磚造,73年10月6日,二層,一層 二層 騎樓 電梯樓梯間
RPWRMLPKKIGGFAI78DA,68,31.76,住家用,木造,42年10月15日,一層,一層
RPOOMLLLKIGGFAI37DA,52,124.53,住商用,加強磚造,58年12月16日,三層,一層 二層 三層 騎樓
RPSNMLTKJIGGFAI28DA,20,175.99,住家用,鋼筋混凝土造,90年5月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPOMLLJKIGGFAI27DA,29,1.60,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPPOMLLJKIGGFAI27DA,29,4.08,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPPOMLLJKIGGFAI27DA,29,11.39,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,地下層
RPPOMLLJKIGGFAI27DA,29,29.10,住家用,鋼筋混凝土造,82年4月26日,六層,六層 陽台
RPUOMLMLKIGGFAI08DA,15,164.46,住家用,鋼筋混凝土造,95年5月22日,三層,一層 二層 三層 陽台
RPRNMLRLKIGGFAI28EA,43,111.15,住商用,鋼筋混凝土加強磚造,67年8月11日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLOLKIGGFAI87EA,32,191.66,住家用,鋼筋混凝土造,78年10月24日,三層,一層 二層 三層 陽台 平台 地下層
RPVNMLRLKIGGFAI58DA,28,14.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLRLKIGGFAI58DA,28,20.22,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLRLKIGGFAI58DA,28,80.53,住家用,鋼筋混凝土造,82年6月9日,十六層,十五層 陽台
RPPOMLOLKIGGFAI77DA,7,189.42,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPPOMLOLKIGGFAI77DA,7,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPSNMLRLKIGGFAI28DA,26,98.81,住家用,鋼筋混凝土造,84年12月22日,六層,一層
RPSNMLRLKIGGFAI28DA,26,70.73,共有部份,鋼筋混凝土造,84年12月22日,六層,
RPSOMLNJKIGGFAI77DA,24,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,三層 陽台
RPSOMLNJKIGGFAI77DA,24,15.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPSOMLNJKIGGFAI77DA,24,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPRNMLSLKIGGFAI28DA,,486.99,住家用,鋼筋混凝土構造,110年9月22日,四層,一層 二層 三層 四層 陽台
RPROMLSLKIGGFAI38DA,29,81.09,住家用,鋼筋混凝土造,81年11月17日,七層,二層 陽台
RPROMLSLKIGGFAI38DA,29,28.22,共有部份,鋼筋混凝土造,81年11月17日,七層,
RPWNMLSLKIGGFAI88EA,47,80.50,住家用,鋼筋混凝土加強磚造,63年7月24日,二層,一層 二層 電梯樓梯間 夾層
RPSNMLKMKIGGFAI67DA,27,42.09,住家用,鋼筋混凝土造,83年12月31日,十二層,九層 陽台
RPSNMLKMKIGGFAI67DA,27,15.96,共有部份,鋼筋混凝土造,83年12月31日,十二層,
RPTNMLSLKIGGFAI48DA,29,200.95,住商用,鋼筋混凝土造,81年11月11日,四層,一層 二層 三層 四層 騎樓 見使用執照
RPSOMLSJKIGGFAI28DA,45,90.11,住家用,鋼筋混凝土加強磚造,66年2月2日,二層,一層 二層 騎樓
RPQOMLTLKIGGFAI38DA,38,285.46,住商用,鋼筋混凝土造,73年3月8日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPQOMLNLKIGGFAI77DA,28,38.03,共有部份,鋼筋混凝土造,82年11月8日,八層,
RPQOMLNLKIGGFAI77DA,28,84.58,住家用,鋼筋混凝土造,82年11月8日,八層,二層 陽台 花台
RPUNMLLMKIGGFAI97DA,29,105.07,住家用,鋼筋混凝土造,81年10月6日,七層,四層 陽台 花台
RPUNMLLMKIGGFAI97DA,29,16.74,共有部份,鋼筋混凝土造,81年10月6日,七層,
RPUNMLLMKIGGFAI97DA,29,39.68,停車場、避難室,鋼筋混凝土造,81年10月6日,七層,地下層
RPUNMLLMKIGGFAI97DA,29,4.72,,鋼筋混凝土造,81年10月6日,七層,
RPUNMLLMKIGGFAI97DA,29,.00,,鋼筋混凝土造,81年10月6日,七層,
RPTNMLKMKIGGFAI87EA,26,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,八層 陽台
RPTNMLKMKIGGFAI87EA,26,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPUNMLOLKIGGFAI28EA,26,75.49,住家用,鋼筋混凝土造,84年10月4日,十一層,一層 平台
RPUNMLOLKIGGFAI28EA,26,15.85,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLOLKIGGFAI28EA,26,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLOLKIGGFAI28EA,26,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLKMKIGGFAI28EA,45,195.20,住商用,鋼筋混凝土造,65年12月27日,四層,一層 二層 三層 四層
RPTNMLRLKIGGFAI38DA,46,154.40,住商用,鋼筋混凝土造,65年3月6日,三層,一層 二層 三層 騎樓
RPTNMLRLKIGGFAI38DA,62,38.07,住家用,木造,49年5月1日,一層,一層
RPUNMLNJJHHGFAI77DA,28,366.79,自用貯藏室、集合住房,鋼筋混凝土造,83年5月25日,七層,一層 二層 三層 四層 五層 地下一層 見使用執照
RPUNMLNJJHHGFAI77DA,28,63.22,共有部份,鋼筋混凝土造,83年5月25日,七層,
RPRNMLNLKIGGFAI77DA,28,208.02,住商用,鋼筋混凝土造,83年1月28日,四層,一層 二層 三層 四層 電梯樓梯間
RPQOMLRLKIGGFAI28EA,44,89.58,住家用,鋼筋混凝土加強磚造,66年5月24日,二層,一層 二層 騎樓
RPRNMLTLKIGGFAI38DA,27,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,一層 平台 花台
RPRNMLTLKIGGFAI38DA,27,11.24,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPRNMLTLKIGGFAI38DA,27,14.65,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPRNMLTLKIGGFAI38DA,27,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPVOMLNJJHHGFAI97DA,1,307.54,住宅、停車空間,鋼筋混凝土構造,109年11月23日,四層,一層 二層 三層 四層 陽台
RPXNMLPJJHHGFAI28DA,28,73.77,住家用,鋼筋混凝土造,83年1月19日,二層,一層 二層 陽台
RPSQMLOJJHHGFAI08EA,28,95.96,住家用,鋼筋混凝土造,82年5月25日,十層,十層 陽台
RPSQMLOJJHHGFAI08EA,28,11.96,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPSQMLOJJHHGFAI08EA,28,11.19,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPROMLQJJHHGFAI87DA,28,343.38,住商用,鋼筋混凝土造,82年8月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPPNMLOJJHHGFAI37DA,51,30.33,住家用,木造,60年1月10日,一層,一層
RPPNMLOJJHHGFAI37DA,51,29.09,住家用,木造,60年1月10日,一層,一層
RPOOMLNLJIGGFAI47DA,42,77.90,住商用,鋼筋混凝土加強磚造,68年8月5日,二層,一層 二層
RPQNMLLKKIGGFAI37DA,29,149.47,住商用,鋼筋混凝土造,82年1月8日,七層,一層 二層 陽台 平台 騎樓 地下層
RPQNMLLKKIGGFAI37DA,29,17.79,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPTOMLTLKIGGFAI68DA,33,97.12,住家用,鋼筋混凝土造,78年2月3日,七層,一層 平台 騎樓 地下層
RPTOMLTLKIGGFAI68DA,33,28.59,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPRPMLQJJHHGFAI97DA,26,82.68,住家用,鋼筋混凝土造,85年4月1日,十一層,七層 陽台 花台
RPRPMLQJJHHGFAI97DA,26,32.45,共有部份,鋼筋混凝土造,85年4月1日,十一層,
RPWNMLKKJHHGFAI77DA,16,479.69,停車空間、住房,鋼筋混凝土造,95年4月4日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLRJJHHGFAI77EA,26,90.39,住家用,鋼筋混凝土造,84年7月11日,十二層,四層 陽台 花台
RPPNMLRJJHHGFAI77EA,26,29.67,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPVOMLQJJHHGFAI28DA,46,76.00,住家用,加強磚造,64年10月1日,二層,一層 二層
RPWOMLQJJHHGFAI38DA,39,214.73,住商用,鋼筋混凝土造,72年5月27日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPWNMLQJJHHGFAI28DA,41,83.16,住商用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層 電梯樓梯間
RPOOMLNLKIGGFAI57DA,15,52.08,農業資材室,鋼骨造,95年9月28日,一層,一層
RPSOMLPJJHHGFAI87DA,69,44.57,住家用,木石磚造,41年7月1日,一層,一層
RPQNMLLKJHHGFAI27DA,48,142.00,住家用,鋼筋混凝土加強磚造,62年8月2日,二層,一層 二層 騎樓
RPQNMLLKJHHGFAI27DA,41,186.11,住家用,鋼筋混凝土造,70年2月2日,四層,一層 二層 三層 四層 防空避難室 電梯樓梯間
RPPOMLKKJHHGFAI27EA,43,147.51,住商用,鋼筋混凝土造,68年2月20日,三層,一層 二層 三層 電梯樓梯間
RPSNMLNJJHHGFAI57DA,41,13.77,住家用,鋼筋混凝土造,70年4月21日,九層,五層
RPSNMLNJJHHGFAI57DA,41,13.21,住家用,鋼筋混凝土造,70年4月21日,九層,五層
RPSNMLNJJHHGFAI57DA,41,18.26,住家用,鋼筋混凝土造,70年4月21日,九層,八層
RPSNMLNJJHHGFAI57DA,41,17.01,住家用,鋼筋混凝土造,70年4月21日,九層,九層
RPSNMLNJJHHGFAI57DA,41,15.74,住家用,鋼筋混凝土造,70年4月21日,九層,九層
RPSNMLNJJHHGFAI57DA,41,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPSNMLNJJHHGFAI57DA,41,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPSNMLNJJHHGFAI57DA,41,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPSNMLNJJHHGFAI57DA,41,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPSNMLNJJHHGFAI57DA,41,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPPNMLMKJHHGFAI37EA,2,266.53,住宅、梯間,鋼筋混凝土構造,109年4月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLLKJHHGFAI27DA,,202.39,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLLKJHHGFAI97DA,27,79.74,住家用,鋼筋混凝土造,83年6月2日,十層,五層 陽台
RPWOMLLKJHHGFAI97DA,27,12.15,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPSPMLMKJHHGFAI77DA,29,94.32,住家用,鋼筋混凝土造,82年3月25日,十二層,四層 陽台
RPWOMLLKJHHGFAI97DA,27,8.81,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPSPMLMKJHHGFAI77DA,29,16.04,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPSPMLMKJHHGFAI77DA,29,9.20,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPWOMLRKJIGGFAI58DA,28,176.77,住家用,鋼筋混凝土造,82年10月13日,五層,一層 二層 三層 四層 五層 陽台 花台
RPPNMLOKJHHGFAI57EA,30,662.17,住家用,鋼筋混凝土造,80年10月17日,四層,一層 二層 三層 四層 陽台 夾層
RPOQMLOKJHHGFAI67DA,14,364.18,住家用,鋼筋混凝土造,97年4月23日,四層,一層 二層 三層 四層 陽台
RPQOMLPLJIGGFAI87DA,42,160.60,住家用,鋼筋混凝土加強磚造,68年8月15日,二層,一層 二層
RPQQMLOKJHHGFAI87DA,27,98.63,住家用,鋼筋混凝土造,84年1月17日,十二層,三層 陽台
RPQQMLOKJHHGFAI87DA,27,26.73,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPVRMLPKKIGGFAI68DA,27,75.48,住家用,鋼筋混凝土造,83年12月23日,十四層,八層 陽台
RPVRMLPKKIGGFAI68DA,27,21.80,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPVRMLPKKIGGFAI68DA,27,15.52,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPSNMLPKJHHGFAI87DA,36,105.17,住家用,鋼筋混凝土造,74年12月14日,四層,四層
RPSNMLPKJHHGFAI87DA,36,6.64,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPSNMLPKJHHGFAI87DA,36,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPSNMLPKJHHGFAI87DA,36,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPQNMLKLJHHGFAI27DA,4,141.88,店舖、集合住宅,鋼筋混凝土構造,106年6月28日,十層,一層 二層 陽台 見其他登記事項
RPQNMLKLJHHGFAI27DA,4,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項
RPQNMLKLJHHGFAI27DA,4,18.49,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPQNMLKLJHHGFAI27DA,4,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPQOMLTKJHHGFAI18DA,41,98.60,住家用,鋼筋混凝土加強磚造,69年11月28日,二層,一層 二層 電梯樓梯間
RPXOMLKLJHHGFAI08DA,33,117.29,住家用,鋼筋混凝土造,78年1月17日,七層,六層 陽台 走廊
RPXOMLKLJHHGFAI08DA,33,18.23,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPXQMLOKJHHGFAI58DA,33,51.68,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層
RPXQMLOKJHHGFAI58DA,33,.20,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPQNMLPKJHHGFAI67DA,41,2.43,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPQOMLKLJHHGFAI47EA,47,89.72,廠房、宿舍、倉庫,鋼筋混凝土磚造,63年9月7日,二層,一層 二層
RPQNMLPKJHHGFAI67DA,41,83.34,集合住宅,鋼筋混凝土加強磚造,69年9月17日,四層,二層
RPTNMLOLJHHGFAI97DA,27,38.67,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPTNMLOLJHHGFAI97DA,27,114.55,住家用,鋼筋混凝土造,83年11月29日,十六層,九層 陽台 花台
RPPOMLOLJHHGFAI67DA,3,228.29,店舖、住宅、樓梯間,鋼筋混凝土構造,107年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLSJKIGGFAI28DA,,175.46,住宅、梯間,鋼筋混凝土構造,110年10月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQLJHHGFAI48DA,30,67.26,住家用,鋼筋混凝土造,81年5月13日,七層,六層 陽台
RPWNMLQLJHHGFAI48DA,30,18.10,共有部份,鋼筋混凝土造,81年5月13日,七層,
RPWOMLQLJHHGFAI58DA,31,178.49,住家用,鋼筋混凝土造,80年3月7日,三層,一層 二層 三層 陽台
RPQOMLRLJHHGFAI08DA,26,93.57,住商用,鋼筋混凝土造,84年7月11日,十二層,一層 二層 陽台 平台 花台
RPQOMLRLJHHGFAI08DA,26,29.90,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPUNMLMLJHHGFAI87DA,41,136.20,住商用,鋼筋混凝土加強磚造,70年4月16日,三層,一層 二層 三層 騎樓
RPQNMLRKJHHGFAI87DA,54,53.04,住家用,木造,56年9月1日,一層,一層
RPQNMLRKJHHGFAI87DA,45,107.25,住商用,鋼筋混凝土加強磚造,66年1月17日,二層,一層 二層 騎樓
RPTOMLLLKIGGFAI87DA,49,104.94,住家用,鋼筋混凝土加強磚造,62年5月8日,二層,一層 二層 電梯樓梯間
RPWOMLSJKHHGFAI68DA,40,97.96,廠房及倉庫,鋼筋混凝土加強磚造,70年10月2日,二層,一層 二層
RPPNMLOLJHHGFAI57DA,6,304.55,住家用,鋼筋混凝土構造,105年3月14日,四層,一層 二層 三層 四層 陽台
RPQNMLNLKHHGFAI67DA,17,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,五層 陽台
RPQNMLNLKHHGFAI67DA,17,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPVOMLLLKHHGFAI08DA,29,33.68,共有部份,鋼筋混凝土造,82年1月12日,八層,
RPVOMLLLKHHGFAI08DA,29,85.47,住家用,鋼筋混凝土造,82年1月12日,八層,三層 陽台
RPSPMLKMJIGGFAI77DA,49,69.70,住家用,木造,61年11月5日,二層,一層 二層
RPRNMLMLKHHGFAI67DA,17,128.26,住家用,鋼筋混凝土造,93年10月29日,十四層,六層 陽台
RPRNMLMLKHHGFAI67DA,17,84.59,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPQNMLKLKIGGFAI37DA,24,33.24,店舖、辦公室,鋼筋混凝土造,87年3月27日,五層,一層 夾層
RPQNMLKLKIGGFAI37DA,24,78.94,住家用,鋼筋混凝土造,87年3月27日,五層,三層 陽台
RPQNMLKLKIGGFAI37DA,24,78.94,住家用,鋼筋混凝土造,87年3月27日,五層,四層 陽台
RPQNMLKLKIGGFAI37DA,24,13.53,共有部份,鋼筋混凝土造,87年3月27日,五層,
