編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLRLJHHGFEA47DA,坡道平面,0,51.03,地下二樓
RPSNMLSLJHHGFFA97DA,一樓平面,0,,一樓
RPUPMLPJJHHGFAA47EA,坡道平面,2000000,39.58,地下一樓
RPUPMLPJJHHGFAA47EA,坡道平面,2000000,39.58,地下一樓
RPTPMLKKJHHGFDA27EA,坡道平面,2500000,36.33,地下四樓
RPOPMLRKJHHGFEA47DA,坡道平面,0,,地下一樓
RPVRMLQLJHHGFCA18DA,塔式車位,1500000,,
RPXNMLRKJHHGFFA38EA,坡道平面,3500000,40.79,地下二樓
RPVNMLRLJHHGFCA87DA,坡道機械,0,22.62,地下一樓
RPTPMLTLKIGGFEA38DA,坡道平面,2500000,24.56,地下三樓
RPPOMLPLJHHGFBA07DA,升降平面,3000000,,地下二樓
RPPNMLSLJHHGFBA27DA,坡道平面,0,,地下二樓
RPSSMLOJJHHGFCA57DA,坡道機械,0,,地下一樓
RPQOMLQLJHHGFCA37DA,升降平面,2500000,22.27,地下二樓
RPUOMLQLJHHGFAA57DA,升降平面,0,10.89,地下三樓
RPXOMLKKJHHGFAA17DA,坡道機械,1500000,12.72,地下二樓
RPWPMLNKJHHGFCA67DA,坡道平面,0,36.46,地下二樓
RPRNMLSKJHHGFCA47DA,坡道平面,3000000,44.96,地下四樓
RPRNMLSKJHHGFCA47DA,坡道平面,3000000,44.96,地下四樓
RPSOMLNLKIGGFDA47DA,坡道平面,2000000,36.83,地下四樓
RPPPMLNJJHHGFDA96DA,升降機械,1400000,,地下三樓
RPWOMLRLJHHGFDA18DA,坡道平面,3000000,32.04,地下三樓
RPVPMLRLJHHGFEA28DA,坡道平面,0,27.44,地下二樓
RPVPMLRLJHHGFEA28DA,坡道平面,0,27.44,地下三樓
RPVPMLRLJHHGFEA28DA,坡道平面,0,27.44,地下三樓
RPVPMLRLJHHGFEA28DA,坡道平面,0,27.44,地下三樓
RPQOMLRJKHHGFEA67EA,坡道平面,2300000,32.96,地下三樓
RPQOMLRJKHHGFEA67EA,坡道平面,2000000,32.96,地下四樓
RPSQMLKKJHHGFDA27EA,坡道平面,2500000,43.78,地下二樓
RPOQMLRJKHHGFCA47EA,坡道平面,0,36.99,地下二樓
RPPOMLSJKHHGFCA47EA,坡道平面,4000000,,地下二樓
RPPNMLRJKHHGFBA17EA,坡道平面,0,32.11,地下二樓
RPVSMLPJJHHGFCA08EA,坡道平面,0,,地下二樓
RPVSMLPJJHHGFCA08EA,坡道平面,0,,地下三樓
RPWOMLTJKHHGFCA28EA,升降平面,0,,地下一樓
RPXOMLRJKHHGFCA08DA,坡道平面,0,26.65,地下三樓
RPRRMLRJKHHGFCA77DA,升降平面,2000000,26.85,地下一樓
RPPPMLLLJHHGFBA76DA,其他,2000000,,地下二樓
RPTPMLRKKIGGFCA87DA,坡道平面,1600000,46.25,地下二樓
RPPOMLRJJHHGFCA17DA,坡道平面,2500000,35.05,地下二樓
RPRNMLRJKHHGFAA17DA,坡道平面,0,14.45,地下三樓
RPRNMLRJKHHGFAA17DA,升降機械,0,14.45,地下三樓
RPUNMLKKJHHGFAA76DA,坡道平面,3000000,39.92,地下三樓
RPUNMLKKJHHGFAA76DA,坡道平面,2500000,39.92,地下四樓
RPSNMLLKJHHGFAA66DA,坡道平面,0,37.19,地下二樓
RPSNMLLKJHHGFAA66DA,坡道平面,0,37.19,地下二樓
RPWNMLSJKHHGFAA77DA,坡道平面,2000000,35.69,地下四樓
RPUNMLMLJHHGFAA07DA,升降機械,1500000,,地下一樓
RPXQMLOLKIGGFCA18DA,坡道平面,0,,地下一樓
RPXQMLOLKIGGFCA18DA,坡道平面,0,,地下一樓
RPQOMLSKJHHGFCA47DA,坡道平面,0,,地下一樓
RPXNMLQLJHHGFAA77DA,坡道平面,2000000,,地下一樓
RPTNMLRJKHHGFEA77DA,升降機械,1200000,16.75,地下一樓
RPTNMLRJKHHGFEA77DA,升降機械,1200000,16.75,地下三樓
RPXOMLRKJHHGFCA08DA,坡道平面,0,30.47,地下二樓
RPXOMLRKJHHGFCA08DA,坡道平面,0,30.47,地下二樓
RPXOMLRKJHHGFCA08DA,坡道平面,0,30.47,地下二樓
RPVOMLKKKHHGFBA27EA,坡道平面,0,,地下一樓
RPUQMLKKJHHGFDA47EA,坡道平面,3000000,45.17,地下三樓
RPUQMLKKJHHGFDA47EA,坡道平面,3000000,45.17,地下三樓
RPPPMLRLJHHGFDA57DA,坡道機械,0,19.76,地下二樓
RPPPMLRLJHHGFDA57DA,坡道機械,0,19.76,地下二樓
RPSNMLSJKHHGFDA77EA,坡道平面,0,44.99,地下一樓
RPSNMLSJKHHGFDA77EA,坡道平面,0,42.73,地下一樓
RPSNMLSJKHHGFDA77EA,坡道機械,0,22.49,地下三樓
RPSNMLSJKHHGFDA77EA,坡道機械,0,22.49,地下三樓
RPSNMLSJKHHGFDA77EA,坡道機械,0,22.49,地下三樓
RPSNMLSJKHHGFDA77EA,坡道機械,0,22.49,地下三樓
RPSOMLSJKHHGFDA77DA,坡道平面,2900000,,地下三樓
RPOPMLTJKHHGFFA87EA,升降機械,1100000,,無固定樓層
RPVNMLQLJIGGFDA97EA,坡道平面,3000000,32.04,地下三樓
RPWQMLKKJHHGFDA67EA,其他,1800000,18.35,地下三樓
RPOOMLKKKHHGFCA66EA,坡道平面,2500000,34.84,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下二樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下一樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下一樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下一樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下一樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下一樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下一樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下一樓
RPVRMLPJJHHGFCA97EA,坡道平面,1800000,,地下一樓
RPUNMLPLJHHGFEA77DA,其他,0,12.26,地下二樓
RPVNMLPLJHHGFEA87DA,其他,900000,12.26,地下二樓
RPXNMLQLJHHGFEA18DA,坡道平面,2200000,30.21,地下三樓
RPPOMLQLJHHGFEA47DA,坡道平面,2200000,30.21,地下三樓
RPQNMLSJKHHGFDA57EA,坡道平面,0,42.73,地下三樓
RPQNMLSJKHHGFDA57EA,坡道平面,0,42.73,地下三樓
RPQNMLSJKHHGFDA57EA,坡道平面,0,42.73,地下三樓
RPQNMLSJKHHGFDA57EA,坡道平面,0,44.99,地下三樓
RPOOMLTJKHHGFAA27EA,塔式車位,0,6.87,
RPPOMLQJJHHGFFA37DA,塔式車位,0,,
RPPOMLLKJHHGFFA96DA,坡道平面,0,39.92,地下三樓
RPRPMLRJKHHGFDA67DA,升降機械,0,11.34,地下一樓
RPTNMLTJKHHGFDA97EA,坡道機械,0,,地下二樓
RPTNMLTJKHHGFDA97EA,坡道機械,0,,地下二樓
RPPQMLSLJHHGFCA67DA,升降平面,1800000,15.77,地下三樓
RPPQMLSLJHHGFCA67DA,升降機械,1200000,15.77,地下三樓
RPWOMLOLJHHGFCA77DA,坡道平面,0,28.29,地下二樓
RPWOMLOLJHHGFCA77DA,坡道平面,0,28.29,地下二樓
RPPOMLLLJHHGFCA76DA,坡道機械,0,11.15,地下一樓
RPVPMLKLJHHGFCA37DA,塔式車位,0,,
RPSOMLSJKHHGFBA57DA,升降平面,2000000,26.90,地下三樓
RPOPMLRJKHHGFCA27DA,坡道平面,2500000,41.56,地下三樓
RPWNMLKKJHHGFBA07DA,塔式車位,1300000,15.83,
RPPOMLKLJHHGFBA56DA,坡道平面,0,34.74,地下一樓
RPPOMLKLJHHGFBA56DA,坡道平面,0,34.74,地下二樓
RPUOMLMLKIGGFBA37DA,坡道平面,2600000,30.08,地下二樓
RPVNMLSJKHHGFAA67DA,坡道平面,2800000,33.04,地下五樓含以下
RPVNMLSJKHHGFAA67DA,坡道平面,2800000,33.04,地下五樓含以下
RPXOMLLKJHHGFDA57DA,坡道平面,0,32.77,地下三樓
RPSOMLTJKHHGFDA87DA,坡道平面,2700000,47.11,地下二樓
RPXNMLNKJHHGFBA47DA,坡道平面,0,,地下二樓
RPOOMLKKJHHGFCA09DA,坡道機械,0,20.86,地下四樓
RPOOMLKKJHHGFCA09DA,坡道機械,0,20.86,地下四樓
RPPQMLKMKIGGFCA07DA,坡道平面,0,,地下一樓
RPPQMLKMKIGGFCA07DA,坡道平面,0,,地下一樓
RPPQMLKMKIGGFCA07DA,坡道平面,0,,地下二樓
RPPQMLKMKIGGFCA07DA,坡道平面,0,,地下二樓
RPPQMLKMKIGGFCA07DA,坡道平面,0,,地下二樓
RPPQMLKMKIGGFCA07DA,坡道平面,0,,地下二樓
RPPQMLKMKIGGFCA07DA,坡道平面,0,,地下二樓
RPPQMLKMKIGGFCA07DA,坡道平面,0,,地下二樓
RPPQMLKMKIGGFCA07DA,坡道平面,0,,地下三樓
RPPQMLKMKIGGFCA07DA,坡道平面,0,,地下三樓
RPPPMLSJKHHGFBA37DA,塔式車位,1000000,,
RPXQMLTJKHHGFCA48DA,坡道平面,3000000,30.86,地下二樓
RPQPMLSJKHHGFAA37DA,坡道機械,1500000,,地下二樓
RPSPMLSJKHHGFCA77DA,升降機械,0,,地下二樓
RPXOMLSKJHHGFDA28DA,坡道平面,3700000,36.39,地下五樓含以下
RPTPMLRKJHHGFDA87DA,升降機械,1600000,15.64,地下三樓
RPPOMLLKKHHGFDA86DA,坡道平面,0,33.28,地下五樓含以下
RPPOMLLKKHHGFDA86DA,坡道平面,0,33.28,地下五樓含以下
RPQNMLKMKIGGFEA07DA,塔式車位,1800000,21.56,
RPPNMLLKKHHGFFA96DA,升降機械,0,11.36,地下一樓
RPPOMLQLJHHGFFA57DA,坡道機械,1800000,31.55,地下三樓
RPPNMLTJKHHGFEA57DA,坡道平面,0,26.78,地下一樓
RPRPMLSJKHHGFEA87DA,坡道平面,2000000,42.90,地下一樓
RPTNMLRJJHHGFFA87EA,坡道平面,4500000,,地下二樓
RPQPMLSJKHHGFDA67DA,坡道平面,2500000,47.30,地下一樓
RPQPMLSJKHHGFDA67DA,坡道平面,2500000,47.30,地下二樓
RPQNMLLKKHHGFDA96EA,坡道平面,3200000,38.67,地下四樓
RPQQMLTJKHHGFEA97DA,坡道機械,2000000,26.88,地下二樓
RPXNMLKKKHHGFEA57DA,坡道平面,2100000,35.40,地下二樓
RPSNMLKKKHHGFFA17DA,坡道平面,0,32.90,地下二樓
RPSNMLKKKHHGFFA17DA,坡道平面,0,32.90,地下二樓
RPSNMLKKKHHGFFA17DA,坡道平面,0,32.90,地下二樓
RPSNMLKKKHHGFFA17DA,坡道平面,0,32.90,地下二樓
RPSNMLKKKHHGFFA17DA,坡道平面,0,32.90,地下二樓
RPSNMLKKKHHGFFA17DA,坡道平面,0,32.90,地下二樓
RPVNMLMKJHHGFDA37DA,坡道平面,0,47.29,地下一樓
RPSOMLLKKHHGFCA07DA,坡道平面,2800000,,地下一樓
RPPPMLTJKHHGFCA57DA,坡道平面,2500000,,地下二樓
RPSRMLRKJHHGFCA87DA,坡道平面,0,27.51,地下二樓
RPWNMLSKJHHGFCA97DA,塔式車位,0,13.41,
RPPNMLLKKHHGFBA56DA,坡道平面,0,,地下二樓
RPQPMLKMKIGGFCA07DA,坡道機械,0,23.50,地下三樓
RPQPMLKMKIGGFCA07DA,坡道機械,0,23.50,地下三樓
RPTSMLOKJHHGFCA77DA,升降機械,1700000,24.90,地下二樓
RPUPMLPJJHHGFBA47DA,坡道平面,0,33.18,地下三樓
RPUPMLPJJHHGFBA47DA,坡道平面,0,33.18,地下三樓
RPVOMLOLJHHGFAA47DA,坡道平面,0,14.05,地下四樓
RPVOMLOLJHHGFAA47DA,坡道平面,0,14.05,地下四樓
RPRNMLNKJHHGFAA76DA,坡道平面,2000000,36.41,地下三樓
RPQQMLLKJHHGFEA17DA,坡道平面,0,37.73,地下一樓
RPTQMLQJJHHGFDA77DA,坡道平面,0,,無固定樓層
RPWNMLRLKIGGFBA97DA,塔式車位,1500000,,地下二樓
RPQOMLKLJHHGFCA76DA,升降機械,0,18.60,地下二樓
RPUNMLLKKHHGFCA17DA,坡道平面,2500000,42.07,地下四樓
RPXOMLTJKHHGFCA28DA,升降機械,0,19.88,地下三樓
RPUOMLRKJHHGFEA97DA,升降平面,0,46.76,地下三樓
RPUPMLRKJHHGFEA08DA,坡道平面,2000000,47.47,地下二樓
RPWNMLRJKHHGFAA67DA,坡道平面,2600000,34.41,地下二樓
RPQOMLSLJHHGFEA77DA,坡道機械,1800000,27.27,地下一樓
RPQOMLQJJHHGFBA07DA,升降平面,0,,地下四樓
RPQOMLQJJHHGFBA07DA,升降平面,0,,地下四樓
RPQOMLQJJHHGFBA07DA,升降平面,0,,地下四樓
RPQOMLQJJHHGFBA07DA,升降平面,0,,地下四樓
RPQOMLQJJHHGFBA07DA,升降平面,0,,地下四樓
RPVOMLOKKHHGFEA97EA,升降平面,2000000,,地下二樓
RPVOMLLLJHHGFDA57EA,坡道平面,4500000,43.40,地下三樓
RPRNMLQKKHHGFEA67EA,坡道機械,0,,地下一樓
RPTNMLPKKHHGFDA67EA,坡道平面,2800000,38.70,地下五樓含以下
RPQPMLLLJHHGFDA17EA,坡道平面,2500000,36.33,地下五樓含以下
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下二樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下三樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下三樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下三樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下四樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下四樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下四樓
RPRQMLTJKHHGFEA08DA,坡道平面,2800000,37.49,地下二樓
RPPOMLOKKHHGFAA96EA,坡道機械,0,,地下一樓
RPSOMLNKJHHGFDA27DA,坡道平面,0,,地下二樓
RPVPMLLKKHHGFCA47DA,塔式車位,1800000,15.68,
RPTRMLOKKHHGFCA77DA,坡道機械,0,,地下一樓
RPUNMLNLKIGGFDA57DA,坡道平面,0,71.91,地下二樓
RPOSMLOKJHHGFCA27DA,坡道平面,0,38.03,地下一樓
RPOSMLOKJHHGFCA27DA,坡道平面,0,38.03,地下一樓
RPXPMLPKKHHGFAA87DA,坡道平面,2000000,,地下二樓
RPXOMLKMKIGGFBA57DA,坡道平面,0,27.01,地下一樓
RPROMLQKKHHGFAA27DA,坡道平面,0,41.97,地下四樓
RPPQMLNKJHHGFCA07DA,坡道平面,0,,地下一樓
RPVNMLTJKHHGFBA87DA,坡道平面,0,41.24,地下三樓
RPTNMLNKKHHGFCA27DA,塔式車位,1500000,3.33,
RPPOMLOKKHHGFDA17DA,坡道平面,0,,地下五樓含以下
RPPOMLOKKHHGFDA17DA,坡道平面,0,,地下五樓含以下
RPQNMLNKJHHGFDA96DA,坡道平面,0,33.07,地下三樓
RPQNMLNKJHHGFDA96DA,坡道平面,0,33.07,地下三樓
RPQNMLNKJHHGFDA96DA,坡道平面,0,33.07,地下四樓
RPQOMLOKKHHGFDA27DA,坡道平面,0,,地下二樓
RPQOMLOKKHHGFDA27DA,坡道平面,0,,地下二樓
RPTQMLPJJHHGFAA47EA,坡道平面,2000000,46.64,地下二樓
RPQPMLQJJHHGFDA37DA,坡道平面,0,,地下二樓
RPQPMLQJJHHGFDA37DA,坡道平面,0,,地下二樓
RPQPMLQJJHHGFDA37DA,坡道平面,0,,地下二樓
RPTNMLRKKHHGFEA87DA,坡道平面,2500000,,地下一樓
RPTRMLSJKHHGFCA08DA,坡道平面,2500000,48.10,地下二樓
RPUQMLQKKHHGFCA97DA,坡道平面,3000000,26.64,地下三樓
RPUQMLQKKHHGFCA97DA,坡道平面,3000000,26.64,地下三樓
RPTOMLOLJHHGFBA37DA,坡道平面,3500000,49.73,地下二樓
RPRQMLRKJHHGFAA47DA,坡道平面,2500000,,地下一樓
RPOOMLSKKHHGFAA17DA,塔式車位,1500000,6.87,
RPOQMLPKKHHGFAA07DA,坡道平面,2000000,43.92,地下四樓
RPPNMLTKJHHGFCA37DA,坡道平面,2500000,39.84,地下三樓
RPPNMLTKJHHGFCA37DA,坡道平面,2500000,39.84,地下三樓
RPPOMLQLJHHGFDA37DA,坡道平面,0,,地下一樓
RPPOMLQLJHHGFDA37DA,坡道平面,0,,地下一樓
RPXSMLPJJHHGFCA28EA,坡道機械,1800000,20.71,地下五樓含以下
RPPPMLQLJHHGFEA57DA,坡道機械,1800000,,地下一樓
RPTOMLNJLHHGFAA27EA,坡道機械,1800000,16.17,地下四樓
RPTSMLLLKHHGFDA77DA,坡道平面,0,33.28,地下三樓
RPTSMLLLKHHGFDA77DA,坡道平面,0,33.28,地下三樓
RPQPMLSKKHHGFCA67DA,坡道平面,2750000,,地下二樓
RPXNMLLLJHHGFCA47DA,坡道平面,0,38.72,地下一樓
RPQNMLKLKHHGFAA56DA,坡道平面,3300000,44.50,地下二樓
RPRNMLKLKHHGFAA66DA,坡道機械,0,23.31,地下五樓含以下
RPRNMLKLKHHGFAA66DA,坡道機械,0,23.31,地下五樓含以下
RPOOMLLLKHHGFAA56DA,坡道平面,3500000,39.92,地下二樓
RPUQMLQKKIGGFCA97DA,坡道平面,3400000,43.35,地下二樓
RPPOMLLKJHHGFCA66DA,坡道平面,0,37.45,地下五樓含以下
RPXOMLMLKHHGFEA97DA,坡道平面,0,51.03,地下三樓
RPXOMLMLKHHGFEA97DA,坡道平面,0,51.03,地下三樓
RPQPMLRKKHHGFCA67EA,升降機械,0,,地下一樓
RPSPMLLKJHHGFCA17EA,坡道平面,3300000,18.23,地下二樓
RPSOMLMLKHHGFCA37EA,坡道平面,0,40.75,地下四樓
RPSOMLMLKHHGFCA37EA,坡道平面,0,40.75,地下四樓
RPTOMLNLKHHGFEA77EA,一樓平面,0,,一樓
RPOOMLOJJIGGFEA07EA,一樓平面,0,,一樓
RPWNMLPKKHHGFDA87DA,坡道平面,4000000,40.56,地下二樓
RPWNMLPKKHHGFDA87DA,坡道平面,4000000,40.56,地下二樓
SPWNMLPKKHHGFDA97DA,坡道平面,4000000,40.56,地下二樓
SPWNMLPKKHHGFDA97DA,坡道平面,4000000,40.56,地下二樓
RPURMLSKJHHGFCA18DA,坡道平面,0,31.41,地下三樓
RPURMLSKJHHGFCA18DA,坡道平面,0,31.41,地下三樓
RPSOMLRKKHHGFAA47DA,坡道機械,1700000,7.74,地下四樓
RPSOMLRKKHHGFAA47DA,坡道機械,1600000,7.74,地下四樓
RPVNMLOLKHHGFBA57DA,坡道平面,0,37.82,地下二樓
RPWNMLOLKHHGFBA67DA,坡道平面,0,37.82,地下二樓
RPXNMLOLKHHGFDA97DA,坡道平面,0,,地下二樓
RPQRMLRKJHHGFCA67DA,坡道平面,0,34.08,地下二樓
RPOPMLNLKHHGFDA17DA,坡道平面,0,33.28,地下二樓
RPOPMLNLKHHGFDA17DA,坡道平面,0,33.28,地下二樓
RPOPMLNLKHHGFDA17DA,坡道平面,0,33.28,地下二樓
RPTNMLQLJHHGFEA77DA,坡道平面,2700000,46.14,地下一樓
RPTNMLQLJHHGFEA77DA,坡道平面,2700000,46.14,地下一樓
RPTNMLQLJHHGFEA77DA,坡道平面,2600000,39.79,地下一樓
RPRPMLOLKHHGFCA57EA,坡道平面,0,36.82,地下四樓
RPTPMLLKKHHGFDA47EA,坡道平面,3000000,32.50,地下三樓
RPROMLTLKIGGFFA18DA,升降機械,0,,一樓
RPROMLTLKIGGFFA18DA,升降機械,0,,一樓
RPXRMLLLJHHGFDA08EA,坡道平面,3800000,40.28,地下二樓
RPUPMLPLKHHGFEA08DA,升降平面,0,,地下二樓
RPXPMLPLIIGGFBA97EA,其他,2300000,26.36,地下二樓
RPRNMLLLJHHGFDA96DA,塔式車位,0,11.56,
RPOOMLQLJHHGFBA07DA,塔式車位,0,13.41,
RPXNMLPLJHHGFAA67DA,升降機械,1000000,11.00,地下二樓
RPQNMLOLJHHGFAA86DA,坡道機械,0,18.19,地下二樓
RPQNMLOLJHHGFAA86DA,坡道機械,0,18.19,地下二樓
RPVPMLRLKIGGFBA08DA,升降平面,2000000,22.46,地下一樓
RPSPMLOLKHHGFBA47DA,坡道平面,2500000,44.01,地下三樓
RPXOMLOKKHHGFBA77DA,升降機械,2000000,21.88,地下二樓
RPWOMLPLKHHGFCA97DA,坡道平面,2500000,21.75,地下一樓
RPRNMLSLKHHGFCA67DA,坡道機械,2700000,17.13,地下四樓
RPUOMLLJLHHGFBA27EA,其他,0,10.88,地下二樓
RPUOMLLJLHHGFBA27EA,其他,0,10.88,地下二樓
RPUNMLLJLHHGFFA57EA,塔式車位,1328000,,
RPUOMLPLKHHGFDA97EA,坡道平面,4000000,37.50,地下二樓
RPUOMLPLKHHGFDA97EA,坡道平面,4000000,37.50,地下二樓
RPUOMLPLKHHGFDA97EA,坡道平面,4000000,37.50,地下二樓
RPUOMLPLKHHGFDA97EA,坡道平面,4000000,37.50,地下二樓
RPVPMLMJLHHGFCA67EA,坡道平面,2500000,40.85,地下二樓
RPVPMLMJLHHGFCA67EA,坡道平面,2500000,40.85,地下四樓
RPVPMLMJLHHGFCA67EA,坡道平面,2500000,40.85,地下四樓
RPPRMLMJLHHGFCA27EA,坡道平面,2400000,34.84,地下三樓
RPQPMLOLKHHGFEA57DA,坡道機械,0,24.76,地下三樓
RPUOMLNJLHHGFDA57DA,坡道平面,0,,地下一樓
RPURMLPLKHHGFEA28DA,坡道平面,2100000,35.40,地下二樓
RPROMLRKKHHGFAA37DA,坡道機械,1600000,13.67,地下二樓
RPPOMLLJLHHGFAA56DA,塔式車位,1800000,27.89,
RPOPMLTLKIGGFBA57DA,坡道平面,0,39.35,地下二樓
RPOPMLTLKIGGFBA57DA,坡道機械,0,19.67,地下三樓
RPQNMLSLJHHGFAA27DA,坡道平面,2700000,48.80,地下三樓
RPUNMLSLKIGGFBA87DA,坡道機械,3000000,25.44,二樓含以上
RPTNMLRKKHHGFAA47DA,坡道平面,0,,地下一樓
RPPRMLLLKIGGFCA17DA,坡道平面,1800000,34.58,地下二樓
RPPRMLLLKIGGFCA17DA,坡道平面,1550000,40.09,地下三樓
RPRSMLOKJHHGFCA57DA,坡道平面,0,29.78,地下三樓
RPRSMLOKJHHGFCA57DA,坡道平面,0,29.78,地下三樓
RPORMLLLKIGGFCA07DA,坡道平面,2100000,44.08,地下一樓
RPTOMLMJLHHGFFA57DA,坡道平面,4050000,40.03,地下二樓
RPTOMLMJLHHGFFA57DA,坡道平面,3750000,34.64,地下二樓
RPUOMLMJLHHGFFA67DA,坡道平面,3950000,40.03,地下二樓
RPTNMLSJLHHGFAA67EA,坡道平面,0,,地下二樓
RPQOMLQLJIGGFDA57EA,坡道平面,0,32.04,地下三樓
RPPOMLMKJHHGFAA66EA,塔式車位,1600000,8.43,
RPRPMLOJLHHGFDA47DA,坡道平面,0,,地下三樓
RPQNMLLKKHHGFFA07DA,坡道平面,4000000,32.28,地下二樓
RPPQMLMJLHHGFCA07DA,坡道平面,2500000,26.97,地下二樓
RPUOMLSJKHHGFBA77DA,升降機械,0,,地下一樓
RPWQMLTJKHHGFCA38DA,坡道平面,0,30.48,地下二樓
RPWQMLTJKHHGFCA38DA,坡道平面,0,30.48,地下二樓
RPWQMLTJKHHGFCA38DA,坡道平面,0,30.48,地下二樓
RPSNMLLKKHHGFDA07DA,升降平面,2450000,31.36,地下二樓
RPOTMLPLKHHGFEA87DA,坡道平面,0,30.21,地下一樓
RPOTMLPLKHHGFEA87DA,坡道平面,0,30.21,地下一樓
RPOTMLPLKHHGFEA87DA,坡道平面,0,30.21,地下一樓
RPOTMLPLKHHGFEA87DA,坡道平面,0,30.21,地下一樓
RPVOMLOJLHHGFEA87DA,坡道平面,2500000,33.34,地下一樓
RPVOMLOJLHHGFEA87DA,坡道機械,2000000,,地下三樓
RPVOMLOJLHHGFEA87DA,坡道機械,2000000,,地下三樓
SPOTMLPLKHHGFEA97DA,坡道平面,0,30.21,地下二樓
SPOTMLPLKHHGFEA97DA,坡道平面,0,30.21,地下二樓
RPSNMLRJLHHGFEA87EA,坡道平面,2300000,36.85,地下三樓
RPUSMLPLKHHGFEA38DA,坡道平面,2200000,30.21,地下三樓
RPTPMLOJLHHGFBA57EA,升降機械,0,,地下二樓
RPTPMLOJLHHGFBA57EA,升降機械,0,,地下二樓
RPQOMLSJLHHGFDA67DA,坡道平面,2700000,32.69,地下二樓
RPVOMLNKJHHGFFA77DA,坡道平面,0,38.25,地下四樓
RPVOMLNKJHHGFFA77DA,坡道平面,0,12.95,地下五樓含以下
RPRNMLSKKHHGFBA47DA,坡道平面,0,,地下一樓
RPSNMLTLJIGGFAA57DA,坡道機械,0,13.57,地下一樓
RPOQMLSJKIGGFAA27DA,坡道平面,0,25.30,地下一樓
RPTNMLKKKIGGFAA76DA,塔式車位,1250000,21.88,
RPXNMLTJKIGGFAA97DA,塔式車位,2000000,27.48,
RPUPMLTJKIGGFBA97DA,塔式車位,2600000,,
RPUOMLTJKIGGFCA97DA,坡道平面,0,48.75,地下三樓
RPWNMLTLJIGGFDA28DA,坡道機械,0,25.30,地下一樓
RPQNMLLJKIGGFDA76DA,坡道平面,0,,地下二樓
RPQRMLTLJIGGFDA08DA,坡道平面,2600000,32.78,地下四樓
RPUTMLNJKIGGFDA97DA,坡道平面,0,,地下五樓含以下
RPPPMLSKJIGGFEA67DA,坡道平面,0,25.72,地下二樓
RPUOMLQKJIGGFEA87DA,坡道平面,2600000,40.49,地下二樓
RPSOMLKMJIGGFEA27DA,坡道平面,2500000,43.67,地下二樓
RPSPMLMJKIGGFEA37DA,坡道平面,0,,地下一樓
RPSPMLMJKIGGFEA37DA,坡道平面,0,,地下一樓
RPUPMLSJKIGGFFA28DA,一樓平面,2500000,,一樓
RPOOMLKMJIGGFAA56EA,一樓平面,1750000,,一樓
RPTNMLTJKIGGFFA08DA,塔式車位,2920000,,
