編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVRMLMJKIGGFBH28DA,,62.74,集合住宅,鋼筋混凝土造,110年10月5日,五層,二層 陽台
RPVRMLMJKIGGFBH28DA,,15.00,共有部分主要用途有：管委會使用空間、停車空間、機電設備空間、台電配電室、機房、電信室、水箱間、梯廳、走道、機械室等１０項。,鋼筋混凝土造,110年10月5日,五層,
RPOSMLMJKIGGFBH67DA,,49.65,集合住宅,鋼筋混凝土造,110年10月5日,五層,二層 陽台
RPOSMLMJKIGGFBH67DA,,11.88,共有部分主要用途有：管委會使用空間、停車空間、機電設備空間、台電配電室、機房、電信室、水箱間、梯廳、走道、機械室等１０項。,鋼筋混凝土造,110年10月5日,五層,
RPUOMLMJKIGGFBH87DA,,49.70,集合住宅,鋼筋混凝土造,110年10月5日,五層,三層 陽台
RPUOMLMJKIGGFBH87DA,,11.88,共有部分主要用途有：管委會使用空間、停車空間、機電設備空間、台電配電室、機房、電信室、水箱間、梯廳、走道、機械室等１０項。,鋼筋混凝土造,110年10月5日,五層,
RPTPMLRJKIGGFBH38DA,,62.83,集合住宅,鋼筋混凝土造,110年9月24日,十四層,二層 陽台
RPTPMLRJKIGGFBH38DA,,71.11,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬開放空間及公共服務空間）、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,110年9月24日,十四層,
RPWOMLLJKIGGFAH87DA,,126.43,住家用,鋼筋混凝土造,110年7月28日,十五層,十一層 陽台
RPWOMLLJKIGGFAH87DA,,90.25,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPQRMLMJKIGGFAH67DA,,85.53,住家用,鋼筋混凝土造,110年7月28日,十五層,五層 陽台
RPQRMLMJKIGGFAH67DA,,70.29,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPTOMLLJKIGGFAH57DA,,126.43,住家用,鋼筋混凝土造,110年7月28日,十五層,二層 陽台
RPTOMLLJKIGGFAH57DA,,90.25,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPORMLRJKIGGFAH97DA,,126.15,住家用,鋼筋混凝土造,110年7月28日,十五層,七層 陽台
RPORMLRJKIGGFAH97DA,,118.72,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPQQMLMJKIGGFAH57DA,,90.39,住家用,鋼筋混凝土造,110年7月28日,十五層,九層 陽台
RPQQMLMJKIGGFAH57DA,,72.65,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPXQMLRJKIGGFAH78DA,,126.43,住家用,鋼筋混凝土造,110年7月28日,十五層,十三層 陽台
RPXQMLRJKIGGFAH78DA,,118.84,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPXPMLKKKIGGFEH48DA,,40.50,住家用,鋼筋混凝土造,110年8月16日,十三層,九層
RPXPMLKKKIGGFEH48DA,,22.60,共有部份,鋼筋混凝土造,110年8月16日,十三層,
RPRPMLKKKIGGFEH87DA,,56.22,住家用,鋼筋混凝土造,110年8月16日,十三層,十一層 陽台
RPRPMLKKKIGGFEH87DA,,74.95,共有部份,鋼筋混凝土造,110年8月16日,十三層,
RPSQMLPKJIGGFDH38DA,,73.13,集合住宅,鋼筋混凝土造,110年9月10日,五層,三層 陽台
RPSQMLPKJIGGFDH38DA,,15.74,本共有部分之項目有：停車空間等一項,鋼筋混凝土造,110年9月10日,五層,
RPSQMLPKJIGGFDH38DA,,15.64,本共有部分之項目有：樓梯間、水塔間等二項,鋼筋混凝土造,110年9月10日,五層,
RPWONLRJRHGGFHH27DA,,51.70,集合住宅,鋼筋混凝土造,110年8月10日,二十四層,二十三層 陽台 雨遮
RPWONLRJRHGGFHH27DA,,56.54,共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間）、水箱、機房等項。,鋼筋混凝土造,110年8月10日,二十四層,
RPPRMLKMJIGGFFH08DA,,88.05,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,三層 陽台
RPPRMLKMJIGGFFH08DA,,76.87,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,
RPTQMLRJKIGGFAH38DA,,85.84,住家用,鋼筋混凝土造,110年7月28日,十五層,六層 陽台
RPTQMLRJKIGGFAH38DA,,70.52,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPUQMLKKKIGGFHH58DA,,59.17,集合住宅,鋼筋混凝土造,110年10月28日,十五層,十三層 陽台 雨遮
RPUQMLKKKIGGFHH58DA,,52.94,共有部分之項目有：雨水滯洪回收機房，污水機房，消防泵浦室，蓄水池、停車空間，梯間，電信室，台電配電場所，垃圾處理室，發電機室，機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間，車道，梯間）、水箱。,鋼筋混凝土造,110年10月28日,十五層,
RPQSMLKMJIGGFFH28DA,,90.87,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,四層 陽台
RPQSMLKMJIGGFFH28DA,,78.25,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,
RPUOMLKKKIGGFHH38DA,,60.88,集合住宅,鋼筋混凝土造,110年10月28日,十五層,九層 陽台 雨遮
RPUOMLKKKIGGFHH38DA,,53.72,共有部分之項目有：雨水滯洪回收機房，污水機房，消防泵浦室，蓄水池、停車空間，梯間，電信室，台電配電場所，垃圾處理室，發電機室，機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間，車道，梯間）、水箱。,鋼筋混凝土造,110年10月28日,十五層,
RPRQMLLKKIGGFHH38DA,,60.88,集合住宅,鋼筋混凝土造,110年10月28日,十五層,三層 陽台 雨遮
RPRQMLLKKIGGFHH38DA,,54.88,共有部分之項目有：雨水滯洪回收機房，污水機房，消防泵浦室，蓄水池、停車空間，梯間，電信室，台電配電場所，垃圾處理室，發電機室，機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間，車道，梯間）、水箱。,鋼筋混凝土造,110年10月28日,十五層,
RPXRMLLKKIGGFHH09DA,,92.16,集合住宅,鋼筋混凝土造,110年10月28日,十五層,七層 陽台 雨遮
RPXRMLLKKIGGFHH09DA,,69.48,共有部分之項目有：雨水滯洪回收機房，污水機房，消防泵浦室，蓄水池、停車空間，梯間，電信室，台電配電場所，垃圾處理室，發電機室，機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間，車道，梯間）、水箱。,鋼筋混凝土造,110年10月28日,十五層,
RPSQMLRJKIGGFAH28DA,,85.53,住家用,鋼筋混凝土造,110年7月28日,十五層,七層 陽台
RPRQMLMLJIGGFAH77DA,,103.70,住家用,鋼筋混凝土造,110年7月28日,十五層,十五層 陽台
RPSQMLRJKIGGFAH28DA,,70.29,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPRQMLMLJIGGFAH77DA,,79.15,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPRONLMKKIGGFHH38DA,,105.06,日用品零售業兼一般零售業兼一般服務業、集合住宅,鋼筋混凝土造,110年10月28日,十五層,一層 陽台 見其他登記事項
RPRONLMKKIGGFHH38DA,,74.34,共有部分之項目有：雨水滯洪回收機房，污水機房，消防泵浦室，蓄水池、停車空間，梯間，電信室，台電配電場所，垃圾處理室，發電機室，機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間，車道，梯間）、水箱。,鋼筋混凝土造,110年10月28日,十五層,
RPTOMLLKKIGGFHH38DA,,60.88,集合住宅,鋼筋混凝土造,110年10月28日,十五層,十五層 陽台 雨遮
RPTOMLLKKIGGFHH38DA,,54.88,共有部分之項目有：雨水滯洪回收機房，污水機房，消防泵浦室，蓄水池、停車空間，梯間，電信室，台電配電場所，垃圾處理室，發電機室，機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間，車道，梯間）、水箱。,鋼筋混凝土造,110年10月28日,十五層,
RPWONLMKKIGGFHH88DA,,108.44,日用品零售業、集合住宅,鋼筋混凝土造,110年10月28日,十五層,一層 陽台 見其他登記事項
RPWONLMKKIGGFHH88DA,,77.07,共有部分之項目有：雨水滯洪回收機房，污水機房，消防泵浦室，蓄水池、停車空間，梯間，電信室，台電配電場所，垃圾處理室，發電機室，機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間，車道，梯間）、水箱。,鋼筋混凝土造,110年10月28日,十五層,
RPPPMLSJKIGGFHH68DA,,60.52,集合住宅,鋼筋混凝土造,110年9月22日,十五層,十三層 陽台 雨遮
RPPPMLSJKIGGFHH68DA,,60.78,共有部分主要用途有：集合住宅（附屬車道．基地內通路．梯間．管委會使用空間）．梯間．機房．水箱．防空避難室兼停車空間．台電配電場所．電信室．垃圾冷藏處理室．停車空間．發電機室．蓄水池．汙水機房．雨水回收機房．消防幫浦室等項。,鋼筋混凝土造,110年9月22日,十五層,
RPWWMLMKKIGGFHH96DA,,66.13,集合住宅,鋼筋混凝土造,110年10月28日,十五層,十一層 陽台
RPWWMLMKKIGGFHH96DA,,56.25,共有部分之項目有：雨水滯洪回收機房，污水機房，消防泵浦室，蓄水池、停車空間，梯間，電信室，台電配電場所，垃圾處理室，發電機室，機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間，車道，梯間）、水箱。,鋼筋混凝土造,110年10月28日,十五層,
RPQRMLOKKIGGFHH68DA,,61.63,集合住宅,鋼筋混凝土造,110年11月11日,十四層,十三層 陽台
RPQRMLOKKIGGFHH68DA,,47.00,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,
RPPPMLNKKIGGFHH28DA,,87.62,集合住宅,鋼筋混凝土造,110年11月11日,十五層,七層 陽台
RPPPMLNKKIGGFHH28DA,,64.65,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,
RPRSMLNKKIGGFHH78DA,,88.92,集合住宅,鋼筋混凝土造,110年11月11日,十五層,九層 陽台
RPRSMLNKKIGGFHH78DA,,65.21,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,
RPVNMLOKKIGGFHH78DA,,87.62,集合住宅,鋼筋混凝土造,110年11月11日,十五層,十二層 陽台
RPVNMLOKKIGGFHH78DA,,64.65,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,
RPWNMLOKKIGGFHH88DA,,62.14,集合住宅,鋼筋混凝土造,110年11月11日,十四層,五層 陽台
RPVRMLNKKIGGFHH09DA,,62.14,集合住宅,鋼筋混凝土造,110年11月11日,十四層,八層 陽台
RPWNMLOKKIGGFHH88DA,,53.07,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,
RPVRMLNKKIGGFHH09DA,,47.22,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,
RPURMLOKKIGGFHH09DA,,84.10,集合住宅,鋼筋混凝土造,110年11月11日,十四層,三層 陽台
RPURMLOKKIGGFHH09DA,,63.07,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,
RPQOMLOKKIGGFHH38DA,,84.10,集合住宅,鋼筋混凝土造,110年11月11日,十四層,四層 陽台
RPQOMLOKKIGGFHH38DA,,63.07,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,
RPXRMLTJKIGGFAH09DA,,126.43,住家用,鋼筋混凝土造,110年7月28日,十五層,十四層 陽台
RPXRMLTJKIGGFAH09DA,,118.84,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPQSMLTJKIGGFAH48DA,,126.15,住家用,鋼筋混凝土造,110年7月28日,十五層,九層 陽台
RPQSMLTJKIGGFAH48DA,,118.72,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPSQMLOKKIGGFHH78DA,,62.14,集合住宅,鋼筋混凝土造,110年11月11日,十四層,十一層 陽台
RPSQMLOKKIGGFHH78DA,,53.07,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,
RPRTMLOKKIGGFHH98DA,,87.62,集合住宅,鋼筋混凝土造,110年11月11日,十五層,八層 陽台
RPRTMLOKKIGGFHH98DA,,64.65,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,
RPXQMLTJKIGGFAH98DA,,103.70,住家用,鋼筋混凝土造,110年7月28日,十五層,七層 陽台
RPXQMLTJKIGGFAH98DA,,107.73,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPPPMLRJIIGGFAH67DA,,.02,辦公室,鋼骨鋼筋混凝土造,110年8月13日,二十三層,一層
RPPPMLRJIIGGFAH67DA,,114.96,住家用,鋼筋混凝土造,110年8月13日,二十三層,十四層 陽台
RPPPMLRJIIGGFAH67DA,,23.75,本共有部分之項目有：停車空間、消防機房、汙水機房、水箱、排煙室、梯廳、機房、防空避難室兼停車空間、防災中心、緊急發電機室、電信室、台電配電室、集中式垃圾貯存空間等項。,鋼筋混凝土造,110年8月13日,二十三層,
RPPPMLRJIIGGFAH67DA,,23.65,本共有部分之項目有：停車空間、消防機房、汙水機房、水箱、排煙室、梯廳、機房、防空避難室兼停車空間、防災中心、緊急發電機室、電信室、台電配電室、集中式垃圾貯存空間等項。,鋼筋混凝土造,110年8月13日,二十三層,
RPPPMLRJIIGGFAH67DA,,33.32,本共有部分之項目有：店舖（附屬公共服務空間、開放空間、車道）機械室、樓梯間、水錶室、水箱等項。,鋼筋混凝土造，鋼骨鋼筋混凝土造,110年8月13日,二十三層,
RPORMLTJKIGGFAH18DA,,103.70,住家用,鋼筋混凝土造,110年7月28日,十五層,十四層 陽台
RPORMLTJKIGGFAH18DA,,79.15,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPORMLNLRHGGFAH38DA,,.02,辦公室,鋼骨鋼筋混凝土造,110年8月13日,二十三層,一層
RPORMLNLRHGGFAH38DA,,114.96,住家用,鋼筋混凝土造,110年8月13日,二十三層,五層 陽台
RPORMLNLRHGGFAH38DA,,25.73,本共有部分之項目有：停車空間、消防機房、汙水機房、水箱、排煙室、梯廳、機房、防空避難室兼停車空間、防災中心、緊急發電機室、電信室、台電配電室、集中式垃圾貯存空間等項。,鋼筋混凝土造,110年8月13日,二十三層,
RPORMLNLRHGGFAH38DA,,23.65,本共有部分之項目有：停車空間、消防機房、汙水機房、水箱、排煙室、梯廳、機房、防空避難室兼停車空間、防災中心、緊急發電機室、電信室、台電配電室、集中式垃圾貯存空間等項。,鋼筋混凝土造,110年8月13日,二十三層,
RPORMLNLRHGGFAH38DA,,33.32,本共有部分之項目有：店舖（附屬公共服務空間、開放空間、車道）機械室、樓梯間、水錶室、水箱等項。,鋼筋混凝土造，鋼骨鋼筋混凝土造,110年8月13日,二十三層,
RPTPMLTLKIGGFAH68DA,,60.12,住家用,鋼筋混凝土造,110年11月26日,十四層,九層 陽台
RPTPMLTLKIGGFAH68DA,,62.70,本共有部分之項目有：停車空間、雨水回收機房、消防泵浦室、蓄水池、梯間、電信室、發電機室、防空避難室兼停車空間、垃圾處理室、台電配電場所、集合住宅（附屬開放空間、管委會使用空間、車道、梯間）、機房、水箱等項。,鋼筋混凝土造,110年11月26日,十四層,
RPWQMLKLKIGGFAH18DA,,58.43,住家用,鋼筋混凝土造,110年11月3日,十五層,四層 陽台
RPWQMLKLKIGGFAH18DA,,14.41,本共有部分之項目有：樓電梯間、樓梯間、水箱、電梯機房等項。,鋼筋混凝土造,110年11月3日,十五層,
RPWQMLKLKIGGFAH18DA,,44.66,本共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防機房、水箱、停車空間、機房、發電機房、台電配電場所、垃圾儲藏室、電信機房、集合住宅（附屬管委會使用空間）等項。,鋼筋混凝土造,110年11月3日,十五層,
RPSRMLTJKIGGFAH58DA,,86.13,住家用,鋼筋混凝土造,110年7月28日,十五層,六層 陽台
RPSRMLTJKIGGFAH58DA,,70.64,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPSSMLKLKIGGFAH97DA,,79.56,住家用,鋼筋混凝土造,110年11月3日,十五層,十三層 陽台
RPSSMLKLKIGGFAH97DA,,19.57,本共有部分之項目有：樓電梯間、樓梯間、水箱、電梯機房等項。,鋼筋混凝土造,110年11月3日,十五層,
RPSSMLKLKIGGFAH97DA,,49.56,本共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防機房、水箱、停車空間、機房、發電機房、台電配電場所、垃圾儲藏室、電信機房、集合住宅（附屬管委會使用空間）等項。,鋼筋混凝土造,110年11月3日,十五層,
RPRQMLNKKIGGFAH87DA,,94.51,住家用,鋼筋混凝土造,110年11月3日,十五層,六層 陽台
RPRQMLNKKIGGFAH87DA,,23.88,本共有部分之項目有：樓電梯間、樓梯間、水箱、電梯機房等項。,鋼筋混凝土造,110年11月3日,十五層,
RPRQMLNKKIGGFAH87DA,,52.98,本共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防機房、水箱、停車空間、機房、發電機房、台電配電場所、垃圾儲藏室、電信機房、集合住宅（附屬管委會使用空間）等項。,鋼筋混凝土造,110年11月3日,十五層,
RPPOMLQKKIGGFFH28DA,,88.05,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,十一層 陽台
RPPOMLQKKIGGFFH28DA,,74.86,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,
RPSRMLNKKIGGFAH08DA,,78.55,住家用,鋼筋混凝土造,110年11月3日,十五層,二層 陽台
RPSRMLNKKIGGFAH08DA,,19.36,本共有部分之項目有：樓電梯間、樓梯間、水箱、電梯機房等項。,鋼筋混凝土造,110年11月3日,十五層,
RPSRMLNKKIGGFAH08DA,,49.28,本共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防機房、水箱、停車空間、機房、發電機房、台電配電場所、垃圾儲藏室、電信機房、集合住宅（附屬管委會使用空間）等項。,鋼筋混凝土造,110年11月3日,十五層,
RPXRMLRKKIGGFBH09DA,,84.57,集合住宅,鋼筋混凝土造,110年11月3日,五層,四層 陽台
RPXRMLRKKIGGFBH09DA,,46.75,本共有部分之項目有：梯廳、水箱、行動不便者使用電梯、機房、安全梯、管理委員會使用空間、停車空間、梯間、樓梯間、電梯機房等１０項。,鋼筋混凝土造,110年11月3日,五層,
RPROMLLLKIGGFAH57DA,,78.01,住家用,鋼筋混凝土造,110年11月3日,十五層,十五層 陽台
RPROMLLLKIGGFAH57DA,,19.14,本共有部分之項目有：樓電梯間、樓梯間、水箱、電梯機房等項。,鋼筋混凝土造,110年11月3日,十五層,
RPROMLLLKIGGFAH57DA,,49.21,本共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防機房、水箱、停車空間、機房、發電機房、台電配電場所、垃圾儲藏室、電信機房、集合住宅（附屬管委會使用空間）等項。,鋼筋混凝土造,110年11月3日,十五層,
RPUPMLNKKIGGFAH08DA,,94.51,住家用,鋼筋混凝土造,110年11月3日,十五層,十三層 陽台
RPUPMLNKKIGGFAH08DA,,23.07,本共有部分之項目有：樓電梯間、樓梯間、水箱、電梯機房等項。,鋼筋混凝土造,110年11月3日,十五層,
RPUPMLNKKIGGFAH08DA,,52.98,本共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防機房、水箱、停車空間、機房、發電機房、台電配電場所、垃圾儲藏室、電信機房、集合住宅（附屬管委會使用空間）等項。,鋼筋混凝土造,110年11月3日,十五層,
RPVQMLTJKIGGFAH78DA,,67.99,住家用,鋼筋混凝土造,110年11月22日,十五層,八層 陽台
RPVQMLTJKIGGFAH78DA,,66.51,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,110年11月22日,十五層,
RPPRMLKKKIGGFFH97DA,,88.05,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,十三層 陽台
RPPRMLKKKIGGFFH97DA,,76.87,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,
RPURMLKLKIGGFBH18DA,,78.44,集合住宅,鋼筋混凝土造,110年9月24日,十四層,二層 陽台
RPURMLKLKIGGFBH18DA,,82.72,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬開放空間及公共服務空間）、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,110年9月24日,十四層,
RPPQMLOKKIGGFAH77DA,,105.35,住家用,鋼筋混凝土造,110年7月28日,十五層,十四層 陽台
RPPQMLOKKIGGFAH77DA,,79.97,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPVQMLOKKIGGFAH38DA,,86.13,住家用,鋼筋混凝土造,110年7月28日,十五層,十一層 陽台
RPVQMLOKKIGGFAH38DA,,70.64,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPVPMLLJKIGGFAH87DA,,86.13,住家用,鋼筋混凝土造,110年7月28日,十五層,十四層 陽台
RPVPMLLJKIGGFAH87DA,,70.64,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPSRMLMLJIGGFAH97DA,,86.13,住家用,鋼筋混凝土造,110年7月28日,十五層,十三層 陽台
RPSRMLMLJIGGFAH97DA,,70.64,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）、梯間．水箱．機房、防空避難室兼停車空間．發電機室．垃圾處理室．台電配電場所．電信室、停車空間．噴灌機房．水景機房．蓄水池、消防泵浦室．雨、污回收機房等１６項。,鋼筋混凝土造,110年7月28日,十五層,
RPTSMLKLKIGGFHH78DA,,62.54,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十層 陽台 雨遮
