編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLTKJHHGFBA77DA,大同段二小段,36.22,都市：其他:第四種住宅區。,10000,318,持分移轉,01450004
RPVQMLQJJHHGFDA97DA,南港段四小段,38.37,都市：其他:第三種住宅區。,40000,364,持分移轉,01210000
RPWPMLTLRHGGFCA09DA,西湖段一小段,68.25,都市：其他:第貳種工業區(不得作住宅使用)。,100000,1924,持分移轉,02470000
RPRPMLRJKHHGFCA67EA,長安段四小段,11.32,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,255,持分移轉,03640000
RPQOMLPLJHHGFDA47EA,新光段二小段,22.20,都市：其他:住宅區。,38000,21,持分移轉,04090000
RPOOMLMLJHHGFEA96DA,振興段三小段,24.00,都市：其他:第三種住宅區。,8,2,持分移轉,03970000
RPWOMLNJKIGGFCA57DA,長安段一小段,23.02,都市：其他:第三種住宅區。,1000000,17576,持分移轉,03020000
RPROMLPLJHHGFCA37DA,碧湖段一小段,23.18,都市：其他:第三種住宅區。,10000,240,持分移轉,05940000
RPTPMLPKKIGGFEA87DA,新民段二小段,66.20,都市：其他:第二種住宅區。,20000,1066,持分移轉,00280000
RPSNMLNKJHHGFDA17DA,信義段二小段,36.75,都市：其他:第三種住宅區。,4,1,持分移轉,01890000
RPSNMLRJKHHGFCA47DA,金泰段,31.39,都市：其他:住宅區(供拆遷安置專案住宅使用)。,1500000,448,持分移轉,00720000
RPQOMLRJKHHGFDA47DA,永吉段四小段,2.63,都市：其他:交通用地(公共設施用地)。79/5/24,10000,25,持分移轉,01400007
RPQOMLRJKHHGFDA47DA,永吉段四小段,3.48,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,25,持分移轉,01410000
RPQOMLRJKHHGFDA47DA,永吉段四小段,.01,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,25,持分移轉,01410001
RPOPMLRKJHHGFDA37DA,寶清段一小段,31.32,都市：其他:第三種住宅區。,33850,119,持分移轉,00590000
RPRNMLMJKIGGFDA96DA,西松段三小段,22.12,都市：其他:第三種住宅區。,16,1,持分移轉,02330000
RPTOMLTLKIGGFCA08DA,西湖段二小段,31.12,都市：其他:第三種住宅區。,10000,70,持分移轉,02060000
RPTOMLRLJHHGFFA08DA,大安段三小段,19.94,都市：其他:第三種住宅區。,90827,36,持分移轉,02980000
RPTNMLOLKIGGFEA67DA,行義段二小段,16.46,都市：其他:第二種住宅區。,10000,157,持分移轉,00260000
RPUPMLNLRHGGFEA48DA,富安段三小段,183.93,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及公園用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,216,4,持分移轉,00110000
RPXNMLTJKHHGFDA28DA,寶清段五小段,14.88,都市：其他:第二種商業區及第三種住宅區。,20000,114,持分移轉,02710000
RPUPMLNLRHGGFEA48DA,富安段三小段,90.54,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,136786,5261,持分移轉,01540000
RPUPMLNLRHGGFEA48DA,富安段一小段,137.84,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,450,10,持分移轉,03380000
RPPPMLOJLHHGFAA96DA,永昌段二小段,37.50,都市：其他:第三種住宅區。,4,1,持分移轉,03480000
RPPPMLOJLHHGFAA96DA,永昌段二小段,6.50,都市：其他:道路用地(公共設施用地)。70/1/14,4,1,持分移轉,03490000
RPUNMLSJLHHGFDA97DA,敦化段三小段,30.25,都市：其他:第三種住宅區。,100000,1193,持分移轉,05850000
RPUNMLSJLHHGFDA97DA,敦化段三小段,22.75,都市：其他:第三之一種住宅區(特)。,100000,1193,持分移轉,05850011
RPVNMLSJLHHGFBA87DA,公園段二小段,1.35,都市：其他:第四種商業區。,69273,536,持分移轉,07030000
RPRQMLQKJIGGFCA57DA,西湖段二小段,17.31,都市：其他:第三種住宅區。,10000,166,持分移轉,01740000
RPVNMLSJLHHGFBA87DA,公園段二小段,1.62,都市：其他:第四種商業區。,110000,851,持分移轉,07030001
RPRQMLQKJIGGFCA57DA,西湖段二小段,1.08,都市：其他:第二種住宅區。,10000,166,持分移轉,01740008
RPVNMLSJLHHGFBA87DA,公園段二小段,.05,都市：其他:第四種商業區。,69273,536,持分移轉,07040000
RPVNMLSJLHHGFBA87DA,公園段二小段,.22,都市：其他:第四種商業區。,69273,358,持分移轉,07050000
RPVNMLSJLHHGFBA87DA,公園段二小段,.02,都市：其他:第四種商業區。,69273,358,持分移轉,07060000
RPVNMLSJLHHGFBA87DA,公園段二小段,.02,都市：其他:第四種商業區。,69273,536,持分移轉,07070000
RPRQMLQKJIGGFCA57DA,西湖段二小段,.10,都市：其他:第二種住宅區。,10000,166,持分移轉,01740009
RPVNMLSJLHHGFBA87DA,公園段二小段,.04,都市：其他:第四種商業區。,69273,536,持分移轉,07080000
RPVNMLSJLHHGFBA87DA,公園段二小段,.15,都市：其他:第四種商業區。,110000,851,持分移轉,07090000
RPVNMLSJLHHGFBA87DA,公園段二小段,.14,都市：其他:第四種商業區。,110000,851,持分移轉,07090001
RPQQMLKKKIGGFCA07EA,中山段四小段,4.26,都市：其他:第三種商業區。,10000,133,持分移轉,02570000
RPQQMLKKKIGGFCA07EA,中山段四小段,2.86,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,133,持分移轉,02580000
RPTOMLMKIIGGFFA37DA,復興段一小段,5.54,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,200000,2960,持分移轉,02450000
RPTOMLMKIIGGFFA37DA,復興段一小段,14.21,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,200000,2960,持分移轉,02460000
RPTOMLMKIIGGFFA37DA,復興段一小段,1.24,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,200000,2960,持分移轉,02540002
RPUNMLMLJIGGFEA47DA,行義段三小段,12.14,都市：其他:第三種住宅區。,10000,44,持分移轉,02800000
RPSOMLNJKIGGFCA17DA,中山段一小段,6.04,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,528,持分移轉,03860000
RPPPMLNLRHGGFAA57DA,河堤段六小段,16.16,都市：其他:第二種商業區。,10000,283,持分移轉,04650000
RPXNMLRJKIGGFFA28DA,懷生段二小段,107.91,都市：其他:道路用地(公共設施用地)。62/3/7,30,12,持分移轉,01610000
RPXNMLNJJIGGFDA57DA,中南段五小段,2.53,都市：其他:第二種住宅區。,18000,23,持分移轉,03840001
RPXNMLNJJIGGFDA57DA,中南段五小段,.00,都市：其他:道路用地(公共設施用地)。61/9/29,180000,223,持分移轉,03840003
RPXNMLNJJIGGFDA57DA,中南段五小段,.00,都市：其他:道路用地(公共設施用地)。61/9/29,180000,223,持分移轉,03840004
RPQOMLKKKIGGFCA76DA,長安段三小段,9.45,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,596,持分移轉,03960000
RPQOMLKKKIGGFCA76DA,長安段三小段,.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,596,持分移轉,04050001
RPRNMLQJJHHGFCA17DA,榮星段二小段,28.00,都市：其他:第三種住宅區。,5,1,持分移轉,02000001
RPUNMLTKJHHGFDA97DA,雅祥段一小段,3.95,都市：其他:市場用地(公共設施用地)。51/2/2,10000,21,持分移轉,00590000
RPUOMLKLIIGGFEA27DA,大業段三小段,30.61,都市：其他:第三種住宅區。,10000,60,持分移轉,07200000
RPSOMLPLJIGGFEA67DA,蘭雅段一小段,34.77,都市：其他:第三種住宅區。,200000,7374,持分移轉,03770000
RPOOMLKKKIGGFAA98DA,政大段三小段,71.70,都市：其他:第二種住宅區。,100000,586,持分移轉,01530000
RPOOMLKKKIGGFAA98DA,政大段三小段,3.21,都市：其他:第二種住宅區。,100000,586,持分移轉,01530001
RPOOMLKKKIGGFAA98DA,政大段三小段,14.02,都市：其他:第三種住宅區。,100000,586,持分移轉,02460000
RPOOMLKKKIGGFAA98DA,政大段三小段,1.42,都市：其他:第三種住宅區。,100000,586,持分移轉,02460001
RPOOMLKKKIGGFAA98DA,頭廷段四小段,2.43,都市：其他:第二種住宅區。,100000,586,持分移轉,03010000
RPOOMLKKKIGGFAA98DA,頭廷段四小段,2.07,都市：其他:第二種住宅區。,100000,586,持分移轉,03020000
RPQNMLRJKIGGFDA37DA,永吉段一小段,84.50,都市：其他:道路用地(公共設施用地)。51/2/2,2,1,持分移轉,05530000
RPRPMLPLIIGGFEA57DA,文林段五小段,24.37,都市：其他:第三種住宅區。,10000,186,持分移轉,00700000
RPRPMLPLIIGGFEA57DA,文林段五小段,.02,都市：其他:綠地用地(公共設施用地)。65/7/8,10000,186,持分移轉,00700004
RPRPMLPLIIGGFEA57DA,文林段五小段,.04,都市：其他:綠地用地(公共設施用地)。65/7/8,10000,186,持分移轉,00700005
RPQOMLKLKIGGFFA27EA,仁愛段二小段,19.74,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆之壹種住宅區)。,22316,200,持分移轉,07000000
RPQOMLKLKIGGFFA27EA,仁愛段二小段,.55,都市：其他:道路用地(公共設施用地)。48/3/13,22316,200,持分移轉,07010000
RPQOMLKLKIGGFFA27EA,仁愛段二小段,.08,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆之壹種住宅區)。,22316,200,持分移轉,07010001
RPTOMLOKKIGGFCA47DA,西湖段二小段,.41,都市：其他:第三種住宅區。,100000,22,持分移轉,03520000
RPXNMLLLKIGGFDA77EA,寶清段七小段,10.98,都市：其他:第三種商業區。,100000,506,持分移轉,01020000
RPPOMLMLKIGGFFA37EA,瑞安段一小段,15.30,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,810062,17957,持分移轉,01070000
RPPOMLMLKIGGFFA37EA,瑞安段一小段,5.76,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,810062,17957,持分移轉,01080000
RPPOMLMLKIGGFFA37EA,瑞安段一小段,3.44,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,810062,17957,持分移轉,01090000
RPPNMLPKKIGGFEA27DA,天山段一小段,42.60,都市：其他:第二種住宅區。,10,1,持分移轉,06230000
RPUNMLPLJIGGFAA37DA,頭廷段二小段,68.98,都市：其他:第二種住宅區。,10000,57,持分移轉,04810000
RPUPMLTJJIGGFAA87EA,指南段一小段,132.00,都市：其他:保護區。,2,1,持分移轉,02430000
RPUPMLTJJIGGFAA87EA,指南段一小段,107.00,都市：其他:保護區。,2,1,持分移轉,02440000
RPVPMLQKKIGGFCA97DA,石潭段三小段,.53,都市：其他:第三種商業區。,100000,20,持分移轉,06430000
RPSNMLRLKIGGFDA87EA,新光段二小段,40.34,都市：其他:第三種住宅區。,10000,159,持分移轉,01330000
RPXPMLRKRHGGFEA09DA,三合段,53.79,都市：其他:第三種住宅區。,100000,3235,持分移轉,00210000
RPSNMLRLKIGGFDA87EA,新光段二小段,.27,都市：其他:第三種住宅區。,10000,159,持分移轉,01330002
RPSNMLRLKIGGFDA87EA,新光段二小段,.10,都市：其他:第三種住宅區。,10000,159,持分移轉,01330003
RPSOMLTLJIGGFAA67DA,華興段四小段,33.75,都市：其他:第三種住宅區。,8,1,持分移轉,07200000
RPPOMLLJKIGGFCA66DA,舊宗段,116.24,都市：其他:住宅區(供住宅使用)。,10000,215,持分移轉,01050002
RPTRMLSJKIGGFCA18EA,榮星段二小段,24.57,都市：其他:第三種住宅區。,10000,285,持分移轉,06220000
RPXNMLMJRHGGFDA28EA,永吉段四小段,4.11,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,38,持分移轉,00440000
RPXNMLMJRHGGFDA28EA,永吉段四小段,9.62,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,38,持分移轉,00440006
RPPPMLPLIIGGFCA17DA,西湖段一小段,68.96,都市：其他:第貳種工業區(不得作住宅使用)。,100000,1944,持分移轉,02470002
RPQOMLKLKIGGFAA66DA,頭廷段二小段,53.02,都市：其他:第二種住宅區。,10000,64,持分移轉,04820001
RPTQMLRJJHHGFEA08EA,三玉段四小段,38.40,都市：其他:第三種住宅區。,5,1,持分移轉,01760000
RPPUMLPJJHHGFCA57DA,榮星段七小段,.55,都市：其他:第三種住宅區。,150000,123,持分移轉,00030000
RPQPMLPJJHHGFDA37EA,經貿段,34.43,都市：其他:住宅區(供住宅使用)。,10000,119,持分移轉,00790000
RPQNMLQLJIGGFFA57DA,大安段一小段,6.75,都市：其他:第三種住宅區。,10000,79,持分移轉,03390000
RPVNMLSJKHHGFEA08DA,天山段二小段,6.11,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,36,1,持分移轉,02660000
RPVNMLSJKHHGFEA08DA,天山段二小段,45.50,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,4,1,持分移轉,02710000
RPRNMLSLJHHGFAA37DA,萬隆段二小段,26.50,都市：其他:第三種住宅區。,4,1,持分移轉,03700000
RPPPMLLKKHHGFEA07DA,秀山段二小段,30.20,都市：其他:第三種住宅區。,10000,1987,持分移轉,04740000
RPPPMLLKKHHGFEA07DA,秀山段二小段,.19,都市：其他:第三種住宅區。,10000,15,持分移轉,04820000
RPWNMLMLJHHGFAA27DA,華興段一小段,.48,都市：其他:第三種住宅區。,60,1,持分移轉,01930000
RPWNMLMLJHHGFAA27DA,華興段一小段,29.52,都市：其他:第三種住宅區。,60,1,持分移轉,01940000
RPWNMLMLJHHGFAA27DA,華興段一小段,.83,都市：其他:道路用地(公共設施用地)。61/1/25,60,1,持分移轉,01940001
RPQQMLSJKHHGFDA77DA,西松段二小段,13.01,都市：其他:第二種商業區及第三種住宅區。,10000,38,持分移轉,05690000
RPPPMLNJLHHGFEA37EA,海光段二小段,586.50,都市：其他:第三種住宅區。,2,1,持分移轉,05610000
RPSNMLNLJIGGFEA37DA,芝山段二小段,29.19,都市：其他:第三種住宅區。,10000,179,持分移轉,02800000
RPQOMLPKKHHGFFA57DA,學府段一小段,27.14,都市：其他:第三種住宅區。,2800,200,持分移轉,01510000
RPXNMLKKQHGGFAA77EA,木柵段三小段,47.29,都市：其他:國小用地(公共設施用地)。58/4/28,21,3,持分移轉,03720000
RPOOMLLLKHHGFEA96DA,百齡段三小段,40.77,都市：其他:第三種住宅區。,100000,4491,持分移轉,03080000
RPOOMLLLKHHGFEA96DA,百齡段三小段,.23,都市：其他:道路用地(公共設施用地)。68/12/28,100000,4491,持分移轉,03480006
RPOOMLLJKIGGFEA76DA,光華段四小段,7.55,都市：其他:第三種住宅區。,10000,23,持分移轉,07780000
RPVOMLQJKIGGFDA87DA,經貿段,46.10,都市：其他:住宅區(供商務住宅使用)。,100000,603,持分移轉,00350000
RPPNMLSJKIGGFFA57DA,復興段一小段,32.83,都市：其他:第四種住宅區。,10000,168,持分移轉,03140000
RPWRMLNJJHHGFCA77DA,金泰段,62.85,都市：其他:住宅區(住商混合使用)。,10000,686,持分移轉,01190002
RPXOMLNJJHHGFAA47EA,河堤段四小段,22.31,都市：其他:第三種住宅區。,200000,3640,持分移轉,03590000
RPOOMLQKKIGGFAA96DA,華興段三小段,29.60,都市：其他:第三種住宅區。,10000,755,持分移轉,03080000
RPPOMLSLKIGGFCA57DA,北安段一小段,22.47,都市：其他:第三種住宅區。,300000,5250,持分移轉,00420000
RPPOMLSLKIGGFCA57DA,北安段一小段,.63,都市：其他:第三之二種住宅區。,300000,5250,持分移轉,00420002
RPQPMLSJKIGGFDA67DA,西松段二小段,19.37,都市：其他:第三之一種住宅區及第三種住宅區。,10000,135,持分移轉,06900000
RPPOMLRKQHGGFBA77DA,莒光段二小段,20.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,4,1,持分移轉,06490000
RPPOMLRKJHHGFFA57DA,仁愛段四小段,.58,都市：其他:道路用地(公共設施用地)。48/3/13,300000,2784,持分移轉,03470000
RPPOMLRKJHHGFFA57DA,仁愛段四小段,9.99,都市：其他:第四之一種住宅區。,300000,2784,持分移轉,03480000
RPPOMLRKJHHGFFA57DA,仁愛段四小段,3.23,都市：其他:第四種住宅區。,300000,2784,持分移轉,03480001
RPPOMLRKJHHGFFA57DA,仁愛段四小段,1.71,都市：其他:道路用地(公共設施用地)。61/3/27,300000,2784,持分移轉,03490000
RPWNMLSKJHHGFAA77DA,景美段四小段,4.31,都市：其他:第三種商業區。,14000,69,持分移轉,06050000
RPWNMLSKJHHGFAA77DA,景美段四小段,.87,都市：其他:第三種商業區。,10000,49,持分移轉,06110000
RPUPMLQLJHHGFCA87DA,金泰段,13.53,都市：其他:商業區(供一般商業使用不得作住宅使用)。,100000,355,持分移轉,00910001
RPWQMLSJKHHGFFA58DA,瑞安段三小段,25.99,都市：其他:第三種住宅區。,1000000,83300,持分移轉,04880000
RPQOMLRJKHHGFBA37EA,大龍段一小段,27.00,都市：其他:第三種住宅區。,4,1,持分移轉,02020000
RPURMLKKJHHGFDA57EA,信義段三小段,45.23,都市：其他:特定業務區(信義計畫特定專用區)。,20000,132,持分移轉,00260000
RPTPMLNJLHHGFBA47EA,大龍段一小段,32.33,都市：其他:第三種住宅區。,6,2,持分移轉,05510000
RPTPMLNJLHHGFBA47EA,大龍段一小段,.38,都市：其他:第三種住宅區。,100,2,持分移轉,05520000
RPRPMLLJKIGGFFA27DA,金華段四小段,7.25,都市：其他:第三種住宅區。,100000,2440,持分移轉,01340000
RPWOMLRKKIGGFDA18DA,玉成段四小段,22.86,都市：其他:第三種住宅區。,10000,179,持分移轉,09160000
RPQNMLQKJIGGFEA37DA,奇岩段五小段,119.31,都市：其他:第參種工業區(不得作住宅使用)。,100,97,持分移轉,05030000
RPQNMLQKJIGGFEA37DA,奇岩段五小段,26.45,都市：其他:第參種工業區(不得作住宅使用)。,45000,1175,持分移轉,05070000
RPQNMLQKJIGGFEA37DA,奇岩段五小段,25.45,都市：其他:第參種工業區(不得作住宅使用)。,90000,1449,持分移轉,05100000
RPROMLRJKHHGFBA47EA,大龍段一小段,32.33,都市：其他:第三種住宅區。,3,1,持分移轉,05510000
RPROMLRJKHHGFBA47EA,大龍段一小段,18.62,都市：其他:第三種住宅區。,100,98,持分移轉,05520000
RPROMLRJKHHGFBA47EA,大龍段一小段,7.00,都市：其他:道路用地(公共設施用地)。48/11/20,1,1,全筆移轉,05520001
RPPPMLTKPHGGFCA08DA,中山段二小段,15.61,都市：其他:第三種商業區。,100000,1056,持分移轉,01180000
RPOOMLNJJHHGFFA07EA,仁愛段三小段,33.36,都市：其他:第四種住宅區。,20000,242,持分移轉,01360000
RPORMLPJJHHGFDA37EA,永吉段二小段,4.12,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,30,持分移轉,00050000
RPORMLPJJHHGFDA37EA,永吉段二小段,6.73,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,30,持分移轉,00120000
RPORMLPJJHHGFDA37EA,永吉段二小段,4.33,都市：其他:第三種住宅區。,10000,30,持分移轉,00120001
RPTPMLPKKHHGFCA67DA,北安段三小段,41.07,都市：其他:第三種住宅區。,10000,105,持分移轉,06160000
RPRPMLPKJIGGFBA27DA,玉泉段二小段,133.00,都市：其他:特定專用區(供一般商業使用)。,1,1,全筆移轉,01690000
SPPPMLTKPHGGFCA18DA,中山段二小段,9.49,都市：其他:第三種商業區。,100000,642,持分移轉,01180000
RPRNMLOJJHHGFBA86DA,成功段三小段,10.47,都市：其他:第三種住宅區。,10000,220,持分移轉,00820000
RPSNMLNKJHHGFAA96EA,木柵段一小段,16.15,都市：其他:第三種商業區 但是否在第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(應依建築線或俟地籍測量分割後，再確定)。,10000,85,持分移轉,02510000
RPSNMLNKJHHGFAA96EA,木柵段一小段,9.04,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,85,持分移轉,02570000
RPSOMLOJJHHGFDA27DA,福德段一小段,14.81,都市：其他:第三種住宅區。,10000,97,持分移轉,06250000
RPOPMLNKJHHGFFA27EA,懷生段四小段,26.50,都市：其他:第三種住宅區。,12,3,持分移轉,05820000
RPQOMLTKJHHGFCA57DA,東湖段七小段,23.61,都市：其他:第三種住宅區。,10000,130,持分移轉,01100000
RPWNMLSJKHHGFFA28DA,大安段一小段,23.59,都市：其他:第三種住宅區。,100000,738,持分移轉,07230000
RPUNMLLLKHHGFEA47DA,豐年段四小段,17.24,都市：其他:第三種住宅區。,10000,66,持分移轉,00560000
RPRNMLSJKHHGFFA77DA,大安段一小段,36.21,都市：其他:第三種住宅區。,100000,1133,持分移轉,07230000
RPPOMLMLKHHGFFA27DA,大安段一小段,1.28,都市：其他:第三種住宅區。,100000,40,持分移轉,07230000
RPURMLKMJIGGFCA67EA,長春段一小段,18.32,都市：其他:第三種住宅區。,223434,285,持分移轉,01740000
RPVPMLOKKHHGFDA87DA,民生段,33.25,都市：其他:住宅用地(民生社區特定專用區)。,8,1,持分移轉,00010034
RPQPMLOKKIGGFEA57EA,永新段一小段,.02,都市：其他:道路用地(公共設施用地)。56/9/12,80000,3,持分移轉,04470000
RPPRMLMJJIGGFCA96DA,正義段三小段,18.86,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,1616,76,持分移轉,00970000
RPPNMLOLJIGGFDA07DA,福德段一小段,4.85,都市：其他:第三種住宅區。,71280,3231,持分移轉,04850000
RPPNMLOLJIGGFDA07DA,福德段一小段,6.09,都市：其他:第三種住宅區。,71280,1377,持分移轉,04870000
RPPNMLOLJIGGFDA07DA,福德段一小段,13.29,都市：其他:第三種住宅區。,71280,1598,持分移轉,04920000
RPXRMLPKKIGGFCA28DA,碧湖段三小段,76.23,都市：其他:第三種住宅區。,10000,180,持分移轉,01660000
RPSQMLPJJHHGFAA37EA,萬慶段一小段,34.64,都市：其他:第三種住宅區。,10000,79,持分移轉,02170000
RPXNMLNLKIGGFEA97DA,平等段三小段,2170.28,都市：其他:保護區。,1,1,全筆移轉,06050000
RPXNMLNLKIGGFEA97DA,平等段三小段,23.83,都市：其他:保護區。,1,1,全筆移轉,06050001
RPSPMLPJJHHGFEA57DA,天母段一小段,39.00,都市：其他:第三種住宅區。,10,1,持分移轉,03190000
RPTPMLQJJHHGFAA37DA,河堤段四小段,22.77,都市：其他:第三種住宅區。,100000,1857,持分移轉,03590000
RPSOMLNJJHHGFCA07DA,潭美段一小段,743.24,都市：其他:科技工業區(B區)(特不得作住宅使用)。,100000,6820,持分移轉,04050000
RPQPMLQLJHHGFDA57DA,南港段一小段,12.20,都市：其他:住宅區(特)。,15,3,持分移轉,04030005
RPQPMLQLJHHGFDA57DA,南港段一小段,21.00,都市：其他:住宅區(特)。,15,3,持分移轉,04090004
RPRPMLPKKIGGFEA77EA,光華段三小段,25.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,4,1,持分移轉,03560000
RPUNMLLLKIGGFBA17DA,華江段二小段,7.62,都市：其他:第三之二種住宅區。,1350,15,持分移轉,01210000
RPUNMLLLKIGGFBA17DA,華江段二小段,9.64,都市：其他:第三種住宅區。,1350,15,持分移轉,01210001
RPWOMLNJLHHGFFA08EA,辛亥段五小段,19.98,都市：其他:第三種住宅區。,10000,220,持分移轉,02980000
RPUQMLMJKIGGFCA47DA,德惠段二小段,39.00,都市：其他:第三之一種住宅區。,18,6,持分移轉,01370000
RPWRMLPKKIGGFCA18DA,碧湖段三小段,99.10,都市：其他:第三種住宅區。,10000,234,持分移轉,01660000
RPOQMLSKJHHGFDA57DA,民生段,15.57,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬住宅用地民生社區特定專用區)。,10000,36,持分移轉,00600000
RPORMLTJKIGGFCA67DA,潭美段一小段,369.88,都市：其他:科技工業區(B區)(特不得作住宅使用)。,100000,3394,持分移轉,04050000
RPPRMLNJJHHGFCA07DA,東湖段二小段,33.93,都市：其他:第三種住宅區。,10000,313,持分移轉,00320010
RPUOMLLLJHHGFBA17DA,橋北段三小段,11.69,都市：其他:第三種住宅區。,10000,52,持分移轉,09640000
RPQOMLLLJHHGFDA07EA,永春段二小段,5.42,都市：其他:第三種住宅區。,121752,807,持分移轉,02380004
RPWOMLLKKHHGFCA47DA,碧湖段二小段,42.71,都市：其他:第三種住宅區。,100000,970,持分移轉,05080000
RPQOMLLLJHHGFDA07EA,永春段二小段,16.64,都市：其他:第三之一種住宅區。,121752,807,持分移轉,02380015
RPRNMLPKKHHGFEA47DA,芝山段二小段,29.21,都市：其他:第三種住宅區。,3340,293,持分移轉,09140000
RPRNMLPKKHHGFEA47DA,芝山段二小段,.09,都市：其他:道路用地(公共設施用地)。65/11/23,3340,293,持分移轉,09140002
RPWSMLLLKHHGFEA18DA,豐年段四小段,17.76,都市：其他:第三種住宅區。,10000,68,持分移轉,00560000
RPTOMLSKJHHGFAA57DA,政大段三小段,45.05,都市：其他:第二種住宅區。,10000,994,持分移轉,05060000
RPQVMLOKKHHGFCA87DA,中山段三小段,26.32,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,1000000,11936,持分移轉,08400000
RPUPMLNLJIGGFDA67DA,福德段一小段,4.88,都市：其他:第三種住宅區。,71280,3249,持分移轉,04850000
RPUPMLNLJIGGFDA67DA,福德段一小段,6.12,都市：其他:第三種住宅區。,71280,1384,持分移轉,04870000
RPUPMLNLJIGGFDA67DA,福德段一小段,13.37,都市：其他:第三種住宅區。,71280,1607,持分移轉,04920000
RPRNMLPKJIGGFAA96DA,興泰段一小段,49.59,都市：其他:第二種住宅區。,20000,176,持分移轉,00050000
RPQOMLMLKHHGFFA37DA,大安段一小段,47.30,都市：其他:第三種住宅區。,100000,1480,持分移轉,07230000
RPXNMLNKIIGGFBA37DA,城中段三小段,20.48,都市：其他:第四種商業區。,100000,1234,持分移轉,00780000
RPOOMLLLJHHGFDA76DA,延吉段三小段,12.59,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第參之貳種住宅區)。,200000,2219,持分移轉,08950000
RPOOMLLLJHHGFDA76DA,延吉段三小段,4.25,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第參種住宅區)。,200000,2219,持分移轉,08960000
RPPOMLRKKHHGFCA37DA,康寧段三小段,5.78,都市：其他:第三種住宅區。,10000,9,持分移轉,04910000
RPWPMLMLKHHGFBA67DA,雙連段二小段,10.03,都市：其他:第三種商業區。,10000,274,持分移轉,04500000
