編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLMLKIGGFFD08DA,,75.58,住家用,鋼筋混凝土構造,110年6月1日,二層,一層 二層 陽台 屋頂突出物
RPVNMLNKJHHGFGD08DA,,157.09,集合住宅，停車空間,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPOQMLMLKIGGFFD67DA,,75.58,住家用,鋼筋混凝土構造,110年6月1日,二層,一層 二層 陽台 屋頂突出物
RPSQMLMLKIGGFFD08DA,,93.33,住家用,鋼筋混凝土構造,110年6月1日,二層,一層 二層 陽台 屋頂突出物
RPVPMLMKJHHGFGD18DA,,92.92,集合住宅,鋼筋混凝土造,110年6月30日,五層,四層 陽台
RPVPMLMKJHHGFGD18DA,,42.90,本共有部分之項目有停車空間、共同維護空間、電信室、梯間、樓電梯間等５項,鋼筋混凝土造,110年6月30日,五層,
RPROMLTLIIGGFID58DA,,57.74,集合住宅,鋼筋混凝土構造,110年7月9日,六層,三層 陽台
RPROMLTLIIGGFID58DA,,26.61,本共有部分之項目有停車空間、管委使用空間、安全梯、走廊、梯廳、設備空間、一般昇降機道等７項,鋼筋混凝土構造,110年7月9日,六層,
RPQOMLKLJHHGFKD87DA,,58.57,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,七層 陽台
RPQOMLKLJHHGFKD87DA,,70.17,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPOOMLQKJHHGFHD87DA,,69.62,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十二層 陽台
RPOOMLQKJHHGFHD87DA,,60.20,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPXOMLSKJHHGFGD88DA,,88.21,集合住宅,鋼筋混凝土造,110年6月30日,五層,五層 陽台
RPXOMLSKJHHGFGD88DA,,41.91,本共有部分之項目有停車空間、共同維護空間、電信室、梯間、樓電梯間等５項,鋼筋混凝土造,110年6月30日,五層,
RPQNMLOJKIGGFID87DA,,183.04,住家用,鋼筋混凝土構造,110年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLLJHHGFID67DA,,189.06,集合住宅,鋼筋混凝土構造,110年7月6日,四層,一層 二層 三層 四層 陽台
RPOPMLQLJHHGFKD38DA,,178.63,住家用,鋼筋混凝土構造,110年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLMKJHHGFGD97DA,,159.71,住宅（Ｈ２）,鋼筋混凝土造,110年6月8日,三層,一層 二層 三層 陽台
RPUOMLRJKHHGFID68DA,,181.73,集合住宅,鋼筋混凝土構造,110年7月6日,四層,一層 二層 三層 四層 陽台
RPWRMLRLJHHGFBD58DA,,86.25,集合住宅,鋼筋混凝土造,110年12月7日,十五層,十四層 陽台
RPWRMLRLJHHGFBD58DA,,71.55,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,
RPPSMLPKJIGGFGD18DA,,196.76,住家用,鋼筋混凝土造,110年7月12日,四層,一層 二層 三層 四層 陽台
RPUPMLPJKHHGFHD48DA,,76.88,店舖,鋼筋混凝土造,110年9月1日,十五層,一層
RPUPMLPJKHHGFHD48DA,,47.55,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPVSMLPKJIGGFGD78DA,,191.21,店舖、住宅,鋼筋混凝土造,110年7月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPQMLKKKHHGFHD67DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十四層 陽台
RPPQMLKKKHHGFHD67DA,,54.86,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPXQMLMLKHHGFID88DA,,205.48,住家用,鋼筋混凝土構造,110年7月6日,四層,一層 二層 三層 四層 陽台
RPWNMLOLKHHGFGD48DA,,88.21,集合住宅,鋼筋混凝土造,110年6月30日,五層,三層 陽台
RPWNMLOLKHHGFGD48DA,,41.91,本共有部分之項目有停車空間、共同維護空間、電信室、梯間、樓電梯間等５項,鋼筋混凝土造,110年6月30日,五層,
RPWRMLPKJIGGFGD78DA,,196.76,住家用,鋼筋混凝土造,110年7月12日,四層,一層 二層 三層 四層 陽台
RPQPMLOJLHHGFKD38DA,,83.40,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,九層 陽台
RPQPMLOJLHHGFKD38DA,,84.34,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPRPMLKLKHHGFHD87DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十四層 陽台
RPRPMLKLKHHGFHD87DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPWOMLSKOHGGFBD68DA,,182.36,住家用,鋼筋混凝土造,110年4月6日,四層,一層 二層 三層 四層 陽台
RPSPMLQJKIGGFHD38DA,,145.46,集合住宅，停車空間,鋼筋混凝土造,110年4月30日,四層,一層 二層 三層 四層 陽台
RPPOMLTLIIGGFID38DA,,76.23,集合住宅,鋼筋混凝土構造,110年7月9日,六層,二層 陽台
RPPOMLTLIIGGFID38DA,,42.98,本共有部分之項目有停車空間、管委使用空間、安全梯、走廊、梯廳、設備空間、一般昇降機道等７項,鋼筋混凝土構造,110年7月9日,六層,
RPROMLKKRHGGFBD67DA,,216.45,住家用,鋼筋混凝土造,110年4月6日,四層,一層 二層 三層 四層 陽台
RPRNMLMKKIGGFHD77DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,五層 陽台
RPRNMLMKKIGGFHD77DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPUOMLRJLHHGFGD58DA,,88.33,集合住宅,鋼筋混凝土造,110年6月30日,五層,四層 陽台
RPUOMLRJLHHGFGD58DA,,45.77,本共有部分之項目有停車空間、共同維護空間、電信室、梯間、樓電梯間等５項,鋼筋混凝土造,110年6月30日,五層,
RPXNMLNJKIGGFBD77DA,,74.47,集合住宅,鋼筋混凝土造,110年8月13日,九層,三層 陽台
RPXNMLNJKIGGFBD77DA,,67.68,本共有部分之項目有：停車空間、管理維護空間、車道、梯間、蓄水池、機械室、安全梯、梯廳、機電設備、昇降機、台電配電場所、發電機室、電信室等１３項。,鋼筋混凝土造,110年8月13日,九層,
RPXRMLSJIIGGFGD98DA,,202.76,店舖、住宅,鋼筋混凝土造,110年7月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVOMLQJKIGGFBD97DA,,74.47,集合住宅,鋼筋混凝土造,110年8月13日,九層,八層 陽台
RPVOMLQJKIGGFBD97DA,,67.71,本共有部分之項目有：停車空間、管理維護空間、車道、梯間、蓄水池、機械室、安全梯、梯廳、機電設備、昇降機、台電配電場所、發電機室、電信室等１３項。,鋼筋混凝土造,110年8月13日,九層,
RPWQMLLLKIGGFHD58DA,,69.62,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十四層 陽台
RPWQMLLLKIGGFHD58DA,,60.20,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPSQMLLLKIGGFHD18DA,,69.62,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十一層 陽台
RPSQMLLLKIGGFHD18DA,,60.20,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPPNMLNKKIGGFAD96DA,,55.83,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十二層 陽台 雨遮
RPPNMLNKKIGGFAD96DA,,39.79,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPPQMLOKKIGGFBD47DA,,217.74,集合住宅,鋼筋混凝土造,110年7月8日,十九層,十九層 陽台
RPPQMLOKKIGGFBD47DA,,195.86,共有部分之項目有：防空避難室兼停車空間、門廊、管委會使用空間、特別安全梯及安全梯間、一般昇降機、緊急昇降機、機電管道、管道間、排煙室、水塔、梯廳、防災中心、雨水／消防機房、發電機室、汙水機房、停車空間、水箱、機房、機械房等共１９項。,鋼筋混凝土造,110年7月8日,十九層,
RPUOMLTLIIGGFID88DA,,57.74,集合住宅,鋼筋混凝土構造,110年7月9日,六層,四層 陽台
RPUOMLTLIIGGFID88DA,,26.61,本共有部分之項目有停車空間、管委使用空間、安全梯、走廊、梯廳、設備空間、一般昇降機道等７項,鋼筋混凝土構造,110年7月9日,六層,
RPVOMLTLKIGGFGD98DA,,180.51,住宅（Ｈ２）,鋼筋混凝土造,110年6月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLSLKIGGFHD38DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十層 陽台
RPOPMLSLKIGGFHD38DA,,54.86,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPWNMLMLKIGGFFD18DA,,75.58,住家用,鋼筋混凝土構造,110年6月1日,二層,一層 二層 陽台 屋頂突出物
RPRSMLSLKIGGFHD98DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,八層 陽台
RPRSMLSLKIGGFHD98DA,,54.86,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPPQMLOJJHHGFHD87DA,,145.11,集合住宅，停車空間,鋼筋混凝土造,110年4月30日,四層,一層 二層 三層 四層 陽台
RPORMLMLKIGGFFD77DA,,75.58,住家用,鋼筋混凝土構造,110年6月1日,二層,一層 二層 陽台 屋頂突出物
RPUNMLRJLHHGFGD48DA,,183.06,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPQQMLOJJHHGFHD97DA,,155.43,集合住宅，停車空間,鋼筋混凝土造,110年4月30日,四層,一層 二層 三層 四層 陽台
RPRQMLMLKIGGFFD97DA,,75.58,住家用,鋼筋混凝土構造,110年6月1日,二層,一層 二層 陽台 屋頂突出物
RPUOMLNKJHHGFKD48DA,,99.82,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,九層 陽台
RPUOMLNKJHHGFKD48DA,,130.42,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPSNMLPKJIGGFGD97DA,,181.74,住家用,鋼筋混凝土造,110年7月12日,四層,一層 二層 三層 四層 陽台
RPUPMLMKJHHGFGD08DA,,183.08,住宅（Ｈ２）,鋼筋混凝土造,110年6月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPPQMLQKJHHGFHD18DA,,69.62,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十三層 陽台
RPPQMLQKJHHGFHD18DA,,60.20,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPRNMLSKJHHGFBD67DA,,153.97,集合住宅,鋼筋混凝土造,110年7月8日,十九層,十層 陽台
RPRNMLSKJHHGFBD67DA,,135.25,共有部分之項目有：防空避難室兼停車空間、門廊、管委會使用空間、特別安全梯及安全梯間、一般昇降機、緊急昇降機、機電管道、管道間、排煙室、水塔、梯廳、防災中心、雨水／消防機房、發電機室、汙水機房、停車空間、水箱、機房、機械房等共１９項。,鋼筋混凝土造,110年7月8日,十九層,
RPRNMLLLJHHGFID77DA,,208.25,住家用,鋼筋混凝土構造,110年7月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPWPMLLLJHHGFKD68DA,,178.26,住家用,鋼筋混凝土構造,110年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLQLJHHGFID28DA,,181.73,集合住宅,鋼筋混凝土構造,110年7月6日,四層,一層 二層 三層 四層 陽台
RPPOMLRLJHHGFHD18DA,,59.48,集合住宅,鋼筋混凝土造,110年9月1日,十五層,四層 陽台
RPPOMLRLJHHGFHD18DA,,55.51,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPQOMLRLJHHGFBD67DA,,84.40,集合住宅,鋼筋混凝土造,110年12月7日,十五層,七層 陽台
RPQOMLRLJHHGFBD67DA,,69.64,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,
RPRPMLMJKIGGFAD17DA,,81.42,店舖,鋼筋混凝土構造,110年4月26日,九層,一層
RPRPMLMJKIGGFAD17DA,,94.57,本共有部分之項目有停車空間、防空避難室兼停車空間、梯廳、管理維護空間、安全梯、樓梯間、水塔空間等七項。,鋼筋混凝土構造,110年4月26日,九層,
RPTRMLMKKIGGFHD38DA,,69.62,集合住宅,鋼筋混凝土造,110年9月1日,十五層,九層 陽台
RPTRMLMKKIGGFHD38DA,,60.20,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPWNMLPJKHHGFHD48DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,九層 陽台
RPWNMLPJKHHGFHD48DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPOOMLPJKHHGFHD77DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十層 陽台
RPOOMLPJKHHGFHD77DA,,54.86,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPSPMLPJKHHGFHD28DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,九層 陽台
RPSPMLPJKHHGFHD28DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPQQMLPJKHHGFHD18DA,,69.62,集合住宅,鋼筋混凝土造,110年9月1日,十五層,五層 陽台
RPQQMLPJKHHGFHD18DA,,60.20,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPROMLOKKHHGFID18DA,,222.61,住家用,鋼筋混凝土構造,110年7月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPSRMLKKKHHGFHD08DA,,59.48,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十四層 陽台
RPSRMLKKKHHGFHD08DA,,27.63,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPOOMLLKKHHGFKD77DA,,178.26,住家用,鋼筋混凝土構造,110年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLPKJIGGFGD97DA,,167.62,住家用,鋼筋混凝土造,110年7月12日,四層,一層 二層 三層 四層 陽台
RPUNMLPKJIGGFGD18DA,,181.74,住家用,鋼筋混凝土造,110年7月12日,四層,一層 二層 三層 四層 陽台
RPSOMLLLKHHGFKD28DA,,243.63,店舖，住宅,鋼筋混凝土構造,110年9月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTOMLLLKHHGFKD38DA,,250.15,店舖，住宅,鋼筋混凝土構造,110年9月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSOMLMLKHHGFID18DA,,185.32,住家用,鋼筋混凝土構造,110年7月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPSQMLMLKHHGFID38DA,,205.48,住家用,鋼筋混凝土構造,110年7月6日,四層,一層 二層 三層 四層 陽台
RPUOMLLLKHHGFKD48DA,,271.82,店舖，住宅,鋼筋混凝土構造,110年9月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWQMLMLKHHGFID78DA,,234.98,住家用,鋼筋混凝土構造,110年7月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRRMLMLKHHGFID38DA,,317.93,住家用,鋼筋混凝土構造,110年7月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRQMLRKKHHGFHD58DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,五層 陽台
RPRQMLRKKHHGFHD58DA,,26.98,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPQQMLMLKIGGFFD87DA,,75.58,住家用,鋼筋混凝土構造,110年6月1日,二層,一層 二層 陽台 屋頂突出物
RPQOMLSKKHHGFGD28DA,,159.71,住宅（Ｈ２）,鋼筋混凝土造,110年6月8日,三層,一層 二層 三層 陽台
RPTNMLTKKHHGFHD68DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,九層 陽台
RPTNMLTKKHHGFHD68DA,,54.86,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPPNMLKLKHHGFHD47DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,七層 陽台
RPPNMLKLKHHGFHD47DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPTNMLPLKHHGFBD77DA,,55.69,集合住宅,鋼筋混凝土造,110年12月7日,十五層,十四層 陽台
RPTNMLPLKHHGFBD77DA,,56.94,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,
RPQOMLOLKHHGFGD97DA,,56.34,集合住宅,鋼筋混凝土造,110年6月8日,五層,四層 陽台
RPQOMLOLKHHGFGD97DA,,38.31,共有部分包含：一般昇降機、梯廳、電信室、配電場、管道間、騎樓、管委會空間、安全梯、戶外安全梯、停車空間、外廊、樓梯間等１２項,鋼筋混凝土造,110年6月8日,五層,
RPORMLMLKHHGFID08DA,,170.30,集合住宅,鋼筋混凝土構造,110年7月6日,四層,一層 二層 三層 四層 陽台
RPOOMLNJLHHGFID77DA,,196.84,住家用,鋼筋混凝土構造,110年7月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLOJLHHGFKD98DA,,58.46,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,七層 陽台
RPXOMLOJLHHGFKD98DA,,70.17,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPTPMLOJLHHGFKD68DA,,245.39,店舖，住宅，診所,鋼筋混凝土構造,110年9月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPROMLLJLHHGFID87DA,,184.58,集合住宅,鋼筋混凝土構造,110年7月6日,四層,一層 二層 三層 四層 陽台
RPUOMLNJLHHGFHD28DA,,63.79,集合住宅,鋼筋混凝土造,111年1月4日,六層,二層 陽台
RPUOMLNJLHHGFHD28DA,,29.57,停車空間、管理室、電信機房、安全梯、梯廳、昇降機、管委會空間、台電配電室、發電機房兼消防機房,鋼筋混凝土造,111年1月4日,六層,
RPUOMLNJLHHGFHD28DA,,58.49,集合住宅,鋼筋混凝土造,110年7月8日,七層,七層 陽台
RPUOMLNJLHHGFHD28DA,,40.90,本共有部分之項目有停車空間、垃圾儲存空間、樓梯間、管理維護空間、電信室、水箱等６項,鋼筋混凝土造,110年7月8日,七層,
RPQOMLSKOHGGFBD08DA,,212.19,住家用,鋼筋混凝土造,110年4月6日,四層,一層 二層 三層 四層 陽台
RPTNMLRJKIGGFHD38DA,,145.46,集合住宅，停車空間,鋼筋混凝土造,110年4月30日,四層,一層 二層 三層 四層 陽台
RPVNMLSKOHGGFBD48DA,,212.19,住家用,鋼筋混凝土造,110年4月6日,四層,一層 二層 三層 四層 陽台
RPRNMLLKKIGGFKD97DA,,58.59,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,二層 陽台
RPRNMLLKKIGGFKD97DA,,70.17,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPXNMLRKKIGGFHD88DA,,179.95,集合住宅，停車空間,鋼筋混凝土造,110年4月30日,四層,一層 二層 三層 四層 陽台
RPQOMLPKKIGGFGD97DA,,173.72,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPRQMLNKJHHGFID18DA,,184.58,集合住宅,鋼筋混凝土構造,110年7月6日,四層,一層 二層 三層 四層 陽台
RPSRMLMKKIGGFHD28DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十層 陽台
RPSRMLMKKIGGFHD28DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPPOMLQJKIGGFBD37DA,,76.84,集合住宅,鋼筋混凝土造,110年8月13日,九層,三層 陽台
RPPOMLQJKIGGFBD37DA,,68.94,本共有部分之項目有：停車空間、管理維護空間、車道、梯間、蓄水池、機械室、安全梯、梯廳、機電設備、昇降機、台電配電場所、發電機室、電信室等１３項。,鋼筋混凝土造,110年8月13日,九層,
RPTSMLMKKIGGFHD48DA,,57.88,集合住宅,鋼筋混凝土造,110年9月1日,十五層,八層 陽台
RPTSMLMKKIGGFHD48DA,,27.26,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPPOMLRLJIGGFBD57DA,,76.84,集合住宅,鋼筋混凝土造,110年8月13日,九層,八層 陽台
RPPOMLRLJIGGFBD57DA,,68.94,本共有部分之項目有：停車空間、管理維護空間、車道、梯間、蓄水池、機械室、安全梯、梯廳、機電設備、昇降機、台電配電場所、發電機室、電信室等１３項。,鋼筋混凝土造,110年8月13日,九層,
RPRNMLTKKIGGFKD78DA,,58.59,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,七層 陽台
RPRNMLTKKIGGFKD78DA,,106.88,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPTOMLNLKIGGFKD58DA,,77.88,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,十層 陽台
RPTOMLNLKIGGFKD58DA,,81.23,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPPOMLNLKIGGFKD18DA,,58.57,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,六層 陽台
RPPOMLNLKIGGFKD18DA,,70.17,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPUPMLTLKIGGFKD76DA,,188.95,住家用,鋼筋混凝土構造,110年5月24日,三層,一層 二層 三層 屋頂突出物
RPXNMLNLKIGGFKD88DA,,58.51,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,八層 陽台
RPXNMLNLKIGGFKD88DA,,70.17,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPQPMLTLKIGGFGD58DA,,205.94,店舖（Ｇ３）、住宅（Ｈ２）,鋼筋混凝土造,110年6月8日,四層,一層 二層 三層 四層 陽台
RPSPMLMLKIGGFFD97DA,,75.58,住家用,鋼筋混凝土構造,110年6月1日,二層,一層 二層 陽台 屋頂突出物
RPTPMLMLKIGGFFD08DA,,75.58,住家用,鋼筋混凝土構造,110年6月1日,二層,一層 二層 陽台 屋頂突出物
RPORMLOJJHHGFHD87DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,七層 陽台
RPORMLOJJHHGFHD87DA,,26.98,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,
RPXQMLMLKIGGFFD58DA,,75.58,住家用,鋼筋混凝土構造,110年6月1日,二層,一層 二層 陽台 屋頂突出物
RPXOMLNKJHHGFKD78DA,,58.46,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,九層 陽台
RPXOMLNKJHHGFKD78DA,,70.17,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPOPMLNKJHHGFKD97DA,,58.46,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,八層 陽台
RPWQMLNJLHHGFHD68DA,,64.19,集合住宅,鋼筋混凝土造,111年1月4日,六層,四層 陽台
RPOPMLNKJHHGFKD97DA,,70.17,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,
RPWQMLNJLHHGFHD68DA,,23.90,停車空間、管理室、電信機房、安全梯、梯廳、昇降機、管委會空間、台電配電室、發電機房兼消防機房,鋼筋混凝土造,111年1月4日,六層,
RPSQMLTJJIGGFBD08DA,,59.64,集合住宅,鋼筋混凝土造,110年5月27日,十層,六層 陽台 雨遮
RPSQMLTJJIGGFBD08DA,,53.48,本共有部份之項目有：停車空間、自來水機房、消防機房、雨水機房、安全梯兼無障礙樓梯、一般升降機、無障礙電梯、管道間、梯廳、防空避難室兼停車空間、陽台、台電配電場所、發電機室、公共服務空間、管委會使用空間、電信室／空調主機室、安全梯、樓梯間、水錶室、電梯機房、水箱機房、水箱等２２項,鋼筋混凝土造,110年5月27日,十層,
