編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVQMLPLJIGGFDJ98DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十層 陽台
RPVQMLPLJIGGFDJ98DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPRWMLPLJIGGFDJ56DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十層 陽台
RPRWMLPLJIGGFDJ56DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPOSMLPLJIGGFDJ48DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十層 陽台
RPOSMLPLJIGGFDJ48DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPTNNLPLJIGGFDJ58DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,九層 陽台
RPTNNLPLJIGGFDJ58DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPXQMLPLJIGGFDJ56DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十二層 陽台
RPXQMLPLJIGGFDJ56DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPUPMLRKKIGGFDJ98DA,,92.94,辦公室,鋼筋混凝土造,110年10月13日,九層,二層 陽台
RPUPMLRKKIGGFDJ98DA,,95.28,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,
RPXPMLOLKIGGFBJ88DA,2,117.12,住家用,鋼筋混凝土造,108年3月11日,十五層,十四層 陽台
RPXPMLOLKIGGFBJ88DA,2,132.15,本共有部分之項目有停車空間、消防機房、污水機房、水箱、排煙室、緊急發電機室、設備室、防空避難室兼停車空間、汽機車停車空間、台電配電室、受電室、電表室、沿街開放空間、垃圾室、管理室、公共服務空間、梯廳、汽機車車道、管委會使用空間、樓梯間、水錶箱室、升降機機房等二十二項。,鋼筋混凝土造,108年3月11日,十五層,
RPORNLKKKIGGFDJ97DA,,59.90,集合住宅,鋼筋混凝土造,110年11月12日,九層,二層 陽台
RPORNLKKKIGGFDJ97DA,,44.20,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,
RPSNMLKMKIGGFDJ08DA,,57.70,集合住宅,鋼筋混凝土造,110年7月8日,八層,三層 陽台
RPSNMLKMKIGGFDJ08DA,,29.98,共有部分,鋼筋混凝土造,110年7月8日,八層,
RPOOMLSLKIGGFDJ48DA,,87.27,辦公室,鋼筋混凝土造,110年10月13日,九層,三層 陽台
RPOOMLSLKIGGFDJ48DA,,68.95,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,
RPRPMLOLJHHGFCJ28DA,,207.57,住家用,鋼筋混凝土造,110年11月12日,四層,一層 二層 三層 四層 陽台
RPRRMLRKKIGGFDJ88DA,,54.50,集合住宅,鋼筋混凝土造,110年11月5日,七層,三層 陽台
RPRRMLRKKIGGFDJ88DA,,9.59,本共有部分之項目有梯間等１項,鋼筋混凝土造,110年11月5日,七層,
RPRRMLRKKIGGFDJ88DA,,38.19,本共有部分之項目有梯間、停車空間、機械室、水箱等４項,鋼筋混凝土造,110年11月5日,七層,
RPPRMLPKKIGGFDJ48DA,,72.12,集合住宅,鋼筋混凝土造,110年7月30日,七層,三層 陽台
RPPRMLPKKIGGFDJ48DA,,16.88,共有部分,鋼筋混凝土造,110年7月30日,七層,
RPQRMLPKKIGGFDJ58DA,,72.12,集合住宅,鋼筋混凝土造,110年7月30日,七層,四層 陽台
RPQRMLPKKIGGFDJ58DA,,16.88,共有部分,鋼筋混凝土造,110年7月30日,七層,
RPPPMLRKKHHGFBJ28DA,,250.58,集合住宅、停車空間、樓梯間、水塔空間,鋼筋混凝土造,110年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLTKJHHGFDJ88DA,,61.01,集合住宅,鋼筋混凝土造,110年7月8日,八層,六層 陽台
RPTOMLTKJHHGFDJ88DA,,22.01,共有部分,鋼筋混凝土造,110年7月8日,八層,
RPUOMLTKJHHGFDJ98DA,,62.15,集合住宅,鋼筋混凝土造,110年7月8日,八層,六層 陽台
RPUOMLTKJHHGFDJ98DA,,22.52,共有部分,鋼筋混凝土造,110年7月8日,八層,
RPRNMLMJLHHGFDJ08EA,16,67.42,住家用,鋼筋混凝土造,93年12月31日,六層,三層 陽台
RPRNMLMJLHHGFDJ08EA,16,13.80,梯間,鋼筋混凝土造,93年12月31日,六層,
RPRNMLMJLHHGFDJ08EA,16,4.17,停車空間,鋼筋混凝土造,93年12月31日,六層,
RPUNMLTJKHHGFBJ68DA,13,.06,商業用,鋼筋混凝土造,96年9月21日,十五層,一層
RPUNMLTJKHHGFBJ68DA,13,.02,共有部分,鋼筋混凝土造,96年9月21日,十五層,
RPUNMLTJKHHGFBJ68DA,13,28.70,共有部分,鋼筋混凝土造,96年9月21日,十五層,
RPUOMLQJKIGGFBJ48DA,,194.00,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLQJKIGGFBJ58DA,,179.91,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPRMLMJKIGGFDJ08DA,,185.89,集合住宅,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 屋頂突出物 雨遮 屋簷
RPPRMLMJKIGGFDJ08DA,,52.90,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPUQMLTJJIGGFDJ09DA,,57.51,集合住宅,鋼筋混凝土造,110年10月15日,十層,二層 陽台
RPUQMLTJJIGGFDJ09DA,,27.99,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,
RPVNMLPJJIGGFDJ48DA,,76.67,集合住宅,鋼筋混凝土造,110年7月23日,五層,二層 陽台
RPVNMLPJJIGGFDJ48DA,,31.71,共用部分,鋼筋混凝土造,110年7月23日,五層,
RPVPMLRJKIGGFDJ98DA,,68.35,集合住宅,鋼筋混凝土造,110年10月13日,九層,二層 陽台
RPVPMLRJKIGGFDJ98DA,,57.53,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,
RPQOMLRKKIGGFDJ48DA,,94.34,店舖,鋼筋混凝土造,110年10月13日,九層,一層
RPQOMLRKKIGGFDJ48DA,,82.56,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,
RPSOMLLLKIGGFDJ18DA,,174.29,集合住宅、停車空間,鋼筋混凝土造,110年10月25日,四層,一層 二層 三層 四層 陽台
RPSOMLLLKIGGFDJ18DA,,.21,本共有部分之項目有電信室等１項,鋼筋混凝土造,110年10月25日,四層,
RPPRMLPLJIGGFDJ48DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十四層 陽台
RPPRMLPLJIGGFDJ48DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPUQMLPLJIGGFDJ88DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,九層 陽台
RPUQMLPLJIGGFDJ88DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPUQMLPKKIGGFDJ88DA,,85.94,辦公室,鋼筋混凝土造,110年10月13日,九層,二層 陽台
RPUQMLPKKIGGFDJ88DA,,68.27,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,
RPTRMLRKKIGGFDJ09DA,,88.13,集合住宅,鋼筋混凝土造,110年10月13日,九層,二層 陽台
RPTRMLRKKIGGFDJ09DA,,66.60,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,
RPPONLPLJIGGFDJ28DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPPONLPLJIGGFDJ28DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPSNMLQJJHHGFDJ28DA,,30.15,社區日用品零售及服務設施,鋼筋混凝土造,110年10月15日,十層,一層 陽台
RPSNMLQJJHHGFDJ28DA,,14.63,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,
SPSNMLQJJHHGFDJ38DA,,30.82,社區日用品零售及服務設施,鋼筋混凝土造,110年10月15日,十層,一層 陽台
SPSNMLQJJHHGFDJ38DA,,39.60,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,
RPTSNLKKKIGGFDJ58DA,,78.40,集合住宅,鋼筋混凝土造,110年11月12日,九層,五層 陽台
RPTSNLKKKIGGFDJ58DA,,96.18,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,
RPTRMLKKKIGGFDJ38DA,,75.84,集合住宅,鋼筋混凝土造,110年11月12日,九層,八層 陽台
RPTRMLKKKIGGFDJ38DA,,66.41,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,
RPWONLKKKIGGFDJ48DA,,73.95,集合住宅,鋼筋混凝土造,110年11月12日,九層,八層 陽台
RPWONLKKKIGGFDJ48DA,,65.46,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,
RPWWMLPLJIGGFDJ07DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPWWMLPLJIGGFDJ07DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPOOMLKMKIGGFDJ77DA,,62.53,集合住宅,鋼筋混凝土造,110年7月8日,八層,四層 陽台
RPOOMLKMKIGGFDJ77DA,,40.92,共有部分,鋼筋混凝土造,110年7月8日,八層,
RPPOMLKMKIGGFDJ87DA,,57.70,集合住宅,鋼筋混凝土造,110年7月8日,八層,四層 陽台
RPPOMLKMKIGGFDJ87DA,,29.98,共有部分,鋼筋混凝土造,110年7月8日,八層,
RPOQMLKMKIGGFDJ97DA,,57.70,集合住宅,鋼筋混凝土造,110年7月8日,八層,六層 陽台
RPOQMLKMKIGGFDJ97DA,,29.98,共有部分,鋼筋混凝土造,110年7月8日,八層,
RPXQNLKKKIGGFDJ78DA,,142.60,店舖、集合住宅,鋼筋混凝土造,110年11月5日,七層,一層 見其他登記事項
RPXQNLKKKIGGFDJ78DA,,39.57,本共有部分之項目有梯間、停車空間、機械室、水箱等４項,鋼筋混凝土造,110年11月5日,七層,
RPOPMLRKKHHGFBJ18DA,,264.13,集合住宅、停車空間、樓梯間、水塔空間,鋼筋混凝土造,110年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLMKJHHGFDJ67DA,,147.77,集合住宅、停車空間,鋼筋混凝土造,110年10月7日,四層,一層 二層 三層 四層 陽台
RPOOMLMKJHHGFDJ67DA,,.22,集合住宅、管委會空間,鋼筋混凝土造,110年10月12日,一層,一層
RPQSMLPLJIGGFDJ68DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十二層 陽台
RPQSMLPLJIGGFDJ68DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPTNMLLKJHHGFDJ97DA,,.22,集合住宅、管委會空間,鋼筋混凝土造,110年10月12日,一層,一層
RPTNMLLKJHHGFDJ97DA,,173.25,集合住宅、停車空間,鋼筋混凝土造,110年10月12日,四層,一層 二層 三層 四層 陽台
RPXOMLLKJHHGFDJ48DA,,.22,集合住宅、管委會空間,鋼筋混凝土造,110年10月12日,一層,一層
RPXOMLLKJHHGFDJ48DA,,173.25,集合住宅、停車空間,鋼筋混凝土造,110年10月13日,四層,一層 二層 三層 四層 陽台
RPOPMLLKJHHGFDJ67DA,,.22,集合住宅、管委會空間,鋼筋混凝土造,110年10月12日,一層,一層
RPOPMLLKJHHGFDJ67DA,,168.71,集合住宅、停車空間,鋼筋混凝土造,110年10月13日,四層,一層 二層 三層 四層 陽台
RPPPMLLKJHHGFDJ77DA,,.22,集合住宅、管委會空間,鋼筋混凝土造,110年10月12日,一層,一層
RPPPMLLKJHHGFDJ77DA,,168.71,集合住宅、停車空間,鋼筋混凝土造,110年10月13日,四層,一層 二層 三層 四層 陽台
RPWPMLPLJHHGFCJ98EA,5,78.74,店舖,鋼筋混凝土造,104年12月4日,十四層,二層 見其他登記事項
RPWPMLPLJHHGFCJ98EA,5,53.97,本共有部分項目有停車空間、消防機房、水箱、污水機房、排煙室、梯廳、梯間、電信室、台電配電室、發電機房、人行道、門廳、儲藏室、交誼廳、健身房、樓梯間、水錶箱室、電梯機房等１８項,鋼筋混凝土造,104年12月4日,十四層,
RPTOMLOLJHHGFCJ38DA,,199.97,住家用,鋼筋混凝土造,110年11月12日,四層,一層 二層 三層 四層 陽台
RPVNMLMLKHHGFDJ48DA,,188.24,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLRJLHHGFBJ28EA,7,216.70,住家用,鋼筋混凝土造,102年9月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLSJLHHGFBJ98DA,27,99.45,住家用,鋼筋混凝土造,83年5月4日,六層,三層 陽台
RPWOMLSJLHHGFBJ98DA,27,13.12,共有部分,鋼筋混凝土造,83年5月4日,六層,
RPWOMLSJLHHGFBJ98DA,27,23.03,共有部分,鋼筋混凝土造,83年5月4日,七層,
RPPPMLRLJHHGFDJ48DA,,.22,集合住宅、管委會空間,鋼筋混凝土造,110年10月12日,一層,一層
RPPPMLRLJHHGFDJ48DA,,160.78,集合住宅、停車空間,鋼筋混凝土造,110年10月7日,四層,一層 二層 三層 四層 陽台
RPQOMLOKKIGGFDJ18DA,,159.22,集合住宅,鋼筋混凝土造,110年9月1日,四層,一層 二層 三層 四層 陽台
RPTQMLSJKIGGFDJ98DA,,88.21,集合住宅,鋼筋混凝土造,110年10月13日,九層,二層 陽台
RPTQMLSJKIGGFDJ98DA,,68.65,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,
RPVOMLPLJIGGFDJ78DA,,80.70,集合住宅,鋼筋混凝土造,110年11月5日,十五層,六層 陽台
RPVOMLPLJIGGFDJ78DA,,69.85,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPWRMLPLJIGGFDJ56DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,八層 陽台
RPWRMLPLJIGGFDJ56DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPPSMLPLJIGGFDJ58DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十一層 陽台
RPPSMLPLJIGGFDJ58DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPXOMLMJJIGGFDJ48DA,,46.31,辦公室,鋼筋混凝土造,110年11月5日,十五層,一層
RPXOMLMJJIGGFDJ48DA,,22.67,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPQOMLLLKIGGFDJ97DA,,178.93,集合住宅、停車空間,鋼筋混凝土造,110年10月25日,四層,一層 二層 三層 四層 陽台
RPQOMLLLKIGGFDJ97DA,,.21,本共有部分之項目有電信室等１項,鋼筋混凝土造,110年10月25日,四層,
RPWPMLRJKIGGFDJ09DA,,80.70,集合住宅,鋼筋混凝土造,110年11月5日,十五層,八層 陽台
RPWPMLRJKIGGFDJ09DA,,69.85,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPXNMLOLKIGGFBJ68DA,,183.11,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLPLIIGGFCJ68DA,,211.03,住家用,鋼筋混凝土造,110年8月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPXOMLKKJHHGFDJ38DA,,.22,集合住宅、管委會空間,鋼筋混凝土造,110年10月12日,一層,一層
RPXOMLKKJHHGFDJ38DA,,168.71,集合住宅、停車空間,鋼筋混凝土造,110年10月12日,四層,一層 二層 三層 四層 陽台
SPXQNLKKKIGGFDJ88DA,,105.81,店舖、集合住宅,鋼筋混凝土造,110年11月5日,七層,一層 二層 陽台 見其他登記事項
SPXQNLKKKIGGFDJ88DA,,26.79,本共有部分之項目有梯間、停車空間、機械室、水箱等４項,鋼筋混凝土造,110年11月5日,七層,
RPTQMLPLJIGGFDJ78DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,八層 陽台
RPTQMLPLJIGGFDJ78DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPQWMLPLJIGGFDJ09DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,九層 陽台
RPQWMLPLJIGGFDJ09DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPVNNLPLJIGGFDJ78DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十一層 陽台
RPVNNLPLJIGGFDJ78DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPPPMLSJKIGGFBJ28DA,,198.81,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNNLPLJIGGFDJ38DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,七層 陽台
RPRNNLPLJIGGFDJ38DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPQSMLKKKIGGFDJ18DA,,73.95,集合住宅,鋼筋混凝土造,110年11月12日,九層,七層 陽台
RPQSMLKKKIGGFDJ18DA,,65.46,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,
RPXOMLMJJHHGFDJ48DA,,181.58,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVWMLPLJIGGFDJ96DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十四層 陽台
RPVWMLPLJIGGFDJ96DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPPPMLNKJHHGFCJ87DA,,207.57,住家用,鋼筋混凝土造,110年11月12日,四層,一層 二層 三層 四層 陽台
RPOPMLKMKIGGFDJ87DA,,59.36,集合住宅,鋼筋混凝土造,110年7月8日,八層,五層 陽台
RPOPMLKMKIGGFDJ87DA,,30.37,共有部分,鋼筋混凝土造,110年7月8日,八層,
RPQNMLTKJHHGFBJ38EA,,197.40,住家用,磚造,,一層,一層 騎樓
RPUOMLMJJHHGFDJ18DA,,255.73,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOPMLTLKIGGFDJ68DA,,57.70,集合住宅,鋼筋混凝土造,110年7月8日,八層,二層 陽台
RPOPMLTLKIGGFDJ68DA,,25.99,共有部分,鋼筋混凝土造,110年7月8日,八層,
RPRPMLKLKIGGFDJ08DA,,83.86,集合住宅,鋼筋混凝土造,110年10月13日,九層,二層 陽台
RPRPMLKLKIGGFDJ08DA,,67.24,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,
RPPNMLMLKIGGFDJ87DA,,184.35,集合住宅、梯間,鋼筋混凝土造,110年5月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLKJHHGFDJ08DA,,44.65,集合住宅,鋼筋混凝土造,110年4月1日,七層,三層 陽台
RPTOMLLKJHHGFDJ08DA,,66.43,共有部分,鋼筋混凝土造,110年4月1日,七層,
RPTOMLLKJHHGFDJ08DA,,10.09,共有部分,鋼筋混凝土造,110年4月1日,七層,
RPWUMLPLJIGGFDJ86DA,,79.52,集合住宅,鋼筋混凝土造,110年11月5日,十五層,九層 陽台
RPWUMLPLJIGGFDJ86DA,,69.31,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPSNNLPLJIGGFDJ48DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,八層 陽台
RPSNNLPLJIGGFDJ48DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPSOMLTKJHHGFDJ78DA,,59.36,集合住宅,鋼筋混凝土造,110年7月8日,八層,四層 陽台
RPSOMLTKJHHGFDJ78DA,,21.36,共有部分,鋼筋混凝土造,110年7月8日,八層,
RPWOMLKMKIGGFDJ58DA,,85.94,辦公室,鋼筋混凝土造,110年10月13日,九層,九層 陽台
RPWOMLKMKIGGFDJ58DA,,68.27,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,
RPWNMLKKJIGGFDJ18DA,,83.18,集合住宅,鋼筋混凝土造,110年10月15日,十層,九層 陽台
RPWNMLKKJIGGFDJ18DA,,65.06,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,
RPQRMLPLJIGGFDJ58DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPQRMLPLJIGGFDJ58DA,,66.85,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPQQMLNLJIGGFBJ08DA,,199.50,停車空間、集合住宅,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPOPNLPLJIGGFDJ28DA,,60.36,集合住宅,鋼筋混凝土造,110年9月13日,九層,二層 陽台
RPOPNLPLJIGGFDJ28DA,,48.01,共用部分,鋼筋混凝土造,110年9月13日,九層,
RPOOMLOKKIGGFDJ97DA,,159.22,集合住宅,鋼筋混凝土造,110年9月1日,四層,一層 二層 三層 四層 陽台
RPQTMLTJJIGGFDJ98DA,,83.18,集合住宅,鋼筋混凝土造,110年10月15日,十層,四層 陽台
RPQTMLTJJIGGFDJ98DA,,59.57,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,
RPWPMLRKKIGGFDJ56DA,,90.56,辦公室,鋼筋混凝土造,110年10月13日,九層,三層 陽台
RPWPMLRKKIGGFDJ56DA,,70.58,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,
RPPOMLPLJIGGFDJ18DA,,80.70,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPPOMLPLJIGGFDJ18DA,,69.85,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPQOMLPLJIGGFDJ28DA,,46.95,辦公室,鋼筋混凝土造,110年11月5日,十五層,一層
RPQOMLPLJIGGFDJ28DA,,53.41,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPSSMLPLJIGGFDJ88DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十四層 陽台
RPSSMLPLJIGGFDJ88DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPVOMLPLIIGGFCJ58DA,,211.08,住家用,鋼筋混凝土造,110年8月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLSKJIGGFBJ48DA,,62.57,集合住宅,鋼筋混凝土造,110年9月1日,十一層,九層 陽台
RPTNMLSKJIGGFBJ48DA,,76.54,本共有部分之項目有防空避難室兼停車空間、消防機械室、水箱、停車空間、發電機室、台電配電室、電信室、管委會使用空間、資源回收空間、樓梯電梯間、梯廳、樓梯間、機電空間、機械室等十四項。,鋼筋混凝土造,110年9月1日,十一層,
RPQQMLPLJIGGFDJ48DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,六層 陽台
RPQQMLPLJIGGFDJ48DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPRRMLPLJIGGFDJ68DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,三層 陽台
RPRRMLPLJIGGFDJ68DA,,66.85,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPVRMLPLJIGGFDJ09DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,七層 陽台
RPVRMLPLJIGGFDJ09DA,,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPSUMLPLJIGGFDJ09DA,,79.52,集合住宅,鋼筋混凝土造,110年11月5日,十五層,五層 陽台
RPSUMLPLJIGGFDJ09DA,,69.31,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,
RPUNNLPLJIGGFDJ68DA,,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十層 陽台
