編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLPKKHHGFAO88EA,5,3.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPPNMLOLKHHGFAO28DA,1,169.89,集合住宅、停車空間、梯間,鋼筋混凝土造,109年12月24日,四層,一層 二層 三層 四層 陽台
RPOPMLNLKHHGFAO38EA,6,60.62,集合住宅,鋼筋混凝土造,104年6月23日,五層,二層 陽台 雨遮
RPOPMLNLKHHGFAO38EA,6,32.93,共有部分,鋼筋混凝土造,104年6月23日,五層,
RPTNMLNLKHHGFAO68EA,46,108.00,住家用,加強磚造,64年12月6日,二層,一層 二層
RPUPMLOLKHHGFAO09EA,24,81.25,住家用,鋼筋混凝土造,87年3月9日,七層,二層 陽台
RPUPMLOLKHHGFAO09EA,24,24.95,避難室、人行道、梯間等公共設施,鋼筋混凝土造,87年3月9日,七層,
RPUQMLNLKHHGFAO09EA,10,83.51,集合住宅,鋼筋混凝土造,101年4月20日,十一層,十一層 陽台 雨遮
RPUQMLNLKHHGFAO09EA,10,12.27,共有部分,鋼筋混凝土造,101年4月20日,十一層,
RPUQMLNLKHHGFAO09EA,10,39.74,共有部分,鋼筋混凝土造,101年4月20日,十一層,
RPRPMLRKKHHGFAO88DA,60,147.84,住宅,土竹造〈純土造、磚石造〉,50年7月15日,一層,一層
RPPNMLPLKHHGFAO48EA,26,83.18,住家用,鋼筋混凝土造,84年7月28日,二十層,四層 陽台 花台 雨遮
RPPNMLPLKHHGFAO48EA,26,15.81,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPPNMLPLKHHGFAO48EA,26,34.75,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPPQMLQKKHHGFAO78EA,25,42.79,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPPQMLQKKHHGFAO78EA,23,84.84,住家用,鋼筋混凝土造,87年8月26日,五層,四層 陽台
RPPQMLQKKHHGFAO78EA,23,8.99,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPVPMLOLKHHGFAO09DA,30,35.18,住家用,鋼筋混凝土造,81年3月31日,七層,七層 陽台
RPVPMLOLKHHGFAO09DA,30,13.73,共有部分,鋼筋混凝土造,81年3月31日,000,
RPQQMLNLKHHGFAO58DA,12,269.09,停車空間、集合住宅、樓梯間,鋼筋混凝土造,98年9月17日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPOPMLLLKHHGFAO08DA,43,254.54,住商用,鋼筋混凝土造,67年11月24日,四層,一層 二層 三層 四層 騎樓
RPSQMLOLKHHGFAO88DA,10,127.61,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,七層 陽台
RPSQMLOLKHHGFAO88DA,10,86.68,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPXPMLNLKHHGFAO56DA,10,.01,守衛室,鋼筋混凝土造,100年7月18日,十四層,一層
RPXPMLNLKHHGFAO56DA,10,90.18,一般辦公室、機電空間,鋼筋混凝土造,100年7月18日,十四層,四層 陽台 雨遮
RPXPMLNLKHHGFAO56DA,10,13.07,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPXPMLNLKHHGFAO56DA,10,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPXPMLNLKHHGFAO56DA,10,17.30,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPXPMLNLKHHGFAO56DA,10,24.27,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQNMLPLKHHGFAO58EA,30,106.01,住家用,鋼筋混凝土造,80年10月28日,五層,一層 平台
RPQNMLPLKHHGFAO58EA,30,10.70,共有部分,鋼筋混凝土造,80年10月28日,五層,
RPQNMLPLKHHGFAO58EA,30,47.45,共有部分,鋼筋混凝土造,80年10月28日,000,
RPPNMLMLKHHGFAO18EA,,75.89,住家用,鋼筋混凝土造,,五層,四層
RPWPMLPLKHHGFAO76EA,26,64.13,住家用,鋼筋混凝土造,85年1月31日,十五層,十三層 陽台 雨遮
RPWPMLPLKHHGFAO76EA,26,17.78,共有部分,鋼筋混凝土造,85年1月31日,十五層,
RPORMLPLJHHGFAO58DA,,87.37,住家用,鋼筋混凝土造,,五層,四層 陽台 花台
RPORMLPLJHHGFAO58DA,,45.31,共有部分,鋼筋混凝土造,,五層,
RPROMLOKJHHGFAO38DA,1,67.54,集合住宅,鋼筋混凝土造,110年6月4日,九層,三層 陽台
RPROMLOKJHHGFAO38DA,1,34.16,共有部分,鋼筋混凝土造,110年6月4日,九層,
RPPRMLKLJHHGFAO18DA,13,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPPRMLKLJHHGFAO18DA,13,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,九層 陽台 雨遮
RPPRMLKLJHHGFAO18DA,13,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPRMLKLJHHGFAO18DA,13,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPRMLKLJHHGFAO18DA,13,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPVNMLMLKHHGFAO68DA,1,41.46,共有部分,鋼筋混凝土造,110年5月3日,九層,
RPTQMLMLKHHGFAO78DA,37,19.05,住家用,加強磚造,73年10月3日,二層,一層 二層 見其他登記事項
RPSOMLPLKHHGFAO78DA,1,308.79,店舖、停車空間、廁所、集合住宅、梯間,鋼筋混凝土造,110年3月2日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPQMLMJLHHGFAO28DA,28,45.31,見使用執照,鋼筋混凝土造,83年5月30日,七層,五層
RPPQMLMJLHHGFAO28DA,28,9.02,,鋼筋混凝土造,83年5月30日,七層,
RPTNMLMJLHHGFAO48EA,27,114.78,住家用,鋼筋混凝土造,83年8月17日,七層,三層 陽台
RPTNMLMJLHHGFAO48EA,27,11.57,共有部分,鋼筋混凝土造,83年8月17日,七層,
RPTNMLMJLHHGFAO48EA,27,13.61,,鋼筋混凝土造,83年8月17日,七層,
RPORMLSKKHHGFAO88DA,15,304.25,住家用,鋼筋混凝土造,95年12月10日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPORMLSKKHHGFAO88DA,15,4.41,守衛室、社區中心,鋼筋混凝土造,95年12月10日,四層,一層 二層 三層 四層
RPORMLSKKHHGFAO88DA,15,46.06,停車空間〈車道〉,鋼筋混凝土造,95年12月10日,四層,
RPXNMLKMKIGGFAO78DA,6,250.73,騎樓、店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層 二層 騎樓
RPXNMLKMKIGGFAO78DA,6,.09,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層
RPXNMLKMKIGGFAO78DA,6,36.27,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPXNMLKMKIGGFAO78DA,6,98.23,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPXNMLKMKIGGFAO78DA,6,117.06,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPWNMLSLKIGGFAO76DA,17,392.98,停車空間、住宅,鋼筋混凝土造,93年11月20日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPVSMLQJJHHGFAO66DA,4,74.55,集合住宅,鋼筋混凝土造,107年5月16日,七層,七層 陽台 雨遮
RPVSMLQJJHHGFAO66DA,4,55.83,共有部分,鋼筋混凝土造,107年5月16日,七層,
RPSQMLOJJHHGFAO58DA,14,94.10,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,四層 陽台 雨遮
RPSQMLOJJHHGFAO58DA,14,11.38,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSQMLOJJHHGFAO58DA,14,19.99,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPNMLOJLHHGFAO28EA,18,248.45,停車空間、機電空間、住宅,鋼筋混凝土造,92年8月6日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPSQMLOJJHHGFAO58DA,14,.28,Ｙ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSOMLNJLHHGFAO48DA,27,2.31,共有部分,鋼筋混凝土造,84年3月25日,十三層,
RPSOMLNJLHHGFAO48DA,27,41.51,共有部分,鋼筋混凝土造,84年3月25日,十三層,
RPSOMLNJLHHGFAO48DA,27,109.13,住家用,鋼筋混凝土造,84年3月25日,十三層,二層 陽台
RPUOMLOJLHHGFAO78DA,29,79.73,住家用,鋼筋混凝土造,82年2月27日,六層,一層 平台
RPUOMLOJLHHGFAO78DA,29,13.76,共有部分,鋼筋混凝土造,82年2月27日,六層,
RPUOMLOJLHHGFAO78DA,29,18.30,共有部分,鋼筋混凝土造,82年2月27日,六層,
RPXOMLOJLHHGFAO09DA,15,111.51,集合住宅,鋼筋混凝土造,95年10月12日,十三層,八層 陽台 雨遮
RPXOMLOJLHHGFAO09DA,15,.08,管理員室,鋼筋混凝土造,95年10月12日,十三層,一層
RPXOMLOJLHHGFAO09DA,15,22.08,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,
RPXOMLOJLHHGFAO09DA,15,24.05,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,
RPXOMLOJLHHGFAO09DA,15,15.55,樓梯間、機械室、水箱,鋼筋混凝土造,95年10月12日,十三層,
RPPNMLRJLHHGFAO58EA,7,77.56,集合住宅,鋼筋混凝土造,103年7月20日,五層,三層 陽台
RPPNMLRJLHHGFAO58EA,7,15.58,共有部分,鋼筋混凝土造,103年7月20日,五層,
RPPNMLRJLHHGFAO58EA,7,19.89,共有部分,鋼筋混凝土造,103年7月20日,五層,
RPXOMLOLJIGGFAO09DA,7,23.51,集合住宅,鋼筋混凝土造,103年8月30日,十二層,五層 陽台 雨遮
RPXOMLOLJIGGFAO09DA,7,39.17,共有部分,鋼筋混凝土造,103年8月30日,十二層,
RPQQMLMKJIGGFAO28DA,5,.01,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層
RPQQMLMKJIGGFAO28DA,5,150.88,辦公室,鋼筋混凝土造,105年10月4日,三十層,十七層
RPQQMLMKJIGGFAO28DA,5,62.82,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPQQMLMKJIGGFAO28DA,5,37.97,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPQQMLMKJIGGFAO28DA,5,19.94,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPQQMLMKJIGGFAO28DA,5,5.60,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPXVMLNJKIGGFAO96DA,28,143.19,辦公室,鋼筋混凝土造,83年1月22日,十二層,三層 陽台
RPXVMLNJKIGGFAO96DA,28,32.02,共有部分,鋼筋混凝土造,83年1月22日,十二層,
RPWONLNJKIGGFAO88DA,,92.77,住家用,鋼筋混凝土造,,十二層,十一層 陽台
RPWONLNJKIGGFAO88DA,,19.54,共有部分,鋼筋混凝土造,,十二層,
RPUNMLPJKIGGFAO68DA,26,172.56,住家用,鋼筋混凝土造,84年9月1日,四層,一層 二層 三層 四層 陽台 平台
RPRPMLRJKIGGFAO78DA,13,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPRPMLRJKIGGFAO78DA,13,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,六層 陽台 雨遮
RPRPMLRJKIGGFAO78DA,13,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRPMLRJKIGGFAO78DA,13,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRPMLRJKIGGFAO78DA,13,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPTNMLSJKIGGFAO98EA,26,85.50,住家用,鋼筋混凝土造,85年1月23日,七層,二層 陽台 花台
RPTNMLSJKIGGFAO98EA,26,34.37,共有部分,鋼筋混凝土造,85年1月23日,七層,
RPWPMLTJKIGGFAO96EA,27,70.80,住家用,鋼筋混凝土造,83年12月16日,五層,三層 陽台
RPWPMLTJKIGGFAO96EA,28,7.94,共有部分,鋼筋混凝土造,82年12月16日,五層,
RPWPMLTJKIGGFAO96EA,28,42.27,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPUNMLSJKIGGFAO09EA,22,33.05,住家用,鋼筋混凝土造,89年4月17日,十四層,八層 陽台
RPUNMLSJKIGGFAO09EA,22,9.95,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPXOMLQJKIGGFAO66EA,15,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層
RPXOMLQJKIGGFAO66EA,15,92.96,集合住宅,鋼筋混凝土造,95年12月20日,十三層,八層 陽台 雨遮
RPXOMLQJKIGGFAO66EA,15,43.35,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPXOMLQJKIGGFAO66EA,15,19.71,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPXOMLQJKIGGFAO66EA,15,13.05,樓梯間,鋼筋混凝土造,95年12月20日,十三層,
RPPNMLSJKIGGFAO58EA,27,92.46,住家用,鋼筋混凝土造,83年11月18日,五層,五層 陽台
RPPNMLSJKIGGFAO58EA,27,32.47,共有部分,鋼筋混凝土造,83年11月18日,五層,
RPWNMLTJKIGGFAO76EA,7,64.09,集合住宅,鋼筋混凝土造,103年8月29日,十五層,六層 陽台
RPWNMLTJKIGGFAO76EA,7,16.98,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPWNMLTJKIGGFAO76EA,7,47.50,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPSNMLSJKIGGFAO88EA,13,26.94,辦公室,鋼筋混凝土造,97年12月30日,十層,二層 雨遮
RPSNMLSJKIGGFAO88EA,13,12.53,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,
RPSNMLSJKIGGFAO88EA,13,4.25,樓梯間,鋼筋混凝土造,97年12月30日,十層,
RPXOMLSJKIGGFAO76DA,25,37.87,住家用,鋼筋混凝土造,86年2月5日,十四層,十二層 陽台
RPXOMLSJKIGGFAO76DA,25,5.65,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPXOMLSJKIGGFAO76DA,25,10.00,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPTPMLSJKIGGFAO09DA,4,256.01,集合住宅、停車空間、樓梯間,鋼筋混凝土造,106年7月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTPMLTJKIGGFAO56DA,24,133.60,住家用,鋼筋混凝土造,86年12月1日,十層,七層 陽台
RPTPMLTJKIGGFAO56DA,24,55.00,共有部分,鋼筋混凝土造,86年12月1日,十層,
RPPNMLTJKIGGFAO58DA,13,.01,守衛室,鋼筋混凝土造,97年9月11日,十八層,一層
RPPNMLTJKIGGFAO58DA,13,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層
RPPNMLTJKIGGFAO58DA,13,22.28,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,九層 陽台
RPPNMLTJKIGGFAO58DA,13,.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十八層,
RPPNMLTJKIGGFAO58DA,13,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPPNMLTJKIGGFAO58DA,13,7.77,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPPNMLTJKIGGFAO58DA,13,28.17,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPPNMLTJKIGGFAO58DA,13,3.83,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPPNMLTJKIGGFAO58DA,13,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPVPMLQJKIGGFAO09DA,13,.16,管理員室,鋼筋混凝土造,97年7月30日,十層,地下一層
RPVPMLQJKIGGFAO09DA,13,41.29,辦公室,鋼筋混凝土造,97年7月30日,十層,十層
RPVPMLQJKIGGFAO09DA,13,28.16,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,
RPVPMLQJKIGGFAO09DA,13,24.27,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,
RPWPMLQJKIGGFAO56DA,8,26.40,集合住宅,鋼筋混凝土造,102年7月10日,五層,二層 陽台
RPWPMLQJKIGGFAO56DA,8,7.06,共有部分,鋼筋混凝土造,102年7月10日,五層,
RPPPMLMJLHHGFAO28EA,,74.40,住家用,加強磚造,,三層,二層 三層
RPROMLRJKIGGFAO68DA,30,95.48,住商用,鋼筋混凝土造,80年6月15日,六層,二層 陽台
RPROMLRJKIGGFAO68DA,30,10.91,共有部分,鋼筋混凝土造,80年6月15日,六層,
RPROMLRJKIGGFAO68DA,30,38.62,共有部分,鋼筋混凝土造,80年6月15日,六層,
RPXOMLKMJIGGFAO78DA,38,90.60,住家用,鋼筋混凝土造,72年11月11日,五層,四層 陽台
RPXOMLKMJIGGFAO78DA,38,6.48,共有部分,鋼筋混凝土造,72年11月11日,五層,
RPXOMLKMJIGGFAO78DA,38,5.32,共有部分,鋼筋混凝土造,72年11月11日,五層,
RPSRMLOLJIGGFAO88DA,14,41.25,集合住宅,鋼筋混凝土造,96年11月26日,十二層,二層 陽台 雨遮
RPSRMLOLJIGGFAO88DA,14,7.42,梯間及管委會使用空間,鋼筋混凝土造,96年11月26日,十二層,
RPSRMLOLJIGGFAO88DA,14,8.74,梯間、機械室、水箱,鋼筋混凝土造,96年11月26日,十二層,
RPRUMLMJKIGGFAO78DA,6,91.75,集合住宅,鋼筋混凝土造,104年12月7日,八層,二層 陽台
RPRUMLMJKIGGFAO78DA,6,16.61,共有部分,鋼筋混凝土造,104年12月7日,八層,
RPRUMLMJKIGGFAO78DA,6,94.11,共有部分,鋼筋混凝土造,104年12月7日,八層,
RPRQMLMLJIGGFAO48DA,43,69.92,住家用,加強磚造,68年1月26日,一層,一層
RPORMLQKJIGGFAO58DA,6,40.90,集合住宅,鋼筋混凝土造,104年12月24日,五層,五層 陽台
RPORMLQKJIGGFAO58DA,6,21.57,共有部分,鋼筋混凝土造,104年12月24日,五層,
RPUQMLSJJIGGFAO56DA,47,116.60,住家用,加強磚造,63年9月5日,三層,一層 二層 三層
RPQPMLRKJIGGFAO68DA,6,84.92,集合住宅,鋼筋混凝土造,104年7月1日,五層,五層 陽台
RPQPMLRKJIGGFAO68DA,6,28.53,共有部分,鋼筋混凝土造,104年7月1日,五層,
RPTQMLKKJIGGFAO38DA,30,33.62,住家用,鋼筋混凝土造,81年1月29日,十二層,十一層 陽台 雨遮
RPTQMLKKJIGGFAO38DA,30,3.62,共有部分,鋼筋混凝土造,81年1月29日,000,
RPTQMLKKJIGGFAO38DA,30,7.69,共有部分,鋼筋混凝土造,81年1月29日,十二層,
RPTOMLSKJIGGFAO98DA,14,25.84,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,十層 陽台
RPTOMLSKJIGGFAO98DA,14,.03,警衛室,鋼筋混凝土造,96年6月6日,十層,一層
RPTOMLSKJIGGFAO98DA,14,12.43,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,
RPTOMLSKJIGGFAO98DA,14,.00,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,
RPSNMLKLJIGGFAO08DA,13,116.28,集合住宅,鋼筋混凝土造,98年3月31日,十三層,六層 陽台
RPSNMLKLJIGGFAO08DA,13,70.16,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPWNMLTLJIGGFAO76DA,8,.01,辦公室,鋼筋混凝土造,102年7月10日,二十六層,一層
RPWNMLTLJIGGFAO76DA,8,27.57,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPQPMLRJKIGGFAO68DA,23,69.65,住家用,鋼筋混凝土造,88年4月20日,五層,四層 陽台
RPQPMLRJKIGGFAO68DA,23,25.37,共有部分,鋼筋混凝土造,88年4月20日,五層,
RPSOMLTJKIGGFAO98DA,8,106.54,集合住宅,鋼筋混凝土造,102年7月5日,九層,二層 陽台
RPSOMLTJKIGGFAO98DA,8,20.23,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPSOMLTJKIGGFAO98DA,8,64.11,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPUPMLSJKIGGFAO56DA,40,124.60,住宅,加強磚造,70年7月15日,二層,一層 二層
RPQRMLPLJIGGFAO78DA,16,30.54,集合住宅,鋼筋混凝土造,94年6月5日,六層,三層
RPQRMLPLJIGGFAO78DA,16,13.44,樓梯間、電梯機房、水箱,鋼筋混凝土造,94年6月5日,六層,
RPTOMLRJKIGGFAO88DA,22,16.50,辦公室,鋼筋混凝土造,88年7月13日,七層,二層 陽台
RPTOMLRJKIGGFAO88DA,22,9.12,共有部分,鋼筋混凝土造,88年7月13日,七層,
RPVPMLTJKIGGFAO86EA,30,23.12,住商用,鋼筋混凝土造,81年4月25日,九層,七層 陽台
RPVPMLTJKIGGFAO86EA,30,7.73,共有部分,鋼筋混凝土造,81年4月25日,九層,
RPQQMLTJKIGGFAO09EA,25,48.65,住家用,鋼筋混凝土造,86年2月5日,十四層,七層 陽台
RPQQMLTJKIGGFAO09EA,25,7.62,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPQQMLTJKIGGFAO09EA,25,12.38,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPRNMLKKKIGGFAO08EA,9,57.35,集合住宅,鋼筋混凝土造,102年5月13日,十四層,六層 陽台 雨遮
RPRNMLKKKIGGFAO08EA,9,14.69,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPRNMLKKKIGGFAO08EA,9,32.87,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPTNMLKKKIGGFAO28EA,24,90.33,住家用,鋼筋混凝土造,86年10月5日,七層,七層 陽台
RPTNMLKKKIGGFAO28EA,24,19.43,共有部分,鋼筋混凝土造,86年10月5日,七層,
RPTNMLKKKIGGFAO28EA,24,38.72,共有部分,鋼筋混凝土造,86年10月5日,七層,
RPPNMLKKKIGGFAO87EA,14,87.20,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十五層 陽台 雨遮
RPPNMLKKKIGGFAO87EA,14,65.40,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPPPMLKKKIGGFAO08EA,26,42.94,商業用,鋼筋混凝土造,84年12月8日,八層,一層 平台
RPPPMLKKKIGGFAO08EA,26,.04,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPPPMLKKKIGGFAO08EA,26,34.32,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPQNMLKKKIGGFAO97EA,13,.21,辦公室,鋼筋混凝土造,98年3月31日,十層,一層
RPQNMLKKKIGGFAO97EA,13,70.53,辦公室,鋼筋混凝土造,98年3月31日,十層,十層 陽台 雨遮
RPQNMLKKKIGGFAO97EA,13,.07,樓梯間、辦公室、守衛室,鋼筋混凝土造,98年3月31日,十層,
RPQNMLKKKIGGFAO97EA,13,.07,樓梯間、辦公室、守衛室,鋼筋混凝土造,98年3月31日,十層,
RPQNMLKKKIGGFAO97EA,13,24.41,樓梯間、辦公室、守衛室,鋼筋混凝土造,98年3月31日,十層,
RPQNMLKKKIGGFAO97EA,13,15.16,防空避難室兼停車空間,鋼筋混凝土造,98年3月31日,十層,
RPQNMLKKKIGGFAO97EA,13,5.75,防空避難室兼停車空間,鋼筋混凝土造,98年3月31日,十層,
RPPNMLNKKIGGFAO18EA,26,87.57,住家用,鋼筋混凝土造,85年4月1日,七層,七層 陽台
RPPNMLNKKIGGFAO18EA,26,23.35,避難室、梯間,鋼筋混凝土造,85年4月1日,七層,
RPQPMLKKKIGGFAO18EA,12,.12,守衛室,鋼筋混凝土造,98年12月3日,十四層,一層
RPQPMLKKKIGGFAO18EA,12,125.82,集合住宅,鋼筋混凝土造,98年12月3日,十四層,六層 陽台 雨遮
RPQPMLKKKIGGFAO18EA,12,.02,梯間、水箱、昇降機房,鋼筋混凝土造,98年12月3日,十四層,
RPQPMLKKKIGGFAO18EA,12,21.18,梯間、水箱、昇降機房,鋼筋混凝土造,98年12月3日,十四層,
RPQPMLKKKIGGFAO18EA,12,57.93,防空避難室兼停車空間、停車空間、台電配電室、電信室、發電機室、消防機械室、汙水機房,鋼筋混凝土造,98年12月3日,十四層,
RPQPMLKKKIGGFAO18EA,12,20.85,防空避難室兼停車空間、停車空間、台電配電室、電信室、發電機室、消防機械室、汙水機房,鋼筋混凝土造,98年12月3日,十四層,
RPUOMLSJKIGGFAO09DA,,205.05,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年6月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
