編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLKKJHHGFGE47EA,14,272.50,店舖、住宅、樓梯間、屋脊裝飾物,鋼筋混凝土,96年5月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPRRMLLKJHHGFEE77DA,,76.55,集合住宅,鋼筋混凝土,110年11月15日,五層,三層 陽台
RPRRMLLKJHHGFEE77DA,,34.74,本共有部分之項目有停車空間、樓梯間、電信室等３項。,鋼筋混凝土,110年11月15日,五層,
RPWPMLQKJHHGFAE18DA,,88.94,集合住宅,鋼筋混凝土,110年12月1日,十五層,八層 陽台 雨遮
RPWPMLQKJHHGFAE18DA,,80.76,本共有部分項目有防空避難室兼停車空間、車道、雨遮、騎樓、管委會使用空間、梯間、外廊、停車空間、樓梯間、機房、水箱、交誼室等１２項。,鋼筋混凝土,110年12月1日,十五層,
RPQQMLOJJIGGFFE87DA,,182.25,集合住宅,鋼筋混凝土造,110年7月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXPMLLLKIGGFCE18DA,3,75.13,集合住宅,鋼筋混凝土,107年6月20日,十六層,二層 陽台 雨遮
RPXPMLLLKIGGFCE18DA,3,22.93,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPXPMLLLKIGGFCE18DA,3,45.19,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPOOMLSLKIGGFGE28DA,,276.61,集合住宅,鋼筋混凝土造,110年5月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPUOMLQLJHHGFGE58DA,,369.17,住家用,鋼筋混凝土,110年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPXPMLQKJHHGFAE28DA,,88.94,集合住宅,鋼筋混凝土,110年12月1日,十五層,十層 陽台 雨遮
RPXPMLQKJHHGFAE28DA,,96.04,本共有部分項目有防空避難室兼停車空間、車道、雨遮、騎樓、管委會使用空間、梯間、外廊、停車空間、樓梯間、機房、水箱、交誼室等１２項。,鋼筋混凝土,110年12月1日,十五層,
RPPPMLQJJHHGFBE47DA,,104.64,集合住宅,鋼筋混凝土造,110年10月21日,十五層,十一層 陽台
RPPPMLQJJHHGFBE47DA,,79.22,共有部份,鋼筋混凝土造,110年10月21日,十五層,
RPOQMLOKJHHGFBE37DA,,86.60,集合住宅,鋼筋混凝土造,110年11月1日,十三層,六層 陽台
RPOQMLOKJHHGFBE37DA,,80.63,共有部份,鋼筋混凝土造,110年11月1日,十三層,
RPTNMLQKKHHGFLE88DA,,73.55,集合住宅,鋼筋混凝土造,110年10月12日,五層,二層 陽台
RPTNMLQKKHHGFLE88DA,,24.41,共有部分有：騎樓兼綠能設施、門廊兼綠能設施、管委會使用空間、台電配電室、電信室、門廊、停車空間、樓梯間、機械室,鋼筋混凝土造,110年10月12日,五層,
RPUQMLSKJHHGFEE68DA,,58.40,集合住宅,鋼筋混凝土,110年11月15日,五層,四層 陽台
RPUQMLSKJHHGFEE68DA,,26.49,本共有部分之項目有停車空間、樓梯間、電信室等３項。,鋼筋混凝土,110年11月15日,五層,
RPUOMLTKJHHGFIE98DA,,362.91,住宅,鋼筋混凝土,111年1月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXPMLQKKHHGFDE68DA,52,64.13,住商用,加強磚造,58年1月1日,二層,一層 二層
RPOOMLSKKHHGFBE67DA,,65.59,集合住宅,鋼筋混凝土造,110年11月1日,十三層,九層 陽台
RPOOMLSKKHHGFBE67DA,,68.94,共有部份,鋼筋混凝土造,110年11月1日,十三層,
RPRNMLLKKHHGFDE37DA,52,112.86,,加強磚造,58年8月20日,三層,一層 二層 三層 騎樓
RPUQMLQLJHHGFGE78DA,,83.96,集合住宅,鋼筋混凝土,111年1月18日,十四層,八層 陽台
RPUQMLQLJHHGFGE78DA,,81.93,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳等項。,鋼筋混凝土,111年1月18日,十四層,
RPQOMLPLKHHGFAE57DA,,92.95,集合住宅,鋼筋混凝土,110年12月30日,十二層,十一層 陽台 雨遮
RPQOMLPLKHHGFAE57DA,,118.28,防空避難室兼停車空間、騎樓、門廳、梯間、管委會使用空間、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,110年12月30日,十二層,
RPWPMLRJKHHGFDE58DA,55,114.00,住商用,加強磚造,55年6月8日,二層,一層 二層 騎樓
RPXQMLKLJHHGFBE97DA,,64.52,集合住宅,鋼筋混凝土,111年1月14日,十五層,三層 陽台 雨遮
RPXQMLKLJHHGFBE97DA,,48.71,共有部分,鋼筋混凝土,111年1月14日,,
RPRPMLPJKIGGFBE67DA,,137.97,集合住宅,鋼筋混凝土,110年10月14日,十五層,十一層 陽台 雨遮
RPRPMLPJKIGGFBE67DA,,109.23,共有部份,鋼筋混凝土,110年10月14日,十五層,
RPWNMLNJLHHGFAE77DA,,59.87,集合住宅,鋼筋混凝土,110年12月30日,十二層,十層 陽台 雨遮
RPWNMLNJLHHGFAE77DA,,66.67,防空避難室兼停車空間、騎樓、門廳、梯間、管委會使用空間、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,110年12月30日,十二層,
RPRNMLOJLHHGFAE37DA,,62.31,集合住宅,鋼筋混凝土,110年12月30日,十二層,十一層 陽台 雨遮
RPRNMLOJLHHGFAE37DA,,68.39,防空避難室兼停車空間、騎樓、門廳、梯間、管委會使用空間、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,110年12月30日,十二層,
RPXPMLPJKIGGFBE28DA,,114.65,集合住宅,鋼筋混凝土,110年10月14日,十五層,三層 陽台 雨遮
RPXPMLPJKIGGFBE28DA,,73.56,共有部份,鋼筋混凝土,110年10月14日,十五層,
RPUPMLPKRHGGFCE78DA,,83.25,集合住宅,鋼筋混凝土,110年8月6日,十五層,八層 陽台
RPUPMLPKRHGGFCE78DA,,77.67,本共有部分之項目有防空避難室兼停車空間、梯廳、公共廁所、管委會使用空間、垃圾暫存室、門廊、頂蓋型計入樓地板、陽台、車道、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,110年8月6日,十五層,
RPXQMLPJKIGGFBE38DA,,118.81,集合住宅,鋼筋混凝土,110年10月14日,十五層,二層 陽台 雨遮
RPXQMLPJKIGGFBE38DA,,75.73,共有部份,鋼筋混凝土,110年10月14日,十五層,
RPQRMLPJKIGGFBE77DA,,118.81,集合住宅,鋼筋混凝土,110年10月14日,十五層,四層 陽台 雨遮
RPQRMLPJKIGGFBE77DA,,75.78,共有部份,鋼筋混凝土,110年10月14日,十五層,
RPQRMLPKRHGGFCE58DA,,59.91,集合住宅,鋼筋混凝土,110年8月6日,十五層,三層 陽台 雨遮
RPQRMLPKRHGGFCE58DA,,32.12,本共有部分之項目有防空避難室兼停車空間、梯廳、公共廁所、管委會使用空間、垃圾暫存室、門廊、頂蓋型計入樓地板、陽台、車道、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,110年8月6日,十五層,
RPVNMLQLJIGGFBE08DA,,72.74,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十層 陽台 雨遮
RPVNMLQLJIGGFBE08DA,,61.15,共有部份,見其他登記事項,110年8月25日,二十二層,
RPXNMLKLKIGGFIE48DA,,179.82,集合住宅,鋼筋混凝土造,110年10月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQVMLLMIIGGFGE38DA,,52.02,集合住宅,鋼筋混凝土,110年9月22日,十四層,七層 陽台
RPQVMLLMIIGGFGE38DA,,29.23,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPTOMLQLJIGGFGE48DA,,53.26,集合住宅,鋼筋混凝土,110年9月22日,十四層,五層 陽台
RPTOMLQLJIGGFGE48DA,,29.93,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPSNMLQLJIGGFGE28DA,,69.89,集合住宅,鋼筋混凝土,110年9月22日,十四層,五層 陽台
RPSNMLQLJIGGFGE28DA,,39.30,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPPPMLQLJIGGFGE18DA,,52.02,集合住宅,鋼筋混凝土,110年9月22日,十四層,十層 陽台
RPPPMLQLJIGGFGE18DA,,48.02,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPSPMLQLJIGGFGE48DA,,53.44,集合住宅,鋼筋混凝土,110年9月22日,十四層,五層 陽台
RPSPMLQLJIGGFGE48DA,,30.03,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPWPMLQLJIGGFGE88DA,,53.44,集合住宅,鋼筋混凝土,110年9月22日,十四層,十二層 陽台
RPWPMLQLJIGGFGE88DA,,48.83,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPQQMLNLKIGGFDE87DA,,69.81,集合住宅,鋼筋混凝土,110年9月30日,十五層,五層 陽台 雨遮
RPQQMLNLKIGGFDE87DA,,72.98,共有部份,鋼筋混凝土,110年9月30日,十五層,
RPVPMLQLJIGGFGE78DA,,53.44,集合住宅,鋼筋混凝土,110年9月22日,十四層,十一層 陽台
RPVPMLQLJIGGFGE78DA,,48.83,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPUNMLPJJHHGFGE18DA,,53.44,集合住宅,鋼筋混凝土,110年9月22日,十四層,十層 陽台
RPUNMLPJJHHGFGE18DA,,48.83,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPVNMLPJJHHGFGE28DA,,50.69,集合住宅,鋼筋混凝土,110年9月22日,十四層,三層 陽台
RPVNMLPJJHHGFGE28DA,,28.37,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPROMLNJJIGGFFE67DA,,159.51,集合住宅,鋼筋混凝土造,110年7月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLPJJHHGFAE17DA,2,204.67,集合住宅,鋼筋混凝土,107年10月18日,二十九層,二十層 陽台 雨遮
RPPOMLPJJHHGFAE17DA,2,137.81,本建物係２９層建物本件僅測量第１－２９層共有部分，計有：防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、防災中心、車道、出入口緩衝空間兼卸貨空間、中繼室、機械室、水箱等１１項。,鋼筋混凝土,107年10月18日,二十九層,
RPUNMLQJJHHGFBE77DA,,104.64,集合住宅,鋼筋混凝土造,110年10月21日,十五層,十三層 陽台
RPXNMLQLKIGGFEE68DA,1,109.78,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十四層 陽台
RPUNMLQJJHHGFBE77DA,,79.22,共有部份,鋼筋混凝土造,110年10月21日,十五層,
RPXNMLQLKIGGFEE68DA,1,121.75,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPROMLQKKIGGFFE18DA,,182.75,集合住宅,鋼筋混凝土造,110年7月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLPJJHHGFEE97DA,,230.19,住宅,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLOJJIGGFFE57DA,,163.83,集合住宅,鋼筋混凝土造,110年7月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTPMLMLKHHGFEE08DA,,302.58,住宅,鋼筋混凝土,111年1月6日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPQNMLQKKHHGFLE58DA,,74.06,集合住宅,鋼筋混凝土造,110年10月12日,五層,三層 陽台
RPQNMLQKKHHGFLE58DA,,38.33,共有部分有：騎樓兼綠能設施、門廊兼綠能設施、管委會使用空間、台電配電室、電信室、門廊、停車空間、樓梯間、機械室,鋼筋混凝土造,110年10月12日,五層,
RPOQMLSKKHHGFAE77DA,,92.95,集合住宅,鋼筋混凝土,110年12月30日,十二層,十層 陽台 雨遮
RPOQMLSKKHHGFAE77DA,,118.28,防空避難室兼停車空間、騎樓、門廳、梯間、管委會使用空間、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,110年12月30日,十二層,
RPUPMLTKJHHGFDE58DA,54,98.74,住家用,加強磚造,56年7月31日,三層,一層 二層 三層
RPUPMLRJKHHGFDE38DA,53,73.56,,加強磚造,56年10月15日,二層,一層 二層
RPVPMLMLKHHGFEE28DA,,302.39,住宅,鋼筋混凝土,111年1月6日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPQNMLLLKHHGFDE37DA,,57.50,集合住宅,鋼筋混凝土造,110年10月20日,十五層,二層 陽台 雨遮
RPQNMLLLKHHGFDE37DA,,62.04,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,
RPUNMLLKJHHGFBE37DA,,46.08,集合住宅,鋼筋混凝土,111年1月14日,十五層,十三層 陽台 雨遮
RPUNMLLKJHHGFBE37DA,,26.12,共有部分,鋼筋混凝土,111年1月14日,,
RPQQMLPLKHHGFDE08DA,,82.54,集合住宅,鋼筋混凝土造,110年10月20日,十五層,十四層 陽台 雨遮
RPQQMLPLKHHGFDE08DA,,76.44,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,
RPQOMLNJLHHGFLE38DA,,58.47,集合住宅,鋼筋混凝土造,110年10月12日,五層,四層 陽台
RPQOMLNJLHHGFLE38DA,,33.15,共有部分有：騎樓兼綠能設施、門廊兼綠能設施、管委會使用空間、台電配電室、電信室、門廊、停車空間、樓梯間、機械室,鋼筋混凝土造,110年10月12日,五層,
RPPQMLKLJHHGFBE17DA,,64.52,集合住宅,鋼筋混凝土,111年1月14日,十五層,十層 陽台 雨遮
RPPQMLKLJHHGFBE17DA,,48.71,共有部分,鋼筋混凝土,111年1月14日,,
RPSOMLNJLHHGFLE58DA,,73.55,集合住宅,鋼筋混凝土造,110年10月12日,五層,四層 陽台
RPSOMLNJLHHGFLE58DA,,38.16,共有部分有：騎樓兼綠能設施、門廊兼綠能設施、管委會使用空間、台電配電室、電信室、門廊、停車空間、樓梯間、機械室,鋼筋混凝土造,110年10月12日,五層,
RPRNMLNJLHHGFFE77DA,,265.88,住家用,鋼筋混凝土造,110年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLNJLHHGFLE68DA,,73.55,集合住宅,鋼筋混凝土造,110年10月12日,五層,五層 陽台
RPTOMLNJLHHGFLE68DA,,38.16,共有部分有：騎樓兼綠能設施、門廊兼綠能設施、管委會使用空間、台電配電室、電信室、門廊、停車空間、樓梯間、機械室,鋼筋混凝土造,110年10月12日,五層,
RPUPMLRJKIGGFDE38DA,,83.09,集合住宅,鋼筋混凝土,110年9月28日,十三層,二層 陽台 雨遮
RPUPMLRJKIGGFDE38DA,,48.53,共有部份,鋼筋混凝土,110年9月28日,十三層,
RPPPMLOKKIGGFIE18DA,,194.00,集合住宅,鋼筋混凝土造,110年10月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTPMLTJKIGGFGE78DA,,303.85,住家用,鋼筋混凝土,110年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLKLKIGGFBE96DA,,57.42,集合住宅,鋼筋混凝土,110年8月25日,十五層,三層 陽台 雨遮
RPOOMLKLKIGGFBE96DA,,38.86,共有部份,見其他登記事項,110年8月25日,十五層,
RPPOMLOKJIGGFDE47DA,,103.97,集合住宅,鋼筋混凝土,110年9月30日,十五層,七層 陽台 雨遮
RPPOMLOKJIGGFDE47DA,,90.35,共有部份,鋼筋混凝土,110年9月30日,十五層,
RPRPMLQLJIGGFGE38DA,,53.44,集合住宅,鋼筋混凝土,110年9月22日,十四層,四層 陽台
RPRPMLQLJIGGFGE38DA,,60.96,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPOPMLSLKIGGFLE88DA,,68.89,集合住宅,鋼筋混凝土造,110年10月29日,五層,五層 陽台
RPOPMLSLKIGGFLE88DA,,42.37,共有部分有：騎樓、車道、停車空間、供行動不便者使用昇降機、走廊兼梯廳、設備空間及安全梯間、樓梯及電梯間、水箱等共８項,鋼筋混凝土造,110年10月29日,五層,
RPQOMLQLJIGGFGE18DA,,70.17,集合住宅,鋼筋混凝土,110年9月22日,十四層,十二層 陽台
RPQOMLQLJIGGFGE18DA,,70.38,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPVPMLOKJHHGFBE97DA,,65.59,集合住宅,鋼筋混凝土造,110年11月1日,十三層,三層 陽台
RPVPMLOKJHHGFBE97DA,,68.94,共有部份,鋼筋混凝土造,110年11月1日,十三層,
RPRPMLMLJIGGFFE87DA,,216.11,住家用,鋼筋混凝土造,110年7月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLPKKIGGFDE28DA,,83.29,集合住宅,鋼筋混凝土,110年9月28日,十三層,三層 陽台 雨遮
RPWNMLPKKIGGFDE28DA,,48.53,共有部份,鋼筋混凝土,110年9月28日,十三層,
RPXNMLTKJHHGFGE98DA,,53.44,集合住宅,鋼筋混凝土,110年9月22日,十四層,八層 陽台
RPXNMLTKJHHGFGE98DA,,48.83,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年9月22日,十四層,
RPSOMLNJJIGGFFE77DA,,151.57,集合住宅,鋼筋混凝土造,110年7月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLQLJHHGFGE18DA,,369.25,住家用,鋼筋混凝土,110年8月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQPMLPJKHHGFEE87DA,14,196.47,住商用,鋼筋混凝土造,96年5月11日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPVPMLPKKIGGFFE58DA,,253.55,住家用,鋼筋混凝土造,110年7月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLSKKHHGFBE18DA,,66.19,集合住宅,鋼筋混凝土造,110年11月1日,十三層,七層 陽台
RPUNMLSKKHHGFBE18DA,,69.25,共有部份,鋼筋混凝土造,110年11月1日,十三層,
RPSOMLSKKHHGFBE08DA,,86.82,集合住宅,鋼筋混凝土造,110年11月1日,十三層,七層 陽台
RPSOMLSKKHHGFBE08DA,,80.79,共有部份,鋼筋混凝土造,110年11月1日,十三層,
RPSPMLSKKHHGFBE18DA,,79.48,集合住宅,鋼筋混凝土造,110年11月1日,十三層,十一層 陽台
RPSPMLSKKHHGFBE18DA,,74.05,共有部份,鋼筋混凝土造,110年11月1日,十三層,
RPVOMLMLKHHGFEE18DA,,302.58,住宅,鋼筋混凝土,111年1月6日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPSPMLMLKHHGFEE97DA,,302.39,住宅,鋼筋混凝土,111年1月6日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPXPMLSKKHHGFAE58DA,,92.95,集合住宅,鋼筋混凝土,110年12月30日,十二層,十二層 陽台 雨遮
RPXPMLSKKHHGFAE58DA,,93.76,防空避難室兼停車空間、騎樓、門廳、梯間、管委會使用空間、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,110年12月30日,十二層,
RPQPMLPJKIGGFBE57DA,,137.97,集合住宅,鋼筋混凝土,110年10月14日,十五層,十層 陽台 雨遮
RPQPMLPJKIGGFBE57DA,,109.23,共有部份,鋼筋混凝土,110年10月14日,十五層,
RPSQMLKLJHHGFBE47DA,,64.52,集合住宅,鋼筋混凝土,111年1月14日,十五層,八層 陽台 雨遮
RPSQMLKLJHHGFBE47DA,,48.71,共有部分,鋼筋混凝土,111年1月14日,,
RPSNMLRLRHGGFCE68DA,,86.54,集合住宅,鋼筋混凝土,110年10月12日,十五層,二層 陽台
RPWOMLOKJIGGFDE18DA,,103.97,集合住宅,鋼筋混凝土,110年9月30日,十五層,五層 陽台 雨遮
RPSNMLRLRHGGFCE68DA,,62.12,本共有部分之項目有防空避難室兼停車空間、門廊、頂蓋型沿街步道式開放空間、無障礙廁所盥洗室、廁所、宅配室、守衛室、管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年10月12日,十五層,
RPWOMLOKJIGGFDE18DA,,90.35,共有部份,鋼筋混凝土,110年9月30日,十五層,
RPSPMLTJKIGGFGE68DA,,308.22,住家用,鋼筋混凝土,110年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPROMLPKKIGGFDE87DA,,81.99,集合住宅,鋼筋混凝土,110年9月28日,十三層,十二層 陽台 雨遮
RPROMLPKKIGGFDE87DA,,47.43,共有部份,鋼筋混凝土,110年9月28日,十三層,
RPRNMLPJKIGGFDE67DA,,89.13,集合住宅,鋼筋混凝土,110年9月30日,十五層,十層 陽台 雨遮
RPRNMLPJKIGGFDE67DA,,82.45,共有部份,鋼筋混凝土,110年9月30日,十五層,
RPRVMLOLRHGGFCE09DA,,73.55,集合住宅,鋼筋混凝土,110年10月12日,十五層,十層 陽台
RPRVMLOLRHGGFCE09DA,,63.66,本共有部分之項目有防空避難室兼停車空間、門廊、頂蓋型沿街步道式開放空間、無障礙廁所盥洗室、廁所、宅配室、守衛室、管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年10月12日,十五層,
RPQQMLOKKIGGFDE87DA,,57.80,集合住宅,鋼筋混凝土造,110年10月20日,十五層,二層 陽台 雨遮
RPQQMLOKKIGGFDE87DA,,62.22,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,
RPXQMLSLKIGGFLE27DA,,70.22,集合住宅,鋼筋混凝土造,110年10月29日,五層,五層 陽台
RPXQMLSLKIGGFLE27DA,,42.83,共有部分有：騎樓、車道、停車空間、供行動不便者使用昇降機、走廊兼梯廳、設備空間及安全梯間、樓梯及電梯間、水箱等共８項,鋼筋混凝土造,110年10月29日,五層,
RPRNMLSLRHGGFCE68DA,,55.74,集合住宅,鋼筋混凝土,110年10月12日,十五層,二層 陽台
RPRNMLSLRHGGFCE68DA,,29.52,本共有部分之項目有防空避難室兼停車空間、門廊、頂蓋型沿街步道式開放空間、無障礙廁所盥洗室、廁所、宅配室、守衛室、管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年10月12日,十五層,
RPTNMLKLKIGGFLE38DA,,212.42,廠房,鋼骨構造,110年8月11日,一層,一層
RPTNMLKLKIGGFLE38DA,,212.42,廠房,鋼骨構造,110年8月11日,一層,一層
RPTNMLKLKIGGFLE38DA,,212.42,廠房,鋼骨構造,110年8月11日,一層,一層
RPTNMLKLKIGGFLE38DA,,212.42,廠房,鋼骨構造,110年8月11日,一層,一層
RPTQMLSLKIGGFLE86DA,,73.11,集合住宅,鋼筋混凝土造,110年10月29日,五層,五層 陽台
RPTQMLSLKIGGFLE86DA,,49.83,共有部分有：騎樓、車道、停車空間、供行動不便者使用昇降機、走廊兼梯廳、設備空間及安全梯間、樓梯及電梯間、水箱等共８項,鋼筋混凝土造,110年10月29日,五層,
RPOOMLSLKIGGFLE78DA,,65.71,集合住宅,鋼筋混凝土造,110年10月29日,五層,二層 陽台
RPOOMLSLKIGGFLE78DA,,22.47,共有部分有：騎樓、車道、停車空間、供行動不便者使用昇降機、走廊兼梯廳、設備空間及安全梯間、樓梯及電梯間、水箱等共８項,鋼筋混凝土造,110年10月29日,五層,
RPROMLPLKIGGFBE77DA,,104.64,集合住宅,鋼筋混凝土造,110年10月21日,十五層,十一層 陽台
RPROMLPLKIGGFBE77DA,,79.22,共有部份,鋼筋混凝土造,110年10月21日,十五層,
RPQPMLSLKIGGFLE09DA,,50.71,集合住宅,鋼筋混凝土造,110年10月29日,五層,四層 陽台
RPQPMLSLKIGGFLE09DA,,17.41,共有部分有：騎樓、車道、停車空間、供行動不便者使用昇降機、走廊兼梯廳、設備空間及安全梯間、樓梯及電梯間、水箱等共８項,鋼筋混凝土造,110年10月29日,五層,
RPRPMLSLKIGGFLE56DA,,50.71,集合住宅,鋼筋混凝土造,110年10月29日,五層,五層 陽台
RPRPMLSLKIGGFLE56DA,,17.41,共有部分有：騎樓、車道、停車空間、供行動不便者使用昇降機、走廊兼梯廳、設備空間及安全梯間、樓梯及電梯間、水箱等共８項,鋼筋混凝土造,110年10月29日,五層,
RPPNMLPJJHHGFLE18DA,,212.42,廠房,鋼骨構造,110年8月11日,一層,一層
RPWNMLOLKIGGFDE28DA,,54.69,集合住宅,鋼筋混凝土造,110年10月20日,十五層,二層 陽台 雨遮
RPWNMLOLKIGGFDE28DA,,31.44,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,
RPPQMLSLKIGGFLE09DA,,50.39,集合住宅,鋼筋混凝土造,110年10月29日,五層,五層 陽台
RPPQMLSLKIGGFLE09DA,,17.22,共有部分有：騎樓、車道、停車空間、供行動不便者使用昇降機、走廊兼梯廳、設備空間及安全梯間、樓梯及電梯間、水箱等共８項,鋼筋混凝土造,110年10月29日,五層,
RPXPMLKLKIGGFDE18DA,,59.83,集合住宅,鋼筋混凝土造,110年10月20日,十五層,二層 陽台 雨遮
RPXPMLKLKIGGFDE18DA,,63.36,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,
RPOQMLSLKIGGFLE98DA,,50.39,集合住宅,鋼筋混凝土造,110年10月29日,五層,四層 陽台
RPOQMLSLKIGGFLE98DA,,17.22,共有部分有：騎樓、車道、停車空間、供行動不便者使用昇降機、走廊兼梯廳、設備空間及安全梯間、樓梯及電梯間、水箱等共８項,鋼筋混凝土造,110年10月29日,五層,
RPVPMLSLKIGGFLE96DA,,50.14,集合住宅,鋼筋混凝土造,110年10月29日,五層,五層 陽台
RPVPMLSLKIGGFLE96DA,,17.13,共有部分有：騎樓、車道、停車空間、供行動不便者使用昇降機、走廊兼梯廳、設備空間及安全梯間、樓梯及電梯間、水箱等共８項,鋼筋混凝土造,110年10月29日,五層,
RPPOMLQJJHHGFAE27DA,4,226.67,集合住宅,鋼筋混凝土,105年8月26日,二十九層,十五層 陽台 雨遮
RPPOMLQJJHHGFAE27DA,4,153.50,本共有部分之項目有防空避難室兼停車空間、門廊、門廳兼梯廳、公共服務空間、樓梯間、防災中心、車道入口緩衝空間、升降機間、中繼機房、機械室、水箱、陽台、停車空間等１４項。,鋼筋混凝土,105年8月26日,二十九層,
RPXNMLSLKIGGFLE96DA,,60.13,集合住宅,鋼筋混凝土造,110年10月29日,五層,一層
