編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRJKHHGFFK48DA,5,86.06,集合住宅,鋼筋混凝土造,106年4月25日,十四層,二層 陽台
RPPNMLRJKHHGFFK48DA,5,19.27,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,
RPPNMLRJKHHGFFK48DA,5,54.22,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,
RPUNMLPKKHHGFDK68DA,10,76.69,住家用,鋼筋混凝土造,100年8月29日,七層,七層 陽台 雨遮
RPUNMLPKKHHGFDK68DA,10,11.17,樓梯間,鋼筋混凝土造,100年8月29日,七層,
RPUNMLPKKHHGFDK68DA,10,37.56,防空避難室、停車空間、樓梯間,鋼筋混凝土造,100年8月29日,七層,
RPQSMLLKKHHGFDK38DA,6,64.25,集合住宅,鋼筋混凝土造,104年11月5日,十五層,四層 陽台 雨遮
RPQSMLLKKHHGFDK38DA,6,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQSMLLKKHHGFDK38DA,6,40.41,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQNMLLLJHHGFDK87DA,17,200.62,住宅、停車空間,鋼筋混凝土造,93年12月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVNMLTJKHHGFDK09DA,27,83.27,住家用,鋼筋混凝土造,84年1月28日,七層,一層 平台 騎樓
RPVNMLTJKHHGFDK09DA,27,23.84,停車空間、防空避難室,鋼筋混凝土造,84年1月28日,七層,
RPVNMLTJKHHGFDK09DA,27,19.02,梯間、水箱、機械室,鋼筋混凝土造,84年1月28日,七層,
RPTNMLNLJHHGFFK58DA,12,39.05,辦公室,ＲＣ造,98年8月25日,六層,五層 陽台
RPTNMLNLJHHGFFK58DA,12,7.35,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPTNMLNLJHHGFFK58DA,12,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,
RPTNMLNLJHHGFFK58DA,12,1.61,防空避難室兼停車空間〈機車位〉,ＲＣ造,98年8月25日,六層,
RPTNMLNLJHHGFFK58DA,12,6.03,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPTNMLNLJHHGFFK58DA,12,3.26,走廊,ＲＣ造,98年8月25日,六層,
RPPNMLRKKHHGFBK18DA,13,198.49,一般零售業，一般事務所,鋼筋混凝土造,97年7月30日,三層,一層 二層 三層 陽台 雨遮
RPQOMLTKJHHGFFK88DA,35,141.45,住家用,加強磚造,76年2月18日,二層,一層 二層 陽台 平台 夾層
RPUOMLTJKHHGFFK66DA,20,344.11,農舍,鋼筋混凝土造,90年11月20日,三層,一層 二層 三層 陽台
RPPNMLNLJHHGFFK18DA,22,187.83,住家．停車空間,鋼筋混凝土造,88年10月15日,三層,一層 二層 三層 陽台
RPWNMLLLJHHGFFK68DA,4,85.05,集合住宅,鋼筋混凝土造,107年6月29日,十四層,二層 陽台
RPWNMLLLJHHGFFK68DA,4,20.74,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPWNMLLLJHHGFFK68DA,4,54.33,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPRNMLPKJHHGFFK48DA,24,19.39,公共設施,鋼筋混凝土造,86年8月27日,,
RPRNMLPKJHHGFFK48DA,24,96.63,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台
RPRNMLPKJHHGFFK48DA,24,13.93,停車位,鋼筋混凝土造,86年8月27日,,
RPTNMLQKKHHGFFK88DA,26,85.64,住家用,鋼筋混凝土造,85年2月14日,九層,四層 陽台 花台
RPTNMLQKKHHGFFK88DA,26,10.95,住家，樓梯間，機械房，水箱,鋼筋混凝土造,85年3月6日,九層,
RPTNMLQKKHHGFFK88DA,26,10.50,地下室，車道,鋼筋混凝土造,85年2月14日,九層,
RPXNMLNKKHHGFDK78DA,5,83.40,住家用,鋼筋混凝土造,105年10月12日,十二層,二層 陽台
RPXNMLNKKHHGFDK78DA,5,37.52,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPXNMLNKKHHGFDK78DA,5,17.09,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPXNMLSKKHHGFFK86DA,9,197.96,店舖、住宅、停車空間,ＲＣ造,101年12月14日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLLKJHHGFFK87DA,,63.08,商業用,磚造,,二層,一層 二層
RPXNMLLLJHHGFFK78DA,7,68.57,集合住宅,鋼筋混凝土造,104年3月30日,五層,二層 陽台
RPXNMLLLJHHGFFK78DA,7,34.29,梯間、水箱、停車空間,鋼筋混凝土造,104年3月30日,五層,
RPQNMLRKKHHGFDK48DA,13,210.27,住家用,鋼筋混凝土造,98年3月19日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
RPPNMLQKKHHGFDK28DA,31,212.80,廠房、儲藏室、辦公室、單身宿舍,鋼筋混凝土造,79年8月18日,三層,一層 二層 三層 陽台 平台 夾層
RPPNMLMKKHHGFDK87DA,26,145.17,住商用,鋼筋混凝土造,84年11月25日,十六層,一層 二層 三層
RPPNMLMKKHHGFDK87DA,26,18.29,防空避難室，水箱，機房，停車空間，屋頂突出物，兒童遊戲場，卸貨區，守衛室,鋼筋混凝土造,84年11月25日,十六層,
RPQNMLSKKHHGFBK38DA,27,188.64,住家用,鋼筋混凝土造,83年11月20日,五層,三層 四層 五層 屋頂突出物
RPQNMLSKKHHGFBK38DA,27,45.35,停車場，車道,鋼筋混凝土造,83年11月20日,五層,
RPQNMLSKKHHGFBK38DA,27,16.43,樓梯間，水箱,鋼筋混凝土造,83年11月20日,五層,
RPSOMLKLJHHGFDK08DA,9,210.68,住家用、門廊,鋼筋混凝土造,102年5月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLOKKHHGFBK18DA,18,173.16,農舍,鋼筋混凝土造,93年2月10日,三層,一層 二層 三層 陽台
RPPNMLMLKHHGFBK77DA,40,80.66,住家用,加強磚造,71年4月20日,,一層 二層
RPVNMLLLKHHGFBK28DA,1,301.15,住家用,鋼筋混凝土造,109年8月11日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLSJKHHGFBK48DA,22,84.94,住家用,鋼筋混凝土造,88年12月6日,十二層,七層 陽台 雨遮
RPSNMLSJKHHGFBK48DA,22,11.74,共有部分,鋼筋混凝土造,88年12月6日,十二層,
RPSNMLSJKHHGFBK48DA,22,6.45,停車空間,鋼筋混凝土造,88年12月6日,13,
RPSNMLSJKHHGFBK48DA,22,12.65,共有部分,鋼筋混凝土造,88年12月6日,13,
RPTNMLOKKHHGFBK28DA,27,287.67,辦公室,鋼筋混凝土造,83年9月8日,,六層
RPTNMLOKKHHGFBK28DA,,68.72,防空避難室，停車場,鋼筋混凝土造,,,
RPPOMLQLJHHGFDK38DA,43,86.62,住家用,加強磚造,68年7月16日,二層,一層 二層
RPQNMLMKKHHGFDK97DA,26,70.27,商場，卸貨區,鋼筋混凝土造,84年11月25日,十六層,一層 地下一層
RPQNMLMKKHHGFDK97DA,26,8.92,防空避難室，水箱，機房，停車空間，屋頂突出物，兒童遊戲場，卸貨區，守衛室,鋼筋混凝土造,84年11月25日,十六層,
RPTNMLLLKHHGFBK08DA,31,269.81,住商用,鋼筋混凝土造,80年6月12日,,一層 二層 三層 屋頂突出物 騎樓
RPPOMLOKKHHGFDK18DA,5,83.40,住家用,鋼筋混凝土造,105年10月12日,十二層,三層 陽台
RPPOMLOKKHHGFDK18DA,5,37.52,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPPOMLOKKHHGFDK18DA,5,17.09,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPROMLQKKHHGFDK58DA,25,11.01,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,
RPROMLQKKHHGFDK58DA,25,17.13,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,
RPROMLQKKHHGFDK58DA,25,93.60,住家用,鋼筋混凝土造,85年12月14日,二十層,九層 陽台 花台
RPUOMLOJJHHGFDK48DA,29,294.17,住家用,鋼筋混凝土造,81年7月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLPKKHHGFDK18DA,6,54.84,集合住宅,鋼筋混凝土造,104年11月5日,十五層,四層 陽台 雨遮
RPPNMLPKKHHGFDK18DA,6,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLPKKHHGFDK18DA,6,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSNMLOLJHHGFFK58DA,29,72.44,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,70.56,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,60.46,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,58.82,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,58.82,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,58.82,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,58.82,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLOLJHHGFFK58DA,29,60.46,住家用,加強磚造,82年6月12日,二層,一層 二層
RPSNMLLLKHHGFBK08EA,42,252.44,住商用,鋼筋混凝土造,68年11月3日,,一層 二層 三層 四層 騎樓
RPQNMLLLKHHGFFK18DA,2,86.73,集合住宅,鋼筋混凝土造,108年8月6日,十四層,十層 陽台 雨遮
RPQNMLLLKHHGFFK18DA,2,20.83,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPQNMLLLKHHGFFK18DA,2,54.82,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPVNMLLLKHHGFFK68DA,10,123.77,集合住宅,ＲＣ造,101年7月6日,五層,五層 陽台 雨遮
RPVNMLLLKHHGFFK68DA,10,26.06,樓梯間、機械房、水箱,ＲＣ造,101年7月6日,五層,
RPVNMLLLKHHGFFK68DA,10,35.36,停車場、門廊、車道,ＲＣ造,101年7月6日,五層,
RPQNMLLKJHHGFFK97DA,3,4.50,管委會空間,鋼筋混凝土造,107年9月13日,十三層,
RPQNMLLKJHHGFFK97DA,3,136.53,集合住宅,鋼筋混凝土造,107年9月13日,十三層,三層 陽台 雨遮
RPQNMLLKJHHGFFK97DA,3,76.77,防空避難室兼停車場、台電配電室、消防機房、梯廳,鋼筋混凝土造,107年9月13日,十三層,
RPPNMLTKJHHGFEK58DA,27,198.08,住家用,鋼筋混凝土造,84年5月16日,三層,一層 二層 三層 車庫
RPTOMLQKKHHGFDK78DA,4,5.83,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPTOMLQKKHHGFDK78DA,4,94.52,集合住宅,鋼筋混凝土造,106年9月19日,十二層,十一層 陽台
RPTOMLQKKHHGFDK78DA,4,90.13,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPQNMLQJJHHGFDK18DA,41,127.36,住家用,鋼筋混凝土造,69年11月4日,二層,一層 二層
RPSNMLPKJHHGFDK38DA,5,69.86,住家用,鋼筋混凝土造,105年10月12日,十一層,七層 陽台
RPSNMLPKJHHGFDK38DA,5,14.93,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPSNMLPKJHHGFDK38DA,5,17.02,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPSNMLPKJHHGFDK38DA,5,8.53,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPPNMLMLKHHGFCK87DA,28,28.53,防空避難室，停車場,鋼筋混凝土造,82年11月20日,八層,地下層
RPPNMLMLKHHGFCK87DA,28,94.51,住家用,鋼筋混凝土造,82年11月20日,八層,四層 陽台
RPPNMLMLKHHGFCK87DA,28,10.97,樓電梯，水塔,鋼筋混凝土造,82年11月20日,八層,
RPSNMLRKJHHGFDK58DA,9,89.51,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十層 陽台 雨遮
RPSNMLRKJHHGFDK58DA,9,46.81,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPVNMLKLJHHGFBK08DA,,118.68,住家用,加強磚造,,,一層 二層
RPQNMLPKJHHGFAK87DA,22,73.83,住家用,鋼筋混凝土造,89年1月6日,五層,二層 陽台
RPQNMLPKJHHGFAK87DA,22,5.94,梯廳,鋼筋混凝土造,89年1月6日,五層,
RPQNMLPKJHHGFAK87DA,22,7.78,電梯間，機械室,鋼筋混凝土造,89年1月6日,五層,
RPPNMLQKKHHGFAK97DA,43,105.99,住家用,鋼筋混凝土造,67年12月15日,一層,一層
RPRNMLMLJHHGFCK97DA,2,211.63,住家用,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台
RPQNMLRJKHHGFDK38DA,1,209.21,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRJKHHGFDK38DA,1,4.60,共有部分,鋼筋混凝土造,110年3月8日,一層,
RPOOMLSKKHHGFDK48DA,23,139.93,住家用,鋼筋混凝土造,87年9月1日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLKKKHHGFDK08DA,1,207.99,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKKKHHGFDK08DA,1,4.60,共有部分,鋼筋混凝土造,110年3月8日,一層,
RPXNMLLLKHHGFEK78DA,1,98.49,集合住宅,ＲＣ造,110年6月20日,六層,四層 陽台
RPXNMLLLKHHGFEK78DA,1,38.06,樓梯間、消防機房、停車空間,ＲＣ造,110年6月20日,六層,
RPUNMLLLKHHGFEK48DA,1,20.36,停車空間、樓梯間、水箱、機房、管委會使用空間,ＲＣ造,109年12月31日,九層,
RPUNMLLLKHHGFEK48DA,1,41.92,見其他登記事項,集合住宅,109年12月31日,九層,七層 陽台
RPSNMLPLJHHGFFK68DA,3,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層
RPSNMLPLJHHGFFK68DA,3,96.48,集合住宅,鋼筋混凝土造,108年2月1日,九層,九層 陽台
RPSNMLPLJHHGFFK68DA,3,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPSNMLPLJHHGFFK68DA,3,56.62,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPVNMLQKKHHGFFK09DA,28,99.53,住家用,鋼筋混凝土造,82年12月30日,七層,七層 陽台
RPVNMLQKKHHGFFK09DA,28,17.31,防空避難室共同使用部分,鋼筋混凝土造,82年12月30日,七層,
RPVNMLQKKHHGFFK09DA,28,18.76,樓，電梯共同使用部分,鋼筋混凝土造,82年12月30日,七層,
RPVNMLPKKHHGFFK98DA,27,9.59,共有部分,鋼筋混凝土造,84年1月4日,十一層,
RPVNMLPKKHHGFFK98DA,27,1.10,共有部分,鋼筋混凝土造,84年1月4日,十一層,
RPVNMLPKKHHGFFK98DA,27,71.76,住家用,鋼筋混凝土造,84年1月4日,十一層,十一層 陽台 花台
RPQOMLQKKHHGFFK68DA,3,112.56,集合住宅,鋼筋混凝土造,108年3月18日,十一層,二層 陽台
RPQOMLQKKHHGFFK68DA,3,83.56,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,
RPROMLQKKHHGFFK78DA,3,112.96,集合住宅,鋼筋混凝土造,108年3月18日,十一層,二層 陽台
RPROMLQKKHHGFFK78DA,3,82.51,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,
RPPNMLSKKHHGFFK68DA,4,76.61,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十四層 陽台
RPPNMLSKKHHGFFK68DA,4,18.83,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPPNMLSKKHHGFFK68DA,4,53.41,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPXNMLNLKHHGFFK09DA,22,167.22,住家．停車空間,鋼筋混凝土造,88年10月7日,三層,一層 二層 三層 陽台 平台 水箱
RPUOMLQKKHHGFFK09DA,3,73.28,集合住宅,鋼筋混凝土造,108年3月18日,十一層,六層 陽台
RPSOMLQKKHHGFFK88DA,3,73.28,集合住宅,鋼筋混凝土造,108年3月18日,十一層,五層 陽台
RPUOMLQKKHHGFFK09DA,3,66.84,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,
RPSOMLQKKHHGFFK88DA,3,66.84,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,
RPVOMLQKKHHGFFK56DA,3,73.28,集合住宅,鋼筋混凝土造,108年3月18日,十一層,七層 陽台
RPVOMLQKKHHGFFK56DA,3,66.84,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,
RPPNMLQKJHHGFFK38DA,43,113.12,住家用,鋼筋混凝土造,67年12月26日,二層,一層 二層 騎樓
RPPNMLNLKHHGFDK08DA,53,82.56,住家用,磚造,57年12月1日,一層,一層
RPSNMLSKKHHGFFK98DA,4,51.24,集合住宅,鋼筋混凝土造,107年1月25日,十三層,九層 陽台 雨遮
RPSNMLSKKHHGFFK98DA,4,11.67,管理員室、樓梯間、機械室、水箱,鋼筋混凝土造,107年1月25日,十三層,
RPSNMLSKKHHGFFK98DA,4,46.94,停車空間、機房、 防空避難室兼停車空間,鋼筋混凝土造,107年1月25日,十三層,
RPXNMLLLKHHGFDK68DA,65,297.16,住家用,磚造,45年10月15日,二層,一層 二層
RPQNMLLKJHHGFDK77DA,30,155.02,農舍,鋼造,80年9月30日,一層,一層
RPSNMLOLKHHGFBK28DA,22,197.08,住家用,鋼筋混凝土造,89年4月20日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPQNMLLJLHHGFBK67DA,,80.10,住家用,加強磚造,,,一層
RPRNMLKLJHHGFBK67DA,30,89.03,住家用,鋼筋混凝土造,81年4月21日,,五層 平台
RPRNMLKLJHHGFBK67DA,30,1.34,梯間,鋼筋混凝土造,81年4月21日,,
RPQNMLNLKHHGFBK97DA,3,111.88,住家用,鋼筋混凝土造,107年12月20日,五層,三層 陽台
RPQNMLNLKHHGFBK97DA,3,46.87,本共有部分之項目有停車空間（室內６輛）、樓梯間、水塔間、電梯機房等４項。,鋼筋混凝土造,107年12月20日,五層,
RPPNMLOLKHHGFDK28EA,7,216.53,住宅、停車空間,鋼筋混凝土造,104年1月29日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPWNMLMKJHHGFCK38DA,47,230.56,住家用,鋼骨水泥加強磚造,63年11月28日,三層,一層 二層 三層 騎樓 地下層
RPTPMLQKKHHGFFK09DA,1,170.79,住家用,鋼筋混凝土造,110年7月16日,三層,一層 二層 三層 陽台
RPUNMLLKKHHGFFK48DA,3,89.83,住家用,鋼筋混凝土造,107年12月6日,九層,八層 陽台
RPUNMLLKKHHGFFK48DA,3,54.98,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPUNMLLKKHHGFFK48DA,3,12.07,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPTNMLSKKHHGFFK09DA,4,50.51,集合住宅,鋼筋混凝土造,107年1月25日,十三層,九層 陽台 雨遮
RPTNMLSKKHHGFFK09DA,4,11.32,管理員室、樓梯間、機械室、水箱,鋼筋混凝土造,107年1月25日,十三層,
RPTNMLSKKHHGFFK09DA,4,46.72,停車空間、機房、 防空避難室兼停車空間,鋼筋混凝土造,107年1月25日,十三層,
RPSNMLQKKHHGFFK78DA,24,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPTNMLPLKHHGFEK88EA,44,72.00,住家用,加強磚造,66年8月9日,二層,一層 二層
RPPNMLRKKHHGFFK58DA,7,330.70,集合住宅、停車空間,鋼筋混凝土造,104年4月21日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPVNMLPLKHHGFEK98DA,,85.00,住家用,加強磚造,,一層,一層 騎樓
RPOOMLOLKHHGFFK38DA,4,110.62,集合住宅,鋼筋混凝土造,107年4月19日,十四層,十四層 陽台 雨遮
RPOOMLOLKHHGFFK38DA,4,22.82,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPOOMLOLKHHGFFK38DA,4,50.20,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPSNMLMKKHHGFFK38DA,18,171.27,住家用,鋼筋混凝土造,93年4月7日,三層,一層 二層 三層 陽台 平台 雨遮
RPPNMLMJLHHGFAK67EA,37,139.32,住家用,鋼筋混凝土造,74年4月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLLLJHHGFDK97DA,36,161.90,住家用,加強磚造,75年1月4日,二層,一層 二層 陽台 平台
RPQNMLPLKHHGFDK38DA,5,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,七層 陽台
RPQNMLPLKHHGFDK38DA,5,14.66,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPQNMLPLKHHGFDK38DA,5,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPQNMLPLKHHGFDK38DA,5,8.53,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPQNMLNLJHHGFDK08DA,28,105.79,住家用,鋼筋混凝土造,82年11月18日,七層,七層 陽台
RPQNMLNLJHHGFDK08DA,28,38.09,梯間、機械室、水塔、防空避難室及停車場,鋼筋混凝土造,82年11月18日,七層,
RPPNMLOKKHHGFCK97DA,28,127.18,住家用,加強磚造,82年11月24日,二層,一層 二層
RPPNMLRLJHHGFFK58DA,48,156.92,住家用,鋼筋混凝土造,63年3月4日,二層,一層 二層 騎樓
RPRNMLLJLHHGFBK77DA,1,69.71,住家用,鋼筋混凝土造,110年3月3日,五層,四層 陽台
RPRNMLLJLHHGFBK77DA,1,15.37,本共有部分之項目有樓梯間、電梯機房等２項。,鋼筋混凝土造,110年3月3日,五層,
RPRNMLLJLHHGFBK77DA,1,20.72,本共有部分之項目有停車空間（室內１０輛）、騎樓等２項。,鋼筋混凝土造,110年3月3日,五層,
RPWNMLMJLHHGFBK38DA,7,73.32,住家用,鋼筋混凝土造,103年11月24日,十層,一層 陽台
RPWNMLMJLHHGFBK38DA,7,64.53,本共有部分之項目有防空避難室兼停車空間，台電受電室，電信室，發電機室，管委會空間，機械室，樓梯間，水箱等８項。,鋼筋混凝土造,103年11月24日,十層,
RPQNMLMLKHHGFBK87DA,59,105.43,住家用,木石磚造,51年12月1日,一層,一層
RPXNMLMJLHHGFBK48DA,2,233.87,住家用,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層 陽台
RPRNMLLJLHHGFFK18DA,27,13.19,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPRNMLLJLHHGFFK18DA,27,83.79,住家用,鋼筋混凝土造,84年3月31日,十三層,九層 陽台 花台
RPRNMLLJLHHGFFK18DA,27,12.34,樓梯，樓梯間,鋼筋混凝土造,84年3月31日,十三層,
