編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLOLJIGGFBG28DA,三民一段,140.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,108,9,持分移轉,03860000
RPXNMLOLJIGGFBG28DA,三民一段,305.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03990000
RPWOMLRJKIGGFBG48DA,三民一段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04030000
RPQNMLQJKIGGFBG67DA,三民一段,280.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,03860000
RPRNMLTLJIGGFBG18DA,三民一段,116.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,216,15,持分移轉,03860000
RPRNMLTLJIGGFBG18DA,三民一段,147.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04010000
RPQOMLKKKIGGFBG27DA,三民一段,46.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,03860000
RPSQMLNJLHHGFAG87DA,學進段,504.22,都市：其他:住宅區,1,1,全筆移轉,13490000
RPQOMLSJLHHGFBG08DA,南橋一段,450.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,05390000
RPTOMLSJKIGGFAG18DA,補城一段,2730.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPQOMLPKKIGGFBG77DA,三民一段,124.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,108,8,持分移轉,03860000
RPQOMLPKKIGGFBG77DA,三民一段,66.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03960000
RPPNMLRJKHHGFAG57DA,武淵三段,7.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06130000
RPPNMLRJKHHGFAG57DA,武淵三段,64.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06140000
RPPNMLRJKHHGFAG57DA,武淵三段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06180000
RPPNMLRJKHHGFAG57DA,武淵三段,.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06190000
RPPNMLRJKHHGFAG57DA,武淵三段,2.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,06510000
RPPNMLRJKHHGFAG57DA,武淵三段,2.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,06520000
SPSQMLNJLHHGFAG97DA,學進段,137.14,都市：其他:住宅區,1,1,全筆移轉,13470003
RPXOMLRLIIGGFBG58DA,健康段,120.59,都市：其他:第二種住宅區,1,1,全筆移轉,01150000
RPQOMLMJJIGGFBG27DA,宜商段,119.12,都市：其他:住宅區,1,1,全筆移轉,00530000
RPSPMLKKJIGGFBG47DA,金七結段,94.01,都市：其他:住宅區,1,1,全筆移轉,10460000
RPUNMLSJKIGGFBG28DA,新三泰段,2167.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07850000
RPUNMLSJKIGGFBG28DA,新三泰段,2045.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860000
RPQNMLRJKIGGFBG77DA,協天段,67.00,都市：其他:商業區,1,1,全筆移轉,00740000
RPQNMLRJKIGGFBG77DA,協天段,1.00,都市：其他:商業區,1,1,全筆移轉,00740001
RPQPMLTJKIGGFBG18DA,烏石港段,24.04,都市：其他:住宅區,100000,290,持分移轉,01790000
RPUNMLKKKIGGFBG57DA,白雲段,33.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,282,持分移轉,02050000
RPTOMLKKKIGGFBG57DA,新生段,24.99,都市：其他:住宅區,10000,91,持分移轉,00620000
RPOOMLTJKIGGFBG97EA,農權段,21.70,都市：其他:住宅區,100000,273,持分移轉,11910000
RPXOMLKKKIGGFBG97DA,黎明段,20.60,都市：其他:住宅區,10000,70,持分移轉,06840000
RPPNMLSJKIGGFBG77DA,宜興段,113.74,都市：其他:住宅區,1,1,全筆移轉,04880000
RPVNMLNKKIGGFBG97DA,艮門三段,12.29,都市：其他:商業區,1000000,16370,持分移轉,05220000
RPVNMLNKKIGGFBG97DA,艮門三段,49.30,都市：其他:住宅區,1000000,16370,持分移轉,05230000
RPSNMLRJKIGGFBG97DA,新生段,30.99,都市：其他:住宅區,10000,86,持分移轉,00120000
RPRPMLKKJIGGFBG37DA,北津段,289.00,都市：其他:住宅區,1,1,全筆移轉,01240000
RPRPMLKKJIGGFBG37DA,北津段,26.00,都市：其他:道路用地,1,1,全筆移轉,01240001
RPWOMLTLJIGGFBG78DA,五峰段,481.99,都市：其他:道路用地,1,1,全筆移轉,10050000
RPQNMLTJKIGGFAG87DA,維揚段,8.00,都市：其他:道路用地,1,1,全筆移轉,05370000
RPQNMLTJKIGGFAG87DA,維揚段,98.00,都市：其他:住宅區,1,1,全筆移轉,05490000
RPRQMLOLJIGGFBG97DA,功勞段,1814.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980001
RPVPMLNLJIGGFBG18DA,粗坑段,4749.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPTNMLRJKIGGFAG97DA,新隘段,506.87,都市：其他:住宅區,1,1,全筆移轉,09060000
RPTNMLRJKIGGFAG97DA,新隘段,.44,都市：其他:道路用地,1,1,全筆移轉,09070000
RPQOMLLKJIGGFAG17DA,尾塹一段,689.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240000
RPQOMLLKJIGGFAG17DA,尾塹一段,1005.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250000
RPQOMLLKJIGGFAG17DA,尾塹一段,1158.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03260000
RPUNMLKKKIGGFAG47DA,香和段,16.92,都市：其他:住宅區,1,1,全筆移轉,01380000
RPUNMLKKKIGGFAG47DA,香和段,82.39,都市：其他:人行步道用地,1,1,全筆移轉,01390000
RPUNMLKKKIGGFAG47DA,香和段,1354.23,都市：其他:住宅區,1,1,全筆移轉,01400000
RPRNMLMKKIGGFBG47DA,公園段,11.09,都市：其他:健康休閒專用區四,100000,432,持分移轉,00800000
RPVOMLKKKIGGFBG77DA,玉田段,243.64,非都市：特定農業區 ; 非都市編定：農牧用地,3000,963,持分移轉,14940000
RPVOMLKKKIGGFBG77DA,玉田段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14950011
RPVOMLKKKIGGFBG77DA,玉田段,137.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14950012
RPQNMLMKKIGGFBG37DA,公園段,11.09,都市：其他:健康休閒專用區四,100000,432,持分移轉,00800000
RPQPMLNKKIGGFAG67EA,文化段,67.54,都市：其他:住宅區,1,1,全筆移轉,03140009
RPQPMLNKKIGGFAG67EA,文化段,15.59,都市：其他:住宅區,1,1,全筆移轉,03140010
RPUNMLNKKIGGFAG77DA,八仙段,35.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,318113,5999,持分移轉,06870000
RPWOMLOKKIGGFBG28DA,新三泰段,82.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13790016
RPWOMLOKKIGGFBG28DA,新三泰段,13.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13790017
RPSOMLLJKIGGFBG57EA,玉石段,106.24,都市：其他:健康休閒專用區七,6,2,持分移轉,09120000
RPTOMLPKKIGGFBG08DA,港口段,107.79,都市：其他:住宅區,1,1,全筆移轉,04500000
RPTOMLPKKIGGFBG08DA,港口段,17.40,都市：其他:道路用地,1,1,全筆移轉,04500001
RPVOMLPKKIGGFBG28DA,延平段,1011.00,都市：其他:河川區,1,1,全筆移轉,03740000
RPQOMLPLIIGGFAG57DA,南昌段,24.00,都市：其他:商業區,10,1,持分移轉,09840007
RPWOMLPKKIGGFBG38DA,延平段,1350.00,都市：其他:河川區,1,1,全筆移轉,03750000
RPVOMLTJJIGGFAG38DA,永愛段,114.91,都市：其他:商業區,1,1,全筆移轉,05460007
RPWQMLOKKIGGFAG38DA,公正段,93.00,都市：其他:商業區,1,1,全筆移轉,08770000
RPTNMLTJKIGGFAG18DA,仁愛一段,150.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600000
RPTNMLTJKIGGFAG18DA,仁愛一段,43.27,非都市：特定農業區 ; 非都市編定：農牧用地,87000,4323,持分移轉,00640000
RPTNMLTJKIGGFAG18DA,天山段,2000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12140002
RPUNMLOKKIGGFAG87DA,羅莊段,28.79,都市：其他:住宅區,10000,470,持分移轉,00720000
RPSPMLOKKIGGFAG97EA,文化段,64.67,都市：其他:住宅區,1,1,全筆移轉,03140066
RPQPMLOKKIGGFAG77EA,文化段,64.67,都市：其他:住宅區,1,1,全筆移轉,03140064
RPSPMLOKKIGGFAG97EA,文化段,14.93,都市：其他:住宅區,1,1,全筆移轉,03140085
RPQPMLOKKIGGFAG77EA,文化段,14.93,都市：其他:住宅區,1,1,全筆移轉,03140087
RPWPMLOKKIGGFAG38EA,文化段,14.16,都市：其他:住宅區,1,1,全筆移轉,03140020
RPWPMLOKKIGGFAG38EA,文化段,59.05,都市：其他:住宅區,1,1,全筆移轉,03140033
RPTPMLOKKIGGFAG08EA,文化段,64.67,都市：其他:住宅區,1,1,全筆移轉,03140067
RPTPMLOKKIGGFAG08EA,文化段,14.93,都市：其他:住宅區,1,1,全筆移轉,03140084
RPPNMLOJKIGGFBG37DA,功勞段,1808.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980000
RPOOMLSLIIGGFBG77DA,宜商段,29.77,都市：其他:住宅區,10000,248,持分移轉,00590000
RPOTMLTKJIGGFBG38DA,北津段,13.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,397,持分移轉,01790095
RPOTMLTKJIGGFBG38DA,北津段,.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,397,持分移轉,01790096
RPOTMLTKJIGGFBG38DA,北津段,.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,343,持分移轉,01790097
RPOTMLTKJIGGFBG38DA,北津段,.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,343,持分移轉,01790098
RPOTMLTKJIGGFBG38DA,北津段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01790104
RPOTMLTKJIGGFBG38DA,北津段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01790105
RPOTMLTKJIGGFBG38DA,北津段,8.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01790106
RPXNMLPKKIGGFBG38DA,民生段,2358.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08090000
RPSOMLTJKIGGFBG28DA,忠義段,14.92,都市：其他:住宅區,941600,1525,持分移轉,07560000
RPROMLPKKIGGFAG77DA,東澳一段,172.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02910000
RPPOMLRKKIGGFBG87DA,新二圍段,69.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11350000
RPXNMLRKKIGGFBG58DA,中興段,4.75,都市：其他:住宅區,1,1,全筆移轉,00880000
RPXNMLRKKIGGFBG58DA,中興段,61.64,都市：其他:住宅區,1,1,全筆移轉,00890000
RPPNMLTLIIGGFAG77DA,新萬貴段,1945.61,非都市：特定農業區 ; 非都市編定：農牧用地,100000,51577,持分移轉,08690000
RPSNMLTLIIGGFAG08DA,新萬貴段,741.93,非都市：特定農業區 ; 非都市編定：農牧用地,100000,48423,持分移轉,08700000
RPQNMLTLIIGGFAG87DA,新萬貴段,1826.63,非都市：特定農業區 ; 非都市編定：農牧用地,100000,48423,持分移轉,08690000
RPTOMLQKKIGGFAG08DA,利福段,438.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11110000
RPRNMLTLIIGGFAG97DA,新萬貴段,790.25,非都市：特定農業區 ; 非都市編定：農牧用地,100000,51577,持分移轉,08700000
RPTNMLRJKIGGFBG08DA,金七結段,37.12,都市：其他:住宅區,100000,1686,持分移轉,02700000
RPSPMLPKKIGGFAG08EA,三興段,1422.06,都市：其他:農業區,1,1,全筆移轉,02290001
RPVNMLRJKIGGFBG28DA,金七結段,24.97,都市：其他:住宅區,100000,1134,持分移轉,02700000
RPPOMLOKKIGGFBG57DA,南橋一段,960.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05730000
RPPOMLOKKIGGFBG57DA,南橋一段,79.91,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,05770000
RPOPMLTJJIGGFAG77DA,和平段,100.10,都市：其他:住宅區,1,1,全筆移轉,04730000
RPRNMLNKKIGGFBG57DA,龍泉段,33.69,都市：其他:住宅區,10000,129,持分移轉,04560000
RPVQMLLLKIGGFBG18DA,南津段,2510.00,都市：其他:農業區,1,1,全筆移轉,03130000
RPQOMLQKKIGGFAG77DA,大洲三段,2692.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10020000
RPTOMLRKKIGGFBG28DA,女中段,22.80,都市：其他:住宅區,100000,1426,持分移轉,01310000
RPSNMLMLKIGGFBG67DA,茭白段,1500.01,都市：其他:農業區,1,1,全筆移轉,09460000
RPUNMLKLKIGGFBG67DA,龍泉段,37.87,都市：其他:住宅區,10000,145,持分移轉,04560000
RPRNMLTKJIGGFBG08DA,新生段,111.67,都市：其他:道路用地,1,1,全筆移轉,00600000
RPPNMLTKJIGGFBG87DA,新生段,2687.32,都市：其他:住宅區,1,1,全筆移轉,00590000
RPTOMLNKKIGGFBG87DA,玉田段,2002.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10040000
RPTOMLNKKIGGFBG87DA,玉田段,643.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10050000
RPTOMLNKKIGGFBG87DA,玉田段,1120.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100000
RPTOMLNKKIGGFBG87DA,玉田段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10110000
RPRPMLPKKIGGFAG97EA,三興段,1389.49,都市：其他:農業區,1,1,全筆移轉,02300000
RPTPMLLLKIGGFBG97EA,黎明段,69.23,都市：其他:道路用地,3,1,持分移轉,04500000
RPWNMLLLKIGGFBG97DA,公園段,13.89,都市：其他:健康休閒專用區四,100000,541,持分移轉,00800000
RPXNMLOLKIGGFAG38EA,茂安段,153.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6,4,持分移轉,02680000
RPQNMLNLKIGGFAG47DA,尚義段,550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09100000
RPQOMLQKKIGGFBG97EA,五權段,14.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,2,持分移轉,16040006
RPQOMLQKKIGGFBG97EA,五權段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16040007
RPOQMLLLKIGGFBG47DA,新公園段,843.34,都市：其他:工商綜合區(二),1,1,全筆移轉,01600000
RPVNMLLLKIGGFBG87DA,武營段,24.77,都市：其他:住宅區,10000,52,持分移轉,08470000
RPXNMLMLKIGGFBG18DA,東德段,1678.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540000
RPOPMLOLKIGGFBG67DA,玉田段,1510.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13450000
RPOPMLOLKIGGFBG67DA,玉田段,543.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13750000
RPRNMLSLIIGGFAG87DA,大吉二段,102.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,968,持分移轉,03860000
RPWOMLOLKIGGFBG38DA,朝陽段,1425.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12550000
RPWOMLNLKIGGFBG28DA,振興段,1875.00,都市：其他:農業區,1,1,全筆移轉,03280000
RPWOMLOLKIGGFBG38DA,朝陽段,897.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12560000
RPVOMLLJJIGGFAG57DA,東和段,101.12,都市：其他:住宅區,1,1,全筆移轉,07850000
RPXQMLOKKIGGFAG48DA,學進段,87.85,都市：其他:住宅區,1,1,全筆移轉,09880006
RPXQMLOKKIGGFAG48DA,學進段,17.10,都市：其他:住宅區,1,1,全筆移轉,09880012
RPXQMLOKKIGGFAG48DA,學進段,5.85,都市：其他:住宅區,9,1,持分移轉,09880014
RPXQMLOKKIGGFAG48DA,學進段,.12,都市：其他:住宅區,9,1,持分移轉,09880034
RPPNMLOLKIGGFBG57DA,和睦段,67.56,都市：其他:住宅區,1,1,全筆移轉,10830000
RPVPMLRLKIGGFBG68DA,金七結段,76.36,都市：其他:住宅區,1,1,全筆移轉,09800000
RPQTMLRLKIGGFBG58DA,協天段,12.03,都市：其他:住宅區,10000,131,持分移轉,07320000
RPPOMLOLKIGGFAG57DA,南昌段,43.25,都市：其他:住宅區,4,1,持分移轉,18980000
RPXPMLLLKIGGFBG28DA,德陽段,1000.00,都市：其他:農業區,1,1,全筆移轉,06140002
RPOOMLTLIIGGFBG87DA,金七結段,110.73,都市：其他:住宅區,5,4,持分移轉,08950000
RPOOMLTLIIGGFBG87DA,金七結段,78.90,都市：其他:住宅區,5,4,持分移轉,08960000
RPOOMLTLIIGGFBG87DA,金七結段,27.65,都市：其他:住宅區,5,4,持分移轉,08970000
RPOOMLTLIIGGFBG87DA,金七結段,75.54,都市：其他:道路用地,5,4,持分移轉,09980000
RPOOMLTLIIGGFBG87DA,金七結段,70.13,都市：其他:道路用地,5,4,持分移轉,09990000
RPOOMLTLIIGGFBG87DA,金七結段,34.82,都市：其他:道路用地,5,4,持分移轉,10000000
RPOOMLTLIIGGFBG87DA,金七結段,16.46,都市：其他:住宅區,5,4,持分移轉,10020000
RPOOMLTLIIGGFBG87DA,金七結段,292.02,都市：其他:住宅區,5,4,持分移轉,10170000
RPOOMLTLIIGGFBG87DA,金七結段,1098.39,都市：其他:住宅區,5,4,持分移轉,10180000
RPOOMLTLIIGGFBG87DA,金七結段,284.87,都市：其他:住宅區,5,4,持分移轉,10190000
RPOOMLTLIIGGFBG87DA,金七結段,633.48,都市：其他:住宅區,5,4,持分移轉,10200000
RPTNMLQKKIGGFBG08DA,龍泉段,84.29,都市：其他:住宅區,1,1,全筆移轉,13070053
RPOPMLNLKIGGFAG57EA,存仁段,13.21,都市：其他:住宅區,1,1,全筆移轉,06940000
RPPNMLQLKIGGFAG67DA,石圍段,1213.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200000
RPPNMLQLKIGGFAG67DA,石圍段,2513.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200001
RPOPMLNLKIGGFAG57EA,存仁段,131.79,都市：其他:道路用地,1,1,全筆移轉,06950000
RPOPMLNLKIGGFAG57EA,存仁段,366.50,都市：其他:住宅區,1,1,全筆移轉,07330000
RPOPMLNLKIGGFAG57EA,存仁段,129.64,都市：其他:農業區,1,1,全筆移轉,07330001
RPOPMLNLKIGGFAG57EA,存仁段,121.61,都市：其他:人行步道,1,1,全筆移轉,07330002
RPOPMLNLKIGGFAG57EA,存仁段,46.47,都市：其他:住宅區,1,1,全筆移轉,07330003
RPRPMLRLKIGGFAG18DA,東和段,4013.40,都市：其他:乙種工業區,1,1,全筆移轉,05020000
RPQNMLQLIIGGFBG67DA,金七結段,27.68,都市：其他:住宅區,5,1,持分移轉,08950000
RPQNMLQLIIGGFBG67DA,金七結段,19.73,都市：其他:住宅區,5,1,持分移轉,08960000
RPQNMLQLIIGGFBG67DA,金七結段,6.91,都市：其他:住宅區,5,1,持分移轉,08970000
RPQNMLQLIIGGFBG67DA,金七結段,18.88,都市：其他:道路用地,5,1,持分移轉,09980000
RPQNMLQLIIGGFBG67DA,金七結段,17.53,都市：其他:道路用地,5,1,持分移轉,09990000
RPQNMLQLIIGGFBG67DA,金七結段,8.71,都市：其他:道路用地,5,1,持分移轉,10000000
RPQNMLQLIIGGFBG67DA,金七結段,4.11,都市：其他:住宅區,5,1,持分移轉,10020000
RPQNMLQLIIGGFBG67DA,金七結段,73.00,都市：其他:住宅區,5,1,持分移轉,10170000
RPQNMLQLIIGGFBG67DA,金七結段,274.60,都市：其他:住宅區,5,1,持分移轉,10180000
RPQNMLQLIIGGFBG67DA,金七結段,71.22,都市：其他:住宅區,5,1,持分移轉,10190000
RPQNMLQLIIGGFBG67DA,金七結段,158.37,都市：其他:住宅區,5,1,持分移轉,10200000
RPWSMLTLKIGGFBG66DA,南津段,1234.22,都市：其他:農業區,1,1,全筆移轉,09220000
RPVRMLSLKIGGFBG98DA,常興段,1654.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450000
RPRNMLNJJHHGFAG27DA,武淵二段,654.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120000
RPQOMLKMKIGGFBG57EA,水源段,1026.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760000
RPQOMLRJKIGGFBG87DA,金七結段,24.40,都市：其他:住宅區,100000,1108,持分移轉,02700000
RPOPMLOLJIGGFAG47DA,田心段,1535.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPPNMLOJJHHGFBG27DA,水源段,171.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00910001
RPROMLKMKIGGFBG57DA,玉石段,.78,都市：其他:健康休閒專用區七,100000,306,持分移轉,08850000
RPROMLKMKIGGFBG57DA,玉石段,.35,都市：其他:健康休閒專用區七,100000,306,持分移轉,08850002
RPROMLKMKIGGFBG57DA,玉石段,1.16,都市：其他:健康休閒專用區七,100000,306,持分移轉,08850003
RPVNMLOJJHHGFAG87EA,義成五段,8.19,都市：其他:道路用地,1,1,全筆移轉,01230000
RPVNMLOJJHHGFAG87EA,義成五段,2092.01,都市：其他:住宅區,1,1,全筆移轉,01240000
RPVNMLOJJHHGFAG87EA,義成五段,70.34,都市：其他:道路用地,1,1,全筆移轉,01250000
RPSOMLKMKIGGFAG57DA,中華段,82.00,都市：其他:商業區,1,1,全筆移轉,15700000
RPSOMLKMKIGGFAG57DA,中華段,75.00,都市：其他:商業區,1,1,全筆移轉,15710000
RPVPMLSLKIGGFBG78DA,雙福段,39.73,都市：其他:住宅區,1000000,12534,持分移轉,09110000
RPURMLSLKIGGFBG88DA,常興段,1680.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450001
RPVNMLOJJHHGFBG87DA,公園段,13.89,都市：其他:健康休閒專用區四,100000,541,持分移轉,00800000
RPSSMLTLKIGGFBG88DA,新福段,57.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300012
RPSSMLTLKIGGFBG88DA,新福段,16.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300015
RPVQMLTLKIGGFBG98DA,新福段,55.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300011
RPVQMLTLKIGGFBG98DA,新福段,18.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300016
SPVQMLTLKIGGFBG09DA,新福段,33.15,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,08310000
SPVQMLTLKIGGFBG09DA,新福段,33.85,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,08320000
RPTPMLRLKIGGFAG38DA,群英段,77.99,都市：其他:住宅區,1,1,全筆移轉,11580000
SPSSMLTLKIGGFBG98DA,新福段,33.15,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,08310000
SPSSMLTLKIGGFBG98DA,新福段,33.85,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,08320000
RPTOMLOLKIGGFAG97DA,鎮安段,76.11,都市：其他:住宅區,1,1,全筆移轉,03850015
RPTOMLOLKIGGFAG97DA,鎮安段,32.50,都市：其他:住宅區,100,22,持分移轉,03850016
RPTOMLOLKIGGFAG97DA,鎮安段,1.54,都市：其他:道路用地,1000,175,持分移轉,03860006
RPOOMLPJJHHGFAG37EA,季新段,200.99,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00080014
RPOOMLPJJHHGFAG37EA,季新段,16.24,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00080015
RPWOMLRJJHHGFBG38DA,乾門二段,20.48,都市：其他:商業區,1,1,全筆移轉,07650000
RPWOMLRJJHHGFBG38DA,乾門二段,47.64,都市：其他:商業區,1,1,全筆移轉,07730000
RPTNMLRJJHHGFAG87DA,八仙段,3638.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08040000
RPSPMLRLKIGGFAG28DA,尾塹二段,377.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPSPMLRLKIGGFAG28DA,尾塹二段,389.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPSPMLRLKIGGFAG28DA,尾塹二段,368.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02210000
RPTNMLMLKIGGFAG67DA,信義段,6.48,都市：其他:商業區,10000,114,持分移轉,00920000
RPTNMLMLKIGGFAG67DA,信義段,31.92,都市：其他:住宅區,10000,114,持分移轉,00940000
RPUNMLMKJHHGFBG67DA,嵐峰段,154.52,都市：其他:道路用地,1,1,全筆移轉,01320001
RPPNMLLKJHHGFAG96DA,東光段,99.00,都市：其他:商業區,1,1,全筆移轉,06950000
RPPNMLLKJHHGFAG96DA,東光段,121.00,都市：其他:住宅區,1,1,全筆移轉,06950001
RPQNMLSJJHHGFAG67DA,新香城段,648.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09060000
RPSNMLSJJHHGFAG87DA,新香城段,738.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09100000
RPPNMLKKJHHGFAG86DA,家福段,82.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02210006
RPXNMLMKJHHGFBG97DA,嵐峰段,154.52,都市：其他:道路用地,1,1,全筆移轉,01320000
RPQOMLLKJHHGFBG27DA,新張段,43.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04130000
RPQOMLLKJHHGFBG27DA,新張段,6.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04130001
RPQNMLOJJHHGFAG27DA,行健段,53.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,550,持分移轉,05860000
RPSOMLLKJHHGFBG47DA,新張段,43.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04130000
RPSOMLLKJHHGFBG47DA,新張段,6.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04130001
RPQNMLOKJHHGFAG37DA,三興段,654.04,都市：其他:農業區,1,1,全筆移轉,08350000
RPTOMLTKJHHGFBG48EA,新金面段,5911.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300000
