編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLNJJHHGFCT66DA,2,36.96,本共有部分之項目有停車空間及樓梯間等二項。,鋼筋混凝土構造,108年8月12日,五層,
RPWOMLKMKIGGFAT66DA,6,253.07,住家用,鋼筋混凝土造,104年8月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLSLKIGGFAT76DA,42,52.80,住商用,加強磚造,69年1月15日,二層,一層 二層 騎樓
RPQRMLSLKIGGFAT07DA,,34.69,住家用,磚造,,一層,一層
RPWNMLMKKIGGFAT56DA,47,114.40,住商用,鋼筋混凝土加強磚造,63年12月20日,二層,一層 二層 騎樓
RPWOMLOKKIGGFAT86DA,29,193.64,住家用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層 陽台 花台
RPOPMLOKKIGGFAT78DA,29,216.36,住家用,鋼筋混凝土造,82年4月9日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPQOMLNLKIGGFAT88DA,38,282.62,住家用,鋼筋混凝土造,72年12月15日,五層,一層 二層 三層 四層 五層 騎樓
RPPPMLNJJHHGFAT58DA,8,105.15,集合住宅,鋼筋混凝土造,103年5月5日,十二層,四層 陽台
RPPPMLNJJHHGFAT58DA,8,72.03,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPROMLQKKIGGFCT76DA,17,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPROMLQKKIGGFCT76DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPROMLQKKIGGFCT76DA,17,11.79,辦公室,鋼筋混凝土造,93年7月12日,六層,二層 陽台
RPUNMLRJKIGGFBT86DA,40,90.26,住商用,鋼筋混凝土加強磚造,70年11月5日,二層,一層 二層 騎樓
RPVNMLOKKIGGFBT76DA,,229.05,住家用,鋼筋混凝土造,110年8月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLQKKIGGFDT96DA,,163.80,住家用,加強磚造,60年7月0日,二層,一層 二層
RPXOMLKMKIGGFAT76DA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十二層 陽台
RPXOMLKMKIGGFAT76DA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPOOMLTLKIGGFAT66DA,23,96.28,集合住宅,鋼筋混凝土造,87年12月16日,十四層,七層 陽台
RPOOMLTLKIGGFAT66DA,23,26.88,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,
RPVNMLKMKIGGFBT66EA,8,191.49,住家用,鋼筋混凝土造,102年8月27日,一層,一層
RPTNMLPJJHHGFFT96EA,,116.28,住家用,鋼筋混凝土造,73年6月23日,二層,一層 二層 屋頂突出物 騎樓
RPQPMLOJJHHGFAT88EA,5,234.89,店舖、集合住宅,鋼筋混凝土造,106年6月20日,七層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPQPMLOJJHHGFAT88EA,5,51.69,騎樓、停車空間兼防空避難室、樓梯間、門廊、車道、管委會使用空間、水箱、機械室,鋼筋混凝土造,106年6月20日,七層,
RPRPMLOJJHHGFAT98EA,28,32.00,集合住宅,鋼筋混凝土造,83年5月7日,六層,二層 陽台
RPRPMLOJJHHGFAT98EA,28,11.97,冰箱，受電室，停車場,鋼筋混凝土造,83年5月7日,六層,
RPVNMLPJJHHGFET96DA,27,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,三層 陽台
RPVNMLPJJHHGFET96DA,27,21.00,公共設施,鋼筋混凝土造,83年12月9日,三層,
RPSNMLTLKIGGFDT27DA,27,110.99,住家用,鋼筋混凝土造,83年10月18日,十五層,九層 陽台
RPSNMLTLKIGGFDT27DA,27,42.70,公共設施　防空避難停車間,鋼筋混凝土造,83年10月18日,,
RPTNMLKMKIGGFDT56DA,28,193.84,住家用,鋼筋混凝土造,82年8月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRLKIGGFBT76DA,38,184.52,住家用,鋼筋混凝土造,72年8月2日,二層,一層 二層 陽台 騎樓
RPPNMLOJJHHGFAT48DA,21,193.28,農舍,鋼骨造,89年7月21日,一層,一層
RPSNMLNJJHHGFAT68DA,26,32.26,住家用,鋼筋混凝土造,84年8月2日,五層,二層 陽台
RPSNMLNJJHHGFAT68DA,26,33.48,住家用,鋼筋混凝土造,84年8月2日,五層,二層 陽台
RPSNMLNJJHHGFAT68DA,26,6.28,共用部份,鋼筋混凝土造,84年8月2日,五層,
RPSNMLNJJHHGFAT68DA,26,6.51,共用部份,鋼筋混凝土造,84年8月2日,五層,
RPPPMLMLKIGGFAT78DA,28,83.80,集合住宅,鋼筋混凝土造,83年5月20日,六層,六層 陽台
RPPPMLMLKIGGFAT78DA,28,33.59,公共設施，停車空間，梯間,鋼筋混凝土造,83年5月20日,六層,
RPWNMLNLKIGGFAT76DA,41,80.00,住家用,加強磚造,70年3月18日,二層,一層 二層
RPRNMLNJJHHGFAT68EA,38,81.41,住家用,鋼筋混凝土造,72年11月15日,五層,五層
RPRNMLNJJHHGFAT68EA,38,23.39,地下室，走廊，樓梯,鋼筋混凝土造,72年11月15日,五層,
RPRNMLPJJHHGFAT78DA,38,171.11,住商用,鋼筋混凝土造,72年8月4日,三層,一層 二層 三層 騎樓
RPUPMLRKKIGGFAT07DA,27,22.25,住家用,鋼筋混凝土造,83年11月4日,十三層,七層 陽台
RPUPMLRKKIGGFAT07DA,27,11.55,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,
RPSPMLOJJHHGFAT98DA,27,210.29,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 陽台 平台 屋頂突出物 地下二層
RPSPMLOJJHHGFAT98DA,27,58.15,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPRNMLPJJHHGFBT88DA,28,200.35,住商用,鋼筋混凝土造,82年8月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLQKKIGGFAT76DA,27,179.42,住商用,鋼造,83年8月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLMLKIGGFCT66DA,38,158.00,住商用,鋼筋混凝土造,73年4月12日,三層,一層 二層 三層 騎樓
RPUNMLOJJHHGFAT98DA,,98.58,集合住宅,鋼筋混凝土造,110年6月11日,五層,二層 陽台
RPUNMLOJJHHGFAT98DA,,42.28,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPXNMLOJJHHGFCT86DA,22,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台
RPXNMLOJJHHGFCT86DA,22,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPTOMLOJJHHGFCT56DA,38,146.32,農舍,磚造,72年12月17日,一層,一層
RPOOMLSLKIGGFDT86DA,7,68.32,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,
RPOOMLSLKIGGFDT86DA,7,115.36,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,三層 陽台 雨遮
RPVOMLPJJHHGFCT86DA,28,16.68,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十二層,
RPVOMLPJJHHGFCT86DA,28,31.95,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,
RPVOMLPJJHHGFCT86DA,28,96.40,住家用,鋼筋混凝土造,83年4月7日,十層,四層 陽台
RPSNMLKMKIGGFET56DA,43,336.79,住商用,鋼筋混凝土造,68年2月21日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLTLKIGGFAT37EA,41,52.65,公寓,鋼筋混凝土造,70年4月20日,五層,三層
RPRNMLOJJHHGFFT56DA,24,121.20,商業用,加強磚造,87年4月30日,一層,一層
RPRNMLRJJHHGFBT56EA,,218.39,住家用,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRJJHHGFBT66EA,,224.84,住家用,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOJJHHGFDT09EA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,
RPRNMLOJJHHGFDT09EA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,十層 陽台 雨遮
RPPNMLTLKIGGFFT17DA,36,231.76,住家用,加強磚造,75年6月23日,二層,一層 二層
RPRNMLKMKIGGFET09DA,27,138.50,住家用,鋼筋混凝土造,83年7月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSNMLQJJHHGFDT66DA,45,78.40,住宅 店舖,加強磚造,65年12月31日,二層,一層 二層 騎樓
RPPOMLKMKIGGFCT78DA,27,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,三層 陽台 花台
RPPOMLKMKIGGFCT78DA,27,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,
RPXNMLKMKIGGFCT86DA,27,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,一層 陽台 花台
RPXNMLKMKIGGFCT86DA,27,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,
RPQNMLPJJHHGFDT98DA,,231.54,住家用,鋼筋混凝土構造,109年2月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLOJJHHGFAT66DA,14,248.28,住家用,鋼筋混凝土造,96年7月9日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPPMLQJJHHGFAT88DA,18,159.54,外廊、集合住宅、停車空間,鋼筋混凝土造,92年7月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLOJJHHGFAT09DA,21,94.09,住宅、停車空間、梯間,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLRJJHHGFAT86DA,56,141.12,住商用,加強磚造,54年8月30日,二層,一層 二層 騎樓
RPVQMLSLKIGGFAT47DA,27,96.28,集合住宅,鋼筋混凝土造,83年7月29日,七層,四層 陽台
RPVQMLSLKIGGFAT47DA,27,40.06,地下室，梯間走廊，走道,鋼筋混凝土造,83年7月29日,七層,
RPTNMLNLKIGGFAT09DA,39,78.02,住家用,鋼筋混凝土造,72年3月30日,五層,五層
RPTNMLNLKIGGFAT09DA,39,2.85,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPTNMLNLKIGGFAT09DA,39,3.43,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPWQMLTJKIGGFAT47DA,16,191.25,住家用,鋼筋混凝土造,94年10月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPUQMLSLKIGGFAT37DA,41,57.21,公寓,鋼筋混凝土造,70年4月20日,五層,二層
RPQNMLOJJHHGFAT58DA,4,1651.53,畜牧設施,鋼筋混凝土構造，鋼骨構造，鋼鐵構造無牆,107年4月30日,一層,一層
RPQNMLQJJHHGFFT76EA,65,14.78,住家用,土木磚瓦,45年9月14日,一層,一層
RPVOMLSLKIGGFCT47DA,1,52.50,集合住宅,鋼筋混凝土構造,110年5月21日,五層,三層 陽台
RPVOMLSLKIGGFCT47DA,1,14.70,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間及電梯機械房等五項。,鋼筋混凝土構造,110年5月21日,五層,
RPTNMLRJJHHGFCT76DA,16,189.33,住商用,鋼筋混凝土造,95年5月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLPJJHHGFCT86DA,19,14.22,集合住宅,鋼筋混凝土構造,92年5月1日,五層,四層 陽台
RPWNMLPJJHHGFCT86DA,19,4.39,共用部份,鋼筋混凝土造,92年5月1日,五層,
RPWNMLPJJHHGFCT86DA,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPPNMLPJJHHGFDT88DA,27,175.59,住家用,鋼筋混凝土造,84年3月7日,四層,一層 二層 三層 四層
RPPOMLOLKIGGFDT56DA,27,179.47,住家用,鋼筋混凝土造,84年3月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKKJHHGFCT38DA,29,188.66,住商用,鋼筋混凝土造,81年11月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLMJJHHGFCT58DA,41,74.64,住商用,加強磚造,69年12月29日,二層,一層 二層
RPRNMLRJJHHGFET76DA,27,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,四層 陽台
RPRNMLRJJHHGFET76DA,27,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,
RPQNMLRJJHHGFET66DA,27,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,四層 陽台
RPQNMLRJJHHGFET66DA,27,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,
RPROMLRJJHHGFAT56EA,17,216.80,住家用,鋼筋混凝土造,94年3月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLPJJHHGFET98DA,29,136.32,住家用,鋼筋混凝土造,81年7月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLRJJHHGFET56DA,2,290.90,住宅（Ｈ－２）,鋼筋混凝土構造,109年6月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLNLKIGGFDT76DA,,89.81,集合住宅,鋼筋混凝土構造,110年7月14日,五層,三層 陽台
RPSOMLNLKIGGFDT76DA,,39.75,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電梯機械房等５項,鋼筋混凝土構造,110年7月14日,五層,
RPPNMLRJJHHGFDT09DA,29,34.19,停車場　梯間,鋼筋混凝土造,82年6月15日,,
RPPNMLRJJHHGFDT09DA,29,127.16,住家用,鋼筋混凝土造,82年6月15日,六層,六層 陽台
RPSNMLRJJHHGFDT76DA,39,68.52,住家用,加強磚造,71年11月17日,二層,一層 二層 屋頂突出物
RPUNMLKKJHHGFAT68DA,33,301.40,住家用,鋼筋混凝土造,78年2月14日,三層,一層 二層 三層 屋頂突出物
RPRNMLKKJHHGFBT48DA,65,15.00,住家用,石造,45年9月14日,一層,一層
RPRNMLKKJHHGFBT48DA,65,15.00,住家用,石造,45年9月14日,一層,一層
RPTPMLRLKIGGFAT07DA,23,84.11,集合住宅,鋼筋混凝土造,88年2月12日,七層,五層 陽台
RPTPMLRLKIGGFAT07DA,23,43.16,集合住宅、防空避難室、停車空間、機械室、台電受電室、樓梯間、蓄水池、停車空間、梯間,鋼筋混凝土造,88年2月12日,七層,
RPROMLTLKIGGFAT96DA,15,8.58,辦公室,鋼筋混凝土造,96年5月30日,八層,四層 雨遮
RPROMLTLKIGGFAT96DA,15,7.49,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,
RPPOMLOJJHHGFAT58DA,27,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVOMLRLKIGGFAT17DA,28,137.65,住家用,鋼筋混凝土造,82年12月4日,十五層,九層 陽台
RPVOMLRLKIGGFAT17DA,28,36.71,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPPOMLSLKIGGFAT66DA,39,66.59,住家用,鋼筋混凝土造,71年8月10日,五層,四層
RPPOMLSLKIGGFAT66DA,39,10.54,樓梯,鋼筋混凝土造,71年8月10日,五層,
RPQOMLQJJHHGFAT88DA,,202.80,住商用,鋼筋混凝土造,110年9月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWOMLQJJHHGFAT86DA,48,72.30,住家用,磚造二樓屋頂蓋瓦,62年7月3日,二層,一層 二層
RPWNMLNJJHHGFAT09DA,,286.20,住商用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓 地下層
RPVPMLOJJHHGFAT66DA,28,86.75,住家用,鋼筋混凝土造,83年2月24日,六層,六層 陽台 花台
RPVPMLOJJHHGFAT66DA,28,28.71,停車空間及梯間,鋼筋混凝土造,83年2月24日,六層,
RPSNMLOLKIGGFCT66DA,1,199.36,住宅、樓梯間,鋼筋混凝土構造,110年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLLKJHHGFCT78DA,17,191.85,住商用,鋼筋混凝土造,94年4月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLLKJHHGFCT98DA,52,106.00,住家用,加強磚造,59年1月16日,二層,一層 二層 騎樓
RPPPMLKKJHHGFCT58DA,29,37.32,樓梯間、机械室、水箱、防空避難室、停車空間,鋼筋混凝土造,82年2月19日,七層,
RPPPMLKKJHHGFCT58DA,29,68.96,住家用,鋼筋混凝土造,82年3月26日,七層,七層 見其他登記事項
RPSPMLKKJHHGFDT98DA,42,128.42,店鋪　住宅,鋼筋混凝土造,68年10月15日,二層,一層 二層 騎樓
RPXOMLKKJHHGFAT56EA,40,14.28,住家用,鋼筋混凝土造,70年9月3日,五層,四層
RPXOMLKKJHHGFAT56EA,40,5.30,樓梯，電梯，走廊，水箱,鋼筋混凝土造,70年9月3日,五層,
RPQOMLKKJHHGFCT68EA,25,164.55,住家用,鋼筋混凝土造,86年5月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLNKJHHGFAT66EA,15,112.67,住家用,鋼筋混凝土造,96年5月16日,三層,一層 二層 三層 陽台 雨遮
RPQOMLLKJHHGFAT58EA,22,122.86,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPQOMLLKJHHGFAT58EA,22,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUPMLMKJHHGFAT56EA,39,79.42,住家用,鋼筋混凝土造,71年11月22日,五層,四層
RPUPMLMKJHHGFAT56EA,39,13.07,樓梯，走廊，地下室,鋼筋混凝土造,71年11月22日,五層,
RPOOMLLKJHHGFCT48DA,22,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,五層 陽台
RPOOMLLKJHHGFCT48DA,22,5.67,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPOQMLKKJHHGFDT68DA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,
RPOQMLKKJHHGFDT68DA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,四層 陽台 雨遮
RPPNMLLJJHHGFCT38DA,26,134.05,住商用,鋼筋混凝土造,85年3月28日,十一層,一層 二層 三層 陽台 平台
RPPNMLLJJHHGFCT38DA,26,20.19,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPTNMLLKJHHGFDT98DA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,
RPTNMLLKJHHGFDT98DA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,十層 陽台 雨遮
RPPOMLNJJHHGFAT48DA,31,147.29,住家用,鋼筋混凝土造,79年11月5日,三層,一層 二層 三層 屋頂突出物
RPWNMLMKJHHGFAT09DA,45,61.24,住家用,磚造,66年1月11日,一層,一層
RPQOMLOLKIGGFAT98DA,,108.53,住商用,加強磚造,,二層,一層 二層 騎樓
RPQNMLMKJHHGFAT48DA,15,44.39,住家用,鋼筋混凝土造,96年3月28日,五層,一層
RPQNMLMKJHHGFAT48DA,15,22.20,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,
RPPNMLNKJHHGFAT48DA,37,123.29,住家用,鋼筋混凝土造,73年11月8日,三層,一層 二層 三層 屋頂突出物
RPSPMLKKJHHGFAT68DA,33,149.40,住商用,鋼筋混凝土造,77年7月25日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPWQMLMKJHHGFAT76DA,30,87.62,集合住宅,鋼筋混凝土造,81年6月1日,七層,四層 陽台
RPWQMLMKJHHGFAT76DA,30,24.26,共同使用，地下層，公共設施，樓梯,鋼筋混凝土造,81年6月1日,七層,
RPPOMLMKJHHGFAT48DA,27,115.25,集合住宅,鋼筋混凝土造,84年2月24日,五層,五層 陽台
RPPOMLMKJHHGFAT48DA,27,53.83,停車空間，樓梯間，公共設施,鋼筋混凝土造,84年2月24日,五層,
RPVOMLMKJHHGFAT09DA,,83.43,集合住宅,鋼筋混凝土造,110年11月1日,五層,四層 陽台
RPVOMLMKJHHGFAT09DA,,33.11,安全梯、停車空間、電梯、梯廳、樓梯間,鋼筋混凝土造,110年11月1日,五層,
RPRNMLTLKIGGFAT86DA,,97.78,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPPMLKKJHHGFAT38DA,18,1059.19,廢物品及容器資源回收場,鋼骨造,93年3月17日,一層,一層
RPUNMLLKJHHGFAT78DA,23,92.63,集合住宅,鋼筋混凝土造,88年5月14日,六層,二層 陽台
RPUNMLLKJHHGFAT78DA,23,33.26,停車空間、機械室、水箱、授電室,鋼筋混凝土造,88年5月14日,六層,
RPXOMLOKKIGGFCT17DA,27,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,一層 二層 三層 陽台
RPTOMLQKKIGGFAT76DA,26,92.01,住家用,鋼筋混凝土造,84年12月23日,七層,七層 陽台
RPTOMLQKKIGGFAT76DA,26,33.39,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年12月23日,七層,
RPROMLNLKIGGFDT66DA,7,70.73,防空避難室兼停車空間、管理委員會空間、梯間、電梯機房、水箱,鋼筋混凝土構造,103年10月15日,十三層,
RPROMLNLKIGGFDT66DA,7,115.55,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,十層 陽台 雨遮
RPPPMLMKJHHGFCT78DA,22,18.88,住家用,鋼筋混凝土造,88年11月30日,五層,五層 陽台
RPPPMLMKJHHGFCT78DA,22,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPQNMLKKJHHGFET68DA,41,114.34,住商用,加強磚造,69年10月4日,二層,一層 二層 騎樓
RPRNMLRJJHHGFDT76EA,6,288.20,農舍,鋼筋混凝土構造,105年5月20日,二層,一層 二層 陽台
RPSNMLNKJHHGFFT76EA,,138.72,住家用,加強磚造,76年3月9日,二層,一層 二層
RPRNMLRKJHHGFET86DA,,195.41,住宅（Ｈ２）,鋼筋混凝土構造,110年7月8日,四層,一層 二層 三層 四層 陽台
RPSOMLKLKIGGFET56DA,3,166.70,集合住宅（Ｈ－２）,鋼筋混凝土構造　,108年5月17日,三層,一層 二層 三層
RPTNMLMLKIGGFFT86DA,1,206.56,住家用,鋼筋混凝土造,109年11月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOKJHHGFCT66DA,23,173.60,住家用,鋼筋混凝土造,88年1月4日,四層,一層 二層 三層 四層 陽台
RPROMLNKJHHGFCT98DA,42,342.27,住商用,鋼筋混凝土造,69年5月8日,三層,一層 二層 三層 騎樓
RPSPMLMKJHHGFAT88DA,54,88.04,住家用,加強磚造,56年7月1日,二層,一層 二層
RPQNMLNKJHHGFAT58DA,25,83.21,住家用,鋼筋混凝土造,86年5月28日,六層,二層 陽台
RPQNMLNKJHHGFAT58DA,25,31.83,停車空間，樓梯間,鋼筋混凝土造,86年5月28日,六層,
RPOOMLKKJHHGFAT18DA,27,92.95,住家用,鋼筋混凝土造,83年12月30日,五層,五層 陽台 花台
RPOOMLKKJHHGFAT18DA,27,23.91,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
