編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPOOMLOKJHHGFHN68DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPXNMLSKJHHGFHN27DA,26,32.12,共有部份,鋼筋混凝土造,85年3月26日,六層,
RPXNMLSKJHHGFHN27DA,26,90.10,住家用,鋼筋混凝土造,85年3月26日,六層,五層 陽台
RPSNMLNKJHHGFHN88DA,17,271.01,住家、停車空間,鋼筋混凝土造,94年2月25日,五層,一層 二層 三層 四層 五層 陽台
RPSOMLOKJHHGFHN09DA,1,171.19,住家用,鋼筋混凝土造,110年3月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOKJHHGFHN56DA,43,107.82,住商用,鋼筋混凝土加強磚造,68年1月19日,二層,一層 二層 騎樓
RPSNMLMKJHHGFFN58DA,25,121.50,住家用,鋼筋混凝土造,85年8月31日,三層,一層 二層 三層
RPTNMLSKJHHGFGN76DA,1,166.86,住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSKJHHGFFN98DA,25,174.73,住家用,鋼筋混凝土造,85年7月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLTKJHHGFFN09DA,27,70.86,住家用,加強磚造,84年4月12日,一層,一層 屋頂突出物
RPSNMLQKJHHGFFN98DA,28,166.44,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 陽台
RPSNMLKLJHHGFFN48DA,6,174.87,住宅，樓梯間,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKLJHHGFFN58DA,4,144.89,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLKJHHGFAN28DA,44,85.60,住家用,鋼筋混凝土加強磚造,67年3月1日,二層,一層 二層
RPUNMLKLJHHGFAN18DA,18,142.53,住家用,鋼筋混凝土造,92年9月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLLLJHHGFBN87DA,1,198.75,住宅、梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 見其他登記事項
RPUOMLTKJHHGFDN76DA,4,255.43,停車空間、集合住宅、梯間,鋼筋混凝土造,107年1月3日,十五層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPUOMLTKJHHGFDN76DA,4,101.96,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPROMLTKJHHGFDN09DA,28,79.17,住商用,加強磚造,82年10月20日,二層,一層 二層 電梯樓梯間
RPPNMLKLJHHGFDN97DA,,194.70,住宅,鋼筋混凝土造,110年7月6日,四層,一層 二層 三層 四層 陽台
RPRNMLRKJHHGFDN78DA,13,70.58,集合住宅,鋼筋混凝土造,97年12月1日,五層,四層 陽台
RPRNMLRKJHHGFDN78DA,13,20.80,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,
RPPOMLSKJHHGFDN78DA,22,89.68,住家用,鋼筋混凝土造,89年5月25日,十四層,九層 陽台
RPPOMLSKJHHGFDN78DA,22,46.47,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,
RPPNMLLLJHHGFDN08DA,30,23.78,住家用,鋼筋混凝土造,81年1月6日,六層,六層 陽台
RPPNMLLLJHHGFDN08DA,30,5.63,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,
RPPNMLLLJHHGFDN08DA,30,1.17,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,
RPPNMLLLJHHGFDN08DA,30,8.36,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,
RPVNMLLLJHHGFCN58DA,44,95.34,住家用,鋼筋混凝土加強磚造,66年9月19日,二層,一層 二層
RPUNMLMLJHHGFBN48DA,1,64.66,店舖,鋼筋混凝土造,110年6月3日,十一層,一層
RPUNMLMLJHHGFBN48DA,1,28.35,本共有部分之項目有停車空間，安全梯，機械室，管委會，梯廳，車道，昇降機，管道間，梯間，水箱等１０項,鋼筋混凝土造,110年6月3日,十一層,
RPUNMLLLJHHGFBN38DA,48,79.20,住家用,鋼筋混凝土加強磚造,62年7月1日,二層,一層 二層
RPWNMLLLJHHGFBN58DA,,164.96,住宅、停車空間,鋼筋混凝土造,110年10月1日,四層,一層 二層 三層 四層 陽台
RPTNMLTKJHHGFBN98DA,,215.87,停車空間、住宅、樓梯間,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 見其他登記事項
RPVNMLLLJHHGFBN48DA,7,159.46,住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLLKJHHGFAN77DA,1,84.52,集合住宅,鋼筋混凝土造,110年3月2日,七層,三層 陽台
RPQNMLLKJHHGFAN77DA,1,61.53,防空避難室兼停車空間、機電設備空間、台電配電室、管委會空間、停車空間、梯廳、安全梯、戶外安全梯、升降機、樓梯間、水箱、電梯機房等１２項,鋼筋混凝土造,110年3月2日,七層,
RPQNMLKLJHHGFBN97EA,46,22.56,住家用,加強磚造,64年12月10日,一層,一層
RPPNMLTKJHHGFEN88DA,18,431.74,停車空間、住房,鋼筋混凝土造,93年4月26日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLOJJHHGFEN58DA,48,167.86,住商用,加強磚造,62年11月13日,二層,一層 二層 騎樓
RPSNMLOJJHHGFEN58DA,48,101.28,住家用,加強磚造,62年11月13日,二層,一層 二層 騎樓
RPRNMLMLJHHGFEN48DA,45,136.00,住家用,加強磚造,66年5月25日,二層,一層 二層 見其他登記事項
RPSNMLLLJHHGFEN48DA,28,182.50,住家用,鋼筋混凝土造,83年3月11日,三層,一層 二層 三層 電梯樓梯間
RPPNMLLLJHHGFEN18DA,2,313.71,住家用,鋼筋混凝土造,109年4月6日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPWNMLOLJHHGFEN56DA,6,203.99,住家用,鋼筋混凝土造,104年11月4日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRNMLLLJHHGFFN48DA,15,621.73,停車空間、住宅、機械室,鋼筋混凝土造,96年4月30日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPRNMLLLJHHGFFN48DA,15,87.93,停車空間、管理室,鋼筋混凝土造,96年4月30日,四層,
RPSNMLRKJHHGFFN09DA,1,243.74,住宅、停車空間,鋼筋混凝土造,110年1月6日,四層,一層 二層 三層 四層 陽台
RPSNMLOLJHHGFFN88DA,23,175.55,住家用,鋼筋混凝土造,87年9月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPLJHHGFAN78EA,23,77.75,集合住宅,鋼筋混凝土造,87年12月3日,九層,六層 陽台
RPUNMLPLJHHGFAN78EA,23,49.80,避難室．停車空間．梯間．水塔．機械室,鋼筋混凝土造,87年12月3日,九層,
RPQNMLLLJHHGFEN38EA,30,383.93,商業用,鋼造,80年10月29日,一層,一層 騎樓
RPUNMLOKJHHGFAN48DA,27,146.69,住家用,鋼筋混凝土造,83年12月12日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLMLJHHGFAN38DA,23,7.34,兒童遊戲球池、閱讀室、娛樂室,鋼筋混凝土造,88年2月5日,三層,
RPUNMLMLJHHGFAN38DA,23,68.26,停車空間,鋼筋混凝土造,88年2月5日,四層,
RPUNMLMLJHHGFAN38DA,23,160.71,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLKLJHHGFAN18DA,39,71.24,住家用,鋼筋混凝土造,71年7月9日,五層,五層
RPTNMLLLJHHGFDN48DA,5,73.52,住宅,鋼筋混凝土造,105年8月24日,五層,三層 陽台
RPTNMLLLJHHGFDN48DA,5,16.15,住宅、樓梯間、機電空間,鋼筋混凝土造,105年8月24日,五層,
RPVNMLLLJHHGFDN68DA,,81.39,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPVNMLLLJHHGFDN68DA,39,121.68,住家用,鋼筋混凝土造,71年11月2日,二層,一層 二層 騎樓
RPPNMLMLJHHGFDN18DA,14,180.75,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物
RPTNMLOLJHHGFBN58DA,26,225.34,住家用,鋼筋混凝土造,84年12月18日,四層,一層 二層 三層 四層 騎樓
RPVOMLKLJHHGFAN38DA,41,106.00,店舖、住宅、梯間,加強磚造,70年1月13日,二層,一層 二層 屋頂突出物 騎樓
RPQOMLOLJHHGFGN88DA,,84.60,住家用,鐵筋加強磚造,,二層,一層 二層 騎樓
RPTNMLNKJHHGFEN68DA,42,94.48,住商用,鋼筋混凝土加強磚造,69年1月4日,二層,一層 二層 騎樓
RPQNMLQLJHHGFFN88DA,1,162.75,住宅,鋼筋混凝土造,110年5月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMLJHHGFEN58DA,46,95.00,住家用,鋼筋混凝土加強磚造,64年11月4日,二層,一層 二層 騎樓
RPXNMLPLJHHGFAN09EA,27,105.61,住家用,鋼筋混凝土造,83年7月8日,十二層,九層 陽台
RPXNMLPLJHHGFAN09EA,27,16.00,梯間,鋼筋混凝土造,83年7月8日,十二層,
RPXNMLPLJHHGFAN09EA,27,26.79,停車空間、避難室,鋼筋混凝土造,83年7月8日,十二層,
RPSNMLPLJHHGFBN68EA,41,101.20,住家用,加強磚造,70年1月16日,二層,一層 二層 騎樓
RPQNMLRJJHHGFHN98DA,34,119.36,住家用,鋼筋混凝土加強磚造,76年12月8日,二層,一層 二層 騎樓
RPSNMLQLJHHGFBN68DA,,42.92,集合住宅,鋼筋混凝土造,110年7月12日,六層,一層 陽台
RPSNMLQLJHHGFBN68DA,,14.25,本共有部分之項目有門廳、梯廳、梯間、資源回收室、電梯機械室、水箱、台電配電室、消防機械室兼發電機室、電梯機坑、電信室等１０項,鋼筋混凝土造,110年7月12日,六層,
RPQNMLKLJHHGFAN77DA,41,117.46,住家用,加強磚造,70年1月30日,二層,一層 二層
RPUQMLPLJHHGFAN98DA,44,78.18,住家用,鋼筋混凝土造,67年1月28日,四層,四層
RPUNMLKLJHHGFCN38DA,29,196.04,住家用,鋼筋混凝土造,82年3月1日,五層,一層 二層 三層 四層 五層
RPSNMLRKJHHGFBN68DA,1,81.37,集合住宅,鋼筋混凝土造,110年6月3日,十一層,七層 陽台 雨遮
RPSNMLRKJHHGFBN68DA,1,42.48,本共有部分之項目有停車空間，安全梯，機械室，管委會，梯廳，車道，昇降機，管道間，梯間，水箱等１０項,鋼筋混凝土造,110年6月3日,十一層,
RPVNMLQLJHHGFAN88DA,38,75.08,住家用,鋼筋混凝土造,72年8月1日,五層,五層
RPVNMLQLJHHGFAN88DA,38,75.78,住家用,鋼筋混凝土造,72年8月1日,五層,五層
RPVNMLQLJHHGFAN88DA,38,16.17,住家用,鋼筋混凝土造,72年8月1日,五層,五層
RPVNMLQLJHHGFAN88DA,38,15.07,住家用,鋼筋混凝土造,72年8月1日,五層,五層
RPUNMLQLJHHGFBN98EA,9,167.80,住家用,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 屋頂突出物 雨遮
RPTNMLQLJHHGFBN78DA,,186.31,住宅、停車空間,鋼筋混凝土造,110年10月1日,四層,一層 二層 三層 四層 陽台
RPVNMLPLJHHGFGN76DA,40,115.46,住商用,鋼筋混凝土加強磚造,70年12月18日,二層,一層 二層 騎樓
RPTNMLRLJHHGFAN88EA,15,107.39,住家用,鋼筋混凝土造,95年9月22日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLKKJHHGFGN28DA,53,113.00,住家用,加強磚造．磚石造,58年3月1日,二層,一層 二層
RPTNMLQLJHHGFEN09DA,26,479.10,工業用,鋼筋混凝土造,84年11月6日,三層,一層 二層 三層 電梯樓梯間
RPTNMLRLJHHGFBN88DA,41,107.20,住家用,鋼筋混凝土加強磚造,69年11月20日,二層,一層 二層 騎樓
RPWNMLMLKIGGFAN68DA,33,119.96,住家用,鋼筋混凝土造,77年8月25日,五層,四層 陽台
RPWNMLMLKIGGFAN68DA,33,17.52,避難室、停車場、梯間,鋼筋混凝土造,77年8月25日,五層,
RPRNMLRLJHHGFGN56DA,41,120.77,住商用,鐵筋加強磚造,69年12月26日,二層,一層 二層 騎樓
RPPNMLRLJHHGFBN48DA,41,107.20,住家用,鋼筋混凝土加強磚造,69年11月20日,二層,一層 二層 騎樓
RPRNMLRKJHHGFBN58DA,10,179.79,住家用,鋼筋混凝土造,100年7月21日,三層,一層 二層 三層 屋頂突出物 雨遮
RPRNMLMLJHHGFAN08DA,,169.20,停車空間、樓梯間、住宅,鋼筋混凝土造,110年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLRLJHHGFAN09DA,42,111.24,住商用,加強磚造,69年6月19日,二層,一層 二層 騎樓
RPXNMLRLJHHGFAN56DA,,178.20,住家用,鋼筋混凝土造,110年9月7日,四層,一層 二層 三層 四層 陽台
RPPNMLRKJHHGFCN48DA,41,117.60,住家用,鋼筋混凝土加強磚造,70年5月12日,二層,一層 二層 騎樓
RPVNMLRLJHHGFDN66DA,31,21.68,住家用,鋼筋混凝土造,80年4月13日,五層,三層 陽台
RPVNMLRLJHHGFDN66DA,31,7.16,走廊，梯間，電梯,鋼筋混凝土造,80年4月13日,五層,
RPTNMLPLJHHGFDN88DA,26,126.73,住家用,鋼筋混凝土造,84年8月21日,十五層,十四層 陽台 花台
RPTNMLPLJHHGFDN88DA,26,10.94,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPTNMLPLJHHGFDN88DA,26,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPTNMLPLJHHGFDN88DA,26,16.89,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPTNMLKLJHHGFDN38DA,25,28.26,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPTNMLKLJHHGFDN38DA,25,119.15,住家用,鋼筋混凝土造,86年4月11日,十五層,五層 陽台
RPTNMLKLJHHGFDN38DA,25,22.37,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPROMLOLKIGGFDN78DA,1,144.22,住宅,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSLJHHGFAN09DA,52,47.60,住家用,鋼筋混凝土加強磚造,58年12月6日,二層,一層 二層
RPRNMLRJKHHGFAN48DA,41,180.00,住商用,鋼筋混凝土造,69年10月6日,四層,一層 二層 三層 四層 騎樓
RPWNMLNKJHHGFBN68DA,26,93.52,住家用,鋼筋混凝土造,85年1月19日,八層,四層 陽台
RPWNMLNKJHHGFBN68DA,26,31.70,避難室，停車空間，梯間，門廳，車道,鋼筋混凝土造,85年1月19日,八層,
RPTNMLRJJHHGFHN66DA,1,176.29,住宅、停車空間,鋼筋混凝土造,110年2月23日,四層,一層 二層 三層 四層 陽台
RPPNMLRJKHHGFFN78DA,44,119.00,住家用,加強磚造,67年5月5日,二層,一層 二層 騎樓
RPRNMLRLJHHGFBN68DA,27,48.40,梯間，避難室，停車場,鋼筋混凝土造,84年5月20日,七層,
RPRNMLRLJHHGFBN68DA,27,93.72,住家用,鋼筋混凝土造,84年5月20日,七層,四層 陽台
RPVNMLRLJHHGFEN76DA,1,157.39,住家用,鋼筋混凝土造,109年12月24日,三層,一層 二層 三層
RPPNMLRJKHHGFEN68DA,2,251.99,住家用,鋼筋混凝土造,108年7月18日,四層,一層 二層 三層 四層 陽台
RPVNMLMLJHHGFAN48DA,24,148.11,住家用,鋼筋混凝土造,87年1月22日,三層,一層 二層 三層 陽台
RPQNMLRJKHHGFEN78DA,29,139.92,住家用,鋼筋混凝土造,81年11月14日,三層,一層 二層 三層 陽台
RPSNMLRJKHHGFBN68DA,25,326.15,商業用,鋼筋混凝土造,85年7月18日,十層,七層 陽台
RPSNMLRJKHHGFBN68DA,25,83.81,商場．避難室．停車場,鋼筋混凝土造,85年7月18日,十層,
RPVNMLSJKHHGFAN98DA,52,159.60,住商用,鋼筋混凝土加強磚造,58年8月2日,三層,一層 二層 三層 騎樓
RPQOMLRJKHHGFAN48DA,26,.30,辦公室,鋼筋混凝土造,84年7月18日,十九層,地下二層
RPQOMLRJKHHGFAN48DA,26,115.89,住家用,鋼筋混凝土造,84年7月18日,十九層,十一層 陽台 花台
RPQOMLRJKHHGFAN48DA,26,21.26,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,
RPQOMLRJKHHGFAN48DA,26,28.09,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,
RPSNMLLLJHHGFDN38DA,4,186.79,住宅,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRJKHHGFDN98DA,45,95.54,住家用,鋼筋混凝土加強磚造,65年11月27日,二層,一層 二層
RPQNMLSJKHHGFAN48DA,33,98.27,住家用,鋼筋混凝土造,77年12月31日,五層,一層 平台
RPTQMLPLJHHGFAN88DA,45,102.80,人行道、住宅、梯間,加強磚造,66年5月30日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLRJKHHGFHN66DA,,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,四層 陽台 雨遮
RPSNMLRJKHHGFHN66DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPTNMLRJKHHGFHN76DA,,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,八層 陽台 雨遮
RPTNMLRJKHHGFHN76DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPRNMLQLJHHGFHN56DA,17,238.25,住家、停車空間、店舖,鋼筋混凝土造,94年2月25日,四層,一層 二層 三層 四層 陽台
RPSNMLRJKHHGFGN56DA,1,138.82,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層 陽台
RPOOMLRJJHHGFEN58DA,38,97.36,住商用,鋼筋混凝土加強磚造,72年11月7日,二層,一層 二層 騎樓
RPSOMLKKJHHGFFN48DA,27,271.25,店舖、住宅,鋼筋混凝土造,84年2月25日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLTJKHHGFAN98DA,16,190.30,住家用,鋼筋混凝土造,94年6月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLSJKHHGFDN76DA,29,378.12,住商用,鋼筋混凝土造,82年2月18日,四層,一層 二層 三層 四層 騎樓
RPXOMLSLKIGGFAN86DA,1,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台
RPXOMLSLKIGGFAN86DA,1,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPVNMLSJKHHGFDN66DA,29,80.95,住家用,鋼筋混凝土造,82年2月19日,七層,五層 陽台
RPVNMLSJKHHGFDN66DA,29,13.40,電梯、樓梯,鋼筋混凝土造,82年2月19日,七層,
RPVNMLSJKHHGFDN66DA,29,15.29,機械停車,鋼筋混凝土造,82年2月19日,七層,
RPVNMLTJKHHGFBN56DA,,278.91,住宅、停車空間,鋼筋混凝土造,110年9月22日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLRJKHHGFCN58DA,49,78.54,住家用,加強磚造,61年10月27日,二層,一層 二層 騎樓
RPSNMLKKKHHGFBN08DA,,57.06,集合住宅,鋼筋混凝土造,110年7月29日,九層,四層 陽台
RPSNMLKKKHHGFBN08DA,,32.46,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPQOMLKKKHHGFCN08DA,41,119.70,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層 騎樓
RPRNMLSJKHHGFDN88DA,26,201.28,住家用,鋼筋混凝土造,85年2月12日,四層,一層 二層 三層 四層 陽台 騎樓 露台
RPPNMLKKKHHGFDN97DA,1,47.55,集合住宅,鋼筋混凝土造,110年4月23日,五層,二層 陽台
RPPNMLKKKHHGFDN97DA,1,27.46,本共有部分之項目有停車空間、機械室、梯廳、屋突等４項,鋼筋混凝土造,110年4月23日,五層,
RPSNMLTJKHHGFDN09DA,41,115.05,住家用,鋼筋混凝土造,69年8月4日,三層,一層 二層 三層
RPXNMLRJKHHGFDN76DA,2,200.71,住宅、停車空間,鋼筋混凝土造,109年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKKKHHGFAN67DA,49,190.04,店舖、住家,加強磚造,62年1月22日,四層,一層 二層 三層 四層
RPPOMLRJKHHGFAN38DA,35,96.20,住家用,鋼筋混凝土造,76年1月9日,五層,五層
RPPOMLRJKHHGFAN38DA,35,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,
RPPNMLLKKHHGFFN28DA,,213.42,住宅,鋼筋混凝土造,110年9月27日,四層,一層 二層 三層 四層 陽台
RPQNMLLKKHHGFFN38DA,,213.42,住宅,鋼筋混凝土造,110年9月27日,四層,一層 二層 三層 四層 陽台
RPTNMLOKJHHGFEN78DA,32,134.40,住家用,鋼筋混凝土造,78年12月9日,三層,一層 二層 三層
RPQNMLLKJHHGFEN18DA,60,221.48,住商用,磚造,50年10月5日,二層,一層 二層 騎樓
RPQNMLRJKHHGFHN09DA,27,148.55,住家用,鋼筋混凝土造,84年1月23日,三層,一層 二層 三層 電梯樓梯間
RPWNMLTJKHHGFHN27DA,47,131.66,住家用,加強磚造,64年1月18日,四層,一層 二層 三層 四層 騎樓
