編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLOLKHHGFEQ66DA,2,168.53,住宅,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 陽台
RPTNMLOJLHHGFCQ98DA,5,7904.07,作業廠房、樓梯間,鋼骨構造、鋼筋混凝土（ＲＣ）造,105年5月6日,二層,一層 二層 見其他登記事項 見其他登記事項
RPTNMLOJLHHGFCQ98DA,5,178.90,守衛室,鋼骨構造、鋼筋混凝土（ＲＣ）造,105年5月6日,二層,一層 二層 見其他登記事項
RPQNMLNKKIGGFCQ58DA,1,174.00,住家用,鋼筋混凝土造,110年4月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKKIGGFDQ58DA,41,95.70,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層
RPWNMLSJKIGGFCQ96DA,14,235.36,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLTJKIGGFDQ09DA,44,77.46,住家用,磚造,66年8月13日,一層,一層
RPPNMLTJKIGGFDQ09DA,44,77.46,住家用,磚造,66年8月13日,一層,一層
RPTNMLNJJIGGFBQ58DA,40,126.00,住家用,鋼筋混凝土加強磚造,70年5月22日,二層,一層 二層
RPTNMLKKKIGGFDQ68DA,8,202.84,住宅、樓梯間,鋼筋混凝土,103年3月19日,二層,一層 二層 陽台 見其他登記事項
RPWOMLOKKIGGFDQ86DA,45,82.74,住家用,鋼筋混凝土加強磚造,65年8月21日,二層,一層 二層
RPQNMLPKKIGGFDQ88DA,28,151.40,住家用,鋼筋混凝土造,82年8月12日,三層,一層 二層 三層 電梯樓梯間
RPRNMLOKKIGGFCQ78DA,4,274.93,住宅、樓梯間、停車空間,鋼筋混凝土造,106年11月20日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPUNMLQLJIGGFDQ76DA,42,105.73,住家用,鋼筋混凝土加強磚造,69年1月8日,二層,一層 二層 騎樓 電梯樓梯間
RPSOMLQKKIGGFDQ66DA,26,185.54,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPSOMLQKKIGGFDQ66DA,26,1023.14,辦公室、儲藏室,鋼筋混凝土造,84年12月27日,五層,地下層
RPRNMLMLJIGGFDQ68DA,43,140.38,住商用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層 騎樓
RPQNMLKLKIGGFDQ58EA,17,120.13,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 陽台
RPUNMLOKKIGGFDQ56DA,28,169.02,住家用,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 地下層 見其他登記事項
RPUNMLOKKIGGFDQ56DA,28,15.99,共同使用部份（避難室）,鋼筋混凝土造,82年11月9日,三層,
RPUNMLLLKIGGFDQ98DA,1,166.63,住家用,鋼筋混凝土,109年11月16日,三層,一層 二層 三層 陽台
RPPNMLMLKIGGFDQ58DA,29,141.69,住商用,鋼筋混凝土造,81年12月17日,三層,一層 二層 三層 見其他登記事項
RPSNMLNLJIGGFEQ98DA,29,119.58,住家用,鋼筋混凝土造,82年4月1日,十九層,九層 陽台
RPSNMLNLJIGGFEQ98DA,29,19.95,梯間,鋼筋混凝土造,82年4月1日,十九層,
RPSNMLNLJIGGFEQ98DA,29,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPVNMLRLKIGGFDQ07DA,42,104.28,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLNJJHHGFBQ78DA,26,193.71,住家用,鋼筋混凝土加強磚造,85年1月17日,四層,一層 二層 三層 四層 陽台
RPTNMLPKJIGGFBQ88DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLPKJIGGFBQ88DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLPKJIGGFBQ88DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPTNMLPKJIGGFBQ88DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPTNMLPKJIGGFBQ88DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLPKJIGGFBQ88DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLOJJHHGFCQ88DA,17,164.78,住家用,鋼筋混凝土造,93年5月19日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLIIGGFCQ98DA,28,188.44,住商用,鋼筋混凝土造,82年7月26日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLPKKHHGFDQ88DA,1,117.67,住家用,鋼筋混凝土造,110年4月15日,三層,一層 二層 三層 陽台
RPRNMLKKKIGGFDQ48DA,7,207.15,住家用,鋼筋混凝土,103年5月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLTJKIGGFDQ27DA,2,174.62,工業用,鋼骨構造,109年3月16日,一層,一層
RPUNMLOLJIGGFBQ98DA,,29.26,樓梯間、電梯間、外廊、蓄水池、儲藏室、電信室、電氣室、公共服務空間及管理室等９項。,鋼筋混凝土造,110年5月21日,四層,
RPUNMLOLJIGGFBQ98DA,,38.97,集合住宅,鋼筋混凝土造,110年5月21日,四層,二層
RPSNMLQKJIGGFBQ88DA,,29.26,樓梯間、電梯間、外廊、蓄水池、儲藏室、電信室、電氣室、公共服務空間及管理室等９項。,鋼筋混凝土造,110年5月21日,四層,
RPSNMLQKJIGGFBQ88DA,,38.97,集合住宅,鋼筋混凝土造,110年5月21日,四層,二層
RPOOMLNKJHHGFDQ48DA,15,208.78,集合住宅、停車空間,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層 陽台 地下層
RPOOMLNKJHHGFDQ48DA,15,15.00,車道,鋼筋混凝土造,96年1月10日,,
RPWNMLNKJHHGFCQ09DA,45,69.10,住家用,磚造,65年10月15日,一層,一層 騎樓
RPRNMLOJLHHGFCQ78DA,6,214.06,停車空間、店舖、住宅,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNJJHHGFDQ58DA,25,48.51,住家用,鋼筋混凝土造,85年11月25日,一層,一層
RPWNMLMKJHHGFDQ09DA,,167.77,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
RPRNMLRJKHHGFBQ88DA,46,199.22,住家用,鋼筋混凝土加強磚造,64年3月11日,二層,一層 二層 電梯樓梯間
RPUOMLOLKHHGFEQ86DA,1,163.48,住宅,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 陽台
RPQRMLLKKHHGFCQ78DA,,79.33,集合住宅,鋼筋混凝土造,110年11月18日,五層,四層 見其他登記事項
RPQRMLLKKHHGFCQ78DA,,16.93,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPQRMLLKKHHGFCQ78DA,,15.98,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPWNMLLKKHHGFCQ98DA,,76.49,集合住宅,鋼筋混凝土造,110年11月18日,五層,三層 見其他登記事項
RPWNMLLKKHHGFCQ98DA,,18.46,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPWNMLLKKHHGFCQ98DA,,13.44,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPPNMLQLKHHGFDQ98DA,,160.77,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPXNMLSJKIGGFCQ07DA,,172.33,住家用,鋼筋混凝土造,110年9月7日,三層,一層 二層 三層 見其他登記事項
RPROMLOLKHHGFEQ56DA,1,160.98,住宅,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 陽台
RPOPMLRKKIGGFDQ09DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLQKKHHGFCQ76DA,,174.24,住家用,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLKHHGFDQ98DA,,257.64,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層
RPPOMLMLKIGGFDQ68DA,,211.38,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPVNMLKLJHHGFDQ88DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWOMLQKKHHGFCQ96DA,,185.82,住家用,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 見其他登記事項
RPXNMLOLKHHGFEQ07DA,1,163.82,住宅,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 陽台
RPSNMLLLKIGGFDQ78DA,,185.99,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLRLIIGGFCQ86DA,,261.33,店舖、住宅,鋼筋混凝土造,110年7月22日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLRKKIGGFDQ96DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLQKKIGGFDQ96DA,,201.74,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPUOMLRKKIGGFDQ96DA,,210.15,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPTNMLOLKHHGFDQ56DA,,178.02,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPWNMLRKKIGGFDQ07DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLTLKIGGFDQ27DA,,175.51,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLKKHHGFCQ58DA,,72.42,集合住宅,鋼筋混凝土造,110年11月18日,五層,二層 見其他登記事項
RPSNMLLKKHHGFCQ58DA,,18.46,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPSNMLLKKHHGFCQ58DA,,12.62,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPSOMLQKKHHGFCQ56DA,,210.84,住宅、樓梯間,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVOMLQKKHHGFCQ86DA,,184.51,住家用,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 見其他登記事項
RPTOMLQKKHHGFCQ66DA,,174.24,住家用,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLMJLHHGFCQ58DA,,44.28,集合住宅,鋼筋混凝土造,110年11月18日,五層,四層 見其他登記事項
RPRNMLMJLHHGFCQ58DA,,16.91,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPRNMLMJLHHGFCQ58DA,,.82,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPOOMLQKKIGGFDQ88DA,,203.25,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPSNMLMJLHHGFCQ68DA,,44.28,集合住宅,鋼筋混凝土造,110年11月18日,五層,四層 見其他登記事項
RPSNMLMJLHHGFCQ68DA,,16.92,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPSNMLMJLHHGFCQ68DA,,17.82,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPVNMLQKKIGGFDQ86DA,,201.74,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPWOMLRKKIGGFDQ17DA,,203.25,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPTOMLLLKIGGFDQ98DA,,210.15,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPSOMLLLKIGGFDQ88DA,,231.17,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPVNMLRJJHHGFDQ76DA,,188.01,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNKJHHGFDQ09DA,,188.13,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNKJHHGFDQ56DA,,185.99,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNLKHHGFDQ78DA,,175.38,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPPOMLOLKHHGFEQ98DA,1,160.98,住宅,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 陽台
RPRQMLLKKHHGFCQ78DA,,44.28,集合住宅,鋼筋混凝土造,110年11月18日,五層,三層 見其他登記事項
RPRQMLLKKHHGFCQ78DA,,16.90,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPRQMLLKKHHGFCQ78DA,,9.33,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPPOMLQKKIGGFDQ98DA,,203.25,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPQOMLQKKIGGFDQ09DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQQMLLKKHHGFCQ68DA,,44.28,集合住宅,鋼筋混凝土造,110年11月18日,五層,三層 見其他登記事項
RPQQMLLKKHHGFCQ68DA,,16.91,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPQQMLLKKHHGFCQ68DA,,9.32,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPQOMLRKKIGGFDQ56DA,,203.25,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPROMLRKKIGGFDQ66DA,,203.25,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPSOMLRKKIGGFDQ76DA,,203.25,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPXOMLRKKIGGFDQ27DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLLLKIGGFDQ88DA,,199.70,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKLJHHGFDQ09DA,,188.01,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPLJHHGFDQ76DA,,188.01,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPLJHHGFDQ86DA,,215.11,住家用,鋼筋混凝土造,110年11月18日,四層,一層 二層 三層 四層 陽台
RPOOMLSKKHHGFDQ09DA,,185.99,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLLKKHHGFCQ68DA,,71.26,集合住宅,鋼筋混凝土造,110年11月18日,五層,五層 見其他登記事項 見其他登記事項
RPSOMLLKKHHGFCQ68DA,,17.84,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPSOMLLKKHHGFCQ68DA,,18.00,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPPPMLPKKHHGFCQ88DA,,38.73,集合住宅,鋼筋混凝土造,110年11月18日,五層,五層 見其他登記事項
RPPPMLPKKHHGFCQ88DA,,13.95,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPPPMLPKKHHGFCQ88DA,,17.92,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPUNMLQKKIGGFDQ76DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLPKKHHGFCQ66DA,,46.77,辦公室,鋼筋混凝土造,110年11月18日,五層,五層 見其他登記事項
RPUOMLPKKHHGFCQ66DA,,16.07,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPUOMLPKKHHGFCQ66DA,,15.94,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPRNMLRKKIGGFDQ56DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLQKKIGGFDQ07DA,,201.74,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPTOMLRKKIGGFDQ86DA,,201.74,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPVOMLRKKIGGFDQ07DA,,201.74,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPQNMLRKKIGGFDQ09DA,,263.06,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLRKKIGGFDQ98DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLKMKIGGFDQ48DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLRKKIGGFDQ09DA,,263.06,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLRKKIGGFDQ66DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLLLKIGGFDQ09DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLKMKIGGFDQ98DA,,210.15,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPOOMLKMKIGGFDQ48DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLRJJHHGFDQ66DA,,185.99,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKKJHHGFDQ18DA,,203.25,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPQOMLLLKIGGFDQ68DA,,203.25,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPROMLLLKIGGFDQ78DA,,203.25,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPXNMLLLKIGGFDQ66DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLLLKIGGFDQ56DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLLKJHHGFDQ68DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLLKKHHGFCQ78DA,,44.28,集合住宅,鋼筋混凝土造,110年11月18日,五層,二層 見其他登記事項
RPUNMLLKKHHGFCQ78DA,,16.91,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPUNMLLKKHHGFCQ78DA,,9.32,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPWOMLOKKHHGFCQ76DA,,205.56,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLLKKHHGFCQ48DA,,77.00,集合住宅,鋼筋混凝土造,110年11月18日,五層,四層 見其他登記事項
RPQOMLLKKHHGFCQ48DA,,18.44,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPQOMLLKKHHGFCQ48DA,,13.78,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPXPMLOKIIGGFCQ76DA,,169.05,住家用,鋼筋混凝土造,110年6月8日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKKIGGFDQ86DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLRLKIGGFDQ66DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLRKKIGGFDQ17DA,,245.85,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLKMKIGGFDQ58DA,,201.74,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPWNMLTLKIGGFDQ37DA,,167.19,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
RPSOMLTLKIGGFDQ07DA,,173.35,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMKJHHGFDQ88DA,,189.15,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMLJHHGFDQ48DA,,167.19,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
RPOOMLLKKHHGFCQ28DA,,78.99,集合住宅,鋼筋混凝土造,110年11月18日,五層,三層 見其他登記事項
RPOOMLLKKHHGFCQ28DA,,16.93,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPOOMLLKKHHGFCQ28DA,,15.91,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPUNMLOKKHHGFCQ09DA,,166.53,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLKIGGFBQ07DA,,195.87,住家用,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台
RPOOMLSLKIGGFBQ98DA,,195.87,住家用,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台
RPOPMLOKKHHGFCQ68DA,,173.11,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPSNMLOLKHHGFDQ09DA,,160.77,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPXNMLSLKIGGFBQ17DA,,195.87,住家用,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台
RPXNMLMKJHHGFDQ56DA,,167.19,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
RPPOMLMLJHHGFDQ58DA,,167.19,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
RPPOMLMKJHHGFDQ48DA,,172.66,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSLKIGGFBQ09DA,,195.87,住家用,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台
RPVOMLLKKHHGFCQ98DA,,71.89,集合住宅,鋼筋混凝土造,110年11月18日,五層,四層 見其他登記事項
RPVOMLLKKHHGFCQ98DA,,18.46,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPVOMLLKKHHGFCQ98DA,,12.55,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPSNMLSLKIGGFCQ86EA,2,5333.43,廠房,鋼骨構造,107年6月22日,一層,一層
RPQOMLTLKIGGFDQ86DA,,169.63,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
RPXPMLLKKHHGFCQ66DA,,70.66,集合住宅,鋼筋混凝土造,110年11月18日,五層,三層 見其他登記事項
RPXPMLLKKHHGFCQ66DA,,18.46,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPXPMLLKKHHGFCQ66DA,,12.25,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPRNMLOKKHHGFCQ78DA,,184.81,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOKKHHGFCQ68DA,,183.85,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLMKJHHGFDQ38DA,,167.19,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
RPTNMLOKKHHGFCQ98DA,,184.81,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLOKKHHGFCQ68DA,,182.26,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLOKKHHGFCQ58DA,,167.51,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPRPMLOKKHHGFCQ98DA,,174.65,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLOLKHHGFCQ09DA,,174.36,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLOKKHHGFCQ86DA,,172.68,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLRKKHHGFCQ98DA,,170.54,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLNLKHHGFDQ68DA,,160.77,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPROMLTLKIGGFDQ96DA,,190.59,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLTLKIGGFDQ47DA,,167.19,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
RPOOMLTLKIGGFDQ66DA,,180.52,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
RPTNMLKMKIGGFDQ98EA,,185.79,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
RPVNMLMKJHHGFDQ98DA,,167.19,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 陽台
