編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLMJRHGGFAT98DA,29,317.75,住家用,鋼筋混凝土造,81年11月18日,四層,一層 二層 三層 四層
RPXNMLLMQHGGFAT27DA,40,103.94,住商用,加強磚造,70年11月27日,二層,一層 二層 騎樓
RPTNMLTJRHGGFAT47DA,43,52.64,住家用,鋼筋混凝土造,67年4月22日,四層,二層
RPTNMLTJRHGGFCT77EA,31,144.59,住家用,加強磚造,79年6月8日,二層,一層 二層 屋頂突出物
RPQNMLSJRHGGFAT17EA,39,120.00,住商用,加強磚造,71年10月5日,二層,一層 二層 騎樓
RPQNMLMJRHGGFET86DA,2,157.80,住宅〈Ｈ－２〉,鋼筋混凝土構造　,108年5月17日,三層,一層 二層 三層 陽台
RPUNMLTJPHGGFCT57DA,25,95.20,住商用,鋼筋混凝土造,85年8月17日,七層,一層 二層
RPUNMLTJPHGGFCT57DA,25,30.26,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,
RPTNMLLJPHGGFBT56DA,65,21.00,住家用,石造,45年9月14日,一層,一層
RPVNMLNKPHGGFAT96DA,35,236.46,住商用,鋼筋混凝土造,75年4月7日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPSNMLMKPHGGFCT76DA,50,70.00,住家用,鋼筋混凝土加強磚造,60年12月31日,二層,一層 二層 騎樓
RPVNMLNKPHGGFAT07EA,,184.45,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPVNMLOKPHGGFAT07DA,42,113.40,住商用,加強磚造,68年2月12日,二層,一層 二層 騎樓
RPSNMLOKPHGGFCT96DA,22,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,三層 陽台
RPSNMLOKPHGGFCT96DA,22,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPQNMLNKPHGGFCT66DA,40,79.20,住家用,加強磚造,70年6月16日,二層,一層 二層
RPPNMLQKPHGGFAT76EA,27,83.88,住家用,鋼筋混凝土造,83年5月2日,十三層,五層 陽台
RPPNMLQKPHGGFAT76EA,27,17.07,防空避難室兼停車空間梯間,鋼筋混凝土造,83年5月2日,十三層,
RPWOMLNKPHGGFAT17DA,38,78.02,住家用,鋼筋混凝土造,72年3月30日,五層,四層
RPWOMLNKPHGGFAT17DA,38,2.85,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPWOMLNKPHGGFAT17DA,38,3.43,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPSNMLOKPHGGFDT17EA,1,207.17,住家用,鋼筋混凝土構造,109年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPKPHGGFDT96DA,45,46.80,住家用,加強磚造,65年7月29日,二層,一層 二層
RPVNMLMKPHGGFDT17DA,38,58.17,店鋪、住宅,加強磚造,72年4月4日,二層,一層 二層 騎樓
RPWPMLNKPHGGFAT27DA,37,97.72,住家用,鋼筋混凝土造,73年5月26日,三層,一層 二層 三層
RPPNMLOKPHGGFAT09DA,14,13.24,辦公室,鋼筋混凝土造,96年5月30日,八層,五層 雨遮
RPPNMLOKPHGGFAT09DA,14,10.43,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,
RPQNMLLKPHGGFET66DA,27,23.57,住家用,鋼筋混凝土造,83年11月16日,三層,一層 陽台
RPQNMLLKPHGGFET66DA,27,23.93,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台
RPQNMLLKPHGGFET66DA,27,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,
RPQNMLLKPHGGFET66DA,27,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,
RPQNMLQKPHGGFBT86DA,27,147.48,住家用,鋼筋混凝土造,83年1月11日,三層,一層 二層 三層 陽台 平台
RPOOMLRJPHGGFCT86DA,,82.35,集合住宅,鋼筋混凝土構造,110年3月11日,五層,二層 陽台
RPOOMLRJPHGGFCT86DA,,37.25,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等四項。,鋼筋混凝土構造,110年3月11日,五層,
RPVOMLPKPHGGFAT27DA,11,121.22,廠房,鋼筋混凝土造,100年1月6日,二層,一層 二層 屋頂突出物
RPQNMLKKPHGGFAT78DA,26,103.98,集合住宅,鋼筋混凝土造,84年6月13日,九層,七層 陽台
RPQNMLKKPHGGFAT78DA,26,35.87,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPUNMLOKPHGGFBT07DA,41,102.52,住商用,加強磚造,69年4月2日,二層,一層 二層 騎樓
RPTNMLTKPHGGFCT57DA,,67.86,集合住宅,鋼筋混凝土構造,110年4月15日,五層,五層 陽台
RPTNMLTKPHGGFCT57DA,,34.63,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,
RPVNMLTKPHGGFCT77DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,二層 陽台
RPVNMLTKPHGGFCT77DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,
RPRNMLLLPHGGFDT76DA,1,288.97,住家用,鋼筋混凝土構造,109年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLKLPHGGFCT86DA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台
RPUNMLKLPHGGFCT86DA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPXNMLQKPHGGFAT47DA,46,108.80,住家用,加強磚造,64年11月4日,二層,一層 二層 騎樓
RPWNMLNKPHGGFCT27DA,38,149.76,農舍,加強磚造,72年12月7日,二層,一層 二層
RPXOMLLLPHGGFAT17DA,43,166.71,住商用,鋼筋混凝土造,67年11月30日,三層,一層 二層 三層 騎樓
RPQNMLMLPHGGFCT66DA,50,71.80,住宅,加強磚造,,二層,一層 二層
RPQNMLKLPHGGFET66DA,27,32.41,住家用,鋼筋混凝土造,83年7月9日,三層,二層 陽台
RPQNMLKLPHGGFET66DA,27,17.89,共用部份,鋼筋混凝土造,83年7月9日,三層,
RPSOMLMLPHGGFAT86EA,29,70.29,住家用,鋼筋混凝土造,81年11月9日,六層,一層 平台 花台
RPSOMLMLPHGGFAT86EA,29,25.08,共用部份,鋼筋混凝土造,81年11月9日,六層,
RPXOMLMLPHGGFDT57DA,,61.01,住家用,磚造,62年12月0日,一層,一層
RPUNMLMLPHGGFCT17EA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台
RPWNMLLLPHGGFCT27EA,18,14.93,集合住宅,鋼筋混凝土造,92年5月1日,五層,三層 雨遮
RPWNMLLLPHGGFCT27EA,18,4.95,共用部份,鋼筋混凝土造,92年5月1日,五層,
RPUNMLMLPHGGFCT17EA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPWNMLLLPHGGFCT27EA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPVNMLMLPHGGFCT27EA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPVNMLMLPHGGFCT27EA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPTNMLQLPHGGFAT27EA,17,182.41,住家用,鋼筋混凝土造,93年8月25日,四層,一層 二層 三層 四層 陽台
RPPNMLLLPHGGFET66DA,26,15.97,共用部份,鋼筋混凝土造,84年7月10日,四層,
RPPNMLLLPHGGFET66DA,26,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,
RPQOMLQLPHGGFDT37EA,25,183.30,住家用,加強磚造,85年11月20日,二層,一層 二層 屋頂突出物
RPTNMLTKPHGGFDT67DA,1,64.92,集合住宅,鋼筋混凝土構造,109年11月30日,五層,五層 陽台
RPTNMLTKPHGGFDT67DA,1,21.15,本共有部分之項目有停車空間、梯廳、梯間、管委會使用空間、機房、水箱等６項,鋼筋混凝土構造,109年11月30日,五層,
RPROMLQLPHGGFDT37DA,54,50.90,住家用,加強磚造,,一層,一層
RPPOMLNLPHGGFET96DA,23,124.36,住宅,鋼筋混凝土造,87年11月20日,三層,一層 二層 三層 陽台
RPTNMLMLPHGGFCT96DA,22,6.37,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,
RPTNMLMLPHGGFCT96DA,22,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台
RPTNMLMLPHGGFCT96DA,22,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台
RPTNMLMLPHGGFCT96DA,22,6.56,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPPNMLNLPHGGFCT66DA,27,133.17,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 陽台 平台
RPSPMLNLPHGGFAT07EA,39,69.46,住家用,鋼筋混凝土造,71年6月15日,五層,一層
RPSPMLNLPHGGFAT07EA,39,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPVNMLMLPHGGFAT96DA,52,80.08,住家用,鋼筋混凝土加強磚造,58年6月26日,二層,一層 二層
RPPNMLPLPHGGFBT76DA,27,189.09,住商用,鋼筋混凝土造,83年3月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLNLPHGGFAT56DA,22,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPQNMLNLPHGGFAT56DA,22,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLNLPHGGFAT27DA,36,149.80,住家用,加強磚造,74年12月12日,二層,一層 二層 屋頂突出物
RPVOMLNLPHGGFAT17DA,26,85.97,住家用,鋼筋混凝土造,84年5月25日,十二層,七層 陽台 花台
RPVOMLNLPHGGFAT17DA,26,40.10,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,
RPWNMLQLPHGGFAT47DA,48,40.66,住家用,鋼筋混凝土加強磚造,62年4月13日,一層,一層
RPQNMLOLPHGGFCT86DA,45,176.04,住商用,加強磚造,65年11月27日,二層,一層 二層 騎樓
RPPNMLQLPHGGFFT27DA,1,222.37,住家用,鋼筋混凝土造,109年6月3日,三層,一層 二層 三層 陽台
RPSNMLRLPHGGFDT47DA,,101.27,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPUNMLOKPHGGFET37DA,2,165.02,住宅〈Ｈ－２〉,鋼筋混凝土構造　,108年5月17日,三層,一層 二層 三層 陽台
RPUNMLPLPHGGFCT37DA,17,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPUNMLPLPHGGFCT37DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPUNMLPLPHGGFCT37DA,17,11.57,辦公室,鋼筋混凝土構造,93年7月12日,六層,五層 陽台
RPPPMLNLPHGGFAT66DA,48,88.80,住家用,加強磚造,62年10月15日,一層,一層
RPPNMLTJPHGGFBT96DA,,221.58,住家用,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLPHGGFAT96DA,26,22.75,住家用,鋼筋混凝土造,84年4月28日,六層,六層 陽台
RPPNMLSLPHGGFAT96DA,26,9.46,共用部份,鋼筋混凝土造,84年4月28日,六層,
RPXOMLNLPHGGFAT37DA,1,84.94,集合住宅,鋼筋混凝土造,109年11月30日,五層,三層 陽台
RPXOMLNLPHGGFAT37DA,1,37.11,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,
RPQNMLSLPHGGFDT37DA,26,7.65,梯間，屋頂突出物,鋼筋混凝土造,84年1月25日,四層,
RPQNMLSLPHGGFDT37DA,26,71.85,住家用,鋼筋混凝土造,84年1月25日,五層,三層 陽台
RPRNMLSLPHGGFCT37DA,26,9.58,防空避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,84年11月10日,十層,
RPRNMLSLPHGGFCT37DA,26,16.09,辦公,鋼筋混凝土造,84年11月10日,十層,三層
RPTNMLPLPHGGFCT27DA,17,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPTNMLPLPHGGFCT27DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPTNMLPLPHGGFCT27DA,17,11.57,辦公室,鋼筋混凝土構造,93年7月12日,六層,四層 陽台
RPRNMLTLPHGGFCT57EA,36,102.10,住家用,加強磚造,74年8月14日,二層,一層 二層
RPPNMLSLPHGGFCT27EA,17,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPPNMLSLPHGGFCT27EA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPPNMLSLPHGGFCT27EA,17,11.95,辦公室,鋼筋混凝土造,93年7月12日,六層,六層 陽台
RPSNMLTLPHGGFCT67EA,26,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,三層 陽台 花台
RPSNMLTLPHGGFCT67EA,26,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,
RPRNMLRLPHGGFCT27DA,,67.86,集合住宅,鋼筋混凝土構造,110年4月15日,五層,四層 陽台
RPRNMLRLPHGGFCT27DA,,34.63,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,
RPTNMLRLPHGGFCT47DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,四層 陽台
RPTNMLRLPHGGFCT47DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,
RPUNMLRLPHGGFCT57DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,五層 陽台
RPUNMLRLPHGGFCT57DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,
RPWNMLRLPHGGFDT87DA,27,171.01,住家用,鋼筋混凝土造,83年4月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRLPHGGFCT37DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,四層 陽台
RPSNMLRLPHGGFCT37DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,
RPUNMLSLPHGGFAT47DA,1,210.27,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLPJPHGGFCT17DA,27,83.60,住家用,鋼筋混凝土造,83年4月13日,七層,七層 陽台
RPUNMLPJPHGGFCT17DA,27,39.63,防空避難室梯間兼停車空間,鋼筋混凝土造,83年4月13日,七層,
RPSNMLKMPHGGFAT56DA,27,204.75,住商用,鋼筋混凝土造,83年1月26日,四層,一層 二層 三層 四層
RPTNMLKMPHGGFAT66DA,27,204.75,住商用,鋼筋混凝土造,83年1月26日,四層,一層 二層 三層 四層
RPVOMLMLPHGGFAT07DA,28,84.31,住家用,鋼筋混凝土造,82年4月15日,五層,四層 陽台
RPVOMLMLPHGGFAT07DA,28,28.86,樓梯間，防空避難室,鋼筋混凝土造,82年4月15日,五層,
RPUNMLNKPHGGFAT86DA,22,146.77,住家用,鋼筋混凝土造,88年3月23日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUPMLNLPHGGFAT17DA,17,225.90,停車空間、集合住宅,鋼筋混凝土造,93年12月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLRLPHGGFAT86DA,39,78.68,住家用,鋼筋混凝土造,71年10月30日,五層,三層
RPOOMLRLPHGGFAT86DA,39,14.77,共用部份,鋼筋混凝土造,71年10月30日,五層,
RPPNMLSLPHGGFCT17DA,26,156.51,住商用,鋼筋混凝土造,84年5月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMJQHGGFET07DA,8,207.65,０１－住宅,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSLPHGGFDT47DA,37,86.41,住家用,鋼筋混凝土造,73年9月29日,二層,一層 二層 屋頂突出物 騎樓
RPOOMLKMPHGGFAT98EA,11,314.46,住家用,鋼筋混凝土造,99年8月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMJQHGGFFT76DA,34,150.47,住商用,鋼筋混凝土造,76年3月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLKMPHGGFAT09EA,11,310.50,住家用,鋼筋混凝土造,99年8月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLKMPHGGFAT66EA,,134.38,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUNMLSLPHGGFET87DA,27,24.00,住家用,鋼筋混凝土造,83年11月16日,三層,三層 陽台
RPUNMLSLPHGGFET87DA,27,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,
RPPNMLKMPHGGFFT76DA,1,222.37,住家用,鋼筋混凝土造,109年6月3日,三層,一層 二層 三層 陽台
RPSNMLTLPHGGFET77DA,8,191.76,住宅Ｈ－２,鋼筋混凝土造,102年9月30日,四層,一層 二層 三層 四層 陽台
RPRNMLMJQHGGFET86DA,28,24.83,住家用,鋼筋混凝土造,82年11月26日,六層,五層 陽台
RPRNMLMJQHGGFET86DA,28,11.50,共用部份,鋼筋混凝土造,82年11月26日,六層,
RPSNMLMJQHGGFET96DA,27,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台
RPSNMLMJQHGGFET96DA,27,15.49,公共設施,鋼筋混凝土造,83年11月16日,三層,
RPSNMLNJQHGGFCT86DA,40,167.04,住商用,鋼筋混凝土造,70年7月15日,三層,一層 二層 三層 騎樓
RPPNMLMLPHGGFAT98DA,22,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPPNMLMLPHGGFAT98DA,22,23.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLMJQHGGFBT66DA,28,178.90,住家用,鋼筋混凝土造,82年8月30日,四層,一層 二層 三層 四層 陽台 平台
RPTNMLKLPHGGFCT76DA,17,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPTNMLKLPHGGFCT76DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPTNMLKLPHGGFCT76DA,17,11.70,辦公室,鋼筋混凝土構造,93年7月12日,六層,三層 陽台
RPROMLMJQHGGFCT76DA,5,40.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPROMLMJQHGGFCT76DA,5,24.32,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPQNMLPKPHGGFAT66DA,11,208.92,住家用,鋼筋混凝土造,99年11月10日,四層,一層 二層 三層 四層 陽台
RPUOMLMKPHGGFAT86DA,43,162.41,住商用,鋼筋混凝土造,67年6月28日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLPKPHGGFAT27DA,,73.72,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPXNMLOJQHGGFAT27DA,40,252.63,住商用,鋼筋混凝土造,70年3月2日,三層,一層 二層 三層 騎樓
RPSNMLMJQHGGFAT56DA,26,180.75,住家用,鋼筋混凝土造,84年7月6日,三層,一層 二層 三層 屋頂突出物
RPXNMLKMPHGGFAT07DA,27,178.15,住家用,鋼筋混凝土造,83年7月7日,四層,一層 二層 三層 四層 陽台 平台
RPPOMLOJQHGGFAT56DA,45,166.80,住商用,加強磚造,65年6月3日,三層,一層 二層 三層 騎樓
RPUNMLOJQHGGFCT17DA,45,108.00,住宅,加強磚造、鋼鐵造,,二層,一層 二層
RPXNMLMJQHGGFCT27DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,三層 陽台
RPXNMLMJQHGGFCT27DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,
RPOWMLQLPHGGFCT77DA,13,89.18,住家用,鋼筋混凝土造,97年11月12日,二層,一層 二層 陽台 屋頂突出物
RPVNMLMJQHGGFCT07DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,三層 陽台
RPVNMLMJQHGGFCT07DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,
RPPOMLRLPHGGFCT17DA,28,37.32,樓梯間、机械室、水箱、防空避難室、停車空間,鋼筋混凝土造,82年2月19日,七層,
RPPOMLRLPHGGFCT17DA,28,68.96,住家用,鋼筋混凝土造,82年3月26日,七層,七層 見其他登記事項
RPWNMLMJQHGGFCT17DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,四層 陽台
RPWNMLMJQHGGFCT17DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,
RPOOMLMJQHGGFCT09DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,三層 陽台
RPOOMLMJQHGGFCT09DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,
RPPNMLKMPHGGFCT09DA,26,80.78,住家用,鋼筋混凝土造,84年7月18日,十二層,十一層 陽台 花台
RPPNMLKMPHGGFCT09DA,26,19.36,防空避難室、梯間、停車空間,鋼筋混凝土造,84年7月18日,十二層,
RPPNMLMLPHGGFCT56DA,18,15.84,集合住宅,鋼筋混凝土,92年5月1日,五層,五層
RPPNMLMLPHGGFCT56DA,18,5.32,共用部份,鋼筋混凝土造,92年5月1日,五層,
RPPNMLMLPHGGFCT56DA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPRNMLOJQHGGFFT27EA,,20.58,住家用,土木磚瓦,45年9月14日,一層,一層
RPVNMLNJQHGGFDT37EA,9,261.03,廠房,鋼筋混凝土構造,101年10月1日,二層,一層 二層 見其他登記事項
RPSNMLSLPHGGFET67DA,27,38.85,住家用,鋼筋混凝土造,83年7月9日,三層,一層 陽台
RPSNMLSLPHGGFET67DA,27,21.35,共用部份,鋼筋混凝土造,83年7月9日,三層,
RPUOMLNJQHGGFAT07EA,1,56.21,集合住宅,鋼筋混凝土造,109年8月4日,五層,四層 陽台
RPUOMLNJQHGGFAT07EA,1,30.53,停車空間、電信室、機械室、樓梯間、樓梯間機械室,鋼筋混凝土造,109年8月4日,五層,
RPVNMLNJQHGGFCT27EA,13,89.72,住家用,鋼筋混凝土造,97年11月12日,二層,一層 二層 陽台 屋頂突出物
RPTOMLMJQHGGFCT96DA,26,140.58,住宅、外廊,鋼筋混凝土造,84年8月7日,四層,一層 二層 三層 四層 陽台 平台 花台
RPSNMLPJQHGGFCT07DA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台
