編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLOKPHGGFCA18CB,坡道平面,2900000,28.30,地下四樓
RPSOMLOKPHGGFCA77CB,坡道平面,3200000,28.30,地下二樓
RPPNMLOKPHGGFDA47CB,坡道平面,3000000,29.31,地下三樓
RPRNMLOKPHGGFDA67CB,坡道平面,2900000,29.31,地下三樓
RPQNMLOKPHGGFDA57CB,坡道平面,2900000,29.31,地下三樓
RPUNMLOKPHGGFDA97CB,坡道平面,3000000,29.31,地下三樓
RPTNMLOKPHGGFDA87CB,坡道平面,2800000,29.31,地下三樓
RPWNMLOKPHGGFDA18CB,坡道平面,2900000,29.31,地下三樓
RPSNMLOKPHGGFDA77CB,坡道平面,2800000,29.31,地下四樓
RPXNMLOKPHGGFDA28CB,坡道平面,2900000,29.31,地下三樓
RPPOMLOKPHGGFDA57CB,坡道平面,2800000,29.31,地下四樓
RPOOMLOKPHGGFDA47CB,坡道平面,3000000,29.31,地下二樓
RPQOMLOKPHGGFDA67CB,坡道平面,2800000,29.31,地下三樓
RPSOMLOKPHGGFDA87CB,坡道平面,2900000,29.31,地下三樓
RPUOMLOKPHGGFDA08CB,坡道平面,3000000,29.31,地下三樓
RPROMLOKPHGGFDA77CB,坡道平面,2900000,29.31,地下三樓
RPROMLOKPHGGFDA77CB,坡道平面,2900000,29.31,地下三樓
RPOPMLOKPHGGFDA57CB,坡道平面,2800000,29.31,地下三樓
RPTOMLOKPHGGFDA97CB,坡道平面,2800000,29.31,地下三樓
RPXOMLOKPHGGFDA38CB,坡道平面,2800000,29.31,地下四樓
RPRPMLOKPHGGFDA87CB,坡道平面,2900000,29.31,地下三樓
RPSPMLOKPHGGFDA97CB,坡道平面,2800000,29.31,地下三樓
RPQPMLOKPHGGFDA77CB,坡道平面,3000000,29.31,地下三樓
RPTPMLOKPHGGFDA08CB,坡道平面,2900000,29.31,地下三樓
RPUNMLPKPHGGFDA08CB,坡道平面,2900000,29.31,地下三樓
RPPNMLPKPHGGFDA57CB,升降平面,2300000,41.08,地下三樓
RPRNMLPKPHGGFDA77CB,坡道平面,3000000,29.31,地下一樓
RPRNMLPKPHGGFDA77CB,坡道平面,3000000,29.31,地下一樓
RPRNMLPKPHGGFDA77CB,坡道平面,3100000,29.31,地下一樓
RPWNMLPKPHGGFDA28CB,坡道平面,3000000,29.31,地下二樓
RPQNMLPKPHGGFDA67CB,升降平面,2500000,41.08,地下二樓
RPVNMLPKPHGGFDA18CB,升降平面,2200000,41.08,地下三樓
RPTNMLPKPHGGFDA97CB,坡道平面,2800000,29.31,地下三樓
RPOOMLPKPHGGFDA57CB,坡道平面,2800000,29.31,地下三樓
RPPOMLPKPHGGFDA67CB,坡道平面,2900000,29.31,地下三樓
RPXNMLPKPHGGFDA38CB,坡道平面,2900000,29.31,地下三樓
RPQOMLPKPHGGFDA77CB,坡道平面,3000000,29.31,地下二樓
RPVOMLPKPHGGFDA28CB,坡道平面,2800000,29.31,地下四樓
RPROMLPKPHGGFDA87CB,坡道平面,2700000,29.31,地下四樓
RPTOMLPKPHGGFDA08CB,坡道平面,2800000,29.31,地下三樓
RPSOMLPKPHGGFDA97CB,坡道平面,2700000,29.31,地下四樓
RPWOMLPKPHGGFDA38CB,坡道平面,2800000,29.31,地下四樓
RPPPMLPKPHGGFDA77CB,坡道平面,2700000,29.31,地下四樓
RPXOMLPKPHGGFDA48CB,坡道平面,2900000,29.31,地下四樓
RPOPMLPKPHGGFDA67CB,坡道平面,2700000,29.31,地下四樓
RPUPMLPKPHGGFDA28CB,坡道平面,2800000,29.31,地下四樓
RPSPMLPKPHGGFDA08CB,坡道平面,2700000,29.31,地下四樓
RPOQMLPKPHGGFDA77CB,坡道平面,2900000,29.31,地下三樓
RPRPMLPKPHGGFDA97CB,坡道平面,2800000,29.31,地下四樓
RPVPMLPKPHGGFDA38CB,坡道平面,2700000,29.31,地下四樓
RPWPMLPKPHGGFDA48CB,坡道平面,2900000,36.75,地下三樓
RPXPMLPKPHGGFDA58CB,坡道平面,2800000,29.31,地下四樓
RPPQMLPKPHGGFDA87CB,坡道平面,2900000,36.75,地下三樓
RPQQMLPKPHGGFDA97CB,坡道平面,2800000,36.75,地下三樓
RPSQMLPKPHGGFDA18CB,坡道平面,2700000,29.31,地下四樓
RPWQMLPKPHGGFDA58CB,坡道平面,3000000,29.31,地下二樓
RPWQMLPKPHGGFDA58CB,坡道平面,3000000,29.31,地下二樓
RPUQMLPKPHGGFDA38CB,坡道平面,2800000,29.31,地下四樓
RPRQMLPKPHGGFDA08CB,坡道平面,2700000,29.31,地下四樓
RPORMLPKPHGGFDA87CB,坡道平面,3000000,29.31,地下二樓
RPVQMLPKPHGGFDA48CB,坡道平面,2700000,29.31,地下四樓
RPTQMLPKPHGGFDA28CB,坡道平面,3000000,36.75,地下二樓
RPXQMLPKPHGGFDA68CB,坡道平面,3100000,36.75,地下二樓
RPQRMLPKPHGGFDA08CB,坡道平面,2900000,29.31,地下四樓
RPRRMLPKPHGGFDA18CB,坡道平面,3100000,36.75,地下二樓
RPPRMLPKPHGGFDA97CB,坡道平面,3000000,36.75,地下二樓
RPSRMLPKPHGGFDA28CB,坡道平面,3200000,36.75,地下一樓
RPXRMLPKPHGGFDA78CB,坡道平面,2800000,29.31,地下三樓
RPTRMLPKPHGGFDA38CB,坡道平面,3000000,29.31,地下二樓
RPWRMLPKPHGGFDA68CB,坡道平面,2800000,36.75,地下三樓
RPVRMLPKPHGGFDA58CB,坡道平面,3000000,29.31,地下二樓
RPURMLPKPHGGFDA48CB,坡道平面,2900000,29.31,地下二樓
RPURMLPKPHGGFDA48CB,坡道平面,2900000,29.31,地下二樓
RPOSMLPKPHGGFDA97CB,坡道平面,3100000,29.31,地下二樓
RPPSMLPKPHGGFDA08CB,坡道平面,3100000,36.75,地下二樓
RPQSMLPKPHGGFDA18CB,坡道平面,3000000,36.75,地下二樓
RPRSMLPKPHGGFDA28CB,坡道平面,3000000,29.31,地下二樓
RPUSMLPKPHGGFDA58CB,坡道平面,3000000,36.75,地下三樓
RPTSMLPKPHGGFDA48CB,坡道平面,2700000,29.31,地下四樓
RPWSMLPKPHGGFDA78CB,坡道平面,2900000,29.31,地下二樓
RPWSMLPKPHGGFDA78CB,坡道平面,3100000,29.31,地下一樓
RPVSMLPKPHGGFDA68CB,坡道平面,3100000,29.31,地下一樓
RPVSMLPKPHGGFDA68CB,坡道平面,3000000,29.31,地下二樓
RPSSMLPKPHGGFDA38CB,坡道平面,2900000,36.75,地下三樓
RPOTMLPKPHGGFDA08CB,坡道平面,3200000,29.31,地下一樓
RPOTMLPKPHGGFDA08CB,坡道平面,3100000,29.31,地下一樓
RPPTMLPKPHGGFDA18CB,坡道平面,3100000,36.75,地下二樓
RPQTMLPKPHGGFDA28CB,坡道平面,3000000,29.31,地下二樓
RPQTMLPKPHGGFDA28CB,坡道平面,2900000,29.31,地下二樓
RPXSMLPKPHGGFDA88CB,坡道平面,2900000,36.75,地下四樓
RPXSMLPKPHGGFDA88CB,坡道平面,2800000,36.75,地下四樓
RPTTMLPKPHGGFDA58CB,坡道平面,3000000,36.75,地下二樓
RPUTMLPKPHGGFDA68CB,坡道平面,2800000,29.31,地下四樓
RPWTMLPKPHGGFDA88CB,坡道平面,3100000,36.75,地下二樓
RPRTMLPKPHGGFDA38CB,坡道平面,3000000,36.75,地下二樓
RPSTMLPKPHGGFDA48CB,坡道平面,2900000,29.31,地下三樓
RPRUMLPKPHGGFDA48CB,坡道平面,2800000,36.75,地下四樓
RPVTMLPKPHGGFDA78CB,坡道平面,2900000,36.75,地下三樓
RPXTMLPKPHGGFDA98CB,坡道平面,3000000,36.75,地下二樓
RPOUMLPKPHGGFDA18CB,坡道平面,2900000,36.75,地下三樓
RPSUMLPKPHGGFDA58CB,坡道平面,2900000,29.31,地下二樓
RPUUMLPKPHGGFDA78CB,坡道平面,2900000,29.31,地下三樓
RPUUMLPKPHGGFDA78CB,坡道平面,2900000,29.31,地下三樓
RPTUMLPKPHGGFDA68CB,坡道平面,2800000,36.75,地下三樓
RPVUMLPKPHGGFDA88CB,坡道平面,2700000,36.75,地下四樓
RPWUMLPKPHGGFDA98CB,坡道平面,3000000,29.31,地下二樓
RPPNMLQKPHGGFDA67CB,坡道平面,2800000,36.75,地下三樓
RPQNMLQKPHGGFDA77CB,坡道平面,3000000,29.31,地下二樓
RPQNMLQKPHGGFDA77CB,坡道平面,2900000,29.31,地下二樓
RPUNMLQKPHGGFDA18CB,坡道平面,2800000,36.75,地下四樓
RPRNMLQKPHGGFDA87CB,坡道平面,3000000,29.31,地下三樓
RPVNMLQKPHGGFDA28CB,坡道平面,2700000,36.75,地下四樓
RPSNMLQKPHGGFDA97CB,坡道平面,3000000,29.31,地下二樓
RPTNMLQKPHGGFDA08CB,坡道平面,2900000,29.31,地下二樓
RPTNMLQKPHGGFDA08CB,坡道平面,2900000,29.31,地下二樓
RPPOMLQKPHGGFDA77CB,坡道平面,2800000,36.75,地下四樓
RPWNMLQKPHGGFDA38CB,坡道平面,3100000,29.31,地下一樓
RPXNMLQKPHGGFDA48CB,坡道平面,2900000,36.75,地下三樓
RPROMLQKPHGGFDA97CB,坡道平面,3100000,29.31,地下二樓
RPROMLQKPHGGFDA97CB,坡道平面,3100000,29.31,地下二樓
RPQOMLQKPHGGFDA87CB,坡道平面,3000000,29.31,地下二樓
RPTOMLQKPHGGFDA18CB,坡道平面,2900000,36.75,地下四樓
RPSOMLQKPHGGFDA08CB,坡道平面,3000000,29.31,地下三樓
RPXOMLQKPHGGFDA58CB,坡道平面,3000000,29.31,地下二樓
RPWOMLQKPHGGFDA48CB,坡道平面,2900000,36.75,地下四樓
RPUOMLQKPHGGFDA28CB,坡道平面,2700000,29.31,地下四樓
RPVOMLQKPHGGFDA38CB,坡道平面,2700000,29.31,地下四樓
RPQPMLQKPHGGFDA97CB,坡道平面,2900000,29.31,地下四樓
RPSPMLQKPHGGFDA18CB,坡道平面,2700000,29.31,地下四樓
RPVPMLQKPHGGFDA48CB,坡道平面,2800000,29.31,地下三樓
RPPQMLQKPHGGFDA97CB,坡道平面,2700000,29.31,地下四樓
RPUPMLQKPHGGFDA38CB,坡道平面,2800000,29.31,地下四樓
RPSQMLQKPHGGFDA28CB,坡道平面,2700000,29.31,地下四樓
RPXPMLQKPHGGFDA68CB,坡道平面,2800000,29.31,地下四樓
RPOQMLQKPHGGFDA87CB,坡道平面,2800000,29.31,地下四樓
RPQQMLQKPHGGFDA08CB,坡道平面,2800000,29.31,地下四樓
RPTQMLQKPHGGFDA38CB,坡道平面,2700000,29.31,地下四樓
RPXQMLQKPHGGFDA78CB,坡道平面,2800000,29.31,地下四樓
RPWQMLQKPHGGFDA68CB,坡道平面,2900000,29.31,地下三樓
RPVQMLQKPHGGFDA58CB,坡道平面,2900000,29.31,地下四樓
RPPRMLQKPHGGFDA08CB,坡道平面,3000000,29.31,地下二樓
RPORMLQKPHGGFDA97CB,坡道平面,2900000,29.31,地下二樓
RPVRMLQKPHGGFDA68CB,坡道平面,3000000,29.31,地下一樓
RPVRMLQKPHGGFDA68CB,坡道平面,3100000,29.31,地下一樓
RPXRMLQKPHGGFDA88CB,坡道平面,2800000,29.31,地下三樓
RPWRMLQKPHGGFDA78CB,坡道平面,2800000,29.31,地下三樓
RPSSMLQKPHGGFDA48CB,坡道平面,2800000,36.75,地下四樓
RPTSMLQKPHGGFDA58CB,坡道平面,2800000,36.75,地下四樓
RPOSMLQKPHGGFDA08CB,坡道平面,2700000,36.75,地下四樓
RPPSMLQKPHGGFDA18CB,坡道平面,2700000,36.75,地下四樓
RPVSMLQKPHGGFDA78CB,坡道平面,2700000,36.75,地下四樓
RPQSMLQKPHGGFDA28CB,坡道平面,2900000,36.75,地下四樓
RPQNMLQKPHGGFBA57CB,升降機械,1800000,10.50,無固定樓層
RPRNMLQKPHGGFBA67CB,升降機械,1800000,10.50,無固定樓層
RPRSMLQKPHGGFDA38CB,坡道平面,2800000,36.75,地下四樓
RPWSMLQKPHGGFDA88CB,坡道平面,2700000,36.75,地下四樓
RPQPMLKLPHGGFDA47CB,坡道平面,2700000,29.31,地下四樓
RPTPMLKLPHGGFDA77CB,坡道平面,2900000,29.31,地下三樓
RPTPMLKLPHGGFDA77CB,坡道平面,3000000,29.31,地下四樓
RPVPMLKLPHGGFDA97CB,坡道平面,2800000,29.31,地下三樓
RPVNMLQKPHGGFBA08CB,升降機械,2200000,10.50,無固定樓層
RPRPMLKLPHGGFDA57CB,升降平面,2300000,41.08,地下三樓
RPPQMLKLPHGGFDA47CB,坡道平面,2800000,29.31,地下三樓
RPPQMLKLPHGGFDA47CB,坡道平面,3000000,29.31,地下一樓
RPPNMLLLPHGGFEA37CB,升降機械,1500000,14.20,地下二樓
RPQNMLLLPHGGFCA27CB,坡道平面,3500000,29.44,地下五樓含以下
RPQQMLKLPHGGFDA57CB,坡道平面,2800000,29.31,地下四樓
RPOQMLKLPHGGFDA37CB,坡道平面,2800000,29.31,地下四樓
RPQNMLMLPHGGFAA17CB,其他,2400000,8.80,無固定樓層
RPRNMLMLPHGGFAA27CB,其他,2400000,8.80,無固定樓層
RPRNMLQLPHGGFDA97CB,坡道平面,2900000,29.31,地下二樓
RPPNMLMLPHGGFEA47CB,坡道平面,2900000,26.99,地下一樓
RPPNMLOLPHGGFEA67CB,坡道平面,2800000,32.91,地下一樓
RPPNMLOLPHGGFEA67CB,坡道平面,2800000,32.91,地下一樓
RPTNMLQLPHGGFDA18CB,坡道平面,2900000,36.75,地下二樓
RPSNMLQLPHGGFDA08CB,坡道平面,2700000,29.31,地下四樓
RPUNMLQLPHGGFDA28CB,坡道平面,2900000,29.31,地下二樓
RPPNMLRLPHGGFDA87CB,坡道平面,2600000,26.75,地下三樓
RPQNMLRLPHGGFDA97CB,坡道平面,2850000,26.75,地下二樓
RPQNMLRLPHGGFDA97CB,坡道平面,2850000,26.75,地下二樓
RPPNMLRLPHGGFBA67CB,升降平面,2050000,26.50,地下二樓
RPSNMLTLPHGGFBA18CB,升降機械,1800000,10.50,無固定樓層
RPSNMLTLPHGGFCA28CB,坡道平面,3000000,26.50,地下二樓
RPTNMLTLPHGGFCA38CB,坡道平面,2800000,26.50,地下三樓
RPQNMLTLPHGGFCA08CB,坡道平面,2800000,26.50,地下三樓
RPRNMLTLPHGGFCA18CB,坡道平面,3000000,26.50,地下二樓
RPUNMLTLPHGGFCA48CB,坡道平面,3100000,26.50,地下二樓
RPVNMLTLPHGGFCA58CB,坡道平面,2800000,26.50,地下三樓
RPXNMLTLPHGGFCA78CB,坡道平面,3100000,26.50,地下二樓
RPXNMLTLPHGGFCA78CB,坡道平面,3000000,26.50,地下二樓
RPOOMLTLPHGGFCA97CB,坡道平面,3000000,26.50,地下二樓
RPOOMLTLPHGGFCA97CB,坡道平面,3000000,26.50,地下二樓
RPPOMLTLPHGGFCA08CB,坡道平面,2900000,26.50,地下三樓
RPSOMLTLPHGGFCA38CB,坡道平面,3200000,26.50,地下一樓
RPROMLTLPHGGFCA28CB,坡道平面,3100000,26.50,地下二樓
RPROMLTLPHGGFCA28CB,坡道平面,3000000,26.50,地下二樓
RPTOMLTLPHGGFCA48CB,坡道平面,3200000,26.50,地下一樓
RPUOMLTLPHGGFCA58CB,坡道平面,2900000,26.50,地下三樓
RPUOMLTLPHGGFCA58CB,坡道平面,2900000,26.50,地下三樓
RPVOMLTLPHGGFCA68CB,坡道平面,2600000,24.00,地下三樓
RPWOMLTLPHGGFCA78CB,坡道平面,3000000,26.50,地下二樓
RPQOMLTLPHGGFCA18CB,坡道平面,3100000,26.50,地下二樓
RPOPMLTLPHGGFCA08CB,坡道平面,3000000,26.50,地下二樓
RPPPMLTLPHGGFCA18CB,坡道平面,2900000,26.50,地下三樓
RPQPMLTLPHGGFCA28CB,坡道平面,2800000,26.50,地下三樓
RPRPMLTLPHGGFCA38CB,坡道平面,2800000,26.50,地下三樓
RPUPMLTLPHGGFCA68CB,坡道平面,2900000,26.50,地下三樓
RPTPMLTLPHGGFCA58CB,坡道平面,2800000,26.50,地下三樓
RPWPMLTLPHGGFCA88CB,坡道平面,3000000,26.50,地下二樓
RPPQMLTLPHGGFCA28CB,坡道平面,3200000,26.50,地下一樓
RPXPMLTLPHGGFCA98CB,坡道平面,3000000,26.50,地下二樓
RPQQMLTLPHGGFCA38CB,坡道平面,2800000,26.50,地下三樓
RPVQMLTLPHGGFCA88CB,坡道平面,2800000,26.50,地下三樓
RPVQMLTLPHGGFCA88CB,坡道平面,2800000,26.50,地下三樓
RPRQMLTLPHGGFCA48CB,坡道平面,2800000,26.50,地下三樓
RPWQMLTLPHGGFCA98CB,坡道平面,3100000,26.50,地下二樓
RPPRMLTLPHGGFCA38CB,坡道平面,3000000,26.50,地下二樓
RPORMLTLPHGGFCA28CB,坡道平面,3100000,26.50,地下二樓
RPUQMLTLPHGGFCA78CB,坡道平面,3200000,26.50,地下一樓
RPQRMLTLPHGGFCA48CB,坡道平面,3000000,26.50,地下二樓
RPSQMLTLPHGGFCA58CB,坡道平面,2800000,26.50,地下三樓
RPTQMLTLPHGGFCA68CB,坡道平面,3000000,26.50,地下二樓
RPXQMLTLPHGGFCA09CB,坡道平面,2900000,26.50,地下三樓
RPURMLTLPHGGFCA88CB,坡道平面,3000000,26.50,地下二樓
RPURMLTLPHGGFCA88CB,坡道平面,3000000,26.50,地下二樓
RPRRMLTLPHGGFCA58CB,坡道平面,2800000,26.50,地下三樓
RPRRMLTLPHGGFCA58CB,坡道平面,2800000,26.50,地下三樓
RPWRMLTLPHGGFCA09CB,坡道平面,3000000,26.50,地下三樓
RPOSMLTLPHGGFCA38CB,坡道平面,2800000,26.50,地下三樓
RPTRMLTLPHGGFCA78CB,坡道平面,2700000,26.50,地下二樓
RPTRMLTLPHGGFCA78CB,坡道平面,2700000,26.50,地下二樓
RPXRMLTLPHGGFCA56CB,坡道平面,3000000,26.50,地下二樓
RPSRMLTLPHGGFCA68CB,坡道平面,3300000,26.50,地下一樓
RPSRMLTLPHGGFCA68CB,坡道平面,2800000,26.50,地下三樓
RPPSMLTLPHGGFCA48CB,坡道平面,2800000,26.50,地下三樓
RPVRMLTLPHGGFCA98CB,坡道平面,3200000,26.50,地下一樓
RPQSMLTLPHGGFCA58CB,坡道平面,3000000,26.50,地下二樓
RPRSMLTLPHGGFCA68CB,坡道平面,2800000,26.50,地下三樓
RPUSMLTLPHGGFCA98CB,坡道平面,3100000,26.50,地下二樓
RPWSMLTLPHGGFCA56CB,坡道平面,3000000,26.50,地下二樓
RPSSMLTLPHGGFCA78CB,坡道平面,3200000,26.50,地下一樓
RPTSMLTLPHGGFCA88CB,坡道平面,3000000,26.50,地下二樓
RPVSMLTLPHGGFCA09CB,坡道平面,2800000,26.50,地下三樓
RPXSMLTLPHGGFCA66CB,坡道平面,2800000,26.50,地下三樓
RPPTMLTLPHGGFCA58CB,坡道平面,3000000,26.50,地下二樓
RPRTMLTLPHGGFCA78CB,坡道平面,2800000,26.50,地下三樓
RPOTMLTLPHGGFCA48CB,坡道平面,3200000,26.50,地下一樓
RPWTMLTLPHGGFCA66CB,坡道平面,2700000,26.50,地下二樓
RPSTMLTLPHGGFCA88CB,坡道平面,2800000,26.50,地下三樓
RPTTMLTLPHGGFCA98CB,坡道平面,2900000,26.50,地下三樓
RPOUMLTLPHGGFCA58CB,坡道平面,2900000,26.50,地下三樓
RPPUMLTLPHGGFCA68CB,坡道平面,2800000,26.50,地下三樓
RPUTMLTLPHGGFCA09CB,坡道平面,2800000,26.50,地下三樓
RPQUMLTLPHGGFCA78CB,坡道平面,2800000,24.00,地下二樓
RPVTMLTLPHGGFCA56CB,坡道平面,2900000,26.50,地下三樓
RPRUMLTLPHGGFCA88CB,坡道平面,3100000,26.50,地下二樓
RPXUMLTLPHGGFCA86CB,坡道平面,3000000,26.50,地下二樓
RPTUMLTLPHGGFCA09CB,坡道平面,3200000,26.50,地下一樓
RPUUMLTLPHGGFCA56CB,坡道平面,2800000,26.50,地下三樓
RPVUMLTLPHGGFCA66CB,坡道平面,2800000,26.50,地下三樓
RPOVMLTLPHGGFCA68CB,坡道平面,2800000,26.50,地下三樓
RPWUMLTLPHGGFCA76CB,坡道平面,3100000,26.50,地下二樓
RPQVMLTLPHGGFCA88CB,坡道平面,3000000,26.50,地下二樓
RPRVMLTLPHGGFCA98CB,坡道平面,2800000,26.50,地下三樓
RPPVMLTLPHGGFCA78CB,坡道平面,2800000,26.50,地下三樓
RPSVMLTLPHGGFCA09CB,坡道平面,3000000,26.50,地下二樓
RPTVMLTLPHGGFCA56CB,坡道平面,2800000,26.50,地下三樓
RPVVMLTLPHGGFCA76CB,坡道平面,2800000,26.50,地下三樓
RPUVMLTLPHGGFCA66CB,坡道平面,3000000,26.50,地下二樓
RPXVMLTLPHGGFCA96CB,坡道平面,3000000,26.50,地下二樓
RPWVMLTLPHGGFCA86CB,坡道平面,3200000,26.50,地下一樓
RPOWMLTLPHGGFCA78CB,坡道平面,3200000,26.50,地下一樓
RPPWMLTLPHGGFCA88CB,坡道平面,3100000,26.50,地下二樓
RPOOMLMJQHGGFAA96CB,坡道平面,1000000,34.81,地下三樓
RPROMLMJQHGGFAA27CB,坡道機械,1300000,17.40,地下三樓
RPQOMLMJQHGGFAA17CB,坡道機械,1400000,17.40,地下三樓
RPUOMLMJQHGGFAA57CB,坡道平面,2000000,34.81,地下二樓
RPUOMLMJQHGGFAA57CB,坡道機械,1000000,17.40,地下三樓
RPVOMLMJQHGGFAA67CB,坡道平面,1000000,34.81,地下二樓
RPWOMLMJQHGGFAA77CB,坡道機械,1000000,17.40,地下三樓
RPOPMLMJQHGGFAA07CB,坡道機械,1500000,17.40,地下三樓
RPQPMLMJQHGGFAA27CB,坡道機械,1700000,17.40,地下三樓
RPSPMLMJQHGGFAA47CB,坡道機械,1700000,17.40,地下三樓
RPVPMLMJQHGGFAA77CB,坡道機械,1000000,17.40,地下三樓
RPUPMLMJQHGGFAA67CB,坡道機械,1250000,17.40,地下三樓
RPPQMLMJQHGGFAA27CB,坡道機械,1400000,17.40,地下三樓
RPRNMLNJQHGGFAA27CB,坡道機械,1650000,16.96,地下五樓含以下
RPWNMLNJQHGGFEA28DB,升降機械,1600000,35.50,地下四樓
RPTQMLMJQHGGFAA67CB,坡道平面,2500000,32.56,地下二樓
RPQQMLMJQHGGFAA37CB,坡道機械,1000000,17.40,地下三樓
RPWPMLMJQHGGFAA87CB,坡道平面,2700000,34.81,地下二樓
RPPNMLMJQHGGFDA27CB,坡道平面,3100000,29.31,地下一樓
RPXNMLNJQHGGFEA38DB,升降機械,1600000,35.50,地下四樓
RPVNMLOJQHGGFEA28DB,升降機械,1600000,35.50,地下三樓
RPWNMLOJQHGGFEA38DB,升降機械,1600000,35.50,地下四樓
RPOOMLNJQHGGFEA57DB,升降機械,1600000,35.50,地下四樓
RPUNMLOJQHGGFEA18DB,升降機械,1600000,35.50,地下三樓
RPRNMLOJQHGGFEA87DB,升降機械,1600000,35.50,地下三樓
RPOOMLOJQHGGFEA67DB,升降機械,1600000,35.50,地下二樓
RPTNMLOJQHGGFEA08DB,升降機械,1600000,35.50,地下四樓
RPQOMLOJQHGGFEA87DB,升降機械,1600000,35.50,地下三樓
RPXNMLOJQHGGFEA48DB,升降機械,1600000,35.50,地下二樓
RPPOMLOJQHGGFEA77DB,升降機械,1600000,35.50,地下二樓
RPROMLOJQHGGFEA97DB,升降機械,1600000,35.50,地下三樓
RPWOMLOJQHGGFEA48DB,升降機械,1600000,35.50,地下三樓
RPPNMLOJQHGGFDA47CB,坡道平面,2000000,33.07,地下四樓
RPQNMLOJQHGGFBA37CB,其他,1500000,17.30,無固定樓層
RPUOMLOJQHGGFEA28DB,升降機械,1600000,35.50,地下三樓
RPTOMLOJQHGGFEA18DB,升降機械,1600000,35.50,地下三樓
RPRNMLOJQHGGFDA67CB,坡道平面,3100000,37.70,地下一樓
RPSSMLPJQHGGFDA38CB,坡道平面,4300000,41.04,地下二樓
RPSSMLPJQHGGFDA38CB,坡道平面,4300000,41.04,地下二樓
RPTSMLPJQHGGFDA48CB,坡道平面,4300000,41.04,地下二樓
RPTSMLPJQHGGFDA48CB,坡道平面,4300000,41.04,地下二樓
RPUSMLPJQHGGFDA58CB,坡道平面,4200000,41.04,地下一樓
RPUSMLPJQHGGFDA58CB,坡道平面,4200000,41.04,地下一樓
RPUSMLPJQHGGFDA58CB,坡道平面,4200000,41.04,地下一樓
RPPTMLPJQHGGFDA18CB,坡道平面,3300000,41.04,地下二樓
RPPTMLPJQHGGFDA18CB,坡道平面,3300000,41.04,地下二樓
RPPTMLPJQHGGFDA18CB,坡道平面,3300000,41.04,地下二樓
RPVSMLPJQHGGFDA68CB,坡道平面,3300000,41.04,地下二樓
RPVSMLPJQHGGFDA68CB,坡道平面,3300000,41.04,地下二樓
RPVSMLPJQHGGFDA68CB,坡道平面,3300000,41.04,地下二樓
RPVSMLPJQHGGFDA68CB,坡道平面,3300000,41.04,地下二樓
RPXSMLPJQHGGFDA88CB,坡道平面,2700000,41.04,地下四樓
RPXSMLPJQHGGFDA88CB,坡道平面,2700000,41.04,地下四樓
RPXSMLPJQHGGFDA88CB,坡道平面,2700000,41.04,地下四樓
RPXSMLPJQHGGFDA88CB,坡道平面,2700000,41.04,地下四樓
RPSTMLPJQHGGFDA48CB,坡道平面,3500000,41.04,地下三樓
RPSTMLPJQHGGFDA48CB,坡道平面,3500000,41.04,地下三樓
RPOTMLPJQHGGFDA08CB,坡道平面,2700000,41.04,地下四樓
RPOTMLPJQHGGFDA08CB,坡道平面,2700000,41.04,地下四樓
RPOTMLPJQHGGFDA08CB,坡道平面,2700000,41.04,地下四樓
RPOTMLPJQHGGFDA08CB,坡道平面,2700000,41.04,地下四樓
RPRTMLPJQHGGFDA38CB,坡道平面,3300000,41.04,地下三樓
RPRTMLPJQHGGFDA38CB,坡道平面,3000000,41.04,地下三樓
RPWSMLPJQHGGFDA78CB,坡道平面,3000000,41.04,地下三樓
RPWSMLPJQHGGFDA78CB,坡道平面,3000000,41.04,地下三樓
RPTTMLPJQHGGFDA58CB,坡道平面,3300000,41.04,地下二樓
RPWSMLPJQHGGFDA78CB,坡道平面,3000000,41.04,地下三樓
RPTTMLPJQHGGFDA58CB,坡道平面,3300000,41.04,地下二樓
RPWSMLPJQHGGFDA78CB,坡道平面,3000000,41.04,地下三樓
RPQTMLPJQHGGFDA28CB,坡道平面,2700000,41.04,地下四樓
RPQTMLPJQHGGFDA28CB,坡道平面,2700000,41.04,地下四樓
RPQTMLPJQHGGFDA28CB,坡道平面,2700000,41.04,地下四樓
RPUTMLPJQHGGFDA68CB,坡道平面,4000000,41.04,地下二樓
RPUTMLPJQHGGFDA68CB,坡道平面,4000000,41.04,地下二樓
RPOUMLPJQHGGFDA18CB,坡道平面,3700000,41.04,地下三樓
RPOUMLPJQHGGFDA18CB,坡道平面,3700000,41.04,地下三樓
RPOUMLPJQHGGFDA18CB,坡道平面,3700000,41.04,地下三樓
RPPUMLPJQHGGFDA28CB,坡道平面,2700000,41.04,地下四樓
RPPUMLPJQHGGFDA28CB,坡道平面,2700000,41.04,地下四樓
RPVTMLPJQHGGFDA78CB,坡道平面,3000000,41.04,地下四樓
RPVTMLPJQHGGFDA78CB,坡道平面,3000000,41.04,地下四樓
RPVTMLPJQHGGFDA78CB,坡道平面,3000000,41.04,地下四樓
RPVTMLPJQHGGFDA78CB,坡道平面,3000000,41.04,地下四樓
RPRUMLPJQHGGFDA48CB,坡道平面,2700000,41.04,地下四樓
RPRUMLPJQHGGFDA48CB,坡道平面,2700000,41.04,地下四樓
RPXTMLPJQHGGFDA98CB,坡道平面,2700000,41.04,地下四樓
