編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLQJRHGGFBJ98EA,8,102.99,本共有部分之項目有停車空間、梯廳、汙水機房、消防機房、樓梯間、楊水機房、排煙室、水箱、發電機室、電信室、防空避難室兼停車空間、防災中心、電表室、台電配電室、機車停車空間、頂蓋型開放空間、機電設備空間、垃圾室、管委會使用空間、緊急升降機、中繼機房、自來水箱、機械室等二十三項。,鋼筋混凝土造,102年11月26日,二十層,
RPRPMLQJRHGGFBJ98EA,8,20.09,本共有部分之項目有樓梯間、梯間、梯廳、排煙室、緊急升降機等五項。,鋼筋混凝土造,102年11月26日,二十層,
RPSNMLQJRHGGFDJ98DA,2,97.68,集合住宅,鋼筋混凝土造,109年1月22日,十四層,十三層 陽台
RPSNMLQJRHGGFDJ98DA,2,20.92,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPSNMLQJRHGGFDJ98DA,2,51.23,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPTNMLLJRHGGFDJ58DA,5,113.83,集合住宅,鋼筋混凝土造,105年9月9日,五層,二層 陽台 雨遮
RPTNMLLJRHGGFDJ58DA,5,16.23,本共有部分項目住宅〈附屬梯間〉等一項,鋼筋混凝土造,105年9月9日,五層,
RPXNMLMJRHGGFDJ09DA,20,219.18,住宅．停車空間,鋼筋混凝土造,91年1月20日,四層,一層 二層 三層 四層 陽台
RPWNMLRLQHGGFDJ96DA,5,82.24,集合住宅,鋼筋混凝土造,105年12月6日,五層,二層 陽台
RPWNMLRLQHGGFDJ96DA,5,22.15,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,105年12月6日,五層,
RPWNMLRLQHGGFDJ96DA,5,18.57,停車空間,鋼筋混凝土造,105年12月6日,五層,
RPWSMLKLQHGGFDJ76DA,17,91.64,住宅．機電設備空間,鋼筋混凝土造,93年5月15日,七層,一層 陽台
RPWSMLKLQHGGFDJ76DA,17,32.13,防空避難室．停車空間,鋼筋混凝土造,93年5月15日,七層,
RPWSMLKLQHGGFDJ76DA,17,19.34,梯間,鋼筋混凝土造,93年5月15日,七層,
RPWSMLKLQHGGFDJ76DA,17,8.67,走道,鋼筋混凝土造,93年5月15日,七層,
RPOPMLRJRHGGFBJ78EA,28,81.12,住家用,鋼筋混凝土造,82年9月14日,七層,七層 陽台 雨遮
RPOPMLRJRHGGFBJ78EA,28,12.97,共用部分,鋼筋混凝土造,82年9月14日,七層,
RPOPMLRJRHGGFBJ78EA,28,15.49,共用部分,鋼筋混凝土造,82年9月14日,七層,
RPRNMLSJRHGGFBJ98EA,15,67.69,住家用,鋼筋混凝土造,95年5月24日,十層,一層 陽台
RPRNMLSJRHGGFBJ98EA,15,41.59,共用部分,鋼筋混凝土造,95年5月24日,十層,
RPRNMLSJRHGGFBJ98EA,15,12.61,共用部分,鋼筋混凝土造,95年5月24日,十層,
RPQPMLRJRHGGFBJ98EA,10,120.88,住家用,鋼筋混凝土造,100年11月28日,十九層,十層 陽台 雨遮
RPQPMLRJRHGGFBJ98EA,10,29.17,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPQPMLRJRHGGFBJ98EA,10,80.95,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPQOMLSJRHGGFCJ09EA,25,85.26,住家用,鋼筋混凝土造,85年5月6日,十層,四層 陽台 雨遮
RPQOMLSJRHGGFCJ09EA,25,12.70,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPQOMLSJRHGGFCJ09EA,25,10.54,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPUOMLQJRHGGFCJ66EA,25,130.90,住家用,鋼筋混凝土造,85年12月7日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSJRHGGFDJ56EA,26,224.22,住家用,鋼筋混凝土造,84年10月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下層
RPROMLQKQHGGFBJ78DA,7,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,三層 陽台 雨遮
RPROMLQKQHGGFBJ78DA,7,61.75,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPROMLQKQHGGFBJ78DA,7,12.23,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPSQMLQLQHGGFBJ56DA,6,33.10,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室開放空間、公共服務空間、梯間、樓梯間、機械室、水箱等八項。,鋼筋混凝土造,104年11月16日,十四層,
RPVPMLLMQHGGFBJ98DA,,83.43,住家用,加強磚造,,三層,二層
RPRNMLLJRHGGFBJ18DA,6,.02,辦公室,鋼筋混凝土造,104年9月1日,十四層,一層
RPRNMLLJRHGGFBJ18DA,6,72.78,住家用,鋼筋混凝土造,104年9月1日,十四層,十三層 陽台 雨遮
RPRNMLLJRHGGFBJ18DA,6,28.10,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPRNMLLJRHGGFBJ18DA,6,27.19,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPRNMLLJRHGGFBJ18DA,6,12.57,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPQOMLRJRHGGFBJ78DA,11,105.41,住家用,鋼筋混凝土造,99年12月23日,十四層,三層 陽台 雨遮
RPQOMLRJRHGGFBJ78DA,11,76.38,本共有部分之項目有防空避難室兼停車空間、停車空間、設備機房、開放及公共服務空間、梯廳、樓梯間、電梯機械式、水箱共１０項。,鋼筋混凝土造,99年12月23日,十四層,
RPTOMLSJRHGGFBJ56DA,7,104.23,住家用,鋼筋混凝土造,103年8月26日,十三層,三層 陽台 雨遮
RPTOMLSJRHGGFBJ56DA,7,22.43,本共有部分之項目有梯間、機械室、水箱等３項,鋼筋混凝土造,103年8月26日,十三層,
RPTOMLSJRHGGFBJ56DA,7,62.81,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、梯廳、機電設備空間等５項,鋼筋混凝土造,103年8月26日,十三層,
RPXPMLQJRHGGFBJ86DA,7,195.10,住家用,鋼筋混凝土造,103年3月21日,十五層,十一層 陽台
RPXPMLQJRHGGFBJ86DA,7,203.35,本共有部分之項目有防空避難室停車空間，機電設備，公共設施，樓梯間，水錶室，水箱，機械室等七項。,鋼筋混凝土造,103年3月21日,十五層,
RPUOMLNJRHGGFBJ78DA,,59.41,集合住宅,鋼筋混凝土造,110年3月24日,十四層,十四層 陽台 雨遮
RPUOMLNJRHGGFBJ78DA,,48.57,本共有部分之項目有停車空間、排煙室、樓梯間、水箱、揚水泵機房、雨污水機房、消防機械室、防空避難室兼停車空間、台電配電室、電信室、人行道、垃圾儲存空間、發電機室、車道、梯廳、管委會使用空間、外廊、電梯機房等十八項。,鋼筋混凝土造,110年3月24日,十四層,
RPUQMLRJRHGGFBJ76DA,8,67.61,住家用,鋼筋混凝土造,103年1月27日,十四層,十二層 陽台 雨遮
RPUQMLRJRHGGFBJ76DA,8,48.81,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,
RPROMLSJRHGGFBJ98DA,59,86.94,住家用,加強磚造,51年7月30日,二層,一層 二層
RPORMLLJRHGGFBJ28DA,26,23.48,住家用,鋼筋混凝土造,85年1月30日,八層,六層 陽台
RPORMLLJRHGGFBJ28DA,26,11.15,共用部分,鋼筋混凝土造,85年1月30日,八層,
RPRNMLMLQHGGFBJ38DA,13,.06,管理員室,鋼筋混凝土造,98年1月21日,十三層,一層
RPRNMLMLQHGGFBJ38DA,13,123.90,住家用,鋼筋混凝土造,98年1月21日,十三層,六層 陽台 雨遮
RPRNMLMLQHGGFBJ38DA,13,55.68,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPRNMLMLQHGGFBJ38DA,13,13.55,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPRNMLMLQHGGFBJ38DA,13,24.86,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPVNMLLJRHGGFBJ58DA,2,97.47,住家用,鋼筋混凝土造,108年4月16日,二十四層,三層 陽台
RPVNMLLJRHGGFBJ58DA,2,51.95,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,
RPVNMLLJRHGGFBJ58DA,2,21.86,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,
RPUNMLNJRHGGFCJ88EA,25,57.90,住家用,鋼筋混凝土造,85年12月31日,四層,三層 陽台 雨遮
RPUNMLNJRHGGFCJ88EA,25,13.00,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPUNMLNJRHGGFCJ88EA,25,5.64,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPVNMLNLQHGGFCJ98DA,2,99.74,集合住宅,鋼筋混凝土造,109年1月13日,十五層,六層 陽台 雨遮
RPVNMLNLQHGGFCJ98DA,2,104.26,本共有部分之項目有停車空間、管委會使用空間、門廊、樓電梯間、車道、其他、樓梯間、機械室、水箱等９項,鋼筋混凝土造,109年1月13日,十五層,
RPSNMLQJQHGGFBJ68DA,14,30.58,商業用,鋼筋混凝土造,96年8月27日,十一層,十層 陽台 雨遮
RPSNMLQJQHGGFBJ68DA,14,16.90,共用部分,鋼筋混凝土造,96年8月27日,十一層,
RPPNMLSJRHGGFCJ88EA,31,242.38,住家用,鋼筋混凝土造,79年6月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台
RPRQMLQKQHGGFDJ56DA,5,210.06,集合住宅、樓梯間,鋼筋混凝土造,105年6月8日,三層,一層 二層 三層 屋頂突出物 屋簷
RPQPMLSJRHGGFBJ09EA,4,89.44,住家用,鋼筋混凝土造,106年11月3日,十四層,十一層 陽台
RPQPMLSJRHGGFBJ09EA,4,68.84,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、開放空間、管委會空間、梯間、電梯機房、水箱等八項。,鋼筋混凝土造,106年11月3日,十四層,
RPUNMLSJRHGGFDJ76DA,,239.41,商業用,土角磚造．鋼筋混泥土．,,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPUNMLRJPHGGFDJ09DA,1,201.21,集合住宅、店鋪、停車空間,鋼筋混凝土造,109年4月6日,四層,一層 二層 三層 四層 陽台
RPQNMLPJRHGGFDJ68DA,16,188.23,停車空間．住宅,鋼筋混凝土造,94年6月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLPJPHGGFCJ78DA,,133.23,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPQNMLOKPHGGFBJ38EA,28,96.10,住家用,鋼筋混凝土造,82年9月23日,十二層,十二層 陽台 花台
RPQNMLOKPHGGFBJ38EA,28,28.44,共用部分,鋼筋混凝土造,82年9月23日,十二層,
RPQNMLOKPHGGFBJ38EA,28,9.75,共用部分,鋼筋混凝土造,82年9月23日,十二層,
RPRNMLPKPHGGFCJ58DA,5,69.66,集合住宅,鋼筋混凝土造,105年10月5日,十二層,八層 陽台
RPRNMLPKPHGGFCJ58DA,5,65.48,本共有部分之項目有停車空間、消防機房、汙水機房、發電機房、台電配電室、電信室、機械室機房、水箱、水錶室、樓梯間、電梯間、排煙室、管委會使用空間、垃圾室、梯廳等１５項,鋼筋混凝土造,105年10月5日,十二層,
RPXNMLQKPHGGFBJ56DA,27,99.45,住家用,鋼筋混凝土造,83年5月4日,六層,四層 陽台
RPXNMLQKPHGGFBJ56DA,27,13.12,共用部分,鋼筋混凝土造,83年5月4日,六層,
RPXNMLQKPHGGFBJ56DA,27,23.03,共用部分,鋼筋混凝土造,83年5月4日,七層,
RPROMLQKPHGGFCJ88EA,,37.70,共有部分,鋼筋混凝土造,,七層,
RPROMLQKPHGGFCJ88EA,,121.76,住家用,鋼筋混凝土造,,七層,一層 平台
RPROMLQKPHGGFCJ88EA,,15.35,共有部分,鋼筋混凝土造,,七層,
RPOOMLKLPHGGFBJ97EA,,86.68,住家用,加強磚造,,二層,一層 二層
RPVNMLLLPHGGFBJ68EA,2,248.05,住家用,鋼筋混凝土造,108年7月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLRKPHGGFBJ58DA,12,31.97,商業用,鋼筋混凝土造,98年2月25日,十一層,十層 雨遮
RPQNMLRKPHGGFBJ58DA,12,15.68,共有部分,鋼筋混凝土造,98年2月25日,十一層,
RPUQMLQJPHGGFBJ09DA,29,66.05,住家用,鋼筋混凝土造,81年5月13日,六層,六層 陽台
RPUQMLQJPHGGFBJ09DA,29,12.51,共用部分,鋼筋混凝土造,81年5月13日,六層,
RPUQMLQJPHGGFBJ09DA,29,28.91,共用部分,鋼筋混凝土造,81年5月13日,六層,
RPUNMLMJPHGGFBJ38DA,,202.84,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年2月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLOKPHGGFBJ28DA,7,.02,管理室,鋼筋混凝土造,103年7月28日,二十四層,一層
RPQNMLOKPHGGFBJ28DA,7,33.22,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPXRMLOKPHGGFBJ76DA,7,92.28,辦公室,鋼筋混凝土造,103年10月15日,十一層,四層
RPXRMLOKPHGGFBJ76DA,7,136.22,本共有部分之項目有防空避難室兼停車空間、停車場、守衛室、開放空間、樓梯間、水箱、機械室等七項,鋼筋混凝土造,103年10月15日,十一層,
RPPOMLMLPHGGFCJ28DA,,123.96,住家用,鋼筋混凝土造,,二層,一層 二層
RPPOMLNLPHGGFBJ38EA,7,64.99,住家用,鋼筋混凝土造,103年1月28日,十層,七層 陽台 雨遮
RPSOMLMLPHGGFBJ58EA,7,69.03,住家用,鋼筋混凝土造,103年1月28日,十層,八層 陽台 雨遮
RPPOMLNLPHGGFBJ38EA,7,46.12,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,
RPSOMLMLPHGGFBJ58EA,7,44.27,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,
RPPOMLNLPHGGFBJ38EA,7,14.06,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,
RPSOMLMLPHGGFBJ58EA,7,14.90,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,
RPUNMLQLPHGGFBJ98DA,7,160.33,住家用,鋼筋混凝土造,103年3月21日,十五層,八層 陽台
RPUNMLQLPHGGFBJ98DA,7,148.28,本共有部分之項目有防空避難室停車空間，機電設備，公共設施，樓梯間，水錶室，水箱，機械室等七項。,鋼筋混凝土造,103年3月21日,十五層,
RPTOMLNLPHGGFBJ68DA,12,.06,守衛室,鋼筋混凝土造,98年7月28日,十層,一層
RPOPMLNLPHGGFBJ28DA,2,39.35,住家用,鋼筋混凝土造,108年10月4日,十二層,十二層 陽台
RPTOMLNLPHGGFBJ68DA,12,82.73,住家用,鋼筋混凝土造,98年7月28日,十層,五層 陽台 雨遮
RPOPMLNLPHGGFBJ28DA,2,63.92,本共有部分之項目有防空避難室兼停車空間、雨污水機房、消防機械室、水箱、樓梯間、梯廳、排煙室、升降機間、停車空間、台電配電室、發電機室、電信室、管委會使用空間、垃圾暫存室、公共服務空間、入口雨遮、戶外安全梯、消防水箱等十八項。,鋼筋混凝土造,108年10月4日,十二層,
RPTOMLNLPHGGFBJ68DA,12,16.86,共用部分,鋼筋混凝土造,98年7月28日,十層,
RPTOMLNLPHGGFBJ68DA,12,25.59,共用部分,鋼筋混凝土造,98年7月28日,十層,
RPTOMLNLPHGGFBJ68DA,12,12.48,共用部分,鋼筋混凝土造,98年7月28日,十層,
RPVNMLQLPHGGFBJ09DA,,200.06,集合住宅,鋼筋混凝土造,110年1月18日,四層,一層 二層 三層 四層 陽台
RPPNMLQLPHGGFDJ68DA,,112.30,住家用,鋼筋混凝土造,,五層,五層 陽台 夾層
RPPNMLQLPHGGFDJ68DA,,5.78,共用部分,鋼筋混凝土造,,五層,
RPPNMLQLPHGGFDJ68DA,,18.30,共用部分,鋼筋混凝土造,,五層,
RPXOMLTKPHGGFBJ96DA,8,126.60,住家用,鋼筋混凝土造,102年1月16日,十四層,九層 陽台 雨遮
RPXOMLTKPHGGFBJ96DA,8,115.40,本共有部分之項目有防空避難室兼停車空間、排煙室、儲藏室、公共服務空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,102年1月16日,十四層,
RPUNMLNLPHGGFDJ88DA,11,234.28,住宅．停車空間,鋼筋混凝土造,99年8月1日,四層,一層 二層 三層 四層 陽台 地下一層
RPWNMLQLPHGGFDJ76DA,1,97.68,集合住宅,鋼筋混凝土造,109年1月22日,十四層,十二層 陽台
RPWNMLQLPHGGFDJ76DA,1,20.88,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPWNMLQLPHGGFDJ76DA,1,51.31,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPVNMLPJPHGGFCJ88DA,22,123.17,住家用,鋼筋混凝土造,88年9月30日,八層,五層 陽台
RPVNMLPJPHGGFCJ88DA,22,15.20,樓梯等公共設施,鋼筋混凝土造,88年9月30日,八層,一層 二層 三層 四層 五層 六層 七層 八層 屋頂突出物 騎樓
RPVNMLPJPHGGFCJ88DA,22,19.32,停車空間、避難室等公共設施,鋼筋混凝土造,88年9月30日,八層,一層 地下一層
RPTOMLQLPHGGFCJ56EA,24,98.45,住家用,鋼筋混凝土造,86年9月15日,五層,三層 陽台
RPTOMLQLPHGGFCJ56EA,24,17.78,共用部分,鋼筋混凝土造,86年9月15日,五層,
RPTOMLQLPHGGFCJ56EA,24,12.74,共用部分,鋼筋混凝土造,86年9月15日,五層,
RPTNMLNLPHGGFDJ88EA,37,180.32,住家用,加強磚造,73年10月1日,二層,一層 二層 騎樓
RPXOMLQLPHGGFBJ86EA,23,263.83,住商用,鋼筋混凝土造,87年9月23日,二層,一層 二層 屋頂突出物
RPQNMLSLPHGGFCJ98EA,,63.29,集合住宅,鋼筋混凝土造,110年3月17日,十五層,八層 陽台
RPQNMLSLPHGGFCJ98EA,,12.03,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPQNMLSLPHGGFCJ98EA,,18.50,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPQNMLSLPHGGFCJ98EA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPVNMLPKPHGGFDJ09DA,17,5.86,停車空間,鋼筋混凝土造,93年7月5日,八層,
RPVNMLPKPHGGFDJ09DA,17,5.45,梯間、走道,鋼筋混凝土造,93年7月5日,八層,
RPVNMLPKPHGGFDJ09DA,17,2.55,走道,鋼筋混凝土造,93年7月5日,八層,
RPVNMLPKPHGGFDJ09DA,17,34.23,住家用,鋼筋混凝土造,93年7月5日,八層,七層 陽台
RPUOMLMLPHGGFBJ68DA,6,30.19,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPRNMLPLPHGGFBJ58DA,1,86.62,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十六層 陽台
RPRNMLPLPHGGFBJ58DA,1,70.32,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPOOMLQLPHGGFDJ68DA,,97.84,住家用,加強磚造,,二層,一層 二層 騎樓
RPTNMLLLPHGGFCJ48DA,6,102.97,辦公室,鋼筋混凝土造,104年3月25日,十五層,十一層 陽台
RPTNMLLLPHGGFCJ48DA,6,.04,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層
RPTNMLLLPHGGFCJ48DA,6,19.30,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTNMLLLPHGGFCJ48DA,6,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTNMLLLPHGGFCJ48DA,6,55.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTNMLLLPHGGFCJ48DA,6,26.32,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRNMLSLPHGGFCJ09EA,28,90.32,住家用,鋼筋混凝土造,82年12月27日,五層,二層 陽台
RPRNMLSLPHGGFCJ09EA,28,15.74,共用部分,鋼筋混凝土造,82年12月27日,五層,
RPRNMLSLPHGGFCJ09EA,28,25.57,共用部分,鋼筋混凝土造,82年12月27日,五層,
RPSNMLQLPHGGFDJ09EA,26,82.48,住家用,鋼筋混凝土造,84年9月11日,五層,五層 陽台 雨遮
RPSNMLQLPHGGFDJ09EA,26,10.39,梯間,鋼筋混凝土造,84年9月11日,五層,
RPSNMLQLPHGGFDJ09EA,26,29.63,停車空間,鋼筋混凝土造,84年9月11日,五層,
RPWNMLTLPHGGFCJ07EA,25,76.99,住家用,鋼筋混凝土造,85年12月31日,四層,一層 陽台 雨遮
RPWNMLTLPHGGFCJ07EA,25,17.29,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPWNMLTLPHGGFCJ07EA,25,7.49,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPWNMLKMPHGGFCJ88EA,26,85.75,住家用,木造,84年12月12日,二層,一層 二層 陽台 平台
RPUNMLMKPHGGFCJ58DA,,98.32,住家用,鋼筋混凝土造,,二層,一層 二層
RPSNMLKMPHGGFDJ48DA,28,98.36,住家用,鋼筋混凝土造,82年4月21日,五層,二層 陽台
RPSNMLKMPHGGFDJ48DA,28,12.33,共用部分,鋼筋混凝土造,82年4月21日,五層,
RPWQMLTJPHGGFBJ96DA,7,90.02,本共有部分之項目有防空避難室兼停車空間、消防機房、污水機房、電氣設備室、揚水泵機房、水箱、防災中心、排煙室、緊急昇降機、昇降機、樓梯間、台電配電室、緊急發電機房、電信室、景觀機房等十五項,鋼筋混凝土造,103年12月3日,二十七層,
RPPOMLTLPHGGFBJ88DA,23,.24,住家用,鋼筋混凝土造,87年9月1日,十層,一層 平台
