編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTLOHGGFFE68DA,,60.24,集合住宅,鋼筋混凝土造,110年3月3日,二十二層,十九層 陽台
RPQNMLTLOHGGFFE68DA,,62.34,本共有部分之項目有水箱、機械室、中繼水箱、交誼廳、樓梯間、防災中心、門廊、車道、管理委員會、梯廳、停車空間等１１項。,鋼筋混凝土造,110年3月3日,二十二層,
RPTOMLMJPHGGFBE87DA,,56.02,集合住宅,鋼筋混凝土,110年3月15日,十層,七層 陽台
RPTOMLMJPHGGFBE87DA,,30.19,共有部份,鋼筋混凝土,110年3月15日,十層,
RPQNMLNJPHGGFFE97DA,,53.82,集合住宅,鋼筋混凝土造,110年1月28日,十五層,五層 陽台 雨遮
RPQNMLNJPHGGFFE97DA,,44.95,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPQNMLKLOHGGFFE77DA,,47.06,集合住宅,鋼筋混凝土造,110年1月28日,十五層,二層 陽台 雨遮
RPWPMLTJOHGGFIE96DA,,79.86,集合住宅,鋼筋混凝土,110年3月2日,十五層,二層 陽台 雨遮
RPQNMLKLOHGGFFE77DA,,48.06,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPWPMLTJOHGGFIE96DA,,67.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPXQMLLLOHGGFFE88DA,,62.56,集合住宅,鋼筋混凝土造,110年1月28日,十五層,六層 陽台 雨遮
RPXQMLLLOHGGFFE88DA,,49.20,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPWPMLMJPHGGFFE68DA,,47.43,集合住宅,鋼筋混凝土造,110年1月28日,十五層,四層 陽台 雨遮
RPWPMLMJPHGGFFE68DA,,41.84,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPPNMLNJPHGGFFE87DA,,53.82,集合住宅,鋼筋混凝土造,110年1月28日,十五層,四層 陽台 雨遮
RPPNMLNJPHGGFFE87DA,,44.95,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPPNMLKMPHGGFIE18DA,,58.03,集合住宅,鋼筋混凝土,110年3月2日,十五層,十三層 陽台 雨遮
RPPNMLKMPHGGFIE18DA,,55.78,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPVOMLSLPHGGFFE66DA,,62.73,集合住宅,鋼筋混凝土造,110年3月3日,二十二層,十六層 陽台
RPVOMLSLPHGGFFE66DA,,63.82,本共有部分之項目有水箱、機械室、中繼水箱、交誼廳、樓梯間、防災中心、門廊、車道、管理委員會、梯廳、停車空間等１１項。,鋼筋混凝土造,110年3月3日,二十二層,
RPVNMLKLOHGGFFE28DA,,52.23,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十層 陽台 雨遮
RPVNMLKLOHGGFFE28DA,,44.11,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPQOMLPJQHGGFFE38DA,,62.56,集合住宅,鋼筋混凝土造,110年1月28日,十五層,三層 陽台 雨遮
RPQOMLPJQHGGFFE38DA,,49.20,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPQNMLTJOHGGFLE09DA,,56.89,集合住宅,鋼筋混凝土,109年12月17日,五層,四層 陽台
RPQNMLTJOHGGFLE09DA,,18.14,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,
RPQOMLQLNHGGFFE38DA,,67.05,集合住宅,鋼筋混凝土造,110年1月28日,十五層,八層 陽台 雨遮
RPQOMLQLNHGGFFE38DA,,61.07,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPOSMLRLNHGGFFE68DA,,60.48,集合住宅,鋼筋混凝土造,110年1月28日,十五層,六層 陽台 雨遮
RPOSMLRLNHGGFFE68DA,,57.68,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPQNMLKKOHGGFIE97DA,,171.67,集合住宅,鋼筋混凝土,110年3月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLOJOHGGFIE48DA,,79.86,集合住宅,鋼筋混凝土,110年3月2日,十五層,四層 陽台 雨遮
RPROMLOJOHGGFIE48DA,,67.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPUOMLLJNHGGFLE68DA,,57.04,集合住宅,鋼筋混凝土,109年12月17日,五層,二層 陽台
RPUOMLLJNHGGFLE68DA,,18.14,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,
RPSOMLLJPHGGFGE18DA,,53.23,集合住宅,鋼筋混凝土,109年12月10日,二十層,十五層 陽台 雨遮
RPSOMLLJPHGGFGE18DA,,53.84,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,
RPVOMLLJNHGGFLE78DA,,81.74,集合住宅,鋼筋混凝土,109年12月17日,五層,二層 陽台
RPVOMLLJNHGGFLE78DA,,38.46,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,
RPPPMLSJOHGGFLE09DA,,80.32,集合住宅,鋼筋混凝土,109年12月17日,五層,三層 陽台
RPPPMLSJOHGGFLE09DA,,37.96,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,
RPUOMLSJOHGGFLE86DA,,66.37,集合住宅,鋼筋混凝土,109年12月17日,五層,三層 陽台
RPUOMLSJOHGGFLE86DA,,32.35,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,
RPXOMLMLOHGGFIE09DA,,191.22,住宅,鋼筋混凝土,110年3月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLMLOHGGFIE28DA,,189.59,住宅,鋼筋混凝土,110年3月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPUPMLKKOHGGFEE18DA,,61.63,集合住宅,鋼筋混凝土,110年4月9日,十五層,十二層 陽台
RPUPMLKKOHGGFEE18DA,,62.75,本共有部分之項目有：防空避難室兼停車空間、樓梯間、門廊、車道、儲藏室、無障礙廁所、機車停車空間、管委會使用空間、梯廳等共９項。,鋼筋混凝土,110年4月9日,十五層,
RPSQMLRJOHGGFEE68DA,,67.66,集合住宅,鋼筋混凝土,110年4月9日,十五層,九層 陽台
RPSQMLRJOHGGFEE68DA,,65.75,本共有部分之項目有：防空避難室兼停車空間、樓梯間、門廊、車道、儲藏室、無障礙廁所、機車停車空間、管委會使用空間、梯廳等共９項。,鋼筋混凝土,110年4月9日,十五層,
RPTOMLRKOHGGFBE38DA,,69.22,集合住宅,鋼筋混凝土,109年12月30日,十五層,十四層 陽台 雨遮
RPTOMLRKOHGGFBE38DA,,56.21,共有部份,鋼筋混凝土,109年12月30日,十五層,
RPTRMLSKOHGGFEE09DA,,77.94,集合住宅,鋼筋混凝土,110年4月9日,十五層,十三層 陽台
RPTRMLSKOHGGFEE09DA,,75.90,本共有部分之項目有：防空避難室兼停車空間、樓梯間、門廊、車道、儲藏室、無障礙廁所、機車停車空間、管委會使用空間、梯廳等共９項。,鋼筋混凝土,110年4月9日,十五層,
RPOOMLKLOHGGFFE67DA,,50.99,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十二層 陽台 雨遮
RPOOMLKLOHGGFFE67DA,,43.54,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPSRMLSKOHGGFEE98DA,,77.94,集合住宅,鋼筋混凝土,110年4月9日,十五層,十二層 陽台
RPSRMLSKOHGGFEE98DA,,75.90,本共有部分之項目有：防空避難室兼停車空間、樓梯間、門廊、車道、儲藏室、無障礙廁所、機車停車空間、管委會使用空間、梯廳等共９項。,鋼筋混凝土,110年4月9日,十五層,
RPVNMLQJPHGGFIE09DA,,107.31,集合住宅,鋼筋混凝土,110年3月2日,十五層,一層 陽台 雨遮 見其他登記事項
RPVNMLQJPHGGFIE09DA,,78.28,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPTNMLKMOHGGFIE48DA,,58.03,集合住宅,鋼筋混凝土,110年3月2日,十五層,十一層 陽台 雨遮
RPTNMLKMOHGGFIE48DA,,55.78,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPUOMLKKNHGGFIE38DA,,80.33,集合住宅,鋼筋混凝土,110年3月2日,十五層,二層 陽台 雨遮
RPUOMLKKNHGGFIE38DA,,67.71,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPRNMLPLOHGGFIE68DA,,79.86,集合住宅,鋼筋混凝土,110年3月2日,十五層,三層 陽台 雨遮
RPRNMLPLOHGGFIE68DA,,67.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPOTMLLJRHGGFDE18DA,,71.24,集合住宅,鋼筋混凝土,110年7月22日,十五層,十層 陽台
RPOTMLLJRHGGFDE18DA,,62.65,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPXOMLNLOHGGFIE56DA,,55.86,集合住宅,鋼筋混凝土,110年3月2日,十五層,十五層 陽台 雨遮
RPXOMLNLOHGGFIE56DA,,55.56,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPOOMLSLPHGGFDE38DA,,108.41,集合住宅,鋼筋混凝土,110年6月17日,十五層,十四層 陽台
RPOOMLSLPHGGFDE38DA,,97.79,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、門廊、車道、機械室及水箱等項。,鋼筋混凝土,110年6月17日,十五層,
RPUNMLLLPHGGFIE68DA,,58.03,集合住宅,鋼筋混凝土,110年3月2日,十五層,十五層 陽台 雨遮
RPUNMLLLPHGGFIE68DA,,55.78,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPQNMLRJOHGGFIE58DA,,79.86,集合住宅,鋼筋混凝土,110年3月2日,十五層,十三層 陽台 雨遮
RPQNMLRJOHGGFIE58DA,,67.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPPPMLSLPHGGFIE09DA,,58.03,集合住宅,鋼筋混凝土,110年3月2日,十五層,十層 陽台 雨遮
RPPPMLSLPHGGFIE09DA,,55.78,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPQNMLLMQHGGFFE18DA,,274.85,住家用,鋼筋混凝土造,110年3月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVOMLRJOHGGFIE56DA,,80.29,集合住宅,鋼筋混凝土,110年3月2日,十五層,三層 陽台 雨遮
RPVOMLRJOHGGFIE56DA,,67.71,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPQNMLLJOHGGFAE17DA,,72.97,集合住宅,鋼筋混凝土,109年10月19日,十五層,二層 陽台 雨遮
RPQNMLLJOHGGFAE17DA,,47.12,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、車道、門廳、騎樓、門廊、樓梯間加昇降機間、樓梯間、水箱加機械室等１０項。,鋼筋混凝土,109年10月19日,十五層,
RPSSMLRLNHGGFFE09DA,,58.26,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十五層 陽台 雨遮
RPSSMLRLNHGGFFE09DA,,56.55,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPUNMLSJOHGGFLE76DA,,66.29,集合住宅,鋼筋混凝土,109年12月17日,五層,二層 陽台
RPUNMLSJOHGGFLE76DA,,33.86,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,
RPVNMLSJOHGGFLE86DA,,57.04,集合住宅,鋼筋混凝土,109年12月17日,五層,二層 陽台
RPVNMLSJOHGGFLE86DA,,18.14,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,
RPOPMLOJOHGGFIE28DA,,58.03,集合住宅,鋼筋混凝土,110年3月2日,十五層,九層 陽台 雨遮
RPOPMLOJOHGGFIE28DA,,55.78,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPPTMLOJOHGGFEE38DA,,55.79,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,十一層 陽台 雨遮
RPPTMLOJOHGGFEE38DA,,32.06,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,
RPROMLSLOHGGFGE88DA,,53.23,集合住宅,鋼筋混凝土,109年12月10日,二十五層,十五層 陽台 雨遮
RPWOMLSJOHGGFLE07DA,,66.29,集合住宅,鋼筋混凝土,109年12月17日,五層,三層 陽台
RPROMLSLOHGGFGE88DA,,53.84,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,
RPWOMLSJOHGGFLE07DA,,33.86,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,
RPXPMLMLOHGGFIE56DA,,189.59,住宅,鋼筋混凝土,110年3月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLMLOHGGFIE38DA,,189.59,住宅,鋼筋混凝土,110年3月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLSLOHGGFFE09DA,,69.83,集合住宅,鋼筋混凝土造,110年3月3日,二十二層,二十二層 陽台
RPTPMLSLOHGGFFE09DA,,67.63,本共有部分之項目有水箱、機械室、中繼水箱、交誼廳、樓梯間、防災中心、門廊、車道、管理委員會、梯廳、停車空間等１１項。,鋼筋混凝土造,110年3月3日,二十二層,
RPSNMLKLNHGGFFE87DA,37,68.61,住商用,鋼筋混凝土造,71年5月24日,三層,一層 二層 三層
RPPOMLNLOHGGFIE38DA,,71.20,集合住宅,鋼筋混凝土,110年3月2日,十五層,九層 陽台 雨遮
RPVOMLQJPHGGFIE56DA,,105.01,集合住宅,鋼筋混凝土,110年3月2日,十五層,一層 陽台 雨遮 見其他登記事項
RPPOMLNLOHGGFIE38DA,,62.64,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPVOMLQJPHGGFIE56DA,,77.04,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPOOMLMKQHGGFFE97DA,,51.11,集合住宅,鋼筋混凝土造,110年1月28日,十五層,五層 陽台 雨遮
RPOOMLMKQHGGFFE97DA,,43.54,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPQNMLPLOHGGFIE58DA,,58.03,集合住宅,鋼筋混凝土,110年3月2日,十五層,三層 陽台 雨遮
RPQNMLPLOHGGFIE58DA,,55.78,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPRNMLKMOHGGFIE28DA,,82.43,集合住宅,鋼筋混凝土,110年3月2日,十五層,十四層 陽台 雨遮
RPRNMLKMOHGGFIE28DA,,68.94,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPROMLTJPHGGFIE09DA,,58.03,集合住宅,鋼筋混凝土,110年3月2日,十五層,六層 陽台 雨遮
RPROMLTJPHGGFIE09DA,,55.78,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPPOMLPKPHGGFIE58DA,,79.86,集合住宅,鋼筋混凝土,110年3月2日,十五層,十二層 陽台 雨遮
RPPOMLPKPHGGFIE58DA,,67.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPXQMLKKQHGGFEE78DA,,59.26,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,十五層 陽台 雨遮
RPXQMLKKQHGGFEE78DA,,34.14,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,
RPQRMLMLPHGGFDE28DA,,101.23,集合住宅,鋼筋混凝土,110年6月17日,十五層,五層 陽台
RPQRMLMLPHGGFDE28DA,,75.61,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、門廊、車道、機械室及水箱等項。,鋼筋混凝土,110年6月17日,十五層,
RPTNMLRJOHGGFIE88DA,,79.86,集合住宅,鋼筋混凝土,110年3月2日,十五層,十一層 陽台 雨遮
RPTNMLRJOHGGFIE88DA,,67.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPQOMLRJOHGGFIE68DA,,57.19,集合住宅,鋼筋混凝土,110年3月2日,十五層,十四層 陽台 雨遮
RPQOMLRJOHGGFIE68DA,,54.77,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPRPMLRJOHGGFIE88DA,,55.90,集合住宅,鋼筋混凝土,110年3月2日,十五層,十五層 陽台 雨遮
RPRPMLRJOHGGFIE88DA,,53.87,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPUSMLSLOHGGFFE86DA,,60.24,集合住宅,鋼筋混凝土造,110年3月3日,二十二層,十七層 陽台
RPUSMLSLOHGGFFE86DA,,62.34,本共有部分之項目有水箱、機械室、中繼水箱、交誼廳、樓梯間、防災中心、門廊、車道、管理委員會、梯廳、停車空間等１１項。,鋼筋混凝土造,110年3月3日,二十二層,
RPWNMLOJOHGGFIE88DA,,71.20,集合住宅,鋼筋混凝土,110年3月2日,十五層,十四層 陽台 雨遮
RPWNMLOJOHGGFIE88DA,,62.64,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPWOMLNKNHGGFEE48DA,,108.70,店舖、集合住宅,鋼筋混凝土,109年9月23日,十五層,一層 二層 陽台
RPWOMLNKNHGGFEE48DA,,48.80,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳、樓梯間、車道、機械室、水箱等８項。,鋼筋混凝土,109年9月23日,十五層,
RPSOMLRKOHGGFBE28DA,,38.68,集合住宅,鋼筋混凝土,109年12月30日,十五層,十三層 陽台
RPSOMLRKOHGGFBE28DA,,20.32,共有部份,鋼筋混凝土,109年12月30日,十五層,
RPRNMLMJPHGGFFE97DA,,60.48,集合住宅,鋼筋混凝土造,110年1月28日,十五層,八層 陽台 雨遮
RPRNMLMJPHGGFFE97DA,,57.68,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPQPMLTJOHGGFIE98DA,,79.86,集合住宅,鋼筋混凝土,110年3月2日,十五層,十層 陽台 雨遮
RPQPMLTJOHGGFIE98DA,,67.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPXOMLNKNHGGFEE58DA,,161.68,店舖、集合住宅,鋼筋混凝土,109年9月23日,十五層,一層 二層 陽台
RPXOMLNKNHGGFEE58DA,,137.56,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳、樓梯間、車道、機械室、水箱等８項。,鋼筋混凝土,109年9月23日,十五層,
RPXQMLRJPHGGFGE86DA,,71.85,集合住宅,鋼筋混凝土,109年12月10日,二十五層,三層 陽台 雨遮
RPVOMLTLPHGGFFE76DA,,80.26,集合住宅,鋼筋混凝土造,110年3月3日,二十二層,十三層 陽台
RPVOMLTLPHGGFFE76DA,,73.33,本共有部分之項目有水箱、機械室、中繼水箱、交誼廳、樓梯間、防災中心、門廊、車道、管理委員會、梯廳、停車空間等１１項。,鋼筋混凝土造,110年3月3日,二十二層,
RPXQMLRJPHGGFGE86DA,,64.03,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,
RPWNMLLLPHGGFIE88DA,,82.43,集合住宅,鋼筋混凝土,110年3月2日,十五層,三層 陽台 雨遮
RPWNMLLLPHGGFIE88DA,,69.28,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPPOMLRJQHGGFFE48DA,,83.47,集合住宅,鋼筋混凝土造,110年6月17日,十層,七層 陽台
RPPOMLRJQHGGFFE48DA,,44.87,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間、梯廳、汽車坡道、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年6月17日,十層,
RPSNMLNLQHGGFIE78DA,,79.86,集合住宅,鋼筋混凝土,110年3月2日,十五層,六層 陽台 雨遮
RPSNMLNLQHGGFIE78DA,,67.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPUPMLMLPHGGFDE48DA,,125.71,集合住宅,鋼筋混凝土,110年6月17日,十五層,七層 陽台
RPUPMLMLPHGGFDE48DA,,107.00,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、門廊、車道、機械室及水箱等項。,鋼筋混凝土,110年6月17日,十五層,
RPRNMLRLNHGGFFE48DA,,51.11,集合住宅,鋼筋混凝土造,110年1月28日,十五層,二層 陽台 雨遮
RPRNMLRLNHGGFFE48DA,,43.54,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPTRMLRLNHGGFFE09DA,,67.05,集合住宅,鋼筋混凝土造,110年1月28日,十五層,六層 陽台 雨遮
RPTRMLRLNHGGFFE09DA,,61.07,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPXOMLOJOHGGFIE09DA,,55.90,集合住宅,鋼筋混凝土,110年3月2日,十五層,十二層 陽台 雨遮
RPQPMLTLNHGGFFE78DA,,48.64,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十三層 陽台 雨遮
RPXOMLOJOHGGFIE09DA,,54.43,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPQPMLTLNHGGFFE78DA,,42.41,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
