編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLSKQHGGFAM86EA,39,1278.44,辦公廳、廠房、防空避難室,鋼筋混凝土加強磚造,71年9月17日,二層,一層 二層
RPUNMLSKQHGGFAM86EA,34,890.49,避難室、廠房,鋼筋混凝土加強磚造,76年6月8日,二層,一層 二層 防空避難室
RPQNMLTKNHGGFBM88DA,8,3117.18,工廠、辦公室、樓梯間,鋼骨鋼筋混凝土造、鋼筋混凝土造,102年5月20日,三層,一層 二層 三層 屋頂突出物
RPQNMLQKNHGGFCM68DA,16,189.70,農舍,鋼鐵、加強磚造,94年7月29日,一層,一層
RPSNMLLKOHGGFDM58DA,1,229.53,住宅、樓梯間,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層 見其他登記事項
RPTNMLLKOHGGFDM68DA,1,229.38,住宅、樓梯間,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層 見其他登記事項
RPXNMLMJOHGGFCM98DA,17,103.86,集合住宅,鋼筋混凝土造,93年10月5日,十層,五層 陽台
RPXNMLMJOHGGFCM98DA,17,37.06,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPTNMLPKOHGGFBM88DA,26,.51,辦公室,鋼筋混凝土造,84年9月27日,十二層,地下二層
RPTNMLPKOHGGFBM88DA,26,167.29,商業用,鋼筋混凝土造,84年9月27日,十二層,一層 二層 陽台 平台 騎樓
RPTNMLPKOHGGFBM88DA,26,11.06,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPTNMLPKOHGGFBM88DA,26,23.18,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPOOMLMJOHGGFCM18DA,17,103.18,集合住宅,鋼筋混凝土造,93年10月5日,十層,五層 陽台
RPRNMLQKOHGGFDM98DA,22,49.12,國民住宅,鋼筋混凝土造,87年11月17日,八層,三層 陽台
RPOOMLMJOHGGFCM18DA,17,37.06,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPRNMLQKOHGGFDM98DA,22,49.12,國民住宅,鋼筋混凝土造,87年11月17日,八層,三層 陽台
RPRNMLQKOHGGFDM98DA,22,22.67,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPRNMLQKOHGGFDM98DA,22,22.67,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPRNMLPLNHGGFCM78DA,45,64.85,住家用,加強磚造,65年10月1日,一層,一層
RPVNMLLLMHGGFCM68DA,24,193.56,店舖、住宅、人行道,鋼筋混凝土造,86年5月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQOMLSKOHGGFAM88DA,42,124.32,住家用,鋼筋混凝土加強磚造,68年5月29日,二層,一層 二層
RPWNMLPKOHGGFAM09DA,4,459.08,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPWNMLPKOHGGFAM09DA,4,74.19,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPRNMLKKOHGGFAM08DA,43,78.98,住家用,鋼筋混凝土加強磚造,67年6月22日,二層,一層 二層
RPQNMLQKOHGGFBM68DA,30,57.84,住家用,鋼筋混凝土造,80年9月20日,十層,四層 陽台
RPQNMLQKOHGGFBM68DA,30,57.84,住家用,鋼筋混凝土造,80年9月20日,十層,四層 陽台
RPQNMLQKOHGGFBM68DA,30,6.09,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層
RPQNMLQKOHGGFBM68DA,30,6.09,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層
RPQNMLQKOHGGFBM68DA,30,7.32,梯間、屋頂突出物,鋼筋混凝土造,80年9月20日,十層,
RPQNMLQKOHGGFBM68DA,30,7.32,梯間、屋頂突出物,鋼筋混凝土造,80年9月20日,十層,
RPQNMLQKOHGGFBM68DA,30,5.09,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPQNMLQKOHGGFBM68DA,30,4.71,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPQNMLQKOHGGFBM68DA,30,5.09,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPQNMLQKOHGGFBM68DA,30,4.71,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPPNMLRKOHGGFAM58DA,25,78.28,農舍,鋼架造有牆,85年2月12日,二層,一層 二層
RPPNMLRKOHGGFAM58DA,25,78.28,農舍,鋼架造有牆,85年2月12日,二層,一層 二層
RPRNMLTJOHGGFBM98DA,30,183.60,住家用,鋼筋混凝土造,80年9月4日,三層,一層 二層 三層 陽台
RPRNMLQKOHGGFBM78DA,27,91.22,住家用,鋼筋混凝土造,82年12月21日,十二層,五層 陽台 雨遮
RPRNMLQKOHGGFBM78DA,27,13.28,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,
RPOOMLMLOHGGFAM28EA,41,91.15,住家用,鋼筋混凝土加強磚造,69年1月11日,二層,一層 二層
RPTNMLNLOHGGFCM88DA,3,121.92,農舍,鋼筋混凝土造,107年9月26日,二層,一層 二層
RPVNMLQJNHGGFAM88DA,42,94.21,住商用,鋼筋混凝土加強磚造,68年4月7日,二層,一層 二層 騎樓
RPTNMLRLNHGGFAM98DA,6,244.46,住家用,鋼筋混凝土造,103年10月13日,四層,一層 二層 三層 四層 陽台
RPQNMLOLOHGGFAM48DA,27,90.63,住家用,鋼筋混凝土造,82年11月10日,十四層,三層 陽台 露台
RPQNMLOLOHGGFAM48DA,27,14.81,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPQNMLOLOHGGFAM48DA,27,8.97,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPOOMLLLNHGGFBM08DA,15,229.43,店舖、住宅、辦公室,鋼筋混凝土造,95年2月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLOJNHGGFCM48DA,2,251.88,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSLOHGGFAM98DA,26,116.90,住商用,鋼筋混凝土造,83年12月22日,三層,一層 二層 三層
RPVNMLRJPHGGFBM66DA,,212.91,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPVQMLSKOHGGFAM96DA,30,127.68,住家用,鋼筋混凝土造,80年4月10日,三層,一層 二層 三層
RPRNMLRKOHGGFAM78DA,19,85.30,住家用,鋼筋混凝土造,90年11月28日,十層,九層 陽台
RPRNMLRKOHGGFAM78DA,19,55.83,共有部份,鋼筋混凝土造,90年11月28日,十層,
RPQNMLTKPHGGFBM09DA,20,291.07,農舍,鋼筋混凝土造,90年5月28日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLQLPHGGFBM88EA,20,138.91,住家用,鋼筋混凝土造,89年12月12日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLMKPHGGFCM48DA,,62.51,集合住宅,ＲＣ造,110年6月8日,十二層,三層 陽台
RPPOMLMKPHGGFCM48DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPVQMLMKPHGGFCM66DA,26,136.48,農舍,加強磚造,84年5月24日,一層,一層 見其他登記事項
RPQNMLKMOHGGFCM38DA,9,209.83,一般零售場所,鋼筋混凝土造,100年11月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPVRMLMKPHGGFCM76DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,八層 陽台
RPVRMLMKPHGGFCM76DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPUTMLMKPHGGFCM86DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,十一層 陽台
RPUTMLMKPHGGFCM86DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPVNMLNJOHGGFAM68DA,,193.15,售票房,磚造,62年10月0日,一層,一層 騎樓
RPTTMLMKPHGGFCM76DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,十一層 陽台
RPTTMLMKPHGGFCM76DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPPNMLKMPHGGFBM28DA,14,154.04,住家用,鋼筋混凝土造,95年11月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNLPHGGFAM56DA,26,84.38,住家用,鋼筋混凝土造,84年2月16日,十三層,六層 陽台 花台
RPXNMLNLPHGGFAM56DA,26,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPVNMLMKQHGGFCM09DA,,199.63,住宅、水箱間,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLMNHGGFBM88DA,27,166.98,住家用,鋼筋混凝土造,83年5月26日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLNKQHGGFEM88EA,56,162.84,商業用,鋼筋混凝土加強磚造,54年3月1日,二層,一層 二層 騎樓
RPSNMLKMPHGGFCM68DA,,129.60,住家用,加強磚造,,二層,一層 二層 陽台
RPQNMLSJOHGGFBM78DA,9,215.75,農舍,鋼鐵造有牆、鋼骨造有牆,101年3月6日,二層,一層 二層
RPPNMLOLMHGGFBM28DA,3,176.91,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPXNMLLMNHGGFBM98DA,26,96.86,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層 陽台 平台 花台
RPPNMLOLMHGGFBM28DA,3,.15,電信室,鋼筋混凝土造,107年8月22日,一層,
RPXNMLLMNHGGFBM98DA,26,96.86,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層 陽台 平台 花台
RPPNMLKKOHGGFBM97DA,,161.06,住宅、梯間,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLQLNHGGFCM78DA,39,99.75,住家用,鋼筋混凝土造,71年6月15日,三層,一層 二層 三層
RPVNMLPLNHGGFAM98DA,41,171.84,住商用,鋼筋混凝土加強磚造,69年2月9日,三層,一層 二層 三層 騎樓 地下層
RPVNMLPKOHGGFAM98DA,1,233.56,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLMJQHGGFAM48DA,7,157.10,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPPOMLSLNHGGFAM78DA,41,86.46,住家用,加強磚造,69年3月24日,二層,一層 二層
RPWNMLRKOHGGFBM76DA,2,39.18,集合住宅,鋼筋混凝土造,107年11月27日,九層,一層
RPWNMLRKOHGGFBM76DA,2,50.89,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPUNMLRKOHGGFBM56DA,,160.94,住宅、梯間,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMJPHGGFCM58DA,41,71.66,住家用,磚造,69年8月28日,一層,一層 騎樓
RPTNMLTJPHGGFAM66EA,46,486.44,金融機構、住宅、招待所,鋼筋混凝土造,64年3月24日,四層,一層 二層 三層 四層 騎樓
RPUNMLTJPHGGFAM76EA,46,486.44,金融機構、住宅、招待所,鋼筋混凝土造,64年3月24日,四層,一層 二層 三層 四層 騎樓
RPVNMLTJPHGGFAM86EA,38,192.72,住商用,鋼筋混凝土加強磚造,72年2月2日,四層,一層 二層 三層 四層 騎樓
RPPNMLTKPHGGFBM98DA,,262.20,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPXNMLLMNHGGFDM56DA,1,192.28,住宅、樓梯間,鋼筋混凝土造,108年12月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOKPHGGFAM38DA,,187.43,住宅、樓梯間、水箱間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQJQHGGFAM58DA,28,637.61,防空避難室、廠房,鋼架（有牆）、ＲＣ造,82年7月31日,一層,一層 地下層
RPPNMLQJQHGGFAM58DA,22,2598.60,廠房、梯間、管道間,鋼架有牆、鋼骨造,88年4月30日,三層,一層 二層 三層 屋頂突出物
RPVNMLSKQHGGFCM07DA,,199.80,住宅、水箱間,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLMNHGGFAM28DA,39,176.79,住商用,鋼筋混凝土加強磚造,71年4月15日,三層,一層 二層 三層 騎樓
RPTOMLSJPHGGFCM76DA,35,184.47,住家用,鋼筋混凝土造,75年3月19日,三層,一層 二層 三層
RPRNMLSKQHGGFAM09DA,,166.59,住宅、樓梯間,鋼筋混凝土造,110年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRJRHGGFCM17DA,,199.63,住宅、水箱間,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPLLHGGFAM88DA,42,232.14,住商用,鋼筋混凝土加強磚造,68年7月17日,四層,一層 二層 三層 四層 騎樓
RPQNMLPLOHGGFAM58DA,32,116.34,農舍,加強磚造,77年12月30日,一層,一層
RPTNMLTJPHGGFBM76EA,5,233.44,住宅、樓梯間,鋼筋混凝土造,104年10月20日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQOMLMKPHGGFCM58DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,三層 陽台
RPQOMLMKPHGGFCM58DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPTNMLRJPHGGFAM98DA,,327.14,住家用,鋼筋混凝土造,110年4月7日,四層,一層 二層 三層 四層 陽台
RPPSMLMKPHGGFCM88DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,九層 陽台
RPPSMLMKPHGGFCM88DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPOTMLMKPHGGFCM88DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台
RPOTMLMKPHGGFCM88DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPRTMLMKPHGGFCM56DA,,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,十一層 陽台
RPRTMLMKPHGGFCM56DA,,82.88,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPQNMLTJKHGGFAM38DA,16,162.42,住家用,鋼筋混凝土造,93年12月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPWSMLMKPHGGFCM96DA,,62.35,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台
RPWSMLMKPHGGFCM96DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPQSMLMKPHGGFCM98DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,九層 陽台
RPQSMLMKPHGGFCM98DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPQPMLSKOHGGFAM98DA,,158.64,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPXSMLMKPHGGFCM07DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台
RPXSMLMKPHGGFCM07DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPVNMLRKKIPFFAM07DA,24,68.75,住家用,鋼筋混凝土造,85年11月30日,七層,六層 陽台
RPVNMLRKKIPFFAM07DA,24,15.56,,鋼筋混凝土造,85年11月30日,七層,
RPVNMLRKKIPFFAM07DA,24,5.96,,鋼筋混凝土造,85年11月30日,七層,
RPRNMLPJPHGGFAM68EA,,160.71,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSNMLMKPHGGFCM68DA,,81.50,集合住宅,ＲＣ造,110年6月8日,十二層,一層 陽台
RPSNMLMKPHGGFCM68DA,,61.91,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPQQMLMKPHGGFCM78DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,六層 陽台
RPQQMLMKPHGGFCM78DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPRRMLMKPHGGFCM98DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,八層 陽台
RPRRMLMKPHGGFCM98DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPXRMLMKPHGGFCM96DA,,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,九層 陽台
RPXRMLMKPHGGFCM96DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPQTMLMKPHGGFCM09DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台
RPQTMLMKPHGGFCM09DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPSNMLSKOHGGFAM98DA,,143.71,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSOMLSKOHGGFAM09DA,,160.71,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSNMLTKOHGGFAM09DA,,159.78,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPRMLMKPHGGFCM78DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,七層 陽台
RPPRMLMKPHGGFCM78DA,,40.63,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPTNMLMKPHGGFCM78DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,二層 陽台
RPTNMLMKPHGGFCM78DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPVNMLLJPHGGFAM58DA,,198.84,住家用,鋼筋混凝土造,110年4月12日,四層,一層 二層 三層 四層 陽台
RPPQMLMKPHGGFCM68DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,六層 陽台
RPPQMLMKPHGGFCM68DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPPOMLRLPHGGFCM09DA,,259.35,住家用,ＲＣ造,110年5月4日,四層,一層 二層 三層 四層 陽台
RPRNMLOJQHGGFBM68DA,,203.63,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPSNMLRKQHGGFAM09DA,,189.51,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPSNMLRKQHGGFAM09DA,,65.21,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,
RPWNMLLJPHGGFAM68DA,,198.84,住家用,鋼筋混凝土造,110年4月12日,四層,一層 二層 三層 四層 陽台
RPUNMLMKPHGGFCM88DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,二層 陽台
RPUNMLMKPHGGFCM88DA,,40.63,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPTOMLMKPHGGFCM88DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,四層 陽台
RPTOMLMKPHGGFCM88DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPPPMLMKPHGGFCM58DA,,62.51,集合住宅,ＲＣ造,110年6月8日,十二層,五層 陽台
RPPPMLMKPHGGFCM58DA,,31.49,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPTRMLMKPHGGFCM56DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,八層 陽台
RPTRMLMKPHGGFCM56DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPRNMLOKPHGGFAM58DA,,183.19,住宅、樓梯間、水箱間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPXQMLMKPHGGFCM86DA,,62.51,集合住宅,ＲＣ造,110年6月8日,十二層,七層 陽台
RPXQMLMKPHGGFCM86DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPVOMLMKPHGGFCM09DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,四層 陽台
RPVOMLMKPHGGFCM09DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPPOMLOLOHGGFDM78DA,,186.76,住宅、樓梯間,鋼筋混凝土造,110年5月13日,三層,一層 二層 三層 見其他登記事項
RPWPMLMKPHGGFCM66DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,六層 陽台
RPWPMLMKPHGGFCM66DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPWNMLMKPHGGFCM09DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,三層 陽台
RPWNMLMKPHGGFCM09DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPTQMLSKOHGGFAM76DA,,173.47,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPOUMLMKPHGGFCM98DA,,174.84,住宅、店鋪,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPOUMLMKPHGGFCM98DA,,64.80,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPUQMLMKPHGGFCM56DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,七層 陽台
RPUQMLMKPHGGFCM56DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPSNMLOKPHGGFAM68DA,,182.97,住宅、樓梯間、水箱間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLMKPHGGFCM78DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,四層 陽台
RPSOMLMKPHGGFCM78DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPUNMLTJQHGGFBM86DA,,351.13,集合住宅、停車空間、梯間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLSJPHGGFBM78DA,,213.51,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPXNMLSKOHGGFAM86DA,,159.78,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPOQMLSKOHGGFAM88DA,,173.47,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPQNMLLKQHGGFBM38DA,,351.13,集合住宅、停車空間、梯間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVPMLMKPHGGFCM56DA,,62.35,集合住宅,ＲＣ造,110年6月8日,十二層,六層 陽台
RPVPMLMKPHGGFCM56DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPRQMLSKOHGGFAM56DA,,173.47,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPWNMLRLPHGGFCM07DA,,277.72,住宅、店鋪、停車空間、樓梯間,ＲＣ造,110年5月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLRLPHGGFCM56DA,,257.65,住家用,ＲＣ造,110年5月4日,四層,一層 二層 三層 四層 陽台
RPTPMLMKPHGGFCM98DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,五層 陽台
RPTPMLMKPHGGFCM98DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPXOMLMKPHGGFCM66DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,五層 陽台
RPXOMLMKPHGGFCM66DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPSNMLSKQHGGFAM56DA,,163.83,住宅、樓梯間,鋼筋混凝土造,110年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOLOHGGFDM88DA,,198.89,住家用,鋼筋混凝土造,110年5月13日,四層,一層 二層 三層 四層
RPROMLRLPHGGFCM66DA,,309.91,住家用,ＲＣ造,110年5月4日,四層,一層 二層 三層 四層 陽台
RPQNMLOKPHGGFAM48DA,,183.25,住宅、樓梯間、水箱間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLOLOHGGFDM68DA,,177.52,住宅、樓梯間,鋼筋混凝土造,110年5月13日,三層,一層 二層 三層 見其他登記事項
