編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLMJPHGGFBD67DA,,98.53,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPSOMLMJPHGGFBD67DA,,105.08,集合住宅,鋼筋混凝土造,110年1月14日,十五層,十一層 陽台
RPSOMLMJPHGGFBD67DA,,98.53,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPXQMLLLNHGGFID98DA,,57.99,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,二十三層 陽台 雨遮
RPXQMLLLNHGGFID98DA,,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPPRMLSLOHGGFAD28DA,,53.89,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,四層 陽台 雨遮
RPPRMLSLOHGGFAD28DA,,27.75,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPPOMLMKNHGGFID97DA,,80.29,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十八層 陽台 雨遮
RPPOMLMKNHGGFID97DA,,58.54,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPSPMLMLPHGGFAD87DA,,135.60,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,六層 陽台
RPSPMLMLPHGGFAD87DA,,66.22,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPSPMLMLPHGGFAD87DA,,21.25,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPOOMLSLPHGGFID78DA,,200.49,住家用,鋼筋混凝土構造,110年4月20日,四層,一層 二層 三層 四層 陽台
RPWOMLSLPHGGFAD78DA,,135.60,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,十一層 陽台
RPWOMLSLPHGGFAD78DA,,66.22,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPWOMLSLPHGGFAD78DA,,21.25,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPTNMLQLPHGGFID98DA,,75.58,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,二層 陽台
RPTNMLQLPHGGFID98DA,,59.11,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPROMLTLPHGGFAD38DA,,131.94,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,六層 陽台
RPROMLTLPHGGFAD38DA,,65.23,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPROMLTLPHGGFAD38DA,,20.70,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPTOMLNLPHGGFID78DA,,80.56,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,六層 陽台 雨遮
RPTOMLNLPHGGFID78DA,,58.54,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPVOMLQKPHGGFID56DA,,79.50,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,四層 陽台 雨遮
RPVOMLQKPHGGFID56DA,,57.98,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPWPMLPJQHGGFAD48DA,,162.61,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,十一層 陽台
RPWPMLPJQHGGFAD48DA,,73.90,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPWPMLPJQHGGFAD48DA,,25.68,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPQPMLQLNHGGFDD18DA,,180.93,住家用,鋼筋混凝土造,109年12月1日,三層,一層 二層 三層 陽台
RPVPMLPJQHGGFAD38DA,,177.06,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,十四層 陽台
RPVPMLPJQHGGFAD38DA,,105.13,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPVPMLPJQHGGFAD38DA,,28.14,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPROMLTKLHGGFBD97DA,,202.80,住家用,鋼筋混凝土造,109年12月30日,四層,一層 二層 三層 四層 陽台
RPSNMLPLOHGGFBD97DA,,105.08,集合住宅,鋼筋混凝土造,110年1月14日,十五層,十五層 陽台
RPSNMLPLOHGGFBD97DA,,98.53,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPXOMLSLPHGGFAD88DA,,177.06,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,八層 陽台
RPXOMLSLPHGGFAD88DA,,105.13,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPXOMLSLPHGGFAD88DA,,28.14,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPTRMLKMPHGGFAD08DA,,56.05,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,七層 陽台 雨遮
RPTRMLKMPHGGFAD08DA,,56.54,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPPPMLMJOHGGFBD37DA,,105.08,集合住宅,鋼筋混凝土造,110年1月14日,十五層,十層 陽台
RPPPMLMJOHGGFBD37DA,,98.53,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPTNMLOJQHGGFAD87DA,,53.77,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,九層 陽台 雨遮
RPTNMLOJQHGGFAD87DA,,27.57,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPRNMLMJQHGGFAD47DA,,56.18,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,九層 陽台 雨遮
RPRNMLMJQHGGFAD47DA,,40.14,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPSNMLQKQHGGFKD09DA,,56.67,集合住宅,鋼筋混凝土構造,110年5月12日,七層,五層 陽台
RPSNMLQKQHGGFKD09DA,,34.42,本共有之項目有：防空避難室、停車空間、公共空間、梯間、機械室、水箱等６項,鋼筋混凝土構造,110年5月12日,七層,
RPXNMLQKQHGGFKD96DA,,18.71,集合住宅,鋼筋混凝土構造,110年5月12日,七層,六層 陽台
RPXNMLQKQHGGFKD96DA,,11.51,本共有之項目有：防空避難室、停車空間、公共空間、梯間、機械室、水箱等６項,鋼筋混凝土構造,110年5月12日,七層,
RPTPMLKKQHGGFAD77DA,,135.60,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,十層 陽台
RPTPMLKKQHGGFAD77DA,,66.22,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPTPMLKKQHGGFAD77DA,,21.25,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPWNMLMKQHGGFID88DA,,73.75,集合住宅,鋼筋混凝土構造,110年3月12日,五層,四層 陽台
RPWNMLMKQHGGFID88DA,,43.58,本共有部分之項目有停車空間、門廊、管理室、電信室、昇降梯、梯廳、安全梯、管道間、水箱、樓梯間等１０項,鋼筋混凝土構造,110年3月12日,五層,
RPTPMLRLPHGGFBD58DA,,62.43,集合住宅,鋼筋混凝土造,110年1月14日,十五層,八層 陽台
RPTPMLRLPHGGFBD58DA,,53.78,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPVNMLRKQHGGFAD48DA,,177.06,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,十五層 陽台
RPVNMLRKQHGGFAD48DA,,105.13,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPVNMLRKQHGGFAD48DA,,28.14,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPOPMLKKQHGGFAD27DA,,135.60,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,七層 陽台
RPOPMLKKQHGGFAD27DA,,66.22,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPOPMLKKQHGGFAD27DA,,21.25,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPVPMLRKQHGGFAD68DA,,177.06,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,二十層 陽台
RPVPMLRKQHGGFAD68DA,,107.46,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPVPMLRKQHGGFAD68DA,,28.14,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPQNMLOLQHGGFBD87DA,,84.65,集合住宅,鋼筋混凝土造,110年1月14日,十五層,十層 陽台
RPQNMLOLQHGGFBD87DA,,63.89,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPXNMLRKQHGGFAD68DA,,135.60,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,十二層 陽台
RPXNMLRKQHGGFAD68DA,,66.22,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPXNMLRKQHGGFAD68DA,,21.25,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPXNMLSKQHGGFAD78DA,,177.06,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,十九層 陽台
RPXNMLSKQHGGFAD78DA,,107.46,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPXNMLSKQHGGFAD78DA,,28.14,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPSRMLRLQHGGFAD68DA,,135.60,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,十七層 陽台
RPSRMLRLQHGGFAD68DA,,66.22,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPSRMLRLQHGGFAD68DA,,21.25,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPOOMLLJRHGGFCD47DA,,90.72,集合住宅,鋼筋混凝土構造,110年2月3日,十五層,一層 雨遮
RPOOMLLJRHGGFCD47DA,,123.42,本共有部份之項目有：門廊、污物處理區、管委會空間、梯間、機械室、水箱、防空避難室兼停車空間、停車空間、車道、管理室、  門廳、梯廳、排煙室、樓梯間共十四項。,鋼筋混凝土構造,110年2月3日,十五層,
RPTQMLKMQHGGFAD08DA,,177.06,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,二十一層 陽台
RPTQMLKMQHGGFAD08DA,,107.46,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPTQMLKMQHGGFAD08DA,,28.14,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPXNMLLLNHGGFID68DA,,80.77,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十九層 陽台 雨遮
RPXNMLLLNHGGFID68DA,,58.54,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPVRMLOLNHGGFID56DA,,79.50,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十四層 陽台 雨遮
RPVRMLOLNHGGFID56DA,,57.42,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPXSMLOLNHGGFID86DA,,57.99,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十三層 陽台 雨遮
RPXSMLOLNHGGFID86DA,,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPXPMLPLQHGGFAD78DA,,55.62,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,五層 陽台 雨遮
RPXPMLPLQHGGFAD78DA,,28.45,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPOQMLMLNHGGFID18DA,,80.77,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,二十三層 陽台 雨遮
RPOQMLMLNHGGFID18DA,,58.54,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPUNMLOKNHGGFCD97DA,,192.65,集合住宅，停車空間,鋼筋混凝土構造,110年3月10日,四層,一層 二層 三層 四層 陽台
RPPOMLMLNHGGFID08DA,,58.05,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十四層 陽台 雨遮
RPSPMLMLNHGGFID48DA,,58.23,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,八層 陽台 雨遮
RPPOMLMLNHGGFID08DA,,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPSPMLMLNHGGFID48DA,,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPSNMLPJQHGGFAD87DA,,53.93,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,七層 陽台 雨遮
RPSNMLPJQHGGFAD87DA,,27.75,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPUSMLMLNHGGFID98DA,,29.02,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十層 陽台 雨遮
RPUSMLMLNHGGFID98DA,,29.02,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十層 陽台 雨遮
RPUSMLMLNHGGFID98DA,,23.64,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPUSMLMLNHGGFID98DA,,23.64,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPQNMLPLNHGGFID38DA,,57.91,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,二十層 陽台 雨遮
RPQNMLPLNHGGFID38DA,,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPPNMLPKOHGGFAD47DA,,55.43,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,九層 陽台 雨遮
RPPNMLPKOHGGFAD47DA,,28.45,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPORMLPKOHGGFID58DA,,78.02,集合住宅,鋼筋混凝土構造,110年3月12日,五層,四層 陽台
RPORMLPKOHGGFID58DA,,44.94,本共有部分之項目有停車空間、門廊、管理室、電信室、昇降梯、梯廳、安全梯、管道間、水箱、樓梯間等１０項,鋼筋混凝土構造,110年3月12日,五層,
RPWQMLMKOHGGFAD18DA,,76.31,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,六層 陽台 雨遮
RPWQMLMKOHGGFAD18DA,,67.01,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPSOMLMKOHGGFAD57DA,,27.95,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,六層 陽台 雨遮
RPSOMLMKOHGGFAD57DA,,27.95,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,六層 陽台 雨遮
RPSOMLMKOHGGFAD57DA,,19.89,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPSOMLMKOHGGFAD57DA,,19.89,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPTQMLRLQHGGFAD68DA,,177.06,集合住宅,鋼筋混凝土構造,110年4月13日,二十四層,十三層 陽台
RPTQMLRLQHGGFAD68DA,,105.13,本共有部分之項目有公共服務空間、管委會使用空間、汽車坡道、樓梯間、消防中繼機房、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,110年4月13日,二十四層,
RPSQMLRJOHGGFID98DA,,58.23,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,九層 陽台 雨遮
RPTQMLRLQHGGFAD68DA,,28.14,本共有部分之項目有樓梯間,鋼筋混凝土構造,110年4月13日,二十四層,
RPSQMLRJOHGGFID98DA,,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPUNMLRKOHGGFAD18DA,,53.77,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十層 陽台 雨遮
RPUNMLRKOHGGFAD18DA,,38.74,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPROMLQLNHGGFDD18DA,,180.83,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層 陽台
RPROMLMKOHGGFAD47DA,,56.25,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,九層 陽台 雨遮
RPROMLMKOHGGFAD47DA,,56.72,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPRPMLQLNHGGFDD28DA,,180.93,住家用,鋼筋混凝土造,109年12月1日,三層,一層 二層 三層 陽台
RPUOMLQLNHGGFDD48DA,,180.83,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層 陽台
RPXNMLOKNHGGFCD28DA,,196.38,集合住宅、停車空間,鋼筋混凝土構造,110年3月10日,四層,一層 二層 三層 四層 陽台
RPXOMLQLNHGGFDD78DA,,171.50,住家用,鋼筋混凝土造,109年12月1日,三層,一層 二層 三層 陽台
RPSPMLQLNHGGFDD38DA,,178.70,住家用,鋼筋混凝土造,109年12月1日,三層,一層 二層 三層 陽台
RPRRMLRKOHGGFAD28DA,,52.65,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,八層 陽台 雨遮
RPRRMLRKOHGGFAD28DA,,38.22,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPTPMLQLNHGGFDD48DA,,89.97,住家用,鋼筋混凝土造,109年12月1日,三層,一層 二層 三層 陽台
RPTPMLQLNHGGFDD48DA,,89.97,住家用,鋼筋混凝土造,109年12月1日,三層,一層 二層 三層 陽台
RPSPMLRKOHGGFAD18DA,,55.22,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,六層 陽台 雨遮
RPSPMLRKOHGGFAD18DA,,56.02,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPSRMLRKOHGGFAD38DA,,52.65,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十層 陽台 雨遮
RPSRMLRKOHGGFAD38DA,,38.22,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPORMLRJOHGGFID68DA,,28.86,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,六層 陽台 雨遮
RPORMLRJOHGGFID68DA,,28.86,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,六層 陽台 雨遮
RPORMLRJOHGGFID68DA,,14.64,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPORMLRJOHGGFID68DA,,14.64,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPPPMLPKOHGGFID48DA,,58.23,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,三層 陽台 雨遮
RPPPMLPKOHGGFID48DA,,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPTQMLKKNHGGFBD67DA,,62.43,集合住宅,鋼筋混凝土造,110年1月14日,十五層,六層 陽台
RPTQMLKKNHGGFBD67DA,,53.78,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPUOMLOKNHGGFCD08DA,,199.87,集合住宅、停車空間,鋼筋混凝土構造,110年3月10日,四層,一層 二層 三層 四層 陽台
RPTNMLSKOHGGFAD18DA,,53.89,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十一層 陽台 雨遮
RPTNMLSKOHGGFAD18DA,,38.92,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPXQMLNJOHGGFBD38DA,,62.43,集合住宅,鋼筋混凝土造,110年1月14日,十五層,十一層 陽台
