編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLQLPHGGFID88DA,坡道平面,820000,17.45,地下三樓
RPQQMLMJQHGGFAD67DA,坡道平面,1460000,16.61,地下二樓
RPPQMLMJQHGGFAD57DA,坡道平面,1480000,16.61,地下二樓
RPQOMLNLPHGGFID48DA,一樓平面,0,,一樓
RPTOMLMLPHGGFID68DA,坡道平面,720000,17.45,地下四樓
RPSOMLKMPHGGFKD68DA,坡道平面,1650000,22.05,地下三樓
RPWOMLQJNHGGFID98DA,坡道平面,900000,17.45,地下二樓
RPRNMLPJQHGGFAD77DA,坡道機械,550000,11.17,地下三樓
RPXNMLTJQHGGFID96DA,一樓平面,700000,16.83,一樓
RPUNMLKMPHGGFID58DA,一樓平面,0,,一樓
RPSOMLKMPHGGFID48DA,一樓平面,0,,一樓
RPQOMLOJQHGGFAD67DA,坡道平面,1300000,34.19,地下二樓
RPTNMLKKQHGGFAD57DA,坡道平面,1350000,34.19,地下二樓
RPXNMLOJQHGGFAD28DA,坡道平面,1450000,34.19,地下一樓
RPXNMLOJQHGGFAD28DA,坡道平面,1450000,34.19,地下一樓
RPOQMLOLQHGGFAD87DA,坡道平面,1480000,16.61,地下二樓
RPVNMLOJQHGGFID88DA,坡道平面,600000,16.88,地下四樓
RPPQMLOLQHGGFAD97DA,坡道平面,1460000,16.61,地下二樓
RPQQMLLJRHGGFAD67DA,坡道平面,1460000,16.61,地下二樓
RPVNMLMJQHGGFID68DA,坡道平面,820000,17.45,地下三樓
RPTNMLLJRHGGFAD67DA,坡道平面,1450000,34.19,地下一樓
RPTNMLLJRHGGFAD67DA,坡道平面,1450000,34.19,地下一樓
RPSNMLMLNHGGFID28DA,坡道平面,950000,20.26,地下二樓
RPVQMLLLOHGGFAD08DA,坡道機械,550000,11.17,地下三樓
RPWQMLKKOHGGFKD98DA,坡道平面,1150000,38.12,地下一樓
RPOPMLKKOHGGFKD08DA,坡道平面,0,38.12,地下二樓
RPOPMLKKOHGGFKD08DA,坡道平面,0,38.12,地下二樓
RPXNMLOKOHGGFKD56DA,坡道平面,1100000,37.12,地下二樓
RPVPMLPJPHGGFID09DA,坡道平面,920000,17.45,地下二樓
RPVNMLQLOHGGFKD66DA,坡道平面,1100000,37.12,地下一樓
RPPTMLLKOHGGFKD68DA,坡道平面,0,38.12,地下一樓
RPPTMLLKOHGGFKD68DA,坡道平面,0,38.12,地下一樓
RPQTMLLKOHGGFKD78DA,坡道平面,0,38.12,地下一樓
RPQTMLLKOHGGFKD78DA,坡道平面,0,37.04,地下一樓
RPQNNLOKOHGGFKD58DA,坡道平面,1050000,37.12,地下二樓
RPXQMLSLOHGGFAD98DA,坡道平面,1200000,27.75,地下二樓
RPVNMLQJPHGGFAD18DA,坡道機械,600000,11.17,地下三樓
RPPOMLKLPHGGFID08DA,坡道平面,900000,17.45,地下二樓
RPVTMLQLOHGGFBD98DA,坡道平面,950000,23.35,地下二樓
RPQQMLPKPHGGFAD97DA,坡道機械,600000,11.17,地下三樓
RPSOMLTLPHGGFID66DA,一樓平面,0,,一樓
RPVNMLNLMHGGFBD87DA,坡道平面,1180000,31.39,地下二樓
RPSQMLKKQHGGFAD77DA,坡道平面,1350000,29.25,地下二樓
RPXPMLOLQHGGFAD68DA,坡道平面,1460000,16.61,地下二樓
RPXRMLPLQHGGFID17DA,其他,350000,10.11,一樓
RPOSMLPLQHGGFID98DA,一樓平面,700000,16.83,一樓
RPQOMLMJRHGGFAD57DA,坡道平面,1450000,16.61,地下二樓
RPOPMLMJRHGGFAD47DA,坡道平面,1430000,16.61,地下二樓
RPXPMLMLNHGGFID98DA,坡道平面,846000,17.45,地下二樓
RPVQMLMLNHGGFID88DA,坡道平面,620000,16.88,地下四樓
RPOPMLPKOHGGFKD58DA,升降機械,700000,9.38,一樓
RPOOMLTLPHGGFID88DA,一樓平面,0,,一樓
RPQQMLMKOHGGFAD57DA,坡道機械,550000,11.17,地下三樓
RPXQMLQKNHGGFHD66DA,坡道平面,1000000,28.77,地下一樓
RPQPMLQKNHGGFHD48DA,坡道平面,1000000,28.77,地下一樓
RPWOMLNJOHGGFBD08DA,坡道平面,1150000,25.60,地下三樓
RPUOMLRJOHGGFID98DA,坡道平面,820000,17.45,地下三樓
RPPOMLPKOHGGFCD77DA,坡道平面,1300000,33.74,地下三樓
RPPRMLMLNHGGFID38DA,其他,1020000,23.07,地下一樓
RPWOMLMJOHGGFBD97DA,坡道平面,1250000,25.60,地下一樓
RPSPMLNLOHGGFAD87DA,坡道平面,1250000,27.75,地下一樓
RPWQMLNLOHGGFAD38DA,坡道機械,600000,11.17,地下三樓
RPRQMLNLOHGGFAD87DA,坡道平面,1200000,27.75,地下二樓
RPWNMLMLOHGGFAD97DA,坡道機械,550000,11.17,地下三樓
RPOOMLMLOHGGFAD27DA,坡道機械,600000,11.17,地下三樓
RPWRMLNLOHGGFAD48DA,坡道機械,600000,11.17,地下三樓
RPPOMLMLOHGGFAD37DA,坡道機械,600000,11.17,地下三樓
RPPOMLMJPHGGFCD47DA,坡道平面,1400000,33.74,地下一樓
RPTQMLLKOHGGFKD78DA,坡道平面,1000000,38.12,地下二樓
RPUPMLSLOHGGFAD58DA,坡道平面,1250000,27.75,地下一樓
RPRNMLNKOHGGFKD48DA,坡道平面,0,38.12,地下二樓
RPRNMLNKOHGGFKD48DA,坡道平面,0,38.12,地下二樓
RPTOMLNKOHGGFKD78DA,坡道平面,1250000,38.12,地下一樓
RPUQMLMKPHGGFKD09DA,坡道平面,1800000,22.05,地下二樓
RPSOMLNKOHGGFKD68DA,坡道平面,1050000,38.12,地下二樓
RPTPMLQJPHGGFAD18DA,坡道平面,1250000,27.75,地下一樓
RPUSMLOKOHGGFKD76DA,坡道平面,0,37.12,地下一樓
RPUSMLOKOHGGFKD76DA,坡道平面,0,37.12,地下一樓
RPRPMLNKOHGGFKD68DA,坡道平面,1100000,38.12,地下一樓
RPUNMLPKPHGGFAD08DA,坡道平面,1250000,29.25,地下三樓
RPSPMLNKOHGGFKD78DA,坡道平面,1000000,38.12,地下二樓
RPXNNLOKOHGGFKD66DA,坡道平面,1000000,37.12,地下二樓
RPQOMLQJPHGGFAD77DA,坡道機械,600000,11.17,地下三樓
RPWOMLRJPHGGFBD58DA,坡道平面,1250000,25.60,地下一樓
RPQOMLNKPHGGFCD77DA,坡道平面,1350000,38.95,地下二樓
RPOOMLRJPHGGFBD77DA,坡道平面,1250000,25.60,地下一樓
RPOPMLNKPHGGFCD67DA,坡道平面,1400000,33.74,地下一樓
RPUOMLLLPHGGFCD08DA,坡道平面,1400000,33.74,地下一樓
RPXOMLNKPHGGFCD48DA,坡道平面,1300000,33.74,地下三樓
RPRNMLQLPHGGFAD97DA,坡道平面,1350000,34.19,地下二樓
RPXPMLPKPHGGFAD58DA,坡道機械,750000,11.17,地下一樓
RPQPMLTKPHGGFAD28DA,坡道平面,1250000,27.75,地下一樓
RPWPMLMJQHGGFAD18DA,坡道平面,1480000,16.61,地下二樓
RPRPMLPJQHGGFAD97DA,坡道平面,1150000,26.91,地下三樓
RPUPMLMJQHGGFAD97DA,坡道平面,1530000,16.61,地下一樓
RPXOMLNLPHGGFID56DA,一樓平面,0,,一樓
RPROMLTLPHGGFID56DA,一樓平面,0,,一樓
RPXRMLOJQHGGFID86DA,一樓平面,0,,一樓
RPRNMLTJQHGGFID98DA,一樓平面,0,,一樓
RPWNMLRKQHGGFAD58DA,坡道平面,1350000,29.25,地下二樓
RPQUMLMJQHGGFID88DA,坡道平面,900000,17.45,地下二樓
RPSPMLOJQHGGFID78DA,坡道平面,900000,17.45,地下二樓
RPOOMLMLPHGGFID18DA,坡道平面,900000,17.45,地下二樓
RPQQMLRLQHGGFAD38DA,坡道平面,1250000,29.25,地下三樓
RPQQMLRLQHGGFAD38DA,坡道平面,1250000,29.25,地下三樓
RPTOMLMJRHGGFAD87DA,坡道平面,1530000,16.61,地下一樓
RPQTMLMJRHGGFID88DA,一樓平面,800000,19.36,一樓
RPSQMLLJRHGGFAD87DA,坡道平面,1500000,16.61,地下一樓
RPTNMLTLQHGGFAD58DA,坡道平面,1530000,16.61,地下一樓
RPSTMLMJRHGGFID09DA,一樓平面,800000,19.36,一樓
RPXNMLTLQHGGFAD98DA,坡道平面,1540000,16.61,地下一樓
RPXNMLTLQHGGFAD98DA,坡道平面,1540000,16.61,地下一樓
RPUQMLMJRHGGFAD18DA,坡道平面,1530000,16.61,地下一樓
RPWQMLMJRHGGFAD38DA,坡道平面,1530000,16.61,地下一樓
RPWPMLPLQHGGFAD68DA,坡道機械,550000,11.17,地下三樓
RPRPMLLJOHGGFCD57DA,坡道平面,1250000,37.14,地下二樓
RPQNMLOJRHGGFBD77DA,一樓平面,900000,16.78,一樓
RPWNMLPLQHGGFAD48DA,坡道平面,1250000,27.75,地下一樓
RPVOMLLJRHGGFAD97DA,坡道平面,1350000,29.25,地下二樓
RPOPMLQJNHGGFID28DA,坡道平面,900000,17.45,地下二樓
RPTOMLPKOHGGFCD18DA,坡道平面,0,33.74,地下三樓
RPTOMLPKOHGGFCD18DA,坡道平面,0,33.74,地下三樓
RPSQMLOLNHGGFID78DA,坡道平面,900000,17.45,地下二樓
RPTOMLKMMHGGFHD18DA,塔式車位,0,13.21,
RPOPMLMKOHGGFAD27DA,坡道機械,550000,11.17,地下三樓
RPXOMLPKOHGGFCD58DA,坡道平面,0,33.74,地下二樓
RPXOMLPKOHGGFCD58DA,坡道平面,0,33.74,地下二樓
RPOPMLMJOHGGFID97DA,坡道平面,750000,17.45,地下四樓
RPWOMLNJOHGGFID78DA,坡道平面,900000,17.45,地下二樓
RPXOMLPKOHGGFKD76DA,一樓平面,1200000,24.48,一樓
RPTOMLRKOHGGFAD18DA,坡道機械,550000,11.17,地下三樓
RPSQMLRKOHGGFAD28DA,坡道機械,550000,11.17,地下三樓
RPXTMLSJOHGGFBD56DA,坡道平面,1200000,25.60,地下二樓
RPTQMLPKOHGGFID98DA,坡道平面,900000,17.45,地下二樓
RPQPMLNLOHGGFAD67DA,坡道機械,600000,11.17,地下三樓
RPVQMLNLOHGGFAD28DA,坡道機械,600000,11.17,地下三樓
RPSOMLPLOHGGFBD08DA,坡道平面,1150000,25.60,地下三樓
RPVOMLKMOHGGFID68DA,坡道平面,800000,17.45,地下三樓
RPOQMLOKOHGGFKD58DA,坡道平面,1150000,37.12,地下一樓
RPVOMLNKOHGGFKD98DA,坡道平面,1000000,38.12,地下二樓
RPSSMLLKOHGGFKD88DA,坡道平面,1200000,38.12,地下一樓
RPRSMLOKOHGGFKD09DA,坡道平面,1150000,37.12,地下一樓
RPUWMLOKOHGGFKD17DA,坡道平面,1150000,37.12,地下一樓
RPPQMLNKOHGGFKD58DA,坡道平面,1050000,38.12,地下二樓
RPWOMLNKOHGGFKD09DA,坡道平面,1000000,38.12,地下二樓
RPOPNLOKOHGGFKD58DA,坡道平面,1000000,37.12,地下一樓
RPTPNLOKOHGGFKD09DA,坡道平面,1050000,37.12,地下一樓
RPPPNLOKOHGGFKD68DA,坡道平面,1150000,37.12,地下一樓
RPUPNLOKOHGGFKD56DA,坡道平面,950000,37.12,地下二樓
RPVPNLOKOHGGFKD66DA,坡道平面,1250000,37.12,地下一樓
RPUQMLSLOHGGFAD68DA,坡道機械,550000,11.17,地下三樓
RPXPMLQJPHGGFAD58DA,坡道機械,600000,11.17,地下三樓
RPTPMLTJPHGGFID66DA,坡道平面,800000,17.45,地下三樓
RPWNMLPKPHGGFAD28DA,坡道平面,1200000,27.75,地下二樓
RPTOMLPKPHGGFAD08DA,坡道平面,1250000,27.75,地下一樓
RPOOMLQLPHGGFAD77DA,坡道平面,1350000,34.19,地下二樓
RPOOMLQLPHGGFAD77DA,坡道平面,1350000,34.19,地下二樓
RPWNMLNLMHGGFBD97DA,坡道平面,1330000,34.31,地下一樓
RPOOMLKMPHGGFKD28DA,坡道平面,1850000,22.05,地下一樓
RPOPMLSLPHGGFAD08DA,坡道平面,1150000,26.91,地下三樓
RPUOMLPJQHGGFAD18DA,坡道平面,1250000,29.25,地下三樓
RPRPMLRLPHGGFBD38DA,坡道平面,1200000,25.60,地下二樓
RPPPMLSLPHGGFAD18DA,坡道平面,1250000,29.25,地下三樓
RPPPMLSLPHGGFAD18DA,坡道平面,1250000,29.25,地下三樓
RPOOMLKMPHGGFAD27DA,坡道機械,600000,11.17,地下三樓
RPQNMLKKQHGGFAD27DA,坡道平面,1350000,34.19,地下二樓
RPRNMLOLQHGGFBD97DA,坡道平面,1250000,25.60,地下一樓
RPUNMLLLQHGGFAD87DA,坡道平面,1250000,29.25,地下三樓
RPTPMLLKQHGGFID68DA,坡道平面,730000,17.45,地下四樓
RPOPMLOJQHGGFID38DA,坡道平面,900000,17.45,地下二樓
RPOPMLMJRHGGFBD57DA,坡道平面,1200000,25.60,地下二樓
RPQNMLRJNHGGFID38DA,其他,1020000,23.07,地下一樓
RPWOMLPKOHGGFKD66DA,升降機械,700000,9.38,一樓
RPQNMLMJOHGGFID97DA,坡道平面,800000,17.45,地下三樓
RPTQMLMKOHGGFAD87DA,坡道機械,550000,11.17,地下三樓
RPUOMLPKOHGGFCD28DA,坡道平面,1300000,33.74,地下三樓
RPOSMLMKOHGGFAD57DA,坡道機械,600000,11.17,地下三樓
RPPQMLRJNHGGFBD87DA,坡道平面,1200000,25.60,地下二樓
RPOOMLSKOHGGFAD77DA,坡道機械,550000,11.17,地下三樓
RPWSMLSJOHGGFBD98DA,坡道平面,1250000,25.60,地下一樓
RPXOMLNLOHGGFAD28DA,坡道機械,600000,11.17,地下三樓
RPOQMLNLOHGGFAD57DA,坡道機械,600000,11.17,地下三樓
RPSPMLNLOHGGFCD08DA,坡道平面,1300000,33.74,地下三樓
RPVNMLMLOHGGFKD88DA,坡道平面,900000,22.05,地下一樓
RPOOMLMLOHGGFKD28DA,坡道平面,900000,22.05,地下一樓
RPORMLNLOHGGFAD67DA,坡道平面,1250000,30.37,地下一樓
RPSOMLMLOHGGFKD68DA,坡道平面,900000,22.05,地下一樓
RPPSMLNLOHGGFAD87DA,坡道機械,550000,11.17,地下三樓
RPUOMLMLOHGGFKD88DA,坡道平面,900000,22.05,地下一樓
RPROMLMLOHGGFKD58DA,坡道平面,900000,22.05,地下一樓
RPWOMLMLOHGGFKD09DA,坡道平面,900000,22.05,地下一樓
RPPQMLMLOHGGFAD57DA,坡道機械,550000,11.17,地下三樓
RPUNMLMJPHGGFCD87DA,坡道平面,1300000,33.74,地下三樓
RPTPMLSLOHGGFAD48DA,坡道平面,1250000,27.75,地下一樓
RPVSMLLKOHGGFKD56DA,坡道平面,1150000,38.12,地下一樓
RPPOMLNKOHGGFKD38DA,坡道平面,1100000,38.12,地下一樓
RPSOMLSLOHGGFAD28DA,坡道機械,550000,11.17,地下三樓
RPPPMLMKPHGGFKD48DA,坡道平面,1850000,22.05,地下一樓
RPXNMLNKOHGGFKD09DA,坡道平面,1000000,38.12,地下二樓
RPVNMLPKPHGGFAD18DA,坡道平面,1350000,29.25,地下二樓
RPXOMLSLOHGGFAD78DA,坡道機械,600000,11.17,地下三樓
RPPOMLMJPHGGFBD37DA,坡道平面,1200000,25.60,地下二樓
RPSNMLKMOHGGFAD47DA,坡道機械,550000,11.17,地下三樓
RPOONLOKOHGGFKD48DA,坡道平面,1150000,37.12,地下一樓
RPPOMLPKPHGGFAD67DA,坡道機械,600000,11.17,地下三樓
RPUPMLPKPHGGFAD28DA,坡道機械,600000,11.17,地下三樓
RPXOMLPKPHGGFAD48DA,坡道機械,550000,11.17,地下三樓
RPPQMLRLMHGGFBD97DA,坡道平面,1330000,31.39,地下二樓
RPVOMLKLPHGGFAD87DA,坡道平面,0,25.61,地下二樓
RPVOMLKLPHGGFAD87DA,坡道平面,0,25.61,地下二樓
RPTPMLKLPHGGFID58DA,坡道平面,720000,17.45,地下四樓
RPOQMLMJQHGGFAD47DA,坡道平面,1500000,16.61,地下二樓
RPOQMLPKPHGGFAD77DA,坡道平面,1250000,27.75,地下一樓
RPVRMLRLMHGGFBD68DA,坡道平面,1280000,31.39,地下一樓
RPRNMLPLOHGGFBD87DA,坡道平面,1200000,25.60,地下二樓
RPQQMLRLPHGGFBD38DA,坡道平面,1250000,25.60,地下一樓
RPOOMLNJQHGGFID18DA,坡道平面,900000,17.45,地下二樓
RPWOMLSLMHGGFBD58DA,坡道平面,1280000,31.39,地下一樓
RPROMLPJPHGGFKD78DA,坡道平面,1000000,32.72,地下二樓
RPXNMLLLQHGGFAD18DA,坡道平面,1250000,29.25,地下三樓
RPRQMLLJRHGGFAD77DA,坡道平面,1500000,16.61,地下二樓
RPXOMLNJOHGGFAD08DA,坡道平面,1100000,25.61,地下四樓
RPTPMLOJOHGGFKD88DA,升降機械,700000,9.38,一樓
RPSPMLSJOHGGFKD56DA,升降機械,700000,9.38,一樓
RPUPMLSJOHGGFKD76DA,升降機械,700000,9.38,一樓
RPTNMLOJOHGGFCD87DA,坡道平面,1350000,33.74,地下二樓
RPPOMLOJOHGGFCD57DA,坡道平面,1300000,33.74,地下三樓
RPVPMLTJOHGGFKD96DA,一樓平面,1200000,18.76,一樓
RPVPMLSJOHGGFKD86DA,升降機械,700000,9.38,一樓
RPSOMLRJOHGGFAD97DA,坡道平面,0,,地下一樓
RPTQMLMLNHGGFID68DA,坡道平面,1000000,17.45,地下一樓
RPWOMLPKOHGGFCD48DA,坡道平面,1300000,33.74,地下三樓
RPQPMLMLNHGGFID28DA,坡道平面,700000,17.45,地下四樓
RPPPMLPKOHGGFCD87DA,坡道平面,1400000,33.74,地下一樓
RPUNMLRJOHGGFID88DA,坡道平面,830000,17.45,地下三樓
RPWOMLMKOHGGFAD97DA,坡道機械,550000,11.17,地下三樓
RPRRMLMKOHGGFAD77DA,坡道平面,1250000,27.75,地下一樓
RPOTMLSJOHGGFBD28DA,坡道平面,1250000,25.60,地下一樓
RPRNMLSKOHGGFAD97DA,坡道機械,550000,11.17,地下三樓
RPROMLNJOHGGFBD57DA,坡道平面,1150000,25.60,地下三樓
RPRQMLNJOHGGFBD77DA,坡道平面,1200000,26.89,地下二樓
RPVOMLMJOHGGFBD87DA,坡道平面,1150000,25.60,地下三樓
RPVNMLNLOHGGFAD97DA,坡道平面,1200000,27.75,地下二樓
RPURMLNLOHGGFAD28DA,坡道平面,1250000,27.75,地下一樓
RPPRMLLLOHGGFAD57DA,坡道機械,550000,11.17,地下三樓
RPVOMLQJPHGGFKD66DA,坡道平面,1650000,22.05,地下三樓
RPVOMLPLOHGGFBD38DA,坡道平面,1150000,25.60,地下三樓
RPXNMLNLMHGGFBD08DA,坡道平面,1280000,31.39,地下一樓
RPOPMLPJPHGGFAD57DA,坡道平面,1250000,27.75,地下一樓
RPVOMLPJPHGGFAD18DA,坡道平面,1200000,27.75,地下二樓
RPVQMLLKOHGGFKD98DA,坡道平面,950000,38.12,地下二樓
RPUNMLQLOHGGFKD56DA,坡道平面,1050000,37.12,地下一樓
RPSNMLNKOHGGFKD58DA,坡道平面,1150000,38.12,地下一樓
RPUTMLOKOHGGFKD86DA,坡道平面,1250000,37.12,地下一樓
RPOOMLNKOHGGFKD28DA,坡道平面,1150000,38.12,地下一樓
RPXOMLNKOHGGFKD56DA,坡道平面,1100000,38.12,地下一樓
RPVWMLOKOHGGFKD27DA,坡道平面,1050000,37.12,地下一樓
RPQNMLNKOHGGFKD38DA,坡道平面,1050000,38.12,地下二樓
RPTWMLOKOHGGFKD07DA,坡道平面,1150000,37.12,地下一樓
RPQOMLSLOHGGFAD08DA,坡道平面,1250000,27.75,地下一樓
RPPOMLQLOHGGFKD78DA,坡道平面,1100000,37.12,地下二樓
RPQQMLNKOHGGFKD68DA,坡道平面,1150000,38.12,地下一樓
RPPOMLSLOHGGFAD97DA,坡道機械,600000,11.17,地下三樓
RPOOMLQLOHGGFKD68DA,坡道平面,1150000,37.12,地下一樓
RPVQMLNKOHGGFKD56DA,坡道平面,1150000,38.12,地下一樓
RPTOMLQLOHGGFKD56DA,坡道平面,1000000,37.12,地下二樓
RPSQMLMKPHGGFKD88DA,坡道平面,1770000,22.05,地下二樓
RPTQMLNKOHGGFKD98DA,坡道平面,0,38.12,地下二樓
RPTQMLNKOHGGFKD98DA,坡道平面,0,38.12,地下二樓
RPTQMLMKPHGGFKD98DA,坡道平面,1770000,22.05,地下二樓
RPTNMLPKPHGGFAD97DA,坡道平面,1250000,29.25,地下三樓
RPPQNLOKOHGGFKD78DA,坡道平面,0,37.12,地下二樓
RPPQNLOKOHGGFKD78DA,坡道平面,0,37.12,地下二樓
RPPPMLSLOHGGFAD08DA,坡道平面,1250000,27.75,地下一樓
RPRONLOKOHGGFKD78DA,坡道平面,1150000,37.12,地下一樓
RPVNMLMJPHGGFBD87DA,坡道平面,1250000,25.60,地下一樓
RPSNMLLLPHGGFKD58DA,坡道平面,1700000,22.05,地下三樓
RPUNMLKLPHGGFID48DA,坡道平面,820000,16.88,地下二樓
RPUNMLKMOHGGFAD67DA,坡道平面,1250000,27.75,地下一樓
RPUOMLMLMHGGFBD77DA,坡道平面,1180000,31.39,地下二樓
RPQPMLNKPHGGFCD87DA,坡道平面,0,33.74,地下三樓
RPQPMLNKPHGGFCD87DA,坡道平面,0,33.74,地下三樓
RPSOMLSLMHGGFBD18DA,坡道平面,1280000,31.39,地下一樓
RPSNMLKLNHGGFBD37DA,坡道平面,1230000,31.39,地下二樓
RPQPMLPJQHGGFAD87DA,坡道平面,1350000,29.25,地下二樓
RPTPMLPJQHGGFAD18DA,坡道平面,1450000,29.25,地下一樓
RPTPMLPJQHGGFAD18DA,坡道平面,1450000,29.25,地下一樓
RPUPMLPJQHGGFAD28DA,坡道平面,1250000,29.25,地下三樓
RPTOMLKMPHGGFKD78DA,坡道平面,1850000,22.05,地下一樓
RPSOMLQKPHGGFID88DA,坡道平面,900000,17.45,地下二樓
RPTOMLKLPHGGFBD77DA,坡道平面,1280000,31.39,地下一樓
RPUOMLKKQHGGFAD77DA,坡道平面,1250000,29.25,地下三樓
RPTQMLMKQHGGFKD09DA,一樓平面,1050000,31.18,一樓
RPUOMLKMPHGGFKD88DA,坡道平面,1850000,22.05,地下一樓
RPSNMLKLQHGGFKD58DA,一樓平面,1000000,28.79,一樓
RPPNMLLLQHGGFAD37DA,坡道平面,1250000,29.25,地下三樓
RPUTMLMJRHGGFID66DA,一樓平面,700000,16.83,一樓
RPUNMLQKQHGGFAD28DA,坡道機械,600000,11.17,地下三樓
RPRRMLRLQHGGFAD58DA,坡道平面,1250000,29.25,地下三樓
RPUQMLKMQHGGFAD18DA,坡道平面,1250000,29.25,地下三樓
RPWNMLQKQHGGFAD48DA,坡道平面,1250000,27.75,地下一樓
RPVNMLQJPHGGFBD28DA,坡道平面,1280000,31.39,地下一樓
RPSPMLQJNHGGFID68DA,坡道平面,1000000,17.45,地下一樓
RPVPMLMKOHGGFAD97DA,坡道機械,600000,11.17,地下三樓
RPVNMLSKOHGGFAD38DA,坡道機械,600000,11.17,地下三樓
RPOOMLNJOHGGFBD27DA,坡道平面,1250000,25.60,地下一樓
RPWOMLNLOHGGFAD18DA,坡道機械,550000,11.17,地下三樓
RPRNMLMJOHGGFID08DA,坡道平面,900000,17.45,地下二樓
RPVPMLNLOHGGFAD18DA,坡道機械,550000,11.17,地下三樓
RPVQMLLLOHGGFKD09DA,坡道平面,1700000,22.05,地下三樓
RPXPMLRKOHGGFAD68DA,坡道機械,750000,11.17,地下一樓
RPQSMLNLOHGGFAD97DA,坡道平面,1200000,27.75,地下二樓
RPSSMLNLOHGGFAD18DA,坡道平面,1250000,27.75,地下一樓
RPXQMLNLOHGGFAD48DA,坡道機械,600000,11.17,地下三樓
RPPUMLKKNHGGFBD67DA,坡道平面,1280000,31.39,地下一樓
RPSPMLMJPHGGFID48DA,坡道平面,800000,17.45,地下三樓
RPWQMLLKOHGGFKD09DA,坡道平面,1100000,38.12,地下二樓
RPRRMLLKOHGGFKD68DA,坡道平面,1000000,38.12,地下二樓
RPURMLLKOHGGFKD98DA,坡道平面,1100000,38.12,地下一樓
RPTRMLLKOHGGFKD88DA,坡道平面,1050000,38.12,地下二樓
RPRQMLPJPHGGFID78DA,坡道平面,900000,17.45,地下二樓
RPSNMLOKOHGGFKD68DA,坡道平面,1000000,37.12,地下二樓
RPSQMLOKOHGGFKD98DA,坡道平面,0,37.12,地下一樓
RPSQMLOKOHGGFKD98DA,坡道平面,0,37.12,地下一樓
RPSPMLMKOHGGFKD68DA,坡道平面,1050000,38.12,地下二樓
RPOQMLMKOHGGFKD38DA,坡道平面,1050000,38.12,地下二樓
RPTRMLOKOHGGFKD56DA,坡道平面,1150000,37.12,地下一樓
RPQSMLOKOHGGFKD98DA,坡道平面,1150000,37.12,地下一樓
RPRVMLOKOHGGFKD76DA,坡道平面,1000000,37.12,地下二樓
RPPVMLOKOHGGFKD56DA,坡道平面,1100000,37.12,地下一樓
RPPWMLOKOHGGFKD66DA,坡道平面,1050000,37.12,地下二樓
RPOTMLOKOHGGFKD88DA,坡道平面,1150000,37.12,地下一樓
RPTVMLOKOHGGFKD96DA,坡道平面,1150000,37.12,地下一樓
RPQPMLQJPHGGFAD87DA,坡道機械,550000,11.17,地下三樓
RPROMLQLOHGGFKD98DA,坡道平面,1150000,37.12,地下二樓
RPUNNLOKOHGGFKD98DA,坡道平面,1050000,37.12,地下二樓
RPTONLOKOHGGFKD98DA,坡道平面,1150000,37.12,地下二樓
RPVONLOKOHGGFKD56DA,坡道平面,900000,37.12,地下二樓
RPUONLOKOHGGFKD09DA,坡道平面,950000,37.12,地下二樓
RPWONLOKOHGGFKD66DA,坡道平面,1000000,37.12,地下二樓
RPSQMLSLOHGGFAD48DA,坡道平面,1200000,30.37,地下二樓
RPXNMLMJPHGGFBD08DA,坡道平面,1150000,25.60,地下三樓
RPPPMLNKPHGGFCD77DA,坡道平面,1300000,33.74,地下三樓
RPPNMLLLPHGGFKD28DA,坡道平面,1850000,22.05,地下一樓
RPWPMLTLOHGGFAD88DA,坡道機械,550000,11.17,地下三樓
RPVPMLNKOHGGFKD09DA,坡道平面,1150000,38.12,地下一樓
RPTOMLLLPHGGFCD97DA,坡道平面,1350000,33.74,地下二樓
RPVOMLRJPHGGFBD48DA,坡道平面,1250000,25.60,地下一樓
RPUOMLTKPHGGFAD58DA,坡道機械,550000,11.17,地下三樓
RPXOMLTKPHGGFID07DA,坡道平面,800000,17.45,地下三樓
RPXNMLSLMHGGFBD58DA,坡道平面,1280000,31.39,地下一樓
RPVPMLQLMHGGFBD38DA,坡道平面,1180000,31.39,地下二樓
RPVOMLRLMHGGFBD38DA,坡道平面,1180000,31.39,地下二樓
RPSRMLRLMHGGFBD38DA,坡道平面,1180000,28.96,地下一樓
RPXOMLSLMHGGFBD68DA,坡道平面,1180000,31.39,地下二樓
RPTRMLPKPHGGFAD38DA,坡道平面,1250000,30.36,地下一樓
RPPOMLNJNHGGFBD27DA,坡道平面,1280000,31.39,地下一樓
RPXNMLRLPHGGFBD78DA,坡道平面,1200000,25.60,地下二樓
RPSPMLMJQHGGFBD87DA,坡道平面,1150000,25.60,地下三樓
RPPOMLRLPHGGFBD08DA,坡道平面,1200000,25.60,地下二樓
RPXPMLRLPHGGFBD98DA,坡道平面,1250000,25.60,地下一樓
RPQOMLRLPHGGFBD18DA,坡道平面,1250000,25.60,地下一樓
RPSQMLRJNHGGFID88DA,坡道平面,800000,17.45,地下三樓
RPWRMLRLMHGGFBD78DA,坡道平面,1280000,31.39,地下一樓
RPRNMLSKQHGGFAD18DA,坡道平面,1250000,27.75,地下一樓
RPOSMLLLOHGGFBD67DA,坡道平面,1280000,31.39,地下一樓
RPVQMLMKQHGGFKD66DA,一樓平面,1150000,33.58,一樓
