編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLMKMHGGFDH48DA,25,.23,商業用,鋼筋混凝土造,84年6月26日,三層,二層 陽台
RPXNMLMKMHGGFDH48DA,25,.41,閱覽室,鋼筋混凝土造,84年6月26日,三層,三層 陽台
RPXNMLMKMHGGFDH48DA,25,.22,娛樂室,鋼筋混凝土造,84年6月26日,三層,三層 陽台
RPXNMLMKMHGGFDH48DA,25,.23,交誼室,鋼筋混凝土造,84年6月26日,三層,三層 陽台
RPXNMLMKMHGGFDH48DA,25,.30,交誼室,鋼筋混凝土造,84年6月26日,三層,三層 陽台
RPXNMLMKMHGGFDH48DA,25,.44,托兒所,鋼筋混凝土造,84年6月26日,三層,一層
RPXNMLMKMHGGFDH48DA,25,.41,托兒所,鋼筋混凝土造,84年6月26日,三層,二層
RPXNMLMKMHGGFDH48DA,25,3.15,活動中心,鋼筋混凝土造,84年6月26日,三層,地下層
RPXNMLMKMHGGFDH48DA,25,.37,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPUNMLKKOHGGFFH38DA,,46.78,集合住宅,鋼筋混凝土造,110年4月19日,十五層,二層 陽台
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPTOMLKKOHGGFFH38DA,,109.43,集合住宅,鋼筋混凝土造,110年4月19日,十五層,六層 陽台
RPUNMLKKOHGGFFH38DA,,46.78,集合住宅,鋼筋混凝土造,110年4月19日,十五層,二層 陽台
RPXNMLMKMHGGFDH48DA,25,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPTOMLKKOHGGFFH38DA,,114.29,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPUNMLKKOHGGFFH38DA,,38.10,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPUNMLKKOHGGFFH38DA,,38.10,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPUOMLKKOHGGFFH48DA,,124.29,集合住宅,鋼筋混凝土造,110年4月19日,十五層,二層 陽台
RPUOMLKKOHGGFFH48DA,,121.31,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPWOMLKKOHGGFFH68DA,,124.29,集合住宅,鋼筋混凝土造,110年4月19日,十五層,十一層 陽台
RPWOMLKKOHGGFFH68DA,,121.31,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPWNMLKKOHGGFFH58DA,,93.57,集合住宅,鋼筋混凝土造,110年4月19日,十五層,六層 陽台
RPWNMLKKOHGGFFH58DA,,76.19,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPPRMLKKOHGGFFH28DA,,93.49,集合住宅,鋼筋混凝土造,110年4月19日,十五層,二層 陽台
RPPRMLKKOHGGFFH28DA,,76.19,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPVQMLSKOHGGFBH66EA,,69.65,集合住宅,鋼筋混凝土造,110年3月15日,十四層,七層 陽台
RPVQMLSKOHGGFBH66EA,,16.52,共有部分主要用途有：梯間、排煙室兼梯廳、水箱、機械房等４項,鋼筋混凝土造,110年3月15日,十五層,
RPVQMLSKOHGGFBH66EA,,53.61,共有部分主要用途有：車道、管委會空間、宅配室、公共服務空間、機房、防空避難室兼停車空間、排煙室、垃圾處理間、台電配電室、汙水機房、水箱、停車空間、消防機房、自備發電機室等１４項。,鋼筋混凝土造,110年3月15日,十五層,
RPSOMLKKOHGGFFH28DA,,109.43,集合住宅,鋼筋混凝土造,110年4月19日,十五層,二層 陽台
RPSOMLKKOHGGFFH28DA,,84.21,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPUNMLLKOHGGFFH48DA,,85.93,集合住宅,鋼筋混凝土造,110年4月19日,十五層,六層 陽台
RPUNMLLKOHGGFFH48DA,,72.18,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPPOMLKKOHGGFFH97DA,,85.93,集合住宅,鋼筋混凝土造,110年4月19日,十五層,四層 陽台
RPPOMLKKOHGGFFH97DA,,73.18,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPQRMLKKOHGGFFH38DA,,93.49,集合住宅,鋼筋混凝土造,110年4月19日,十五層,四層 陽台
RPQRMLKKOHGGFFH38DA,,76.19,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPRSMLQKOHGGFBH78DA,,51.47,集合住宅,鋼筋混凝土造,110年4月22日,十五層,七層 陽台 雨遮
RPRSMLQKOHGGFBH78DA,,61.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPTTMLQKOHGGFBH09DA,,69.38,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十五層 陽台 雨遮
RPTTMLQKOHGGFBH09DA,,105.26,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPVTMLQKOHGGFBH66DA,,82.52,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十五層 陽台 雨遮
RPONNLPKOHGGFBH97DA,,50.24,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十三層 陽台 雨遮
RPVTMLQKOHGGFBH66DA,,112.10,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPVQNLRKOHGGFBH56DA,,69.38,集合住宅,鋼筋混凝土造,110年4月22日,十五層,八層 陽台 雨遮
RPONNLPKOHGGFBH97DA,,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPVQNLRKOHGGFBH56DA,,105.26,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPUTMLQKOHGGFBH56DA,,82.52,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十三層 陽台 雨遮
RPUTMLQKOHGGFBH56DA,,112.10,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPXSMLQKOHGGFBH76DA,,69.38,集合住宅,鋼筋混凝土造,110年4月22日,十五層,六層 陽台 雨遮
RPXSMLQKOHGGFBH76DA,,105.26,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPPRMLQKOHGGFBH48DA,,53.24,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十一層 陽台 雨遮
RPPRMLQKOHGGFBH48DA,,62.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPSQNLRKOHGGFBH88DA,,50.70,集合住宅,鋼筋混凝土造,110年4月22日,十五層,四層 陽台 雨遮
RPSQNLRKOHGGFBH88DA,,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPPONLPKOHGGFBH18DA,,50.24,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十五層 陽台 雨遮
RPPONLPKOHGGFBH18DA,,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPVRMLQKOHGGFBH09DA,,50.70,集合住宅,鋼筋混凝土造,110年4月22日,十五層,九層 陽台 雨遮
RPVRMLQKOHGGFBH09DA,,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPSRMLQKOHGGFBH78DA,,50.70,集合住宅,鋼筋混凝土造,110年4月22日,十五層,三層 陽台 雨遮
RPSRMLQKOHGGFBH78DA,,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPUNMLNLOHGGFAH28DA,38,432.00,住家用,鋼造,71年9月15日,一層,一層
RPUNMLNLOHGGFAH28DA,38,432.00,住家用,鋼造,71年9月15日,一層,一層
RPXONLPKOHGGFBH98DA,,51.50,集合住宅,鋼筋混凝土造,110年4月22日,十五層,二層 陽台 雨遮
RPXONLPKOHGGFBH98DA,,61.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPWONLPKOHGGFBH88DA,,50.63,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十三層 陽台 雨遮
RPWONLPKOHGGFBH88DA,,95.39,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPSPMLPJNHGGFEH58DA,14,246.29,農舍、樓梯間,鋼筋混凝土造,95年11月17日,二層,一層 二層 陽台 屋頂突出物
RPSPMLPJNHGGFEH58DA,14,123.14,農舍、樓梯間,鋼筋混凝土造,95年11月17日,二層,一層 二層 陽台 屋頂突出物
RPRPNLPKOHGGFBH48DA,,57.59,集合住宅,鋼筋混凝土造,110年4月22日,十五層,四層 陽台 雨遮
RPRPNLPKOHGGFBH48DA,,64.66,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPWPNLPKOHGGFBH98DA,,26.62,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十五層 陽台 雨遮
RPWPNLPKOHGGFBH98DA,,26.62,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十五層 陽台 雨遮
RPWPNLPKOHGGFBH98DA,,31.19,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPWPNLPKOHGGFBH98DA,,31.19,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPSQNLPKOHGGFBH68DA,,50.70,集合住宅,鋼筋混凝土造,110年4月22日,十五層,六層 陽台 雨遮
RPSQNLPKOHGGFBH68DA,,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPTNMLMLOHGGFAH08DA,,57.21,住家用,鋼筋混凝土造,109年12月22日,十五層,三層 陽台 雨遮
RPTNMLMLOHGGFAH08DA,,52.22,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,
RPROMLSJPHGGFEH98EA,50,102.38,住家用,加強磚造,60年1月20日,一層,一層
RPSQMLNLOHGGFCH58DA,,62.14,集合住宅,鋼筋混凝土造,110年5月19日,十二層,二層 陽台
RPSQMLNLOHGGFCH58DA,,60.67,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPUQMLNLOHGGFCH78DA,,62.14,集合住宅,鋼筋混凝土造,110年5月19日,十二層,八層 陽台
RPUQMLNLOHGGFCH78DA,,60.67,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPQPNLPKOHGGFBH38DA,,51.50,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十層 陽台 雨遮
RPQPNLPKOHGGFBH38DA,,61.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPVPMLSKOHGGFGH96DA,,63.26,集合住宅,鋼筋混凝土造,110年4月1日,十四層,十四層 陽台
RPVPMLSKOHGGFGH96DA,,61.61,共有部份,鋼筋混凝土造,110年4月1日,十四層,
RPTPNLPKOHGGFBH68DA,,57.59,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十層 陽台 雨遮
RPTPNLPKOHGGFBH68DA,,64.66,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPOPMLRKOHGGFGH78DA,,63.26,集合住宅,鋼筋混凝土造,110年4月1日,十四層,九層 陽台
RPOPMLRKOHGGFGH78DA,,61.61,共有部份,鋼筋混凝土造,110年4月1日,十四層,
RPORMLNLOHGGFCH28DA,,94.25,集合住宅,鋼筋混凝土造,110年5月19日,十二層,七層 陽台
RPORMLNLOHGGFCH28DA,,75.56,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPTSMLNLOHGGFCH88DA,,71.54,集合住宅,鋼筋混凝土造,110年5月19日,十一層,五層 陽台
RPTSMLNLOHGGFCH88DA,,65.01,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPXRMLNLOHGGFCH56DA,,94.40,集合住宅,鋼筋混凝土造,110年5月19日,十二層,八層 陽台
RPXRMLNLOHGGFCH56DA,,75.56,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPPSMLNLOHGGFCH48DA,,94.25,集合住宅,鋼筋混凝土造,110年5月19日,十二層,三層 陽台
RPPSMLNLOHGGFCH48DA,,75.56,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPOTMLNLOHGGFCH48DA,,94.25,集合住宅,鋼筋混凝土造,110年5月19日,十二層,八層 陽台
RPOTMLNLOHGGFCH48DA,,75.56,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPQTMLNLOHGGFCH68DA,,94.25,集合住宅,鋼筋混凝土造,110年5月19日,十二層,六層 陽台
RPQTMLNLOHGGFCH68DA,,75.56,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPQOMLMKOHGGFAH77DA,,42.18,住家用,鋼筋混凝土造,109年12月1日,二十四層,十四層 陽台
RPQOMLMKOHGGFAH77DA,,20.42,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、梯間、停車空間、防災中心、電信室、台電配電場所、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等項。,鋼筋混凝土造,109年12月1日,二十四層,
RPORMLMLOHGGFFH48DA,,124.29,集合住宅,鋼筋混凝土造,110年4月19日,十五層,六層 陽台
RPORMLMLOHGGFFH48DA,,118.30,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPTSMLTKMHGGFAH98DA,,115.31,住家用,鋼筋混凝土造,110年4月30日,十五層,四層 陽台
RPTSMLTKMHGGFAH98DA,,106.05,共有部分主要用途有：公共服務空間、開放空間、管委會使用空間、車道、緊急升降梯、排煙室、梯間、水箱、機房、防空避難室兼停車空間、垃圾處理室、台電配電室、停車空間、電信室、消防泵浦室、污雨水回收機房、發電機室、蓄水池等１８項,鋼筋混凝土造,110年4月30日,十五層,
RPWNMLPJPHGGFFH09DA,,85.93,集合住宅,鋼筋混凝土造,110年4月19日,十五層,十五層 陽台
RPWNMLPJPHGGFFH09DA,,73.18,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPSNMLLJPHGGFCH97DA,,187.71,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,110年4月8日,四層,一層 二層 三層 四層 陽台
RPSNMLLJPHGGFCH97DA,,.23,共有部分：電信室,鋼筋混凝土造,110年4月8日,四層,
RPOOMLPJPHGGFFH38DA,,109.43,集合住宅,鋼筋混凝土造,110年4月19日,十五層,十二層 陽台
RPOOMLPJPHGGFFH38DA,,114.29,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPROMLPJPHGGFFH68DA,,93.06,集合住宅,鋼筋混凝土造,110年4月19日,十五層,二層 陽台
RPROMLPJPHGGFFH68DA,,76.19,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,
RPVNMLPJPHGGFGH09DA,,47.99,店鋪,鋼筋混凝土造,110年4月1日,十四層,一層 陽台
RPVNMLPJPHGGFGH09DA,,54.30,共有部份,鋼筋混凝土造,110年4月1日,十四層,
RPROMLOLOHGGFCH38DA,,358.29,廠房,鋼筋混凝土造,110年4月28日,十層,九層
RPROMLOLOHGGFCH38DA,,178.64,共有部分：廠房（附屬管理委員會使用空間）、梯廳、梯間、客、貨梯機房、水箱、機房,鋼筋混凝土造,110年4月28日,十層,
RPROMLOLOHGGFCH38DA,,68.37,共有部分：停車空間、防空避難室兼停車空間,鋼筋混凝土造,110年4月28日,十層,
RPQRMLRJPHGGFAH58DA,47,41.18,住家用,木石磚造,63年2月16日,一層,一層
RPURMLQJPHGGFBH98DA,,51.47,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十三層 陽台 雨遮
RPURMLQJPHGGFBH98DA,,61.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPUNMLQJPHGGFBH58DA,,50.63,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十一層 陽台 雨遮
