編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLQKPHGGFCF58DB,坡道平面,2600000,35.71,地下一樓
RPQNMLSKPHGGFAF18CB,坡道平面,1900000,38.35,地下四樓
RPPNMLSKPHGGFAF08CB,坡道平面,1850000,37.28,地下三樓
RPRNMLSKPHGGFAF28CB,坡道平面,2100000,38.35,地下二樓
RPPNMLTKPHGGFAF18CB,坡道平面,1550000,39.94,地下五樓含以下
RPQNMLTKPHGGFAF28CB,坡道平面,1400000,39.94,地下五樓含以下
RPWNMLKLPHGGFGF78DB,其他,1600000,13.82,地下二樓
RPVNMLKLPHGGFGF68DB,坡道平面,2200000,39.99,地下三樓
RPUNMLQKPHGGFGF98CB,坡道平面,2300000,37.42,地下三樓
RPQNMLQKPHGGFGF58CB,坡道平面,2300000,37.42,地下三樓
RPSNMLKLPHGGFAF67CB,坡道平面,1600000,35.31,地下四樓
RPVNMLQKPHGGFGF09CB,坡道平面,2300000,37.42,地下四樓
RPROMLKLPHGGFAF67CB,坡道平面,1580000,35.31,地下四樓
RPTNMLKLPHGGFAF77CB,坡道平面,1700000,35.31,地下三樓
RPVNMLKLPHGGFAF97CB,坡道平面,1700000,35.31,地下三樓
RPQOMLKLPHGGFAF57CB,坡道平面,1600000,35.31,地下四樓
RPOPMLKLPHGGFAF47CB,坡道平面,1670000,35.31,地下二樓
RPTOMLKLPHGGFAF87CB,坡道平面,1700000,35.31,地下三樓
RPWOMLKLPHGGFAF18CB,坡道平面,1500000,32.48,地下四樓
RPUOMLKLPHGGFAF97CB,坡道平面,1600000,35.31,地下四樓
RPXOMLKLPHGGFAF28CB,坡道平面,2100000,40.14,地下三樓
RPQPMLKLPHGGFAF67CB,坡道平面,1875000,35.31,地下二樓
RPQPMLKLPHGGFAF67CB,坡道平面,1875000,35.31,地下二樓
RPPPMLKLPHGGFAF57CB,坡道平面,1480000,35.31,地下二樓
RPRPMLKLPHGGFAF77CB,坡道平面,1600000,35.31,地下四樓
RPSPMLKLPHGGFAF87CB,坡道平面,1600000,32.48,地下三樓
RPQNMLLLPHGGFGF18CB,坡道平面,2300000,37.42,地下三樓
RPPNMLLLPHGGFGF08CB,坡道平面,2300000,37.42,地下四樓
RPRNMLLLPHGGFGF28CB,坡道平面,2000000,37.42,地下四樓
RPQOMLQKPHGGFAF08CB,坡道平面,2000000,38.35,地下三樓
RPUNMLLLPHGGFGF58CB,坡道平面,2100000,35.65,地下四樓
RPRNMLLLPHGGFAF67CB,坡道平面,2200000,40.14,地下二樓
RPSNMLLLPHGGFAF77CB,坡道平面,2200000,40.14,地下二樓
RPSNMLLLPHGGFAF77CB,坡道平面,2200000,40.14,地下二樓
RPTNMLLLPHGGFAF87CB,坡道平面,2100000,40.14,地下三樓
RPUNMLLLPHGGFAF97CB,坡道平面,2200000,40.14,地下二樓
RPVNMLLLPHGGFAF08CB,坡道平面,2100000,40.14,地下三樓
RPWNMLLLPHGGFAF18CB,坡道平面,2100000,40.14,地下三樓
RPOOMLLLPHGGFAF47CB,坡道平面,2100000,40.14,地下三樓
RPPOMLLLPHGGFAF57CB,坡道平面,2200000,40.14,地下二樓
RPXNMLLLPHGGFAF28CB,坡道平面,2300000,40.14,地下二樓
RPQOMLLLPHGGFAF67CB,坡道平面,1500000,33.61,地下四樓
RPWWMLLLPHGGFBF56CB,坡道平面,1700000,17.76,地下二樓
RPONNLLLPHGGFBF57CB,坡道平面,2250000,25.11,地下三樓
RPPNNLLLPHGGFBF67CB,坡道平面,2350000,25.11,地下三樓
RPRNNLLLPHGGFBF87CB,坡道平面,2350000,25.11,地下三樓
RPSNNLLLPHGGFBF97CB,坡道平面,2500000,34.72,地下二樓
RPTNNLLLPHGGFBF08CB,坡道平面,2300000,34.72,地下三樓
RPSNMLLLPHGGFGF38CB,坡道平面,2500000,37.42,地下三樓
RPTNMLLLPHGGFGF48CB,坡道平面,1800000,37.42,地下四樓
RPQNNLLLPHGGFBF77CB,坡道平面,2350000,25.11,地下三樓
RPPNMLMLPHGGFEF97CB,坡道平面,1250000,31.77,地下四樓
RPQNMLMLPHGGFEF08CB,坡道平面,1550000,31.77,地下一樓
RPRNMLMLPHGGFEF18CB,坡道平面,1550000,31.77,地下一樓
RPTNMLMLPHGGFEF38CB,坡道平面,1450000,31.77,地下二樓
RPUNMLMLPHGGFEF48CB,坡道平面,1450000,31.77,地下二樓
RPVNMLMLPHGGFEF58CB,坡道平面,1250000,31.77,地下四樓
RPOOMLMLPHGGFEF97CB,坡道平面,1250000,31.77,地下四樓
RPQOMLMLPHGGFEF18CB,坡道平面,1250000,31.77,地下四樓
RPPOMLMLPHGGFEF08CB,坡道平面,1250000,31.77,地下四樓
RPSOMLMLPHGGFEF38CB,坡道平面,1450000,31.77,地下二樓
RPROMLMLPHGGFEF28CB,坡道平面,1550000,31.77,地下一樓
RPTOMLMLPHGGFEF48CB,坡道平面,1250000,31.77,地下四樓
RPUOMLMLPHGGFEF58CB,坡道平面,1350000,31.77,地下三樓
RPSNMLMLPHGGFEF28CB,坡道平面,1550000,31.77,地下一樓
RPVOMLMLPHGGFEF68CB,坡道平面,1450000,31.77,地下二樓
RPWNMLMLPHGGFEF68CB,坡道平面,1350000,31.77,地下三樓
RPXNMLMLPHGGFEF78CB,坡道平面,1250000,31.77,地下四樓
RPQPMLMLPHGGFEF28CB,坡道平面,1250000,31.77,地下四樓
RPXOMLMLPHGGFEF88CB,坡道平面,1250000,31.77,地下四樓
RPOPMLMLPHGGFEF08CB,坡道平面,1450000,31.77,地下二樓
RPPPMLMLPHGGFEF18CB,坡道平面,1450000,31.77,地下二樓
RPRPMLMLPHGGFEF38CB,坡道平面,1550000,31.77,地下一樓
RPSPMLMLPHGGFEF48CB,坡道平面,1450000,31.77,地下二樓
RPTPMLMLPHGGFEF58CB,坡道平面,1250000,31.77,地下四樓
RPOQMLMLPHGGFEF18CB,坡道平面,1550000,31.77,地下一樓
RPUPMLMLPHGGFEF68CB,坡道平面,1450000,31.77,地下二樓
RPWPMLMLPHGGFEF88CB,坡道平面,1450000,30.73,地下一樓
RPQQMLMLPHGGFEF38CB,坡道平面,1450000,31.77,地下二樓
RPXPMLMLPHGGFEF98CB,坡道平面,1350000,30.73,地下二樓
RPVPMLMLPHGGFEF78CB,坡道平面,1250000,31.77,地下四樓
RPPQMLMLPHGGFEF28CB,坡道平面,1350000,31.77,地下三樓
RPRQMLMLPHGGFEF48CB,坡道平面,1250000,31.77,地下四樓
RPSQMLMLPHGGFEF58CB,坡道平面,1350000,31.77,地下三樓
RPVQMLMLPHGGFEF88CB,坡道平面,1350000,30.73,地下二樓
RPUQMLMLPHGGFEF78CB,坡道平面,1250000,31.77,地下四樓
RPTQMLMLPHGGFEF68CB,坡道平面,1450000,31.77,地下二樓
RPWQMLMLPHGGFEF98CB,坡道平面,1350000,31.77,地下三樓
RPRRMLMLPHGGFEF58CB,坡道平面,1350000,31.77,地下三樓
RPPRMLMLPHGGFEF38CB,坡道平面,1450000,31.77,地下二樓
RPQRMLMLPHGGFEF48CB,坡道平面,1450000,31.77,地下二樓
RPXQMLMLPHGGFEF09CB,坡道平面,1450000,31.77,地下二樓
RPORMLMLPHGGFEF28CB,坡道平面,1350000,31.77,地下三樓
RPSRMLMLPHGGFEF68CB,坡道平面,1250000,31.77,地下四樓
RPTRMLMLPHGGFEF78CB,坡道平面,1350000,31.77,地下三樓
RPURMLMLPHGGFEF88CB,坡道平面,1250000,31.77,地下四樓
RPVRMLMLPHGGFEF98CB,坡道平面,1350000,31.77,地下三樓
RPPSMLMLPHGGFEF48CB,坡道平面,1250000,31.77,地下四樓
RPOSMLMLPHGGFEF38CB,坡道平面,1450000,31.77,地下二樓
RPWRMLMLPHGGFEF09CB,坡道平面,1550000,31.77,地下一樓
RPXRMLMLPHGGFEF56CB,坡道平面,1450000,31.77,地下二樓
RPQSMLMLPHGGFEF58CB,坡道平面,1250000,31.77,地下四樓
RPTSMLMLPHGGFEF88CB,坡道平面,1550000,31.77,地下一樓
RPSSMLMLPHGGFEF78CB,坡道平面,1450000,31.77,地下二樓
RPRSMLMLPHGGFEF68CB,坡道平面,1250000,31.77,地下四樓
RPOTMLMLPHGGFEF48CB,坡道平面,1450000,31.77,地下二樓
RPOTMLMLPHGGFEF48CB,坡道平面,1450000,31.77,地下二樓
RPUSMLMLPHGGFEF98CB,坡道平面,1450000,31.77,地下二樓
RPVSMLMLPHGGFEF09CB,坡道平面,1350000,31.77,地下三樓
RPXSMLMLPHGGFEF66CB,坡道平面,1350000,31.77,地下三樓
RPWSMLMLPHGGFEF56CB,坡道平面,1350000,31.77,地下三樓
RPQTMLMLPHGGFEF68CB,坡道平面,1250000,31.77,地下四樓
RPPTMLMLPHGGFEF58CB,坡道平面,1350000,31.77,地下三樓
RPRTMLMLPHGGFEF78CB,坡道平面,1450000,31.77,地下二樓
RPSTMLMLPHGGFEF88CB,坡道平面,1350000,31.77,地下三樓
RPSTMLMLPHGGFEF88CB,坡道平面,1350000,31.77,地下三樓
RPTTMLMLPHGGFEF98CB,坡道平面,1450000,31.77,地下二樓
RPUTMLMLPHGGFEF09CB,坡道平面,1450000,31.77,地下二樓
RPVTMLMLPHGGFEF56CB,坡道平面,1550000,31.77,地下一樓
RPXTMLMLPHGGFEF76CB,坡道平面,1450000,31.77,地下二樓
RPOUMLMLPHGGFEF58CB,坡道平面,1250000,31.77,地下四樓
RPWTMLMLPHGGFEF66CB,坡道平面,1450000,31.77,地下二樓
RPPUMLMLPHGGFEF68CB,坡道平面,1450000,31.77,地下二樓
RPQUMLMLPHGGFEF78CB,坡道平面,1450000,31.77,地下二樓
RPRUMLMLPHGGFEF88CB,坡道平面,1250000,31.77,地下四樓
RPSUMLMLPHGGFEF98CB,坡道平面,1250000,31.77,地下四樓
RPTUMLMLPHGGFEF09CB,坡道平面,1350000,31.77,地下三樓
RPUUMLMLPHGGFEF56CB,坡道平面,1350000,31.77,地下三樓
RPVUMLMLPHGGFEF66CB,坡道平面,1350000,31.77,地下三樓
RPOVMLMLPHGGFEF68CB,坡道平面,1450000,31.77,地下二樓
RPWUMLMLPHGGFEF76CB,坡道平面,1250000,31.77,地下四樓
RPXUMLMLPHGGFEF86CB,坡道平面,1250000,31.77,地下四樓
RPPVMLMLPHGGFEF78CB,坡道平面,1450000,31.77,地下二樓
RPTVMLMLPHGGFEF56CB,坡道平面,1350000,31.77,地下三樓
RPQVMLMLPHGGFEF88CB,坡道平面,1250000,31.77,地下四樓
RPRVMLMLPHGGFEF98CB,坡道平面,1350000,31.77,地下三樓
RPXVMLMLPHGGFEF96CB,坡道平面,1250000,31.77,地下四樓
RPPWMLMLPHGGFEF88CB,坡道平面,1250000,31.77,地下四樓
RPSVMLMLPHGGFEF09CB,坡道平面,1450000,31.77,地下二樓
RPVVMLMLPHGGFEF76CB,坡道平面,1350000,31.77,地下三樓
RPWVMLMLPHGGFEF86CB,坡道平面,1450000,31.77,地下二樓
RPUVMLMLPHGGFEF66CB,坡道平面,1350000,31.77,地下三樓
RPRWMLMLPHGGFEF09CB,坡道平面,1450000,31.77,地下二樓
RPOWMLMLPHGGFEF78CB,坡道平面,1150000,30.73,地下四樓
RPUWMLMLPHGGFEF76CB,坡道平面,1250000,30.73,地下三樓
RPQWMLMLPHGGFEF98CB,坡道平面,1350000,31.77,地下三樓
RPONNLMLPHGGFEF97CB,坡道平面,1250000,30.37,地下三樓
RPSWMLMLPHGGFEF56CB,坡道平面,1250000,31.77,地下四樓
RPTWMLMLPHGGFEF66CB,坡道平面,1250000,31.77,地下四樓
RPVWMLMLPHGGFEF86CB,坡道平面,1250000,31.77,地下四樓
RPPNNLMLPHGGFEF08CB,坡道平面,1350000,31.77,地下三樓
RPWWMLMLPHGGFEF96CB,坡道平面,1250000,31.77,地下四樓
RPXWMLMLPHGGFEF07CB,坡道平面,1250000,31.77,地下四樓
RPQNNLMLPHGGFEF18CB,坡道平面,1350000,31.77,地下三樓
RPSNNLMLPHGGFEF38CB,坡道平面,1350000,31.77,地下三樓
RPRNNLMLPHGGFEF28CB,坡道平面,1350000,31.77,地下三樓
RPUNNLMLPHGGFEF58CB,坡道平面,1350000,31.77,地下三樓
RPTNNLMLPHGGFEF48CB,坡道平面,1150000,30.73,地下四樓
RPVNNLMLPHGGFEF68CB,坡道平面,1350000,31.77,地下三樓
RPPONLMLPHGGFEF18CB,坡道平面,1450000,31.77,地下二樓
RPWNNLMLPHGGFEF78CB,坡道平面,1250000,31.77,地下四樓
RPQONLMLPHGGFEF28CB,坡道平面,1350000,31.77,地下三樓
RPXNNLMLPHGGFEF88CB,坡道平面,1550000,31.77,地下一樓
RPOONLMLPHGGFEF08CB,坡道平面,1250000,31.77,地下四樓
RPRONLMLPHGGFEF38CB,坡道平面,1550000,31.77,地下一樓
RPUOMLMLPHGGFBF28CB,坡道平面,2700000,34.72,地下一樓
RPSONLMLPHGGFEF48CB,坡道平面,1350000,31.77,地下三樓
RPTONLMLPHGGFEF58CB,坡道平面,1350000,31.77,地下三樓
RPPNMLMLPHGGFAF57CB,坡道平面,2200000,40.14,地下三樓
RPTNMLMLPHGGFAF97CB,坡道平面,2400000,40.14,地下一樓
RPQNMLMLPHGGFAF67CB,坡道平面,2100000,40.14,地下三樓
RPWOMLMLPHGGFBF48CB,坡道平面,2350000,25.11,地下三樓
RPSNMLMLPHGGFAF87CB,坡道平面,2000000,40.14,地下三樓
RPUNMLMLPHGGFAF08CB,坡道平面,2000000,40.14,地下三樓
RPRNMLMLPHGGFAF77CB,坡道平面,1800000,38.84,地下五樓含以下
RPVNMLMLPHGGFAF18CB,坡道平面,2100000,40.14,地下三樓
RPWNMLMLPHGGFAF28CB,坡道平面,2000000,40.14,地下三樓
RPOOMLMLPHGGFAF57CB,坡道平面,2050000,40.14,地下二樓
RPXNMLMLPHGGFAF38CB,坡道平面,2100000,40.14,地下二樓
RPRNMLMLPHGGFIF58CB,坡道平面,1700000,35.72,地下二樓
RPPNMLMLPHGGFHF28CB,坡道平面,2200000,41.32,地下五樓含以下
RPSNMLMLPHGGFIF68CB,坡道平面,1600000,35.72,地下三樓
RPUNMLMLPHGGFIF88CB,坡道平面,1550000,35.72,地下二樓
RPTNMLMLPHGGFIF78CB,坡道平面,1550000,35.72,地下二樓
RPPOMLMLPHGGFIF48CB,坡道平面,1750000,35.72,地下二樓
RPVNMLMLPHGGFIF98CB,坡道平面,1700000,35.72,地下二樓
RPPNMLMLPHGGFGF18CB,坡道平面,2200000,33.16,地下三樓
RPXNMLMLPHGGFIF56CB,坡道平面,1500000,35.72,地下二樓
RPTNMLNLPHGGFIF88CB,升降機械,900000,16.18,地下一樓
RPROMLNLPHGGFIF78CB,坡道平面,1600000,35.72,地下二樓
RPPPMLNLPHGGFIF68CB,坡道平面,1400000,35.72,地下三樓
RPVNMLNLPHGGFIF09CB,升降機械,900000,16.18,地下一樓
RPPOMLNLPHGGFIF58CB,升降機械,900000,16.18,地下一樓
RPRPMLNLPHGGFIF88CB,升降機械,900000,16.18,地下一樓
RPSOMLNLPHGGFIF88CB,坡道平面,1500000,35.72,地下二樓
RPTOMLNLPHGGFIF98CB,升降機械,900000,16.18,地下一樓
RPVOMLNLPHGGFIF56CB,坡道平面,1400000,35.72,地下三樓
RPVPMLNLPHGGFIF66CB,坡道平面,1400000,35.72,地下三樓
RPOPMLNLPHGGFIF58CB,升降機械,900000,16.18,地下一樓
RPTPMLNLPHGGFIF09CB,坡道平面,1550000,35.72,地下三樓
RPPQMLNLPHGGFIF78CB,升降機械,900000,16.18,地下一樓
RPRRMLNLPHGGFIF09CB,升降機械,900000,16.18,地下一樓
RPQRMLNLPHGGFIF98CB,升降機械,900000,16.18,地下一樓
RPSRMLNLPHGGFIF56CB,升降機械,900000,16.18,地下一樓
RPVSMLNLPHGGFIF96CB,坡道平面,1400000,35.72,地下三樓
RPXSMLNLPHGGFIF17CB,坡道平面,1400000,35.72,地下三樓
RPPTMLNLPHGGFIF09CB,坡道平面,1500000,35.72,地下二樓
RPRTMLNLPHGGFIF66CB,坡道平面,1500000,35.72,地下二樓
RPPNMLPLPHGGFIF68CB,坡道平面,1500000,35.72,地下二樓
RPRNMLPLPHGGFIF88CB,坡道平面,1400000,35.72,地下三樓
RPTNMLOLPHGGFAF18CB,坡道平面,1860000,31.62,地下四樓
RPUNMLOLPHGGFAF28CB,坡道平面,1700000,30.52,地下三樓
RPUNMLPLPHGGFIF56CB,坡道平面,1500000,35.72,地下二樓
RPOOMLOLPHGGFAF77CB,坡道平面,2000000,20.82,地下二樓
RPQNMLPLPHGGFIF78CB,坡道平面,1450000,35.72,地下三樓
RPXNMLPLPHGGFIF86CB,坡道平面,1300000,35.72,地下三樓
RPTNMLPLPHGGFIF09CB,坡道平面,1500000,35.72,地下二樓
RPVNMLPLPHGGFIF66CB,坡道平面,1400000,35.72,地下三樓
RPWNMLPLPHGGFIF76CB,坡道平面,1500000,35.72,地下二樓
RPOOMLPLPHGGFIF68CB,坡道平面,1400000,35.72,地下三樓
RPSOMLPLPHGGFIF09CB,坡道平面,1350000,35.72,地下三樓
RPROMLPLPHGGFIF98CB,坡道平面,1400000,35.72,地下三樓
RPPNMLPLPHGGFGF48CB,坡道平面,0,39.42,地下二樓
RPPNMLPLPHGGFGF48CB,坡道平面,0,39.42,地下二樓
RPQOMLPLPHGGFIF88CB,坡道平面,1500000,35.72,地下二樓
RPTOMLPLPHGGFIF56CB,坡道平面,1400000,35.72,地下二樓
RPRNMLPLPHGGFGF68CB,坡道平面,0,39.42,地下三樓
RPRNMLPLPHGGFGF68CB,坡道平面,0,39.42,地下三樓
RPUOMLPLPHGGFIF66CB,坡道平面,1400000,35.72,地下二樓
RPQNMLPLPHGGFGF58CB,坡道平面,0,39.42,地下二樓
RPQNMLPLPHGGFGF58CB,坡道平面,0,39.42,地下二樓
RPWNMLPLPHGGFGF56CB,坡道平面,0,39.42,地下五樓含以下
RPWNMLPLPHGGFGF56CB,坡道平面,0,39.42,地下五樓含以下
RPTNMLPLPHGGFGF88CB,坡道平面,0,39.42,地下二樓
RPTNMLPLPHGGFGF88CB,坡道平面,0,39.42,地下二樓
RPXNMLPLPHGGFGF66CB,坡道平面,0,39.42,地下四樓
RPXNMLPLPHGGFGF66CB,坡道平面,0,39.42,地下四樓
RPSNMLPLPHGGFGF78CB,坡道平面,0,39.42,地下一樓
RPSNMLPLPHGGFGF78CB,坡道平面,0,39.42,地下一樓
RPUNMLPLPHGGFGF98CB,坡道平面,0,38.23,地下二樓
RPUNMLPLPHGGFGF98CB,坡道平面,0,39.42,地下二樓
RPVNMLPLPHGGFGF09CB,坡道平面,0,39.42,地下二樓
RPVNMLPLPHGGFGF09CB,坡道平面,0,39.42,地下二樓
RPROMLPLPHGGFGF78CB,坡道平面,0,39.42,地下三樓
RPROMLPLPHGGFGF78CB,坡道平面,0,39.42,地下三樓
RPOOMLPLPHGGFGF48CB,坡道平面,0,39.42,地下三樓
RPOOMLPLPHGGFGF48CB,坡道平面,0,39.42,地下三樓
RPPOMLPLPHGGFGF58CB,坡道平面,0,39.42,地下五樓含以下
RPPOMLPLPHGGFGF58CB,坡道平面,0,39.42,地下五樓含以下
RPQOMLPLPHGGFGF68CB,坡道平面,0,39.42,地下二樓
RPQOMLPLPHGGFGF68CB,坡道平面,0,39.42,地下二樓
RPVOMLPLPHGGFGF56CB,坡道平面,0,39.42,地下五樓含以下
RPVOMLPLPHGGFGF56CB,坡道平面,0,39.42,地下五樓含以下
RPSOMLPLPHGGFGF88CB,坡道平面,0,38.23,地下三樓
RPSOMLPLPHGGFGF88CB,坡道平面,0,39.42,地下三樓
RPTOMLPLPHGGFGF98CB,坡道平面,0,39.42,地下三樓
RPTOMLPLPHGGFGF98CB,坡道平面,0,39.42,地下三樓
RPUOMLPLPHGGFGF09CB,坡道平面,0,39.42,地下一樓
RPUOMLPLPHGGFGF09CB,坡道平面,0,39.42,地下一樓
RPTNMLQLPHGGFIF56CB,坡道平面,1600000,35.72,地下三樓
RPQNMLQLPHGGFIF88CB,坡道平面,1500000,35.72,地下一樓
RPRNMLQLPHGGFIF98CB,坡道平面,1450000,35.72,地下三樓
RPVNMLQLPHGGFIF76CB,坡道平面,1400000,35.72,地下三樓
RPUNMLQLPHGGFIF66CB,坡道平面,1400000,35.72,地下三樓
RPUNMLQLPHGGFBF58CB,坡道平面,0,22.90,地下三樓
RPVNMLQLPHGGFBF68CB,坡道平面,0,22.90,地下四樓
RPXNMLQLPHGGFIF96CB,坡道平面,1450000,35.72,地下二樓
RPOOMLQLPHGGFIF78CB,坡道平面,1350000,35.72,地下三樓
RPPOMLQLPHGGFIF88CB,坡道平面,1400000,35.72,地下三樓
RPPNMLQLPHGGFAF97CB,坡道平面,1200000,39.94,地下五樓含以下
RPWOMLQLPHGGFBF88CB,坡道平面,2400000,28.57,地下三樓
RPTOMLQLPHGGFBF58CB,坡道平面,2500000,28.57,地下二樓
RPPOMLQLPHGGFBF18CB,坡道平面,2300000,28.57,地下四樓
RPROMLQLPHGGFBF38CB,坡道平面,2500000,28.57,地下二樓
RPUPMLQLPHGGFBF78CB,坡道平面,2500000,28.57,地下二樓
RPSTMLQLPHGGFBF98CB,坡道平面,2300000,28.57,地下四樓
RPOPMLQLPHGGFBF18CB,坡道平面,2500000,28.57,地下二樓
RPQPMLQLPHGGFBF38CB,坡道平面,2900000,28.57,地下一樓
RPQTMLQLPHGGFBF78CB,坡道平面,2500000,28.57,地下二樓
RPSPMLQLPHGGFBF58CB,坡道平面,2400000,28.57,地下三樓
RPWTMLQLPHGGFBF76CB,坡道平面,2400000,28.57,地下三樓
RPQNMLRLPHGGFBF28CB,坡道平面,2500000,28.57,地下二樓
RPUTMLQLPHGGFBF56CB,坡道平面,2300000,28.57,地下四樓
RPOUMLQLPHGGFBF68CB,坡道平面,2300000,28.57,地下四樓
RPSNMLRLPHGGFBF48CB,坡道平面,2900000,28.57,地下一樓
RPTOMLRLPHGGFBF68CB,坡道平面,2400000,28.57,地下三樓
RPWNMLRLPHGGFBF88CB,坡道平面,2500000,28.57,地下二樓
RPVOMLRLPHGGFBF88CB,坡道平面,2400000,26.28,地下二樓
RPPOMLRLPHGGFBF28CB,坡道平面,2500000,28.57,地下二樓
RPROMLRLPHGGFBF48CB,坡道平面,2300000,28.57,地下四樓
RPTPMLRLPHGGFBF78CB,坡道平面,2500000,28.57,地下二樓
RPOPMLRLPHGGFBF28CB,坡道平面,2500000,28.57,地下二樓
RPOQMLRLPHGGFBF38CB,坡道平面,2500000,28.57,地下二樓
RPOQMLRLPHGGFBF38CB,坡道平面,2500000,28.57,地下二樓
RPRPMLRLPHGGFBF58CB,坡道平面,2300000,28.57,地下四樓
RPWPMLRLPHGGFBF09CB,坡道平面,2500000,28.57,地下二樓
RPXSMLRLPHGGFBF86CB,坡道平面,2300000,28.57,地下四樓
RPTQMLRLPHGGFBF88CB,坡道平面,1850000,33.06,地下二樓
RPPTMLRLPHGGFBF78CB,坡道平面,2300000,28.57,地下四樓
RPRSMLRLPHGGFBF88CB,坡道平面,2400000,28.57,地下三樓
RPTSMLRLPHGGFBF09CB,坡道平面,2400000,28.57,地下三樓
RPVSMLRLPHGGFBF66CB,坡道平面,2300000,28.57,地下四樓
RPSTMLRLPHGGFBF09CB,坡道平面,2300000,28.57,地下四樓
RPSUMLRLPHGGFBF56CB,坡道平面,2600000,34.28,地下二樓
RPRVMLRLPHGGFBF56CB,坡道平面,2400000,28.57,地下三樓
RPUTMLRLPHGGFBF66CB,坡道平面,2400000,28.57,地下三樓
RPXTMLRLPHGGFBF96CB,坡道平面,2500000,28.57,地下二樓
RPUUMLRLPHGGFBF76CB,坡道平面,2400000,28.57,地下三樓
RPQUMLRLPHGGFBF98CB,坡道平面,2300000,26.28,地下三樓
RPOVMLRLPHGGFBF88CB,坡道平面,2500000,28.57,地下二樓
RPUVMLRLPHGGFBF86CB,坡道平面,2200000,26.28,地下四樓
RPRNMLRLPHGGFGF88CB,坡道平面,1800000,39.42,地下五樓含以下
RPPNMLRLPHGGFGF68CB,坡道平面,2050000,39.42,地下四樓
RPTNMLRLPHGGFGF09CB,坡道平面,2050000,39.42,地下四樓
RPQNMLRLPHGGFGF78CB,坡道平面,1800000,39.42,地下五樓含以下
RPOOMLRLPHGGFGF68CB,坡道平面,2200000,39.42,地下三樓
RPSNMLRLPHGGFGF98CB,坡道平面,2300000,39.42,地下二樓
RPUNMLRLPHGGFGF56CB,坡道平面,2050000,39.42,地下四樓
RPWNMLRLPHGGFGF76CB,坡道平面,2050000,39.42,地下四樓
RPVNMLRLPHGGFGF66CB,坡道平面,2050000,39.42,地下四樓
RPXNMLRLPHGGFGF86CB,坡道平面,2050000,39.42,地下四樓
RPPOMLRLPHGGFGF78CB,坡道平面,2200000,39.42,地下三樓
RPQOMLRLPHGGFGF88CB,坡道平面,2400000,42.17,地下一樓
RPROMLRLPHGGFGF98CB,坡道平面,1700000,38.23,地下五樓含以下
RPTOMLRLPHGGFGF56CB,坡道平面,2200000,38.23,地下二樓
RPSOMLRLPHGGFGF09CB,坡道平面,2050000,39.42,地下四樓
RPPSNLRLPHGGFGF66CB,坡道平面,2100000,38.23,地下三樓
RPSTNLRLPHGGFGF07CB,坡道平面,2300000,39.99,地下二樓
RPURNLRLPHGGFGF07CB,坡道平面,1800000,39.42,地下五樓含以下
RPVTNLRLPHGGFGF37CB,坡道平面,2100000,39.10,地下三樓
RPPUNLRLPHGGFGF86CB,坡道平面,2100000,38.23,地下三樓
RPUTNLRLPHGGFGF27CB,坡道平面,1700000,39.42,地下五樓含以下
RPWTNLRLPHGGFGF47CB,坡道平面,2050000,39.42,地下四樓
RPOUNLRLPHGGFGF76CB,坡道平面,1950000,39.42,地下四樓
RPXVNLRLPHGGFGF77CB,坡道平面,1700000,39.42,地下五樓含以下
RPRUNLRLPHGGFGF07CB,坡道平面,1800000,39.42,地下五樓含以下
RPSUNLRLPHGGFGF17CB,坡道平面,1950000,38.23,地下四樓
RPTVNLRLPHGGFGF37CB,坡道平面,2000000,38.23,地下三樓
RPWWNLRLPHGGFGF77CB,坡道平面,1950000,38.23,地下四樓
RPONOLRLPHGGFGF78CB,坡道平面,1800000,39.42,地下五樓含以下
RPQNOLRLPHGGFGF98CB,坡道平面,2200000,39.42,地下三樓
RPXWNLRLPHGGFGF87CB,坡道平面,1800000,39.42,地下五樓含以下
RPPNOLRLPHGGFGF88CB,坡道平面,1800000,39.42,地下五樓含以下
RPRNOLRLPHGGFGF09CB,坡道平面,1950000,39.42,地下四樓
RPVNOLRLPHGGFGF86CB,坡道平面,2100000,39.42,地下三樓
RPSNOLRLPHGGFGF56CB,坡道平面,1950000,39.42,地下四樓
RPWNOLRLPHGGFGF96CB,坡道平面,1950000,38.23,地下四樓
RPTNOLRLPHGGFGF66CB,坡道平面,2050000,39.42,地下四樓
RPUNOLRLPHGGFGF76CB,坡道平面,1800000,39.42,地下五樓含以下
RPXNOLRLPHGGFGF07CB,坡道平面,1800000,39.42,地下五樓含以下
RPOOOLRLPHGGFGF88CB,坡道平面,2200000,38.23,地下二樓
RPUOMLRLPHGGFEF56DB,坡道平面,1400000,26.11,地下一樓
RPTOMLRLPHGGFEF09DB,坡道平面,1400000,26.11,地下一樓
RPWOMLRLPHGGFEF76DB,坡道平面,1400000,26.11,地下一樓
RPOPMLRLPHGGFEF68DB,坡道平面,1300000,32.90,地下三樓
RPRPMLRLPHGGFEF98DB,坡道平面,1400000,26.11,地下一樓
RPXOMLRLPHGGFEF86DB,坡道平面,1250000,32.90,地下四樓
RPQPMLRLPHGGFEF88DB,坡道平面,1400000,26.11,地下一樓
RPSPMLRLPHGGFEF09DB,坡道平面,1400000,26.11,地下一樓
