編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLSKQHGGFAU27DA,28,186.36,住家用,鋼筋混凝土造,82年8月19日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPRNMLNJQHGGFAU66DA,,83.50,集合住宅,鋼筋混凝土造,110年2月9日,四層,三層 陽台
RPRNMLNJQHGGFAU66DA,,18.25,共有部份,鋼筋混凝土造,110年2月9日,四層,
RPRNMLOKPHGGFAU76DA,,240.80,住家用,鋼筋混凝土造,110年3月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLRLPHGGFAU57DA,4,265.76,農舍,鋼筋混凝土造,106年11月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPOOMLSJPHGGFAU86DA,20,32.19,共有部份,鋼筋混凝土造,90年1月19日,六層,
RPOOMLSJPHGGFAU86DA,20,68.52,住家用,鋼筋混凝土造,90年1月19日,六層,三層 陽台
RPVOMLNLQHGGFAU37DA,38,83.26,住家用,鋼筋混凝土加強磚造,72年10月28日,二層,一層 二層
RPWOMLPLQHGGFAU67DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPXNMLTKQHGGFAU97DA,10,108.27,集合住宅,鋼筋混凝土造,100年1月21日,十二層,三層 陽台
RPXNMLTKQHGGFAU97DA,10,14.03,停車空間,鋼筋混凝土造,100年1月21日,十二層,地下二層
RPVPMLKMQHGGFAU27DA,43,107.44,住商用,鋼筋混凝土加強磚造,67年1月25日,二層,一層 二層 騎樓
RPXNMLTKQHGGFAU97DA,10,48.55,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPXNMLTKQHGGFAU97DA,10,6.85,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPQNMLRJRHGGFCU27DA,4,313.98,住家用,鋼筋混凝土造,106年5月9日,四層,一層 二層 三層 四層 陽台
RPXNMLNLQHGGFAU47DA,,60.90,住家用,鋼筋混凝土造,49年6月0日,二層,一層 二層
RPSOMLKLQHGGFAU76DA,23,65.08,商業用停車空間,鋼筋混凝土造,87年2月5日,五層,一層 平台 見其他登記事項
RPSOMLKLQHGGFAU76DA,23,15.25,共有部份,鋼筋混凝土造,87年2月5日,五層,
RPUQMLOKNHGGFAU17DA,32,20.41,共有部份,鋼筋混凝土造,77年11月29日,七層,
RPUQMLOKNHGGFAU17DA,32,59.29,住家用,鋼筋混凝土造,77年11月29日,七層,三層 陽台
RPUNMLRJOHGGFAU17DA,26,75.50,住家用,鋼筋混凝土造,84年6月22日,五層,二層 陽台
RPUNMLRJOHGGFAU17DA,26,13.22,共有部份,鋼筋混凝土造,84年6月22日,五層,
RPQNMLTJOHGGFAU96DA,10,14.03,停車空間,鋼筋混凝土造,100年1月21日,十二層,地下二層
RPQNMLTJOHGGFAU96DA,10,.15,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPTNMLMJOHGGFAU56DA,24,41.97,住家用,鋼筋混凝土造,86年1月13日,七層,七層 陽台
RPTNMLMJOHGGFAU56DA,24,17.59,共有部份,鋼筋混凝土造,86年1月13日,七層,
RPSOMLSJOHGGFAU17DA,39,148.49,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 屋頂突出物
RPSNMLLJOHGGFCU56DA,,81.20,住家用,鋼筋混凝土造,68年3月0日,二層,一層 二層
RPSNMLLKOHGGFAU09DA,36,171.03,住家用,鋼筋混凝土造,74年5月24日,二層,一層 二層 陽台 屋頂突出物 夾層
RPSQMLTJOHGGFAU47DA,,48.29,集合住宅,鋼筋混凝土造,109年12月1日,五層,五層 陽台
RPSQMLTJOHGGFAU47DA,,18.49,共有部份,鋼筋混凝土造,109年12月1日,五層,
RPOOMLKKOHGGFAU68DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPQNMLLKOHGGFAU88DA,27,99.07,住家用,鋼筋混凝土造,82年12月15日,七層,六層 陽台
RPPPMLTJOHGGFAU07DA,6,269.82,住家用,鋼筋混凝土造,104年2月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLLKOHGGFAU88DA,27,14.80,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQNMLLKOHGGFAU88DA,27,14.74,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQNMLLKOHGGFAU88DA,27,14.86,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQNMLLKOHGGFAU88DA,27,.42,辦公室,鋼筋混凝土造,82年12月15日,七層,見其他登記事項
RPQOMLTJOHGGFAU07DA,27,59.06,住商用,鋼筋混凝土造,83年5月25日,六層,一層 平台
RPQOMLTJOHGGFAU07DA,27,27.68,共有部份,鋼筋混凝土造,83年5月25日,六層,
RPROMLTJOHGGFAU17DA,1,121.21,集合住宅,鋼筋混凝土造,109年1月15日,九層,二層 陽台
RPROMLTJOHGGFAU17DA,1,60.73,本共有部份之項目有梯廳、樓梯間、幫浦室、發電機室、停車空間、水箱、台電配電室、電信室、管委會使用空間、交誼空間、設備室、機械室、屋頂突出物一、二、三層等,鋼筋混凝土造,109年1月15日,九層,
RPROMLTJOHGGFAU17DA,1,30.21,本共有部份之項目有停車空間及車道等２項,鋼筋混凝土造,109年1月15日,九層,
RPVOMLTJOHGGFAU57DA,22,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項
RPVOMLTJOHGGFAU57DA,22,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPVOMLTJOHGGFAU57DA,22,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPSQMLKLNHGGFAU66DA,61,47.11,住家用,木造,49年11月8日,一層,一層
RPUPMLOKNHGGFAU07DA,5,77.56,住家用,鋼筋混凝土造,105年10月11日,九層,三層 陽台
RPUPMLOKNHGGFAU07DA,5,77.56,住家用,鋼筋混凝土造,105年10月11日,九層,三層 陽台
RPUPMLOKNHGGFAU07DA,5,24.51,共有部份（機電室、電梯間、管理室、樓梯間、騎樓）,鋼筋混凝土造,105年10月11日,九層,
RPUPMLOKNHGGFAU07DA,5,24.51,共有部份（機電室、電梯間、管理室、樓梯間、騎樓）,鋼筋混凝土造,105年10月11日,九層,
RPUPMLOKNHGGFAU07DA,5,7.00,共有部份,鋼筋混凝土造,105年10月11日,九層,
RPUPMLOKNHGGFAU07DA,5,7.00,共有部份,鋼筋混凝土造,105年10月11日,九層,
RPTQMLTJOHGGFAU57DA,,35.85,集合住宅,鋼筋混凝土造,110年4月7日,五層,五層 陽台
RPTQMLTJOHGGFAU57DA,,15.01,共有部份,鋼筋混凝土造,110年4月7日,五層,
RPRNMLLKOHGGFAU98DA,27,88.27,住家用,鋼筋混凝土造,82年11月25日,五層,三層 陽台
RPRNMLLKOHGGFAU98DA,27,19.78,共有部份,鋼筋混凝土造,82年11月25日,五層,
RPWOMLLKOHGGFAU96DA,29,272.96,倉儲、避難室,鋼筋混凝土造,81年9月30日,八層,防空避難室
RPWOMLLKOHGGFAU96DA,29,15.20,共有部份,鋼筋混凝土造,81年9月30日,八層,
RPVNMLPKOHGGFAU17DA,35,205.97,住家用,鋼筋混凝土加強磚造,74年11月18日,二層,一層 二層 屋頂突出物
RPUNMLLKOHGGFAU66DA,28,48.34,住家用,鋼筋混凝土造,82年10月15日,六層,三層 見其他登記事項
RPUNMLLKOHGGFAU66DA,28,48.34,住家用,鋼筋混凝土造,82年10月15日,六層,三層 見其他登記事項
RPUNMLLKOHGGFAU66DA,28,19.68,共有部份,鋼筋混凝土造,82年10月15日,六層,
RPUNMLLKOHGGFAU66DA,28,19.68,共有部份,鋼筋混凝土造,82年10月15日,六層,
RPROMLLKOHGGFAU09DA,13,193.07,住家用,鋼筋混凝土造,97年7月9日,四層,一層 二層 三層 四層 陽台
RPWPMLTJOHGGFAU77DA,41,263.89,住商用,鋼筋混凝土造,69年10月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLSJNHGGFAU76DA,,250.78,住家用,鋼筋混凝土造,110年3月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLMNHGGFAU98DA,1,97.57,集合住宅,鋼筋混凝土造,109年11月10日,九層,七層 陽台
RPQNMLLMNHGGFAU98DA,1,34.12,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPQNMLLMNHGGFAU98DA,1,4.79,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPWOMLPKOHGGFAU37DA,46,74.10,住商用,鋼筋混凝土造,64年1月27日,二層,一層 二層 騎樓
RPOPMLPKOHGGFAU66DA,38,.38,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓
RPOPMLPKOHGGFAU66DA,38,6.47,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPOPMLPKOHGGFAU66DA,38,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,四層
RPOPMLPKOHGGFAU66DA,37,2.03,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層
RPXOMLPKOHGGFAU47DA,,83.50,集合住宅,鋼筋混凝土造,110年2月9日,四層,二層 陽台
RPXOMLPKOHGGFAU47DA,,18.25,共有部份,鋼筋混凝土造,110年2月9日,四層,
RPPNMLRKOHGGFAU76DA,28,23.97,住家用,鋼筋混凝土造,82年1月20日,五層,五層 陽台
RPPNMLRKOHGGFAU76DA,28,4.61,共有部份,鋼筋混凝土造,82年1月20日,五層,
RPSOMLRKOHGGFAU17DA,1,32.44,集合住宅,鋼筋混凝土造,109年1月2日,七層,六層 陽台
RPSOMLRKOHGGFAU17DA,1,2.70,共有部份（停車空間）,鋼筋混凝土造,109年1月2日,七層,
RPSOMLRKOHGGFAU17DA,1,16.65,本共有部分之項目有防空避難室、台電受電室、電信室、消防機房、電梯、安全梯、梯廳、梯間、樓梯間等９項,鋼筋混凝土造,109年1月2日,七層,
RPWOMLOJNHGGFAU07DA,27,84.53,住家用,鋼筋混凝土造,83年5月18日,七層,四層 陽台
RPWOMLOJNHGGFAU07DA,27,24.81,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPXNMLNJOHGGFAU07DA,25,88.05,住家用,鋼筋混凝土造,84年12月11日,六層,二層 陽台
RPXNMLNJOHGGFAU07DA,25,35.63,共有部份,鋼筋混凝土造,84年12月11日,六層,
RPRPMLLKOHGGFAU56DA,41,105.58,住商用,鋼筋混凝土加強磚造,69年9月8日,二層,一層 二層 騎樓
RPQNMLMKOHGGFAU98DA,41,6.51,共有部份,鋼筋混凝土造,69年11月3日,五層,
RPQNMLMKOHGGFAU98DA,41,99.35,住家用,鋼筋混凝土造,69年11月3日,五層,四層
RPTNMLSJOHGGFAU17DA,17,66.60,商業用,鋼筋混凝土造,93年5月28日,四層,二層
RPTNMLSJOHGGFAU17DA,17,66.60,商業用,鋼筋混凝土造,93年5月28日,四層,二層
RPTNMLSJOHGGFAU17DA,17,835.28,商業用,鋼筋混凝土造,93年5月28日,四層,一層 二層
RPTNMLSJOHGGFAU17DA,17,959.15,商業用,鋼筋混凝土造,93年5月28日,四層,三層
RPTNMLSJOHGGFAU17DA,17,626.43,商業用,鋼筋混凝土造,93年5月28日,四層,四層
RPTNMLSJOHGGFAU17DA,17,66.60,商業用,鋼筋混凝土造,93年5月28日,四層,二層
RPTNMLSJOHGGFAU17DA,17,66.60,商業用,鋼筋混凝土造,93年5月28日,四層,二層
RPTNMLSJOHGGFAU17DA,17,24.93,共有部份,鋼筋混凝土造,93年5月28日,四層,
RPTNMLSJOHGGFAU17DA,17,24.93,共有部份,鋼筋混凝土造,93年5月28日,四層,
RPTNMLSJOHGGFAU17DA,17,24.93,共有部份,鋼筋混凝土造,93年5月28日,四層,
RPTNMLSJOHGGFAU17DA,17,356.03,共有部份,鋼筋混凝土造,93年5月28日,四層,
RPTNMLSJOHGGFAU17DA,17,232.37,共有部份,鋼筋混凝土造,93年5月28日,四層,
RPTNMLSJOHGGFAU17DA,17,309.16,共有部份,鋼筋混凝土造,93年5月28日,四層,
RPTNMLSJOHGGFAU17DA,17,24.93,共有部份,鋼筋混凝土造,93年5月28日,四層,
RPPNMLLKOHGGFBU88DA,37,6.13,國民住宅、公共樓梯間,鋼筋混凝土造,73年1月14日,四層,
RPPNMLLKOHGGFBU88DA,37,75.57,住家用,鋼筋混凝土造,73年1月14日,四層,四層
RPWPMLLKOHGGFAU07DA,23,192.24,住家用,鋼筋混凝土造,87年6月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 見其他登記事項
SPXNMLPKOHGGFAU47DA,5,215.91,住家用,鋼筋混凝土造,105年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLRKOHGGFAU57DA,37,79.16,住家用,鋼筋混凝土加強磚造,73年8月28日,二層,一層 二層
RPPOMLRKOHGGFAU86DA,43,50.32,住家用,鋼筋混凝土加強磚造,67年4月17日,二層,一層 二層 騎樓
RPPOMLRKOHGGFAU86DA,43,50.32,住家用,鋼筋混凝土加強磚造,67年4月17日,二層,一層 二層 騎樓
RPQPMLPKOHGGFAU86DA,35,39.64,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPTQMLQKOHGGFAU37DA,25,42.02,住家用,鋼筋混凝土造,85年2月8日,十二層,十一層 陽台
RPTQMLQKOHGGFAU37DA,25,13.10,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPQPMLPKOHGGFAU86DA,35,39.64,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPWOMLSKOHGGFAU67DA,27,178.50,住家用,鋼筋混凝土造,83年1月26日,三層,一層 二層 三層 陽台 平台
RPVNMLSKOHGGFAU47DA,42,88.70,住家用,鋼筋混凝土加強磚造,68年10月26日,二層,一層 二層
RPRPMLPKOHGGFAU96DA,35,39.64,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPRPMLPKOHGGFAU96DA,35,39.64,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPSPMLSKOHGGFAU37DA,21,11.80,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPSPMLSKOHGGFAU37DA,21,.39,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPSPMLSKOHGGFAU37DA,21,7.87,共有部份,鋼筋混凝土造,89年8月7日,十二層,
RPSPMLSKOHGGFAU37DA,21,45.39,住家用,鋼筋混凝土造,89年8月7日,十二層,三層 陽台 花台 雨遮
RPVOMLSKOHGGFAU57DA,35,130.06,住家用,鋼筋混凝土造,75年4月8日,二層,一層 二層 屋頂突出物
RPQNMLQKOHGGFAU76DA,5,191.72,農舍,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQKOHGGFAU76DA,5,191.72,農舍,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLSKOHGGFAU37DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPQNMLSKOHGGFAU96DA,27,48.02,住家用,鋼筋混凝土造,83年8月11日,八層,四層 陽台
RPQNMLSKOHGGFAU96DA,27,20.41,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPRQMLQKOHGGFAU17DA,29,52.15,住家用,鋼筋混凝土造,81年4月22日,五層,五層 陽台
RPRQMLQKOHGGFAU17DA,29,7.65,共有部份,鋼筋混凝土造,81年4月22日,五層,
RPXPMLOLNHGGFAU47DA,,111.93,集合住宅,鋼筋混凝土造,110年4月12日,五層,四層 陽台
RPXPMLOLNHGGFAU47DA,,43.11,共有部份,鋼筋混凝土造,110年4月12日,五層,
RPPNMLSKOHGGFCU07DA,39,130.94,住商用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓
RPPNMLKLOHGGFAU78DA,7,183.88,住家用,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRKOHGGFAU17DA,2,50.70,集合住宅,鋼筋混凝土造,108年9月25日,十二層,六層 陽台
RPTNMLRKOHGGFAU17DA,2,60.95,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
RPXNMLSKOHGGFAU77EA,29,170.75,住家用,鋼筋混凝土造,81年8月19日,四層,一層 二層 三層 四層
RPQPMLOLNHGGFAU76DA,27,162.57,住家用,鋼筋混凝土造,83年4月29日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPQNMLOLNHGGFCU76DA,,127.94,住家用,鋼筋混凝土加強磚造,73年7月0日,二層,一層 二層 陽台 騎樓
RPPOMLRLNHGGFAU86DA,44,43.26,住商用,鋼筋混凝土加強磚造,66年8月11日,二層,一層 二層 騎樓
RPOQMLLKOHGGFAU98DA,26,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,十層
RPOQMLLKOHGGFAU98DA,26,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPOMLRLNHGGFAU86DA,44,43.26,住商用,鋼筋混凝土加強磚造,66年8月11日,二層,一層 二層 騎樓
RPOQMLLKOHGGFAU98DA,26,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXNMLLLOHGGFAU07DA,12,203.05,住家用,鋼筋混凝土造,98年1月13日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPTNMLLKOHGGFAU56DA,,176.02,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台
RPVPMLSKOHGGFAU67DA,28,11.48,停車空間,鋼筋混凝土造,81年11月17日,六層,
RPVPMLSKOHGGFAU67DA,28,12.15,共有部份,鋼筋混凝土造,81年11月17日,六層,
RPVPMLSKOHGGFAU67DA,28,57.77,住家用,鋼筋混凝土造,81年11月17日,六層,五層 陽台
SPTNMLLKOHGGFAU66DA,,176.02,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台
RPTOMLMLOHGGFAU86DA,58,45.96,農舍,加強磚造,52年5月22日,一層,一層
RPQNMLNLOHGGFAU56DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPSNMLMLOHGGFAU66DA,22,118.90,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮
RPSNMLMLOHGGFAU66DA,22,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPSNMLMLOHGGFAU66DA,22,8.38,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPQQMLSKOHGGFAU27DA,24,133.44,住家用,鋼筋混凝土造,86年8月7日,三層,一層 二層 三層 陽台 平台 雨遮
RPUOMLMLOHGGFAU96DA,25,44.98,住家用,鋼筋混凝土造,85年1月19日,九層,九層 陽台
RPUOMLMLOHGGFAU96DA,25,44.98,住家用,鋼筋混凝土造,85年1月19日,九層,九層 陽台
RPUOMLMLOHGGFAU96DA,25,11.78,共有部份,鋼筋混凝土造,85年1月19日,九層,
RPUOMLMLOHGGFAU96DA,25,11.78,共有部份,鋼筋混凝土造,85年1月19日,九層,
RPUQMLSKOHGGFAU67DA,28,22.23,住家用,鋼筋混凝土造,81年12月9日,五層,三層 陽台
RPUQMLSKOHGGFAU67DA,28,5.38,共有部份,鋼筋混凝土造,81年12月9日,五層,
RPTQMLRKOHGGFAU47DA,5,190.08,住家用,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLLLOHGGFAU88DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPRPMLRKOHGGFAU17DA,5,275.04,住家用,鋼筋混凝土造,105年1月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLKOHGGFAU78DA,14,201.63,住家用,鋼筋混凝土造,96年10月3日,三層,一層 二層 三層 陽台
RPPPMLSKOHGGFAU07DA,27,73.90,住家用,鋼筋混凝土造,83年10月28日,十四層,十四層 陽台
RPPPMLSKOHGGFAU07DA,27,21.16,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPTOMLPKOHGGFAU07DA,36,95.12,住家用,鋼筋混凝土造,74年4月10日,五層,二層
RPTOMLPKOHGGFAU07DA,36,6.87,共有部份,鋼筋混凝土造,74年4月10日,五層,
RPWPMLRKOHGGFAU67DA,40,117.74,住家用,鋼筋混凝土加強磚造,70年10月6日,二層,一層 二層
RPTOMLTJOHGGFAU37DA,15,208.87,農舍,鋼骨鋼筋混凝土造,95年5月5日,二層,一層 二層 陽台 屋頂突出物
RPPQMLNLOHGGFAU76DA,20,273.88,住家用,鋼筋混凝土造,90年6月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLKKOHGGFAU56DA,38,.67,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓
RPTOMLKKOHGGFAU56DA,38,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPTOMLKKOHGGFAU56DA,38,137.81,住家用,鋼筋混凝土造,72年9月10日,四層,一層 二層 騎樓
RPTOMLKKOHGGFAU56DA,37,3.59,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層
RPVPMLLKOHGGFAU96DA,8,293.96,住家用,鋼筋混凝土造,102年2月19日,四層,一層 二層 三層 四層 陽台
RPOQMLRKOHGGFAU96DA,,31.91,集合住宅,鋼筋混凝土造,110年4月7日,五層,三層 陽台
RPOQMLRKOHGGFAU96DA,,13.52,共有部份,鋼筋混凝土造,110年4月7日,五層,
RPSNMLNLOHGGFAU76DA,33,6.14,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPSNMLNLOHGGFAU76DA,33,91.20,住家用,鋼筋混凝土造,77年11月25日,五層,二層 陽台
RPSOMLOLOHGGFAU96DA,25,80.05,住家用,鋼筋混凝土造,85年3月5日,五層,三層 陽台
RPSOMLOLOHGGFAU96DA,25,21.72,共有部份,鋼筋混凝土造,85年3月5日,五層,
RPPNMLTKOHGGFAU96DA,27,21.92,共有部份,鋼筋混凝土造,83年3月8日,九層,
RPPNMLTKOHGGFAU96DA,27,88.87,住家用,鋼筋混凝土造,83年3月8日,九層,五層 陽台
RPRPMLTJOHGGFAU27DA,27,20.00,住家用,鋼筋混凝土造,83年7月19日,四層,一層 平台
RPRPMLTJOHGGFAU27DA,27,20.00,住家用,鋼筋混凝土造,83年7月19日,四層,一層 平台
RPRPMLTJOHGGFAU27DA,27,20.00,住家用,鋼筋混凝土造,83年7月19日,四層,一層 平台
RPRPMLTJOHGGFAU27DA,27,100.02,住家用,鋼筋混凝土造,83年7月19日,四層,一層 平台
RPRPMLTJOHGGFAU27DA,27,2.94,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPRPMLTJOHGGFAU27DA,27,14.68,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPRPMLTJOHGGFAU27DA,27,2.94,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPRPMLTJOHGGFAU27DA,27,2.94,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPRPMLTJOHGGFAU27DA,27,6.02,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPRPMLTJOHGGFAU27DA,27,6.02,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPRPMLTJOHGGFAU27DA,27,6.02,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPRPMLTJOHGGFAU27DA,27,30.08,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPSOMLLLOHGGFAU66DA,,35.85,集合住宅,鋼筋混凝土造,110年4月7日,五層,二層 陽台
RPSOMLLLOHGGFAU66DA,,15.01,共有部份,鋼筋混凝土造,110年4月7日,五層,
RPUNMLSKOHGGFAU37DA,38,11.09,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPXPMLRKOHGGFAU77DA,,31.91,集合住宅,鋼筋混凝土造,110年4月7日,五層,二層 陽台
RPUNMLSKOHGGFAU37DA,38,81.91,住商用,鋼筋混凝土造,72年9月10日,四層,一層 二層 騎樓
RPUNMLSKOHGGFAU37DA,38,.40,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓
RPXPMLRKOHGGFAU77DA,,13.52,共有部份,鋼筋混凝土造,110年4月7日,五層,
RPXPMLRKOHGGFAU77DA,,9.94,共有部份（停車空間）,鋼筋混凝土造,110年4月7日,五層,
RPUNMLSKOHGGFAU37DA,37,2.17,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層
RPROMLNLOHGGFAU76DA,,178.62,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPVQMLSKOHGGFAU77DA,,35.85,集合住宅,鋼筋混凝土造,110年4月7日,五層,三層 陽台
RPVQMLSKOHGGFAU77DA,,15.01,共有部份,鋼筋混凝土造,110年4月7日,五層,
RPTOMLNLOHGGFAU96DA,,87.89,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPTOMLNLOHGGFAU96DA,,87.89,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPUNMLKKOHGGFAU56DA,11,268.55,住家用,鋼筋混凝土造,99年10月25日,三層,一層 二層 三層 陽台
RPXOMLRKOHGGFAU67DA,33,188.05,住家用,鋼筋混凝土造,77年4月13日,三層,一層 二層 三層 陽台
RPSQMLSKOHGGFAU47DA,27,448.27,住商用,鋼筋混凝土造,83年4月1日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPVNMLOLOHGGFAU17DA,38,.38,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓
RPVNMLOLOHGGFAU17DA,38,6.47,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPVNMLOLOHGGFAU17DA,38,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,四層
RPVNMLOLOHGGFAU17DA,37,2.03,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層
RPRPMLNJOHGGFAU66DA,26,35.20,住家用,鋼筋混凝土造,83年11月15日,十二層,九層 陽台
RPRPMLNJOHGGFAU66DA,26,10.99,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRPMLNJOHGGFAU66DA,26,5.77,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPROMLNKNHGGFAU56DA,28,166.92,住商用,鋼筋混凝土造,81年11月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLOHGGFAU76DA,5,213.30,住家用,鋼筋混凝土造,105年4月19日,四層,一層 二層 三層 四層 陽台
RPPPMLOLOHGGFAU76DA,10,172.86,住家用,鋼筋混凝土造,100年6月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPLOHGGFAU76DA,17,382.64,住家用,鋼筋混凝土造,93年5月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLSLOHGGFAU27DA,14,243.59,住家用,鋼筋混凝土造,96年4月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLLLOHGGFBU98DA,34,129.61,住商用,鋼筋混凝土加強磚造,75年12月3日,二層,一層 二層 屋頂突出物 騎樓
RPROMLPLOHGGFAU96DA,44,90.64,住家用,鋼筋混凝土加強磚造,66年10月28日,二層,一層 二層
RPPPMLPKOHGGFAU76DA,,83.32,集合住宅,鋼筋混凝土造,110年2月9日,四層,三層 陽台
RPPPMLPKOHGGFAU76DA,,18.25,共有部份,鋼筋混凝土造,110年2月9日,四層,
RPRNMLNLOHGGFAU66DA,2,50.70,集合住宅,鋼筋混凝土造,108年9月25日,十二層,三層 陽台
RPRNMLNLOHGGFAU66DA,2,25.82,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
