編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLQJNHGGFDB28DA,西湳北段,18.28,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01300000
RPXNMLQJNHGGFDB28DA,西湳北段,609.95,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01310000
RPXNMLQJNHGGFDB28DA,西湳北段,10.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01320000
RPVNMLTJOHGGFDB48DA,三角西段,708.95,都市：其他:農業區,2,1,持分移轉,02930002
RPVNMLTJOHGGFDB48DA,三角西段,708.95,都市：其他:農業區,2,1,持分移轉,02930002
RPRNMLLKOHGGFEB47DA,文化段,1042.88,都市：其他:住宅區,1,1,全筆移轉,02520000
RPRNMLLKOHGGFEB47DA,文化段,5.47,都市：其他:住宅區,1,1,全筆移轉,02550000
RPRNMLLKOHGGFEB47DA,文化段,26.22,都市：其他:住宅區,1,1,全筆移轉,02560000
RPRNMLLKOHGGFEB47DA,文化段,2063.25,都市：其他:住宅區,1,1,全筆移轉,02670000
RPPNMLNLMHGGFEB37DA,福東段,564.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01280000
SPPNMLNLMHGGFEB47DA,福東段,49.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01340000
RPSPMLKKOHGGFCB47DA,埔興段,107.00,都市：其他:道路用地,4,1,持分移轉,13250001
RPSPMLKKOHGGFCB47DA,埔興段,7.00,都市：其他:公園用地,9,1,持分移轉,13250002
RPSPMLKKOHGGFCB47DA,埔興段,1.25,都市：其他:道路用地,4,1,持分移轉,13250004
RPSPMLKKOHGGFCB47DA,埔興段,2.83,都市：其他:道路用地,6,1,持分移轉,13260001
RPVOMLKKOHGGFCB67DA,豐業段,.41,都市：其他:第一種住宅區,16,1,持分移轉,04580000
RPVOMLKKOHGGFCB67DA,豐業段,86.82,都市：其他:第一種住宅區,1,1,全筆移轉,04580009
RPVOMLKKOHGGFCB67DA,豐業段,5.68,都市：其他:第一種住宅區,1000,166,持分移轉,04580013
RPVOMLKKOHGGFCB67DA,豐業段,1.85,都市：其他:第一種住宅區,16,1,持分移轉,04580016
RPVSMLLMNHGGFCB28DA,上石碑段,10.66,都市：其他:第三種商業區,100000,234,持分移轉,17730000
RPSNMLOJOHGGFCB57DA,福和段,48.23,都市：其他:第一之B種住宅區,100000,3710,持分移轉,03300000
RPTTMLOLNHGGFCB38DA,信安段,15.20,都市：其他:第三之一種住宅區,10000,69,持分移轉,05020000
RPTTMLOLNHGGFCB38DA,信安段,.93,都市：其他:第三之一種住宅區,10000,69,持分移轉,05030000
RPUTMLPLNHGGFCB58DA,大墩段,13.05,都市：其他:第二種住宅區,10000,126,持分移轉,00200000
RPVNMLMKOHGGFCB77DA,豐功段,32.15,都市：其他:第二種商業區,10000,204,持分移轉,02040000
RPTPMLKLNHGGFCB57DA,惠安段,23.90,都市：其他:第三種商業區,100000,1202,持分移轉,00200000
RPOOMLQLNHGGFCB57DA,惠信段,13.51,都市：其他:第五種住宅區,100000,479,持分移轉,00950000
RPXPMLMKNHGGFCB08DA,中仁段,4.31,都市：其他:第一種商業區,100000,278,持分移轉,03360000
RPSUMLLKNHGGFCB97DA,中和段,156.13,都市：其他:第二種住宅區,20000,1994,持分移轉,03940000
RPRPMLTJOHGGFBB08DA,平田段,15.85,都市：其他:第二種住宅區,1000,28,持分移轉,09620000
RPPNMLRLMHGGFCB57DA,上石碑段,38.08,都市：其他:第三之二種住宅區,10000,186,持分移轉,27440000
RPTOMLRKNHGGFCB08DA,大進段,47.53,都市：其他:第二種住宅區,100000,6221,持分移轉,09790000
RPVPMLTJOHGGFBB48DA,太和段,17.58,都市：其他:第三種住宅區。,100000,563,持分移轉,00300000
RPWQMLQLNHGGFBB48DA,平田段,17.64,都市：其他:第二種住宅區,10000,225,持分移轉,09230000
RPRSMLLKOHGGFBB67DA,青雲段,114.64,都市：其他:第二種住宅區,10000,314,持分移轉,05570000
RPOPMLSLNHGGFBB77DA,東峰段,9.01,都市：其他:第三種商業區,10000,51,持分移轉,00040000
RPRNMLRLNHGGFBB77DA,賴厝廍段,15.97,,250000,1869,持分移轉,03260032
RPRNMLRLNHGGFBB77DA,賴厝廍段,15.97,,250000,1869,持分移轉,03260032
RPRNMLRLNHGGFBB77DA,賴厝廍段,7.98,,500000,1869,持分移轉,03260032
RPVRMLPLNHGGFBB38DA,和平段,1.93,都市：其他:第一之一種住宅區,16,1,持分移轉,00510004
RPVRMLPLNHGGFBB38DA,和平段,207.82,都市：其他:第一之一種住宅區,1,1,全筆移轉,00510018
RPVRMLPLNHGGFBB38DA,和平段,.19,都市：其他:第一之一種住宅區,16,1,持分移轉,00510019
RPWRMLKLNHGGFBB97DA,陳平段,16.00,都市：其他:第五種住宅區,5,1,持分移轉,16690000
RPOOMLMLNHGGFBB07DA,太原段,100.59,都市：其他:第二種住宅區,37609,10059,持分移轉,00890002
RPOOMLMLNHGGFBB07DA,太原段,100.50,都市：其他:第二種住宅區,37609,10050,持分移轉,00890002
RPOOMLMLNHGGFBB07DA,太原段,175.00,都市：其他:第二種住宅區,37609,17500,持分移轉,00890002
RPOSMLLLNHGGFBB37DA,錦村段,23.88,都市：其他:第二種住宅區,25,1,持分移轉,01810077
RPTSMLOLNHGGFBB18DA,東新段,28.70,都市：其他:第二種住宅區,40,1,持分移轉,01280000
RPSVMLQKNHGGFBB48DA,松竹段,23.60,都市：其他:第二種住宅區,100000,1821,持分移轉,00240000
RPWSMLNKNHGGFBB28DA,東光段,23.10,都市：其他:第二種住宅區,5570,231,持分移轉,00780000
RPSRMLRJNHGGFBB08DA,倡和段,159.35,都市：其他:第一種住宅區,1,1,全筆移轉,00120010
RPRTMLLLMHGGFBB67DA,太和段,9.70,都市：其他:第二種住宅區,100000,295,持分移轉,00620000
RPRTMLLLMHGGFBB67DA,太和段,9.70,都市：其他:第二種住宅區,100000,295,持分移轉,00620000
RPPNMLMLNHGGFAB96DA,繼光段六小段,10.75,都市：其他:第一種商業區,10000,448,持分移轉,00020006
RPPNMLMLNHGGFAB96DA,繼光段六小段,7.75,都市：其他:第一種商業區,10000,448,持分移轉,00020007
RPRNMLNKNHGGFDB47DA,朝陽段,7.21,都市：其他:農業區,1,1,全筆移轉,10040005
RPWNMLSJOHGGFCB38DA,民安段,31.87,都市：其他:第三之一種住宅區,100000,1025,持分移轉,15230000
RPXOMLKKOHGGFCB87DA,福德段,7.24,都市：其他:第一之一種住宅區,4,1,持分移轉,00510000
RPXOMLKKOHGGFCB87DA,福德段,7.24,都市：其他:第一之一種住宅區,4,1,持分移轉,00510000
RPXOMLKKOHGGFCB87DA,福德段,7.24,都市：其他:第一之一種住宅區,4,1,持分移轉,00510000
RPXOMLKKOHGGFCB87DA,福德段,7.24,都市：其他:第一之一種住宅區,4,1,持分移轉,00510000
RPXOMLKKOHGGFCB87DA,福德段,32.66,都市：其他:第一種住宅區,4,1,持分移轉,00540000
RPXOMLKKOHGGFCB87DA,福德段,32.66,都市：其他:第一種住宅區,4,1,持分移轉,00540000
RPXOMLKKOHGGFCB87DA,福德段,32.66,都市：其他:第一種住宅區,4,1,持分移轉,00540000
RPXOMLKKOHGGFCB87DA,福德段,32.66,都市：其他:第一種住宅區,4,1,持分移轉,00540000
RPVRMLOLNHGGFAB18DA,土庫段,107.00,都市：其他:第二種住宅區,1,1,全筆移轉,00170023
RPPOMLLKNHGGFAB86DA,大益段,12.00,都市：其他:第二種住宅區,20,1,持分移轉,09780006
RPPOMLLKNHGGFAB86DA,大益段,12.00,都市：其他:第二種住宅區,20,1,持分移轉,09780006
RPPOMLLKNHGGFAB86DA,大益段,31.50,都市：其他:第二種住宅區,2,1,持分移轉,09780007
RPPOMLLKNHGGFAB86DA,大益段,31.50,都市：其他:第二種住宅區,2,1,持分移轉,09780007
RPPOMLLKNHGGFAB86DA,大益段,2.18,都市：其他:第二種住宅區,22,1,持分移轉,09780012
RPPOMLLKNHGGFAB86DA,大益段,2.18,都市：其他:第二種住宅區,22,1,持分移轉,09780012
RPSNMLOLMHGGFAB37DA,後壠子段,127.00,都市：其他:市場用地,1,1,全筆移轉,02100226
RPOPMLPKMHGGFAB17DA,下橋子頭段,74.00,都市：其他:第二種住宅區,1,1,全筆移轉,01470048
RPOPMLPKMHGGFAB17DA,下橋子頭段,77.00,都市：其他:第二種住宅區,1,1,全筆移轉,01470056
RPOPMLPKMHGGFAB17DA,下橋子頭段,82.00,都市：其他:第二種住宅區,1,1,全筆移轉,01470057
RPOPMLPKMHGGFAB17DA,下橋子頭段,26.00,都市：其他:道路用地,1,1,全筆移轉,01610118
RPOOMLLKOHGGFAB86DA,平和段,12.69,都市：其他:第二種住宅區,10000,465,持分移轉,00060124
RPOOMLLKOHGGFAB86DA,平和段,2.23,都市：其他:第二種住宅區,10000,465,持分移轉,00060125
RPOOMLLKOHGGFAB86DA,公館段,17.53,都市：其他:第二種住宅區,10000,465,持分移轉,01510019
RPOOMLLKOHGGFAB86DA,公館段,.93,都市：其他:第二種住宅區,10000,465,持分移轉,01510256
RPOOMLLKOHGGFAB86DA,公館段,2.51,都市：其他:第二種住宅區,10000,465,持分移轉,01510293
RPOOMLLKOHGGFAB86DA,公館段,9.49,都市：其他:第二種住宅區,10000,465,持分移轉,01510611
RPTQMLLLNHGGFAB57DA,樹子腳段,79.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02130000
RPWNMLLKOHGGFAB57DA,大益段,14.36,都市：其他:第二種住宅區,100000,1093,持分移轉,11140000
RPRNMLOKOHGGFAB37DA,正義段九小段,5.09,都市：其他:第二種住宅區,100000,395,持分移轉,00080015
RPQNMLPLNHGGFAB37DA,旱溪段,24.00,都市：其他:第七種住宅區,10000,49,持分移轉,01740007
RPRNMLOKOHGGFAB37DA,正義段九小段,4.23,都市：其他:第一種商業區,100000,395,持分移轉,00090000
RPRNMLOKOHGGFAB37DA,正義段九小段,.00,都市：其他:第二種住宅區,100000,395,持分移轉,00110077
RPVOMLQKMHGGFBB97DA,軍和段,6.63,都市：其他:第三種住宅區。,10000,58,持分移轉,01650000
RPVOMLQKMHGGFBB97DA,軍和段,13.11,都市：其他:第二種住宅區,10000,58,持分移轉,01660000
RPRPMLPKOHGGFBB77DA,東新段,14.57,都市：其他:第二種住宅區,100000,530,持分移轉,01380000
RPSPMLPKOHGGFBB87DA,賴厝廍段,18.90,都市：其他:第三種住宅區。,10,1,持分移轉,03430032
RPRPMLNLMHGGFBB47DA,竹興段,261.17,都市：其他:第一種住宅區,1,1,全筆移轉,00330000
RPPNMLTLMHGGFBB67DA,東光段,19.57,都市：其他:第二種商業區,10000,62,持分移轉,02060000
RPPNMLTLMHGGFBB67DA,東光段,.21,都市：其他:第二種商業區,1000000,65,持分移轉,02060000
RPPNMLTLMHGGFBB67DA,東光段,19.57,都市：其他:第二種商業區,10000,62,持分移轉,02060000
RPPNMLTLMHGGFBB67DA,東光段,.21,都市：其他:第二種商業區,1000000,65,持分移轉,02060000
RPOOMLPJNHGGFBB17DA,乾溝子段,38.50,都市：其他:第三種住宅區。,2,1,持分移轉,01580007
RPOOMLPJNHGGFBB17DA,乾溝子段,36.50,都市：其他:第三種住宅區。,2,1,持分移轉,01580009
RPOOMLPJNHGGFBB17DA,乾溝子段,66.50,都市：其他:第三種住宅區。,2,1,持分移轉,01580021
RPOOMLPJNHGGFBB17DA,乾溝子段,108.50,都市：其他:第三種住宅區。,2,1,持分移轉,01580023
RPOOMLPJNHGGFBB17DA,乾溝子段,4.00,都市：其他:第三種住宅區。,2,1,持分移轉,01580024
RPOOMLPJNHGGFBB17DA,乾溝子段,41.50,都市：其他:第三種住宅區。,2,1,持分移轉,01580025
RPOOMLPJNHGGFBB17DA,乾溝子段,2.00,都市：其他:第三種住宅區。,2,1,持分移轉,01580026
RPOOMLPJNHGGFBB17DA,乾溝子段,9.00,都市：其他:第三種住宅區。,2,1,持分移轉,01580027
RPOOMLPJNHGGFBB17DA,乾溝子段,6.00,都市：其他:第二種住宅區,2,1,持分移轉,01580045
RPOOMLPJNHGGFBB17DA,乾溝子段,3.50,都市：其他:第二種住宅區,2,1,持分移轉,01580046
RPRTNLRLNHGGFBB48DA,錦村段,3.04,都市：其他:第一種商業區,10000,453,持分移轉,02130005
RPRTNLRLNHGGFBB48DA,錦村段,10.19,都市：其他:第二種住宅區,10000,453,持分移轉,02130079
RPSNMLRJOHGGFAB67DA,後壠子段,18.18,都市：其他:第二種住宅區,82583,5500,持分移轉,01640218
RPSSMLQJNHGGFBB08DA,錦村段,37.84,都市：其他:第二種住宅區,100000,2410,持分移轉,03280001
RPQNMLNKOHGGFBB27DA,北屯段,6.09,都市：其他:第三種住宅區。,10000,12,持分移轉,00260000
RPPRMLNKNHGGFCB57DA,鎮福段,711.00,都市：其他:第一之一種住宅區,1,1,全筆移轉,00150000
RPSTMLLKOHGGFBB87DA,太祥段,130.75,都市：其他:第二種住宅區,22,12,持分移轉,00620000
RPSTMLLKOHGGFBB87DA,太祥段,43.58,都市：其他:第二種住宅區,22,4,持分移轉,00620000
RPSTMLLKOHGGFBB87DA,太祥段,43.58,都市：其他:第二種住宅區,22,4,持分移轉,00620000
RPSTMLLKOHGGFBB87DA,太祥段,21.79,都市：其他:第二種住宅區,22,2,持分移轉,00620000
RPOPMLSLNHGGFCB87DA,永春段,327.53,都市：其他:第一之一種住宅區,1,1,全筆移轉,02670000
RPPOMLOKNHGGFCB37DA,大明段,13.12,都市：其他:第二種住宅區,100000,650,持分移轉,00700000
RPRPMLSLNHGGFCB18DA,永春段,347.51,都市：其他:第一之一種住宅區,1,1,全筆移轉,02650000
RPWTMLLLNHGGFCB38DA,上石碑段,10.39,都市：其他:第三種商業區,100000,228,持分移轉,17730000
RPPPMLSLNHGGFCB97DA,永春段,405.51,都市：其他:第一之一種住宅區,1,1,全筆移轉,02660000
RPRNMLPKOHGGFCB67DA,福安段,107.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04450001
RPRNMLPKOHGGFCB67DA,福安段,98.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04450002
RPXQMLKKOHGGFCB08DA,南屯段,24.75,都市：其他:第二種住宅區,1000,13,持分移轉,00870038
RPXQMLKKOHGGFCB08DA,南屯段,58.00,都市：其他:第二種住宅區,1,1,全筆移轉,00870057
RPUNMLQKOHGGFCB08DA,西屯段,16.92,都市：其他:第三種商業區,10000,215,持分移轉,24240003
RPWOMLQKOHGGFCB38DA,惠民段,22.51,都市：其他:第六種新市政中心專用區,100000,440,持分移轉,00480000
RPSQMLKKOHGGFCB57DA,新富段,18.70,都市：其他:第一之C種住宅區,100000,1406,持分移轉,02630000
RPSQMLKKOHGGFCB57DA,新富段,29.92,都市：其他:第一之B種住宅區,100000,1406,持分移轉,02650000
RPWWMLNJOHGGFCB78DA,福德段,20.37,都市：其他:第二種住宅區,200000,1222,持分移轉,01020000
RPWWMLNJOHGGFCB78DA,福德段,20.37,都市：其他:第二種住宅區,200000,1222,持分移轉,01020000
RPQPMLKLNHGGFDB37DA,文明段,92.52,都市：其他:商業區,1,1,全筆移轉,05460000
RPQPMLKLNHGGFDB37DA,文明段,7.14,都市：其他:商業區,1,1,全筆移轉,05470000
RPUPMLKKOHGGFCB67DA,福星段,10.46,都市：其他:第二種住宅區,100000,763,持分移轉,01330000
RPUPMLKKOHGGFCB67DA,福星段,1.77,都市：其他:第一種住宅區,100000,763,持分移轉,01390000
RPPOMLMJOHGGFDB27DA,四塊庄段,7529.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870000
RPQPMLKKOHGGFCB27DA,福星段,5.34,都市：其他:第二種住宅區,200000,778,持分移轉,01330000
RPQPMLKKOHGGFCB27DA,福星段,5.34,都市：其他:第二種住宅區,200000,778,持分移轉,01330000
RPQPMLKKOHGGFCB27DA,福星段,.90,都市：其他:第一種住宅區,200000,778,持分移轉,01390000
RPQPMLKKOHGGFCB27DA,福星段,.90,都市：其他:第一種住宅區,200000,778,持分移轉,01390000
RPSNMLPKOHGGFEB97DA,龜売段,168.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,81993025,20491465,持分移轉,01660003
RPSNMLPKOHGGFEB97DA,龜売段,178.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01660006
RPSNMLPKOHGGFEB97DA,龜売段,178.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01660016
RPSNMLPKOHGGFEB97DA,龜売段,178.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01660017
RPPNMLLLMHGGFFB27DA,南簡段,851.00,都市：其他:第四種住宅區,1,1,全筆移轉,06360008
RPWNMLTLMHGGFFB78DA,南簡段,138.00,都市：其他:第四種住宅區,1,1,全筆移轉,06350014
RPVOMLRKNHGGFFB58DA,吳厝北段,2644.63,都市：其他:農業區,1,1,全筆移轉,01830005
RPWNMLTLMHGGFFB78DA,南簡段,81.00,都市：其他:第四種住宅區,1,1,全筆移轉,06350015
RPWNMLTLMHGGFFB78DA,南簡段,93.00,都市：其他:第四種住宅區,1,1,全筆移轉,06350016
RPWNMLTLMHGGFFB78DA,南簡段,134.00,都市：其他:第四種住宅區,1,1,全筆移轉,06350017
RPVPMLRLMHGGFFB68DA,吳厝南段,1558.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPVPMLRLMHGGFFB68DA,海風段,1715.39,都市：其他:農業區,6,1,持分移轉,09270000
RPPNMLMJOHGGFGB47DA,七分段七分小段,170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPPNMLMJOHGGFGB47DA,七分段七分小段,102.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPRNMLSKMHGGFIB38DA,萬斗六段,883.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09770000
RPQNMLQKOHGGFGB08DA,新安段,27.71,都市：其他:商業區,1,1,全筆移轉,09500000
RPQNMLQKOHGGFGB08DA,新安段,50.30,都市：其他:住宅區,1,1,全筆移轉,09510000
RPPPMLMKNHGGFHB77DA,家興段,44.88,都市：其他:住宅區,10000,85,持分移轉,08680000
RPPNMLQJOHGGFHB97DA,自強段,1751.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09260000
RPPNMLQJOHGGFHB97DA,自強段,1595.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09270000
RPPPMLRJOHGGFIB38DA,新榮和段,21.26,都市：其他:商業區,100000,434,持分移轉,01460000
RPRNMLPKOHGGFIB28DA,樹王段,315.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08350000
RPOPMLLMNHGGFKB08DA,龍目井段龍目井小段,88.00,都市：其他:第四種住宅區,1,1,全筆移轉,00720013
RPTNMLQKOHGGFKB88EA,龍津段,1313.00,都市：其他:關連工業區,1,1,全筆移轉,08770001
RPWNMLPKOHGGFIB78DA,萬豐段,3820.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10560000
RPQOMLPKOHGGFKB48DA,中蔗段,9.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,09040000
RPQOMLPKOHGGFKB48DA,中蔗段,9.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,09040000
RPQOMLPKOHGGFKB48DA,中蔗段,13.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,09940000
RPQOMLPKOHGGFKB48DA,中蔗段,13.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,09940000
RPVNMLPJNHGGFJB58DA,長安段,149.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04010000
RPPPMLRJOHGGFFB18EA,六福段,111.34,都市：其他:第二種住宅區,1,1,全筆移轉,08700000
RPRPMLQKOHGGFBB97EA,北屯段,50.00,都市：其他:第二種商業區,1,1,全筆移轉,02280034
RPRPMLQKOHGGFBB97EA,北屯段,37.00,都市：其他:第二種商業區,1,1,全筆移轉,02280050
RPRNMLQKOHGGFBB77EA,賴厝廍段,112.00,都市：其他:第二種住宅區,1,1,全筆移轉,01710007
RPRNMLQKOHGGFBB77EA,賴厝廍段,110.00,都市：其他:第二種住宅區,1,1,全筆移轉,01710014
RPXOMLRKOHGGFCB68EA,廣昌段,16.32,都市：其他:第二種住宅區,10000,108,持分移轉,05910000
RPXOMLRKOHGGFCB68EA,廣昌段,1.28,都市：其他:道路用地,10000,108,持分移轉,05910001
RPXOMLRKOHGGFCB68EA,廣昌段,.78,都市：其他:道路用地,10000,108,持分移轉,05910002
RPTPMLQKOHGGFBB18EA,水源段,.21,,90960,106,持分移轉,02300077
RPTPMLQKOHGGFBB18EA,水源段,12.66,都市：其他:第二種住宅區,90960,106,持分移轉,02310000
RPTPMLQKOHGGFBB18EA,錦村段,15.83,都市：其他:第二種住宅區,90960,106,持分移轉,02840000
RPTPMLQKOHGGFBB18EA,錦村段,.07,都市：其他:第二種住宅區,90960,106,持分移轉,02840003
RPTPMLQKOHGGFBB18EA,錦村段,1.81,都市：其他:第二種住宅區,90960,106,持分移轉,02840004
RPTPMLQKOHGGFBB18EA,錦村段,.03,,90960,106,持分移轉,02840007
RPTPMLQKOHGGFBB18EA,錦村段,.02,,90960,106,持分移轉,02840008
RPTPMLQKOHGGFBB18EA,錦村段,.00,,90960,106,持分移轉,02840009
RPTNMLKKOHGGFBB37EA,邱厝子段,10.34,都市：其他:第二種住宅區,10000,235,持分移轉,00570035
RPTNMLKKOHGGFBB37EA,邱厝子段,11.44,都市：其他:第二種住宅區,10000,260,持分移轉,00570035
RPTNMLKKOHGGFBB37EA,邱厝子段,8.84,都市：其他:第二種住宅區,10000,201,持分移轉,00570035
RPTNMLKKOHGGFBB37EA,邱厝子段,8.84,都市：其他:第二種住宅區,10000,201,持分移轉,00570035
RPUOMLQKOHGGFIB78DA,公教段,718.37,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02240000
RPUOMLQKOHGGFIB78DA,公教段,718.37,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02240000
RPPOMLPKOHGGFIB18DA,大里段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08360000
RPPOMLPKOHGGFIB18DA,大里段,1478.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08370000
RPWNMLQJNHGGFJB78DA,宜欣段,12.46,都市：其他:住宅區,10000,350,持分移轉,17630001
RPXOMLPKOHGGFKB56DA,福麗段,3970.00,都市：其他:關連工業區,1,1,全筆移轉,02230003
RPPOMLQKOHGGFJB38DA,義平段,49.00,都市：其他:第一種住宅區,1,1,全筆移轉,04700000
RPRNMLQLNHGGFGB18DA,水底寮段上水底寮小段,1954.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04130042
RPOPMLKKOHGGFIB67DA,新三和段,10.64,都市：其他:第二種住宅區,20000,36,持分移轉,00700000
RPOPMLKKOHGGFIB67DA,新三和段,10.64,都市：其他:第二種住宅區,20000,36,持分移轉,00700000
RPSOMLLMNHGGFHB08DA,東寶一段,21.35,都市：其他:住宅區,10000,48,持分移轉,03420000
RPWNMLRJOHGGFHB78DA,東寶七段,13.15,都市：其他:住宅區,10000,83,持分移轉,00860000
RPRNMLQKOHGGFHB28DA,大新段,15.96,都市：其他:住宅區,100000,456,持分移轉,06650000
RPSNMLQKOHGGFHB38DA,六雅段,29.93,都市：其他:第二種住宅區,1000,100,持分移轉,17890000
RPSOMLLJOHGGFFB67DA,犁份東段,24.82,都市：其他:農業區,6,1,持分移轉,03720000
RPSOMLLJOHGGFFB67DA,犁份東段,24.82,都市：其他:農業區,6,1,持分移轉,03720000
RPTPMLNJOHGGFFB08DA,海濱段,75.00,都市：其他:第四種住宅區,1,1,全筆移轉,09360015
RPQNMLLLNHGGFGB57DA,仙塘坪段,1978.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01760013
RPTNMLMJOHGGFGB87DA,國校段,1932.28,都市：其他:農業區,1000,247,持分移轉,01080000
RPTNMLMJOHGGFGB87DA,國校段,155.15,都市：其他:農業區,3,1,持分移轉,01090000
RPPOMLLLNHGGFEB37DA,新六分段,609.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02340000
RPQNMLQKOHGGFFB97DA,新竹林段,72.04,都市：其他:第三種住宅區。,1,1,全筆移轉,09980000
RPPNMLPKNHGGFDB47DA,市政段,17.39,都市：其他:第二種住宅區,100000,1596,持分移轉,05100000
RPPNMLPKNHGGFDB47DA,市政段,3.78,都市：其他:第二種住宅區,100000,1596,持分移轉,05100003
RPPNMLPKNHGGFDB47DA,市政段,106.24,都市：其他:第二種住宅區,1,1,全筆移轉,05100037
RPROMLKKNHGGFDB27DA,后豐段,7.49,都市：其他:住宅區,1,1,全筆移轉,03960001
RPROMLKKNHGGFDB27DA,后豐段,98.33,都市：其他:住宅區,1,1,全筆移轉,03980002
RPVNMLOJOHGGFGB28DA,新萬安段,240.38,都市：其他:住宅區,2,1,持分移轉,09880001
RPVNMLOJOHGGFGB28DA,新萬安段,240.38,都市：其他:住宅區,2,1,持分移轉,09880001
RPVNMLOJOHGGFGB28DA,新萬安段,27.46,,2,1,持分移轉,11750000
RPVNMLOJOHGGFGB28DA,新萬安段,27.46,,2,1,持分移轉,11750000
RPOVMLNLNHGGFDB08DA,福德段,14.75,都市：其他:第二種住宅區,100000,1216,持分移轉,03580000
RPVNMLPJOHGGFDB08DA,福德段,24.63,都市：其他:第二種住宅區,100000,2030,持分移轉,03580000
RPWNMLOJOHGGFDB08DA,新綠山段,86.59,都市：其他:第一種住宅區,1,1,全筆移轉,02320002
RPVQMLQKOHGGFCB48DA,保安段,7.11,都市：其他:第二種住宅區,20000,30,持分移轉,06360000
RPVQMLQKOHGGFCB48DA,保安段,7.11,都市：其他:第二種住宅區,20000,30,持分移轉,06360000
RPSSNLQJOHGGFCB38DA,國安段,19.30,都市：其他:第三之一種住宅區,10000,50,持分移轉,01690000
RPPVMLSLNHGGFCB58DA,西屯段,14.05,都市：其他:第二種住宅區,10000,48,持分移轉,07750000
RPXUMLLKNHGGFCB48DA,惠來厝段,99.00,都市：其他:第二種住宅區,1,1,全筆移轉,01720000
RPTQMLMKNHGGFCB77DA,中仁段,9.85,都市：其他:第一種商業區,100000,583,持分移轉,03230000
RPVNMLPKOHGGFCB08DA,國安段,17.66,都市：其他:第一種住宅區,10000,62,持分移轉,01040002
RPVNMLPKOHGGFCB08DA,國安段,10.20,都市：其他:第三之一種住宅區,10000,62,持分移轉,01040003
RPUQMLLKNHGGFCB77DA,惠民段,13.13,都市：其他:第六種新市政中心專用區,10000000000,42600000,持分移轉,00110000
RPUQMLLKNHGGFCB77DA,惠民段,.74,都市：其他:第六種新市政中心專用區,10000000000,2400000,持分移轉,00110000
RPOTMLPLNHGGFCB97DA,豐富段,32.65,都市：其他:第三之一種住宅區,100000,919,持分移轉,00280000
RPVPMLLLNHGGFCB87DA,上石碑段,23.91,都市：其他:第二種住宅區,10000,215,持分移轉,08900000
RPQNMLSKNHGGFCB77DA,大新段,12.50,都市：其他:第二種住宅區,10000,200,持分移轉,06780000
RPTPMLTLMHGGFCB38DA,惠順段,19.49,都市：其他:第四之一種商業區,10000,92,持分移轉,01130000
SPUQMLLKNHGGFCB87DA,惠民段,13.13,都市：其他:第六種新市政中心專用區,10000000000,42600000,持分移轉,00110000
