編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLQKPHGGFFK86DA,2,16.94,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,
RPPNMLKMRHGGFBK28DA,39,105.90,住家用,加強磚造,70年12月5日,,一層 二層 陽台
RPRNMLOLRHGGFDK98DA,13,595.33,住宅、店舖、樓梯間,鋼筋混凝土造,96年12月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 雨遮
RPSNMLOLRHGGFDK09DA,13,571.12,住宅、店舖、樓梯間,鋼筋混凝土造,96年12月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 雨遮
RPPNMLPJIIGGFFK08DA,2,76.87,集合住宅,鋼筋混凝土造,108年8月6日,十五層,三層 陽台
RPPNMLPJIIGGFFK08DA,2,18.79,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPPNMLPJIIGGFFK08DA,2,53.00,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPQOMLQJIIGGFBK97DA,,212.77,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLQJIIGGFBK08DA,,207.98,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLMKIIGGFDK08DA,,200.71,住家用、停車空間,鋼筋混凝土造,110年5月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQKJIGGFDK58DA,39,95.20,住家用,加強磚造,71年6月30日,二層,一層 二層
RPXNMLQJIIGGFBK58DA,,204.05,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPRSMLKMJIGGFBK28DA,,65.50,住家用,鋼筋混凝土造,110年6月3日,五層,二層 陽台
RPRSMLKMJIGGFBK28DA,,26.24,本共有部分之項目有停車空間（室內１１輛）、車道、機械室、梯廳、電梯、無障礙電梯、樓梯間、水塔放置區、電梯機房等９項。,鋼筋混凝土造,110年6月3日,五層,
RPOOMLQLIIGGFFK38DA,,84.64,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十五層 陽台
RPOOMLQLIIGGFFK38DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPOOMLQLIIGGFFK38DA,,19.74,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPWNMLSLIIGGFFK66DA,,26.47,辦公室,鋼筋混凝土造,109年11月11日,七層,六層 陽台
RPWNMLSLIIGGFFK66DA,,19.16,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,
RPQNMLNJOHGGFDK28DA,,216.80,住商用、停車空間,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLNJOHGGFDK28DA,,.20,共有部分,鋼筋混凝土造,110年2月4日,一層,
RPUNMLMJKIGGFBK08DA,1,110.80,住家用,鋼筋混凝土造,109年8月11日,十三層,四層 陽台
RPUNMLMJKIGGFBK08DA,1,106.90,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPUOMLNJJIGGFFK58DA,4,93.62,集合住宅,鋼筋混凝土造,106年7月31日,十五層,二層 陽台 雨遮
RPUOMLNJJIGGFFK58DA,4,44.48,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,
RPUOMLNJJIGGFFK58DA,4,2.87,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,
RPUOMLNJJIGGFFK58DA,4,24.27,Ａ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,
RPSNMLNKRHGGFFK09DA,,26.71,辦公室,鋼筋混凝土造,109年11月11日,七層,五層 陽台
RPSNMLNKRHGGFFK09DA,,19.38,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,
RPPNMLTJPHGGFFK09DA,15,215.17,住宅、停車空間,ＲＣ造,95年8月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPPNMLTJPHGGFFK09DA,15,16.28,管理員室，機械室，受電室，停車空間,ＲＣ造,95年8月3日,三層,
RPROMLTJRHGGFBK56DA,1,99.07,住家用,鋼筋混凝土造,109年8月11日,十三層,二層 陽台
RPROMLTJRHGGFBK56DA,1,99.03,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPUOMLMKIIGGFDK28DA,,200.71,住家用、停車空間,鋼筋混凝土造,110年5月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLOJJIGGFDK58DA,27,106.76,住家用,鋼造,83年5月30日,一層,一層
RPUNMLOKRHGGFDK56DA,6,246.30,住商用,鋼筋混凝土造,104年9月30日,五層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPUNMLOKRHGGFDK56DA,6,67.69,共有部分,鋼筋混凝土造,104年9月30日,五層,
RPQOMLSJJIGGFDK48DA,,187.21,住家用、停車空間,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台
RPTOMLOJJIGGFBK18DA,,53.07,住家用,鋼筋混凝土造,110年9月8日,五層,五層 陽台
RPTOMLOJJIGGFBK18DA,,33.43,本共有部分之項目有樓梯間、停車空間（室內３輛）等２項。,鋼筋混凝土造,110年9月8日,五層,
RPTNMLRJKIGGFBK48DA,,177.38,住家用,鋼筋混凝土造,83年12月0日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLSJJIGGFBK18DA,,85.13,住家用,鋼筋混凝土造,110年7月29日,五層,二層 陽台
RPQNMLSJJIGGFBK18DA,,18.84,本共有部分之項目有梯廳、無障礙電梯、無障礙安全梯及停車空間（室內１輛）等５項。,鋼筋混凝土造,110年7月29日,五層,
RPVRMLKMJIGGFBK58DA,,65.50,住家用,鋼筋混凝土造,110年6月3日,五層,二層 陽台
RPVRMLKMJIGGFBK58DA,,26.24,本共有部分之項目有停車空間（室內１１輛）、車道、機械室、梯廳、電梯、無障礙電梯、樓梯間、水塔放置區、電梯機房等９項。,鋼筋混凝土造,110年6月3日,五層,
RPPNMLOJJIGGFBK67DA,1,108.21,住家用,鋼筋混凝土造,109年8月11日,十三層,三層 陽台
RPPNMLOJJIGGFBK67DA,1,137.28,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPQPMLTKJIGGFFK98DA,,26.71,辦公室,鋼筋混凝土造,109年11月11日,七層,四層 陽台
RPQPMLTKJIGGFFK98DA,,19.38,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,
RPRNMLSJJIGGFBK28DA,,87.42,住家用,鋼筋混凝土造,110年7月29日,五層,二層 陽台
RPRNMLSJJIGGFBK28DA,,18.84,本共有部分之項目有梯廳、無障礙電梯、無障礙安全梯及停車空間（室內１輛）等５項。,鋼筋混凝土造,110年7月29日,五層,
RPQNMLLKJIGGFFK97DA,4,383.30,農舍,鋼筋混凝土造,105年11月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQLQHGGFEK66DA,44,533.25,辦公室廠房,鋼架加強磚造,65年10月1日,一層,一層 地下一層
RPTNMLTKIIGGFFK98DA,,177.95,住宅、樓梯間,鋼筋混凝土造,110年8月25日,三層,一層 二層 三層 陽台
RPPPMLQJIIGGFDK18DA,,62.91,住家用,鋼筋混凝土造,110年6月17日,五層,五層 陽台
RPPPMLQJIIGGFDK18DA,,25.00,共有部分,鋼筋混凝土造,110年6月17日,五層,
RPQOMLMLRHGGFDK78DA,,207.47,住家用、停車空間,鋼筋混凝土造,110年6月21日,四層,一層 二層 三層 四層 陽台
RPUNMLTJRHGGFBK76DA,,219.78,住家用,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLQKJIGGFFK09DA,,164.95,住家用,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 屋頂突出物
RPTNMLPLJIGGFBK38DA,1,301.15,住家用,鋼筋混凝土造,109年8月11日,五層,一層 二層 三層 四層 五層 陽台
RPQRMLKMJIGGFBK08DA,,98.93,住家用,鋼筋混凝土造,110年6月3日,五層,二層 陽台
RPQRMLKMJIGGFBK08DA,,34.79,本共有部分之項目有停車空間（室內１１輛）、車道、機械室、梯廳、電梯、無障礙電梯、樓梯間、水塔放置區、電梯機房等９項。,鋼筋混凝土造,110年6月3日,五層,
RPROMLMKIIGGFDK97DA,,201.44,住商用、停車空間,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPXOMLKKJIGGFDK48DA,,190.06,住家用,鋼筋混凝土造,110年8月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTJRHGGFBK66DA,,219.78,住家用,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOKNHGGFDK38DA,8,117.26,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十五層 陽台 雨遮
RPTPMLTKJIGGFFK66DA,,101.43,集合住宅,鋼筋混凝土造,110年9月7日,五層,四層 陽台
RPQNMLOKNHGGFDK38DA,8,58.92,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPTPMLTKJIGGFFK66DA,,40.37,停車空間、樓梯間,鋼筋混凝土造,110年9月7日,五層,
RPVNMLTJRHGGFBK86DA,,206.05,住家用,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLPKIIGGFDK78DA,,174.64,住家用,鋼筋混凝土造,110年8月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLOJJIGGFBK77DA,,82.42,住家用,鋼筋混凝土造,110年9月8日,五層,五層 陽台
RPPOMLOJJIGGFBK77DA,,33.43,本共有部分之項目有樓梯間、停車空間（室內３輛）等２項。,鋼筋混凝土造,110年9月8日,五層,
RPRNMLSLRHGGFDK76DA,,226.34,住商用、停車空間,鋼筋混凝土造,110年6月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLQKJIGGFFK58DA,,164.95,住家用,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 屋頂突出物
RPSNMLTJRHGGFBK56DA,,219.78,住家用,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLTLIIGGFDK66DA,,175.35,住家用,鋼筋混凝土造,110年9月7日,四層,一層 二層 三層 四層 陽台
RPWNMLTKIIGGFFK66DA,,167.55,住宅、樓梯間,鋼筋混凝土造,110年8月25日,三層,一層 二層 三層 陽台
RPPOMLQKRHGGFDK98DA,,62.91,住家用,鋼筋混凝土造,110年6月17日,五層,二層 陽台
RPPOMLQKRHGGFDK98DA,,25.00,共有部分,鋼筋混凝土造,110年6月17日,五層,
RPRPMLTKJIGGFFK09DA,,101.44,集合住宅,鋼筋混凝土造,110年9月7日,五層,二層 陽台
RPRPMLTKJIGGFFK09DA,,40.37,停車空間、樓梯間,鋼筋混凝土造,110年9月7日,五層,
RPPNMLTLIIGGFBK28DA,,53.07,住家用,鋼筋混凝土造,110年9月8日,五層,三層 陽台
RPPNMLTLIIGGFBK28DA,,33.43,本共有部分之項目有樓梯間、停車空間（室內３輛）等２項。,鋼筋混凝土造,110年9月8日,五層,
RPSNMLNLRHGGFCK88DA,,87.02,集合住宅,鋼筋混凝土造,110年7月16日,九層,四層 陽台
RPSNMLNJIIGGFCK87DA,,101.36,集合住宅,鋼筋混凝土造,110年6月21日,八層,六層 陽台
RPSNMLNLRHGGFCK88DA,,28.85,停車空間、電信室、昇降機道、安全梯間梯廳、樓梯間、發電機房、消防機房,鋼筋混凝土造,110年7月16日,九層,
RPSNMLNJIIGGFCK87DA,,55.87,停車空間、樓梯間,鋼筋混凝土造,110年6月21日,八層,
RPTNMLNJIIGGFCK97DA,,101.36,集合住宅,鋼筋混凝土造,110年6月21日,八層,六層 陽台
RPUNMLQKJIGGFFK88DA,,170.66,住家用,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 屋頂突出物
RPTNMLNJIIGGFCK97DA,,42.17,停車空間、樓梯間,鋼筋混凝土造,110年6月21日,八層,
RPTNMLSJJIGGFBK48DA,,87.42,住家用,鋼筋混凝土造,110年7月29日,五層,三層 陽台
RPTNMLSJJIGGFBK48DA,,18.84,本共有部分之項目有梯廳、無障礙電梯、無障礙安全梯及停車空間（室內１輛）等５項。,鋼筋混凝土造,110年7月29日,五層,
RPQNMLOLJIGGFEK28DA,,159.85,住宅,ＲＣ造,110年7月31日,三層,一層 二層 三層 陽台
RPXNMLTKJIGGFFK86DA,,124.76,集合住宅,鋼筋混凝土造,110年9月7日,五層,二層 陽台
RPXNMLTKJIGGFFK86DA,,49.74,停車空間、樓梯間,鋼筋混凝土造,110年9月7日,五層,
RPUQMLOKQHGGFFK96DA,,84.70,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十一層 陽台
RPUQMLOKQHGGFFK96DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPUQMLOKQHGGFFK96DA,,19.78,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPTQMLOKQHGGFFK86DA,,84.70,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十層 陽台
RPPOMLKKJIGGFDK67DA,,202.35,住商用、停車空間,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPTQMLOKQHGGFFK86DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPWQMLOKQHGGFFK17DA,,84.70,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十三層 陽台
RPTQMLOKQHGGFFK86DA,,19.78,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPWQMLOKQHGGFFK17DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPWQMLOKQHGGFFK17DA,,19.78,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPVQMLOKQHGGFFK07DA,,84.70,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十二層 陽台
RPVQMLOKQHGGFFK07DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPVQMLOKQHGGFFK07DA,,19.78,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPRTMLKMJIGGFBK38DA,,65.50,住家用,鋼筋混凝土造,110年6月3日,五層,三層 陽台
RPRTMLKMJIGGFBK38DA,,26.24,本共有部分之項目有停車空間（室內１１輛）、車道、機械室、梯廳、電梯、無障礙電梯、樓梯間、水塔放置區、電梯機房等９項。,鋼筋混凝土造,110年6月3日,五層,
RPWPMLNKQHGGFFK96DA,,86.05,集合住宅,鋼筋混凝土造,110年6月22日,十五層,八層 陽台
RPWPMLNKQHGGFFK96DA,,95.26,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPWPMLNKQHGGFFK96DA,,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPXNMLQKQHGGFFK17DA,,84.66,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十四層 陽台
RPXNMLQKQHGGFFK17DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPXNMLQKQHGGFFK17DA,,19.74,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPPOMLPJQHGGFDK68DA,,208.51,住家用,鋼筋混凝土造,110年6月22日,三層,一層 二層 三層 陽台
RPWNMLPJQHGGFDK66DA,,192.24,住家用,鋼筋混凝土造,110年6月22日,三層,一層 二層 三層 陽台
RPRTMLOKQHGGFFK96DA,,114.80,集合住宅,鋼筋混凝土造,110年6月22日,十五層,四層 陽台
RPRTMLOKQHGGFFK96DA,,100.75,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPRTMLOKQHGGFFK96DA,,25.73,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPUPMLNKQHGGFFK76DA,,86.05,集合住宅,鋼筋混凝土造,110年6月22日,十五層,六層 陽台
RPUPMLNKQHGGFFK76DA,,58.56,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPUPMLNKQHGGFFK76DA,,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPVOMLOKQHGGFFK86DA,,84.66,集合住宅,鋼筋混凝土造,110年6月22日,十五層,七層 陽台
RPVOMLOKQHGGFFK86DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPVOMLOKQHGGFFK86DA,,19.74,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPORMLOKQHGGFFK09DA,,84.70,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十五層 陽台
RPORMLOKQHGGFFK09DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPORMLOKQHGGFFK09DA,,19.78,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPVNMLOKQHGGFFK76DA,,85.90,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十四層 陽台
RPVNMLOKQHGGFFK76DA,,57.35,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPVNMLOKQHGGFFK76DA,,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPVNMLMLRHGGFCK09DA,,101.36,集合住宅,鋼筋混凝土造,110年6月21日,八層,七層 陽台
RPVNMLMLRHGGFCK09DA,,55.87,停車空間、樓梯間,鋼筋混凝土造,110年6月21日,八層,
RPTOMLRKQHGGFFK96DA,,86.05,集合住宅,鋼筋混凝土造,110年6月22日,十五層,三層 陽台
RPTOMLRKQHGGFFK96DA,,57.24,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPPNMLQKQHGGFFK98DA,,86.05,集合住宅,鋼筋混凝土造,110年6月22日,十五層,九層 陽台
RPTOMLRKQHGGFFK96DA,,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPPNMLQKQHGGFFK98DA,,57.35,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPPNMLQKQHGGFFK98DA,,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPTNMLSKQHGGFFK96DA,,84.70,集合住宅,鋼筋混凝土造,110年6月22日,十五層,八層 陽台
RPTNMLSKQHGGFFK96DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPTNMLSKQHGGFFK96DA,,19.78,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPPQMLNKQHGGFFK98DA,,86.05,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十五層 陽台
RPPQMLNKQHGGFFK98DA,,57.35,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPPQMLNKQHGGFFK98DA,,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPXPMLOKQHGGFFK17DA,,84.70,集合住宅,鋼筋混凝土造,110年6月22日,十五層,三層 陽台
RPXPMLOKQHGGFFK17DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPUOMLOKQHGGFFK76DA,,84.66,集合住宅,鋼筋混凝土造,110年6月22日,十五層,六層 陽台
RPUOMLOKQHGGFFK76DA,,57.02,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPUOMLOKQHGGFFK76DA,,19.74,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPXPMLOKQHGGFFK17DA,,19.78,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPXQMLOKQHGGFFK27DA,,84.70,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十四層 陽台
RPXQMLOKQHGGFFK27DA,,94.93,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPXQMLOKQHGGFFK27DA,,19.78,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPXNMLQKJIGGFFK56DA,,164.95,住家用,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 屋頂突出物
RPOVMLOKQHGGFFK86DA,,83.06,店舖,鋼筋混凝土造,110年6月22日,十五層,一層
RPOVMLOKQHGGFFK86DA,,54.93,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPOVMLOKQHGGFFK86DA,,21.12,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPVPMLNKQHGGFFK86DA,,86.05,集合住宅,鋼筋混凝土造,110年6月22日,十五層,七層 陽台
RPVPMLNKQHGGFFK86DA,,57.35,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPVPMLNKQHGGFFK86DA,,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPOOMLKKJIGGFDK57DA,,202.35,住商用、停車空間,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPQOMLKKJIGGFDK77DA,,201.53,住商用、停車空間,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPXOMLTKJIGGFFK96DA,,101.71,集合住宅,鋼筋混凝土造,110年9月7日,五層,二層 陽台
RPXOMLTKJIGGFFK96DA,,40.37,停車空間、樓梯間,鋼筋混凝土造,110年9月7日,五層,
RPPNMLSJKIGGFBK18DA,,167.81,住家用,鋼筋混凝土造,109年12月9日,四層,一層 二層 三層 四層 陽台
RPOOMLLMQHGGFFK68DA,,75.09,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十二層 陽台
RPOOMLLMQHGGFFK68DA,,54.93,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPOOMLLMQHGGFFK68DA,,17.45,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPPOMLTKQHGGFFK76DA,,75.09,集合住宅,鋼筋混凝土造,110年6月22日,十五層,八層 陽台
RPPOMLTKQHGGFFK76DA,,54.93,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPPOMLTKQHGGFFK76DA,,17.45,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPXPMLNKQHGGFFK07DA,,86.05,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十一層 陽台
RPXPMLNKQHGGFFK07DA,,57.35,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPXPMLNKQHGGFFK07DA,,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPUNMLSKQHGGFFK07DA,,76.02,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十二層 陽台
RPUNMLSKQHGGFFK07DA,,54.93,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPUNMLSKQHGGFFK07DA,,17.92,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPXNMLPJQHGGFDK76DA,,188.07,住家用,鋼筋混凝土造,110年6月22日,三層,一層 二層 三層 陽台
RPPNMLNJRHGGFFK68DA,,94.94,店舖,鋼筋混凝土造,110年6月22日,十五層,一層
RPPNMLNJRHGGFFK68DA,,19.45,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPPNMLNJRHGGFFK68DA,,24.13,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPVNMLSKQHGGFFK17DA,,171.92,住家用,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPRRMLOKQHGGFFK76DA,,76.02,集合住宅,鋼筋混凝土造,110年6月22日,十五層,六層 陽台
RPRRMLOKQHGGFFK76DA,,54.93,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPRRMLOKQHGGFFK76DA,,17.92,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPQOMLOKQHGGFFK98DA,,66.31,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十四層 陽台
RPQOMLOKQHGGFFK98DA,,52.85,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPQOMLOKQHGGFFK98DA,,15.49,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPSNMLNLRHGGFFK56DA,,118.60,店舖,鋼筋混凝土造,110年6月22日,十五層,一層
RPSNMLNLRHGGFFK56DA,,62.19,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPSNMLNLRHGGFFK56DA,,30.15,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPPNMLOKQHGGFFK78DA,,85.90,集合住宅,鋼筋混凝土造,110年6月22日,十五層,七層 陽台
RPPNMLOKQHGGFFK78DA,,57.35,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPPNMLOKQHGGFFK78DA,,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPSNMLLKRHGGFFK88DA,,80.09,店舖,鋼筋混凝土造,110年6月22日,十五層,一層
RPSNMLLKRHGGFFK88DA,,16.37,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,
RPSNMLLKRHGGFFK88DA,,20.36,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,
RPWNMLOKQHGGFFK86DA,,66.31,集合住宅,鋼筋混凝土造,110年6月22日,十五層,三層 陽台
