編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLNKRHGGFHN37DA,,32.46,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPXQMLSJRHGGFCN67DA,,190.18,住家用,鋼筋混凝土造,110年5月26日,四層,一層 二層 三層 四層 陽台
RPRPMLNKRHGGFHN07DA,,60.73,集合住宅,鋼筋混凝土造,110年6月17日,八層,六層 陽台 雨遮
RPRPMLNKRHGGFHN07DA,,25.80,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPRQMLTJRHGGFBN07DA,,56.69,集合住宅,鋼筋混凝土造,110年6月3日,十一層,十一層 陽台 雨遮
RPRQMLTJRHGGFBN07DA,,24.85,本共有部分之項目有停車空間，安全梯，機械室，管委會，梯廳，車道，昇降機，管道間，梯間，水箱等１０項,鋼筋混凝土造,110年6月3日,十一層,
RPTNMLNLRHGGFHN17DA,,173.13,住宅、樓梯間,鋼筋混凝土造,110年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTLRHGGFHN47DA,,173.13,住宅、樓梯間,鋼筋混凝土造,110年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLSLRHGGFHN97DA,,252.33,住家用,鋼筋混凝土造,110年7月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLKMRHGGFHN66EA,,83.90,集合住宅,鋼筋混凝土造,110年7月7日,五層,三層 陽台
RPOOMLKMRHGGFHN66EA,,43.60,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPSNMLKMRHGGFHN96EA,,79.83,集合住宅,鋼筋混凝土造,110年7月7日,五層,二層 陽台
RPSNMLKMRHGGFHN96EA,,42.36,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPQOMLKMRHGGFHN86EA,,84.13,集合住宅,鋼筋混凝土造,110年7月7日,五層,四層 陽台
RPQOMLKMRHGGFHN86EA,,43.67,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPTNMLQJIIGGFHN09DA,,127.50,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層
RPTOMLKMRHGGFHN17EA,,63.74,集合住宅,鋼筋混凝土造,110年7月7日,五層,四層 陽台
RPTOMLKMRHGGFHN17EA,,37.49,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPXNMLKMRHGGFHN47EA,,63.74,集合住宅,鋼筋混凝土造,110年7月7日,五層,三層 陽台
RPXNMLKMRHGGFHN47EA,,37.49,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPSOMLKMRHGGFHN07EA,,82.43,集合住宅,鋼筋混凝土造,110年7月7日,五層,四層 陽台
RPSOMLKMRHGGFHN07EA,,43.15,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPVNMLQJIIGGFHN66DA,,127.50,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層
RPWNMLQJIIGGFHN76DA,,140.12,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層 屋頂突出物
RPWPMLQJIIGGFHN96DA,,127.50,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層
RPVNMLRJIIGGFHN76DA,,140.12,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層 屋頂突出物
RPVPMLQJIIGGFHN86DA,,127.50,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層
RPTPMLQJIIGGFHN66DA,,140.12,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層 屋頂突出物
RPXNMLRJIIGGFHN96DA,,167.50,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層 屋頂突出物
RPUNMLRJIIGGFHN66DA,,140.12,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層 屋頂突出物
RPPQMLQJIIGGFHN98DA,,127.50,住家用,鋼筋混凝土造,110年7月27日,三層,一層 二層 三層
RPOOMLSKIIGGFHN98DA,,173.71,住宅、停車空間,鋼筋混凝土造,110年7月12日,四層,一層 二層 三層 四層 陽台
RPSNMLQJRHGGFBN56DA,,61.12,集合住宅,鋼筋混凝土造,110年7月29日,九層,四層 陽台
RPSNMLQJRHGGFBN56DA,,37.70,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPQNMLKLIIGGFFN18DA,,184.86,住宅,鋼筋混凝土造,110年5月18日,三層,一層 二層 三層 陽台
RPUNMLLLJIGGFBN38DA,,149.79,住家用,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台
RPSNMLKLIIGGFFN38DA,,184.86,住宅,鋼筋混凝土造,110年5月18日,三層,一層 二層 三層 陽台
RPRNMLPJIIGGFHN78DA,,167.59,住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRJRHGGFFN27DA,,208.33,住宅,鋼筋混凝土造,110年5月31日,四層,一層 二層 三層 四層 陽台
RPRNMLLLJIGGFBN08DA,,153.45,住家用,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台
RPRNMLLJKIGGFBN97DA,,153.45,住家用,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台
RPSNMLNKRHGGFHN96DA,,60.73,集合住宅,鋼筋混凝土造,110年6月17日,八層,二層 陽台 雨遮
RPSNMLNKRHGGFHN96DA,,32.80,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPROMLNKRHGGFHN96DA,,60.14,集合住宅,鋼筋混凝土造,110年6月17日,八層,四層 陽台 雨遮
RPROMLNKRHGGFHN96DA,,32.50,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPTNMLNKRHGGFHN07DA,,59.95,集合住宅,鋼筋混凝土造,110年6月17日,八層,二層 陽台 雨遮
RPTNMLNKRHGGFHN07DA,,39.46,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPVPMLNKRHGGFHN47DA,,56.25,集合住宅,鋼筋混凝土造,110年6月17日,八層,七層 陽台 雨遮
RPVPMLNKRHGGFHN47DA,,23.89,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPPOMLMLRHGGFHN76DA,,160.10,住宅、樓梯間,鋼筋混凝土造,110年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKMRHGGFHN76EA,,84.13,集合住宅,鋼筋混凝土造,110年7月7日,五層,二層 陽台
RPQNMLKMRHGGFHN76EA,,43.67,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPRNMLKMRHGGFHN86EA,,58.31,集合住宅,鋼筋混凝土造,110年7月7日,五層,二層 陽台
RPRNMLKMRHGGFHN86EA,,35.85,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPRNMLMJJIGGFHN58DA,,177.35,住宅、梯間,鋼筋混凝土造,110年7月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKMRHGGFHN27EA,,79.83,集合住宅,鋼筋混凝土造,110年7月7日,五層,三層 陽台
RPVNMLKMRHGGFHN27EA,,42.36,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPWNMLKMRHGGFHN37EA,,82.43,集合住宅,鋼筋混凝土造,110年7月7日,五層,三層 陽台
RPWNMLKMRHGGFHN37EA,,43.15,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPROMLKMRHGGFHN96EA,,79.83,集合住宅,鋼筋混凝土造,110年7月7日,五層,四層 陽台
RPROMLKMRHGGFHN96EA,,42.36,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPVOMLKMRHGGFHN37EA,,83.90,集合住宅,鋼筋混凝土造,110年7月7日,五層,四層 陽台
RPVOMLKMRHGGFHN37EA,,43.60,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPWOMLKMRHGGFHN47EA,,84.13,集合住宅,鋼筋混凝土造,110年7月7日,五層,五層 陽台
RPWOMLKMRHGGFHN47EA,,43.67,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPXOMLKMRHGGFHN57EA,,58.31,集合住宅,鋼筋混凝土造,110年7月7日,五層,五層 陽台
RPXOMLKMRHGGFHN57EA,,35.85,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPOOMLNJRHGGFBN58DA,,61.12,集合住宅,鋼筋混凝土造,110年7月29日,九層,三層 陽台
RPOOMLNJRHGGFBN58DA,,37.70,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPOPMLKMRHGGFHN76EA,,79.83,集合住宅,鋼筋混凝土造,110年7月7日,五層,五層 陽台
RPOPMLKMRHGGFHN76EA,,42.36,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPPPMLRJRHGGFBN56DA,,59.85,集合住宅,鋼筋混凝土造,110年7月29日,九層,八層 陽台
RPPPMLRJRHGGFBN56DA,,37.01,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPPPMLKMRHGGFHN86EA,,83.90,集合住宅,鋼筋混凝土造,110年7月7日,五層,五層 陽台
RPPPMLKMRHGGFHN86EA,,43.60,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPQNMLPKIIGGFHN78DA,,173.13,住宅、樓梯間,鋼筋混凝土造,110年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLKMRHGGFHN96EA,,58.31,集合住宅,鋼筋混凝土造,110年7月7日,五層,三層 陽台
RPQPMLKMRHGGFHN96EA,,35.85,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPRNMLLJJIGGFDN18EA,,274.35,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLKLIIGGFHN38EA,,58.31,集合住宅,鋼筋混凝土造,110年7月7日,五層,四層 陽台
RPOOMLKLIIGGFHN38EA,,35.85,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPUPMLTJJIGGFDN76DA,,150.79,住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPWNMLMKJIGGFGN09DA,,174.77,住宅、樓梯間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLPJJIGGFHN09DA,,151.84,住宅、停車空間,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLTJJIGGFDN98DA,,187.59,店舖、住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPWOMLMKJIGGFGN56DA,,165.22,住宅、樓梯間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLKRHGGFDN76DA,,167.56,住宅,鋼筋混凝土造,109年6月30日,四層,一層 二層 三層 四層 陽台
RPWPMLNKRHGGFHN57DA,,60.14,集合住宅,鋼筋混凝土造,110年6月17日,八層,八層 陽台 雨遮
RPWPMLNKRHGGFHN57DA,,25.50,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPXPMLNKRHGGFHN67DA,,60.81,集合住宅,鋼筋混凝土造,110年6月17日,八層,七層 陽台 雨遮
RPXPMLNKRHGGFHN67DA,,32.83,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPTOMLSLRHGGFHN77DA,,173.13,住宅、樓梯間,鋼筋混凝土造,110年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLMLRHGGFHN96DA,,176.97,住宅、樓梯間,鋼筋混凝土造,110年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLNLRHGGFHN37DA,,192.27,機械室、住宅、樓梯間,鋼筋混凝土造,110年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSLRHGGFHN37DA,,173.13,住宅、樓梯間,鋼筋混凝土造,110年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSLRHGGFHN57DA,,189.10,機械室、住宅、樓梯間,鋼筋混凝土造,110年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSLRHGGFHN27DA,,351.53,住家用,鋼筋混凝土造,110年4月14日,四層,一層 二層 三層 四層 陽台
RPSNMLKLIIGGFHN58DA,,170.39,住宅、梯間,鋼筋混凝土造,110年7月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLMIIGGFHN68DA,,171.94,住宅、梯間,鋼筋混凝土造,110年7月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLJJIGGFDN28EA,,273.57,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLPKIIGGFHN78DA,,171.27,住宅、樓梯間,鋼筋混凝土造,110年5月3日,四層,一層 二層 三層 四層 陽台
RPROMLMJJIGGFHN68DA,,171.94,住宅、梯間,鋼筋混凝土造,110年7月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMLJIGGFBN28DA,,149.79,住家用,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台
RPWOMLPKIIGGFHN86DA,,158.24,住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLPKIIGGFHN09DA,,181.58,住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月3日,四層,一層 二層 三層 四層 陽台
RPWNMLMLJIGGFAN58DA,,64.78,集合住宅,鋼筋混凝土造,110年9月24日,六層,六層 陽台
RPWNMLMLJIGGFAN58DA,,37.40,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,
RPXNMLMLJIGGFAN68DA,,64.78,集合住宅,鋼筋混凝土造,110年9月24日,六層,六層 陽台
RPXNMLMLJIGGFAN68DA,,37.40,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,
RPSNMLLLJIGGFBN18DA,,149.79,住家用,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台
RPUOMLPKIIGGFHN66DA,,167.59,住宅、樓梯間,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKLIIGGFHN56EA,,84.13,集合住宅,鋼筋混凝土造,110年7月7日,五層,三層 陽台
RPXNMLKLIIGGFHN56EA,,43.67,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,
RPWNMLPLJIGGFDN56DA,,250.29,停車空間、住宅、機電設備空間,鋼筋混凝土造,110年6月16日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLSJRHGGFBN07DA,,57.06,集合住宅,鋼筋混凝土造,110年7月29日,九層,四層 陽台
RPVNMLSJRHGGFBN07DA,,32.46,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPXNMLOKRHGGFAN86DA,,193.27,住宅，樓梯間,鋼筋混凝土造,110年5月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLNKRHGGFHN96DA,,56.33,集合住宅,鋼筋混凝土造,110年6月17日,八層,六層 陽台 雨遮
RPQPMLNKRHGGFHN96DA,,23.89,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPQNMLKLIIGGFHN38DA,,172.58,住宅、梯間,鋼筋混凝土造,110年7月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLNKRHGGFHN57DA,,56.25,集合住宅,鋼筋混凝土造,110年6月17日,八層,五層 陽台 雨遮
RPXOMLNKRHGGFHN57DA,,23.89,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPVOMLKKRHGGFHN07DA,,60.67,集合住宅,鋼筋混凝土造,110年6月17日,八層,二層 陽台 雨遮
RPVOMLKKRHGGFHN07DA,,25.72,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPUPMLNKRHGGFHN37DA,,60.14,集合住宅,鋼筋混凝土造,110年6月17日,八層,七層 陽台 雨遮
RPUPMLNKRHGGFHN37DA,,32.50,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPOPMLNKRHGGFHN76DA,,60.81,集合住宅,鋼筋混凝土造,110年6月17日,八層,五層 陽台 雨遮
RPOPMLNKRHGGFHN76DA,,32.83,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPTOMLNLRHGGFDN86DA,,179.20,住宅、停車空間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNJRHGGFBN88DA,,68.85,集合住宅,鋼筋混凝土造,110年7月29日,九層,二層 陽台
RPSNMLNJRHGGFBN88DA,,41.63,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPTOMLRLIIGGFBN88DA,,165.55,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTOMLRLIIGGFBN88DA,,.27,電信室,鋼筋混凝土造,110年5月27日,一層,
RPQPMLTJJIGGFDN98DA,,173.07,住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPRPMLTJJIGGFDN09DA,,174.83,住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPVPMLTJJIGGFDN86DA,,153.42,住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPQNMLLLJIGGFBN97DA,,153.45,住家用,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台
RPSOMLLLJIGGFBN28DA,,149.79,住家用,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台
RPQOMLTJJIGGFDN88DA,,187.30,店舖、住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPXNMLTJJIGGFDN86DA,,214.82,店舖、住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPTNMLLLJIGGFBN28DA,,153.45,住家用,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台
RPWNMLNKRHGGFHN37DA,,56.25,集合住宅,鋼筋混凝土造,110年6月17日,八層,三層 陽台 雨遮
RPWNMLNKRHGGFHN37DA,,23.89,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPXNMLNJRHGGFBN76DA,,61.12,集合住宅,鋼筋混凝土造,110年7月29日,九層,二層 陽台
RPXNMLNJRHGGFBN76DA,,37.70,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPPOMLMLJIGGFFN48DA,,137.24,停車空間、住宅,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台
RPSNMLPJIIGGFHN88DA,,167.59,住宅、樓梯間,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLPKRHGGFAN09DA,,634.98,停車空間、住宅、樓梯間,鋼筋混凝土造,110年7月2日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPPQMLNKRHGGFHN96DA,,79.68,集合住宅,鋼筋混凝土造,110年6月17日,八層,八層 陽台 雨遮
RPPQMLNKRHGGFHN96DA,,40.84,共有部份,鋼筋混凝土造,110年6月17日,八層,
RPQOMLPKRHGGFAN98DA,,636.08,停車空間、住宅、樓梯間,鋼筋混凝土造,110年7月2日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPWNMLSJRHGGFBN17DA,,57.06,集合住宅,鋼筋混凝土造,110年7月29日,九層,五層 陽台
RPWNMLSJRHGGFBN17DA,,32.46,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPQOMLMKIIGGFHN58DA,,224.06,騎樓、停車空間、住宅,鋼筋混凝土造,110年2月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLSJJIGGFAN28DA,,168.94,停車空間、住宅、樓梯間,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMJJIGGFAN18DA,,169.06,停車空間、樓梯間、住宅,鋼筋混凝土造,110年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLTJJIGGFDN86DA,,194.15,住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPWOMLTJJIGGFDN86DA,,.23,本共有部分之項目公共設施（電表區置放處）等１項,鋼筋混凝土造,110年6月18日,一層,
RPXNMLMKJIGGFAN58DA,,180.19,門廊、停車空間、樓梯間、住宅,鋼筋混凝土造,110年7月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTPMLRJRHGGFBN96DA,,79.07,集合住宅,鋼筋混凝土造,110年7月29日,九層,九層 陽台
RPTPMLRJRHGGFBN96DA,,53.79,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPXNMLMKJIGGFGN56DA,,168.77,住宅、樓梯間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSJRHGGFBN27DA,,57.06,集合住宅,鋼筋混凝土造,110年7月29日,九層,六層 陽台
RPXNMLSJRHGGFBN27DA,,32.46,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPWNMLQJRHGGFBN96DA,,68.85,集合住宅,鋼筋混凝土造,110年7月29日,九層,五層 陽台
RPWNMLQJRHGGFBN96DA,,41.63,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPUNMLSJRHGGFBN96DA,,57.06,集合住宅,鋼筋混凝土造,110年7月29日,九層,三層 陽台
RPUNMLSJRHGGFBN96DA,,32.46,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPOOMLSJRHGGFBN09DA,,57.06,集合住宅,鋼筋混凝土造,110年7月29日,九層,七層 陽台
RPOOMLSJRHGGFBN09DA,,32.46,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPSOMLNJRHGGFBN98DA,,61.12,集合住宅,鋼筋混凝土造,110年7月29日,九層,三層 陽台
RPSOMLNJRHGGFBN98DA,,37.70,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPSOMLKLIIGGFAN97DA,,168.50,停車空間、樓梯間、住宅,鋼筋混凝土造,110年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLNJRHGGFBN66DA,,68.85,集合住宅,鋼筋混凝土造,110年7月29日,九層,二層 陽台
RPWNMLNJRHGGFBN66DA,,41.63,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPTNMLSJRHGGFBN86DA,,57.06,集合住宅,鋼筋混凝土造,110年7月29日,九層,二層 陽台
RPTNMLSJRHGGFBN86DA,,26.01,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,
RPSNMLTJJIGGFBN78DA,,142.19,住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLTJJIGGFBN78DA,,.27,電信室,鋼筋混凝土造,110年5月27日,一層,
RPOOMLMJJIGGFAN67DA,,165.12,停車空間、樓梯間、住宅,鋼筋混凝土造,110年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJJIGGFBN68DA,,136.97,住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 見其他登記事項
RPRNMLTJJIGGFBN68DA,,.27,電信室,鋼筋混凝土造,110年5月27日,一層,
RPTNMLSJJIGGFAN68DA,,229.80,騎樓、停車空間、住宅,鋼筋混凝土造,110年6月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLSJJIGGFAN09DA,,168.94,停車空間、住宅、樓梯間,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSKJIGGFBN66DA,,144.48,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXNMLSKJIGGFBN66DA,,.27,電信室,鋼筋混凝土造,110年5月27日,一層,
RPPPMLTJJIGGFDN88DA,,207.19,住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPPOMLSJJIGGFAN38DA,,170.97,停車空間、住宅、樓梯間,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSKJIGGFBN48DA,,166.05,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLSKJIGGFBN48DA,,.27,電信室,鋼筋混凝土造,110年5月27日,一層,
RPQOMLSKJIGGFBN68DA,,144.48,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXOMLTJJIGGFDN96DA,,209.15,住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPQOMLSKJIGGFBN68DA,,.27,電信室,鋼筋混凝土造,110年5月27日,一層,
RPSOMLTJJIGGFDN09DA,,214.43,住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台
RPSOMLTJJIGGFDN09DA,,.23,本共有部分之項目公共設施（電表區置放處）等１項,鋼筋混凝土造,110年6月18日,一層,
RPPOMLSKJIGGFBN58DA,,161.35,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPOMLSKJIGGFBN58DA,,.27,電信室,鋼筋混凝土造,110年5月27日,一層,
RPROMLSKJIGGFBN78DA,,144.48,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 騎樓 見其他登記事項
RPROMLSKJIGGFBN78DA,,.27,電信室,鋼筋混凝土造,110年5月27日,一層,
RPRNMLMJKIGGFBN08DA,,201.17,住宅、樓梯間,鋼筋混凝土造,110年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLQJKIGGFCN58DA,,206.02,住商用、停車空間、樓梯間,鋼筋混凝土造,110年4月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLLKRHGGFDN98DA,,171.16,住宅,鋼筋混凝土造,109年6月30日,四層,一層 二層 三層 四層 陽台
RPQOMLMKJIGGFAN97DA,,171.16,停車空間、樓梯間、住宅,鋼筋混凝土造,110年7月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLLKRHGGFDN09DA,,168.01,住宅,鋼筋混凝土造,109年6月30日,四層,一層 二層 三層 四層 陽台
