編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLPKIIGGFCT78DA,,236.93,門廊、住宅、樓梯間,鋼筋混凝土構造,110年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLPKIIGGFCT98DA,,219.73,住宅、樓梯間,鋼筋混凝土構造,110年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLRJRHGGFAT57DA,,205.51,住宅、樓梯間,鋼筋混凝土造,110年7月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLPKIIGGFCT88DA,,219.73,住宅、樓梯間,鋼筋混凝土構造,110年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRJRHGGFAT86DA,,182.97,住宅、樓梯間,鋼筋混凝土造,110年7月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKIIGGFAT88DA,2,189.95,住家用,鋼筋混凝土造,108年6月14日,三層,一層 二層 三層 陽台
RPQOMLOLRHGGFAT96DA,,106.56,集合住宅,鋼筋混凝土造,110年7月12日,五層,三層 陽台
RPQOMLOLRHGGFAT96DA,,43.28,停車空間、梯間、樓梯間,鋼筋混凝土造,110年7月12日,五層,
RPQOMLQJRHGGFAT96DA,,180.65,住家用,鋼筋混凝土造,110年6月23日,三層,一層 二層 三層 陽台
RPXOMLNKIIGGFAT66DA,,98.58,集合住宅,鋼筋混凝土造,110年6月11日,五層,五層 陽台
RPXOMLNKIIGGFAT66DA,,43.02,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPROMLRJRHGGFAT17DA,,202.63,住宅、樓梯間,鋼筋混凝土造,110年7月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPLIIGGFFT86DA,,245.80,住家用,鋼筋混凝土造,109年9月16日,三層,一層 二層 三層 陽台
RPQOMLRJRHGGFAT07DA,,194.01,住宅、樓梯間,鋼筋混凝土造,110年7月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLRJRHGGFAT67DA,,202.63,住宅、樓梯間,鋼筋混凝土造,110年7月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPUQMLSLRHGGFCT18DA,,189.24,門廊、住宅,鋼筋混凝土構造,110年6月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRJRHGGFAT67DA,,202.63,住宅、樓梯間,鋼筋混凝土造,110年7月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOJIIGGFET86DA,19,77.88,農舍,鋼鐵造（有墻）,91年7月3日,一層,一層
RPWNMLQLIIGGFDT17DA,,69.28,集合住宅,鋼筋混凝土構造,110年7月7日,七層,五層 陽台
RPWNMLQLIIGGFDT17DA,,17.05,本共有部分之項目有公共梯間、電信機房、樓梯間、機房、消防機房、電梯機房等６項,鋼筋混凝土構造,110年7月7日,七層,
RPPNMLTLIIGGFCT66DA,28,156.38,住家用,鋼筋混凝土造,82年3月15日,二層,一層 二層 屋頂突出物
RPSPMLOLRHGGFAT27DA,,106.56,集合住宅,鋼筋混凝土造,110年7月12日,五層,四層 陽台
RPSPMLOLRHGGFAT27DA,,43.28,停車空間、梯間、樓梯間,鋼筋混凝土造,110年7月12日,五層,
RPWOMLRLIIGGFCT27DA,7,189.93,停車空間、門廊、住宅、梯間,鋼筋混凝土構造,103年4月11日,三層,一層 二層 三層 見其他登記事項
RPUPMLRLRHGGFAT77DA,,104.71,集合住宅,鋼筋混凝土造,110年7月12日,五層,五層 陽台
RPUPMLRLRHGGFAT77DA,,42.55,停車空間、梯間、樓梯間,鋼筋混凝土造,110年7月12日,五層,
RPTNMLSLIIGGFCT96DA,,219.73,住宅、樓梯間,鋼筋混凝土構造,110年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQLIIGGFDT07DA,,87.17,集合住宅,鋼筋混凝土構造,110年7月7日,七層,四層 陽台
RPVNMLQLIIGGFDT07DA,,17.91,本共有部分之項目有公共梯間、電信機房、樓梯間、機房、消防機房、電梯機房等６項,鋼筋混凝土構造,110年7月7日,七層,
RPQNMLTLIIGGFAT56DA,,54.07,集合住宅,鋼筋混凝土造,110年5月31日,五層,五層 陽台
RPQNMLTLIIGGFAT56DA,,27.15,停車空間、梯廳、昇降機道、樓梯間,鋼筋混凝土造,110年5月31日,五層,
RPWOMLLMIIGGFAT56DA,,54.07,集合住宅,鋼筋混凝土造,110年5月31日,五層,四層 陽台
RPWOMLLMIIGGFAT56DA,,27.15,停車空間、梯廳、昇降機道、樓梯間,鋼筋混凝土造,110年5月31日,五層,
RPWNMLNJJIGGFCT66DA,,170.32,住宅、樓梯間,鋼筋混凝土構造,110年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLOLRHGGFAT37DA,,109.33,集合住宅,鋼筋混凝土造,110年7月12日,五層,三層 陽台
RPTPMLOLRHGGFAT37DA,,44.37,停車空間、梯間、樓梯間,鋼筋混凝土造,110年7月12日,五層,
RPTNMLQLIIGGFBT66DA,40,109.13,住家用,加強磚造,70年1月27日,一層,一層
RPUNMLOJJIGGFCT56DA,,219.73,住宅、樓梯間,鋼筋混凝土構造,110年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMKJIGGFCT78DA,43,102.23,住宅,加強磚造,67年9月14日,一層,一層
RPVOMLSLRHGGFCT08DA,,198.84,住宅,鋼筋混凝土構造,110年6月21日,三層,一層 二層 三層 陽台
RPSPMLRLIIGGFCT96DA,,190.67,門廊、住宅,鋼筋混凝土構造,110年7月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKQHGGFDT66DA,,70.88,辦公室,鋼筋混凝土造,,,一層 騎樓
RPRNMLOKJIGGFAT78DA,,73.02,集合住宅,鋼筋混凝土造,110年5月31日,五層,五層 陽台
RPRNMLOKJIGGFAT78DA,,30.24,停車空間、梯廳、昇降機道、樓梯間,鋼筋混凝土造,110年5月31日,五層,
RPQPMLOLRHGGFAT07DA,,104.71,集合住宅,鋼筋混凝土造,110年7月12日,五層,二層 陽台
RPQPMLOLRHGGFAT07DA,,42.55,停車空間、梯間、樓梯間,鋼筋混凝土造,110年7月12日,五層,
RPUNMLOLJIGGFAT56DA,39,.17,住家用,鋼筋混凝土造,71年10月15日,五層,一層
RPUNMLOLJIGGFAT56DA,39,70.71,住家用,鋼筋混凝土造,71年10月15日,五層,四層
RPUNMLOLJIGGFAT56DA,,.00,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,
RPUNMLOLJIGGFAT56DA,,22.00,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,
RPPNMLQKJIGGFDT09DA,,87.17,集合住宅,鋼筋混凝土構造,110年7月7日,七層,五層 陽台
RPPNMLQKJIGGFDT09DA,,20.97,本共有部分之項目有公共梯間、電信機房、樓梯間、機房、消防機房、電梯機房等６項,鋼筋混凝土構造,110年7月7日,七層,
RPWNMLKMJIGGFAT09DA,24,163.17,住商用,鋼筋混凝土造,86年7月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLOKJIGGFAT09DA,,73.02,集合住宅,鋼筋混凝土造,110年5月31日,五層,三層 陽台
RPUNMLOKJIGGFAT09DA,,30.24,停車空間、梯廳、昇降機道、樓梯間,鋼筋混凝土造,110年5月31日,五層,
RPRNMLTJRHGGFCT47DA,14,188.91,農舍,見使用執照,96年12月26日,一層,一層
RPROMLNJQHGGFAT66DA,1,83.14,集合住宅,鋼筋混凝土造,109年12月7日,五層,三層 陽台
RPROMLNJQHGGFAT66DA,1,36.88,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,109年12月7日,五層,
RPWNMLOKRHGGFCT57DA,26,162.48,住宅停車空間,鋼筋混凝土造,84年3月6日,四層,一層 二層 三層 四層 陽台 平台 停車場
RPTNMLNLPHGGFAT86DA,,74.70,集合住宅,鋼筋混凝土造,110年6月15日,五層,四層 陽台
RPTNMLNLPHGGFAT86DA,,34.66,停車空間、公共梯廳,鋼筋混凝土造,110年6月15日,五層,
RPQQMLLLPHGGFAT66DA,,71.18,集合住宅,鋼筋混凝土造,110年6月15日,五層,二層 陽台
RPQQMLLLPHGGFAT66DA,,33.69,停車空間、公共梯廳,鋼筋混凝土造,110年6月15日,五層,
RPWQMLNLRHGGFCT87DA,3,217.53,門廊、住宅、樓梯間,鋼筋混凝土構造,107年2月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLSLRHGGFAT57DA,1,210.27,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPNLNLRHGGFCT17DA,2,274.29,停車空間、住宅、樓梯間,鋼筋混凝土構造,108年1月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLRKRHGGFCT57DA,1,197.88,廠房,鋼骨構造,109年5月15日,一層,一層
RPSOMLRKRHGGFCT57DA,1,197.88,廠房,鋼骨構造,109年5月15日,一層,一層
RPPNMLPKOHGGFAT09DA,,168.44,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台
RPQOMLNJPHGGFAT09DA,,176.56,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台
RPRNMLNJPHGGFAT09DA,,176.48,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台
RPSNMLNJPHGGFAT56DA,,177.41,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台
RPOOMLNJPHGGFAT88DA,,178.76,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台
RPPOMLNJPHGGFAT98DA,,178.49,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台
RPQNMLNJPHGGFAT98DA,,178.76,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台
RPWPMLRJIIGGFAT07EA,28,66.57,集合住宅,鋼筋混凝土造,82年4月7日,七層,四層 陽台 花台
RPWPMLRJIIGGFAT07EA,28,20.93,共用部份,鋼筋混凝土造,82年4月7日,七層,
RPWOMLTJOHGGFAT57DA,,179.30,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台
RPPNMLNJPHGGFAT88DA,,179.24,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台
RPTNMLMJPHGGFAT56DA,,177.41,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台
RPQNMLNKIIGGFAT48DA,27,142.88,住商用,鋼筋混凝土造,83年7月1日,十六層,一層 二層 陽台 平台 騎樓
RPQNMLNKIIGGFAT48DA,27,17.30,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPWNMLNLPHGGFAT17DA,,54.00,集合住宅,鋼筋混凝土造,110年6月15日,五層,四層 陽台
RPWNMLNLPHGGFAT17DA,,28.92,停車空間、公共梯廳,鋼筋混凝土造,110年6月15日,五層,
RPUNMLTJJIGGFCT07DA,3,184.50,門廊、住宅、樓梯間,鋼筋混凝土構造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLTJJIGGFAT17DA,,106.78,集合住宅,鋼筋混凝土造,110年6月17日,五層,二層 陽台
RPWOMLTJJIGGFAT17DA,,77.97,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,
RPPOMLMLOHGGFDT66DA,35,62.13,店舖　住宅,鋼筋混凝土造,75年8月15日,二層,一層 二層 屋頂突出物 騎樓
RPOQMLRKJIGGFAT09DA,,73.57,集合住宅,鋼筋混凝土造,110年6月17日,五層,四層 陽台
RPOQMLRKJIGGFAT09DA,,68.94,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,
RPRNMLPLJIGGFDT66DA,,99.15,住家用,鋼筋混凝土構造,110年3月31日,三層,一層 二層 三層 屋頂突出物
RPVOMLRKJIGGFAT96DA,,132.64,集合住宅,鋼筋混凝土造,110年6月17日,五層,三層 陽台
RPVOMLRKJIGGFAT96DA,,86.42,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,
RPTNMLKKRHGGFCT86DA,,167.76,住宅、樓梯間,鋼筋混凝土構造,110年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLTJRHGGFCT77DA,,171.52,門廊、集合住宅,鋼筋混凝土構造,110年3月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLQKRHGGFCT97DA,,167.76,住宅、樓梯間,鋼筋混凝土構造,110年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLQJRHGGFAT47DA,,211.78,住家用,鋼筋混凝土造,110年1月12日,四層,一層 二層 三層 四層 陽台
RPQNMLQKRHGGFAT96DA,,202.41,住家用,鋼筋混凝土造,110年1月12日,四層,一層 二層 三層 四層 陽台
RPTNMLNLRHGGFET47DA,1,184.07,工廠〈Ｃ－２〉,鋼骨鋼筋混凝土構造,109年2月20日,一層,一層 屋頂突出物
RPQNMLRKRHGGFCT27DA,,175.32,住宅、樓梯間,鋼筋混凝土構造,110年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLQKRHGGFCT97DA,,175.32,住宅、樓梯間,鋼筋混凝土構造,110年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLOLRHGGFAT17DA,39,212.40,住商用,鋼筋混凝土造,71年5月20日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLRLRHGGFDT37DA,,86.59,集合住宅,鋼筋混凝土構造,110年7月1日,五層,四層 陽台
RPOOMLRLRHGGFDT37DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPWOMLSLRHGGFAT97DA,,93.60,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPWQMLPJIIGGFAT96EA,38,77.00,集合住宅,鋼筋混凝土造,72年6月20日,五層,三層
RPWQMLPJIIGGFAT96EA,38,12.21,公共設施，樓梯,鋼筋混凝土造,72年6月20日,五層,
RPPNMLQJIIGGFAT58DA,,210.79,住家用,鋼筋混凝土造,110年5月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLPJIIGGFAT68DA,,89.10,集合住宅,鋼筋混凝土造,110年6月11日,五層,二層 陽台
RPPPMLPJIIGGFAT68DA,,39.56,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPQQMLPJIIGGFAT88DA,,70.41,集合住宅,鋼筋混凝土造,110年6月11日,五層,五層 陽台
RPQQMLPJIIGGFAT88DA,,34.54,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPROMLTJJIGGFAT66DA,,120.86,集合住宅,鋼筋混凝土造,110年6月17日,五層,四層 陽台
RPROMLTJJIGGFAT66DA,,117.88,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,
RPPOMLRLRHGGFAT17DA,37,112.08,住家用,加強磚造,73年3月7日,二層,一層 二層
RPQNMLQJIIGGFDT98DA,,177.70,住家用,鋼筋混凝土構造,110年4月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLPKJIGGFAT86EA,7,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十三層,五層 陽台
RPVOMLPKJIGGFAT86EA,7,72.42,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPXNMLRLRHGGFDT18DA,,86.39,集合住宅,鋼筋混凝土構造,110年7月1日,五層,四層 陽台
RPXNMLRLRHGGFDT18DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPQNMLLJIIGGFAT18DA,18,164.10,停車空間、住宅,鋼筋混凝土造,91年12月19日,四層,一層 二層 三層 四層 陽台
RPPNMLRKRHGGFCT17DA,,172.08,住宅、樓梯間,鋼筋混凝土構造,110年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPJIIGGFAT56DA,,98.58,集合住宅,鋼筋混凝土造,110年6月11日,五層,五層 陽台
RPWNMLPJIIGGFAT56DA,,42.28,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPXNMLPJIIGGFAT66DA,,97.53,集合住宅,鋼筋混凝土造,110年6月11日,五層,三層 陽台
RPXNMLPJIIGGFAT66DA,,42.60,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPQPMLOKIIGGFAT78DA,,67.56,集合住宅,鋼筋混凝土造,110年6月17日,五層,五層 陽台
RPQPMLOKIIGGFAT78DA,,58.48,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,
RPRPMLOKIIGGFAT88DA,,94.88,集合住宅,鋼筋混凝土造,110年6月17日,五層,二層 陽台
RPRPMLOKIIGGFAT88DA,,71.80,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,
RPSPMLOKIIGGFAT98DA,,95.24,集合住宅,鋼筋混凝土造,110年6月17日,五層,三層 陽台
RPSPMLOKIIGGFAT98DA,,71.95,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,
RPPOMLOLOHGGFCT76DA,2,272.61,集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLTLIIGGFAT27DA,43,87.90,住家用,鋼筋混凝土加強磚造,66年10月3日,二層,一層 二層
RPUOMLTJJIGGFCT17DA,28,41.13,停車空間樓梯間水箱,鋼筋混凝土造,81年11月2日,六層,
RPUOMLTJJIGGFCT17DA,28,104.65,住家用,鋼筋混凝土造,81年11月2日,六層,四層 屋頂突出物
RPVOMLRKRHGGFCT87DA,,79.86,集合住宅,鋼筋混凝土構造,110年5月18日,五層,四層 陽台
RPVOMLRKRHGGFCT87DA,,33.86,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,
RPRNMLRKNHGGFCT96DA,,214.77,停車空間、住宅、樓梯間,鋼筋混凝土構造,110年3月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLQKRHGGFCT77DA,,175.32,住宅、樓梯間,鋼筋混凝土構造,110年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQKRHGGFDT37DA,,86.54,集合住宅,鋼筋混凝土構造,110年7月1日,五層,四層 陽台
RPQOMLQKRHGGFDT37DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPUOMLPJIIGGFAT09DA,,97.53,集合住宅,鋼筋混凝土造,110年6月11日,五層,五層 陽台
RPUOMLPJIIGGFAT09DA,,41.87,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPXOMLOKIIGGFAT76DA,,183.45,住家用,鋼筋混凝土造,110年7月9日,二層,
RPSNMLPJJIGGFFT76DA,36,109.97,住家用,加強磚造,74年4月30日,一層,一層
RPSNMLTLIIGGFAT76DA,,211.78,住家用,鋼筋混凝土造,110年1月12日,四層,一層 二層 三層 四層 陽台
RPQNMLLLIIGGFAT38DA,,176.58,住家用,鋼筋混凝土造,110年1月12日,四層,一層 二層 三層 四層 陽台
RPPNMLNLJIGGFCT78DA,40,123.40,住宅、自用農舍,加強磚造,70年4月3日,一層,一層 騎樓
RPOSMLRJKIGGFAT66DA,,412.03,住家用,鋼筋混凝土造,110年6月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLQKRHGGFDT47DA,,86.44,集合住宅,鋼筋混凝土構造,110年7月1日,五層,二層 陽台
RPSNMLQKRHGGFDT47DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPWOMLRKRHGGFCT97DA,,90.12,集合住宅,鋼筋混凝土構造,110年5月18日,五層,三層 陽台
RPWOMLRKRHGGFCT97DA,,38.21,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,
RPRPMLRKRHGGFAT47EA,16,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台
RPRPMLRKRHGGFAT47EA,16,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPQNMLQJIIGGFAT68DA,,211.00,住家用,鋼筋混凝土造,110年5月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLRKRHGGFCT87DA,18,1841.00,豬舍、倉儲設施、堆肥舍、汙水池,鋼鐵造、加強磚造,92年7月17日,一層,一層
RPWNMLRKRHGGFCT87DA,26,306.73,自用農舍,加強磚造,83年11月11日,三層,一層 二層 三層
RPPNMLKKRHGGFAT88DA,,183.45,住家用,鋼筋混凝土造,110年7月9日,二層,
RPWNMLMLIIGGFAT09DA,30,222.43,住商用,鋼筋混凝土造,80年4月2日,二層,一層 二層 屋頂突出物 騎樓 地下一層
RPUNMLKKRHGGFCT96DA,,167.76,住宅、樓梯間,鋼筋混凝土構造,110年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLQKRHGGFCT87DA,,175.32,住宅、樓梯間,鋼筋混凝土構造,110年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLJJIGGFAT68DA,,99.05,集合住宅,鋼筋混凝土造,110年6月17日,五層,二層 陽台
RPTOMLLJJIGGFAT68DA,,96.74,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,
RPOOMLPJIIGGFAT48DA,,98.58,集合住宅,鋼筋混凝土造,110年6月11日,五層,二層 陽台
RPOOMLPJIIGGFAT48DA,,43.02,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPVNMLOJIIGGFDT66DA,,86.44,集合住宅,鋼筋混凝土構造,110年7月1日,五層,三層 陽台
RPVNMLOJIIGGFDT66DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPQOMLPJIIGGFAT68DA,,97.53,集合住宅,鋼筋混凝土造,110年6月11日,五層,五層 陽台
RPQOMLPJIIGGFAT68DA,,42.60,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPUOMLRKRHGGFCT77DA,,79.86,集合住宅,鋼筋混凝土構造,110年5月18日,五層,五層 陽台
RPUOMLRKRHGGFCT77DA,,33.86,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,
RPTPMLRLIIGGFAT86DA,,179.58,住家用,鋼筋混凝土造,110年7月9日,二層,
RPRPMLMLJIGGFCT09DA,28,490.20,住商用,鋼筋混凝土造,81年11月25日,三層,一層 二層 三層
RPUNMLQKRHGGFDT67DA,,86.59,集合住宅,鋼筋混凝土構造,110年7月1日,五層,二層 陽台
RPUNMLQKRHGGFDT67DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPXNMLQKRHGGFDT97DA,,86.39,集合住宅,鋼筋混凝土構造,110年7月1日,五層,二層 陽台
RPXNMLQKRHGGFDT97DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPWNMLTKPHGGFAT67DA,,519.75,商業用,鋼筋混凝土加強磚造,,一層,一層 騎樓
RPOOMLSLRHGGFAT17DA,,100.28,集合住宅,鋼筋混凝土造,110年6月17日,五層,三層 陽台
RPOOMLSLRHGGFAT17DA,,74.17,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,
RPSOMLNKIIGGFAT78DA,,98.58,集合住宅,鋼筋混凝土造,110年6月11日,五層,四層 陽台
RPSOMLNKIIGGFAT78DA,,42.28,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPWNMLRJIIGGFCT96DA,,201.65,住宅、樓梯間,鋼筋混凝土構造,110年8月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLPJIIGGFAT56DA,,98.58,集合住宅,鋼筋混凝土造,110年6月11日,五層,四層 陽台
RPVOMLPJIIGGFAT56DA,,43.02,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPRNMLQJKIGGFAT98DA,,756.73,住工用,磚造、鐵筋,,一層,一層 騎樓
RPTOMLRKRHGGFCT67DA,15,1496.00,管理室、雞舍,加強磚造,94年5月18日,一層,一層
RPWNMLQKRHGGFDT87DA,,86.54,集合住宅,鋼筋混凝土構造,110年7月1日,五層,二層 陽台
RPPOMLQKRHGGFDT27DA,,86.59,集合住宅,鋼筋混凝土構造,110年7月1日,五層,三層 陽台
RPPOMLQKRHGGFDT27DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPWNMLQKRHGGFDT87DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPOOMLQKRHGGFDT17DA,,86.39,集合住宅,鋼筋混凝土構造,110年7月1日,五層,三層 陽台
RPOOMLQKRHGGFDT17DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPRNMLMLRHGGFAT76DA,,168.61,住家用,鋼筋混凝土造,110年1月12日,四層,一層 二層 三層 四層 陽台
RPROMLQKRHGGFDT47DA,,86.39,集合住宅,鋼筋混凝土構造,110年7月1日,五層,五層 陽台
RPROMLQKRHGGFDT47DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPSNMLKMRHGGFAT76DA,,180.88,住家用,鋼筋混凝土造,110年1月12日,四層,一層 二層 三層 四層 陽台
RPTNMLOJIIGGFDT09DA,,86.44,集合住宅,鋼筋混凝土構造,110年7月1日,五層,五層 陽台
RPTNMLOJIIGGFDT09DA,,38.20,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、機械房等５項,鋼筋混凝土構造,110年7月1日,五層,
RPTOMLPJIIGGFAT98DA,,97.53,集合住宅,鋼筋混凝土造,110年6月11日,五層,四層 陽台
RPTOMLPJIIGGFAT98DA,,41.87,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,
RPSOMLRKJIGGFAT66DA,,99.05,集合住宅,鋼筋混凝土造,110年6月17日,五層,三層 陽台
