編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLLMQHGGFAU57DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPTPMLLMQHGGFAU17DA,1,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPTPMLLMQHGGFAU17DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTPMLLMQHGGFAU17DA,1,16.49,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPOQMLLMQHGGFAU76DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台
RPOQMLLMQHGGFAU76DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOQMLLMQHGGFAU76DA,1,17.98,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPWNMLQJRHGGFAU57DA,2,53.48,店舖,鋼筋混凝土造,108年7月25日,七層,一層
RPWNMLQJRHGGFAU57DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWNMLQJRHGGFAU57DA,2,14.35,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPPQMLLMQHGGFAU86DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPPQMLLMQHGGFAU86DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPQMLLMQHGGFAU86DA,1,17.98,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPPQMLLMQHGGFAU86DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPVNMLQJRHGGFAU47DA,2,53.33,店舖,鋼筋混凝土造,108年7月25日,七層,一層
RPVNMLQJRHGGFAU47DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVNMLQJRHGGFAU47DA,2,14.35,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPXNMLQJRHGGFAU67DA,2,59.05,集合住宅,鋼筋混凝土造,108年7月25日,七層,三層 陽台
RPXNMLQJRHGGFAU67DA,1,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXNMLQJRHGGFAU67DA,2,17.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPPOMLQJRHGGFAU96DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,二層 陽台
RPPOMLQJRHGGFAU96DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPOMLQJRHGGFAU96DA,1,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQOMLQJRHGGFAU07DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台
RPQOMLQJRHGGFAU07DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQOMLQJRHGGFAU07DA,1,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQPMLSJRHGGFAU37DA,25,44.88,住家用,鋼筋混凝土、木造,85年10月12日,五層,五層 夾層
RPQPMLSJRHGGFAU37DA,25,19.10,共有部份,鋼筋混凝土造,85年10月12日,五層,
RPRNMLLKRHGGFAU66DA,1,54.23,店舖,鋼筋混凝土造,110年2月4日,七層,一層
RPRNMLLKRHGGFAU66DA,1,9.76,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRNMLLKRHGGFAU66DA,1,15.54,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSNMLLKRHGGFAU76DA,1,59.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台
RPSNMLLKRHGGFAU76DA,1,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSNMLLKRHGGFAU76DA,1,18.65,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSNMLLKRHGGFAU76DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPTNMLLKRHGGFAU86DA,1,53.48,店舖,鋼筋混凝土造,110年2月4日,七層,一層
RPTNMLLKRHGGFAU86DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTNMLLKRHGGFAU86DA,1,14.17,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUNMLLKRHGGFAU96DA,1,59.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台
RPUNMLLKRHGGFAU96DA,1,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUNMLLKRHGGFAU96DA,1,17.32,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUNMLLKRHGGFAU96DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPXNMLSJIIGGFAU07DA,37,118.60,住家用,鋼筋混凝土造,73年3月2日,二層,一層 二層 屋頂突出物 夾層
RPSPMLRJIIGGFAU66DA,25,94.03,住家用,鋼筋混凝土造,85年2月16日,十五層,十三層 陽台
RPSPMLRJIIGGFAU66DA,25,25.79,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPQNMLRJIIGGFAU88DA,22,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項
RPQNMLRJIIGGFAU88DA,22,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPQNMLRJIIGGFAU88DA,22,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPSWMLOLQHGGFAU97DA,1,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台
RPSWMLOLQHGGFAU97DA,1,10.77,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSWMLOLQHGGFAU97DA,1,19.27,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPSWMLOLQHGGFAU97DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPTOMLOKIIGGFAU09DA,1,179.79,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPRWMLOLQHGGFAU87DA,1,58.45,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台
RPRWMLOLQHGGFAU87DA,1,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRWMLOLQHGGFAU87DA,1,19.16,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPRWMLOLQHGGFAU87DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPTWMLOLQHGGFAU08DA,1,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台
RPTWMLOLQHGGFAU08DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTWMLOLQHGGFAU08DA,1,17.28,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPTWMLOLQHGGFAU08DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPWWMLOLQHGGFAU38DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台
RPWWMLOLQHGGFAU38DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWWMLOLQHGGFAU38DA,1,18.23,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPWWMLOLQHGGFAU38DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPUWMLOLQHGGFAU18DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台
RPUWMLOLQHGGFAU18DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUWMLOLQHGGFAU18DA,1,17.28,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPUWMLOLQHGGFAU18DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPONNLOLQHGGFAU76DA,1,57.80,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台
RPONNLOLQHGGFAU76DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPONNLOLQHGGFAU76DA,1,18.23,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPONNLOLQHGGFAU76DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPPNNLOLQHGGFAU86DA,1,59.87,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台
RPPNNLOLQHGGFAU86DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPNNLOLQHGGFAU86DA,1,18.23,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPPNNLOLQHGGFAU86DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPXWMLOLQHGGFAU48DA,1,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台
RPXWMLOLQHGGFAU48DA,1,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXWMLOLQHGGFAU48DA,1,17.28,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPXWMLOLQHGGFAU48DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPQNNLOLQHGGFAU96DA,1,57.82,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPQNNLOLQHGGFAU96DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQNNLOLQHGGFAU96DA,1,17.17,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPQNNLOLQHGGFAU96DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPSNNLOLQHGGFAU17DA,1,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPSNNLOLQHGGFAU17DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSNNLOLQHGGFAU17DA,1,17.28,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPTNNLOLQHGGFAU27DA,1,58.83,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPTNNLOLQHGGFAU27DA,1,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTNNLOLQHGGFAU27DA,1,17.28,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPTNNLOLQHGGFAU27DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPRNNLOLQHGGFAU07DA,1,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPRNNLOLQHGGFAU07DA,1,10.77,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRNNLOLQHGGFAU07DA,1,19.27,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPWNNLOLQHGGFAU57DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPRNNLOLQHGGFAU07DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPWNNLOLQHGGFAU57DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWNNLOLQHGGFAU57DA,1,18.23,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPWNNLOLQHGGFAU57DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPVNNLOLQHGGFAU47DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPVNNLOLQHGGFAU47DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVNNLOLQHGGFAU47DA,1,17.28,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPVNNLOLQHGGFAU47DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPXNNLOLQHGGFAU67DA,1,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPXNNLOLQHGGFAU67DA,1,10.77,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXNNLOLQHGGFAU67DA,1,18.12,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPXNNLOLQHGGFAU67DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPQRMLOLQHGGFAU27DA,1,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPQRMLOLQHGGFAU27DA,1,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQRMLOLQHGGFAU27DA,1,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPPONLOLQHGGFAU96DA,1,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPPONLOLQHGGFAU96DA,1,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPONLOLQHGGFAU96DA,1,17.28,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPPONLOLQHGGFAU96DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPOONLOLQHGGFAU86DA,1,57.82,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPOONLOLQHGGFAU86DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOONLOLQHGGFAU86DA,1,17.36,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPOONLOLQHGGFAU86DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPRONLOLQHGGFAU17DA,1,58.28,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台
RPRONLOLQHGGFAU17DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRONLOLQHGGFAU17DA,1,17.32,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPRONLOLQHGGFAU17DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPSONLOLQHGGFAU27DA,1,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台
RPSONLOLQHGGFAU27DA,1,10.77,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSONLOLQHGGFAU27DA,1,19.27,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPTONLOLQHGGFAU37DA,1,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台
RPTONLOLQHGGFAU37DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTONLOLQHGGFAU37DA,1,18.25,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPTONLOLQHGGFAU37DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPUONLOLQHGGFAU47DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台
RPUONLOLQHGGFAU47DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUONLOLQHGGFAU47DA,1,17.62,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPVONLOLQHGGFAU57DA,1,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台
RPVONLOLQHGGFAU57DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVONLOLQHGGFAU57DA,1,17.30,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPVONLOLQHGGFAU57DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPWONLOLQHGGFAU67DA,1,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台
RPWONLOLQHGGFAU67DA,1,10.77,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWONLOLQHGGFAU67DA,1,18.25,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPWONLOLQHGGFAU67DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPXONLOLQHGGFAU77DA,1,57.90,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台
RPXONLOLQHGGFAU77DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXONLOLQHGGFAU77DA,1,18.25,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPXONLOLQHGGFAU77DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPOPNLOLQHGGFAU96DA,1,57.90,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台
RPOPNLOLQHGGFAU96DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOPNLOLQHGGFAU96DA,1,17.30,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPOPNLOLQHGGFAU96DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPWOMLOKIIGGFAU76DA,7,313.35,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層 陽台
RPVVMLOLQHGGFAU18DA,1,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,三層 陽台
RPVVMLOLQHGGFAU18DA,1,10.77,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVVMLOLQHGGFAU18DA,1,18.12,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPQPNLOLQHGGFAU17DA,1,57.90,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台
RPQPNLOLQHGGFAU17DA,1,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQPNLOLQHGGFAU17DA,1,18.25,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPPPMLOKIIGGFAU78DA,15,189.67,住家用,鋼筋混凝土造,95年6月23日,四層,一層 二層 三層 四層 陽台
RPTOMLNKIIGGFAU98DA,40,133.16,住家用,鋼筋混凝土加強磚造,70年10月15日,二層,一層 二層
RPPOMLPKIIGGFAU78DA,15,204.28,住家用,鋼筋混凝土造,95年8月1日,三層,一層 二層 三層 陽台 雨遮 夾層
RPOOMLQJRHGGFAU86DA,2,57.90,集合住宅,鋼筋混凝土造,108年7月25日,七層,六層 陽台
RPOOMLQJRHGGFAU86DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOOMLQJRHGGFAU86DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPUOMLOKIIGGFAU56DA,16,186.61,住家用,鋼筋混凝土造,94年3月30日,四層,一層 二層 三層 四層 陽台
RPSPMLSKIIGGFAU86DA,37,108.98,住商用,鋼筋混凝土造,73年12月14日,二層,一層 二層 騎樓
RPXPMLOKIIGGFAU96DA,40,179.38,住商用,鋼筋混凝土造,70年12月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLMKRHGGFAU66DA,2,58.45,集合住宅,鋼筋混凝土造,108年7月25日,七層,四層 陽台
RPQNMLMKRHGGFAU66DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQNMLMKRHGGFAU66DA,2,17.37,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPRNMLMKRHGGFAU76DA,2,58.05,集合住宅,鋼筋混凝土造,108年7月25日,七層,六層 陽台
RPRNMLMKRHGGFAU76DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRNMLMKRHGGFAU76DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPSNMLMKRHGGFAU86DA,2,59.05,集合住宅,鋼筋混凝土造,108年7月25日,七層,六層 陽台
RPSNMLMKRHGGFAU86DA,1,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSNMLMKRHGGFAU86DA,2,17.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPTNMLMKRHGGFAU96DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台
RPTNMLMKRHGGFAU96DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTNMLMKRHGGFAU96DA,1,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTNMLMKRHGGFAU96DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPUNMLMKRHGGFAU07DA,1,57.80,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPUNMLMKRHGGFAU07DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUNMLMKRHGGFAU07DA,1,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOOMLMKRHGGFAU56DA,2,53.33,店舖,鋼筋混凝土造,108年7月25日,七層,一層
RPOOMLMKRHGGFAU56DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOOMLMKRHGGFAU56DA,2,14.35,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPPNMLRKIIGGFAU88DA,41,170.35,住家用,鋼筋混凝土造,70年2月20日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPPOMLTKIIGGFAU66EA,42,118.96,住商用,鋼筋混凝土造,68年12月17日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLNLRHGGFAU86DA,1,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPQNMLNLRHGGFAU86DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQNMLNLRHGGFAU86DA,1,18.23,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPVNMLNKRHGGFAU27DA,27,189.94,住家用,鋼筋混凝土造,83年5月14日,三層,一層 二層 三層 陽台
RPQPMLTKIIGGFAU76DA,10,235.34,農舍,鋼筋混凝土造,100年9月8日,二層,一層 二層 陽台
RPQNMLMLIIGGFBU68DA,41,131.60,住商用,鋼筋混凝土加強磚造,70年1月22日,二層,一層 二層 騎樓
RPQPMLMLIIGGFAU78DA,22,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項
RPQPMLMLIIGGFAU78DA,22,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPQPMLMLIIGGFAU78DA,22,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPUNMLTKIIGGFAU96DA,42,85.41,住商用,鋼筋混凝土造,68年10月16日,二層,一層 二層 騎樓
RPPNMLMLIIGGFAU48DA,29,78.00,住家用,鋼筋混凝土造,82年1月11日,九層,五層 屋頂突出物
RPPNMLMLIIGGFAU48DA,29,3.98,共有部份,鋼筋混凝土造,82年1月11日,九層,
RPQPMLQLIIGGFAU56DA,39,92.66,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層
RPOQMLQLIIGGFAU09DA,,199.43,住家用,鋼筋混凝土造,110年8月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLQLIIGGFAU09EA,23,95.31,住家用,鋼筋混凝土造,88年2月24日,六層,六層 陽台
RPOPMLQLIIGGFAU09EA,23,36.84,共有部份,鋼筋混凝土造,88年2月24日,六層,
RPPOMLKKRHGGFAU09DA,3,350.74,住家用,鋼筋混凝土造,107年4月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下一層 見其他登記事項
RPSNMLSLIIGGFAU76DA,23,20.11,共有部份,鋼筋混凝土造,87年6月15日,九層,
RPSNMLSLIIGGFAU76DA,23,54.05,補習班,鋼筋混凝土造,87年6月15日,九層,六層 陽台
RPPNMLOKIIGGFBU68DA,26,168.35,住家用,鋼筋混凝土造,84年12月13日,三層,一層 二層 三層 陽台
RPSOMLMJJIGGFAU78DA,22,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮
RPSOMLMJJIGGFAU78DA,22,5.82,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPPOMLLLIIGGFAU48DA,41,21.26,住家用,鋼筋混凝土造,69年4月23日,五層,四層
RPPOMLLLIIGGFAU48DA,41,6.17,共有部份,鋼筋混凝土造,69年4月23日,,
RPQOMLLLIIGGFAU58DA,41,26.97,住家用,鋼筋混凝土造,69年4月23日,五層,五層
RPQOMLLLIIGGFAU58DA,41,23.46,住家用,鋼筋混凝土造,69年4月23日,五層,五層
RPQOMLLLIIGGFAU58DA,41,8.84,共有部份,鋼筋混凝土造,69年4月23日,,
RPQOMLLLIIGGFAU58DA,41,7.83,共有部份,鋼筋混凝土造,69年4月23日,,
RPPNMLOJJIGGFCU78DA,,138.41,住家用,鋼筋混凝土加強磚造,70年2月0日,三層,一層 二層 三層 陽台
RPSNMLTJJIGGFAU76DA,18,215.03,住家用,鋼筋混凝土造,92年9月15日,四層,一層 二層 三層 四層 陽台
RPUNMLPKJIGGFAU66DA,37,141.20,住家用,鋼筋混凝土加強磚造,73年3月17日,二層,一層 二層 屋頂突出物
RPWNMLMKRHGGFAU27DA,1,57.82,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台
RPWNMLMKRHGGFAU27DA,1,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWNMLMKRHGGFAU27DA,1,17.48,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWNMLMKRHGGFAU27DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPPNMLSJKIGGFBU56DA,28,88.86,住商用,鋼筋混凝土加強磚造,82年3月11日,三層,一層 二層 三層 陽台
RPUNMLTLJIGGFAU17DA,45,107.84,住商用,鋼筋混凝土加強磚造,65年10月9日,二層,一層 二層 騎樓
RPWTMLSKQHGGFAU38DA,2,53.48,店舖,鋼筋混凝土造,108年7月25日,七層,一層
RPWTMLSKQHGGFAU38DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWTMLSKQHGGFAU38DA,2,14.37,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPQUMLSKQHGGFAU87DA,2,53.33,店舖,鋼筋混凝土造,108年7月25日,七層,一層
RPQUMLSKQHGGFAU87DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQUMLSKQHGGFAU87DA,2,14.35,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPRUMLSKQHGGFAU97DA,2,54.29,店舖,鋼筋混凝土造,108年7月25日,七層,一層
RPRUMLSKQHGGFAU97DA,,9.76,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRUMLSKQHGGFAU97DA,2,14.60,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPTUMLSKQHGGFAU18DA,2,57.80,集合住宅,鋼筋混凝土造,108年7月25日,七層,三層 陽台
RPUUMLSKQHGGFAU28DA,2,58.20,集合住宅,鋼筋混凝土造,108年7月25日,七層,三層 陽台
RPTUMLSKQHGGFAU18DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUUMLSKQHGGFAU28DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTUMLSKQHGGFAU18DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPUUMLSKQHGGFAU28DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPSUMLSKQHGGFAU08DA,2,59.51,集合住宅,鋼筋混凝土造,108年7月25日,七層,三層 陽台
RPSUMLSKQHGGFAU08DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSUMLSKQHGGFAU08DA,2,17.46,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPSUMLSKQHGGFAU08DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPVUMLSKQHGGFAU38DA,2,58.20,集合住宅,鋼筋混凝土造,108年7月25日,七層,四層 陽台
RPVUMLSKQHGGFAU38DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVUMLSKQHGGFAU38DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPXUMLSKQHGGFAU58DA,2,57.82,集合住宅,鋼筋混凝土造,108年7月25日,七層,四層 陽台
RPXUMLSKQHGGFAU58DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXUMLSKQHGGFAU58DA,2,16.42,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPOVMLSKQHGGFAU77DA,2,59.51,集合住宅,鋼筋混凝土造,108年7月25日,七層,四層 陽台
RPOVMLSKQHGGFAU77DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
