編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLQLRHGGFDP86DA,,144.27,住家用,鋼筋混凝土造,110年5月25日,三層,一層 二層 三層 陽台
RPQRMLLMQHGGFAP56DA,,184.02,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPOOMLQJIIGGFAP18DA,,261.44,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLPJIIGGFAP78DA,,261.44,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLMJJIGGFAP58DA,,261.47,住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLLMQHGGFAP98DA,,182.87,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPQPMLLMQHGGFAP98DA,,176.91,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPVNMLQLJIGGFAP09DA,,193.71,住家用,鋼筋混凝土造,110年7月9日,四層,一層 二層 三層 四層 陽台
RPTOMLRLRHGGFAP17DA,,153.83,住家用,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台
RPROMLRLRHGGFDP27DA,,130.35,住宅、外廊,鋼筋混凝土造,110年7月19日,三層,一層 二層 三層 陽台
RPQNMLNJJIGGFAP08DA,,153.83,住家用,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台
RPSNMLSJIIGGFDP98DA,,154.46,住宅、外廊,鋼筋混凝土造,110年7月19日,三層,一層 二層 三層 陽台
RPTNMLPKJIGGFDP98DA,,176.41,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPXNMLLMQHGGFAP86DA,,181.32,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPOOMLLMQHGGFAP68DA,,178.65,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPQNMLSLJIGGFAP78DA,,162.45,住家用,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台
RPOPMLLMQHGGFAP78DA,,196.34,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPUNMLRLJIGGFAP09DA,,166.30,住家用,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 陽台
RPUNMLNKRHGGFDP96DA,,167.20,住家用,鋼筋混凝土造,110年7月21日,三層,一層 二層 三層 陽台
RPQOMLRLRHGGFDP17DA,,131.12,住宅、外廊,鋼筋混凝土造,110年7月19日,三層,一層 二層 三層 陽台
RPPOMLOJIIGGFDP38DA,,158.03,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPUNMLSJIIGGFDP56DA,,152.63,住家用,鋼筋混凝土造,110年5月25日,三層,一層 二層 三層 陽台
RPXNMLSKJIGGFDP07DA,,184.22,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLLMQHGGFAP66DA,,177.14,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPUOMLLMQHGGFAP66DA,,183.68,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPORMLLMQHGGFAP98DA,,183.68,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPXOMLOJIIGGFDP56DA,,260.45,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPXOMLKKRHGGFAP86EA,,74.85,集合住宅,鋼筋混凝土造,110年2月18日,九層,二層 陽台
RPXOMLKKRHGGFAP86EA,,46.98,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPXOMLKKRHGGFAP86EA,,11.78,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPTOMLOJIIGGFDP78DA,,224.34,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPRNMLNKIIGGFBP28DA,,182.80,住宅、樓梯間,鋼筋混凝土造,110年7月26日,三層,一層 二層 三層 見其他登記事項
RPXNMLTKIIGGFAP86EA,,93.03,集合住宅,鋼筋混凝土造,110年2月18日,九層,二層 陽台
RPXNMLTKIIGGFAP86EA,,51.88,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPXNMLTKIIGGFAP86EA,,14.69,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPSOMLRJIIGGFAP68DA,,251.45,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLTJJIGGFDP66DA,,260.13,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPKJIGGFDP09DA,,141.47,住宅、外廊、樓梯間,鋼筋混凝土造,110年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRLJIGGFAP78DA,,170.94,住家用,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 陽台
RPWNMLQJKIGGFAP56EA,,214.89,住宅、樓梯間,鋼筋混凝土造,110年6月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPQQMLKKRHGGFAP88DA,,181.65,住家用,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台
RPVQMLLMQHGGFAP96DA,,183.20,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPWNMLNKRHGGFDP17DA,,219.02,住家用,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台
RPQNMLNLRHGGFDP66DA,,222.16,住家用,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台
RPVNMLOJIIGGFAP58DA,,151.61,住家用,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台
RPVPMLOJIIGGFDP09DA,,168.90,停車空間、住宅,鋼筋混凝土造,110年5月16日,三層,一層 二層 三層 陽台
RPQNMLTLRHGGFBP07DA,,182.16,住宅、樓梯間,鋼筋混凝土造,110年7月26日,三層,一層 二層 三層 見其他登記事項
RPOPMLMKIIGGFAP97DA,,261.44,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLSKJIGGFDP66DA,,274.78,住家用,鋼筋混凝土造,110年10月8日,四層,一層 二層 三層 四層 陽台
RPQNMLSLRHGGFAP86DA,26,2.04,共有部份,鋼筋混凝土造,83年12月20日,五層,
RPQNMLSLRHGGFAP86DA,26,30.34,辦公室,鋼筋混凝土造,83年12月20日,五層,二層
RPQNMLSLRHGGFAP86DA,26,7.02,共有部份,鋼筋混凝土造,83年12月20日,五層,
RPPOMLLMQHGGFAP78DA,,182.87,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPSQMLLMQHGGFAP66DA,,155.42,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPSNMLRJKIGGFAP88EA,,214.89,住宅、樓梯間,鋼筋混凝土造,110年6月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMKJIGGFDP48DA,,176.41,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPRNMLTJRHGGFAP96EA,,181.36,住家用,鋼筋混凝土造,109年8月24日,三層,一層 二層 三層 陽台
RPVOMLOJIIGGFDP98DA,,196.19,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPVNMLTKJIGGFCP86DA,,142.89,住家用,鋼筋混凝土造,110年9月13日,三層,一層 二層 三層 陽台
RPXNMLRLRHGGFDP77DA,,133.75,住宅、外廊,鋼筋混凝土造,110年7月19日,三層,一層 二層 三層 陽台
RPWNMLRLRHGGFDP67DA,,112.57,住宅、外廊,鋼筋混凝土造,110年7月19日,三層,一層 二層 三層 陽台
RPOOMLOJIIGGFDP28DA,,158.03,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPOOMLSJIIGGFDP68DA,,176.41,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPPOMLQKRHGGFAP66EA,,74.85,集合住宅,鋼筋混凝土造,110年2月18日,九層,四層 陽台
RPPOMLQKRHGGFAP66EA,,46.98,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPPOMLQKRHGGFAP66EA,,11.78,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPWOMLOJIIGGFDP09DA,,196.19,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPPNMLOLIIGGFAP18DA,,151.23,住家用,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台
RPSNMLOJJIGGFDP68DA,,176.41,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPRNMLOLIIGGFAP38DA,,183.59,住家用,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台
RPSNMLOJJIGGFAP38DA,,173.89,住宅、樓梯間,鋼筋混凝土造,110年5月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRLJIGGFAP68DA,,166.30,住家用,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 陽台
RPUNMLOJJIGGFAP58DA,,173.87,住宅、樓梯間,鋼筋混凝土造,110年5月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOJJIGGFAP48DA,,173.89,住宅、樓梯間,鋼筋混凝土造,110年5月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQLJIGGFAP58DA,,166.30,住家用,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 陽台
RPTNMLQLJIGGFAP88DA,,166.30,住家用,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 陽台
RPSNMLRLJIGGFAP88DA,,166.30,住家用,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 陽台
RPQNMLMJKIGGFAP08DA,,182.63,住宅、樓梯間,鋼筋混凝土造,110年5月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRLJIGGFAP98DA,,166.30,住家用,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 陽台
RPUNMLLMQHGGFAP56DA,,364.25,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPTNMLLMQHGGFAP09DA,,174.78,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPQNMLQKRHGGFAP66EA,,206.44,住宅、樓梯間,鋼筋混凝土造,109年10月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKKRHGGFDP56EA,,203.72,住家用,鋼筋混凝土造,110年3月12日,四層,一層 二層 三層 四層 陽台
RPTNMLNKRHGGFAP66EA,,211.83,住宅、樓梯間,鋼筋混凝土造,109年10月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLRLRHGGFDP07DA,,130.69,住宅、外廊,鋼筋混凝土造,110年7月19日,三層,一層 二層 三層 陽台
RPUNMLNKRHGGFAP76EA,,206.44,住宅、樓梯間,鋼筋混凝土造,109年10月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNJIIGGFDP18DA,,224.87,住宅、樓梯間,鋼筋混凝土造,110年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSJIIGGFDP88DA,,130.16,住宅、外廊,鋼筋混凝土造,110年7月19日,三層,一層 二層 三層 陽台
RPOOMLMJKIGGFDP28DA,,190.57,住家用,鋼筋混凝土造,110年10月4日,三層,一層 二層 三層 陽台
RPUNMLQLJIGGFDP66DA,,176.41,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPSNMLKMRHGGFBP09DA,,199.37,住宅、樓梯間,鋼筋混凝土造,110年4月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLJKIGGFBP68EA,,272.21,住宅、樓梯間,鋼筋混凝土造,110年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLKKRHGGFAP66EA,,140.47,集合住宅,鋼筋混凝土造,110年2月18日,九層,九層 陽台
RPVOMLKKRHGGFAP66EA,,90.68,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPVOMLKKRHGGFAP66EA,,21.84,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPVNMLRLRHGGFDP57DA,,153.25,住宅、外廊,鋼筋混凝土造,110年7月19日,三層,一層 二層 三層 陽台
RPRNMLNJIIGGFDP38DA,,215.96,住宅、樓梯間,鋼筋混凝土造,110年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLOJIIGGFDP88DA,,207.06,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPWNMLOJIIGGFDP98DA,,173.68,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPQNMLMKIIGGFDP28DA,,168.39,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPSNMLMKIIGGFDP48DA,,177.20,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPTNMLMKJIGGFDP68DA,,167.77,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPUNMLPJJIGGFDP98DA,,168.09,停車空間、店舖、住宅,鋼筋混凝土造,110年5月16日,三層,一層 二層 三層 陽台
RPVNMLOJJIGGFAP68DA,,174.69,住宅、樓梯間,鋼筋混凝土造,110年5月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLOLJIGGFAP98DA,,177.43,住宅、樓梯間,鋼筋混凝土造,110年5月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKLIIGGFBP08DA,,186.09,住宅、樓梯間,鋼筋混凝土造,110年4月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTJJIGGFDP76DA,,280.64,住家用,鋼筋混凝土造,110年10月8日,四層,一層 二層 三層 四層 陽台
RPRNMLMJKIGGFDP48DA,,171.51,停車空間、住宅,鋼筋混凝土造,110年5月16日,三層,一層 二層 三層 陽台
RPWNMLLMQHGGFAP76DA,,177.19,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPTPMLOJIIGGFDP88DA,,168.91,停車空間、住宅,鋼筋混凝土造,110年5月16日,三層,一層 二層 三層 陽台
RPROMLOJIIGGFDP58DA,,158.03,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPSPMLOJIIGGFDP78DA,,168.91,停車空間、住宅,鋼筋混凝土造,110年5月16日,三層,一層 二層 三層 陽台
RPUOMLKKRHGGFAP56EA,,70.05,集合住宅,鋼筋混凝土造,110年2月18日,九層,八層 陽台
RPUOMLKKRHGGFAP56EA,,45.79,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPUOMLKKRHGGFAP56EA,,11.02,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPQNMLOJIIGGFDP38DA,,222.78,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPQOMLSJIIGGFDP88DA,,177.20,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPRNMLMJJIGGFBP18DA,,256.43,店舖、騎樓、停車空間、住宅,鋼筋混凝土造,110年5月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLOJIIGGFDP09DA,,158.03,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPPNMLNJJIGGFAP97DA,,181.64,住家用,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台
RPVNMLOJJIGGFDP98DA,,175.60,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPPNMLSLJIGGFAP68DA,,162.45,住家用,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台
RPQNMLNJIIGGFDP28DA,,215.96,住宅、樓梯間,鋼筋混凝土造,110年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLMJKIGGFDP48DA,,310.91,住家用,鋼筋混凝土造,110年8月12日,四層,一層 二層 三層 四層 陽台
RPSNMLTKIIGGFCP56EA,,188.69,住家用,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPOQMLOJIIGGFDP48DA,,168.91,停車空間、住宅,鋼筋混凝土造,110年5月16日,三層,一層 二層 三層 陽台
RPXQMLLMQHGGFAP17DA,,176.84,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPWNMLSJIIGGFDP76DA,,176.41,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPVNMLOJIIGGFDP88DA,,227.97,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台
RPOOMLPJIIGGFAP08DA,,261.44,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLLJJIGGFDP48DA,,160.72,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPTNMLSJJIGGFDP56DA,,270.95,住家用,鋼筋混凝土造,110年10月8日,四層,一層 二層 三層 四層 陽台
RPTNMLPLIIGGFCP98EA,,208.28,住宅、樓梯間,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPPOMLLJKIGGFAP97DA,,169.16,住家用,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台
RPRNMLKMJIGGFDP48DA,,187.06,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLIIGGFCP09EA,,195.72,住宅、樓梯間,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPUNMLSJJIGGFDP66DA,,268.13,住家用,鋼筋混凝土造,110年10月8日,四層,一層 二層 三層 四層 陽台
RPSNMLMJJIGGFCP48EA,,178.52,住家用,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPSNMLSLIIGGFCP56EA,,195.72,住宅、樓梯間,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPUNMLOJJIGGFDP88DA,,185.67,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPRNMLNJKIGGFEP68DA,,191.78,住家用,鋼筋混凝土造,110年2月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPRQMLKKRHGGFAP98DA,,153.83,住家用,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台
RPTOMLNKRHGGFAP66DA,,261.44,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLNJIIGGFDP58DA,,215.96,住宅、樓梯間,鋼筋混凝土造,110年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNJIIGGFDP68DA,,215.96,住宅、樓梯間,鋼筋混凝土造,110年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTKIIGGFCP76EA,,196.42,住宅、樓梯間,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPXNMLSJIIGGFDP86DA,,176.41,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPSNMLNJIIGGFDP48DA,,215.96,住宅、樓梯間,鋼筋混凝土造,110年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLKMRHGGFAP07EA,,74.85,集合住宅,鋼筋混凝土造,110年2月18日,九層,五層 陽台
RPXOMLKMRHGGFAP07EA,,47.01,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPXOMLKMRHGGFAP07EA,,11.78,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPRNMLSLIIGGFCP09EA,,178.52,住家用,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPRNMLMJJIGGFCP38EA,,208.28,住宅、樓梯間,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPQOMLSJJIGGFDP98DA,,197.48,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMJJIGGFAP38EA,,69.71,集合住宅,鋼筋混凝土造,110年2月18日,九層,五層 陽台
RPTNMLMJJIGGFAP38EA,,45.72,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPTNMLMJJIGGFAP38EA,,11.02,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPQNMLRKIIGGFAP48DA,,202.72,住宅、樓梯間,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLRJIIGGFAP48DA,,261.44,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLMKJIGGFDP58DA,,184.20,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPVNMLPLIIGGFCP56EA,,208.28,住宅、樓梯間,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPPOMLKMRHGGFAP88EA,,93.03,集合住宅,鋼筋混凝土造,110年2月18日,九層,四層 陽台
RPPOMLKMRHGGFAP88EA,,51.52,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPPOMLKMRHGGFAP88EA,,14.47,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPWNMLSLIIGGFCP86DA,,188.63,住家用,鋼筋混凝土造,109年12月30日,三層,一層 二層 三層 陽台
RPTNMLSLIIGGFCP66EA,,195.72,住宅、樓梯間,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPUNMLMKJIGGFDP78DA,,179.70,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPQNMLMJJIGGFAP08EA,,69.71,集合住宅,鋼筋混凝土造,110年2月18日,九層,六層 陽台
RPQNMLMJJIGGFAP08EA,,45.76,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPQNMLMJJIGGFAP08EA,,11.02,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPOOMLMKIIGGFDP18DA,,180.04,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPVOMLKMRHGGFAP86EA,,74.85,集合住宅,鋼筋混凝土造,110年2月18日,九層,三層 陽台
RPVOMLKMRHGGFAP86EA,,46.98,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPVOMLKMRHGGFAP86EA,,11.78,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPWNMLMKJIGGFDP98DA,,180.34,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPXNMLQKRHGGFAP37EA,,93.41,集合住宅,鋼筋混凝土造,110年2月18日,九層,四層 陽台
RPXNMLQKRHGGFAP37EA,,51.68,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPXNMLQKRHGGFAP37EA,,11.24,樓電梯間、梯廳、機電設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPUOMLMJJIGGFAP48DA,,208.45,住宅、停車空間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台
RPSNMLPLJIGGFDP98DA,,183.02,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPQOMLSKJIGGFDP09DA,,187.16,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNLJIGGFDP56DA,,168.94,住家用,鋼筋混凝土造,110年5月14日,三層,一層 二層 三層 陽台
RPOOMLKMJIGGFDP28DA,,187.09,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLMKIIGGFAP08DA,,261.44,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRPMLSKJIGGFDP66DA,,187.16,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQKRHGGFAP86EA,,74.85,集合住宅,鋼筋混凝土造,110年2月18日,九層,六層 陽台
RPQNMLOLIIGGFAP28DA,,202.72,住宅、樓梯間,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLQKRHGGFAP86EA,,47.01,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPROMLQKRHGGFAP86EA,,11.78,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPWNMLQKRHGGFAP27EA,,93.41,集合住宅,鋼筋混凝土造,110年2月18日,九層,二層 陽台
RPWNMLQKRHGGFAP27EA,,51.68,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPWNMLQKRHGGFAP27EA,,11.24,樓電梯間、梯廳、機電設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPVNMLSKJIGGFDP86DA,,187.09,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSKJIGGFDP98DA,,184.22,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTJJIGGFDP86DA,,234.23,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLSKJIGGFDP07DA,,184.22,住宅、樓梯間,鋼筋混凝土造,110年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLKKRHGGFAP78EA,,95.23,集合住宅,鋼筋混凝土造,110年2月18日,九層,四層 陽台
RPPPMLKKRHGGFAP78EA,,52.18,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPPPMLKKRHGGFAP78EA,,14.86,樓電梯間、梯廳、電梯設備管道間,鋼筋混凝土造,110年2月18日,九層,
RPQOMLKMRHGGFAP98EA,,90.32,集合住宅,鋼筋混凝土造,110年2月18日,九層,二層 陽台
RPQOMLKMRHGGFAP98EA,,50.72,防空避難室、地下停車空間、機電設備管道間、水箱、安全梯、電梯、梯廳、管委會空間、機電梯間,鋼筋混凝土造,110年2月18日,九層,
RPQOMLKMRHGGFAP98EA,,10.79,樓電梯間、梯廳、機電設備管道間,鋼筋混凝土造,110年2月18日,九層,
