編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWTMLSJIIGGFBE68DA,,80.04,集合住宅,鋼筋混凝土,110年8月25日,二十二層,六層 陽台 雨遮
RPWTMLSJIIGGFBE68DA,,65.28,共有部份,見其他登記事項,110年8月25日,二十二層,
RPXPMLMLPHGGFDE78DA,,125.71,集合住宅,鋼筋混凝土,110年6月17日,十五層,十層 陽台
RPXPMLMLPHGGFDE78DA,,88.68,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、門廊、車道、機械室及水箱等項。,鋼筋混凝土,110年6月17日,十五層,
RPOPMLMKIIGGFBE96DA,,81.45,集合住宅,鋼筋混凝土,110年8月25日,二十二層,二十一層 陽台 雨遮
RPOPMLMKIIGGFBE96DA,,66.03,共有部份,見其他登記事項,110年8月25日,二十二層,
RPOUMLSJIIGGFBE97DA,,80.04,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十三層 陽台 雨遮
RPOUMLSJIIGGFBE97DA,,65.28,共有部份,見其他登記事項,110年8月25日,二十二層,
RPVNMLMKIIGGFBE47DA,,81.45,集合住宅,鋼筋混凝土,110年8月25日,二十二層,九層 陽台 雨遮
RPVNMLMKIIGGFBE47DA,,66.03,共有部份,見其他登記事項,110年8月25日,二十二層,
RPPNMLMKIIGGFBE86DA,,80.04,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十九層 陽台 雨遮
RPVOMLSKIIGGFBE18DA,,58.28,集合住宅,鋼筋混凝土,110年8月25日,二十二層,八層 陽台 雨遮
RPOOMLSKIIGGFBE47DA,,56.78,集合住宅,鋼筋混凝土,110年8月25日,二十二層,五層 陽台 雨遮
RPVOMLSKIIGGFBE18DA,,32.45,共有部份,見其他登記事項,110年8月25日,二十二層,
RPOOMLSKIIGGFBE47DA,,52.33,共有部份,見其他登記事項,110年8月25日,二十二層,
RPPNMLMKIIGGFBE86DA,,65.28,共有部份,見其他登記事項,110年8月25日,二十二層,
RPPPMLTKIIGGFBE77DA,,57.02,集合住宅,鋼筋混凝土,110年8月25日,二十二層,五層 陽台 雨遮
RPPPMLTKIIGGFBE77DA,,52.52,共有部份,見其他登記事項,110年8月25日,二十二層,
RPUOMLTKIIGGFBE18DA,,56.78,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十七層 陽台 雨遮
RPUOMLTKIIGGFBE18DA,,52.33,共有部份,見其他登記事項,110年8月25日,二十二層,
RPXQMLTKIIGGFBE68DA,,56.13,集合住宅,鋼筋混凝土,110年8月25日,二十二層,二層 陽台
RPXQMLTKIIGGFBE68DA,,51.96,共有部份,見其他登記事項,110年8月25日,二十二層,
RPOPMLPJQHGGFEE18DA,,51.41,集合住宅,鋼筋混凝土,110年8月5日,十五層,九層 陽台 雨遮
RPOPMLPJQHGGFEE18DA,,37.88,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPWOMLPJQHGGFEE88DA,,51.51,集合住宅,鋼筋混凝土,110年8月5日,十五層,八層 陽台 雨遮
RPWOMLPJQHGGFEE88DA,,37.88,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPQSMLSJIIGGFBE97DA,,56.15,集合住宅,鋼筋混凝土,110年8月25日,二十二層,五層 陽台 雨遮
RPQSMLSJIIGGFBE97DA,,31.33,共有部份,見其他登記事項,110年8月25日,二十二層,
RPTSMLPKIIGGFBE08DA,,50.65,集合住宅,鋼筋混凝土,110年8月25日,二十二層,二層 陽台
RPTSMLPKIIGGFBE08DA,,28.32,共有部份,見其他登記事項,110年8月25日,二十二層,
RPWUMLPKIIGGFBE58DA,,50.93,集合住宅,鋼筋混凝土,110年8月25日,二十二層,九層 陽台 雨遮
RPWUMLPKIIGGFBE58DA,,28.32,共有部份,見其他登記事項,110年8月25日,二十二層,
RPRPMLNKIIGGFBE37DA,,56.15,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十五層 陽台 雨遮
RPRPMLNKIIGGFBE37DA,,51.96,共有部份,見其他登記事項,110年8月25日,二十二層,
RPSOMLMLPHGGFEE28DA,,54.51,集合住宅,鋼筋混凝土,110年8月5日,十五層,十層 陽台
RPSOMLMLPHGGFEE28DA,,40.20,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPQPMLSKIIGGFBE77DA,,49.66,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十七層 陽台 雨遮
RPQPMLSKIIGGFBE77DA,,27.76,共有部份,見其他登記事項,110年8月25日,二十二層,
RPTOMLMJRHGGFDE28DA,,68.46,集合住宅,鋼筋混凝土,110年7月22日,十五層,十三層 陽台
RPTOMLMJRHGGFDE28DA,,61.13,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPVNMLSLRHGGFIE07DA,,82.40,集合住宅,鋼筋混凝土,110年3月2日,十五層,十三層 陽台 雨遮
RPVNMLSLRHGGFIE07DA,,68.94,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPOTMLPKIIGGFBE67DA,,56.29,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十七層 陽台 雨遮
RPOTMLPKIIGGFBE67DA,,50.27,共有部份,見其他登記事項,110年8月25日,二十二層,
RPUNMLLMPHGGFEE38DA,,74.81,集合住宅,鋼筋混凝土,110年8月5日,十五層,十一層 陽台 雨遮
RPUNMLLMPHGGFEE38DA,,51.80,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPPPMLNJQHGGFEE08DA,,76.34,集合住宅,鋼筋混凝土,110年8月5日,十五層,七層 陽台 雨遮
RPPPMLNJQHGGFEE08DA,,61.07,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPOPMLPKRHGGFDE28DA,,53.21,集合住宅,鋼筋混凝土,110年7月26日,二十二層,十二層 陽台 雨遮
RPOPMLPKRHGGFDE28DA,,49.59,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPWTMLOLRHGGFDE86DA,,51.40,集合住宅,鋼筋混凝土,110年7月26日,二十二層,五層 陽台 雨遮
RPWTMLOLRHGGFDE86DA,,48.77,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPRQMLOKRHGGFDE58DA,,52.14,集合住宅,鋼筋混凝土,110年7月26日,二十二層,五層 陽台 雨遮
RPRQMLOKRHGGFDE58DA,,47.14,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPWRMLTLIIGGFDE98DA,,79.76,集合住宅,鋼筋混凝土,110年7月26日,二十二層,八層 陽台 雨遮
RPWRMLTLIIGGFDE98DA,,64.03,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPOQMLRLIIGGFDE87DA,,53.21,集合住宅,鋼筋混凝土,110年7月26日,二十二層,十二層 陽台 雨遮
RPOQMLRLIIGGFDE87DA,,49.59,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPWOMLLLIIGGFBE67DA,,70.78,集合住宅,鋼筋混凝土,110年8月25日,二十二層,二層 陽台
RPWOMLLLIIGGFBE67DA,,60.03,共有部份,見其他登記事項,110年8月25日,二十二層,
RPPOMLTLIIGGFDE97DA,,73.33,集合住宅,鋼筋混凝土,110年7月26日,二十二層,六層 陽台 雨遮
RPPOMLTLIIGGFDE97DA,,60.49,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPVNMLLLIIGGFBE47DA,,50.93,集合住宅,鋼筋混凝土,110年8月25日,二十二層,六層 陽台 雨遮
RPTRMLOJJIGGFBE87DA,,50.93,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十六層 陽台 雨遮
RPVNMLLLIIGGFBE47DA,,28.32,共有部份,見其他登記事項,110年8月25日,二十二層,
RPTRMLOJJIGGFBE87DA,,28.32,共有部份,見其他登記事項,110年8月25日,二十二層,
RPVOMLLJJIGGFDE67DA,,68.46,集合住宅,鋼筋混凝土,110年7月22日,十五層,十四層 陽台
RPVOMLLJJIGGFDE67DA,,61.13,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPUOMLOJJIGGFBE67DA,,56.78,集合住宅,鋼筋混凝土,110年8月25日,二十二層,六層 陽台 雨遮
RPUOMLOJJIGGFBE67DA,,50.65,共有部份,見其他登記事項,110年8月25日,二十二層,
RPRNMLSJJIGGFBE67DA,,49.66,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十八層 陽台 雨遮
RPRNMLSJJIGGFBE67DA,,27.76,共有部份,見其他登記事項,110年8月25日,二十二層,
RPSOMLLJJIGGFDE37DA,,71.24,集合住宅,鋼筋混凝土,110年7月22日,十五層,十二層 陽台
RPSOMLLJJIGGFDE37DA,,62.65,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPVOMLNJJIGGFBE67DA,,57.03,集合住宅,鋼筋混凝土,110年8月25日,二十二層,六層 陽台 雨遮
RPVOMLNJJIGGFBE67DA,,52.52,共有部份,見其他登記事項,110年8月25日,二十二層,
RPOQMLPLIIGGFBE47DA,,72.74,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十四層 陽台 雨遮
RPOQMLPLIIGGFBE47DA,,59.46,共有部份,見其他登記事項,110年8月25日,二十二層,
RPPNMLQKIIGGFIE97DA,,61.46,店舖,鋼筋混凝土,110年10月20日,十五層,一層
RPPNMLQKIIGGFIE97DA,,38.49,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、供管委會使用空間、通用化設計空間、陽台、機械室等７項,鋼筋混凝土,110年10月20日,十五層,
RPTOMLTLIIGGFDE38DA,,73.33,集合住宅,鋼筋混凝土,110年7月26日,二十二層,二十層 陽台 雨遮
RPTOMLTLIIGGFDE38DA,,60.49,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPQOMLSLIIGGFDE97DA,,102.47,店舖,鋼筋混凝土,110年7月26日,二十二層,一層
RPQOMLSLIIGGFDE97DA,,34.87,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPUNMLRLJIGGFDE28DA,,71.89,集合住宅,鋼筋混凝土造,110年10月20日,十五層,七層 陽台 雨遮
RPUNMLRLJIGGFDE28DA,,70.32,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,
RPRQMLRLJIGGFDE28DA,,53.82,集合住宅,鋼筋混凝土造,110年10月20日,十五層,九層 陽台 雨遮
RPRQMLRLJIGGFDE28DA,,59.94,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,
RPTPMLMKJIGGFBE57DA,,81.45,集合住宅,鋼筋混凝土,110年8月25日,二十二層,五層 陽台 雨遮
RPTNMLRLJIGGFDE18DA,,71.89,集合住宅,鋼筋混凝土造,110年10月20日,十五層,四層 陽台 雨遮
RPTPMLMKJIGGFBE57DA,,66.03,共有部份,見其他登記事項,110年8月25日,二十二層,
RPTNMLRLJIGGFDE18DA,,70.32,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,
RPPOMLSLIIGGFDE87DA,,96.50,店舖,鋼筋混凝土,110年7月26日,二十二層,一層
RPPOMLSLIIGGFDE87DA,,54.22,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPXNMLMLOHGGFIE98DA,,55.86,集合住宅,鋼筋混凝土,110年3月2日,十五層,九層 陽台 雨遮
RPXNMLMLOHGGFIE98DA,,54.66,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPOQMLOLOHGGFEE18DA,,48.86,集合住宅,鋼筋混凝土,110年8月5日,十五層,六層 陽台 雨遮
RPOQMLOLOHGGFEE18DA,,28.60,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPVPMLSKQHGGFEE66DA,,48.86,集合住宅,鋼筋混凝土,110年8月5日,十五層,五層 陽台 雨遮
RPVPMLSKQHGGFEE66DA,,28.60,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPUPMLQKQHGGFEE98DA,,76.29,店舖,鋼筋混凝土,110年8月5日,十五層,一層
RPUPMLQKQHGGFEE98DA,,43.29,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPTNMLTJJIGGFBE97DA,,81.45,集合住宅,鋼筋混凝土,110年8月25日,二十二層,十層 陽台 雨遮
RPTNMLTJJIGGFBE97DA,,66.03,共有部份,見其他登記事項,110年8月25日,二十二層,
RPVQMLSKQHGGFEE76DA,,51.51,集合住宅,鋼筋混凝土,110年8月5日,十五層,九層 陽台 雨遮
RPVQMLSKQHGGFEE76DA,,29.38,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPWPMLMLPHGGFDE68DA,,125.71,集合住宅,鋼筋混凝土,110年6月17日,十五層,九層 陽台
RPWPMLMLPHGGFDE68DA,,88.68,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、門廊、車道、機械室及水箱等項。,鋼筋混凝土,110年6月17日,十五層,
RPXPMLQKQHGGFEE66DA,,63.11,店舖,鋼筋混凝土,110年8月5日,十五層,一層
RPXPMLQKQHGGFEE66DA,,35.56,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPUOMLSJOHGGFEE78DA,,51.41,集合住宅,鋼筋混凝土,110年8月5日,十五層,八層 陽台 雨遮
RPUOMLSJOHGGFEE78DA,,37.88,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPUOMLRKQHGGFDE88DA,,73.33,集合住宅,鋼筋混凝土,110年7月26日,二十二層,四層 陽台 雨遮
RPUOMLRKQHGGFDE88DA,,47.41,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPUNMLSKQHGGFDE88DA,,51.40,集合住宅,鋼筋混凝土,110年7月26日,二十二層,四層 陽台 雨遮
RPUNMLSKQHGGFDE88DA,,46.86,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPPQMLPKRHGGFDE48DA,,79.76,集合住宅,鋼筋混凝土,110年7月26日,二十二層,七層 陽台 雨遮
RPPQMLPKRHGGFDE48DA,,64.03,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPQTMLQKRHGGFDE98DA,,53.21,集合住宅,鋼筋混凝土,110年7月26日,二十二層,三層 陽台 雨遮
RPQTMLQKRHGGFDE98DA,,47.68,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPTVMLOKRHGGFDE66DA,,79.76,集合住宅,鋼筋混凝土,110年7月26日,二十二層,十三層 陽台 雨遮
RPTVMLOKRHGGFDE66DA,,62.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPOVMLPKRHGGFDE88DA,,114.39,集合住宅,鋼筋混凝土,110年7月26日,二十二層,二層 陽台 雨遮
RPOVMLPKRHGGFDE88DA,,103.53,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPTPMLMJRHGGFDE38DA,,47.33,集合住宅,鋼筋混凝土,110年7月22日,十五層,十二層 陽台
RPTPMLMJRHGGFDE38DA,,28.56,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPQNMLMJRHGGFDE87DA,,68.46,集合住宅,鋼筋混凝土,110年7月22日,十五層,三層 陽台
RPQNMLMJRHGGFDE87DA,,61.13,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPWUMLLJRHGGFDE09DA,,106.96,集合住宅,鋼筋混凝土,110年7月22日,十五層,十一層 陽台
RPWUMLLJRHGGFDE09DA,,81.64,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPUUMLLJRHGGFDE88DA,,106.96,集合住宅,鋼筋混凝土,110年7月22日,十五層,八層 陽台
RPUUMLLJRHGGFDE88DA,,81.64,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPOPMLMJRHGGFDE87DA,,47.33,集合住宅,鋼筋混凝土,110年7月22日,十五層,九層 陽台
RPOPMLMJRHGGFDE87DA,,28.56,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPPPMLMJRHGGFDE97DA,,47.33,集合住宅,鋼筋混凝土,110年7月22日,十五層,十層 陽台
RPPPMLMJRHGGFDE97DA,,28.56,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPQPMLMJRHGGFDE08DA,,47.33,集合住宅,鋼筋混凝土,110年7月22日,十五層,十一層 陽台
RPQPMLMJRHGGFDE08DA,,28.56,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPXNMLMJRHGGFDE58DA,,68.46,集合住宅,鋼筋混凝土,110年7月22日,十五層,八層 陽台
RPXNMLMJRHGGFDE58DA,,61.13,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPVNMLMJRHGGFDE38DA,,68.46,集合住宅,鋼筋混凝土,110年7月22日,十五層,七層 陽台
RPVNMLMJRHGGFDE38DA,,39.82,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPUSMLLJRHGGFDE68DA,,105.13,集合住宅,鋼筋混凝土,110年7月22日,十五層,十二層 陽台
RPUSMLLJRHGGFDE68DA,,80.70,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPQRMLLJRHGGFDE18DA,,71.24,集合住宅,鋼筋混凝土,110年7月22日,十五層,七層 陽台
RPQRMLLJRHGGFDE18DA,,41.35,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPPOMLMJRHGGFDE87DA,,68.46,集合住宅,鋼筋混凝土,110年7月22日,十五層,九層 陽台
RPPOMLMJRHGGFDE87DA,,61.13,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPOOMLLJRHGGFDE67DA,,100.21,集合住宅,鋼筋混凝土,110年7月22日,十五層,十層 陽台
RPOOMLLJRHGGFDE67DA,,78.07,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPXRMLLJRHGGFDE88DA,,105.13,集合住宅,鋼筋混凝土,110年7月22日,十五層,十五層 陽台
RPXRMLLJRHGGFDE88DA,,80.70,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPTQMLMLRHGGFDE68DA,,47.33,集合住宅,鋼筋混凝土,110年7月22日,十五層,七層 陽台
RPTQMLMLRHGGFDE68DA,,28.56,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPOQMLMLRHGGFDE18DA,,68.46,集合住宅,鋼筋混凝土,110年7月22日,十五層,十五層 陽台
RPOQMLMLRHGGFDE18DA,,61.13,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPRRMLMLPHGGFDE38DA,,101.23,集合住宅,鋼筋混凝土,110年6月17日,十五層,六層 陽台
RPRRMLMLPHGGFDE38DA,,75.61,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、門廊、車道、機械室及水箱等項。,鋼筋混凝土,110年6月17日,十五層,
RPRQMLMLRHGGFDE48DA,,47.33,集合住宅,鋼筋混凝土,110年7月22日,十五層,十五層 陽台
RPRQMLMLRHGGFDE48DA,,49.87,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,
RPTOMLMLPHGGFEE38DA,,48.86,集合住宅,鋼筋混凝土,110年8月5日,十五層,三層 陽台 雨遮
RPTOMLMLPHGGFEE38DA,,28.60,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPVQMLLJPHGGFEE48DA,,51.41,集合住宅,鋼筋混凝土,110年8月5日,十五層,六層 陽台 雨遮
RPVQMLLJPHGGFEE48DA,,47.16,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPROMLMLPHGGFDE08DA,,87.56,集合住宅,鋼筋混凝土,110年6月17日,十五層,五層 陽台
RPROMLMLPHGGFDE08DA,,86.80,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、門廊、車道、機械室及水箱等項。,鋼筋混凝土,110年6月17日,十五層,
RPOQMLLKOHGGFEE77DA,,74.81,集合住宅,鋼筋混凝土,110年8月5日,十五層,五層 陽台 雨遮
RPOQMLLKOHGGFEE77DA,,59.53,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,
RPRRMLRKRHGGFDE98DA,,81.54,集合住宅,鋼筋混凝土,110年7月26日,二十二層,九層 陽台 雨遮
