編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOSMLSJRHGGFBH88CB,其他,1400000,32.09,地下一樓
RPSRNLSJRHGGFBH66CB,坡道平面,1600000,26.48,地下四樓
RPQSMLSJRHGGFBH09CB,其他,1300000,32.09,地下二樓
RPURNLSJRHGGFBH86CB,坡道平面,1600000,23.81,地下四樓
RPSSNLSJRHGGFBH76CB,坡道平面,1250000,33.23,地下二樓
RPXRNLSJRHGGFBH17CB,坡道平面,1850000,26.48,地下三樓
RPWRNLSJRHGGFBH07CB,坡道平面,1700000,26.48,地下四樓
RPOSNLSJRHGGFBH98CB,坡道平面,1250000,33.23,地下二樓
RPQSNLSJRHGGFBH56CB,坡道平面,1250000,33.23,地下二樓
RPRSNLSJRHGGFBH66CB,坡道平面,1250000,33.23,地下二樓
RPTSNLSJRHGGFBH86CB,坡道平面,1250000,33.23,地下二樓
RPUSNLSJRHGGFBH96CB,坡道平面,1150000,27.85,地下二樓
RPUNMLSJRHGGFAH88CB,坡道平面,1800000,25.76,地下二樓
RPUNMLSJRHGGFAH88CB,坡道平面,1800000,25.76,地下二樓
RPXSNLSJRHGGFBH27CB,坡道平面,1100000,27.85,地下二樓
RPVNMLSJRHGGFAH98CB,坡道平面,1800000,25.76,地下二樓
RPVNMLSJRHGGFAH98CB,坡道平面,1800000,25.76,地下二樓
RPOTNLSJRHGGFBH09CB,坡道平面,1200000,27.85,地下一樓
RPPTNLSJRHGGFBH56CB,坡道平面,1150000,27.85,地下二樓
RPQTNLSJRHGGFBH66CB,坡道平面,1050000,30.38,地下一樓
RPRTNLSJRHGGFBH76CB,坡道平面,1150000,27.85,地下二樓
RPSNMLSJRHGGFAH68CB,坡道平面,1600000,25.76,地下三樓
RPSNMLSJRHGGFAH68CB,坡道平面,1600000,25.76,地下三樓
RPPNMLSJRHGGFAH48DB,坡道平面,2100000,24.88,地下一樓
RPPNMLSJRHGGFAH48DB,坡道平面,2100000,24.88,地下一樓
RPTNMLSJRHGGFAH78CB,坡道平面,1600000,25.76,地下三樓
RPTNMLSJRHGGFAH78CB,坡道平面,1600000,25.76,地下三樓
RPTNMLSJRHGGFAH78CB,坡道平面,1600000,25.76,地下三樓
RPSNMLTJRHGGFBH98DB,坡道平面,1200000,30.41,地下二樓
RPRNMLTJRHGGFAH78DB,坡道平面,1800000,24.88,地下三樓
RPQNMLTJRHGGFCH78CB,坡道平面,1100000,32.01,地下二樓
RPUNMLTJRHGGFHH07CB,坡道平面,2000000,27.17,地下三樓
RPVNMLTJRHGGFHH17CB,坡道平面,2000000,27.17,地下三樓
RPUNMLTJRHGGFAH98CB,坡道平面,1950000,28.01,地下二樓
RPPNMLTJRHGGFAH48CB,坡道平面,1750000,26.45,地下三樓
RPRNMLTJRHGGFAH68CB,坡道平面,1850000,28.01,地下三樓
RPRNMLTJRHGGFAH68CB,坡道平面,1750000,26.45,地下三樓
RPQNMLTJRHGGFAH58CB,坡道平面,2050000,28.01,地下一樓
RPSNMLTJRHGGFAH78CB,坡道平面,1850000,26.45,地下二樓
RPSNMLTJRHGGFAH78CB,坡道平面,1950000,28.01,地下二樓
RPTNMLTJRHGGFAH88CB,坡道平面,2050000,28.01,地下一樓
RPTNMLTJRHGGFAH88CB,坡道平面,2050000,28.01,地下一樓
RPVOMLTJRHGGFEH96CB,坡道平面,1250000,36.55,地下二樓
RPWOMLTJRHGGFEH07CB,坡道平面,1300000,39.73,地下二樓
RPPPMLTJRHGGFEH09CB,坡道平面,1300000,39.73,地下二樓
RPXOMLTJRHGGFEH17CB,坡道平面,1400000,39.73,地下一樓
RPXNMLRJRHGGFHH17CB,坡道平面,1600000,24.22,地下二樓
RPPNMLKKRHGGFAH67CB,坡道平面,1550000,33.98,地下二樓
RPPNMLKKRHGGFAH67CB,坡道平面,1550000,33.98,地下二樓
RPPNMLTJRHGGFBH58CB,坡道平面,1200000,27.35,地下一樓
RPTNMLTJRHGGFBH98CB,坡道平面,1200000,27.35,地下二樓
RPRNMLKKRHGGFAH87CB,坡道平面,1500000,33.98,地下二樓
RPVNMLTJRHGGFBH56CB,坡道平面,1200000,27.35,地下一樓
RPRNMLKKRHGGFBH97CB,坡道平面,1400000,29.40,地下二樓
RPRNMLKKRHGGFEH28CB,一樓平面,0,,一樓
RPSNMLKKRHGGFBH08CB,坡道平面,1350000,29.40,地下二樓
RPUNMLKKRHGGFAH18CB,坡道平面,1400000,33.98,地下二樓
RPTNMLKKRHGGFAH08CB,坡道平面,1500000,33.98,地下二樓
RPVNMLKKRHGGFAH28CB,坡道平面,630000,33.98,地下一樓
RPVNMLKKRHGGFAH28CB,坡道平面,630000,33.98,地下一樓
RPSWMLKKRHGGFHH96CB,坡道平面,2000000,27.63,地下一樓
RPPSNLSJRHGGFBH09CB,坡道平面,1250000,33.23,地下二樓
RPPQMLKKRHGGFHH68CB,坡道平面,2000000,37.55,地下三樓
RPRPMLKKRHGGFHH78CB,坡道平面,2000000,37.55,地下三樓
RPSQMLKKRHGGFFH78CB,坡道平面,1900000,24.47,地下二樓
RPSPMLKKRHGGFHH88CB,坡道平面,1950000,37.55,地下三樓
RPQQMLKKRHGGFHH78CB,坡道平面,2000000,37.55,地下三樓
RPOSMLKKRHGGFHH78CB,坡道平面,1950000,37.55,地下三樓
RPPSMLKKRHGGFHH88CB,坡道平面,1950000,37.55,地下三樓
RPTVMLKKRHGGFFH76CB,坡道平面,1800000,24.47,地下三樓
RPRNNLKKRHGGFFH48CB,坡道平面,1850000,23.24,地下二樓
RPRWMLKKRHGGFHH86CB,坡道平面,1900000,26.46,地下二樓
RPUNNLKKRHGGFFH78CB,坡道平面,1800000,24.47,地下三樓
RPTPMLKKRHGGFHH98CB,坡道平面,2050000,37.55,地下三樓
RPTRMLKKRHGGFFH98CB,坡道平面,1800000,24.47,地下三樓
RPOWMLKKRHGGFFH98CB,坡道平面,1800000,24.47,地下三樓
RPONNLKKRHGGFFH18CB,坡道平面,1800000,24.47,地下三樓
RPOONLKKRHGGFFH28CB,坡道平面,1800000,24.47,地下三樓
RPPNNLKKRHGGFFH28CB,坡道平面,1850000,23.24,地下二樓
RPSNNLKKRHGGFFH58CB,坡道平面,1800000,24.47,地下三樓
RPPNMLKKRHGGFDH97CB,坡道平面,1150000,35.77,地下二樓
RPTNNLKKRHGGFFH68CB,坡道平面,1800000,24.47,地下三樓
RPPONLKKRHGGFFH38CB,坡道平面,1800000,24.47,地下三樓
RPWNNLKKRHGGFFH98CB,坡道平面,1900000,24.47,地下二樓
RPQONLKKRHGGFFH48CB,坡道平面,1800000,24.47,地下三樓
RPXNNLKKRHGGFFH09CB,坡道平面,1800000,24.47,地下三樓
RPPNMLLKRHGGFFH28CB,坡道平面,1900000,24.47,地下二樓
RPXOMLLKRHGGFAH78DB,坡道平面,1650000,43.38,地下三樓
RPPPMLLKRHGGFAH08DB,坡道平面,1700000,43.38,地下二樓
RPOPMLLKRHGGFAH97DB,坡道平面,1800000,43.38,地下二樓
RPUOMLLKRHGGFEH78CB,坡道平面,1700000,35.06,地下三樓
RPUOMLLKRHGGFEH78CB,坡道平面,1700000,35.06,地下三樓
RPUOMLLKRHGGFEH78CB,坡道平面,1700000,35.06,地下三樓
RPTSMLLKRHGGFHH76CB,坡道平面,2150000,36.87,地下二樓
RPSSMLLKRHGGFHH66CB,坡道平面,2250000,36.87,地下一樓
RPUNMLMKRHGGFBH48CB,坡道平面,1680000,35.21,地下一樓
RPTNMLMKRHGGFBH38CB,坡道平面,1680000,35.21,地下一樓
RPXNMLMKRHGGFBH78CB,坡道平面,1500000,35.21,地下三樓
RPQNMLMKRHGGFCH18CB,坡道平面,1300000,32.21,地下三樓
RPVNNLKKRHGGFFH88CB,坡道平面,1800000,24.47,地下三樓
RPQNMLMKRHGGFDH28CB,坡道平面,1500000,37.16,地下一樓
RPQNMLMKRHGGFBH18DB,坡道平面,1650000,37.76,地下三樓
RPQNMLMKRHGGFBH18DB,坡道平面,1650000,37.76,地下三樓
RPSNMLMKRHGGFBH28CB,坡道平面,1750000,35.21,地下一樓
RPQNMLNKRHGGFBH28DB,坡道平面,1850000,37.76,地下二樓
RPRNMLMKRHGGFBH28DB,坡道平面,1850000,37.76,地下一樓
RPRNMLMKRHGGFBH28DB,坡道平面,1850000,37.76,地下一樓
RPORMLNKRHGGFHH09DB,坡道平面,1700000,26.45,地下三樓
RPPRMLNKRHGGFHH56DB,坡道平面,2000000,26.45,地下三樓
RPPNMLMKRHGGFDH18CB,坡道平面,1350000,35.77,地下二樓
RPXQMLNKRHGGFHH27DB,坡道平面,1900000,26.45,地下四樓
RPPNMLMKRHGGFBH08DB,坡道平面,1750000,37.76,地下三樓
RPQRMLNKRHGGFHH66DB,坡道平面,1850000,26.45,地下四樓
RPRRMLNKRHGGFHH76DB,坡道平面,2000000,26.45,地下四樓
RPWQMLNKRHGGFHH17DB,坡道平面,2000000,26.45,地下三樓
RPPNMLNKRHGGFDH28CB,坡道平面,1200000,25.49,地下二樓
RPQNMLNKRHGGFDH38CB,坡道平面,1200000,25.49,地下二樓
RPWNMLNKRHGGFDH98CB,坡道平面,1200000,25.49,地下二樓
RPXNMLNKRHGGFDH09CB,坡道平面,1300000,25.49,地下一樓
RPRNMLNKRHGGFDH48CB,坡道平面,1200000,25.49,地下二樓
RPUNMLNKRHGGFDH78CB,坡道平面,1200000,25.49,地下二樓
RPSNMLNKRHGGFDH58CB,坡道平面,1200000,25.49,地下二樓
RPTNMLNKRHGGFDH68CB,坡道平面,1300000,25.49,地下一樓
RPVNMLNKRHGGFDH88CB,坡道平面,1200000,25.49,地下二樓
RPOOMLNKRHGGFDH28CB,坡道平面,1200000,25.49,地下二樓
RPPOMLNKRHGGFDH38CB,坡道平面,1300000,25.49,地下一樓
RPPPMLNKRHGGFDH48CB,坡道平面,1400000,37.16,地下二樓
RPQOMLNKRHGGFDH48CB,坡道平面,1200000,25.49,地下二樓
RPQPMLNKRHGGFDH58CB,坡道平面,1400000,37.16,地下二樓
RPROMLNKRHGGFDH58CB,坡道平面,1200000,25.49,地下二樓
RPQNMLNKRHGGFCH28CB,坡道平面,1050000,28.84,地下一樓
RPSUNLNKRHGGFHH17CB,坡道平面,2200000,33.41,地下一樓
RPTNMLNKRHGGFEH88DB,坡道機械,750000,16.54,地下一樓
RPTUNLNKRHGGFHH27CB,坡道平面,2200000,33.41,地下一樓
RPQUNLNKRHGGFHH96CB,坡道平面,1900000,33.41,地下四樓
RPVUNLNKRHGGFHH47CB,坡道平面,2100000,33.41,地下二樓
RPQVNLNKRHGGFHH07CB,坡道平面,2100000,33.41,地下二樓
RPWUNLNKRHGGFHH57CB,坡道平面,2100000,33.41,地下二樓
RPSVNLNKRHGGFHH27CB,坡道平面,2100000,33.41,地下二樓
RPOWNLNKRHGGFHH96CB,坡道平面,2200000,33.41,地下一樓
RPTNOLNKRHGGFHH66CB,坡道平面,1500000,31.40,地下五樓含以下
RPPVNLNKRHGGFHH96CB,坡道平面,2100000,33.41,地下二樓
RPTVNLNKRHGGFHH37CB,坡道平面,2200000,33.41,地下一樓
RPUVNLNKRHGGFHH47CB,坡道平面,2200000,33.41,地下一樓
RPRNOLNKRHGGFHH09CB,坡道平面,1900000,32.21,地下五樓含以下
RPSNOLNKRHGGFHH56CB,坡道平面,2000000,33.21,地下四樓
RPUNOLNKRHGGFHH76CB,坡道平面,1600000,29.75,地下四樓
RPWNOLNKRHGGFHH96CB,坡道平面,1600000,31.40,地下五樓含以下
RPVNOLNKRHGGFHH86CB,坡道平面,2000000,33.21,地下四樓
RPXNOLNKRHGGFHH07CB,坡道平面,1700000,31.40,地下四樓
RPOOOLNKRHGGFHH88CB,坡道平面,1700000,31.40,地下三樓
RPPOOLNKRHGGFHH98CB,坡道平面,1600000,31.40,地下五樓含以下
RPQOOLNKRHGGFHH09CB,坡道平面,1700000,31.40,地下四樓
RPROOLNKRHGGFHH56CB,坡道平面,2000000,33.21,地下四樓
RPSOOLNKRHGGFHH66CB,坡道平面,1500000,31.40,地下五樓含以下
RPUOOLNKRHGGFHH86CB,坡道平面,1900000,31.40,地下二樓
RPTOOLNKRHGGFHH76CB,坡道平面,1700000,31.40,地下四樓
RPWOOLNKRHGGFHH07CB,坡道平面,2000000,34.50,地下四樓
RPVOOLNKRHGGFHH96CB,坡道平面,1700000,31.40,地下四樓
RPXOOLNKRHGGFHH17CB,坡道平面,1950000,32.21,地下四樓
RPOPOLNKRHGGFHH98CB,坡道平面,1900000,32.21,地下五樓含以下
RPQPOLNKRHGGFHH56CB,坡道平面,2000000,33.21,地下四樓
RPRPOLNKRHGGFHH66CB,坡道平面,2000000,33.21,地下四樓
RPSPOLNKRHGGFHH76CB,坡道平面,1950000,33.21,地下五樓含以下
RPPPOLNKRHGGFHH09CB,坡道平面,1950000,32.21,地下四樓
RPXPOLNKRHGGFHH27CB,坡道平面,2100000,33.21,地下二樓
RPOQOLNKRHGGFHH09CB,坡道平面,2000000,33.21,地下四樓
RPPROLNKRHGGFHH66CB,坡道平面,2000000,32.21,地下三樓
RPWROLNKRHGGFHH37CB,坡道平面,1950000,25.76,地下二樓
RPTSOLNKRHGGFHH17CB,坡道平面,1800000,24.62,地下三樓
RPOTOLNKRHGGFHH76CB,坡道平面,2000000,33.21,地下四樓
RPPUOLNKRHGGFHH96CB,坡道平面,1950000,32.21,地下四樓
RPVTOLNKRHGGFHH47CB,坡道平面,1950000,33.21,地下五樓含以下
RPWUOLNKRHGGFHH67CB,坡道平面,2000000,24.62,地下二樓
RPPVOLNKRHGGFHH07CB,坡道平面,1950000,33.21,地下五樓含以下
RPVVOLNKRHGGFHH67CB,坡道平面,2050000,25.76,地下二樓
RPTVOLNKRHGGFHH47CB,坡道平面,1950000,33.21,地下五樓含以下
RPQVOLNKRHGGFHH17CB,坡道平面,2050000,25.76,地下二樓
RPRVOLNKRHGGFHH27CB,坡道平面,2050000,25.76,地下一樓
RPVWOLNKRHGGFHH77CB,坡道平面,2050000,33.21,地下三樓
RPRWOLNKRHGGFHH37CB,坡道平面,2000000,33.21,地下四樓
RPONPLNKRHGGFHH88CB,坡道平面,2100000,33.21,地下二樓
RPRNPLNKRHGGFHH56CB,坡道平面,1950000,33.21,地下五樓含以下
RPPNPLNKRHGGFHH98CB,坡道平面,1950000,33.21,地下五樓含以下
RPWNPLNKRHGGFHH07CB,坡道平面,2050000,25.76,地下一樓
RPXNPLNKRHGGFHH17CB,坡道平面,1950000,25.76,地下二樓
RPPQPLNKRHGGFHH66CB,坡道平面,2000000,24.62,地下二樓
RPVNMLNKRHGGFBH68CB,坡道平面,1900000,28.89,地下一樓
RPOOMLNKRHGGFBH08CB,坡道平面,1800000,28.89,地下二樓
RPOPMLNKRHGGFAH08CB,坡道平面,1900000,25.81,地下二樓
RPXOMLNKRHGGFAH88CB,坡道平面,1900000,25.81,地下二樓
RPRPMLNKRHGGFAH38CB,坡道平面,1850000,25.81,地下二樓
RPQPMLNKRHGGFAH28CB,坡道平面,1900000,25.81,地下二樓
RPWPMLNKRHGGFAH88CB,坡道平面,1900000,46.33,地下二樓
RPSPMLNKRHGGFAH48CB,坡道平面,1950000,25.81,地下二樓
RPVPMLNKRHGGFAH78CB,坡道平面,2000000,46.33,地下一樓
RPTPMLNKRHGGFAH58CB,坡道平面,1900000,46.33,地下二樓
RPUPMLNKRHGGFAH68CB,坡道平面,1900000,46.33,地下二樓
RPOQMLNKRHGGFAH18CB,坡道平面,1800000,46.60,地下一樓
RPXPMLNKRHGGFAH98CB,坡道平面,1800000,42.56,地下二樓
RPQQMLNKRHGGFAH38CB,坡道平面,1700000,46.60,地下三樓
RPSQMLNKRHGGFAH58CB,坡道平面,1800000,42.56,地下三樓
RPUQMLNKRHGGFAH78CB,坡道平面,1800000,42.56,地下三樓
RPTQMLNKRHGGFAH68CB,坡道平面,1800000,42.56,地下二樓
RPVQMLNKRHGGFAH88CB,坡道平面,1700000,42.56,地下三樓
RPUNMLOKRHGGFAH58CB,坡道平面,1900000,44.65,地下三樓
RPQNMLOKRHGGFAH18CB,坡道平面,1850000,44.65,地下四樓
RPSNMLOKRHGGFAH38CB,坡道平面,1900000,44.65,地下三樓
RPPQMLNKRHGGFAH28CB,坡道平面,1800000,42.56,地下三樓
RPTOMLOKRHGGFAH58CB,坡道平面,1900000,43.93,地下二樓
RPRQMLNKRHGGFAH48CB,坡道平面,1800000,42.56,地下三樓
RPWOMLOKRHGGFAH88CB,坡道平面,1900000,43.93,地下二樓
RPOPMLOKRHGGFAH18CB,坡道平面,1700000,43.93,地下四樓
RPPNMLOKRHGGFAH08CB,坡道平面,1900000,44.65,地下三樓
RPRNMLOKRHGGFAH28CB,坡道平面,1950000,44.65,地下二樓
RPPPMLOKRHGGFAH28CB,坡道平面,1800000,43.93,地下三樓
RPVNMLOKRHGGFAH68CB,坡道平面,1850000,44.65,地下四樓
RPUOMLOKRHGGFAH68CB,坡道平面,1800000,43.93,地下三樓
RPVOMLOKRHGGFAH78CB,坡道平面,1900000,43.93,地下二樓
RPXOMLOKRHGGFAH98CB,坡道平面,1800000,43.93,地下三樓
RPQPMLOKRHGGFAH38CB,坡道平面,1800000,43.93,地下三樓
RPSPMLOKRHGGFAH58CB,坡道平面,1900000,43.93,地下二樓
RPVPMLOKRHGGFAH88CB,坡道平面,1800000,43.93,地下三樓
RPVPMLOKRHGGFAH88CB,坡道平面,1800000,43.93,地下三樓
RPOQMLOKRHGGFAH28CB,坡道平面,1700000,43.93,地下三樓
RPQNMLOKRHGGFBH28CB,坡道平面,1600000,36.56,地下三樓
RPSNMLOKRHGGFBH48CB,坡道平面,1750000,36.56,地下二樓
RPTNMLOKRHGGFBH58CB,坡道平面,1650000,35.44,地下二樓
RPUNMLOKRHGGFBH68CB,坡道平面,1600000,36.56,地下三樓
RPXQMLOKRHGGFBH66CB,坡道平面,1550000,33.17,地下一樓
RPORMLOKRHGGFBH48CB,坡道平面,1600000,36.56,地下三樓
RPWQMLOKRHGGFBH56CB,坡道平面,1550000,33.17,地下二樓
RPQOMLOKRHGGFHH98CB,坡道平面,2050000,30.07,地下二樓
RPPNMLOKRHGGFEH58DB,坡道平面,1540000,30.39,地下二樓
RPROMLOKRHGGFHH09CB,坡道平面,1900000,29.07,地下三樓
RPQNMLOKRHGGFEH68DB,坡道平面,1720000,29.01,地下一樓
RPQNMLOKRHGGFEH68DB,坡道平面,1670000,27.93,地下一樓
RPRNMLOKRHGGFEH78DB,坡道平面,1570000,27.93,地下二樓
RPSNMLOKRHGGFEH88DB,坡道平面,1380000,29.01,地下三樓
RPSNMLOKRHGGFEH88DB,坡道平面,1340000,27.93,地下三樓
RPORMLPKRHGGFAH58DB,坡道平面,1900000,34.62,地下一樓
RPSQMLPKRHGGFAH88DB,坡道平面,1900000,34.62,地下一樓
RPQRMLPKRHGGFAH78DB,坡道平面,1900000,34.62,地下一樓
RPPNMLPKRHGGFHH88CB,坡道平面,1550000,24.22,地下一樓
RPQNMLPKRHGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPTNMLPKRHGGFHH66CB,坡道平面,1600000,24.22,地下二樓
RPUNMLPKRHGGFHH76CB,坡道平面,1500000,24.22,地下三樓
RPVNMLPKRHGGFHH86CB,坡道平面,1450000,24.22,地下四樓
RPSNMLPKRHGGFHH56CB,坡道平面,1300000,35.84,地下四樓
RPOOMLPKRHGGFHH88CB,坡道平面,1250000,24.22,地下四樓
RPROMLPKRHGGFHH56CB,坡道平面,1500000,24.22,地下三樓
RPWNMLPKRHGGFHH96CB,坡道平面,1400000,24.22,地下三樓
RPSOMLPKRHGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPTOMLPKRHGGFHH76CB,坡道平面,1500000,24.22,地下三樓
RPXNMLPKRHGGFHH07CB,坡道平面,1250000,24.22,地下四樓
RPQOMLPKRHGGFHH09CB,坡道平面,1500000,24.22,地下三樓
RPXOMLPKRHGGFHH17CB,坡道平面,1400000,24.22,地下二樓
RPPPMLPKRHGGFHH09CB,坡道平面,1500000,24.22,地下三樓
RPSPMLPKRHGGFHH76CB,坡道平面,1500000,24.22,地下二樓
RPOPMLPKRHGGFHH98CB,坡道平面,1600000,24.22,地下二樓
RPWOMLPKRHGGFHH07CB,坡道平面,1300000,24.22,地下三樓
RPRPMLPKRHGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPWPMLPKRHGGFHH17CB,坡道機械,1200000,22.48,地下一樓
RPXPMLPKRHGGFHH27CB,坡道機械,1300000,22.48,地下一樓
RPQQMLPKRHGGFHH66CB,坡道機械,1200000,22.48,地下一樓
RPRQMLPKRHGGFHH76CB,坡道機械,1400000,22.48,地下一樓
RPSQMLPKRHGGFHH86CB,坡道平面,1900000,27.45,地下三樓
RPUOMLPKRHGGFBH88CB,坡道平面,1600000,23.10,地下二樓
RPUOMLPKRHGGFBH88CB,坡道平面,2100000,23.10,地下二樓
RPVOMLPKRHGGFBH98CB,坡道平面,1900000,23.10,地下三樓
RPPPMLPKRHGGFBH48CB,坡道平面,1500000,31.08,地下五樓含以下
RPOPMLPKRHGGFBH38CB,坡道平面,2000000,23.10,地下二樓
RPXOMLPKRHGGFBH56CB,坡道平面,1900000,23.18,地下三樓
RPQPMLPKRHGGFBH58CB,坡道平面,1600000,31.08,地下四樓
RPWOMLPKRHGGFBH09CB,坡道平面,2000000,23.10,地下三樓
RPRPMLPKRHGGFBH68CB,坡道平面,1750000,31.08,地下三樓
RPUPMLPKRHGGFBH98CB,坡道平面,1500000,31.08,地下五樓含以下
RPTPMLPKRHGGFBH88CB,坡道平面,1850000,31.08,地下二樓
RPVPMLPKRHGGFBH09CB,坡道平面,1750000,31.08,地下二樓
RPXPMLPKRHGGFBH66CB,坡道平面,1400000,31.08,地下五樓含以下
RPPQMLPKRHGGFBH58CB,坡道平面,1500000,31.08,地下五樓含以下
RPWPMLPKRHGGFBH56CB,坡道平面,1850000,31.08,地下二樓
RPSPMLPKRHGGFBH78CB,坡道平面,1750000,31.08,地下三樓
RPOQMLPKRHGGFBH48CB,坡道平面,1750000,31.08,地下三樓
RPSPMLPKRHGGFAH68CB,坡道平面,1800000,36.44,地下三樓
RPQRMLPKRHGGFAH68CB,坡道平面,1750000,52.84,地下四樓
RPXRMLPKRHGGFAH76CB,坡道平面,1750000,29.76,地下三樓
RPXRMLPKRHGGFAH76CB,坡道平面,1750000,29.76,地下三樓
RPPRMLPKRHGGFAH58CB,坡道平面,1600000,45.80,地下三樓
RPTQMLPKRHGGFAH88CB,坡道平面,1600000,25.76,地下三樓
RPTQMLPKRHGGFAH88CB,坡道平面,1600000,25.76,地下三樓
RPUPMLPKRHGGFAH88CB,坡道平面,1800000,36.44,地下三樓
RPVPMLPKRHGGFAH98CB,坡道平面,1900000,36.44,地下二樓
RPRRMLPKRHGGFAH78CB,坡道平面,1900000,52.84,地下三樓
RPWRMLPKRHGGFAH66CB,坡道平面,1750000,29.76,地下三樓
RPRTMLPKRHGGFAH98CB,坡道平面,1700000,43.93,地下四樓
RPOOMLPKRHGGFHH98DB,坡道平面,2000000,28.11,地下三樓
RPUNMLPKRHGGFHH86DB,坡道平面,1900000,28.11,地下四樓
RPTOMLQKRHGGFAH78CB,坡道平面,1950000,28.01,地下二樓
RPTOMLQKRHGGFAH78CB,坡道平面,1950000,28.01,地下二樓
RPQOMLQKRHGGFAH48CB,坡道平面,1950000,28.01,地下二樓
RPVOMLQKRHGGFAH98CB,坡道平面,1400000,37.09,地下三樓
RPQNMLQKRHGGFEH78CB,坡道平面,1700000,32.69,地下四樓
RPQNMLQKRHGGFEH78CB,坡道平面,1650000,31.62,地下四樓
RPSOMLQKRHGGFAH68CB,坡道平面,1950000,28.01,地下二樓
RPROMLQKRHGGFAH58CB,坡道平面,1950000,28.01,地下二樓
RPPNMLQKRHGGFBH38CB,坡道平面,1750000,35.77,地下二樓
RPRNMLQKRHGGFBH58CB,坡道平面,1800000,54.73,地下一樓
RPTNMLQKRHGGFBH78CB,坡道平面,1650000,35.77,地下二樓
RPQOMLQKRHGGFBH58CB,坡道平面,1850000,35.77,地下一樓
RPSNMLQKRHGGFBH68CB,坡道平面,1650000,32.94,地下二樓
RPUNMLQKRHGGFBH88CB,坡道平面,1750000,35.77,地下一樓
RPPOMLQKRHGGFBH48CB,坡道平面,1700000,30.24,地下二樓
RPROMLQKRHGGFBH68CB,坡道平面,1800000,30.24,地下一樓
RPVNMLQKRHGGFBH98CB,坡道平面,1650000,35.77,地下二樓
RPPRMLQKRHGGFBH78CB,坡道平面,2000000,26.48,地下二樓
RPQRMLQKRHGGFBH88CB,坡道平面,1750000,23.81,地下三樓
RPOSMLQKRHGGFBH78CB,坡道平面,1550000,29.40,地下一樓
RPRRMLQKRHGGFBH98CB,坡道平面,1750000,26.48,地下三樓
RPTRMLQKRHGGFBH56CB,坡道平面,1850000,26.48,地下三樓
RPVRMLQKRHGGFBH76CB,坡道平面,1800000,26.48,地下四樓
RPTSMLQKRHGGFBH66CB,坡道平面,2000000,23.18,地下三樓
RPWOMLQKRHGGFHH17CB,坡道平面,2300000,31.63,地下一樓
RPVOMLQKRHGGFHH07CB,坡道平面,2300000,31.63,地下一樓
RPTNMLOKRHGGFAH48CB,坡道平面,1850000,44.65,地下四樓
RPRSMLQKRHGGFBH09CB,坡道平面,2100000,23.18,地下二樓
RPRPMLQKRHGGFHH76CB,坡道平面,2000000,33.41,地下三樓
RPQQMLQKRHGGFHH76CB,坡道機械,1000000,18.10,地下四樓
RPSPMLQKRHGGFHH86CB,坡道平面,2000000,33.41,地下三樓
RPUPMLQKRHGGFHH07CB,坡道平面,2100000,33.41,地下二樓
RPRQMLQKRHGGFHH86CB,坡道平面,1900000,26.46,地下二樓
RPTPMLQKRHGGFHH96CB,坡道平面,2000000,33.41,地下三樓
RPSQMLQKRHGGFHH96CB,坡道平面,1900000,26.46,地下二樓
RPVPMLQKRHGGFHH17CB,坡道平面,2200000,33.41,地下一樓
RPTQMLQKRHGGFHH07CB,坡道平面,2000000,26.46,地下一樓
RPTWMLQKRHGGFDH27CB,坡道平面,1550000,44.93,地下二樓
RPSNMLRKRHGGFHH76CB,坡道平面,1850000,36.87,地下四樓
RPRNMLRKRHGGFHH66CB,坡道平面,2150000,36.87,地下二樓
RPPNMLRKRHGGFHH09CB,坡道平面,1900000,33.96,地下三樓
RPQNMLRKRHGGFHH56CB,坡道平面,2150000,36.87,地下二樓
RPWNMLRKRHGGFHH17CB,坡道平面,1380000,30.53,地下二樓
RPTNMLRKRHGGFHH86CB,坡道平面,2150000,36.87,地下二樓
RPOOMLRKRHGGFHH09CB,坡道平面,1190000,30.53,地下四樓
RPUNMLRKRHGGFHH96CB,坡道平面,1190000,30.53,地下四樓
RPXNMLRKRHGGFHH27CB,坡道平面,1480000,30.53,地下一樓
RPPOMLRKRHGGFHH56CB,坡道平面,1080000,31.75,地下四樓
RPVNMLRKRHGGFHH07CB,坡道平面,1190000,30.53,地下四樓
RPQOMLRKRHGGFHH66CB,坡道平面,1280000,30.53,地下三樓
RPROMLRKRHGGFHH76CB,坡道平面,1190000,30.53,地下四樓
RPSOMLRKRHGGFHH86CB,坡道平面,1190000,30.53,地下四樓
RPTOMLRKRHGGFHH96CB,坡道平面,1190000,30.53,地下四樓
RPOPMLRKRHGGFHH56CB,坡道平面,1280000,30.53,地下三樓
RPWOMLRKRHGGFHH27CB,坡道平面,1280000,30.53,地下三樓
RPUOMLRKRHGGFHH07CB,坡道平面,1480000,30.53,地下一樓
RPXOMLRKRHGGFHH37CB,坡道平面,1130000,29.51,地下四樓
RPTPMLRKRHGGFHH07CB,坡道平面,1180000,30.53,地下三樓
RPRPMLRKRHGGFHH86CB,坡道平面,1280000,30.53,地下三樓
