編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLTJIIGGFAO58DA,12,.08,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPRNMLTJIIGGFAO58DA,12,26.52,辦公室,鋼筋混凝土造,98年3月19日,十層,二層 陽台 雨遮
RPRNMLTJIIGGFAO58DA,12,13.29,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRNMLTJIIGGFAO58DA,12,11.98,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRNMLTJIIGGFAO58DA,12,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPSQMLKKRHGGFAO98DA,15,348.09,停車空間、住宅,鋼筋混凝土造,95年12月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLMKIIGGFAO08EA,,261.73,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層
RPRNMLMKIIGGFAO08EA,,22.22,共有部分,鋼筋混凝土造,,三層,
RPOOMLLJIIGGFAO57DA,,217.03,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年4月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOKIIGGFAO38EA,24,111.36,住家用,鋼筋混凝土造,86年7月30日,十九層,六層 陽台
RPSNMLOKIIGGFAO38EA,24,59.79,共有部分,鋼筋混凝土造,86年7月30日,十九層,
RPWQMLNKIIGGFAO98EA,23,49.34,住家用,鋼筋混凝土造,88年1月21日,十四層,十一層 陽台
RPWQMLNKIIGGFAO98EA,23,.11,管理員室,鋼筋混凝土造,88年1月21日,十四層,地下三層
RPWQMLNKIIGGFAO98EA,23,7.13,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWQMLNKIIGGFAO98EA,23,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWQMLNKIIGGFAO98EA,23,1.31,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWQMLNKIIGGFAO98EA,23,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWQMLNKIIGGFAO98EA,23,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWQMLNKIIGGFAO98EA,23,1.31,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWQMLNKIIGGFAO98EA,23,1.15,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWQMLNKIIGGFAO98EA,23,35.26,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPUQMLNKIIGGFAO78EA,31,64.64,住家用,鋼筋混凝土造,80年2月9日,五層,五層 陽台
RPUQMLNKIIGGFAO78EA,31,25.68,共有部分,鋼筋混凝土造,80年2月9日,五層,
RPUNMLNKIIGGFAO48EA,26,95.76,住家用,鋼筋混凝土造,84年10月2日,八層,四層 陽台
RPUNMLNKIIGGFAO48EA,26,11.15,共有部分,鋼筋混凝土造,84年10月2日,八層,
RPUNMLNKIIGGFAO48EA,26,23.43,共有部分,鋼筋混凝土造,84年10月2日,八層,
RPTNMLOKIIGGFAO48EA,26,83.15,住家用,鋼筋混凝土造,84年7月28日,二十層,十二層 陽台 花台 雨遮
RPTNMLOKIIGGFAO48EA,26,15.81,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPTNMLOKIIGGFAO48EA,26,11.09,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPTNMLNKIIGGFAO38EA,35,118.00,住家用,鋼筋混凝土造,75年9月10日,二層,一層 二層 陽台 平台 屋頂突出物
RPSNMLRKRHGGFAO86EA,14,62.76,集合住宅,鋼筋混凝土造,97年1月31日,十五層,三層 陽台 雨遮
RPSNMLRKRHGGFAO86EA,14,24.29,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPTQMLMKIIGGFAO48DA,50,126.88,住家用,加強磚造,60年11月30日,二層,一層 二層
RPTQMLOKIIGGFAO68DA,47,210.86,住宅,加強磚造,63年7月15日,二層,一層 二層
RPRQMLSLRHGGFAO17DA,24,81.03,住家用,鋼筋混凝土造,86年5月20日,十七層,十一層 陽台 花台
RPRQMLSLRHGGFAO17DA,24,3.69,社區健身中心,鋼筋混凝土造,86年5月20日,十七層,四層 陽台 露台 花台
RPRQMLSLRHGGFAO17DA,24,69.60,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPUQMLOKIIGGFAO78DA,40,105.86,住家用,鋼筋混凝土造,70年3月27日,七層,四層
RPUQMLOKIIGGFAO78DA,40,9.25,共有部分,鋼筋混凝土造,70年3月27日,七層,
RPRQMLSLRHGGFAO17DA,24,13.47,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPRQMLSLRHGGFAO17DA,24,.40,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPRQMLSLRHGGFAO17DA,24,9.55,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPRQMLSLRHGGFAO17DA,24,.25,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPOOMLOKIIGGFAO97DA,11,252.75,集合住宅、停車空間、店舖,鋼筋混凝土造,99年6月11日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPVQMLOKIIGGFAO88DA,12,129.30,集合住宅,鋼筋混凝土造,98年3月31日,十三層,七層 陽台
RPVQMLOKIIGGFAO88DA,12,77.73,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPXQMLNKIIGGFAO09EA,17,103.46,集合住宅,鋼筋混凝土造,93年9月15日,十三層,六層 陽台
RPXQMLNKIIGGFAO09EA,17,57.58,戶內遊憩設施、機房、水箱、台電配電室防空避難室、停車場兼防空避難室及辦公室〈社區使用〉,鋼筋混凝土造,93年9月15日,十三層,
RPOSMLNKIIGGFAO28DA,1,106.95,集合住宅,鋼筋混凝土造,109年12月22日,五層,三層 陽台
RPOSMLNKIIGGFAO28DA,1,61.51,共有部分,鋼筋混凝土造,109年12月22日,五層,
RPVRMLNKIIGGFAO88DA,24,.44,守衛室,鋼筋混凝土造,86年5月15日,五層,一層 屋頂突出物
RPVRMLNKIIGGFAO88DA,24,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPVRMLNKIIGGFAO88DA,24,63.82,住家用,鋼筋混凝土造,86年7月15日,九層,五層 陽台
RPVRMLNKIIGGFAO88DA,24,8.72,共有部分,鋼筋混凝土造,86年7月15日,十層,
RPQOMLPKIIGGFAO28DA,27,49.66,住家用,鋼筋混凝土造,83年11月14日,五層,一層 平台
RPVRMLNKIIGGFAO88DA,24,3.80,共有部分,鋼筋混凝土造,86年7月15日,000,
RPQOMLPKIIGGFAO28DA,27,5.28,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPQOMLPKIIGGFAO28DA,27,29.21,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPSOMLPKIIGGFAO48DA,12,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,二層 陽台 雨遮
RPSOMLPKIIGGFAO48DA,12,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPSOMLPKIIGGFAO48DA,12,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPXRMLNKIIGGFAO09DA,1,106.95,集合住宅,鋼筋混凝土造,109年12月22日,五層,二層 陽台
RPXRMLNKIIGGFAO09DA,1,61.51,共有部分,鋼筋混凝土造,109年12月22日,五層,
RPXQMLOKIIGGFAO09DA,7,152.27,集合住宅,鋼筋混凝土造,103年12月20日,二十三層,十二層 陽台 雨遮
RPXQMLOKIIGGFAO09DA,7,31.01,共有部分,鋼筋混凝土造,103年12月20日,二十三層,
RPXQMLOKIIGGFAO09DA,7,105.61,共有部分,鋼筋混凝土造,103年12月20日,二十三層,
RPTOMLOKIIGGFAO48DA,8,121.20,集合住宅,鋼筋混凝土造,102年12月11日,十五層,八層 陽台
RPTOMLOKIIGGFAO48DA,8,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,一層
RPTOMLOKIIGGFAO48DA,8,23.47,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTOMLOKIIGGFAO48DA,8,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTOMLOKIIGGFAO48DA,8,32.74,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTOMLOKIIGGFAO48DA,8,51.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQPMLTKIIGGFAO78DA,50,78.30,住家用,加強磚造,60年11月15日,二層,一層 二層
RPVOMLKLIIGGFAO38DA,,110.54,集合住宅,鋼筋混凝土造,110年6月4日,九層,二層 陽台
RPVOMLKLIIGGFAO38DA,,130.25,共有部分,鋼筋混凝土造,110年6月4日,九層,
RPXNMLLMQHGGFAO76DA,8,59.17,集合住宅,鋼筋混凝土造,102年5月13日,十四層,二層 陽台 雨遮
RPXNMLLMQHGGFAO76DA,8,15.16,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPXNMLLMQHGGFAO76DA,8,9.97,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPVNMLQLRHGGFAO07DA,,334.72,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月11日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPXOMLKLIIGGFAO58DA,,67.54,集合住宅,鋼筋混凝土造,110年6月4日,九層,二層 陽台
RPXOMLKLIIGGFAO58DA,,34.16,共有部分,鋼筋混凝土造,110年6月4日,九層,
RPWOMLKLIIGGFAO48DA,,134.88,集合住宅,鋼筋混凝土造,110年6月4日,九層,九層 陽台 雨遮
RPWOMLKLIIGGFAO48DA,,142.46,共有部分,鋼筋混凝土造,110年6月4日,九層,
RPSQMLNKIIGGFAO48DA,6,73.93,集合住宅,鋼筋混凝土造,104年11月27日,七層,五層 陽台 雨遮
RPOQMLTKIIGGFAO78EA,,94.99,住家用,加強磚造,,二層,一層 二層
RPSQMLNKIIGGFAO48DA,6,39.00,共有部分,鋼筋混凝土造,104年11月27日,七層,
RPOQMLQJIIGGFAO28DA,2,325.62,集合住宅、停車空間、樓梯間,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPOQMLQJIIGGFAO28DA,2,27.14,共有部分,鋼筋混凝土造,108年3月11日,四層,
RPUNMLTKIIGGFAO09EA,9,256.69,集合住宅,鋼筋混凝土造,101年12月12日,十層,五層 陽台 雨遮
RPUNMLTKIIGGFAO09EA,9,11.92,共有部分,鋼筋混凝土造,101年12月12日,十層,
RPUNMLTKIIGGFAO09EA,9,162.01,共有部分,鋼筋混凝土造,101年12月12日,十層,
RPQSMLLMQHGGFAO56DA,3,232.63,集合住宅,鋼筋混凝土造,107年11月14日,二十三層,六層 陽台 雨遮
RPQSMLLMQHGGFAO56DA,3,149.01,共有部分,鋼筋混凝土造,107年11月14日,二十三層,
RPQSMLLMQHGGFAO56DA,3,37.77,共有部分,鋼筋混凝土造,107年11月14日,二十三層,
RPSNMLSKIIGGFAO78EA,29,.33,,鋼筋混凝土造,81年8月12日,六層,一層 平台
RPSNMLSKIIGGFAO78EA,29,92.53,住家用,鋼筋混凝土造,81年8月12日,六層,四層 陽台
RPSNMLSKIIGGFAO78EA,29,12.73,共有部分,鋼筋混凝土造,81年8月12日,六層,
RPSNMLSKIIGGFAO78EA,29,28.19,共有部分,鋼筋混凝土造,81年8月12日,六層,
RPSOMLOKIIGGFAO38DA,24,64.87,住家用,鋼筋混凝土造,86年7月15日,十層,九層 陽台
RPSOMLOKIIGGFAO38DA,24,7.27,共有部分,鋼筋混凝土造,86年7月15日,十層,
RPSOMLOKIIGGFAO38DA,24,32.62,共有部分,鋼筋混凝土造,86年7月15日,000,
RPOOMLKKRHGGFAO38DA,24,220.61,停車空間、住宅,鋼筋混凝土造,87年2月5日,三層,一層 二層 三層 陽台 屋頂突出物 地下層 見其他登記事項
RPRNMLSKIIGGFAO68EA,14,276.35,停車空間、住宅、樓梯間,鋼筋混凝土造,96年11月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSOMLLJIIGGFAO97DA,,44.14,集合住宅,鋼筋混凝土造,110年5月12日,十四層,七層 陽台
RPSOMLLJIIGGFAO97DA,,26.86,共有部分,鋼筋混凝土造,110年5月12日,十四層,
RPVNMLSKIIGGFAO09EA,23,.21,住家用,鋼筋混凝土造,87年12月22日,五層,一層
RPVNMLSKIIGGFAO09EA,23,93.18,住家用,鋼筋混凝土造,87年12月22日,五層,四層 陽台
RPVNMLSKIIGGFAO09EA,23,9.39,共有部分,鋼筋混凝土造,87年12月22日,五層,
RPVNMLSKIIGGFAO09EA,23,30.05,停車空間,鋼筋混凝土造,87年12月22日,五層,
RPVNMLSKIIGGFAO09EA,23,9.33,停車空間,鋼筋混凝土造,87年12月22日,五層,
RPPOMLQJIIGGFAO18DA,12,26.52,辦公室,鋼筋混凝土造,98年3月19日,十層,四層 陽台 雨遮
RPPOMLQJIIGGFAO18DA,12,11.98,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPOMLQJIIGGFAO18DA,12,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPQMLLJRHGGFAO68DA,,68.42,住家用,鋼筋混凝土造,,五層,二層 陽台
RPPQMLLJRHGGFAO68DA,,13.24,共有部分,鋼筋混凝土造,,五層,
RPSPMLKLIIGGFAO18DA,24,42.02,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPSPMLKLIIGGFAO18DA,23,67.91,住家用,鋼筋混凝土造,87年8月26日,五層,五層 陽台
RPSPMLKLIIGGFAO18DA,23,9.40,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPSQMLKLIIGGFAO28DA,41,62.97,商業用,鋼筋混凝土造,69年12月22日,五層,一層 二層 三層 四層 五層 騎樓 避難室兼停車場
RPQQMLLLIIGGFAO28EA,,38.02,集合住宅,鋼筋混凝土造,110年5月19日,五層,三層 陽台
RPQQMLLLIIGGFAO28EA,,9.40,共有部分,鋼筋混凝土造,110年5月19日,五層,
RPQQMLLLIIGGFAO28EA,,16.19,共有部分,鋼筋混凝土造,110年5月19日,五層,
RPSOMLMLIIGGFAO28DA,25,96.50,住家用,鋼筋混凝土造,85年11月14日,二十層,七層 陽台 花台
RPSOMLMLIIGGFAO28DA,25,20.90,共有部分,鋼筋混凝土造,85年11月14日,二十層,
RPSOMLMLIIGGFAO28DA,25,.70,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPSOMLMLIIGGFAO28DA,25,30.21,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPORMLLLIIGGFAO18EA,,38.02,集合住宅,鋼筋混凝土造,110年5月19日,五層,三層 陽台
RPORMLLLIIGGFAO18EA,,9.40,共有部分,鋼筋混凝土造,110年5月19日,五層,
RPORMLLLIIGGFAO18EA,,16.19,共有部分,鋼筋混凝土造,110年5月19日,五層,
RPVNMLMLRHGGFAO66DA,28,43.23,住家用,鋼筋混凝土造,82年8月17日,十二層,十層 陽台 花台
RPVNMLMLRHGGFAO66DA,28,9.52,共有部分,鋼筋混凝土造,82年8月17日,十二層,
RPXNMLMJRHGGFAO66DA,13,86.82,集合住宅,鋼筋混凝土造,97年5月20日,十四層,九層 陽台
RPXNMLMJRHGGFAO66DA,13,17.75,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPXNMLMJRHGGFAO66DA,13,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPXNMLMJRHGGFAO66DA,13,47.35,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPPQMLKLIIGGFAO08EA,,81.90,住家用,鋼筋混凝土造,,四層,四層
RPPRMLRLQHGGFAO86DA,35,119.36,住家用,鋼筋混凝土造,75年6月12日,二層,一層 二層 陽台 平台 屋頂突出物
RPSOMLPLIIGGFAO58DA,6,308.47,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,104年11月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQPMLPLIIGGFAO48DA,5,71.02,集合住宅,鋼筋混凝土造,105年5月1日,二十二層,七層 陽台
RPQPMLPLIIGGFAO48DA,5,14.82,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPQPMLPLIIGGFAO48DA,5,45.06,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPWPMLPLIIGGFAO56EA,36,129.54,住家用,鋼筋混凝土造,74年9月9日,七層,三層 陽台
RPQOMLPLIIGGFAO38DA,23,358.38,住家用,鋼筋混凝土造,87年11月25日,四層,一層 二層 三層 四層 夾層
RPXRMLRJRHGGFAO57DA,,63.07,住家用,加強磚造,,一層,一層 騎樓
RPROMLLMQHGGFAO88DA,,158.40,住家用,磚造,,二層,一層 二層 騎樓
RPPPMLMKIIGGFAO97DA,41,65.50,住家用,加強磚造,69年5月8日,四層,一層
RPPPMLRLIIGGFAO68EA,31,115.72,住家用,鋼筋混凝土造,79年7月28日,五層,五層 陽台
RPPPMLRLIIGGFAO68EA,31,29.26,共有部分,鋼筋混凝土造,79年7月28日,五層,
RPTNMLRLIIGGFAO88EA,28,74.74,住家用,鋼筋混凝土造,83年1月20日,五層,四層 陽台
RPTNMLRLIIGGFAO88EA,28,7.22,共有部分,鋼筋混凝土造,83年1月20日,五層,
RPUNMLTLIIGGFAO56EA,26,342.86,住家、儲藏室,鋼筋混凝土造,85年2月15日,五層,一層 二層 三層 四層 五層 陽台 露台 花台
RPUNMLTLIIGGFAO56EA,26,48.61,共有部分,鋼筋混凝土造,85年2月15日,五層,
RPTPMLMJJIGGFAO48EA,10,320.08,住宅、停車空間,鋼筋混凝土造,100年9月7日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPTPMLMJJIGGFAO48EA,10,26.91,警衛室、停車空間、機房,鋼筋混凝土造,100年9月7日,四層,一層 雨遮 地下一層
RPUPMLSKIIGGFAO09DA,23,108.01,住家用,鋼筋混凝土造,87年6月15日,十層,八層 陽台
RPUPMLSKIIGGFAO09DA,23,19.76,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPUPMLSKIIGGFAO09DA,23,56.91,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPSNMLMJJIGGFAO18EA,28,70.61,住家用,鋼筋混凝土造,82年6月17日,五層,四層 陽台
RPSNMLMJJIGGFAO18EA,28,8.97,共有部分,鋼筋混凝土造,82年6月17日,五層,
RPSNMLMJJIGGFAO18EA,28,21.01,停車埸、儲藏室,鋼筋混凝土造,82年6月17日,五層,
RPQPMLRLIIGGFAO78EA,20,202.02,住宅、店舖、停車空間,鋼筋混凝土造,91年1月10日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPXPMLSLIIGGFAO86DA,20,25.78,住家用,鋼筋混凝土造,90年6月29日,四層,一層 陽台
RPXPMLSLIIGGFAO86DA,20,14.84,住家用,鋼筋混凝土造,90年6月29日,四層,一層 陽台
RPXPMLSLIIGGFAO86DA,20,20.97,住家用,鋼筋混凝土造,90年6月29日,四層,一層 陽台
RPXPMLSLIIGGFAO86DA,20,22.21,住家用,鋼筋混凝土造,90年6月29日,四層,二層 陽台
RPXPMLSLIIGGFAO86DA,20,14.84,住家用,鋼筋混凝土造,90年6月29日,四層,二層 陽台
RPXPMLSLIIGGFAO86DA,20,18.65,住家用,鋼筋混凝土造,90年6月29日,四層,二層 陽台
RPXPMLSLIIGGFAO86DA,20,19.33,住家用,鋼筋混凝土造,90年6月29日,四層,二層 陽台
RPXPMLSLIIGGFAO86DA,20,14.77,住家用,鋼筋混凝土造,90年6月29日,四層,二層 陽台
RPXPMLSLIIGGFAO86DA,20,14.77,住家用,鋼筋混凝土造,90年6月29日,四層,二層 陽台
RPXPMLSLIIGGFAO86DA,20,18.65,住家用,鋼筋混凝土造,90年6月29日,四層,二層 陽台
RPXPMLSLIIGGFAO86DA,20,22.21,住家用,鋼筋混凝土造,90年6月29日,四層,三層 陽台
RPXPMLSLIIGGFAO86DA,20,14.84,住家用,鋼筋混凝土造,90年6月29日,四層,三層 陽台
RPXPMLSLIIGGFAO86DA,20,18.65,住家用,鋼筋混凝土造,90年6月29日,四層,三層 陽台
RPXPMLSLIIGGFAO86DA,20,19.33,住家用,鋼筋混凝土造,90年6月29日,四層,三層 陽台
RPXPMLSLIIGGFAO86DA,20,14.77,住家用,鋼筋混凝土造,90年6月29日,四層,三層 陽台
RPXPMLSLIIGGFAO86DA,20,14.77,住家用,鋼筋混凝土造,90年6月29日,四層,三層 陽台
RPXPMLSLIIGGFAO86DA,20,18.65,住家用,鋼筋混凝土造,90年6月29日,四層,三層 陽台
RPXPMLSLIIGGFAO86DA,20,22.21,住家用,鋼筋混凝土造,90年6月29日,四層,四層 陽台
RPXPMLSLIIGGFAO86DA,20,14.84,住家用,鋼筋混凝土造,90年6月29日,四層,四層 陽台
RPXPMLSLIIGGFAO86DA,20,18.65,住家用,鋼筋混凝土造,90年6月29日,四層,四層 陽台
RPXPMLSLIIGGFAO86DA,20,19.33,住家用,鋼筋混凝土造,90年6月29日,四層,四層 陽台
RPXPMLSLIIGGFAO86DA,20,14.77,住家用,鋼筋混凝土造,90年6月29日,四層,四層 陽台
RPXPMLSLIIGGFAO86DA,20,14.77,住家用,鋼筋混凝土造,90年6月29日,四層,四層 陽台
RPXPMLSLIIGGFAO86DA,20,18.65,住家用,鋼筋混凝土造,90年6月29日,四層,四層 陽台
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPXPMLSLIIGGFAO86DA,20,7.64,停車空間、樓梯間等共同使用,鋼筋混凝土造,90年6月29日,四層,
RPTPMLSJRHGGFAO07DA,2,63.38,集合住宅,鋼筋混凝土造,108年7月29日,五層,四層 陽台
RPTPMLSJRHGGFAO07DA,2,40.83,共有部分,鋼筋混凝土造,108年7月29日,五層,
RPVQMLTJRHGGFAO47DA,12,130.85,集合住宅,鋼筋混凝土造,98年3月31日,十三層,十二層 陽台
RPVQMLTJRHGGFAO47DA,12,79.24,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPTPMLOJJIGGFAO68EA,5,126.38,集合住宅,鋼筋混凝土造,105年7月18日,十三層,十二層 陽台 雨遮
RPTPMLOJJIGGFAO68EA,5,56.78,共有部分,鋼筋混凝土造,105年7月18日,十三層,
RPTPMLOJJIGGFAO68EA,5,41.19,共有部分,鋼筋混凝土造,105年7月18日,十三層,
RPVNMLPJJIGGFAO68DA,44,256.36,住家用,加強磚造,66年12月12日,二層,一層 二層
RPTQMLQJIIGGFAO78DA,24,131.65,住家用,鋼筋混凝土造,86年5月17日,七層,二層 陽台
RPTQMLQJIIGGFAO78DA,24,3.50,共有部分,鋼筋混凝土造,86年5月17日,七層,
RPTQMLQJIIGGFAO78DA,24,20.30,共有部分,鋼筋混凝土造,86年5月17日,七層,
RPTQMLQJIIGGFAO78DA,24,31.33,防空避難室兼停車場,鋼筋混凝土造,86年5月17日,七層,
RPOPMLTLIIGGFAO68DA,41,59.19,住家用,鋼筋混凝土造,70年1月31日,五層,五層
RPROMLLLIIGGFAO08DA,14,.12,店舖,鋼筋混凝土造,96年3月31日,六層,一層
RPROMLLLIIGGFAO08DA,14,.12,店舖,鋼筋混凝土造,96年3月31日,六層,一層
RPROMLLLIIGGFAO08DA,14,25.77,辦公室,鋼筋混凝土造,96年3月31日,六層,五層
RPROMLLLIIGGFAO08DA,14,.17,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,
RPROMLLLIIGGFAO08DA,14,.17,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,
RPROMLLLIIGGFAO08DA,14,37.42,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,
RPROMLLLIIGGFAO08DA,14,8.37,樓梯間、水箱、機械室,鋼筋混凝土造,96年3月31日,六層,
RPQPMLSJRHGGFAO76DA,29,77.40,見使用執照,鋼筋混凝土造,82年1月5日,七層,四層 陽台
RPQPMLSJRHGGFAO76DA,29,21.14,共有部分,鋼筋混凝土造,82年1月5日,七層,
RPWNMLTKJIGGFAO66DA,1,49.77,集合住宅,鋼筋混凝土造,109年7月22日,五層,二層 陽台
RPWNMLTKJIGGFAO66DA,1,29.94,共有部分,鋼筋混凝土造,109年7月22日,五層,
RPSOMLKKJIGGFAO18EA,12,.35,管委會,鋼筋混凝土造,98年6月4日,十一層,一層 雨遮
RPSOMLKKJIGGFAO18EA,12,.00,開放空間、梯間、機械室、水箱,鋼筋混凝土造,98年6月4日,十一層,
RPSOMLKKJIGGFAO18EA,12,24.15,防空避難室兼停車空間,鋼筋混凝土造,98年6月4日,十一層,
