編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLLKJHIGFAF37CB,坡道平面,2500000,18.40,地下四樓
RPTNMLLKJHIGFGF97CB,坡道平面,2300000,18.00,地下五樓含以下
RPSNMLLKJHIGFGF87CB,坡道平面,2100000,33.86,地下四樓
RPPNMLLKJHIGFCF27DB,坡道平面,1550000,17.86,地下三樓
RPRNMLLKJHIGFGF77CB,坡道平面,2500000,33.86,地下二樓
RPUNMLLKJHIGFAF47CB,坡道平面,2600000,18.40,地下三樓
RPQNMLLKJHIGFGF67CB,坡道平面,2150000,37.47,地下三樓
RPPNMLLKJHIGFCF17CB,坡道平面,0,24.19,地下五樓含以下
RPQNMLLKJHIGFCF27CB,坡道平面,0,24.19,地下二樓
RPQNMLLKJHIGFHF77CB,其他,1800000,11.98,地下二樓
RPPNMLLKJHIGFHF67CB,其他,1800000,11.98,地下二樓
RPPNMLMKJHIGFHF77CB,其他,1600000,9.91,地下二樓
RPRNMLLKJHIGFHF87CB,其他,1800000,11.98,地下二樓
RPTNMLMKJHIGFHF18CB,其他,1600000,9.91,地下二樓
RPRNMLMKJHIGFHF97CB,塔式車位,1950000,9.91,
RPQOMLMKJHIGFHF97CB,坡道平面,2500000,42.98,地下五樓含以下
RPPNMLMKJHIGFDF37CB,坡道平面,2000000,37.12,地下二樓
RPQNMLMKJHIGFDF47CB,坡道平面,1900000,37.12,地下三樓
RPSNMLMKJHIGFHF08CB,其他,1600000,9.91,地下二樓
RPPNMLMKJHIGFCF37DB,坡道平面,2500000,17.86,地下一樓
RPRNMLMKJHIGFDF57CB,坡道平面,1850000,37.12,地下四樓
RPQNMLMKJHIGFGF77CB,坡道平面,2300000,18.00,地下五樓含以下
RPTNMLMKJHIGFGF08CB,坡道平面,2650000,18.00,地下三樓
RPVNMLMKJHIGFGF28CB,坡道平面,2650000,18.00,地下三樓
RPUNMLMKJHIGFGF18CB,坡道平面,2750000,18.00,地下二樓
RPWNMLMKJHIGFGF38CB,坡道平面,2300000,18.00,地下五樓含以下
RPOOMLMKJHIGFGF67CB,坡道平面,2300000,18.00,地下五樓含以下
RPXNMLMKJHIGFGF48CB,坡道平面,2450000,18.00,地下五樓含以下
RPPOMLMKJHIGFGF77CB,坡道平面,2300000,18.00,地下五樓含以下
RPQOMLMKJHIGFGF87CB,坡道平面,2750000,18.00,地下二樓
RPUOMLMKJHIGFGF28CB,塔式車位,1000000,8.38,
RPROMLMKJHIGFGF97CB,坡道平面,2200000,16.53,地下五樓含以下
RPVOMLMKJHIGFGF38CB,坡道平面,2750000,18.00,地下二樓
RPPPMLMKJHIGFGF87CB,坡道平面,2300000,18.00,地下五樓含以下
RPOPMLMKJHIGFGF77CB,坡道平面,2650000,18.00,地下三樓
RPQPMLMKJHIGFGF97CB,坡道平面,2200000,16.53,地下五樓含以下
RPRPMLMKJHIGFGF08CB,坡道平面,2400000,16.53,地下四樓
RPVPMLMKJHIGFGF48CB,坡道平面,2400000,16.53,地下四樓
RPSPMLMKJHIGFGF18CB,坡道平面,2500000,16.53,地下三樓
RPWPMLMKJHIGFGF58CB,坡道平面,2650000,18.00,地下三樓
RPXPMLMKJHIGFGF68CB,坡道平面,2650000,18.00,地下三樓
RPQQMLMKJHIGFGF08CB,坡道平面,2400000,16.53,地下四樓
RPSQMLMKJHIGFGF28CB,坡道平面,2650000,18.00,地下三樓
RPVQMLMKJHIGFGF58CB,坡道平面,2450000,18.00,地下五樓含以下
RPXQMLMKJHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPORMLMKJHIGFGF97CB,坡道平面,2550000,18.00,地下四樓
RPQRMLMKJHIGFGF18CB,坡道平面,2200000,16.53,地下五樓含以下
RPRRMLMKJHIGFGF28CB,坡道平面,2500000,16.53,地下三樓
RPPRMLMKJHIGFGF08CB,坡道平面,2750000,18.00,地下二樓
RPURMLMKJHIGFGF58CB,坡道平面,2750000,18.00,地下二樓
RPVRMLMKJHIGFGF68CB,坡道平面,2650000,18.00,地下三樓
RPXRMLMKJHIGFGF88CB,坡道平面,2800000,21.66,地下三樓
RPTRMLMKJHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPWRMLMKJHIGFGF78CB,坡道平面,2500000,16.53,地下三樓
RPSRMLMKJHIGFGF38CB,坡道平面,2650000,18.00,地下三樓
RPOSMLMKJHIGFGF08CB,坡道平面,2300000,18.00,地下五樓含以下
RPQSMLMKJHIGFGF28CB,坡道平面,2500000,16.53,地下三樓
RPPNMLMKJHIGFEF47CB,坡道平面,1450000,26.49,地下三樓
RPPOMLMKJHIGFAF17CB,坡道平面,2500000,18.40,地下四樓
RPPNMLNKJHIGFBF27CB,坡道平面,2150000,36.13,地下二樓
RPPNMLMKJHIGFBF17CB,坡道平面,2750000,25.77,地下四樓
RPSNMLNKJHIGFBF57CB,坡道平面,2200000,24.80,地下三樓
RPRNMLNKJHIGFBF47CB,坡道平面,2000000,24.80,地下四樓
RPTNMLNKJHIGFBF67CB,坡道平面,2250000,24.80,地下三樓
RPQNMLNKJHIGFBF37CB,坡道平面,1900000,29.07,地下三樓
RPVNMLNKJHIGFBF87CB,坡道平面,2150000,26.00,地下三樓
RPUNMLNKJHIGFBF77CB,坡道平面,2250000,24.80,地下三樓
RPPNMLNKJHIGFEF57CB,坡道平面,1250000,25.91,地下三樓
RPVNMLNKJHIGFEF18CB,坡道平面,1550000,30.36,地下三樓
RPOOMLNKJHIGFEF57CB,坡道機械,1000000,25.36,地下四樓
RPTNMLNKJHIGFEF97CB,坡道平面,1400000,35.11,地下五樓含以下
RPRNMLNKJHIGFEF77CB,坡道平面,1450000,37.89,地下一樓
RPUNMLNKJHIGFEF08CB,坡道平面,1650000,36.69,地下三樓
RPPOMLNKJHIGFEF67CB,坡道機械,850000,25.36,地下四樓
RPQOMLNKJHIGFEF77CB,坡道機械,1000000,25.36,地下四樓
RPPNMLNKJHIGFAF17CB,坡道平面,2050000,38.75,地下三樓
RPRNMLNKJHIGFAF37CB,坡道平面,2000000,34.97,地下三樓
RPQNMLNKJHIGFAF27CB,坡道機械,1650000,20.88,地下五樓含以下
RPUNMLNKJHIGFAF67CB,坡道平面,2200000,34.97,地下三樓
RPWNMLNKJHIGFAF87CB,坡道平面,2500000,24.00,地下一樓
RPSNMLNKJHIGFAF47CB,坡道平面,1800000,34.97,地下三樓
RPXNMLNKJHIGFAF97CB,坡道平面,2250000,24.00,地下四樓
RPOOMLNKJHIGFAF17CB,坡道平面,2450000,24.00,地下二樓
RPPOMLNKJHIGFAF27CB,坡道平面,2500000,24.00,地下二樓
RPROMLNKJHIGFAF47CB,坡道平面,2100000,36.50,地下三樓
RPSOMLNKJHIGFAF57CB,坡道平面,2100000,36.50,地下三樓
RPVOMLNKJHIGFAF87CB,坡道平面,2100000,29.03,地下三樓
RPOPMLNKJHIGFAF27CB,坡道平面,2000000,29.03,地下四樓
RPPPMLNKJHIGFAF37CB,坡道平面,1700000,36.36,地下二樓
RPXOMLNKJHIGFAF08CB,坡道平面,2000000,29.03,地下四樓
RPWOMLNKJHIGFAF97CB,坡道平面,2000000,29.03,地下四樓
RPRPMLNKJHIGFAF57CB,坡道平面,1600000,34.71,地下三樓
RPQNMLNKJHIGFGF87CB,升降機械,1500000,13.05,地下一樓
RPTNMLNKJHIGFGF18CB,升降機械,1700000,13.05,地下二樓
RPPNMLNKJHIGFGF77CB,坡道平面,2200000,37.47,地下三樓
RPSNMLNKJHIGFGF08CB,升降機械,1700000,13.05,地下二樓
RPUNMLNKJHIGFGF28CB,塔式車位,1000000,8.38,
RPPNMLNKJHIGFCF37CB,坡道平面,2800000,26.87,地下二樓
RPPNMLNKJHIGFCF37CB,坡道平面,3050000,29.12,地下二樓
RPRNMLNKJHIGFCF57CB,坡道平面,2050000,31.55,地下二樓
RPQNMLNKJHIGFCF47CB,坡道平面,2250000,31.86,地下四樓
RPQNMLNKJHIGFCF47CB,坡道平面,2250000,31.86,地下四樓
RPTNMLNKJHIGFCF77CB,坡道平面,1850000,31.55,地下四樓
RPSNMLNKJHIGFCF67CB,坡道平面,2050000,31.55,地下四樓
RPUNMLNKJHIGFCF87CB,坡道平面,1850000,31.55,地下四樓
RPPNMLNKJHIGFIF97CB,坡道平面,1450000,26.75,地下三樓
RPSNMLNKJHIGFIF28CB,坡道平面,1400000,26.75,地下三樓
RPPNMLOKJHIGFIF08CB,坡道平面,1750000,28.66,地下一樓
RPTNMLNKJHIGFIF38CB,坡道平面,1600000,26.75,地下二樓
RPRNMLNKJHIGFIF18CB,坡道平面,1400000,26.75,地下三樓
RPQNMLOKJHIGFGF97CB,坡道平面,2300000,18.00,地下五樓含以下
RPQNMLNKJHIGFIF08CB,坡道平面,1450000,26.75,地下三樓
RPRNMLOKJHIGFGF08CB,坡道平面,2750000,18.00,地下二樓
RPSNMLOKJHIGFGF18CB,坡道平面,2600000,16.53,地下二樓
RPTNMLOKJHIGFGF28CB,坡道平面,2400000,16.53,地下四樓
RPQOMLOKJHIGFGF08CB,坡道平面,2650000,18.00,地下三樓
RPUNMLOKJHIGFGF38CB,坡道平面,2750000,19.66,地下三樓
RPXNMLOKJHIGFGF68CB,坡道平面,2550000,18.00,地下四樓
RPSOMLOKJHIGFGF28CB,坡道平面,2400000,16.53,地下四樓
RPUOMLOKJHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPVOMLOKJHIGFGF58CB,坡道平面,2550000,18.00,地下四樓
RPTOMLOKJHIGFGF38CB,坡道平面,2300000,18.00,地下五樓含以下
RPWOMLOKJHIGFGF68CB,坡道平面,2750000,18.00,地下二樓
RPWOMLOKJHIGFGF68CB,坡道平面,2750000,18.00,地下二樓
RPXOMLOKJHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPOPMLOKJHIGFGF97CB,坡道平面,2550000,18.00,地下四樓
RPPPMLOKJHIGFGF08CB,坡道平面,2450000,18.00,地下五樓含以下
RPSPMLOKJHIGFGF38CB,坡道平面,2750000,18.00,地下二樓
RPRPMLOKJHIGFGF28CB,坡道平面,2650000,18.00,地下三樓
RPTPMLOKJHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPUPMLOKJHIGFGF58CB,坡道平面,2650000,18.00,地下三樓
RPPNMLOKJHIGFEF67CB,坡道平面,2000000,27.67,地下二樓
RPXPMLOKJHIGFGF88CB,坡道平面,2550000,18.00,地下四樓
RPRNMLOKJHIGFEF87CB,坡道平面,1900000,27.67,地下三樓
RPQNMLOKJHIGFEF77CB,坡道平面,1200000,34.98,地下四樓
RPSNMLOKJHIGFEF97CB,坡道平面,1400000,34.98,地下二樓
RPVNMLOKJHIGFEF28CB,坡道平面,1700000,27.67,地下四樓
RPUNMLOKJHIGFEF18CB,坡道平面,1300000,34.98,地下三樓
RPQNMLOKJHIGFBF47CB,坡道平面,2200000,31.64,地下二樓
RPPNMLOKJHIGFBF37CB,坡道平面,2050000,28.24,地下一樓
RPSNMLOKJHIGFBF67CB,坡道平面,2000000,19.02,地下五樓含以下
RPWNMLOKJHIGFEF38CB,坡道平面,1300000,34.98,地下三樓
RPTNMLPKJHIGFBF87CB,坡道平面,2200000,24.89,地下二樓
RPRNMLPKJHIGFBF67CB,坡道平面,2500000,24.89,地下二樓
RPSNMLPKJHIGFBF77CB,坡道平面,1850000,29.81,地下一樓
RPSNMLPKJHIGFBF77CB,坡道平面,1850000,29.81,地下一樓
RPRNMLOKJHIGFBF57CB,坡道平面,2000000,19.02,地下五樓含以下
RPOOMLPKJHIGFBF47CB,升降平面,1600000,23.24,地下四樓
RPROMLPKJHIGFBF77CB,升降平面,1700000,24.89,地下四樓
RPRNMLPKJHIGFAF57CB,塔式車位,1500000,22.36,
RPPNMLPKJHIGFAF37CB,塔式車位,1500000,22.36,
RPSOMLPKJHIGFBF87CB,升降平面,1700000,24.89,地下四樓
RPPOMLPKJHIGFBF57CB,坡道平面,2100000,24.89,地下三樓
RPQOMLPKJHIGFAF57CB,塔式車位,1500000,22.36,
RPOOMLPKJHIGFAF37CB,塔式車位,1500000,22.36,
RPROMLPKJHIGFAF67CB,塔式車位,1500000,22.36,
RPTOMLPKJHIGFAF87CB,塔式車位,1500000,22.36,
RPUOMLPKJHIGFAF97CB,塔式車位,1500000,22.36,
RPXOMLPKJHIGFAF28CB,塔式車位,1500000,22.36,
RPQNMLQKJHIGFAF57CB,坡道平面,2050000,26.64,地下四樓
RPPNMLQKJHIGFBF57CB,坡道平面,2300000,23.99,地下四樓
RPPNMLQKJHIGFEF87CB,坡道平面,1550000,29.77,地下三樓
RPPNMLQKJHIGFEF87CB,坡道平面,1550000,29.77,地下三樓
RPPNMLQKJHIGFAF47CB,坡道平面,2200000,26.64,地下三樓
RPQNMLQKJHIGFBF67CB,坡道平面,2300000,22.04,地下三樓
RPRNMLQKJHIGFBF77CB,坡道平面,2200000,32.33,地下三樓
RPTNMLQKJHIGFBF97CB,坡道平面,2150000,27.86,地下三樓
RPVNMLQKJHIGFBF18CB,坡道平面,2450000,33.45,地下三樓
RPXNMLQKJHIGFBF38CB,坡道平面,2300000,32.26,地下三樓
RPSNMLQKJHIGFBF87CB,升降平面,1700000,29.74,地下二樓
RPOOMLQKJHIGFBF57CB,坡道平面,2450000,33.45,地下三樓
RPPOMLQKJHIGFBF67CB,坡道平面,2450000,33.45,地下三樓
RPSNMLQKJHIGFGF38CB,坡道平面,2150000,25.72,地下三樓
RPRNMLQKJHIGFGF28CB,坡道平面,2300000,25.72,地下三樓
RPVNMLQKJHIGFGF68CB,坡道平面,2250000,25.72,地下二樓
RPXNMLQKJHIGFGF88CB,坡道平面,2350000,25.72,地下二樓
RPWNMLQKJHIGFGF78CB,坡道平面,2150000,25.72,地下四樓
RPTNMLQKJHIGFGF48CB,坡道平面,2200000,25.72,地下四樓
RPOOMLQKJHIGFGF08CB,坡道平面,2150000,25.72,地下四樓
RPUNMLQKJHIGFGF58CB,坡道平面,2150000,25.72,地下二樓
RPPOMLQKJHIGFGF18CB,坡道平面,2150000,25.72,地下四樓
RPPNMLQKJHIGFCF67CB,坡道平面,2750000,25.76,地下一樓
RPPNMLQKJHIGFDF77CB,坡道機械,600000,9.60,地下一樓
RPQNMLQKJHIGFAF67DB,坡道平面,2000000,32.60,地下三樓
RPPNMLRKJHIGFDF87CB,坡道平面,2100000,36.71,地下三樓
RPPNMLRKJHIGFCF77CB,坡道平面,2750000,29.12,地下三樓
RPPNMLRKJHIGFCF77CB,坡道平面,2900000,29.12,地下三樓
RPQNMLRKJHIGFCF87CB,坡道平面,2250000,31.86,地下四樓
RPSNMLRKJHIGFIF68CB,坡道平面,1600000,26.75,地下二樓
RPQNMLRKJHIGFIF48CB,坡道平面,1500000,34.91,地下二樓
RPPNMLRKJHIGFIF38CB,坡道平面,1330000,34.91,地下四樓
RPRNMLRKJHIGFIF58CB,坡道平面,1430000,36.29,地下三樓
RPUNMLRKJHIGFCF28CB,坡道平面,1900000,33.16,地下一樓
RPTNMLRKJHIGFIF78CB,坡道平面,1650000,25.64,地下二樓
RPTNMLRKJHIGFIF78CB,坡道平面,1600000,26.75,地下二樓
RPTNMLRKJHIGFCF18CB,坡道平面,1800000,33.16,地下一樓
RPRNMLRKJHIGFCF97CB,坡道平面,1900000,33.16,地下一樓
RPSNMLRKJHIGFCF08CB,升降平面,1000000,33.16,地下二樓
RPQNMLRKJHIGFHF38CB,坡道平面,1800000,20.86,地下四樓
RPQNMLRKJHIGFGF28CB,坡道平面,2650000,35.35,地下四樓
RPRNMLRKJHIGFGF38CB,坡道平面,2200000,35.35,地下五樓含以下
RPVNMLRKJHIGFGF78CB,坡道平面,2500000,35.35,地下四樓
RPSNMLRKJHIGFHF58CB,坡道平面,1700000,32.59,地下五樓含以下
RPWNMLRKJHIGFGF88CB,坡道平面,2600000,16.53,地下二樓
RPPNMLRKJHIGFGF18CB,坡道平面,2400000,35.35,地下五樓含以下
RPOOMLRKJHIGFGF18CB,坡道平面,2200000,35.35,地下五樓含以下
RPPOMLRKJHIGFGF28CB,坡道平面,2650000,35.35,地下四樓
RPROMLRKJHIGFGF48CB,坡道平面,2300000,35.35,地下五樓含以下
RPQOMLRKJHIGFGF38CB,坡道平面,2300000,35.35,地下五樓含以下
RPTOMLRKJHIGFGF68CB,坡道平面,2100000,35.35,地下五樓含以下
RPSOMLRKJHIGFGF58CB,坡道平面,2200000,35.35,地下五樓含以下
RPXOMLRKJHIGFGF09CB,坡道平面,2500000,35.35,地下四樓
RPVOMLRKJHIGFGF88CB,坡道平面,2400000,35.35,地下四樓
RPWOMLRKJHIGFGF98CB,坡道平面,2550000,35.35,地下三樓
RPOPMLRKJHIGFGF28CB,坡道平面,2500000,35.35,地下四樓
RPRPMLRKJHIGFGF58CB,坡道平面,2300000,42.33,地下三樓
RPQPMLRKJHIGFGF48CB,坡道平面,2600000,32.88,地下二樓
RPSPMLRKJHIGFGF68CB,升降機械,1500000,13.05,地下二樓
RPPPMLRKJHIGFGF38CB,坡道平面,2150000,25.37,地下一樓
RPTPMLRKJHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPWPMLRKJHIGFGF09CB,坡道平面,2450000,18.00,地下五樓含以下
RPUPMLRKJHIGFGF88CB,坡道平面,2450000,18.00,地下五樓含以下
RPOQMLRKJHIGFGF38CB,坡道平面,2750000,18.00,地下二樓
RPXPMLRKJHIGFGF56CB,坡道平面,2200000,16.53,地下五樓含以下
RPPQMLRKJHIGFGF48CB,坡道平面,2550000,18.00,地下四樓
RPQNMLRKJHIGFBF77CB,一樓平面,2450000,21.98,一樓
RPQQMLRKJHIGFGF58CB,坡道平面,2450000,18.00,地下五樓含以下
RPRNMLRKJHIGFBF87CB,坡道平面,2680000,29.06,地下三樓
RPRNMLRKJHIGFBF87CB,坡道平面,2480000,29.06,地下五樓含以下
RPSNMLRKJHIGFBF97CB,坡道平面,2480000,29.06,地下三樓
RPRQMLRKJHIGFGF68CB,坡道平面,2300000,18.00,地下五樓含以下
RPPNMLRKJHIGFBF67CB,坡道平面,2180000,27.91,地下五樓含以下
RPTNMLRKJHIGFBF08CB,坡道平面,2580000,29.06,地下四樓
RPUNMLRKJHIGFBF18CB,坡道平面,2250000,31.39,地下三樓
RPVNMLRKJHIGFBF28CB,坡道平面,2250000,31.39,地下三樓
RPWNMLRKJHIGFBF38CB,坡道平面,2400000,31.39,地下二樓
RPQOMLRKJHIGFBF87CB,坡道平面,2050000,26.00,地下四樓
RPOOMLRKJHIGFBF67CB,坡道平面,2350000,27.86,地下二樓
RPPOMLRKJHIGFBF77CB,坡道平面,2000000,29.07,地下二樓
RPXOMLRKJHIGFBF58CB,坡道平面,1500000,41.31,地下二樓
RPWOMLRKJHIGFBF48CB,坡道平面,1400000,39.76,地下三樓
RPQNMLRKJHIGFEF08CB,坡道平面,1700000,33.06,地下二樓
RPPNMLRKJHIGFEF97CB,坡道平面,1600000,33.06,地下三樓
RPRNMLRKJHIGFEF18CB,坡道平面,1600000,33.06,地下三樓
RPUNMLRKJHIGFEF48CB,坡道平面,1750000,35.11,地下四樓
RPVNMLRKJHIGFEF58CB,坡道平面,1450000,35.11,地下一樓
RPTNMLRKJHIGFEF38CB,坡道平面,1800000,35.11,地下一樓
RPWNMLRKJHIGFEF68CB,坡道平面,1800000,25.70,地下二樓
RPWNMLRKJHIGFEF68CB,坡道機械,750000,28.44,地下三樓
RPOOMLRKJHIGFEF97CB,坡道平面,1600000,24.57,地下三樓
RPSNMLRKJHIGFEF28CB,坡道平面,1700000,33.06,地下二樓
RPXNMLRKJHIGFEF78CB,坡道機械,750000,29.67,地下三樓
RPQOMLRKJHIGFEF18CB,坡道平面,1600000,24.13,地下三樓
RPROMLRKJHIGFEF28CB,坡道平面,1700000,25.18,地下三樓
RPUOMLRKJHIGFEF58CB,升降機械,1000000,19.65,地下四樓
RPQNMLRKJHIGFAF67CB,坡道平面,2550000,28.80,地下三樓
RPRNMLRKJHIGFAF77CB,坡道平面,2650000,31.32,地下三樓
RPSNMLSKJHIGFAF97CB,坡道平面,2050000,29.21,地下四樓
RPSNMLRKJHIGFAF87CB,坡道平面,2200000,34.97,地下二樓
RPUNMLRKJHIGFAF08CB,坡道平面,2400000,24.00,地下三樓
RPTNMLRKJHIGFAF97CB,坡道平面,2400000,22.12,地下二樓
RPPNMLSKJHIGFEF08CB,坡道平面,1750000,35.82,地下二樓
RPQNMLSKJHIGFEF18CB,坡道平面,1700000,34.53,地下四樓
RPSNMLSKJHIGFEF38CB,坡道平面,1900000,24.75,地下三樓
RPSNMLSKJHIGFEF38CB,坡道平面,1600000,24.75,地下三樓
RPTNMLSKJHIGFEF48CB,坡道平面,2050000,31.45,地下二樓
RPRNMLSKJHIGFBF97CB,坡道平面,1750000,29.81,地下三樓
RPUNMLSKJHIGFEF58CB,坡道平面,2000000,31.45,地下二樓
RPXNMLSKJHIGFEF88CB,坡道平面,2050000,31.45,地下二樓
RPVNMLSKJHIGFEF68CB,坡道平面,2000000,31.45,地下二樓
RPPNMLTKJHIGFCF97CB,坡道平面,1950000,31.55,地下二樓
RPOOMLSKJHIGFEF08CB,坡道平面,1900000,31.45,地下二樓
RPRNMLTKJHIGFGF58CB,升降機械,1700000,13.05,地下二樓
RPPNMLTKJHIGFGF38CB,塔式車位,1000000,8.38,
RPTNMLTKJHIGFGF78CB,升降平面,1600000,26.64,地下二樓
RPVNMLTKJHIGFGF98CB,坡道平面,1850000,33.49,地下三樓
RPUNMLTKJHIGFGF88CB,坡道平面,1950000,32.42,地下三樓
RPWNMLTKJHIGFGF09CB,坡道平面,1850000,33.49,地下五樓含以下
RPPNMLTKJHIGFBF87CB,其他,1600000,8.91,地下二樓
RPQNMLTKJHIGFBF97CB,其他,1600000,8.91,地下二樓
RPRNMLTKJHIGFBF08CB,坡道平面,1800000,27.19,地下五樓含以下
RPSNMLTKJHIGFBF18CB,坡道平面,1950000,25.20,地下五樓含以下
RPTNMLTKJHIGFBF28CB,坡道平面,2750000,20.72,地下二樓
RPRNMLTKJHIGFEF38CB,坡道平面,1200000,34.98,地下四樓
RPTNMLTKJHIGFEF58CB,坡道平面,1400000,31.91,地下三樓
RPPNMLTKJHIGFEF18CB,坡道平面,1350000,32.90,地下一樓
RPUNMLTKJHIGFBF38CB,坡道平面,2700000,28.14,地下四樓
RPPNMLKLJHIGFEF37CB,坡道平面,1900000,27.67,地下三樓
RPVNMLTKJHIGFBF48CB,坡道平面,2550000,23.68,地下五樓含以下
RPQNMLKLJHIGFEF47CB,坡道平面,2000000,27.67,地下二樓
RPPNMLKLJHIGFAF96CB,坡道平面,1900000,31.44,地下五樓含以下
RPPNMLKLJHIGFBF07CB,坡道平面,2100000,28.73,地下三樓
RPQNMLKLJHIGFGF67CB,坡道平面,2300000,18.00,地下五樓含以下
RPSNMLKLJHIGFGF87CB,坡道平面,2650000,18.00,地下三樓
RPXNMLKLJHIGFGF38CB,坡道平面,2300000,18.00,地下五樓含以下
RPQOMLKLJHIGFGF77CB,坡道平面,2650000,18.00,地下三樓
RPPOMLKLJHIGFGF67CB,坡道平面,2300000,16.53,地下五樓含以下
RPTOMLKLJHIGFGF08CB,坡道平面,2400000,16.53,地下四樓
RPUOMLKLJHIGFGF18CB,坡道平面,2500000,16.53,地下三樓
RPOPMLKLJHIGFGF67CB,坡道平面,2650000,18.00,地下三樓
RPUNMLKLJHIGFGF08CB,坡道平面,2650000,18.00,地下三樓
RPQPMLKLJHIGFGF87CB,坡道平面,2650000,18.00,地下三樓
RPPPMLKLJHIGFGF77CB,坡道平面,2650000,18.00,地下三樓
RPRPMLKLJHIGFGF97CB,坡道平面,2200000,16.53,地下五樓含以下
RPUPMLKLJHIGFGF28CB,坡道平面,2650000,18.00,地下三樓
RPTPMLKLJHIGFGF18CB,坡道平面,2450000,18.00,地下五樓含以下
RPWPMLKLJHIGFGF48CB,坡道平面,2750000,18.00,地下二樓
RPVPMLKLJHIGFGF38CB,坡道平面,2750000,18.00,地下二樓
RPXPMLKLJHIGFGF58CB,坡道平面,2300000,18.00,地下五樓含以下
RPQQMLKLJHIGFGF97CB,坡道平面,2650000,18.00,地下三樓
RPPQMLKLJHIGFGF87CB,坡道平面,2650000,18.00,地下三樓
RPOQMLKLJHIGFGF77CB,坡道平面,2300000,16.53,地下五樓含以下
RPPNMLMLJHIGFGF77CB,坡道平面,2000000,26.07,地下五樓含以下
RPPNMLMLJHIGFDF47CB,坡道平面,1800000,37.12,地下四樓
RPPNMLMLJHIGFBF27CB,坡道平面,2000000,29.75,地下五樓含以下
RPPNMLMLJHIGFBF27CB,坡道平面,2000000,29.75,地下五樓含以下
RPPNMLMLJHIGFBF27CB,坡道平面,2000000,29.75,地下五樓含以下
RPRQMLKLJHIGFGF08CB,坡道平面,2400000,16.53,地下四樓
RPWNMLKLJHIGFGF28CB,坡道平面,2750000,18.00,地下二樓
RPVNMLKLJHIGFGF18CB,坡道平面,2650000,18.00,地下三樓
RPPNMLOLJHIGFEF77CB,坡道平面,2000000,27.67,地下二樓
RPTNMLOLJHIGFEF18CB,坡道平面,1500000,28.17,地下二樓
RPQNMLOLJHIGFEF87CB,坡道平面,2000000,27.67,地下二樓
RPUNMLOLJHIGFEF28CB,坡道平面,1550000,36.69,地下四樓
RPPNMLPLJHIGFGF08CB,坡道平面,2750000,18.00,地下二樓
RPSNMLPLJHIGFGF38CB,坡道平面,2200000,16.53,地下五樓含以下
RPQNMLPLJHIGFGF18CB,坡道平面,2300000,18.00,地下五樓含以下
RPRNMLPLJHIGFGF28CB,坡道平面,2450000,18.00,地下五樓含以下
RPUNMLPLJHIGFGF58CB,坡道平面,2300000,18.00,地下五樓含以下
RPWNMLPLJHIGFGF78CB,坡道平面,2750000,18.00,地下二樓
RPOOMLPLJHIGFGF08CB,坡道平面,2450000,18.00,地下五樓含以下
RPQOMLPLJHIGFGF28CB,坡道平面,2550000,18.00,地下四樓
RPPNMLPLJHIGFAF47CB,其他,1800000,12.16,地下二樓
RPQNMLPLJHIGFAF57CB,其他,1800000,12.16,地下二樓
RPPOMLPLJHIGFGF18CB,坡道平面,2400000,16.53,地下四樓
RPROMLPLJHIGFGF38CB,坡道平面,2750000,18.00,地下二樓
RPQNMLQLJHIGFAF67CB,坡道平面,1900000,35.94,地下一樓
RPPNMLQLJHIGFAF57CB,坡道平面,2000000,35.94,地下一樓
RPPNMLQLJHIGFBF67CB,坡道平面,2850000,21.19,地下二樓
RPPNMLQLJHIGFEF97CB,坡道平面,1400000,28.17,地下三樓
RPPNMLQLJHIGFGF18CB,坡道平面,2450000,18.00,地下五樓含以下
RPQNMLRLJHIGFGF38CB,坡道平面,2200000,16.53,地下五樓含以下
RPPNMLRLJHIGFGF28CB,坡道平面,2550000,18.00,地下四樓
RPRNMLRLJHIGFGF48CB,坡道平面,2300000,18.00,地下五樓含以下
RPWNMLRLJHIGFGF98CB,坡道平面,2750000,18.00,地下二樓
RPVNMLRLJHIGFGF88CB,坡道平面,2750000,18.00,地下二樓
RPXNMLRLJHIGFGF09CB,坡道平面,2200000,16.53,地下五樓含以下
RPSNMLSLJHIGFGF68CB,坡道平面,2400000,16.53,地下四樓
RPPNMLSLJHIGFGF38CB,坡道平面,2750000,18.00,地下二樓
RPRNMLSLJHIGFGF58CB,坡道平面,2750000,18.00,地下二樓
RPQNMLSLJHIGFBF08DB,坡道平面,1800000,32.31,地下三樓
RPPNMLSLJHIGFBF97DB,坡道平面,1600000,42.51,地下二樓
RPPNMLTLJHIGFGF48CB,坡道平面,2500000,22.80,地下二樓
RPPNMLSLJHIGFEF18CB,坡道平面,1650000,30.89,地下三樓
RPPNMLKMJHIGFGF67CB,坡道平面,2650000,18.00,地下三樓
RPRNMLKMJHIGFGF87CB,坡道平面,2300000,16.53,地下五樓含以下
