編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLKKJHIGFAF67DA,坡道平面,0,25.56,地下二樓
RPOSMLNKJHIGFAF57DA,坡道平面,2200000,23.22,地下四樓
RPTPMLLJKHIGFAF57DA,坡道平面,1700000,35.16,地下二樓
RPWOMLSKJHIGFAF48DA,坡道平面,2000000,42.93,地下一樓
RPOTMLQJKHIGFAF97DA,坡道平面,0,46.15,地下二樓
RPUQMLLMJHIGFBF08DA,坡道平面,0,23.03,地下一樓
RPQPMLQJKHIGFBF87DA,坡道平面,0,26.94,地下二樓
RPQNMLSKJHIGFBF87DA,坡道平面,0,,地下一樓
RPRNMLRKJHIGFCF97DA,坡道平面,2300000,45.63,地下三樓
RPVNMLLJKHIGFDF87DA,坡道機械,400000,24.63,地下三樓
RPSNMLQJKHIGFIF68EA,坡道平面,0,,地下一樓
RPVOMLSJKHIGFEF88EA,坡道機械,0,4.19,地下一樓
RPWOMLRJKHIGFIF66EA,坡道平面,1400000,23.81,地下一樓
RPSPMLTJKHIGFHF09EA,坡道平面,2750000,26.36,地下五樓含以下
RPUQMLLJKHIGFEF28EA,坡道平面,0,30.84,地下三樓
RPVQMLRJKHIGFHF56DA,塔式車位,0,,
RPXTMLLJKHIGFEF78DA,坡道平面,1550000,33.06,地下三樓
RPOUMLLJKHIGFEF97DA,坡道平面,1500000,33.06,地下三樓
RPVNMLOJKHIGFEF28DA,坡道平面,0,30.89,地下二樓
RPQUMLLJKHIGFEF18DA,坡道平面,1500000,33.06,地下三樓
RPWNMLOJKHIGFEF38DA,坡道平面,1500000,22.84,地下二樓
RPWNMLOJKHIGFEF38DA,坡道平面,1500000,26.54,地下二樓
RPOPMLKKJHIGFDF27DA,坡道平面,0,,地下一樓
RPROMLSJKHIGFCF18DA,一樓平面,2200000,19.69,一樓
RPOQMLQKJHIGFBF77DA,坡道機械,0,25.24,地下三樓
RPSRMLKKJHIGFBF67DA,坡道平面,1800000,38.54,地下二樓
RPSOMLSJKHIGFCF28DA,一樓平面,2200000,19.69,一樓
RPURMLKKJHIGFBF87DA,坡道平面,0,27.32,地下四樓
RPOSMLLMJHIGFBF67DA,坡道平面,2000000,28.23,地下三樓
RPRSMLLJKHIGFBF77DA,坡道平面,1200000,24.82,地下一樓
RPWOMLLJKHIGFBF87DA,坡道平面,0,21.63,地下二樓
RPQPMLNJKHIGFAF47DA,坡道平面,1150000,30.87,地下二樓
RPUOMLRJKHIGFAF18DA,坡道平面,1150000,30.87,地下二樓
RPOQMLRJKHIGFAF77DA,坡道平面,2500000,41.78,地下二樓
RPWPMLOJJHIGFAF08DA,坡道平面,0,38.09,地下二樓
RPWPMLOJJHIGFAF08DA,坡道平面,0,38.09,地下二樓
RPOOMLSJKHIGFBF77DA,坡道平面,0,41.39,地下三樓
RPROMLKKKHIGFBF37DA,坡道機械,0,12.32,地下二樓
RPRNMLRJJHIGFBF77DA,坡道平面,0,24.74,地下二樓
RPTOMLRJKHIGFBF18DA,坡道機械,1600000,15.71,地下三樓
RPPOMLNJKHIGFBF37DA,坡道平面,0,,地下一樓
RPXQMLPJJHIGFBF48DA,升降平面,1500000,,地下一樓
RPORMLQJKHIGFBF87DA,坡道平面,0,26.58,地下一樓
RPVNMLLKJHIGFCF77DA,坡道平面,0,,地下三樓
RPSNMLMJKHIGFCF57DA,坡道機械,1500000,26.26,地下二樓
RPTWMLLJKHIGFDF58DA,坡道平面,0,,地下四樓
RPTWMLLJKHIGFDF58DA,坡道平面,0,,地下四樓
RPPOMLTJKHIGFDF18DA,坡道平面,0,42.07,地下二樓
RPUPMLTJKHIGFDF78DA,坡道平面,1800000,22.21,地下二樓
RPWPMLSKJHIGFDF88DA,坡道平面,0,,地下一樓
RPUPMLRJKHIGFEF68DA,坡道平面,350000,,地下二樓
RPPPMLMJKHIGFEF67DA,坡道平面,0,,地下三樓
RPQOMLNJKHIGFGF97DA,坡道平面,0,,地下一樓
RPSUMLTJKHIGFEF56DA,坡道平面,0,41.85,地下一樓
RPRQMLSJKHIGFGF78DA,坡道平面,0,18.28,地下三樓
RPQRMLSJKHIGFHF88DA,坡道平面,1650000,36.91,地下一樓
RPTNMLKKKHIGFBF57EA,坡道平面,2500000,38.65,地下三樓
RPRQMLSJKHIGFBF38EA,坡道平面,0,,地下二樓
RPSQMLSJKHIGFBF48EA,坡道平面,0,,地下一樓
RPSPMLTJKHIGFEF78EA,升降平面,1000000,39.43,地下二樓
RPSPMLTJKHIGFEF78EA,升降機械,300000,14.25,地下二樓
RPRQMLLJKHIGFEF97EA,坡道平面,2000000,41.99,地下四樓
RPSRMLLJKHIGFEF18EA,坡道平面,0,36.32,地下二樓
RPUNMLTJKHIGFGF98EA,坡道平面,2000000,38.75,地下一樓
RPPQMLKKKHIGFHF08EA,升降機械,0,,地下一樓
RPPOMLKKKHIGFBF27EA,坡道平面,0,48.65,地下五樓含以下
RPUNMLKKKHIGFIF28DA,坡道平面,0,14.07,地下一樓
RPUNMLKKKHIGFIF28DA,坡道平面,0,14.07,地下一樓
RPRNMLKKKHIGFCF47EA,坡道機械,1200000,14.74,地下四樓
RPTNMLQJKHIGFIF68DA,坡道平面,1800000,38.38,地下二樓
RPUOMLKKJHIGFEF87DA,坡道平面,0,40.56,地下二樓
RPOPMLTJJHIGFEF18DA,坡道平面,1000000,27.39,地下三樓
RPSNMLKKKHIGFDF57DA,坡道平面,0,,地下一樓
RPPOMLSKJHIGFCF97DA,坡道平面,2500000,37.46,地下三樓
RPRPMLTJKHIGFCF38DA,坡道平面,2500000,21.11,地下三樓
RPROMLTJKHIGFCF28DA,坡道平面,2150000,18.50,地下二樓
RPSRMLLMJHIGFBF97DA,坡道機械,1000000,,地下二樓
RPTPMLNJKHIGFAF77DA,坡道平面,0,32.15,地下四樓
RPTRMLRKJHIGFAF38DA,坡道平面,1900000,31.48,地下一樓
RPRQMLTJKHIGFAF28DA,坡道平面,0,30.96,地下一樓
RPPNMLKKKHIGFAF96DA,坡道平面,3000000,73.93,地下二樓
RPWPMLRJJHIGFAF38DA,坡道平面,2200000,31.02,地下五樓含以下
RPXQMLKKJHIGFAF97DA,坡道平面,2300000,34.91,地下五樓含以下
RPQPMLRKJHIGFAF87DA,坡道平面,2000000,28.11,地下二樓
RPWPMLKKKHIGFAF87DA,坡道平面,2500000,44.66,地下二樓
RPOPMLRJKHIGFAF67DA,坡道平面,2500000,44.66,地下二樓
RPOPMLRJKHIGFAF67DA,坡道平面,2500000,44.66,地下二樓
RPOPMLRJKHIGFAF67DA,坡道平面,2500000,44.66,地下二樓
RPOPMLRJKHIGFAF67DA,坡道平面,2500000,44.66,地下二樓
RPOPMLRJKHIGFAF67DA,坡道平面,2500000,44.66,地下二樓
RPRPMLRJKHIGFAF97DA,坡道平面,2500000,44.66,地下二樓
RPOOMLOKKHIGFBF47DA,升降機械,0,,地下一樓
RPQRMLLMJHIGFBF77DA,坡道機械,1000000,,地下二樓
RPRNMLPKJHIGFBF67DA,坡道平面,0,36.15,地下二樓
RPOPMLQKJHIGFBF67DA,坡道平面,2000000,,地下一樓
RPRPMLMKJHIGFCF67DA,坡道平面,0,30.04,地下一樓
RPSUMLMJKHIGFDF38DA,坡道平面,1500000,29.38,地下二樓
RPQPMLSJKHIGFEF38DA,坡道平面,1200000,44.28,地下一樓
RPPQMLRJJHIGFGF38DA,坡道機械,0,15.91,地下二樓
RPRNMLOKKHIGFEF97DA,坡道平面,1060000,28.62,地下一樓
RPOTMLKKKHIGFHF18DA,坡道平面,2000000,39.85,地下二樓
RPXQMLSJKHIGFHF86DA,坡道平面,3000000,,地下一樓
RPVNMLOKKHIGFHF68DA,坡道機械,0,,地下二樓
RPUPMLQJJHIGFIF88DA,坡道平面,1500000,13.00,地下二樓
RPXNMLMKJHIGFIF68DA,升降機械,0,23.89,地下二樓
RPPNMLRJKHIGFIF38DA,坡道平面,0,44.06,地下二樓
RPTNMLKKKHIGFIF18DA,坡道平面,0,30.03,地下二樓
RPWPMLOKKHIGFBF48EA,坡道機械,0,,地下一樓
RPUPMLOKKHIGFBF28EA,坡道平面,1700000,26.21,地下五樓含以下
RPUNMLSKKHIGFEF78EA,坡道平面,0,23.80,地下三樓
RPVNMLRKKHIGFEF78EA,坡道平面,1500000,25.12,地下五樓含以下
RPUNMLKKLHIGFEF08EA,坡道平面,0,30.84,地下四樓
RPQOMLOKKHIGFDF97EA,坡道平面,1200000,,地下三樓
RPQOMLOKKHIGFDF97EA,坡道平面,1200000,,地下三樓
RPOOMLOKKHIGFIF28EA,升降機械,0,40.19,地下一樓
RPWNMLKKKHIGFGF38EA,坡道平面,0,41.64,地下三樓
RPOOMLOKKHIGFCF67EA,坡道機械,1600000,26.50,地下一樓
RPQPMLOKKHIGFBF87EA,坡道平面,2100000,45.65,地下四樓
RPQNMLMLKHIGFAF47EA,坡道平面,1850000,35.16,地下二樓
RPQNMLMLKHIGFAF47EA,坡道平面,1850000,35.16,地下二樓
RPSNMLKLKHIGFAF47EA,坡道平面,1720000,34.91,地下五樓含以下
RPRNMLKLKHIGFAF37EA,坡道平面,0,30.89,地下三樓
RPXNMLKLKHIGFAF97EA,坡道平面,0,40.53,地下一樓
RPPUMLOKKHIGFEF48DA,坡道平面,0,23.31,地下二樓
RPTNMLMJKHIGFEF87DA,坡道平面,0,27.65,地下三樓
RPXNMLRJKHIGFGF98DA,坡道機械,0,24.74,地下三樓
RPSPMLTJKHIGFGF88DA,坡道平面,2000000,32.59,地下三樓
RPQWMLRJKHIGFDF88DA,坡道平面,0,22.37,地下二樓
RPRPMLRJKHIGFEF38DA,坡道機械,0,15.57,地下三樓
RPTNMLOKKHIGFCF97DA,坡道平面,0,23.73,地下一樓
RPUQMLTJJHIGFBF58DA,坡道平面,0,,地下一樓
RPOQMLOKKHIGFBF67DA,坡道平面,2000000,32.10,地下一樓
RPSPMLPKKHIGFAF97DA,坡道平面,0,33.05,地下二樓
RPWSMLKKKHIGFAF18DA,坡道平面,0,40.93,地下一樓
RPWSMLKKKHIGFAF18DA,坡道平面,0,40.93,地下一樓
RPXSMLKKKHIGFAF28DA,坡道平面,2100000,40.93,地下一樓
RPRQMLKMJHIGFAF57DA,坡道平面,2100000,31.82,地下二樓
RPXQMLKMJHIGFAF18DA,坡道平面,2100000,31.82,地下二樓
RPURMLKMJHIGFAF97DA,坡道平面,2100000,31.82,地下二樓
RPUPMLRJKHIGFBF38DA,坡道平面,0,15.25,地下三樓
RPOOMLOJJHIGFBF27DA,坡道平面,1800000,,地下四樓
RPUQMLTJKHIGFBF68DA,坡道平面,0,26.51,地下二樓
RPTNMLPKKHIGFDF18DA,坡道機械,900000,16.42,地下二樓
RPXNMLPKKHIGFGF88DA,坡道平面,0,,地下一樓
RPRNMLKKKHIGFEF57DA,坡道平面,0,34.49,地下三樓
RPRNMLKKKHIGFEF57DA,坡道平面,0,34.49,地下三樓
RPSTMLOKKHIGFEF68DA,坡道平面,0,29.24,地下二樓
RPWNMLQKKHIGFEF68DA,坡道機械,0,6.97,地下三樓
RPTPMLMJKHIGFHF38DA,坡道機械,1300000,18.94,地下二樓
RPXQMLSKJHIGFHF86DA,坡道平面,0,,地下一樓
RPXQMLSKJHIGFHF86DA,坡道平面,0,,地下一樓
RPRNMLPKKHIGFHF38DA,坡道機械,1950000,13.51,地下二樓
RPVNMLPKKHIGFHF78DA,坡道平面,0,,地下三樓
RPSNMLOKKHIGFHF38DA,坡道機械,2000000,37.15,地下四樓
RPXNMLPKKHIGFHF98DA,坡道機械,0,15.65,地下一樓
RPWNMLOKKHIGFAF18EA,坡道平面,2200000,31.41,地下五樓含以下
RPTPMLOKKHIGFBF18EA,一樓平面,0,,一樓
RPTPMLOKKHIGFBF18EA,一樓平面,0,,一樓
RPPOMLPKKHIGFCF87EA,坡道平面,0,30.04,地下三樓
RPRNMLPKKHIGFGF38EA,坡道平面,2400000,43.23,地下四樓
RPPNMLKLKHIGFDF47EA,坡道平面,0,37.10,地下五樓含以下
RPPNMLKLKHIGFDF47EA,坡道平面,0,37.10,地下五樓含以下
RPPNMLKLKHIGFDF47EA,坡道平面,0,37.10,地下五樓含以下
RPOOMLQKKHIGFEF08EA,坡道平面,0,26.54,地下二樓
RPUNMLKLKHIGFEF08EA,坡道平面,1400000,30.46,地下四樓
RPUNMLQKKHIGFBF28EA,坡道平面,2400000,38.65,地下四樓
RPVNMLQKKHIGFBF38EA,坡道平面,2400000,38.65,地下四樓
RPSNMLQKKHIGFBF08EA,坡道平面,0,,地下三樓
RPSOMLSJKHIGFIF88DA,坡道平面,0,,地下一樓
RPPNMLKLKHIGFBF27EA,坡道平面,0,47.92,地下二樓
RPVPMLOKKHIGFBF38EA,坡道平面,2000000,32.64,地下一樓
RPQNMLPKKHIGFIF38DA,坡道平面,1500000,30.05,地下二樓
RPROMLQJJHIGFIF48DA,坡道平面,0,15.64,地下一樓
RPROMLQJJHIGFIF48DA,坡道機械,0,26.13,地下三樓
RPXNMLPKKHIGFIF09DA,坡道平面,0,41.94,地下二樓
RPSRMLSJKHIGFHF09DA,坡道平面,0,36.61,二樓含以上
RPSRMLSJKHIGFHF09DA,坡道平面,0,36.61,二樓含以上
RPSRMLSJKHIGFHF09DA,坡道平面,0,36.61,二樓含以上
RPVQMLSKJHIGFHF66DA,升降機械,1500000,,地下三樓
RPSOMLPKKHIGFGF48DA,坡道平面,2500000,37.12,地下二樓
RPRNMLPKKHIGFEF08DA,坡道平面,1400000,25.02,地下二樓
RPWOMLPKKHIGFGF88DA,坡道平面,2200000,37.12,地下四樓
RPPPMLKKJHIGFEF47DA,坡道平面,0,,地下二樓
RPQNMLQKKHIGFGF28DA,坡道平面,0,33.96,地下二樓
RPRPMLQJKHIGFEF28DA,坡道平面,0,,地下二樓
RPXSMLLJKHIGFEF68DA,坡道平面,0,27.66,地下三樓
RPUNMLPJJHIGFEF18DA,坡道平面,1400000,30.46,地下四樓
RPTOMLSJKHIGFDF48DA,坡道平面,0,37.10,地下五樓含以下
RPTOMLSJKHIGFDF48DA,坡道平面,0,37.10,地下五樓含以下
RPTOMLSJKHIGFDF48DA,坡道平面,0,37.10,地下五樓含以下
RPWNMLQKKHIGFDF58DA,坡道平面,1700000,42.52,地下一樓
RPXNMLQKKHIGFCF58DA,坡道平面,0,,地下二樓
RPXNMLQKKHIGFCF58DA,坡道平面,0,,地下二樓
RPXNMLQKKHIGFBF48DA,坡道平面,0,26.63,地下二樓
RPTOMLSJKHIGFBF28DA,坡道平面,0,29.38,地下一樓
RPQRMLMJKHIGFBF67DA,坡道平面,0,47.92,地下二樓
RPWPMLNJKHIGFBF18DA,坡道平面,1500000,,地下二樓
RPQRMLLKJHIGFAF47DA,坡道機械,1300000,20.73,地下一樓
RPPTMLKKKHIGFAF57DA,坡道平面,2200000,26.49,地下三樓
RPTRMLKKKHIGFAF77DA,坡道平面,1980000,36.50,地下二樓
RPTRMLKKKHIGFAF77DA,坡道平面,1800000,36.50,地下四樓
RPOPMLNJKHIGFAF27DA,升降平面,1600000,40.93,地下二樓
RPSNMLKKKHIGFBF37DA,坡道平面,0,20.38,地下三樓
RPSQMLRKKHIGFBF38DA,坡道平面,2000000,29.41,地下三樓
RPSQMLRKKHIGFBF38DA,坡道平面,2000000,29.41,地下三樓
RPPQMLRKKHIGFBF08DA,坡道平面,0,25.09,地下四樓
RPOQMLTJKHIGFCF18DA,坡道平面,0,27.35,地下五樓含以下
RPTQMLSKJHIGFDF68DA,坡道平面,0,33.07,地下二樓
RPUPMLSJKHIGFEF78DA,坡道平面,1500000,33.06,地下三樓
RPPQMLTJKHIGFEF48DA,坡道平面,0,33.05,地下二樓
RPPQMLTJKHIGFEF48DA,坡道平面,0,29.84,地下二樓
RPVPMLTJKHIGFEF98DA,坡道平面,1550000,33.06,地下三樓
RPSQMLTJKHIGFEF78DA,坡道平面,1550000,33.06,地下三樓
RPUNMLPKKHIGFGF58DA,坡道平面,2600000,36.38,地下三樓
RPXNMLOKKHIGFHF88DA,升降機械,0,18.28,地下二樓
RPUOMLRKKHIGFEF68DA,坡道平面,0,,地下一樓
RPOOMLRKKHIGFBF87EA,坡道平面,1800000,31.78,地下四樓
RPWNMLRKKHIGFBF58EA,塔式車位,1200000,11.90,
RPXNMLRKKHIGFBF68EA,坡道平面,2000000,39.78,地下四樓
RPPNMLRKKHIGFCF97EA,坡道平面,0,,地下一樓
RPPNMLSKKHIGFDF18EA,坡道平面,1750000,13.31,地下一樓
RPRNMLSKKHIGFIF88EA,坡道平面,0,41.94,地下一樓
RPWOMLRKKHIGFHF66EA,坡道平面,0,,地下一樓
RPPQMLTJKHIGFHF88EA,坡道平面,0,33.36,地下二樓
RPWNMLRKKHIGFEF88EA,坡道平面,1500000,34.31,地下二樓
RPWNMLSKKHIGFEF98EA,坡道平面,0,22.88,地下二樓
RPSNMLKLKHIGFBF57EA,坡道平面,2400000,46.27,地下二樓
RPRNMLSKKHIGFIF78DA,坡道平面,1550000,34.10,地下二樓
RPQOMLRKKHIGFIF68DA,坡道平面,1950000,39.89,地下一樓
RPSOMLQKKHIGFIF78DA,坡道平面,0,,地下一樓
RPPNMLNJKHIGFIF97DA,坡道平面,0,37.94,地下二樓
RPRNMLNLKHIGFAF67EA,坡道平面,1150000,30.87,地下二樓
RPRNMLNLKHIGFAF67EA,坡道平面,1150000,30.87,地下二樓
RPRNMLNLKHIGFAF67EA,坡道平面,1150000,30.87,地下二樓
RPSNMLNLKHIGFAF77EA,坡道平面,1150000,30.87,地下二樓
RPSNMLNLKHIGFAF77EA,坡道平面,1150000,30.87,地下二樓
RPQNMLSKKHIGFHF58DA,塔式車位,900000,,
RPXPMLQKJHIGFIF66DA,坡道平面,0,38.38,地下二樓
RPXPMLQKJHIGFIF66DA,坡道平面,0,38.38,地下二樓
RPVNMLKLKHIGFEF08DA,升降機械,0,16.99,地下一樓
RPOOMLKLKHIGFEF47DA,坡道平面,0,33.53,地下四樓
RPXNMLQKKHIGFEF78DA,坡道平面,0,37.70,地下一樓
RPRNMLOJKHIGFGF08DA,坡道平面,2200000,31.25,地下二樓
RPOOMLLMJHIGFCF37DA,坡道平面,0,28.13,地下二樓
RPQNMLMKJHIGFBF27DA,坡道平面,0,27.39,地下一樓
RPTSMLKMJHIGFBF08DA,坡道平面,0,,地下二樓
RPSSMLLMJHIGFAF97DA,坡道平面,0,,地下一樓
RPPTMLQJKHIGFAF08DA,坡道平面,0,29.34,地下二樓
RPURMLRKKHIGFBF68DA,坡道平面,1600000,21.75,地下二樓
RPURMLRKKHIGFBF68DA,坡道平面,1600000,21.75,地下二樓
RPQPMLRJKHIGFAF87DA,坡道平面,2500000,44.66,地下二樓
RPWNMLQKJHIGFAF18DA,坡道機械,2000000,25.30,地下二樓
RPOPMLRKKHIGFAF77DA,坡道平面,2300000,34.91,地下五樓含以下
RPXOMLRKJHIGFAF48DA,坡道平面,2800000,55.44,地下一樓
RPUPMLKKKHIGFAF67DA,坡道平面,0,42.70,地下三樓
RPQSMLMJKHIGFAF67DA,坡道平面,0,50.90,地下一樓
RPPQMLQJKHIGFAF77DA,坡道平面,2200000,38.06,地下一樓
RPPNMLNKJHIGFAF17DA,坡道平面,0,37.02,地下二樓
RPPNMLNKJHIGFAF17DA,坡道平面,0,37.02,地下二樓
RPWNMLTKJHIGFBF58DA,坡道平面,2200000,30.39,地下二樓
RPQRMLKMJHIGFAF57DA,坡道平面,2100000,31.82,地下二樓
RPTOMLLKJHIGFBF57DA,坡道機械,0,12.27,地下一樓
RPSNMLKLKHIGFDF67DA,坡道平面,0,,地下四樓
RPPNMLMKJHIGFGF67DA,坡道平面,1400000,30.06,地下三樓
RPSOMLRKKHIGFEF48DA,坡道平面,1500000,32.46,地下三樓
RPSOMLRKKHIGFEF48DA,坡道平面,1500000,32.46,地下三樓
RPUOMLKLKHIGFEF08DA,坡道平面,0,24.74,地下二樓
RPWOMLRKKHIGFHF56DA,坡道平面,0,35.05,地下三樓
RPQNMLSKKHIGFAF97EA,坡道平面,2600000,28.47,地下一樓
RPOOMLSKKHIGFAF87EA,坡道平面,2200000,38.63,地下二樓
RPVNMLSKKHIGFIF56DA,坡道平面,0,26.12,地下二樓
RPQPMLRKKHIGFIF78DA,坡道平面,1600000,34.89,地下二樓
RPWNMLKLKHIGFHF58EA,坡道機械,1060000,26.64,地下四樓
RPWNMLKLKHIGFIF68EA,坡道平面,1500000,,地下二樓
RPTNMLLLKHIGFHF38EA,坡道平面,0,44.60,地下二樓
RPQOMLKLKHIGFGF97EA,坡道平面,2200000,26.51,地下一樓
RPPNMLLLKHIGFGF87EA,坡道機械,1500000,34.37,地下二樓
RPTNMLLLKHIGFGF28EA,坡道平面,0,,地下一樓
RPSNMLLLKHIGFGF18EA,坡道平面,0,31.92,地下一樓
RPQNMLKLKHIGFGF87EA,坡道平面,1800000,40.71,地下二樓
RPSNMLMLKHIGFEF08EA,坡道平面,1900000,27.81,地下二樓
RPSNMLKLKHIGFEF87EA,坡道平面,0,42.19,地下二樓
RPSNMLLLKHIGFBF67EA,坡道平面,2000000,17.43,地下一樓
RPPQNLMLKHIGFBF87EA,坡道平面,0,12.94,地下一樓
RPOQMLLLKHIGFIF18DA,坡道平面,0,33.20,地下二樓
RPXNMLLLKHIGFAF08EA,升降機械,0,25.00,地下二樓
RPXNMLLLKHIGFAF08EA,升降機械,0,25.00,地下二樓
RPPOMLKLKHIGFIF97DA,坡道平面,0,15.11,地下三樓
RPRNMLSKKHIGFAF08EA,坡道平面,2300000,28.47,地下五樓含以下
RPRPMLKLKHIGFEF87DA,坡道平面,0,31.45,地下一樓
RPTPMLSJKHIGFEF68DA,坡道平面,1450000,33.06,地下三樓
RPSNMLLLKHIGFDF77DA,其他,1200000,16.94,無固定樓層
RPTNMLKLKHIGFDF77DA,坡道平面,2000000,23.03,地下五樓含以下
RPXNMLQKKHIGFDF68DA,坡道平面,0,37.09,地下三樓
RPQTMLRJKHIGFDF58DA,坡道平面,0,27.82,地下五樓含以下
RPROMLKLKHIGFCF57DA,升降平面,0,29.48,地下二樓
RPROMLKLKHIGFCF57DA,升降平面,0,14.74,地下二樓
RPROMLKLKHIGFCF57DA,升降平面,0,14.74,地下二樓
RPPNMLSKJHIGFBF77DA,坡道機械,0,11.91,地下一樓
RPWPMLSKJHIGFBF68DA,坡道平面,2300000,17.08,地下三樓
RPPOMLQKKHIGFAF67DA,坡道機械,1500000,35.42,地下五樓含以下
RPPOMLQKKHIGFAF67DA,坡道機械,1500000,35.42,地下五樓含以下
RPVOMLKLKHIGFAF77DA,坡道平面,2400000,31.02,地下三樓
RPPOMLLLKHIGFAF27DA,坡道平面,0,23.09,地下一樓
RPRQMLTKJHIGFAF28DA,坡道平面,2400000,39.63,地下二樓
RPPPMLTJKHIGFBF08DA,坡道平面,0,36.14,地下三樓
RPTPMLLLKHIGFBF87DA,坡道平面,2150000,36.13,地下二樓
RPVOMLQKKHIGFBF38DA,坡道平面,2500000,29.29,地下二樓
RPSQMLLLKHIGFBF87DA,坡道平面,0,,地下四樓
RPQOMLQKKHIGFBF87DA,坡道平面,0,21.51,地下三樓
RPQOMLQKKHIGFBF87DA,坡道平面,0,19.87,地下三樓
RPQOMLLJKHIGFBF27DA,坡道平面,0,32.43,地下三樓
RPTNMLNLKHIGFBF87DA,坡道機械,0,,地下一樓
RPXOMLLMJHIGFCF28DA,坡道平面,2200000,,地下一樓
RPOOMLNLKHIGFBF47DA,坡道平面,2300000,33.07,地下二樓
RPVOMLLJKHIGFCF87DA,坡道平面,0,30.04,地下二樓
RPVNMLMLKHIGFCF08DA,坡道平面,2300000,23.11,地下一樓
RPQOMLNJKHIGFCF57DA,坡道平面,2400000,16.02,地下一樓
RPXNMLKLKHIGFCF08DA,坡道平面,3000000,37.21,地下三樓
RPROMLSKJHIGFDF28DA,坡道平面,2400000,34.92,地下二樓
RPXOMLNJKHIGFEF48DA,坡道機械,0,,地下三樓
RPVNMLNLKHIGFEF38DA,坡道平面,0,34.36,地下二樓
RPVNMLNLKHIGFEF38DA,坡道平面,0,34.36,地下二樓
RPVNMLNLKHIGFEF38DA,坡道平面,0,34.36,地下二樓
RPSOMLLLKHIGFEF97DA,坡道平面,1250000,30.11,地下一樓
RPSOMLLLKHIGFEF97DA,坡道平面,1250000,30.11,地下一樓
RPWPMLSKJHIGFHF66DA,坡道平面,0,40.47,地下三樓
RPQOMLRJJHIGFIF48DA,塔式車位,1500000,11.89,
RPRNMLMLKHIGFAF57EA,坡道平面,2200000,31.65,地下一樓
RPPPMLRJKHIGFHF48DA,坡道平面,2100000,30.21,地下三樓
RPRNMLMLKHIGFIF28DA,坡道平面,1600000,32.40,地下一樓
RPQNMLMLKHIGFEF87EA,坡道平面,0,42.74,地下二樓
RPQOMLMLKHIGFHF28EA,坡道平面,2700000,36.83,地下三樓
RPTNMLNLKHIGFDF18EA,坡道平面,0,,地下一樓
RPTNMLNLKHIGFDF18EA,坡道平面,0,,地下一樓
RPTNMLNLKHIGFDF18EA,坡道平面,0,,地下二樓
RPTNMLNLKHIGFDF18EA,坡道平面,0,,地下二樓
RPWNMLNLKHIGFEF58EA,坡道平面,1200000,27.66,地下三樓
RPPOMLLLKHIGFGF97EA,坡道平面,1500000,28.84,地下三樓
RPPOMLLLKHIGFGF97EA,坡道平面,1500000,28.84,地下三樓
RPPNMLMLKHIGFBF47EA,坡道平面,0,,地下三樓
RPSOMLOLKHIGFHF58DA,坡道平面,0,34.29,地下二樓
RPSOMLOLKHIGFHF58DA,坡道平面,0,34.29,地下二樓
RPPTMLQKJHIGFHF78DA,坡道平面,1500000,36.04,地下一樓
RPRNMLQKKHIGFEF18DA,坡道機械,1000000,15.42,地下五樓含以下
RPPPMLNJKHIGFGF97DA,坡道機械,0,21.06,地下二樓
RPRNMLNLKHIGFGF18DA,坡道平面,0,25.99,地下二樓
RPUOMLSJKHIGFDF58DA,坡道平面,0,37.10,地下五樓含以下
RPUOMLSJKHIGFDF58DA,坡道平面,0,37.10,地下五樓含以下
RPUOMLSJKHIGFDF58DA,坡道平面,0,37.10,地下五樓含以下
RPWNMLPJJHIGFEF38DA,坡道機械,600000,15.23,地下五樓含以下
RPWOMLNLKHIGFCF38DA,坡道平面,2300000,30.03,地下三樓
RPRPMLNLKHIGFBF87DA,坡道平面,0,27.30,地下二樓
RPUNMLTJJHIGFCF38DA,坡道平面,0,,地下一樓
RPSPMLNLKHIGFBF97DA,坡道平面,0,34.76,地下二樓
RPSNMLLJKHIGFBF37DA,坡道平面,0,32.12,地下四樓
RPTPMLRKKHIGFBF38DA,坡道平面,0,,地下四樓
RPUNMLMKJHIGFBF67DA,坡道平面,1700000,39.18,地下五樓含以下
RPUNMLMKJHIGFBF67DA,坡道平面,1700000,39.18,地下五樓含以下
RPOOMLRJKHIGFBF67DA,坡道平面,0,36.38,地下一樓
RPOOMLNLKHIGFAF37DA,坡道平面,1500000,29.87,地下二樓
RPSOMLPKKHIGFAF87DA,坡道平面,0,23.81,地下二樓
RPSOMLPKKHIGFAF87DA,坡道平面,0,27.65,地下二樓
RPQOMLNLKHIGFAF57DA,坡道平面,1750000,29.87,地下一樓
RPWOMLLLKHIGFAF97DA,坡道平面,1880000,31.97,地下二樓
RPUOMLMLKHIGFAF87DA,坡道平面,0,31.97,地下二樓
RPSOMLQJKHIGFBF97DA,坡道平面,1800000,27.78,地下四樓
RPWOMLPKKHIGFBF38DA,坡道平面,2600000,38.95,地下一樓
RPXNMLOLKHIGFBF38DA,坡道平面,0,35.85,地下三樓
RPWNMLOLKHIGFBF28DA,坡道平面,0,35.85,地下三樓
RPRNMLQJKHIGFCF87DA,坡道機械,1800000,,地下二樓
RPXOMLNLKHIGFCF48DA,坡道平面,0,39.97,地下二樓
