編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSVMLOKJIHGFFB48DA,坡道平面,800000,32.71,地下四樓
RPVOMLNKJIHGFFB97DA,坡道平面,900000,32.71,地下三樓
RPQSMLRKJHIGFBB87DA,坡道平面,1300000,24.83,地下二樓
RPXPMLRKJHIGFBB28DA,坡道平面,1200000,24.83,地下三樓
RPUNNLQKJHIGFBB77DA,坡道平面,1200000,24.83,地下三樓
RPWOMLLJLHIGFKB48DA,坡道平面,980000,24.82,地下一樓
RPXTMLQKJHIGFBB58DA,坡道平面,0,24.83,地下二樓
RPXTMLQKJHIGFBB58DA,坡道平面,0,24.83,地下二樓
RPQQMLLJLHIGFKB08DA,坡道平面,980000,24.82,地下一樓
RPRNMLMJLHIGFKB97DA,坡道平面,880000,24.82,地下二樓
RPPPMLOJKHIGFHB77DA,坡道平面,1100000,35.97,地下三樓
RPQRMLMKJHIGFAB17DA,坡道平面,1300000,39.01,地下一樓
RPORMLOJKHIGFHB87DA,坡道平面,1300000,35.97,地下三樓
RPUOMLOJKHIGFHB18DA,坡道機械,820000,19.37,地下三樓
RPVNMLOJKHIGFHB18DA,坡道機械,820000,19.37,地下三樓
RPUPMLQJLHIGFBB97DA,坡道平面,1100000,24.59,地下二樓
RPVQMLRLKHIGFAB28DA,坡道平面,1250000,30.20,地下一樓
RPUPMLRLKHIGFAB08DA,坡道平面,1350000,33.25,地下二樓
RPOPMLNLKHIGFIB87DA,坡道平面,1250000,24.76,地下二樓
RPOTNLPKJIHGFFB08DA,坡道平面,900000,32.71,地下三樓
RPQSMLRLKHIGFAB97DA,坡道平面,1350000,33.25,地下二樓
RPOSOLOKJIHGFFB97DA,坡道平面,900000,32.71,地下三樓
RPQWMLLLJIHGFIB48DA,坡道平面,1000000,22.95,地下三樓
RPOOMLQJKIHGFBB17DA,坡道機械,900000,13.65,地下二樓
RPRPMLNKJIHGFFB67DA,坡道平面,800000,32.71,地下四樓
RPSOMLLLJIHGFIB87DA,坡道平面,1250000,24.76,地下二樓
RPPQNLLLJIHGFIB87DA,坡道平面,1350000,24.76,地下一樓
RPOQNLLLJIHGFIB77DA,坡道平面,1350000,24.76,地下一樓
RPXRMLMJKIHGFBB97DA,坡道平面,1300000,33.55,地下二樓
RPSQNLLLJIHGFIB18DA,坡道平面,1350000,24.76,地下一樓
RPPUMLMJKIHGFBB47DA,坡道平面,1400000,33.55,地下二樓
RPTQNLLLJIHGFIB28DA,坡道平面,1350000,24.76,地下一樓
RPRQMLMJKIHGFBB27DA,坡道平面,1350000,33.55,地下三樓
RPUPMLPKJIHGFFB18DA,坡道平面,800000,32.71,地下四樓
RPTQMLSJKIHGFDB28DA,坡道平面,1450000,30.55,地下一樓
RPXTNLPKJIHGFFB98DA,坡道平面,900000,32.71,地下三樓
RPPQMLTJKIHGFCB87DA,坡道平面,1200000,34.84,地下五樓含以下
RPSSMLTJKIHGFCB38DA,坡道平面,1000000,34.84,地下五樓含以下
RPXSMLTJKIHGFCB88DA,坡道平面,1100000,34.84,地下四樓
RPOOMLTJKIHGFDB67DA,坡道平面,1350000,28.00,地下一樓
RPXQNLOKJIHGFFB58DA,坡道平面,800000,32.71,地下四樓
RPRTMLTJKIHGFCB38DA,坡道平面,1050000,35.27,地下五樓含以下
RPPOMLSJKIHGFFB87DA,坡道平面,900000,32.71,地下三樓
RPPOMLSJKIHGFFB87DA,坡道平面,900000,32.71,地下三樓
RPRNNLSJKIHGFDB87DA,坡道平面,1400000,30.55,地下一樓
RPRNNLSJKIHGFDB87DA,坡道平面,1450000,30.55,地下一樓
RPSVMLPKJIHGFFB58DA,坡道平面,830000,32.71,地下三樓
RPTQNLOKJIHGFFB18DA,坡道平面,860000,32.71,地下三樓
RPUPMLLKJIHGFFB77DA,坡道平面,900000,32.71,地下三樓
RPOPMLQKJIHGFFB67DA,坡道平面,800000,32.71,地下四樓
RPQNMLNJJHIGFDB07DA,坡道平面,1350000,28.00,地下一樓
RPQRMLNKKIHGFBB47DA,坡道平面,1150000,22.84,地下三樓
RPSNMLMKKIHGFDB37DA,坡道平面,1350000,30.55,地下二樓
RPWOMLSJKIHGFDB38DA,坡道平面,1350000,28.00,地下一樓
RPWNMLRKJIHGFFB38DA,坡道平面,900000,32.71,地下三樓
RPWNMLRKJIHGFFB38DA,坡道平面,900000,32.71,地下三樓
RPPTMLNKKIHGFBB57DA,坡道平面,1400000,24.83,地下一樓
RPSPNLNKKIHGFBB57DA,坡道平面,1200000,24.83,地下三樓
RPXPNLNKKIHGFBB08DA,坡道平面,1150000,22.84,地下三樓
RPWSMLOKKIHGFIB98DA,坡道平面,1250000,24.76,地下二樓
RPOSMLNKKIHGFIB08DA,坡道平面,1200000,22.95,地下一樓
RPWRNLOKKIHGFIB98DA,坡道平面,1350000,24.76,地下一樓
RPQQNLOKKIHGFIB28DA,坡道平面,1250000,24.76,地下二樓
RPPONLOKKIHGFIB97DA,坡道平面,1150000,24.76,地下二樓
RPOVMLNKKIHGFIB38DA,坡道平面,1250000,24.76,地下二樓
RPUWNLOKKIHGFIB66DA,坡道平面,1250000,24.76,地下二樓
RPSOMLPLJIHGFFB97DA,坡道平面,900000,32.71,地下三樓
RPQSMLQKJIHGFFB18DA,坡道平面,900000,32.71,地下三樓
RPWPMLOKJIHGFFB28DA,坡道平面,760000,32.71,地下四樓
RPPQMLPLJIHGFFB87DA,坡道平面,860000,32.71,地下三樓
RPSOMLQKJHIGFBB57DA,坡道平面,1150000,22.84,地下三樓
RPVQMLRLKIHGFJB56DA,坡道平面,1200000,27.93,地下一樓
RPOOMLQKJHIGFBB17DA,坡道平面,1200000,24.83,地下三樓
RPSQMLPKJIHGFFB08DA,坡道平面,890000,32.71,地下二樓
RPPPMLQKJHIGFBB37DA,坡道平面,1150000,22.84,地下三樓
RPWNMLTJJHIGFIB78DA,坡道平面,1350000,24.76,地下一樓
RPWQMLTJJHIGFIB09DA,坡道平面,1350000,24.76,地下二樓
RPQOMLTJJHIGFIB28DA,坡道平面,1350000,24.76,地下一樓
RPUOMLTJJHIGFIB68DA,坡道平面,1150000,24.76,地下三樓
RPUQMLKKKIHGFJB28DA,坡道平面,1200000,28.01,地下二樓
RPOQMLQKJHIGFAB27DA,坡道平面,1300000,42.23,地下一樓
RPROMLQJJHIGFJB18DA,坡道平面,1150000,28.01,地下三樓
RPQOMLSLKIHGFJB58DA,坡道平面,1150000,28.01,地下三樓
RPWQMLKKKIHGFJB48DA,坡道平面,1140000,28.01,地下三樓
RPVNMLLMJHIGFBB47DA,坡道平面,0,24.78,地下一樓
RPVNMLLMJHIGFBB47DA,坡道平面,0,24.78,地下一樓
RPSPOLOKJIHGFFB08DA,坡道平面,900000,32.71,地下三樓
RPSTMLMKKIHGFCB87DA,坡道平面,1200000,34.84,地下三樓
RPWPMLMKKIHGFCB87DA,坡道平面,1100000,34.84,地下四樓
RPXNMLNKJIHGFFB08DA,坡道平面,800000,32.71,地下四樓
RPWQMLLJKHIGFAB57DA,坡道平面,1400000,32.48,地下三樓
RPRSMLLJKHIGFAB27DA,坡道平面,1500000,32.48,地下二樓
RPXQMLLJKHIGFAB67DA,坡道平面,1400000,32.48,地下三樓
RPSRMLLJKHIGFAB27DA,坡道平面,1500000,32.48,地下二樓
RPQSMLLJKHIGFAB17DA,坡道平面,1500000,32.48,地下二樓
RPOSMLLJKHIGFAB96DA,坡道平面,1500000,32.48,地下二樓
RPSPMLKKKIHGFJB97DA,坡道平面,1250000,28.01,地下二樓
RPRQMLRLKIHGFJB78DA,坡道平面,1100000,27.93,地下二樓
RPXUMLQKJHIGFBB68DA,坡道平面,1200000,24.83,地下三樓
RPTRMLQKJHIGFBB97DA,坡道平面,1200000,24.83,地下三樓
RPRNNLQKJHIGFBB47DA,坡道平面,1200000,24.83,地下三樓
RPSNNLQKJHIGFBB57DA,坡道平面,1300000,24.83,地下二樓
RPVPMLRKJHIGFBB08DA,坡道平面,1200000,24.83,地下三樓
RPURMLQKJIHGFFB48DA,坡道平面,940000,32.71,地下二樓
RPOTMLQKJIHGFFB08DA,坡道平面,940000,32.71,地下二樓
RPOTMLQKJIHGFFB08DA,坡道平面,900000,32.71,地下二樓
RPSNMLRJKHIGFBB67EA,坡道平面,1200000,24.83,地下三樓
RPXWNLOKJIHGFFB56DA,坡道平面,800000,32.71,地下四樓
RPQQMLOJKHIGFBB37DA,升降機械,1300000,6.42,一樓
RPTNMLTKJHIGFBB87DA,坡道平面,1300000,33.55,地下二樓
RPQPMLOJKHIGFHB87DA,坡道平面,1200000,35.97,地下三樓
RPOPMLOJKHIGFHB67DA,坡道平面,1100000,35.97,地下三樓
RPOSMLNJKHIGFIB97DA,坡道平面,1250000,24.76,地下二樓
RPSPMLTJKHIGFAB87DA,坡道平面,1400000,32.48,地下三樓
RPURMLNJKHIGFIB48DA,坡道平面,1150000,24.76,地下三樓
RPORMLOKKHIGFCB47DA,坡道平面,1300000,36.00,地下一樓
RPTPMLSKKHIGFAB97DA,坡道平面,1500000,32.48,地下二樓
RPWPMLSKKHIGFAB28DA,坡道平面,1500000,32.48,地下二樓
RPPUMLOKKHIGFCB87DA,坡道平面,1150000,36.00,地下三樓
RPPUMLOKKHIGFCB87DA,坡道平面,1150000,36.00,地下三樓
RPRUMLRKJHIGFBB18DA,坡道平面,1200000,24.83,地下三樓
RPUVMLRKJHIGFBB58DA,坡道平面,1400000,24.83,地下一樓
RPOPMLRKJHIGFBB37DA,坡道平面,1200000,24.83,地下三樓
RPVTMLRKJHIGFBB48DA,坡道平面,1200000,24.83,地下三樓
RPTPMLRKJHIGFBB87DA,坡道平面,1200000,24.83,地下三樓
RPRNMLPJLHIGFAB27DA,坡道平面,1400000,32.48,地下三樓
RPTNMLPJLHIGFAB47DA,坡道平面,1500000,32.48,地下二樓
RPSNMLPJLHIGFAB37DA,坡道平面,1400000,32.48,地下三樓
RPUNMLPJLHIGFAB57DA,坡道平面,1400000,32.48,地下三樓
RPXNMLPJLHIGFAB87DA,坡道平面,1600000,32.48,地下二樓
RPWTMLRKJIHGFFB98DA,坡道平面,800000,32.71,地下四樓
RPORMLLKJIHGFBB96DA,坡道平面,1000000,31.79,地下五樓含以下
RPUUMLPKJIHGFFB68DA,坡道平面,800000,32.71,地下四樓
RPVNMLPJLHIGFAB67DA,坡道平面,1500000,32.48,地下二樓
RPWNMLLKIIHGFIB97DA,坡道平面,1350000,24.76,地下一樓
RPWNMLLKIIHGFIB97DA,坡道平面,1350000,24.76,地下一樓
RPSVMLLLJIHGFIB58DA,坡道平面,1350000,24.76,地下一樓
RPPQMLLLJIHGFIB77DA,坡道平面,1150000,24.76,地下二樓
RPPSMLLLJIHGFIB97DA,坡道平面,1250000,24.76,地下二樓
RPOUMLLLJIHGFIB08DA,坡道平面,1350000,24.76,地下一樓
RPTSMLLLJIHGFIB38DA,坡道平面,1250000,24.76,地下二樓
RPTQMLLLJIHGFIB18DA,坡道平面,1250000,24.76,地下二樓
RPSNNLLLJIHGFIB87DA,坡道平面,1150000,24.76,地下二樓
RPVONLLLJIHGFIB28DA,坡道平面,1350000,24.76,地下二樓
RPVWMLLLJIHGFIB98DA,坡道平面,1250000,24.76,地下二樓
RPURMLMJKIHGFBB67DA,坡道平面,1250000,33.55,地下二樓
RPPOMLKKKIHGFAB66DA,坡道平面,1600000,36.30,地下一樓
RPXSMLQLJIHGFKB86DA,坡道平面,1300000,30.04,地下二樓
RPOQMLMJKIHGFBB96DA,坡道平面,1200000,33.55,地下三樓
RPXNMLKKKIHGFAB37DA,坡道平面,1600000,36.30,地下一樓
RPSOMLSJKIHGFDB97DA,坡道平面,1450000,30.55,地下一樓
RPURNLPKJIHGFFB48DA,坡道平面,900000,32.71,地下三樓
RPWSMLSJKIHGFDB78DA,坡道平面,1300000,30.55,地下二樓
RPPQMLNLJIHGFFB67DA,坡道平面,900000,32.71,地下三樓
RPOWMLSJKIHGFDB38DA,坡道平面,1300000,30.55,地下二樓
RPXOMLLLJIHGFFB08DA,坡道平面,900000,32.71,地下三樓
RPVPMLOKJIHGFFB18DA,坡道平面,800000,32.71,地下四樓
RPVPMLSKJIHGFFB58DA,坡道平面,800000,32.71,地下四樓
RPTOMLNKJIHGFFB77DA,坡道平面,900000,32.71,地下三樓
RPURNLOKJIHGFFB38DA,坡道平面,800000,32.71,地下四樓
RPRTNLOKJIHGFFB28DA,坡道平面,800000,32.71,地下四樓
RPVTNLOKJIHGFFB68DA,坡道平面,730000,32.71,地下四樓
RPRRMLLKJIHGFFB67DA,坡道平面,800000,32.71,地下四樓
RPTWMLLKJIHGFFB38DA,坡道平面,860000,32.71,地下三樓
RPUOMLOKJIHGFFB97DA,坡道平面,800000,32.71,地下四樓
RPWNNLMKKIHGFCB77DA,坡道平面,0,35.27,地下三樓
RPWNNLMKKIHGFCB77DA,坡道平面,0,34.84,地下三樓
RPWNNLMKKIHGFCB77DA,坡道平面,0,34.84,地下二樓
RPWNNLMKKIHGFCB77DA,坡道平面,0,34.84,地下二樓
RPRWMLSJKIHGFDB68DA,坡道平面,1400000,30.55,地下二樓
RPWRMLRKJIHGFFB78DA,坡道平面,970000,32.71,地下一樓
RPWRMLRKJIHGFFB78DA,坡道平面,970000,32.71,地下一樓
RPWRMLRKJIHGFFB78DA,坡道平面,970000,32.71,地下一樓
RPQNMLTLKIHGFIB48DA,坡道平面,1150000,24.76,地下三樓
RPSOMLOKKIHGFIB18DA,坡道平面,1150000,24.76,地下三樓
RPSWMLNKKIHGFIB88DA,坡道平面,1250000,24.76,地下二樓
RPONNLOKKIHGFIB77DA,坡道平面,1150000,24.76,地下三樓
RPOQMLPKJIHGFFB67DA,坡道平面,800000,32.71,地下四樓
RPRONLOKKIHGFIB18DA,坡道平面,1350000,24.76,地下一樓
RPQOMLOKJIHGFFB57DA,坡道平面,860000,32.71,地下三樓
RPQOMLOKJIHGFFB57DA,坡道平面,900000,32.71,地下三樓
RPSONLOKKIHGFIB28DA,坡道平面,1350000,24.76,地下一樓
RPSONLOKKIHGFIB28DA,坡道平面,1350000,24.76,地下一樓
RPRRMLQKJHIGFAB67DA,坡道平面,1300000,42.23,地下一樓
RPSNOLOKJIHGFFB87DA,坡道平面,860000,32.71,地下三樓
RPTPMLRLKIHGFJB88DA,坡道平面,1100000,27.93,地下二樓
RPPNMLLKKIHGFJB57DA,坡道平面,1200000,28.01,地下二樓
RPUSMLKMJHIGFBB77DA,升降機械,600000,6.42,地下一樓
RPOOMLKKKIHGFJB47DA,坡道平面,1200000,28.01,地下二樓
RPTQMLOJKHIGFBB67DA,升降機械,900000,6.42,一樓
RPTTMLMKKIHGFCB97DA,坡道平面,0,34.84,地下三樓
RPTTMLMKKIHGFCB97DA,坡道平面,0,34.84,地下三樓
RPUSMLKKKIHGFJB48DA,坡道平面,1300000,28.01,地下一樓
RPTWMLPKJIHGFFB78DA,坡道平面,800000,32.71,地下四樓
RPQVNLOKJIHGFFB38DA,坡道平面,800000,32.71,地下四樓
RPURMLRLKHIGFAB28DA,坡道平面,1250000,33.25,地下三樓
RPSNMLRKJIHGFFB97DA,坡道平面,980000,32.71,地下一樓
RPQWNLOKJIHGFFB48DA,坡道平面,800000,32.71,地下四樓
RPRUMLLKJIHGFFB97DA,坡道平面,760000,32.71,地下四樓
RPQOMLNLKHIGFIB97DA,坡道平面,1150000,24.76,地下三樓
RPPOMLNLKHIGFIB87DA,坡道平面,1150000,24.76,地下三樓
RPPOMLOKJIHGFFB47DA,坡道平面,800000,32.71,地下四樓
RPSRMLLKJIHGFBB37DA,坡道平面,1300000,31.79,地下二樓
RPSOMLQJKIHGFBB57DA,坡道機械,850000,13.65,地下二樓
RPUNMLKLJIHGFBB17DA,坡道平面,1400000,31.79,地下二樓
RPUNMLKLJIHGFBB17DA,坡道平面,1300000,31.79,地下二樓
RPWQMLLLJIHGFIB48DA,坡道平面,1250000,24.76,地下二樓
RPXWMLLLJIHGFIB56DA,坡道平面,1150000,24.76,地下三樓
RPQVMLQLJIHGFKB09DA,坡道平面,1300000,30.04,地下二樓
RPPRMLLLJIHGFIB87DA,坡道平面,1150000,24.76,地下三樓
RPVQNLLLJIHGFIB48DA,坡道平面,1150000,24.76,地下二樓
RPXTMLLLJIHGFIB88DA,坡道平面,1150000,24.76,地下二樓
RPQONLLLJIHGFIB77DA,坡道平面,1250000,24.76,地下二樓
RPXQMLQLJIHGFKB66DA,坡道平面,1300000,30.04,地下二樓
RPVNNLLLJIHGFIB18DA,坡道平面,1250000,24.76,地下二樓
RPRTMLRJKIHGFBB08DA,坡道平面,1000000,24.59,地下三樓
RPSQMLMJKIHGFBB37DA,坡道平面,1100000,33.55,地下三樓
RPOPMLMJKIHGFBB86DA,坡道平面,1400000,33.55,地下一樓
RPTVMLMJKIHGFBB97DA,坡道平面,1300000,33.55,地下二樓
RPOPMLQLJIHGFKB28DA,坡道平面,1300000,30.04,地下二樓
SPOPMLQLJIHGFKB38DA,坡道平面,1300000,30.04,地下二樓
RPRTMLQLJIHGFKB98DA,坡道平面,1300000,30.04,地下二樓
RPXOMLMJKIHGFBB67DA,坡道平面,1050000,33.55,地下三樓
RPSWMLMJKIHGFBB97DA,坡道平面,0,33.55,地下一樓
RPSWMLMJKIHGFBB97DA,坡道平面,0,33.55,地下一樓
RPTWMLMJKIHGFBB08DA,坡道平面,1400000,33.55,地下二樓
RPRPMLPLJIHGFKB48DA,坡道平面,1300000,30.04,地下二樓
RPPOMLSJKIHGFDB67DA,坡道平面,1450000,30.55,地下一樓
RPOTMLTJKIHGFCB08DA,坡道平面,1100000,34.84,地下四樓
RPWNMLMKKIHGFDB77DA,坡道平面,1400000,30.55,地下二樓
RPQRMLSJKIHGFDB08DA,坡道平面,1300000,30.55,地下二樓
RPPQMLQKKIHGFBB57DA,坡道平面,1300000,33.55,地下三樓
RPXONLOKJIHGFFB38DA,坡道平面,800000,32.71,地下四樓
RPSSMLOKJIHGFFB18DA,坡道平面,800000,32.71,地下四樓
RPTOMLTKKIHGFFB48DA,坡道平面,900000,32.71,地下三樓
RPWSNLOKJIHGFFB68DA,坡道平面,800000,32.71,地下四樓
RPVUMLQLJIHGFKB86DA,坡道平面,1400000,30.04,地下一樓
RPXNMLPLJIHGFKB88DA,坡道平面,1400000,30.04,地下一樓
RPUNMLQLKIHGFKB78DA,坡道平面,1200000,30.41,地下二樓
RPQTNLOKJIHGFFB18DA,坡道平面,760000,32.71,地下四樓
RPXRMLPKJIHGFFB68DA,坡道平面,900000,32.71,地下三樓
RPUNMLSLKIHGFBB08DA,坡道平面,1200000,33.55,地下三樓
RPPUMLMKKIHGFCB67DA,坡道平面,1100000,34.84,地下四樓
RPXQMLSJKIHGFDB68DA,坡道平面,1400000,30.55,地下二樓
RPOPMLRLKIHGFDB77DA,坡道平面,1450000,30.55,地下一樓
RPOPMLRLKIHGFDB77DA,坡道平面,1480000,28.00,地下一樓
RPQSMLNKKIHGFIB28DA,坡道平面,1150000,24.76,地下三樓
RPPOMLOKKIHGFIB87DA,坡道平面,1250000,24.76,地下二樓
RPRSMLNKKIHGFIB38DA,坡道平面,1150000,24.76,地下三樓
RPUWMLOKKIHGFIB56DA,坡道平面,1350000,24.76,地下一樓
RPWTNLOKKIHGFIB56DA,坡道平面,1350000,24.76,地下一樓
RPXNMLPLJIHGFFB38DA,坡道平面,800000,32.71,地下四樓
RPTONLOKKIHGFIB38DA,坡道平面,1250000,24.76,地下二樓
RPORMLOKJIHGFFB67DA,坡道平面,830000,32.71,地下三樓
RPQPNLOKKIHGFIB18DA,坡道平面,1150000,24.76,地下二樓
RPPUMLLKJIHGFFB77DA,坡道平面,790000,32.71,地下三樓
RPTUMLLKJIHGFFB18DA,坡道平面,800000,32.71,地下四樓
RPXPNLPKJIHGFFB58DA,坡道平面,900000,32.71,地下三樓
RPTPMLNKJIHGFFB87DA,坡道平面,800000,32.71,地下四樓
RPPNMLKLKIHGFJB57DA,坡道平面,1275000,28.01,地下一樓
RPPNMLKLKIHGFJB57DA,坡道平面,1275000,28.01,地下一樓
RPQQMLTJJHIGFIB48DA,坡道平面,1150000,24.76,地下三樓
RPWOMLTJJHIGFIB88DA,坡道平面,1150000,24.76,地下二樓
RPTSOLOKJIHGFFB48DA,坡道平面,900000,32.71,地下三樓
RPPOMLTJJHIGFIB18DA,坡道平面,1150000,24.76,地下三樓
RPWTMLMKKIHGFCB28DA,坡道平面,1000000,34.84,地下五樓含以下
RPOPMLQJJHIGFFB57DA,坡道平面,970000,32.71,地下一樓
RPOPMLQJJHIGFFB57DA,坡道平面,970000,32.71,地下一樓
RPWSOLOKJIHGFFB78DA,坡道平面,940000,32.71,地下一樓
RPWSOLOKJIHGFFB78DA,坡道平面,980000,32.71,地下一樓
RPQUMLMKKIHGFCB77DA,坡道平面,1100000,34.84,地下四樓
RPVQMLSLJIHGFFB78DA,坡道平面,800000,32.71,地下四樓
RPWOMLMKJHIGFAB47DA,坡道機械,800000,18.18,地下三樓
RPRPMLMKJHIGFAB07DA,坡道機械,680000,18.18,地下三樓
RPRQMLMKJHIGFAB17DA,坡道機械,680000,18.18,地下三樓
RPVSMLKMJHIGFBB87DA,升降機械,0,6.42,地下一樓
RPVSMLKMJHIGFBB87DA,升降機械,0,6.42,地下一樓
RPPNMLLMJHIGFBB86DA,升降機械,600000,6.42,地下一樓
RPOOMLOKJHIGFBB96DA,升降機械,600000,6.42,地下一樓
RPVNMLOKJHIGFBB57DA,升降機械,600000,6.42,地下一樓
RPPRMLNJKHIGFIB97DA,坡道平面,1250000,24.76,地下二樓
RPUNMLPKJHIGFBB57DA,升降機械,600000,6.42,地下一樓
RPUNMLOKJHIGFBB47DA,升降機械,1300000,6.42,一樓
RPSRMLNJKHIGFIB28DA,坡道平面,1250000,24.76,地下二樓
RPQTMLNJKHIGFIB28DA,坡道平面,1150000,24.76,地下三樓
RPXRMLKKKIHGFJB68DA,坡道平面,1250000,28.01,地下一樓
RPQPMLSLKIHGFJB68DA,坡道平面,1250000,28.01,地下一樓
RPSSMLOKKHIGFCB97DA,坡道平面,1150000,36.00,地下三樓
RPSSMLOKKHIGFCB97DA,坡道平面,1150000,36.00,地下三樓
RPVQNLPKJIHGFFB48DA,坡道平面,940000,32.71,地下一樓
RPPQOLOKJIHGFFB87DA,坡道平面,980000,32.71,地下一樓
RPPQOLOKJIHGFFB87DA,坡道平面,940000,32.71,地下一樓
RPPNMLMLKHIGFFB37DA,坡道平面,800000,32.71,地下四樓
RPPSMLOKJIHGFFB87DA,坡道平面,900000,32.71,地下三樓
RPORMLRLKHIGFAB67DA,坡道平面,1250000,33.25,地下二樓
RPWPMLRLKHIGFAB28DA,坡道平面,1150000,33.25,地下三樓
RPQQMLRLKHIGFAB77DA,坡道平面,1150000,30.20,地下二樓
RPVRMLRLKHIGFAB38DA,坡道平面,1450000,33.25,地下一樓
RPWPMLNLKHIGFIB68DA,坡道平面,1250000,24.76,地下二樓
RPXPMLMLKHIGFIB68DA,坡道平面,1200000,22.95,地下一樓
RPPUMLRKJIHGFFB38DA,坡道平面,760000,32.71,地下四樓
RPUTMLRKJIHGFFB78DA,坡道平面,900000,32.71,地下三樓
RPUVMLLKJIHGFFB38DA,坡道平面,800000,32.71,地下四樓
RPUVMLLKJIHGFFB38DA,坡道平面,800000,32.71,地下四樓
RPPRMLTLIIHGFBB87DA,坡道平面,1000000,31.79,地下五樓含以下
RPUOMLNKJIHGFFB87DA,坡道平面,760000,32.71,地下四樓
RPPTMLPKJIHGFFB08DA,坡道平面,800000,32.71,地下四樓
RPUPMLLLJIHGFIB18DA,坡道平面,1150000,24.76,地下三樓
RPVPMLLLJIHGFIB28DA,坡道平面,1150000,24.76,地下三樓
RPTVMLTLIIHGFBB68DA,坡道平面,1100000,31.79,地下四樓
RPXPMLLLJIHGFIB48DA,坡道平面,1150000,24.76,地下三樓
RPSRMLLLJIHGFIB18DA,坡道平面,1100000,22.95,地下二樓
RPQRMLLLJIHGFIB97DA,坡道平面,1250000,24.76,地下二樓
RPUTMLLLJIHGFIB58DA,坡道平面,1250000,24.76,地下二樓
RPPTMLLLJIHGFIB08DA,坡道平面,1150000,24.76,地下三樓
RPVTMLLLJIHGFIB68DA,坡道平面,1150000,24.76,地下三樓
RPQVMLLLJIHGFIB38DA,坡道平面,1000000,22.95,地下三樓
RPTVMLLLJIHGFIB68DA,坡道平面,1350000,24.76,地下一樓
RPPVMLQLJIHGFKB98DA,坡道平面,1300000,30.04,地下二樓
RPRVMLLLJIHGFIB48DA,坡道平面,1250000,24.76,地下二樓
RPTNNLLLJIHGFIB97DA,坡道平面,1150000,24.76,地下三樓
RPTNNLLLJIHGFIB97DA,坡道平面,1350000,24.76,地下一樓
RPXVMLLLJIHGFIB09DA,坡道平面,1150000,24.76,地下三樓
RPPQMLQKJIHGFKB38DA,坡道平面,1400000,30.04,地下一樓
RPTTMLRJKIHGFBB28DA,坡道平面,1100000,24.59,地下二樓
RPTTMLLLJIHGFIB48DA,坡道平面,1250000,24.76,地下二樓
RPQONLMJKIHGFBB07DA,坡道平面,1200000,33.55,地下三樓
RPRNMLRLJIHGFBB57DA,坡道平面,1300000,31.79,地下三樓
RPQUMLQKJIHGFKB88DA,坡道平面,1300000,30.04,地下二樓
RPVUMLMJKIHGFBB08DA,坡道平面,0,33.55,地下二樓
RPVUMLMJKIHGFBB08DA,坡道平面,0,33.55,地下二樓
SPQUMLQKJIHGFKB98DA,坡道平面,1300000,30.04,地下二樓
SPRNMLRLJIHGFBB67DA,坡道平面,1400000,31.79,地下一樓
RPVSMLQLJIHGFKB66DA,坡道平面,1300000,30.04,地下二樓
RPWSMLQLJIHGFKB76DA,坡道平面,1400000,30.04,地下一樓
RPROMLNLJIHGFKB18DA,坡道平面,1200000,30.04,地下二樓
RPSUNLOKJIHGFFB48DA,坡道平面,800000,32.71,地下四樓
RPSPMLNLJIHGFFB87DA,坡道平面,900000,32.71,地下三樓
RPWRMLTJKIHGFCB68DA,坡道平面,1000000,34.84,地下五樓含以下
RPWPMLRKJIHGFFB58DA,坡道平面,800000,32.71,地下四樓
RPRVNLPKJIHGFFB58DA,坡道平面,800000,32.71,地下四樓
RPWTMLLLJIHGFIB78DA,坡道平面,1150000,24.76,地下三樓
RPRQMLNLJIHGFFB87DA,坡道平面,830000,32.71,地下三樓
RPUNOLOKJIHGFFB08DA,坡道平面,760000,32.71,地下四樓
RPSTMLPKJIHGFFB38DA,坡道平面,860000,32.71,地下三樓
RPPPOLOKJIHGFFB77DA,坡道平面,760000,32.71,地下四樓
RPROOLOKJIHGFFB87DA,坡道平面,760000,32.71,地下四樓
RPVRMLMKIIHGFBB67DA,坡道平面,1550000,37.89,地下二樓
RPWRMLSJKIHGFDB68DA,坡道平面,1400000,30.55,地下二樓
RPVRMLMKIIHGFBB67DA,坡道平面,1550000,37.89,地下二樓
RPXNMLPKKIHGFKB88DA,坡道平面,1200000,30.41,地下二樓
RPUPOLOKJIHGFFB28DA,坡道平面,800000,32.71,地下四樓
RPSVMLQLJIHGFKB66DA,坡道平面,1300000,30.04,地下二樓
RPONNLMJKIHGFBB76DA,坡道平面,0,33.55,地下三樓
RPONNLMJKIHGFBB76DA,坡道平面,0,33.55,地下三樓
RPTRNLPKJIHGFFB38DA,坡道平面,900000,32.71,地下三樓
RPTSMLRLKIHGFBB38DA,坡道平面,1000000,24.59,地下三樓
RPSPMLMKKIHGFCB47DA,坡道平面,1100000,34.84,地下四樓
RPTWNLOKJIHGFFB78DA,坡道平面,800000,32.71,地下四樓
RPTRNLOKJIHGFFB28DA,坡道平面,760000,32.71,地下四樓
RPQTMLPKJIHGFFB18DA,坡道平面,760000,32.71,地下四樓
RPROMLQLKIHGFFB08DA,坡道平面,800000,32.71,地下四樓
