編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLLOHHGFCQ76DA,29,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPVNMLLLOHHGFCQ76DA,29,79.75,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPRNMLSKQHHGFCQ27EA,4,6719.85,工廠,鋼筋混凝土（ＲＣ）、鋼骨構造,106年12月8日,一層,一層 地下一層 見其他登記事項
RPPPMLKKNHHGFDQ78DA,2,176.20,工業用,鋼骨構造,109年3月16日,一層,一層
RPTNMLNLOHHGFCQ76DA,28,124.17,住家用,鋼筋混凝土造,82年12月16日,三層,一層 二層 三層 陽台
RPQNMLRLOHHGFCQ96EA,,141.32,住宅、梯間,鋼筋混凝土造,111年4月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLRKOHHGFCQ17DA,30,292.47,住商用,鋼筋混凝土造,81年10月7日,三層,一層 二層 三層 電梯樓梯間
RPXNMLLJPHHGFDQ96DA,4,219.19,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,106年11月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLNLNHHGFCQ98DA,21,155.41,住家用,鋼筋混凝土造,90年3月8日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPXNMLLKPHHGFDQ17EA,31,165.95,住商用,鋼筋混凝土造,80年6月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLTJPHHGFCQ86DA,41,98.53,住家用,鋼筋混凝土加強磚造,70年7月10日,二層,一層 二層 電梯樓梯間
RPQNMLQJPHHGFCQ66DA,40,118.05,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 電梯樓梯間
RPPNMLMKPHHGFCQ88DA,41,115.36,住商用,鋼筋混凝土加強磚造,70年5月13日,三層,一層 二層 三層
RPPNMLMKPHHGFCQ88DA,41,115.36,住商用,鋼筋混凝土加強磚造,70年5月13日,三層,一層 二層 三層
RPSNMLLJQHHGFDQ56DA,44,66.21,住家用,鋼筋混凝土加強磚造,67年7月15日,一層,一層
RPSNMLOLQHHGFDQ07DA,42,154.26,住商用,鋼筋混凝土加強磚造,69年2月22日,二層,一層 二層 騎樓 電梯樓梯間
RPUOMLSJQHHGFDQ57DA,17,213.20,住商用,鋼筋混凝土造,94年10月11日,四層,一層 二層 三層 四層 陽台
RPRNMLSJOHHGFDQ96DA,21,161.75,集合住宅、停車空間,鋼筋混凝土造,90年5月2日,四層,一層 二層 三層 四層 陽台
RPPPMLQKOHHGFCQ86EA,,140.35,住宅、梯間,鋼筋混凝土造,111年4月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLTJOHHGFDQ37DA,3,193.66,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKLOHHGFCQ66DA,11,240.00,室內停車空間、住宅、水箱空間,鋼筋混凝土造,100年5月18日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPRNMLPKOHHGFCQ66DA,31,226.24,住家用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPRNMLPKOHHGFCQ66DA,31,33.33,共有部分,鋼筋混凝土造,80年6月7日,地下層,
RPXOMLKLOHHGFDQ07DA,44,233.92,廠房,加強磚造,67年9月1日,一層,一層
RPXOMLKLOHHGFDQ07DA,44,193.85,廠房,加強磚造,67年9月1日,二層,一層 二層
RPTNMLRLOHHGFDQ27DA,,123.07,住家用,鋼筋混凝土造,110年11月23日,二層,一層 二層 陽台
RPQNMLTLOHHGFEQ27DA,1,140.30,住宅,鋼筋混凝土造,110年9月9日,三層,一層 二層 三層 陽台
RPVNMLRLOHHGFDQ47DA,,140.80,住家用,鋼筋混凝土造,110年11月23日,二層,一層 二層 陽台
RPUOMLTLOHHGFDQ67DA,17,120.13,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 陽台
RPRNMLLKMHHGFEQ88DA,1,136.28,住宅,鋼筋混凝土造,110年9月9日,三層,一層 二層 三層 陽台
RPPNMLOJQHHGFEQ66DA,27,207.84,農舍,加強磚造,83年10月17日,二層,一層 二層 電梯樓梯間
RPQNMLSJOHHGFDQ86DA,28,27.69,共有部分,鋼筋混凝土造,83年6月20日,,
RPQNMLSJOHHGFDQ86DA,28,176.70,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPVNMLKLPHHGFDQ86DA,38,106.49,住家用,鋼筋混凝土加強磚造,72年10月5日,二層,一層 二層 電梯樓梯間
RPTNMLRKOHHGFCQ07DA,46,57.80,住家用,加強磚造,65年7月1日,一層,一層
RPVNMLTJOHHGFCQ37DA,40,101.71,住家用,鋼筋混凝土加強磚造,70年10月15日,二層,一層 二層 陽台
RPPNMLKLPHHGFDQ88DA,5,133.13,集合住宅,鋼筋混凝土造,106年4月21日,十五層,四層 陽台 雨遮
RPPNMLKLPHHGFDQ88DA,5,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPPNMLKLPHHGFDQ88DA,5,33.86,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,
RPPNMLKLPHHGFDQ88DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLRLOHHGFDQ37DA,,120.04,住家用,鋼筋混凝土造,110年11月23日,二層,一層 二層 陽台
RPQNMLOJQHHGFDQ66DA,5,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,八層 陽台
RPQNMLOJQHHGFDQ66DA,5,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLOJQHHGFDQ66DA,5,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPQNMLOJQHHGFDQ66DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPRNMLLJQHHGFCQ09EA,,186.59,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLMJRHHGFCQ66EA,,163.51,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項
RPTNMLOJJHHGFEQ98DA,29,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十三層 陽台
RPTNMLOJJHHGFEQ98DA,29,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPTNMLOJJHHGFEQ98DA,29,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLMLQHHGFCQ86EA,,187.93,住宅、樓梯間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLNLOHHGFBQ66DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,三層 陽台
RPTNMLNLOHHGFBQ66DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPROMLTJQHHGFCQ37EA,,186.59,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLLKPHHGFDQ98DA,,177.12,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKPHHGFDQ98DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPOOMLNLOHHGFBQ88DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,三層 陽台
RPOOMLNLOHHGFBQ88DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPOOMLTKQHHGFEQ37EA,,176.34,住宅,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台
RPUOMLTJQHHGFCQ67EA,,189.73,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLNLOHHGFBQ98DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,三層 陽台
RPPOMLNLOHHGFBQ98DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPVNMLNLOHHGFBQ86DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,三層 陽台
RPVNMLNLOHHGFBQ86DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPTNMLQJOHHGFDQ96DA,41,110.53,住商用,鋼筋混凝土加強磚造,70年1月24日,二層,一層 二層 騎樓 電梯樓梯間
RPSOMLSKPHHGFCQ37EA,,186.17,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLRLOHHGFBQ07DA,,239.02,住家用,鋼筋混凝土造,111年4月20日,四層,一層 二層 三層 四層 陽台
RPQOMLTJQHHGFCQ27EA,,186.17,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLRKQHHGFCQ86DA,3,1943.46,廠房、電氣室、緊急發電機室、消防泵浦室,鐵骨構造,107年9月20日,一層,一層
RPOOMLRKQHHGFCQ86DA,3,1943.46,廠房,鐵骨構造,107年9月20日,一層,一層
RPXOMLTJQHHGFCQ97EA,,163.83,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項
RPWNMLOLQHHGFDQ47DA,,283.35,住家用,鋼筋混凝土造,110年11月29日,四層,一層 二層 三層 四層 陽台
RPVNMLRLOHHGFBQ27DA,,281.98,住家用,鋼筋混凝土造,111年4月20日,四層,一層 二層 三層 四層 陽台
RPSNMLOLQHHGFEQ27EA,,182.92,住宅,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台
RPRRMLKMQHHGFDQ07DA,,160.23,住家用,鋼筋混凝土造,111年6月28日,三層,一層 二層 三層 陽台
RPSNMLNLOHHGFBQ56DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,五層 陽台
RPSNMLNLOHHGFBQ56DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPXNMLNLOHHGFBQ07DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,五層 陽台
RPXNMLNLOHHGFBQ07DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPUNMLNLOHHGFBQ76DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,五層 陽台
RPUNMLNLOHHGFBQ76DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPROMLNLOHHGFBQ56DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,四層 陽台
RPWNMLNLOHHGFBQ96DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,四層 陽台
RPROMLNLOHHGFBQ56DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPWNMLNLOHHGFBQ96DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPQOMLNLOHHGFBQ09DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,四層 陽台
RPQOMLNLOHHGFBQ09DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPSOMLNLOHHGFBQ66DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,四層 陽台
RPSOMLNLOHHGFBQ66DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPUNMLTJQHHGFCQ57EA,,183.95,住宅、樓梯間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLTKQHHGFEQ18EA,,176.34,住宅,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台
RPROMLPKQHHGFCQ96DA,,174.99,住宅、樓梯間,鋼筋混凝土造,111年5月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLLJQHHGFCQ56EA,,186.58,住宅、樓梯間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLNLOHHGFBQ09DA,7,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,五層 陽台
RPRNMLNLOHHGFBQ09DA,7,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,
RPWNMLMJRHHGFCQ17EA,,166.21,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項
RPWNMLTKQHHGFEQ08EA,,176.34,住宅,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台
RPOPMLSKPHHGFDQ07DA,,172.51,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLLJPHHGFDQ88DA,,174.11,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPSQMLTJQHHGFCQ57DA,,185.11,住宅、樓梯間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLKMOHHGFDQ56DA,,177.41,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLKMOHHGFDQ56DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPQPMLSKPHHGFDQ27DA,,156.85,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台
RPROMLMJRHHGFCQ76EA,,166.63,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項
RPPPMLLJPHHGFDQ98DA,,174.11,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPTQMLTJQHHGFCQ67DA,,184.56,住宅、樓梯間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLKKQHHGFCQ66DA,,189.78,住宅、樓梯間,鋼筋混凝土造,111年5月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVQMLTJQHHGFCQ87DA,,184.56,住宅、樓梯間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRPMLSKPHHGFDQ37DA,,186.08,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLTJQHHGFCQ87DA,,185.11,住宅、樓梯間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLTJQHHGFCQ77EA,,190.85,住宅、樓梯間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWPMLQLQHHGFDQ87DA,,187.62,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTLQHHGFCQ27DA,,172.97,住宅、樓梯間,鋼筋混凝土造,111年5月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLKLOHHGFDQ78DA,,182.71,住宅、停車空間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLSKPHHGFDQ77DA,,192.15,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTJQHHGFCQ47EA,,191.24,住宅、樓梯間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPPMLSKPHHGFDQ17DA,,159.35,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台
RPRNMLTJQHHGFCQ27EA,,187.21,住宅、樓梯間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVPMLTJQHHGFCQ77DA,,184.56,住宅、樓梯間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLKKQHHGFCQ56DA,,163.31,住宅、樓梯間,鋼筋混凝土造,111年5月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLTJQHHGFCQ87EA,,189.24,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLQJPHHGFCQ96DA,,175.40,住宅、樓梯間,鋼筋混凝土造,111年5月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLMJRHHGFCQ56EA,,163.83,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項
RPSOMLLMQHHGFDQ96DA,,154.04,住宅、停車空間,鋼筋混凝土造,111年6月21日,三層,一層 二層 三層 陽台
RPXNMLMJRHHGFCQ27EA,,172.44,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項
RPQNMLTJQHHGFCQ17EA,,186.58,住宅、樓梯間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLMJRHHGFCQ09EA,,168.35,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項
RPWNMLPLPHHGFCQ47EA,,183.95,住宅、樓梯間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLJRHHGFDQ56DA,,184.58,住宅、停車空間,鋼筋混凝土造,111年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTJQHHGFCQ07EA,,199.01,住宅、樓梯間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUPMLTJQHHGFCQ67DA,,187.66,住宅、樓梯間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLTLOHHGFDQ47DA,,198.77,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLLJPHHGFDQ96DA,,173.43,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLMQHHGFDQ66DA,,159.46,住家用,鋼筋混凝土造,111年6月28日,二層,一層 二層
RPPNMLQJQHHGFDQ76DA,,188.38,住宅、停車空間,鋼筋混凝土造,111年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQJQHHGFDQ86DA,,188.38,住宅、停車空間,鋼筋混凝土造,111年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLLJPHHGFDQ09DA,,173.43,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLLJPHHGFDQ07DA,,173.43,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLSKPHHGFDQ87DA,,177.41,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMJQHHGFCQ98DA,,224.45,住家用,鋼筋混凝土造,111年5月12日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLLKQHHGFDQ56DA,,175.26,住宅、停車空間、梯間,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPXPMLQLQHHGFDQ97DA,,161.09,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台
RPRNMLMJQHHGFCQ09DA,,224.97,住家用,鋼筋混凝土造,111年5月12日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLKMOHHGFDQ07DA,,187.48,住家用,鋼筋混凝土造,111年5月2日,四層,一層 二層 三層 四層 陽台
RPWOMLKMOHHGFDQ07DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPPOMLLMQHHGFDQ66DA,,240.98,住宅、停車空間,鋼筋混凝土造,111年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLPKPHHGFDQ86DA,,249.00,住商用,鋼筋混凝土造,111年4月8日,四層,一層 二層 三層 四層 陽台
RPPQMLTJQHHGFCQ27DA,,225.30,住家用,鋼筋混凝土造,111年4月28日,四層,一層 二層 三層 四層 見其他登記事項
RPQQMLTJQHHGFCQ37DA,,186.41,住宅、樓梯間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUQMLTJQHHGFCQ77DA,,214.33,住宅、樓梯間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLKKQHHGFCQ98DA,,152.85,住家用,鋼筋混凝土造,111年5月24日,三層,一層 二層 三層 見其他登記事項
RPUNMLOLQHHGFCQ17DA,,173.18,住宅、樓梯間,鋼筋混凝土造,111年5月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVOMLKMOHHGFDQ96DA,,194.05,住家用,鋼筋混凝土造,111年5月2日,四層,一層 二層 三層 四層 陽台
RPVOMLKMOHHGFDQ96DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPUOMLKMOHHGFDQ86DA,,191.63,住家用,鋼筋混凝土造,111年5月2日,四層,一層 二層 三層 四層 陽台
RPUOMLKMOHHGFDQ86DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPXOMLKMOHHGFDQ17DA,,191.63,住家用,鋼筋混凝土造,111年5月2日,四層,一層 二層 三層 四層 陽台
RPXOMLKMOHHGFDQ17DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPSPMLLJPHHGFDQ66DA,,181.90,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLLJPHHGFDQ56DA,,173.43,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQLPHHGFDQ57DA,,196.33,住家用,鋼筋混凝土造,111年5月2日,四層,一層 二層 三層 四層 陽台
RPWNMLQLPHHGFDQ57DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPXPMLTJQHHGFCQ97DA,,184.56,住宅、樓梯間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLSJQHHGFDQ27DA,,167.64,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLLJPHHGFDQ86DA,,192.61,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSJQHHGFDQ07DA,,172.17,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLKLOHHGFDQ76DA,,175.66,住宅、停車空間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPOSMLLKNHHGFDQ09DA,,147.10,住家用,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台
RPPOMLTLOHHGFDQ17DA,,201.50,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLSKPHHGFDQ47DA,,196.40,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLSJQHHGFDQ17DA,,150.39,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台
RPTOMLKLOHHGFDQ66DA,,172.33,住宅、停車空間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSJQHHGFDQ96DA,,159.30,住家用,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台
RPROMLTLOHHGFDQ37DA,,198.25,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPWQMLTJQHHGFCQ97DA,,189.19,住宅、樓梯間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTOMLLKQHHGFDQ86DA,,201.54,住宅、停車空間,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLJRHHGFDQ09DA,,184.84,住宅、停車空間,鋼筋混凝土造,111年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQKOHHGFCQ66DA,,230.89,住宅、停車空間,鋼筋混凝土造,110年11月2日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLQKOHHGFCQ37DA,,221.12,住家用,鋼筋混凝土造,110年11月2日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLQKOHHGFCQ76DA,,224.66,住家用,鋼筋混凝土造,110年11月2日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQKOHHGFCQ86DA,,224.96,住家用,鋼筋混凝土造,110年11月2日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQKOHHGFCQ96DA,,230.60,住家用,鋼筋混凝土造,110年11月2日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLQKOHHGFCQ07DA,,223.73,住家用,鋼筋混凝土造,110年11月2日,四層,一層 二層 三層 四層 見其他登記事項
RPWRMLLKNHHGFDQ17DA,,147.10,住家用,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台
RPRQMLTJQHHGFCQ47DA,,207.40,住家用,鋼筋混凝土造,111年4月28日,四層,一層 二層 三層 四層 見其他登記事項
RPURMLLMQHHGFDQ47DA,,167.94,住宅、門廊,鋼筋混凝土造,111年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKMOHHGFDQ09DA,,165.69,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLLKNHHGFDQ56DA,,160.89,住家用,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台
RPQOMLTLOHHGFDQ27DA,,171.58,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLKMOHHGFDQ76DA,,191.63,住家用,鋼筋混凝土造,111年5月2日,四層,一層 二層 三層 四層 陽台
RPTOMLKMOHHGFDQ76DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPSNMLKMOHHGFDQ56DA,,166.21,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKMOHHGFDQ98DA,,193.75,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPVQMLLKNHHGFDQ96DA,,152.16,住家用,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台
RPUOMLLKQHHGFDQ96DA,,172.06,住宅、停車空間,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLLKQHHGFDQ66DA,,163.55,住宅、停車空間,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台
