編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLKMOHHGFAG08EA,,40.17,本共有部分之項目有停車空間、樓梯間、電梯間、水箱間等４項。,鋼筋混凝土造,111年5月3日,四層,
RPSOMLKMOHHGFBG18EA,,41.17,一般事務所,鋼筋混凝土造,110年10月25日,三層,一層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,41.17,一般事務所,鋼筋混凝土造,110年10月25日,三層,一層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,41.17,一般事務所,鋼筋混凝土造,110年10月25日,三層,一層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,43.51,一般事務所,鋼筋混凝土造,110年10月25日,三層,一層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,34.23,招待所,鋼筋混凝土造,110年10月25日,三層,一層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,33.82,招待所,鋼筋混凝土造,110年10月25日,三層,一層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,33.82,招待所,鋼筋混凝土造,110年10月25日,三層,一層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,35.34,招待所,鋼筋混凝土造,110年10月25日,三層,一層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,66.40,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,70.18,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,69.99,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPVNMLRJPHHGFAG68DA,,46.13,集合住宅,鋼筋混凝土造,110年12月30日,四層,四層 陽台
RPVNMLRJPHHGFAG68DA,,6.89,本共有部分之項目有停車空間、管委會空間、機電設備等３項。,鋼筋混凝土造,110年12月30日,四層,
RPVNMLRJPHHGFAG68DA,,14.34,本共有部分之項目有梯間、樓梯間、水塔間等３項。,鋼筋混凝土造,110年12月30日,四層,
RPSOMLKMOHHGFBG18EA,,69.99,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,69.87,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,65.37,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 屋頂突出物 雨遮
RPSOMLKMOHHGFBG18EA,,62.70,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,62.85,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,62.73,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,70.70,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,70.43,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,70.42,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,67.72,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,62.72,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,62.72,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,66.25,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,70.73,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮
RPUPMLPJPHHGFAG58DA,,142.24,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台
RPVNMLNLOHHGFAG38DA,,65.08,集合住宅,鋼筋混凝土造,110年12月30日,四層,四層 陽台
RPSOMLKMOHHGFBG18EA,,70.73,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮
RPVNMLNLOHHGFAG38DA,,9.78,本共有部分之項目有停車空間、管委會空間、機電設備等３項。,鋼筋混凝土造,110年12月30日,四層,
RPVNMLNLOHHGFAG38DA,,20.16,本共有部分之項目有梯間、樓梯間、水塔間等３項。,鋼筋混凝土造,110年12月30日,四層,
RPSOMLKMOHHGFBG18EA,,70.73,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,62.99,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,62.72,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,62.72,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,66.77,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮 見其他登記事項
RPSOMLKMOHHGFBG18EA,,70.90,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,70.42,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮
RPPOMLLLPHHGFBG87DA,,68.37,店鋪,鋼筋混凝土造,111年3月10日,十四層,一層 陽台 夾層
RPPOMLLLPHHGFBG87DA,,57.21,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPSOMLKMOHHGFBG18EA,,70.42,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,74.33,一般事務所,鋼筋混凝土造,110年10月25日,三層,二層 三層 陽台 雨遮
RPSOMLKMOHHGFBG18EA,,3025.12,本共有部分之項目有：停車空間、受電室、蓄水池、水箱、機械室等５項,鋼筋混凝土造,110年10月25日,三層,
RPSOMLKMOHHGFBG18EA,,503.67,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,110年10月25日,三層,
RPPOMLMKQHHGFBG97DA,,64.14,集合住宅,鋼筋混凝土造,111年7月6日,四層,二層 陽台
RPPOMLMKQHHGFBG97DA,,24.16,停車空間、樓梯間等２項,鋼筋混凝土造,111年7月6日,四層,
RPQOMLMKQHHGFBG08DA,,64.14,集合住宅,鋼筋混凝土造,111年7月6日,四層,三層 陽台
RPQOMLMKQHHGFBG08DA,,24.16,停車空間、樓梯間等２項,鋼筋混凝土造,111年7月6日,四層,
RPROMLMKQHHGFBG18DA,,64.14,集合住宅,鋼筋混凝土造,111年7月6日,四層,四層 陽台
RPROMLMKQHHGFBG18DA,,24.16,停車空間、樓梯間等２項,鋼筋混凝土造,111年7月6日,四層,
RPSOMLMKQHHGFBG28DA,,59.76,集合住宅,鋼筋混凝土造,111年7月6日,四層,二層 陽台
RPSOMLMKQHHGFBG28DA,,22.92,停車空間、樓梯間等２項,鋼筋混凝土造,111年7月6日,四層,
RPTOMLMKQHHGFBG38DA,,59.76,集合住宅,鋼筋混凝土造,111年7月6日,四層,三層 陽台
RPTOMLMKQHHGFBG38DA,,22.92,停車空間、樓梯間等２項,鋼筋混凝土造,111年7月6日,四層,
RPPPMLMKQHHGFBG08DA,,85.11,集合住宅,鋼筋混凝土造,111年7月6日,四層,三層 陽台
RPPPMLMKQHHGFBG08DA,,32.30,停車空間、樓梯間等２項,鋼筋混凝土造,111年7月6日,四層,
RPXOMLMKQHHGFBG78DA,,85.11,集合住宅,鋼筋混凝土造,111年7月6日,四層,二層 陽台
RPXOMLMKQHHGFBG78DA,,32.30,停車空間、樓梯間等２項,鋼筋混凝土造,111年7月6日,四層,
RPVOMLMKQHHGFBG58DA,,59.76,集合住宅,鋼筋混凝土造,111年7月6日,四層,四層 陽台
RPQPMLMKQHHGFBG18DA,,85.11,集合住宅,鋼筋混凝土造,111年7月6日,四層,四層 陽台
RPVOMLMKQHHGFBG58DA,,22.92,停車空間、樓梯間等２項,鋼筋混凝土造,111年7月6日,四層,
RPQPMLMKQHHGFBG18DA,,32.30,停車空間、樓梯間等２項,鋼筋混凝土造,111年7月6日,四層,
RPVOMLLMNHHGFBG38DA,,153.58,住家用,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台
RPTOMLTJNHHGFBG78EA,23,63.97,住家用,鋼筋混凝土造,87年10月30日,五層,一層 平台 騎樓 夾層
RPTOMLTJNHHGFBG78EA,23,11.35,共有部份,鋼筋混凝土造,87年10月30日,五層,
RPTPMLPKOHHGFAG48DA,,100.61,集合住宅,鋼筋混凝土造,111年4月1日,五層,三層 陽台
RPTPMLPKOHHGFAG48DA,,40.49,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,111年4月1日,五層,
RPPOMLKMOHHGFAG77EA,,31.69,集合住宅,鋼筋混凝土造,111年5月3日,四層,二層 陽台
RPPOMLKMOHHGFAG77EA,,12.78,本共有部分之項目有停車空間、樓梯間、電梯間、水箱間等４項。,鋼筋混凝土造,111年5月3日,四層,
RPXOMLKMOHHGFBG58DA,,44.23,集合住宅,鋼筋混凝土造,111年5月12日,五層,三層 陽台
RPXOMLKMOHHGFBG58DA,,12.63,本共有部分項目：停車空間、樓梯間等２項。,鋼筋混凝土造,111年5月12日,五層,
RPPPMLOLOHHGFBG18DA,,87.12,集合住宅,鋼筋混凝土造,111年3月10日,十四層,十層 陽台
RPPPMLOLOHHGFBG18DA,,66.00,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPQPMLOLOHHGFBG28DA,,86.01,集合住宅,鋼筋混凝土造,111年3月10日,十四層,十層 陽台
RPQPMLOLOHHGFBG28DA,,65.40,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPQOMLKMOHHGFAG87EA,,31.69,集合住宅,鋼筋混凝土造,111年5月3日,四層,三層 陽台
RPRPMLOLOHHGFBG38DA,,86.01,集合住宅,鋼筋混凝土造,111年3月10日,十四層,十一層 陽台
RPQOMLKMOHHGFAG87EA,,12.78,本共有部分之項目有停車空間、樓梯間、電梯間、水箱間等４項。,鋼筋混凝土造,111年5月3日,四層,
RPRPMLOLOHHGFBG38DA,,65.40,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPROMLKMOHHGFAG97EA,,31.69,集合住宅,鋼筋混凝土造,111年5月3日,四層,四層 陽台
RPROMLKMOHHGFAG97EA,,31.40,本共有部分之項目有停車空間、樓梯間、電梯間、水箱間等４項。,鋼筋混凝土造,111年5月3日,四層,
RPQNMLLJPHHGFBG67DA,,93.75,集合住宅,鋼筋混凝土造,111年5月12日,五層,五層 陽台
RPQNMLLJPHHGFBG67DA,,26.77,本共有部分項目：停車空間、樓梯間等２項。,鋼筋混凝土造,111年5月12日,五層,
RPQNMLTLOHHGFBG58DA,,50.07,集合住宅,鋼筋混凝土造,111年5月12日,五層,四層 陽台
RPQNMLTLOHHGFBG58DA,,14.31,本共有部分項目：停車空間、樓梯間等２項。,鋼筋混凝土造,111年5月12日,五層,
RPPNMLOJPHHGFAG77DA,,164.99,住家用,鋼筋混凝土造,111年4月20日,三層,一層 二層 三層 陽台
RPQPMLKMOHHGFAG97EA,,74.06,集合住宅,鋼筋混凝土造,111年5月3日,四層,三層 陽台
RPQPMLKMOHHGFAG97EA,,48.23,本共有部分之項目有停車空間、樓梯間、電梯間、水箱間等４項。,鋼筋混凝土造,111年5月3日,四層,
RPQQMLPJPHHGFBG38DA,,49.51,集合住宅,鋼筋混凝土造,111年5月12日,五層,四層 陽台
RPQQMLPJPHHGFBG38DA,,14.14,本共有部分項目：停車空間、樓梯間等２項。,鋼筋混凝土造,111年5月12日,五層,
RPRPMLKMOHHGFAG08EA,,74.06,集合住宅,鋼筋混凝土造,111年5月3日,四層,四層 陽台
RPRPMLKMOHHGFAG08EA,,48.23,本共有部分之項目有停車空間、樓梯間、電梯間、水箱間等４項。,鋼筋混凝土造,111年5月3日,四層,
RPQQMLLKPHHGFBG08DA,,68.41,集合住宅,鋼筋混凝土造,111年3月10日,十四層,八層 陽台
RPQQMLLKPHHGFBG08DA,,82.08,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPPNMLQLPHHGFAG18DA,,164.99,住家用,鋼筋混凝土造,111年4月20日,三層,一層 二層 三層 陽台
RPOOMLRLPHHGFAG28DA,,87.95,農糧產品加工室、冷藏（凍）庫及儲存場所,鋼筋混凝土造,111年6月8日,一層,一層
RPQNMLPJPHHGFBG18EA,,83.76,集合住宅,鋼筋混凝土造,110年11月29日,四層,四層 陽台
RPQNMLPJPHHGFBG18EA,,23.44,本共有部分之項目有：樓梯間、停車空間等２項。,鋼筋混凝土造,110年11月29日,四層,
RPOPMLSKPHHGFBG48DA,,68.41,集合住宅,鋼筋混凝土造,111年3月10日,十四層,四層 陽台
RPOPMLSKPHHGFBG48DA,,57.21,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPWOMLMKQHHGFAG58DA,35,333.67,自用農舍,鋼筋混凝土造,75年1月27日,二層,一層 二層 陽台 屋頂突出物
RPPNMLLMQHHGFAG87DA,,288.86,農舍,鋼筋混凝土造,111年7月20日,二層,一層 二層 陽台
RPTNMLKMQHHGFAG18DA,,169.92,住家用,鋼筋混凝土造,111年6月27日,三層,一層 二層 三層 陽台
RPSOMLTLPHHGFBG98DA,35,205.12,住商用,鋼筋混凝土造,75年4月28日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPRSMLLLPHHGFBG48DA,,81.79,集合住宅,鋼筋混凝土造,111年3月10日,十三層,二層 陽台
RPRSMLLLPHHGFBG48DA,,63.46,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPQNMLQKOHHGFAG18EA,,100.61,集合住宅,鋼筋混凝土造,111年4月1日,五層,二層 陽台
RPQNMLQKOHHGFAG18EA,,40.49,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,111年4月1日,五層,
RPRNMLOLOHHGFBG18DA,,178.35,住家用,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台
RPSNMLOLOHHGFBG28DA,,175.28,住家用,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台
RPXNMLRJOHHGFBG88DA,,86.01,集合住宅,鋼筋混凝土造,111年3月10日,十四層,六層 陽台
RPXNMLRJOHHGFBG88DA,,65.40,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPWPMLPKOHHGFAG78DA,,89.62,集合住宅,鋼筋混凝土造,111年4月1日,五層,四層 陽台
RPWPMLPKOHHGFAG78DA,,40.49,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,111年4月1日,五層,
RPTNMLOLOHHGFBG38DA,,175.28,住家用,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台
RPWNMLOLOHHGFBG68DA,,177.39,住家用,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台
RPTNMLQKOHHGFAG48EA,,88.82,集合住宅,鋼筋混凝土造,111年4月1日,五層,二層 陽台
RPTNMLQKOHHGFAG48EA,,40.49,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,111年4月1日,五層,
RPPOMLOLOHHGFBG08DA,,167.43,住家用,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台
RPROMLSLOHHGFBG68DA,,77.39,集合住宅,鋼筋混凝土造,110年12月29日,五層,三層 陽台
RPROMLSLOHHGFBG68DA,,18.78,本共有部分之項目有：電梯間等１項。,鋼筋混凝土造,110年12月29日,五層,
RPPNMLNLOHHGFAG77DA,,59.93,集合住宅,鋼筋混凝土造,110年12月30日,四層,一層
RPPNMLNLOHHGFAG77DA,,9.15,本共有部分之項目有停車空間、管委會空間、機電設備等３項。,鋼筋混凝土造,110年12月30日,四層,
RPPNMLNLOHHGFAG77DA,,18.54,本共有部分之項目有梯間、樓梯間、水塔間等３項。,鋼筋混凝土造,110年12月30日,四層,
RPXOMLKMOHHGFAG58EA,,71.96,集合住宅,鋼筋混凝土造,111年5月3日,四層,三層 陽台
RPXOMLKMOHHGFAG58EA,,47.47,本共有部分之項目有停車空間、樓梯間、電梯間、水箱間等４項。,鋼筋混凝土造,111年5月3日,四層,
RPQOMLPJPHHGFBG18DA,,49.51,集合住宅,鋼筋混凝土造,111年5月12日,五層,三層 陽台
RPQOMLPJPHHGFBG18DA,,14.14,本共有部分項目：停車空間、樓梯間等２項。,鋼筋混凝土造,111年5月12日,五層,
RPWOMLKMOHHGFAG48EA,,71.96,集合住宅,鋼筋混凝土造,111年5月3日,四層,二層 陽台
RPWOMLKMOHHGFAG48EA,,47.47,本共有部分之項目有停車空間、樓梯間、電梯間、水箱間等４項。,鋼筋混凝土造,111年5月3日,四層,
RPQQMLOLOHHGFBG38DA,,86.01,集合住宅,鋼筋混凝土造,111年3月10日,十四層,十一層 陽台
RPQQMLOLOHHGFBG38DA,,90.28,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPUOMLOLOHHGFBG58DA,,59.26,集合住宅,鋼筋混凝土造,111年3月10日,十四層,七層 陽台
RPUOMLOLOHHGFBG58DA,,52.89,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPRNMLLKPHHGFBG87DA,,87.12,集合住宅,鋼筋混凝土造,111年3月10日,十四層,七層 陽台
RPRNMLLKPHHGFBG87DA,,97.13,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPSOMLRJPHHGFAG48DA,,142.24,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台
RPOPMLOKPHHGFBG08DA,,69.15,集合住宅,鋼筋混凝土造,111年4月11日,四層,四層 陽台
RPOPMLOKPHHGFBG08DA,,28.15,本共有部分項目：停車空間、樓梯間等２項,鋼筋混凝土造,111年4月11日,四層,
RPOPMLOKPHHGFBG08DA,,9.83,本共有部分項目：梯廳、安全梯、電梯等３項,鋼筋混凝土造,111年4月11日,四層,
RPQOMLSKPHHGFBG58DA,,59.26,集合住宅,鋼筋混凝土造,111年3月10日,十四層,八層 陽台
RPQOMLSKPHHGFBG58DA,,52.89,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPROMLMJQHHGFBG08DA,,171.39,集合住宅,鋼筋混凝土造,111年3月10日,十四層,十二層 陽台
RPROMLMJQHHGFBG08DA,,130.65,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPPSMLLLPHHGFBG28DA,,131.21,集合住宅,鋼筋混凝土造,111年3月10日,十四層,十四層 陽台
RPPSMLLLPHHGFBG28DA,,111.73,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPUNMLNLQHHGFBG58DA,,91.87,集合住宅,鋼筋混凝土造,111年6月8日,四層,三層 陽台
RPUNMLNLQHHGFBG58DA,,21.08,本共有部分之項目有：樓梯間、昇降梯間等２項,鋼筋混凝土造,111年6月8日,四層,
RPRPMLLLPHHGFBG18DA,,59.26,集合住宅,鋼筋混凝土造,111年3月10日,十四層,三層 陽台
RPRPMLLLPHHGFBG18DA,,52.89,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPPNMLTLQHHGFBG68DA,,83.01,集合住宅,鋼筋混凝土造,111年6月8日,四層,一層
RPPNMLTLQHHGFBG68DA,,21.08,本共有部分之項目有：樓梯間、昇降梯間等２項,鋼筋混凝土造,111年6月8日,四層,
RPQQMLLLPHHGFBG18DA,,86.01,集合住宅,鋼筋混凝土造,111年3月10日,十四層,六層 陽台
RPQQMLLLPHHGFBG18DA,,90.28,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPRNMLTLQHHGFBG88DA,,91.87,集合住宅,鋼筋混凝土造,111年6月8日,四層,二層 陽台
RPRNMLTLQHHGFBG88DA,,21.08,本共有部分之項目有：樓梯間、昇降梯間等２項,鋼筋混凝土造,111年6月8日,四層,
RPXNMLKMQHHGFAG58DA,,152.51,住家用,鋼筋混凝土造,111年6月27日,三層,一層 二層 三層 陽台
RPWNMLKMQHHGFAG48DA,,152.51,住家用,鋼筋混凝土造,111年6月27日,三層,一層 二層 三層 陽台
RPOOMLKMQHHGFAG77DA,,154.94,住家用,鋼筋混凝土造,111年6月27日,三層,一層 二層 三層 陽台
RPPRMLLLPHHGFBG18DA,,86.01,集合住宅,鋼筋混凝土造,111年3月10日,十四層,九層 陽台
RPPRMLLLPHHGFBG18DA,,65.40,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPUNMLKMQHHGFAG28DA,,169.92,住家用,鋼筋混凝土造,111年6月27日,三層,一層 二層 三層 陽台
RPPNMLKKOHHGFAG37DA,,303.16,農舍,鋼筋混凝土造,111年3月18日,二層,一層 二層 陽台
RPUNMLOLOHHGFBG48DA,,175.28,住家用,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台
RPPOMLTKQHHGFAG58DA,,274.50,農舍,鋼筋混凝土造,111年6月21日,三層,一層 二層 三層 陽台
RPXNMLOLOHHGFBG78DA,,166.40,住家用,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台
RPQOMLMLOHHGFAG97EA,,86.07,集合住宅,鋼筋混凝土造,111年3月14日,五層,五層 陽台
RPQOMLMLOHHGFAG97EA,,53.74,本共有部分之項目有停車空間、樓梯間等２項。,鋼筋混凝土造,111年3月14日,五層,
RPTNMLTKPHHGFAG88EA,,215.86,住家用,鋼筋混凝土造,111年3月15日,三層,一層 二層 三層 陽台
RPTOMLTLOHHGFBG98DA,,299.24,農舍、昇降機間、樓梯間,鋼筋混凝土造,111年3月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTKPHHGFAG78EA,,216.17,住家用,鋼筋混凝土造,111年3月15日,三層,一層 二層 三層 陽台
RPVNMLQJPHHGFAG68EA,,84.49,集合住宅,鋼筋混凝土造,111年3月14日,五層,四層 陽台
RPVNMLQJPHHGFAG68EA,,53.74,本共有部分之項目有停車空間、樓梯間等２項。,鋼筋混凝土造,111年3月14日,五層,
RPXNMLQJPHHGFAG88EA,,515.74,住家用,鋼筋混凝土造,111年4月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLNLOHHGFAG87DA,,142.99,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台
RPVNMLPKPHHGFAG58DA,,167.48,住家用,鋼筋混凝土造,111年4月20日,三層,一層 二層 三層 陽台
RPOSMLLLPHHGFBG18DA,,131.21,集合住宅,鋼筋混凝土造,111年3月10日,十四層,十三層 陽台
RPOSMLLLPHHGFBG18DA,,111.73,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,
RPVPMLTJOHHGFAG09EA,,157.86,住宅、樓梯間,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLMJOHHGFAG28DA,,142.99,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台
RPUNMLQJOHHGFBG48DA,,59.26,集合住宅,鋼筋混凝土造,111年3月10日,十四層,四層 陽台
