編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLOKOHHGFAI48DA,28,5.39,共有部份,鋼筋混凝土造,83年5月3日,五層,
RPPNMLTJOHHGFAI38DA,43,162.59,住商用,鋼筋混凝土造,68年3月6日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPPOMLMJOHHGFAI77DA,2,286.86,住宅、樓梯間,鋼筋混凝土構造,109年5月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPPMLOKOHHGFAI18DA,25,87.34,住家用,鋼筋混凝土造,86年1月31日,十四層,六層 陽台
RPPPMLOKOHHGFAI18DA,25,15.03,共有部份,鋼筋混凝土造,86年1月31日,十四層,
RPPPMLOKOHHGFAI18DA,25,9.59,共有部份,鋼筋混凝土造,86年1月31日,十四層,
RPXNMLTJOHHGFAI56DA,19,157.30,住商用,鋼筋混凝土造,92年7月10日,四層,一層 二層 三層 四層 陽台
RPSOMLPKOHHGFAI48DA,,137.58,住家用,鋼筋混凝土構造,111年1月13日,三層,一層 二層 三層 陽台
RPTOMLOKOHHGFAI48DA,17,200.71,停車空間、住宅,鋼筋混凝土造,94年6月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLRKOHHGFAI58EA,36,92.03,住家用,鋼筋混凝土造,74年12月14日,四層,三層
RPRNMLRKOHHGFAI58EA,36,6.64,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPRNMLRKOHHGFAI58EA,36,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPRNMLRKOHHGFAI58EA,36,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPPNMLLKNHHGFAI57DA,50,34.90,住家用,木造,61年9月1日,一層,一層
RPUNMLLLOHHGFAI28DA,22,74.56,住家用,鋼筋混凝土造,88年11月29日,十二層,十層 陽台 夾層
RPUNMLLLOHHGFAI28DA,22,.16,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPUNMLLLOHHGFAI28DA,22,15.88,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPUNMLLLOHHGFAI28DA,22,22.06,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPUNMLLLOHHGFAI28DA,22,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPOMLKLOHHGFAI77DA,31,222.92,住商用,鋼筋混凝土造,79年12月14日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPSNMLQKOHHGFAI48DA,29,108.59,住家用,鋼筋混凝土造,82年5月25日,十層,十層 陽台
RPSNMLQKOHHGFAI48DA,29,9.74,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPSNMLQKOHHGFAI48DA,29,12.67,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPQOMLLLOHHGFAI97DA,51,221.49,住商用,鋼筋混凝土造,60年8月12日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPOPMLOKOHHGFAI08DA,49,91.20,住家用,鋼筋混凝土加強磚造,62年2月28日,二層,一層 二層
RPXNMLKLOHHGFAI48DA,30,91.32,商業用,鋼筋混凝土造,81年5月8日,七層,一層 平台 花台
RPXNMLKLOHHGFAI48DA,30,21.32,共有部份,鋼筋混凝土造,81年5月8日,七層,
RPPNMLLMNHHGFAI77DA,27,100.16,住家用,鋼筋混凝土造,84年4月6日,七層,七層 花台 走廊
RPPNMLLMNHHGFAI77DA,27,168.55,住家用,鋼筋混凝土造,84年4月6日,七層,七層 電梯樓梯間 機械房 花台 走廊
RPPNMLLMNHHGFAI77DA,27,8.08,共有部份,鋼筋混凝土造,84年4月6日,七層,
RPPNMLLMNHHGFAI77DA,27,8.08,共有部份,鋼筋混凝土造,84年4月6日,七層,
RPPNMLLMNHHGFAI77DA,27,37.65,共有部份,鋼筋混凝土造,84年4月6日,七層,
RPPNMLLMNHHGFAI77DA,27,37.65,共有部份,鋼筋混凝土造,84年4月6日,七層,
RPPNMLNLOHHGFAI97DA,27,26.67,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPPNMLNLOHHGFAI97DA,27,124.94,住家用,鋼筋混凝土造,84年10月13日,十二層,四層 陽台 露台
RPUNMLSLOHHGFAI98DA,27,164.18,農舍,鋼鐵造,84年8月17日,一層,一層
RPUNMLRJOHHGFAI68DA,29,146.29,住家用,鋼筋混凝土造,81年12月10日,十六層,八層 陽台
RPUNMLRJOHHGFAI68DA,29,36.77,儲藏室,鋼筋混凝土造,81年12月10日,十六層,地下二層
RPUNMLRJOHHGFAI68DA,29,9.32,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPUNMLRJOHHGFAI68DA,29,.21,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPUNMLRJOHHGFAI68DA,29,19.39,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPWNMLPKMHHGFAI58DA,33,108.05,住家用,鋼筋混凝土造,78年1月17日,七層,六層 陽台 走廊
RPWNMLPKMHHGFAI58DA,33,51.68,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層
RPWNMLPKMHHGFAI58DA,33,16.96,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPWNMLPKMHHGFAI58DA,33,.20,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPROMLTLOHHGFAI98EA,27,133.59,住家用,鋼筋混凝土造,83年11月23日,十一層,四層 陽台 露台
RPROMLTLOHHGFAI98EA,27,34.54,共有部份,鋼筋混凝土造,83年11月23日,十一層,
RPRNMLOJPHHGFAI28EA,39,120.08,商業用,鋼筋混凝土加強磚造,72年5月9日,二層,一層 二層
RPPNMLLJPHHGFAI67DA,50,138.34,工業用,鋼造,61年8月15日,一層,一層 地下層
RPOOMLMLOHHGFAI87DA,31,97.27,住家用,鋼筋混凝土造,80年8月15日,七層,五層 陽台
RPOOMLMLOHHGFAI87DA,31,12.66,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPXNMLNKNHHGFAI58DA,8,280.94,住宅、樓梯間,鋼筋混凝土構造,102年11月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLMLOHHGFAI87DA,31,13.62,住房兼停車場,鋼筋混凝土造,80年8月15日,七層,地下層
RPQNMLRJPHHGFAI48EA,,199.96,住宅、樓梯間,鋼筋混凝土構造,111年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLNKNHHGFAI58DA,8,.23,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,102年11月7日,一層,
RPOOMLMLOHHGFAI87DA,31,17.73,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPPNMLNJPHHGFAI87DA,19,113.07,住家用,鋼筋混凝土造,92年3月17日,十三層,三層 陽台
RPPNMLNJPHHGFAI87DA,19,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPXNMLRJOHHGFAI98DA,36,206.01,住商用,鋼筋混凝土造,75年10月16日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPSOMLSJPHHGFAI78DA,39,97.37,住家用,鋼筋混凝土造,72年8月25日,九層,九層 陽台 露台
RPSOMLSJPHHGFAI78DA,39,13.54,共有部份,鋼筋混凝土造,72年8月25日,九層,
RPSOMLSJPHHGFAI78DA,39,3.85,共有部份,鋼筋混凝土造,72年8月25日,九層,
RPSOMLLKPHHGFAI18DA,40,73.64,住商用,鋼筋混凝土加強磚造,70年12月22日,二層,一層 二層 電梯樓梯間
RPUOMLPJPHHGFAI68DA,47,87.85,住家用,鋼筋混凝土加強磚造,64年1月14日,二層,一層 二層
RPPOMLLKPHHGFAI87DA,,304.63,住家用,鋼筋混凝土構造,111年4月22日,四層,一層 二層 三層 四層 陽台
RPPOMLLLPHHGFAI97DA,23,111.23,住家用,鋼筋混凝土造,88年7月31日,十四層,一層 陽台 雨遮 夾層
RPPOMLLLPHHGFAI97DA,23,14.78,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPPOMLLLPHHGFAI97DA,23,13.67,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPTOMLTKPHHGFAI09DA,29,59.69,住家用,鋼筋混凝土造,82年10月18日,十四層,三層 陽台
RPTOMLTKPHHGFAI09DA,29,17.51,共有部份,鋼筋混凝土造,82年10月18日,十四層,
RPTPMLNJQHHGFAI58DA,37,5.28,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPTPMLNJQHHGFAI58DA,37,6.61,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPTPMLNJQHHGFAI58DA,37,72.21,商業用,鋼筋混凝土造,74年9月19日,五層,一層 平台
RPUNMLRLPHHGFAI98DA,,501.63,住宅、樓梯間,鋼筋混凝土構造,111年3月2日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQOMLSKQHHGFAI78DA,1,188.73,集合住宅、樓梯間,鋼筋混凝土構造,110年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLSKQHHGFAI78DA,1,.21,本共有部分之項目有管理維護使用空間一項,鋼筋混凝土構造,110年2月4日,一層,
RPPNMLRKQHHGFAI58EA,24,75.11,住家用,鋼筋混凝土造,87年2月26日,十二層,二層 陽台
RPPNMLRKQHHGFAI58EA,24,11.29,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPPNMLRKQHHGFAI58EA,24,12.71,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPSOMLSLMHHGFAI68DA,38,16.22,共有部份,鋼筋混凝土造,73年2月20日,五層,
RPSOMLSLMHHGFAI68DA,38,79.13,集合住宅,鋼筋混凝土造,73年2月20日,五層,三層
RPSNMLMLOHHGFAI18DA,5,142.18,店舖、集合住宅,鋼筋混凝土構造,106年6月28日,十層,一層 二層 陽台 見其他登記事項
RPSNMLMLOHHGFAI18DA,5,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項
RPSNMLMLOHHGFAI18DA,5,18.49,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPSNMLMLOHHGFAI18DA,5,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPWOMLOKOHHGFAI78DA,73,92.12,店舖,木石磚造,37年12月1日,一層,一層
RPQNMLOJPHHGFAI08DA,18,2006.07,汽車旅館，辦公室,鋼筋混凝土造,92年11月19日,三層,一層 二層 三層 騎樓
RPPOMLRJPHHGFAI38DA,17,127.57,住家用,鋼筋混凝土造,93年10月28日,十四層,四層 陽台
RPPOMLRJPHHGFAI38DA,17,71.55,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPSNMLMKPHHGFAI18DA,,102.99,集合住宅,鋼筋混凝土構造,110年11月11日,五層,五層 陽台
RPSNMLMKPHHGFAI18DA,,61.62,本共有部分之項目有停車空間、公共空間、管理維護空間、樓梯間、機房、水箱等六項,鋼筋混凝土構造,110年11月11日,五層,
RPVOMLQJPHHGFAI88DA,37,92.36,住家用,加強磚造,73年12月1日,二層,一層 二層 電梯樓梯間
RPTNMLPLPHHGFAI68DA,29,108.28,住家用,鋼筋混凝土造,82年2月27日,十四層,七層 陽台
RPOOMLNJQHHGFAI97DA,,220.79,集合住宅,鋼筋混凝土構造,111年5月11日,十層,九層 陽台
RPTNMLPLPHHGFAI68DA,29,14.41,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPOOMLNJQHHGFAI97DA,,219.00,本共有部分之項目有停車空間、停車空間兼防空避難室、公共空間、管理維護空間、樓梯間、機房及水箱等七項。,鋼筋混凝土構造,111年5月11日,十層,
RPTNMLPLPHHGFAI68DA,29,27.79,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPSNMLRLPHHGFAI78DA,20,438.38,辦公室,鋼骨造,90年9月24日,十三層,二層
RPSNMLRLPHHGFAI78DA,20,311.19,辦公室,鋼骨造,90年9月24日,十三層,二層
RPSNMLRLPHHGFAI78DA,20,124.87,共有部份,鋼骨造,90年9月24日,十三層,
RPSNMLRLPHHGFAI78DA,20,195.69,共有部份,鋼骨造,90年9月24日,十三層,
RPSNMLRLPHHGFAI78DA,20,89.46,共有部份,鋼骨造,90年9月24日,十三層,
RPSNMLRLPHHGFAI78DA,20,253.98,商業用,鋼骨造,90年9月24日,十三層,二層
RPRNMLSKNHHGFAI48DA,,141.11,住家用,鋼筋混凝土構造,111年2月16日,三層,一層 二層 三層 陽台
RPVNMLMLOHHGFAI48DA,6,245.10,住家用,鋼筋混凝土構造,105年5月3日,四層,二層 陽台
RPVNMLMLOHHGFAI48DA,6,141.53,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,
RPVNMLMLOHHGFAI48DA,6,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPUNMLOKPHHGFAI58DA,53,36.97,住家用,木造,58年8月6日,一層,一層
RPWNMLOJQHHGFAI78DA,28,106.23,住家用,鋼筋混凝土造,82年12月23日,十二層,十一層 陽台 見使用執照
RPWNMLOJQHHGFAI78DA,28,9.57,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPWNMLOJQHHGFAI78DA,28,1.09,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPWNMLOJQHHGFAI78DA,28,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPQNMLMKQHHGFAI08DA,24,81.34,住家用,鋼筋混凝土造,87年2月26日,十二層,一層 陽台
RPQNMLMKQHHGFAI08DA,24,14.55,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPQNMLMKQHHGFAI08DA,24,14.00,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPOOMLRKNHHGFAI18DA,15,173.25,住家用,鋼筋混凝土造,96年3月13日,三層,一層 二層 三層 陽台 雨遮
RPXNMLMKOHHGFAI58DA,,235.92,住宅、樓梯間,鋼筋混凝土構造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUPMLKMOHHGFAI48DA,56,64.46,住家用,木造,55年5月15日,二層,一層 二層 騎樓
RPXOMLNLQHHGFAI09DA,23,43.26,住家用,鋼筋混凝土造,87年8月26日,十二層,十一層 陽台
RPXOMLNLQHHGFAI09DA,23,11.51,共有部份,鋼筋混凝土造,87年8月26日,十二層,
RPTOMLQJNHHGFAI48DA,28,110.09,住家用,鋼筋混凝土造,83年4月20日,七層,七層 陽台 花台
RPTOMLQJNHHGFAI48DA,28,104.78,住家用,鋼筋混凝土造,83年4月20日,七層,七層 陽台 花台
RPTOMLQJNHHGFAI48DA,28,47.98,共有部份,鋼筋混凝土造,83年4月20日,七層,
RPTOMLQJNHHGFAI48DA,28,46.07,共有部份,鋼筋混凝土造,83年4月20日,七層,
RPQOMLPKOHHGFAI28DA,29,100.51,住家用,鋼筋混凝土造,81年9月23日,七層,五層 陽台
RPQOMLPKOHHGFAI28DA,29,34.02,住家用,鋼筋混凝土造,81年9月23日,七層,
RPRNMLMKOHHGFAI97DA,,212.18,住宅、樓梯間,鋼筋混凝土構造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLRLNHHGFAI68DA,28,228.65,住家用,鋼筋混凝土造,83年4月22日,五層,一層 二層 三層 四層 五層 見使用執照
RPVNMLMKOHHGFAI38DA,,214.15,住宅、樓梯間,鋼筋混凝土構造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQJRHHGFAI38DA,,208.31,住家用,鋼筋混凝土構造,111年6月20日,四層,一層 二層 三層 四層 陽台
RPSNMLMKOHHGFAI08DA,,203.09,住宅、樓梯間,鋼筋混凝土構造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTKOHHGFAI48DA,,235.29,住家用,鋼筋混凝土構造,110年11月18日,四層,一層 二層 三層 四層 陽台
RPTNMLKKOHHGFAI97DA,2,3.31,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPOOMLLJPHHGFAI67DA,,181.93,集合住宅、樓梯間,鋼筋混凝土構造,110年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLJPHHGFAI67DA,,.18,本共有部分之項目有管理維護使用空間等１項,鋼筋混凝土構造,110年12月24日,一層,
RPPNMLKMQHHGFAI97DA,88,124.69,住家用,木造,22年12月20日,一層,一層 見其他登記事項
RPSNMLNJRHHGFAI38DA,,268.59,住家用,鋼筋混凝土構造,111年6月20日,四層,一層 二層 三層 四層 陽台
RPUOMLRKOHHGFAI88DA,,193.24,住宅、樓梯間,鋼筋混凝土構造,111年3月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNJRHHGFAI58DA,,183.76,住宅、樓梯間,鋼筋混凝土構造,111年6月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMJRHHGFAI58DA,28,79.71,住家用,鋼筋混凝土造,82年6月16日,六層,二層 陽台
RPVNMLMJRHHGFAI58DA,28,24.54,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVNMLMJRHHGFAI58DA,28,.02,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVNMLMJRHHGFAI58DA,28,16.11,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVNMLMJRHHGFAI58DA,28,.02,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVNMLMJRHHGFAI58DA,28,1.14,辦公室,鋼筋混凝土造,82年6月16日,六層,地下層
RPVNMLNJRHHGFAI68DA,,183.76,住宅、樓梯間,鋼筋混凝土構造,111年6月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPJRHHGFAI88DA,,183.76,住宅、樓梯間,鋼筋混凝土構造,111年6月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLPKOHHGFAI38DA,,286.86,店舖、住宅、門廊,鋼筋混凝土構造,111年4月12日,四層,一層 二層 三層 四層 陽台
RPROMLPKOHHGFAI38DA,,286.37,店舖、住宅、門廊,鋼筋混凝土構造,111年4月12日,四層,一層 二層 三層 四層 陽台
RPWNMLPJRHHGFAI98DA,,183.76,住宅、樓梯間,鋼筋混凝土構造,111年6月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRJPHHGFAI98DA,,304.01,住家用,鋼筋混凝土構造,111年4月22日,四層,一層 二層 三層 四層 陽台
RPSOMLQKOHHGFAI58DA,,240.62,住宅、樓梯間,鋼筋混凝土構造,111年1月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOLPHHGFAI58DA,,182.31,住宅、樓梯間,鋼筋混凝土構造,111年4月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLOLOHHGFAI58DA,,185.09,住家用,鋼筋混凝土構造,111年2月16日,三層,一層 二層 三層 陽台
RPOOMLSKNHHGFAI28DA,,162.09,住宅、停車空間,鋼筋混凝土構造,111年2月16日,三層,一層 二層 三層 陽台
RPPOMLPJRHHGFAI38DA,,192.28,住宅、樓梯間,鋼筋混凝土構造,111年6月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNJRHHGFAI48DA,,183.76,住宅、樓梯間,鋼筋混凝土構造,111年6月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOLPHHGFAI78DA,,184.86,住宅、樓梯間,鋼筋混凝土構造,111年4月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOLPHHGFAI28DA,,182.31,住宅、樓梯間,鋼筋混凝土構造,111年4月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOLPHHGFAI38DA,,190.56,住宅、樓梯間,鋼筋混凝土構造,111年4月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOLPHHGFAI48DA,,184.86,住宅、樓梯間,鋼筋混凝土構造,111年4月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLRKQHHGFAI56DA,,172.72,住宅、樓梯間,鋼筋混凝土構造,111年2月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOLPHHGFAI68DA,,190.57,住宅、樓梯間,鋼筋混凝土構造,111年4月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMKOHHGFAI87DA,,213.37,住宅、樓梯間,鋼筋混凝土構造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLRKOHHGFAI78DA,,176.36,住宅、樓梯間,鋼筋混凝土構造,111年3月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLRKQHHGFAI88DA,,162.02,住家用,鋼筋混凝土構造,111年2月9日,三層,一層 二層 三層 陽台
RPPOMLQLQHHGFAI58DA,,173.16,住宅、樓梯間,鋼筋混凝土構造,111年2月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLJPHHGFAI18DA,,171.18,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,110年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLJPHHGFAI18DA,,.18,本共有部分之項目有管理維護使用空間等１項,鋼筋混凝土構造,110年12月24日,一層,
RPTNMLLJPHHGFAI08DA,,180.48,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,110年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLJPHHGFAI08DA,,.18,本共有部分之項目有管理維護使用空間等１項,鋼筋混凝土構造,110年12月24日,一層,
RPXNMLLJPHHGFAI48DA,,344.81,集合住宅、樓梯間,鋼筋混凝土構造,110年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLJPHHGFAI48DA,,.18,本共有部分之項目有管理維護使用空間等１項,鋼筋混凝土構造,110年12月24日,一層,
RPWNMLLJPHHGFAI38DA,,173.08,集合住宅、樓梯間,鋼筋混凝土構造,110年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLJPHHGFAI38DA,,.18,本共有部分之項目有管理維護使用空間等１項,鋼筋混凝土構造,110年12月24日,一層,
RPSNMLLJPHHGFAI97DA,,169.29,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,110年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLJPHHGFAI97DA,,.18,本共有部分之項目有管理維護使用空間等１項,鋼筋混凝土構造,110年12月24日,一層,
RPVNMLLJPHHGFAI28DA,,170.93,集合住宅、樓梯間,鋼筋混凝土構造,110年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLJPHHGFAI28DA,,.18,本共有部分之項目有管理維護使用空間等１項,鋼筋混凝土構造,110年12月24日,一層,
RPOPMLRKQHHGFAI58DA,,171.63,住家用,鋼筋混凝土構造,111年2月9日,三層,一層 二層 三層 陽台
RPUOMLRKQHHGFAI09DA,,181.42,住宅、樓梯間,鋼筋混凝土構造,111年2月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKOHHGFAI77DA,,213.37,住宅、樓梯間,鋼筋混凝土構造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLSKNHHGFAI98DA,,188.74,住宅、樓梯間,鋼筋混凝土構造,111年2月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLRKQHHGFAI98DA,,191.78,住宅、樓梯間,鋼筋混凝土構造,111年2月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLRKQHHGFAI66DA,,182.67,住宅、樓梯間,鋼筋混凝土構造,111年2月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLRKQHHGFAI76DA,,197.17,住宅、樓梯間,鋼筋混凝土構造,111年2月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLRKOHHGFAI68DA,,70.32,集合住宅,鋼筋混凝土構造,110年11月11日,五層,五層 陽台
RPSOMLRKOHHGFAI68DA,,53.78,本共有部分之項目有停車空間、公共空間、管理維護空間、樓梯間、機房、水箱等六項,鋼筋混凝土構造,110年11月11日,五層,
RPROMLNJQHHGFAI28DA,,230.98,集合住宅,鋼筋混凝土構造,111年5月11日,十層,三層 陽台
RPROMLNJQHHGFAI28DA,,240.90,本共有部分之項目有停車空間、停車空間兼防空避難室、公共空間、管理維護空間、樓梯間、機房及水箱等七項。,鋼筋混凝土構造,111年5月11日,十層,
RPUOMLNJQHHGFAI58DA,,114.08,集合住宅,鋼筋混凝土構造,111年5月11日,十層,四層 陽台
RPUOMLNJQHHGFAI58DA,,98.55,本共有部分之項目有停車空間、停車空間兼防空避難室、公共空間、管理維護空間、樓梯間、機房及水箱等七項。,鋼筋混凝土構造,111年5月11日,十層,
RPPOMLNJQHHGFAI08DA,,121.85,集合住宅,鋼筋混凝土構造,111年5月11日,十層,二層 陽台
RPPOMLNJQHHGFAI08DA,,120.45,本共有部分之項目有停車空間、停車空間兼防空避難室、公共空間、管理維護空間、樓梯間、機房及水箱等七項。,鋼筋混凝土構造,111年5月11日,十層,
RPTOMLNJQHHGFAI48DA,,109.74,集合住宅,鋼筋混凝土構造,111年5月11日,十層,四層 陽台
RPTOMLNJQHHGFAI48DA,,120.45,本共有部分之項目有停車空間、停車空間兼防空避難室、公共空間、管理維護空間、樓梯間、機房及水箱等七項。,鋼筋混凝土構造,111年5月11日,十層,
RPVNMLOLOHHGFAI68DA,19,30.24,住家用,鋼筋混凝土造,84年5月17日,九層,九層 雨遮
RPVNMLOLOHHGFAI68DA,19,10.43,共有部份,鋼筋混凝土造,84年5月17日,九層,
