編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLPLNHHGFAP09DA,25,2.75,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLRLOHHGFDP96DA,17,208.57,住宅、車庫,鋼筋混凝土造,94年11月4日,三層,一層 二層 三層 陽台 屋頂突出物 車庫
RPWOMLNLOHHGFDP17DA,,45.87,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPWOMLNLOHHGFDP17DA,,89.92,集合住宅,鋼筋混凝土造,111年4月16日,五層,四層 陽台
RPVOMLNLOHHGFDP07DA,,39.21,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPVOMLNLOHHGFDP07DA,,72.61,集合住宅,鋼筋混凝土造,111年4月16日,五層,三層 陽台
RPOPMLNLOHHGFDP09DA,,28.11,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPOPMLNLOHHGFDP09DA,,85.90,集合住宅,鋼筋混凝土造,111年4月16日,五層,四層 陽台
RPXNMLKLOHHGFAP56DA,1,38.36,集合住宅,鋼筋混凝土造,110年6月10日,七層,二層 陽台
RPXNMLKLOHHGFAP56DA,1,18.33,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPOOMLKLOHHGFAP38DA,1,38.02,集合住宅,鋼筋混凝土造,110年6月10日,七層,二層 陽台
RPOOMLKLOHHGFAP38DA,1,18.17,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPUNMLSLOHHGFAP17EA,17,188.88,住家用,鋼筋混凝土造,94年4月28日,四層,一層 二層 三層 四層
RPQPMLNLOHHGFDP66DA,,39.21,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPQPMLNLOHHGFDP66DA,,72.61,集合住宅,鋼筋混凝土造,111年4月16日,五層,四層 陽台
RPTPMLNLOHHGFDP96DA,,45.13,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPTPMLNLOHHGFDP96DA,,85.90,集合住宅,鋼筋混凝土造,111年4月16日,五層,五層 陽台
RPUPMLNLOHHGFDP07DA,,45.87,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPUPMLNLOHHGFDP07DA,,89.92,集合住宅,鋼筋混凝土造,111年4月16日,五層,五層 陽台
RPPPMLNLOHHGFDP56DA,,28.85,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPPPMLNLOHHGFDP56DA,,89.92,集合住宅,鋼筋混凝土造,111年4月16日,五層,四層 陽台
RPVPMLNLOHHGFDP17DA,,39.21,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPVPMLNLOHHGFDP17DA,,72.61,集合住宅,鋼筋混凝土造,111年4月16日,五層,五層 陽台
RPTOMLNLOHHGFAP56DA,40,109.66,住家用,加強磚造,70年12月28日,二層,一層 二層
RPSPMLNLOHHGFDP86DA,,25.89,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPSPMLNLOHHGFDP86DA,,79.73,集合住宅,鋼筋混凝土造,111年4月16日,五層,五層 陽台
RPTNMLKMOHHGFAP98EA,41,59.85,住家用,加強磚造,70年6月20日,一層,一層
RPXNMLKMOHHGFAP76EA,28,147.60,住商用,鋼筋混凝土造,83年6月2日,三層,一層 二層 三層 電梯樓梯間
RPVNMLTKNHHGFDP37DA,29,170.62,住家用,鋼筋混凝土造,82年1月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLTLOHHGFCP27DA,24,38.24,共有部份,鋼筋混凝土造,87年1月12日,四層,
RPTNMLTLOHHGFCP27DA,24,167.54,住家用,鋼筋混凝土造,87年1月12日,四層,一層 二層 三層 四層 陽台
RPRNMLTLOHHGFDP17DA,23,99.79,住家用,鋼筋混凝土造,88年7月30日,十四層,五層 陽台
RPRNMLTLOHHGFDP17DA,23,33.20,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPRNMLTLOHHGFDP17DA,23,1.79,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPRNMLTLOHHGFDP17DA,23,12.47,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPPOMLOKOHHGFBP88DA,29,162.31,住家用,鋼筋混凝土造,82年2月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLOJPHHGFAP09DA,26,2.34,共有部份,鋼筋混凝土造,85年7月22日,,
RPXNMLLMNHHGFBP76DA,22,62.79,住家用,鋼筋混凝土造,89年5月29日,九層,七層 陽台
RPTNMLOJPHHGFAP09DA,26,16.16,共有部份,鋼筋混凝土造,85年7月22日,,
RPXNMLLMNHHGFBP76DA,22,15.91,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPXNMLLMNHHGFBP76DA,22,28.65,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPTNMLOJPHHGFAP09DA,26,101.97,住家用,鋼筋混凝土造,85年7月22日,八層,七層 陽台 花台
RPTNMLSLOHHGFAP96DA,28,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮 見其他登記事項
RPTNMLSLOHHGFAP96DA,28,168.90,住家用,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPSNMLPJPHHGFAP56EA,,48.83,集合住宅,鋼筋混凝土造,111年2月18日,五層,三層 陽台
RPSNMLPJPHHGFAP56EA,,24.58,梯廳、樓梯間、機電設備、消防機電設備、無障礙電梯、防空避難室、停車空間、機電設備空間、機房空間、公共空間、無障礙廁所,鋼筋混凝土造,111年2月18日,五層,
RPOOMLPJPHHGFAP88EA,,320.40,見其他登記事項,鋼筋混凝土造,97年5月8日,4,
RPSNMLPJPHHGFEP86DA,48,97.90,住家用,加強磚造,63年2月15日,二層,一層 二層 陽台 騎樓
RPVNMLQJPHHGFAP96EA,42,107.52,住家用,加強磚造,69年5月17日,二層,一層 二層 電梯樓梯間
RPQOMLOJPHHGFAP88DA,25,103.51,住家用,鋼筋混凝土造,86年2月11日,十三層,十三層 陽台
RPQOMLOJPHHGFAP88DA,25,27.23,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPVNMLPKOHHGFAP76DA,29,147.56,住家用,鋼筋混凝土造,82年3月30日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間
RPQOMLKMNHHGFAP58DA,25,756.60,廠房、機械室、廁所,鋼骨有壁造,86年10月5日,一層,一層
RPSNMLQJPHHGFAP56DA,38,103.74,自用農舍,磚造,73年2月17日,一層,一層
RPPNMLSJPHHGFBP56DA,,239.45,住宅，機房,鋼筋混凝土造,111年3月16日,四層,一層 二層 三層 四層 陽台
RPQNMLMKPHHGFCP98EA,,240.43,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月24日,三層,陽台 見其他登記事項
RPSNMLKKOHHGFAP58DA,,179.25,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台
RPPNMLKKOHHGFAP28DA,,173.69,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台
RPVNMLKKOHHGFAP88DA,,173.69,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台
RPXNMLKKOHHGFAP09DA,,187.41,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台
RPPOMLKKOHHGFAP38DA,,180.02,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台
RPOOMLKKOHHGFAP28DA,,179.91,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台
RPRNMLLKPHHGFDP98DA,45,119.92,住商用,加強磚造,66年5月2日,二層,一層 二層 騎樓
RPRNMLRJOHHGFBP56DA,13,92.11,集貨及包裝處理場,鋼骨造,98年3月12日,一層,一層
RPUNMLMKPHHGFAP56EA,26,176.15,住家用,鋼筋混凝土造,85年3月18日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPRPMLNLOHHGFDP76DA,,45.87,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPRPMLNLOHHGFDP76DA,,89.92,集合住宅,鋼筋混凝土造,111年4月16日,五層,五層 陽台
RPRNMLMKPHHGFDP09DA,,45.87,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPRNMLMKPHHGFDP09DA,,89.92,集合住宅,鋼筋混凝土造,111年4月16日,五層,二層 陽台
RPQNMLPKPHHGFCP66EA,44,173.32,自用農舍,磚造,67年7月12日,一層,一層
RPQNMLMKPHHGFEP09DA,,159.72,住宅、梯間,鋼筋混凝土造,111年4月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSKPHHGFAP27EA,27,174.03,住家用,鋼筋混凝土造,84年7月29日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPQNMLRJPHHGFAP09DA,41,87.66,住家用,加強磚造,70年2月28日,二層,一層 二層
RPRNMLRJOHHGFAP09DA,14,216.63,商業用,鋼筋混凝土造,97年2月22日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLKLPHHGFDP96EA,9,207.10,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPPNMLTLOHHGFCP86DA,29,167.85,住商用,鋼筋混凝土造,82年11月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSOMLLLPHHGFAP98DA,1,287.50,住宅、樓梯間,鋼筋混凝土造,110年6月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLOLPHHGFFP76DA,42,146.63,住商用,加強磚造,69年2月10日,二層,一層 二層 騎樓
RPSNMLQLPHHGFAP76DA,45,137.68,住家用,加強磚造,66年10月8日,二層,一層 二層 騎樓
RPPNMLNLPHHGFDP09DA,25,246.04,住家用,鋼筋混凝土造,86年10月28日,三層,一層 二層 三層 陽台
RPVOMLPLPHHGFDP37DA,,198.81,住家用,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPQNMLRLPHHGFCP86DA,2,167.33,住家用,鋼筋混凝土造,109年1月9日,三層,一層 二層 三層 陽台
RPRNMLRLPHHGFDP17EA,,178.61,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSLPHHGFAP47EA,28,309.63,工業用,鋼筋混凝土造,83年3月25日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLLMPHHGFAP68DA,,176.29,住宅、樓梯間,鋼筋混凝土造,111年2月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNKPHHGFDP96DA,9,227.72,住宅、樓梯間,鋼筋混凝土造,101年12月12日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLLMPHHGFAP78DA,,172.64,住宅、樓梯間,鋼筋混凝土造,111年3月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOJQHHGFDP09DA,6,1378.24,住宅、停車空間、樓梯間,鋼筋混凝土造,105年5月18日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKQHHGFDP27DA,1,126.14,住家用,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台
RPRNMLTJQHHGFBP96DA,29,183.13,住商用,鋼筋混凝土造,82年4月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPRNMLPLQHHGFBP86EA,6,355.94,住家用,鋼筋混凝土造,104年12月21日,四層,一層 二層 三層 四層 陽台
RPPOMLMLQHHGFDP56DA,,181.87,停車空間、住宅、樓梯間,鋼筋混凝土造,111年4月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTLQHHGFAP86DA,27,19.15,共有部份,鋼筋混凝土造,83年11月18日,八層,
RPPNMLTLQHHGFAP86DA,27,55.05,住家用,鋼筋混凝土造,83年11月18日,八層,一層 平台 花台
RPTNMLLJRHHGFFP86DA,,174.07,住宅,ＲＣ造,111年4月13日,三層,陽台 見其他登記事項
RPPQMLLMQHHGFBP56DA,,188.71,住宅、停車空間,鋼筋混凝土造,111年3月12日,四層,一層 二層 三層 四層 陽台
RPPNMLTLNHHGFCP76DA,28,139.16,住家用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層
RPPPMLNJNHHGFAP58DA,27,247.00,農舍,鋼筋混凝土造,83年11月8日,三層,一層 二層 三層 騎樓
RPPNMLLKOHHGFDP68DA,28,135.10,住家用,鋼筋混凝土造,83年5月27日,三層,一層 二層 三層 陽台
SPVNMLNKOHHGFEP07DA,,189.24,住家用,鋼筋混凝土造,111年4月1日,三層,一層 二層 三層 陽台
RPTNMLLMNHHGFAP88DA,,173.77,住宅、梯間,鋼筋混凝土造,111年3月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLMNHHGFAP98DA,,176.66,住宅、梯間,鋼筋混凝土造,111年3月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKOHHGFBP98DA,26,195.94,住家用,鋼筋混凝土造,85年6月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLOKOHHGFAP78DA,25,216.15,住家用,鋼筋混凝土造,85年11月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層
RPVNMLNKNHHGFAP09DA,27,177.93,住家用,鋼筋混凝土造,84年3月10日,三層,一層 二層 三層 陽台
RPQOMLTKMHHGFAP56DA,8,213.21,住家用,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層 陽台
RPRNMLTJOHHGFDP96DA,15,236.94,住家用,鋼筋混凝土造,96年4月2日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLNKOHHGFCP78DA,,243.42,住宅、水箱,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLOKOHHGFCP56EA,5,201.09,住家用,鋼筋混凝土造,106年3月27日,三層,見其他登記事項 見其他登記事項
RPTNMLKLOHHGFAP88EA,15,236.30,住商用,鋼筋混凝土造,96年1月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLSJOHHGFDP86DA,21,505.24,辦公室、廠房、宿舍,鋼筋混凝土造,90年3月15日,一層,一層
RPSNMLRKOHHGFDP96DA,24,50.87,住家用,鋼筋混凝土造,87年8月1日,六層,三層 陽台
RPSNMLRKOHHGFDP96DA,24,22.48,共有部份,鋼筋混凝土造,87年8月1日,六層,
RPSNMLRKOHHGFDP96DA,24,5.50,共有部份,鋼筋混凝土造,87年8月1日,六層,
RPQNMLKLOHHGFAP48DA,18,247.23,住家用,鋼筋混凝土造,93年6月11日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPRNMLLLOHHGFDP98DA,8,265.88,住家用,鋼筋混凝土造,103年5月8日,四層,一層 二層 三層 四層 陽台
RPWOMLMLOHHGFDP07DA,15,11.81,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPWOMLMLOHHGFDP07DA,15,26.48,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台
RPWOMLMLOHHGFDP07DA,15,3.73,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPXOMLMLOHHGFDP17DA,15,23.24,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台
RPXOMLMLOHHGFDP17DA,15,9.68,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPXOMLMLOHHGFDP17DA,15,9.12,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPXOMLMLOHHGFDP17DA,15,11.05,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPXOMLMLOHHGFDP17DA,15,26.50,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台
RPXOMLMLOHHGFDP17DA,15,21.93,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台
RPXOMLMLOHHGFDP17DA,15,1.57,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPXOMLMLOHHGFDP17DA,15,1.48,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPXOMLMLOHHGFDP17DA,15,1.78,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPVOMLMLOHHGFDP96DA,15,21.15,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台
RPVOMLMLOHHGFDP96DA,15,9.40,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPVOMLMLOHHGFDP96DA,15,9.40,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPVOMLMLOHHGFDP96DA,15,9.48,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPVOMLMLOHHGFDP96DA,15,22.78,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台
RPVOMLMLOHHGFDP96DA,15,1.53,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPVOMLMLOHHGFDP96DA,15,21.15,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台
RPVOMLMLOHHGFDP96DA,15,2.97,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPVOMLMLOHHGFDP96DA,15,2.97,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLNLOHHGFDP98DA,9,182.66,一般零售業,鋼筋混凝土造,102年9月12日,三層,一層 二層 三層 陽台
RPPNMLMKOHHGFAP48DA,28,170.18,住商用,鋼筋混凝土造,83年8月25日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPPNMLKMOHHGFAP58EA,13,212.21,住宅、停車空間,鋼筋混凝土造,97年11月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLTLOHHGFAP96EA,26,248.55,農舍,加強磚造,84年11月10日,二層,一層 二層 陽台 平台 電梯樓梯間
RPTNMLQKOHHGFBP76DA,28,171.88,住家用,鋼筋混凝土造,82年11月29日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPUNMLRKOHHGFAP86DA,19,175.50,住家用,鋼筋混凝土造,92年1月8日,四層,一層 二層 三層 四層 陽台
RPUNMLOJPHHGFAP66EA,5,163.70,住家用,鋼筋混凝土造,106年7月24日,三層,一層 二層 三層 陽台
RPPNMLOJPHHGFCP88DA,7,265.85,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPUNMLLKPHHGFEP76DA,1,105.00,育苗作業室,鋼骨造,109年10月29日,一層,一層
RPXNMLLKPHHGFAP66DA,,154.78,住宅、樓梯間,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNKPHHGFFP66DA,,167.01,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項
RPTNMLKLPHHGFBP98DA,,121.25,住宅、樓梯間,鋼筋混凝土造,111年1月26日,二層,一層 二層 陽台 見其他登記事項
RPVNMLTLPHHGFAP47EA,32,184.90,住宅、梯間,鋼筋混凝土造,79年4月13日,三層,一層 二層 三層 屋頂突出物
RPSNMLLJQHHGFBP88DA,,117.92,住宅、樓梯間、停車空間,鋼筋混凝土造,111年1月26日,二層,一層 二層 陽台 見其他登記事項
RPTNMLLJQHHGFBP98DA,,121.23,住宅、樓梯間,鋼筋混凝土造,111年1月26日,二層,一層 二層 陽台 見其他登記事項
RPUNMLMKQHHGFEP96DA,,158.65,停車空間、住宅,鋼筋混凝土造,111年3月24日,三層,陽台 見其他登記事項
RPSOMLMJOHHGFAP88EA,,48.81,集合住宅,鋼筋混凝土造,111年2月18日,五層,二層 陽台
RPSOMLMJOHHGFAP88EA,,27.01,梯廳、樓梯間、機電設備、消防機電設備、無障礙電梯、防空避難室、停車空間、機電設備空間、機房空間、公共空間、無障礙廁所,鋼筋混凝土造,111年2月18日,五層,
RPQNMLKKOHHGFDP68DA,2,189.83,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層 陽台
RPWNMLOKOHHGFAP86EA,32,83.94,住家用,磚造,78年9月26日,一層,一層
RPTNMLRJOHHGFAP66DA,41,107.02,住宅、騎樓,加強磚造,69年11月1日,二層,一層 二層 陽台 騎樓
RPTNMLRLOHHGFAP86DA,40,45.12,住家用,木石磚造（磚石造）,71年7月17日,一層,一層
RPWNMLOLOHHGFFP37DA,,184.24,住宅,ＲＣ造,110年12月27日,三層,陽台 見其他登記事項
RPOOMLLKNHHGFAP28DA,12,3157.80,廠房、台電配電室、消防泵浦室、發電機室,鋼骨造,99年6月16日,二層,一層 二層 陽台
RPRNMLSLOHHGFFP27DA,,171.51,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項
RPVNMLKMOHHGFFP96DA,,171.51,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項
RPUNMLMKPHHGFAP09DA,27,113.64,辦公室,鋼筋混凝土造,83年10月10日,五層,一層
RPUNMLMKPHHGFAP09DA,27,25.81,共有部份,鋼筋混凝土造,83年10月10日,五層,
RPVNMLMKPHHGFAP56DA,27,126.48,辦公室,鋼筋混凝土造,83年10月10日,五層,三層 陽台
RPVNMLMKPHHGFAP56DA,27,25.81,共有部份,鋼筋混凝土造,83年10月10日,五層,
RPRNMLMKPHHGFEP56DA,,165.79,住宅、梯間,鋼筋混凝土造,111年4月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNKPHHGFFP76DA,,201.78,住宅,ＲＣ造,111年1月10日,四層,陽台 見其他登記事項
RPSNMLNLPHHGFEP86DA,25,191.48,住家用,鋼筋混凝土造,86年3月6日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLLKPHHGFDP78DA,,194.54,停車空間、住宅,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台
RPPNMLPJQHHGFBP98DA,,130.97,住宅、樓梯間,鋼筋混凝土造,111年1月26日,二層,一層 二層 陽台 見其他登記事項
RPPNMLRKQHHGFDP86DA,,169.19,住家用,鋼筋混凝土造,111年3月28日,四層,一層 二層 三層 四層 陽台
RPWNMLLLOHHGFBP76EA,17,162.82,住家用,鋼筋混凝土造,94年5月15日,三層,一層 二層 三層 陽台 水箱 電梯樓梯間
RPWNMLSLOHHGFFP77DA,,174.07,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項
RPTNMLSJPHHGFAP96EA,,233.27,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,111年1月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLOKPHHGFAP09DA,1,322.99,店鋪、住宅、停車空間,鋼筋混凝土造,110年5月17日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLRKLHHGFEP07DA,22,330.69,鵝舍、倉儲設施、飼料桶,磚木、水泥柱、石棉瓦造,89年6月22日,一層,見其他登記事項
RPVNMLOJQHHGFAP76DA,1,317.99,店鋪、住宅、停車空間,鋼筋混凝土造,110年5月17日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLLKPHHGFFP76DA,,171.51,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項
RPVNMLQKQHHGFAP17EA,,256.85,住宅、外廊,鋼筋混凝土造,111年2月18日,四層,一層 二層 三層 四層 陽台
RPPNMLQLMHHGFBP88DA,,169.40,住家用,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台
RPUOMLLJQHHGFEP86DA,,163.17,住家用,鋼筋混凝土造,111年2月25日,三層,一層 二層 三層 陽台
RPQNMLMKOHHGFDP88DA,,180.83,住宅、樓梯間,鋼筋混凝土造,111年2月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLOHHGFDP86DA,1,282.97,住家用,鋼筋混凝土造,110年1月10日,四層,一層 二層 三層 四層 陽台
RPSNMLLLMHHGFBP68DA,,166.06,住家用,鋼筋混凝土造,110年9月15日,三層,一層 二層 三層 陽台
RPPNMLLJPHHGFBP48DA,,170.21,住家用,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台
RPSNMLOLKHHGFBP78DA,,165.83,住家用,鋼筋混凝土造,110年9月15日,三層,一層 二層 三層 陽台
RPPNMLPJPHHGFAP78DA,25,121.11,住家用,鋼筋混凝土造,86年2月11日,十三層,三層 陽台
RPPNMLPJPHHGFAP78DA,25,36.30,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPRNMLLKPHHGFFP56DA,,171.51,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項
RPUNMLQKPHHGFCP07DA,,159.76,住宅、樓梯間,ＲＣ造,111年3月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSLPHHGFAP86DA,49,40.05,住家用,磚造,62年6月12日,一層,一層
RPQNMLNLOHHGFBP88DA,39,474.56,住家用,鋼筋混凝土造,71年12月21日,四層,一層 二層 三層 四層 電梯樓梯間 地下層
RPQOMLLJQHHGFEP09DA,,163.80,住家用,鋼筋混凝土造,111年2月25日,三層,一層 二層 三層 陽台
RPOPMLOJOHHGFDP98DA,,61.96,集合住宅,鋼筋混凝土造,111年2月10日,五層,四層 陽台
RPOPMLOJOHHGFDP98DA,,22.27,本共有部分之項目有停車空間、昇降梯、安全梯、梯廳及機械室等５項,鋼筋混凝土造,111年2月10日,五層,
RPSOMLNLOHHGFDP76DA,,25.89,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPSOMLNLOHHGFDP76DA,,79.73,集合住宅,鋼筋混凝土造,111年4月16日,五層,三層 陽台
RPTNMLOLOHHGFAP66EA,43,114.28,國民住宅,加強磚造,68年4月29日,二層,一層 二層 陽台 騎樓
RPXNMLQKPHHGFCP37DA,,159.76,住宅、樓梯間,ＲＣ造,111年3月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLOHHGFBP66DA,29,104.79,住家用,鋼筋混凝土造,82年5月30日,六層,六層 陽台
RPPNMLSLOHHGFBP66DA,29,14.71,共有部份,鋼筋混凝土造,82年5月30日,六層,
RPPNMLSLOHHGFBP66DA,29,32.87,共有部份,鋼筋混凝土造,82年5月30日,六層,
RPOOMLQKPHHGFCP56DA,,159.76,住宅、樓梯間,ＲＣ造,111年3月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQKPHHGFCP66DA,,159.76,住宅、樓梯間,ＲＣ造,111年3月25日,三層,一層 二層 三層 陽台 見其他登記事項
