編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLNLOHHGFAO68DA,13,23.10,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPQNMLRLOHHGFAO09DA,33,140.36,住家用,鋼筋混凝土造,78年10月7日,五層,一層 平台 花台
RPQNMLRLOHHGFAO09DA,33,9.72,共有部分,鋼筋混凝土造,78年10月7日,五層,
RPVPMLRLOHHGFAO27EA,7,81.50,集合住宅,鋼筋混凝土造,104年5月20日,十五層,十二層 陽台 雨遮
RPVPMLRLOHHGFAO27EA,7,16.82,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPVPMLRLOHHGFAO27EA,7,4.91,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPVPMLRLOHHGFAO27EA,7,45.20,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPSOMLSLOHHGFAO86DA,18,103.46,集合住宅,鋼筋混凝土造,93年9月15日,十三層,六層 陽台
RPSOMLSLOHHGFAO86DA,18,57.58,戶內遊憩設施、機房、水箱、台電配電室防空避難室、停車場兼防空避難室及辦公室〈社區使用〉,鋼筋混凝土造,93年9月15日,十三層,
RPPNMLNLOHHGFAO58DA,23,.21,住家用,鋼筋混凝土造,87年12月22日,五層,一層
RPPNMLNLOHHGFAO58DA,23,99.56,住家用,鋼筋混凝土造,87年12月22日,五層,一層 陽台
RPWNMLOKOHHGFAO66DA,8,57.81,辦公室,鋼筋混凝土造,103年6月10日,九層,三層 雨遮
RPPNMLNLOHHGFAO58DA,23,9.65,共有部分,鋼筋混凝土造,87年12月22日,五層,
RPPNMLNLOHHGFAO58DA,23,30.05,停車空間,鋼筋混凝土造,87年12月22日,五層,
RPPNMLNLOHHGFAO58DA,23,9.84,停車空間,鋼筋混凝土造,87年12月22日,五層,
RPWNMLOKOHHGFAO66DA,8,26.62,共有部分,鋼筋混凝土造,103年6月10日,九層,
RPVQMLTJOHHGFAO27DA,31,180.47,住家用,鋼筋混凝土造,80年2月8日,七層,二層 陽台
RPVQMLTJOHHGFAO27DA,31,31.24,共有部分,鋼筋混凝土造,80年2月8日,七層,
RPSOMLNKMHHGFAO68DA,15,348.25,停車空間、住宅、儲藏室,鋼筋混凝土造,95年12月5日,三層,一層 二層 三層 陽台 雨遮 地下一層
RPSOMLNKMHHGFAO68DA,15,35.97,共同使用,鋼筋混凝土造,95年12月5日,三層,
RPROMLPLMHHGFAO88DA,27,118.19,住家用,鋼筋混凝土造,84年7月15日,七層,五層 陽台
RPROMLPLMHHGFAO88DA,27,48.52,共有部分,鋼筋混凝土造,84年7月15日,七層,
RPTNMLSLOHHGFAO96EA,3,49.05,集合住宅,鋼筋混凝土造,108年2月1日,十四層,十三層 陽台 雨遮
RPTNMLSLOHHGFAO96EA,3,8.80,共有部分,鋼筋混凝土造,108年2月1日,十四層,
RPTNMLSLOHHGFAO96EA,3,10.77,共有部分,鋼筋混凝土造,108年2月1日,十四層,
RPVNMLRLOHHGFAO07EA,39,72.88,住家用,鋼筋混凝土造,71年12月9日,五層,二層 陽台
RPVNMLRLOHHGFAO07EA,39,18.62,共有部分,鋼筋混凝土造,71年12月9日,五層,
RPWNMLRLOHHGFAO17EA,,54.81,住家用,鋼筋混凝土造,,四層,三層
RPRNMLTLOHHGFAO86EA,41,61.20,住家用,加強磚造,70年10月1日,二層,一層 二層
RPPOMLKMOHHGFAO48DA,48,110.16,住家用,加強磚造,63年3月27日,二層,一層 二層
RPPQMLOLOHHGFAO98DA,28,84.44,住家用,鋼筋混凝土造,83年5月17日,十二層,十一層 陽台
RPPQMLOLOHHGFAO98DA,28,15.66,共有部分,鋼筋混凝土造,83年5月17日,十二層,
RPPQMLOLOHHGFAO98DA,28,2.43,共有部分,鋼筋混凝土造,83年5月17日,十二層,
RPTQMLOLOHHGFAO76DA,28,84.44,住家用,鋼筋混凝土造,83年5月17日,十二層,十二層 陽台
RPTQMLOLOHHGFAO76DA,28,15.66,共有部分,鋼筋混凝土造,83年5月17日,十二層,
RPTQMLOLOHHGFAO76DA,28,2.43,共有部分,鋼筋混凝土造,83年5月17日,十二層,
RPRQMLOLOHHGFAO56DA,28,52.92,住家用,鋼筋混凝土造,83年5月17日,十二層,十一層 陽台
RPRQMLOLOHHGFAO56DA,28,9.50,共有部分,鋼筋混凝土造,83年5月17日,十二層,
RPRQMLOLOHHGFAO56DA,28,1.46,共有部分,鋼筋混凝土造,83年5月17日,十二層,
RPRQMLNKOHHGFAO98DA,13,78.54,集合住宅,鋼筋混凝土造,98年9月15日,九層,二層 陽台 雨遮
RPRQMLNKOHHGFAO98DA,13,32.48,防空避難室、騎樓、機電設備、樓梯間、水箱,鋼筋混凝土造,98年9月15日,九層,
RPRQMLNKOHHGFAO98DA,13,8.50,停車空間,鋼筋混凝土造,98年9月15日,九層,
RPWQMLRLOHHGFAO37DA,24,94.21,集合住宅,鋼筋混凝土造,86年11月11日,十五層,四層 陽台 花台
RPWQMLRLOHHGFAO37DA,24,14.37,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPWQMLRLOHHGFAO37DA,24,30.22,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPVNMLNKOHHGFAO09DA,13,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,二層 陽台 雨遮
RPVNMLNKOHHGFAO09DA,13,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPVNMLNKOHHGFAO09DA,13,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPTNMLOLMHHGFAO88DA,9,56.99,集合住宅,鋼筋混凝土造,102年5月13日,十四層,十一層 陽台 雨遮
RPTNMLOLMHHGFAO88DA,9,14.60,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPTNMLOLMHHGFAO88DA,9,32.82,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPPNMLMKNHHGFAO28DA,27,93.85,住家用,鋼筋混凝土造,84年4月27日,五層,三層 陽台
RPPNMLMKNHHGFAO28DA,27,8.42,共有部分,鋼筋混凝土造,84年4月27日,五層,
RPPNMLMKNHHGFAO28DA,27,.77,守衛室,鋼筋混凝土造,84年4月27日,五層,一層 平台
RPPNMLMKNHHGFAO28DA,27,.16,共有部分,鋼筋混凝土造,84年4月27日,五層,
RPPNMLMKNHHGFAO28DA,27,39.27,共有部分,鋼筋混凝土造,84年4月27日,五層,
RPUQMLOLOHHGFAO86DA,28,52.92,住家用,鋼筋混凝土造,83年5月17日,十二層,十二層 陽台
RPUQMLOLOHHGFAO86DA,28,9.50,共有部分,鋼筋混凝土造,83年5月17日,十二層,
RPUQMLOLOHHGFAO86DA,28,1.46,共有部分,鋼筋混凝土造,83年5月17日,十二層,
RPROMLOJPHHGFAO88DA,44,63.58,住商用,加強磚造,66年12月8日,二層,一層 二層 騎樓
RPOPMLLJPHHGFAO38DA,38,125.62,住家用,加強磚造,73年4月23日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPNMLPJPHHGFAO78EA,,50.49,集合住宅,鋼筋混凝土造,110年12月10日,五層,四層 陽台
RPPNMLPJPHHGFAO78EA,,17.17,共有部分,鋼筋混凝土造,110年12月10日,五層,
RPPNMLPJPHHGFAO78EA,,7.00,共有部分,鋼筋混凝土造,110年12月10日,五層,
RPQNMLPJPHHGFAO88EA,,48.54,集合住宅,鋼筋混凝土造,110年12月10日,五層,四層 陽台
RPQNMLPJPHHGFAO88EA,,17.17,共有部分,鋼筋混凝土造,110年12月10日,五層,
RPQNMLPJPHHGFAO88EA,,7.00,共有部分,鋼筋混凝土造,110年12月10日,五層,
RPRNMLPJPHHGFAO98EA,,50.49,集合住宅,鋼筋混凝土造,110年12月10日,五層,五層 陽台
RPRNMLPJPHHGFAO98EA,,25.76,共有部分,鋼筋混凝土造,110年12月10日,五層,
RPRNMLPJPHHGFAO98EA,,7.00,共有部分,鋼筋混凝土造,110年12月10日,五層,
RPOPMLOLOHHGFAO78DA,28,1.28,商業用,鋼筋混凝土造,82年11月25日,七層,地下層
RPOPMLOLOHHGFAO78DA,28,109.68,住家用,鋼筋混凝土造,82年11月25日,七層,三層 陽台 雨遮
RPOPMLOLOHHGFAO78DA,28,11.93,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPOPMLOLOHHGFAO78DA,28,12.35,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPOPMLOLOHHGFAO78DA,28,14.52,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPSNMLPJPHHGFAO09EA,,48.54,集合住宅,鋼筋混凝土造,110年12月10日,五層,五層 陽台
RPSNMLPJPHHGFAO09EA,,25.76,共有部分,鋼筋混凝土造,110年12月10日,五層,
RPSNMLPJPHHGFAO09EA,,7.00,共有部分,鋼筋混凝土造,110年12月10日,五層,
RPOPMLSKNHHGFAO98DA,25,.11,住家用,鋼筋混凝土造,86年4月10日,七層,一層
RPOPMLSKNHHGFAO98DA,25,112.14,住家用,鋼筋混凝土造,86年4月10日,七層,五層 陽台
RPOPMLSKNHHGFAO98DA,25,.00,梯間突出物,鋼筋混凝土造,86年4月10日,七層,
RPOPMLSKNHHGFAO98DA,25,10.61,梯間突出物,鋼筋混凝土造,86年4月10日,七層,
RPOPMLSKNHHGFAO98DA,25,9.26,停車空間兼避難室,鋼筋混凝土造,86年4月10日,七層,
RPOPMLSKNHHGFAO98DA,25,15.88,停車空間兼避難室,鋼筋混凝土造,86年4月10日,七層,
RPTNMLQJPHHGFAO66EA,35,239.52,住家用,鋼筋混凝土造,76年9月25日,二層,一層 二層 屋頂突出物
RPQPMLPJNHHGFAO78DA,16,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,八層 陽台
RPQPMLPJNHHGFAO78DA,16,13.41,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,
RPTPMLSJPHHGFAO96DA,10,94.77,集合住宅,鋼筋混凝土造,101年10月10日,十四層,三層 陽台
RPTPMLSJPHHGFAO96DA,10,15.25,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPTPMLSJPHHGFAO96DA,10,14.14,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPTPMLSJPHHGFAO96DA,10,81.32,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPPQMLSJPHHGFAO66DA,26,99.32,住家用,鋼筋混凝土造,85年1月31日,十五層,四層 陽台 雨遮
RPXNMLPJPHHGFAO86DA,28,74.15,住家用,鋼筋混凝土造,82年12月13日,十二層,九層 陽台
RPPQMLSJPHHGFAO66DA,26,23.47,共有部分,鋼筋混凝土造,85年1月31日,十五層,
RPXNMLPJPHHGFAO86DA,28,13.58,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPXNMLPJPHHGFAO86DA,28,11.35,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPPNMLLKPHHGFAO38DA,3,70.29,集合住宅,鋼筋混凝土造,108年3月27日,七層,二層 陽台
RPPNMLLKPHHGFAO38DA,3,35.01,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPPNMLLKPHHGFAO38DA,3,31.42,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPVPMLSJPHHGFAO17DA,24,54.66,住家用,鋼筋混凝土造,87年7月18日,二十一層,四層 陽台
RPVPMLSJPHHGFAO17DA,24,16.96,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPVPMLSJPHHGFAO17DA,24,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPVPMLSJPHHGFAO17DA,24,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPPOMLNLOHHGFAO68DA,,106.56,住家用,鋼筋混凝土造,,七層,五層 陽台
RPPOMLNLOHHGFAO68DA,29,37.98,見使用執照,鋼筋混凝土造,82年6月21日,七層,
RPRNMLLKPHHGFAO68EA,4,83.21,集合住宅,鋼筋混凝土造,106年12月22日,十層,十層 陽台 雨遮
RPRNMLLKPHHGFAO68EA,4,22.77,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPRNMLLKPHHGFAO68EA,4,37.34,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPSNMLMKPHHGFAO88EA,12,.02,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層
RPSNMLMKPHHGFAO88EA,12,51.78,集合住宅,鋼筋混凝土造,99年6月25日,十三層,二層 陽台
RPSNMLMKPHHGFAO88EA,12,14.79,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPSNMLMKPHHGFAO88EA,12,10.83,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPSNMLMKPHHGFAO88EA,12,11.45,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPXNMLMKPHHGFAO66DA,28,257.74,住家用,鋼筋混凝土造,83年6月2日,四層,一層 二層 三層 四層 陽台 平台 露台 雨遮 地下一層
RPXQMLRJOHHGFAO27DA,29,63.49,住家用,鋼筋混凝土造,82年8月7日,七層,一層 陽台
RPXNMLMKPHHGFAO66DA,,18.05,車道、守衛室,鋼筋混凝土造,,000,
RPXQMLRJOHHGFAO27DA,29,2.25,共有部分,鋼筋混凝土造,82年8月7日,七層,
RPXQMLRJOHHGFAO27DA,29,43.12,共有部分,鋼筋混凝土造,82年8月7日,七層,
RPTPMLSKPHHGFAO07DA,,187.83,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPWOMLSKPHHGFAO27DA,8,.23,辦公室,鋼筋混凝土造,103年1月10日,十四層,地下一層
RPWOMLSKPHHGFAO27DA,8,150.43,集合住宅,鋼筋混凝土造,103年1月10日,十四層,四層 陽台 雨遮
RPWOMLSKPHHGFAO27DA,8,21.59,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWOMLSKPHHGFAO27DA,8,60.46,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWOMLSKPHHGFAO27DA,8,46.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWNMLRJOHHGFAO86DA,14,211.80,停車空間、住宅,鋼筋混凝土造,97年4月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLSKPHHGFAO56EA,28,476.77,住商用,鋼筋混凝土造,83年1月27日,五層,一層 二層 三層 四層 五層 陽台 地下層
RPTRMLSLMHHGFAO07DA,8,694.06,住宅、停車空間、機械室,鋼筋混凝土造,103年8月30日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPXOMLMJNHHGFAO09DA,11,320.08,住宅、停車空間,鋼筋混凝土造,100年9月7日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPXOMLMJNHHGFAO09DA,11,26.91,警衛室、停車空間、機房,鋼筋混凝土造,100年9月7日,四層,一層 雨遮 地下一層
RPROMLTLPHHGFAO96DA,15,1.12,管委會使用空間,鋼筋混凝土造,96年6月22日,十四層,一層
RPROMLTLPHHGFAO96DA,15,91.46,集合住宅,鋼筋混凝土造,96年6月22日,十四層,九層 陽台 雨遮
RPROMLTLPHHGFAO96DA,15,.39,管委會使用空間,鋼筋混凝土造,96年6月22日,十四層,一層
RPROMLTLPHHGFAO96DA,15,18.67,樓梯間,鋼筋混凝土造,96年6月22日,十四層,
RPROMLTLPHHGFAO96DA,15,5.70,樓梯間、機械室、水箱,鋼筋混凝土造,96年6月22日,十四層,
RPROMLTLPHHGFAO96DA,15,37.25,防空避難室兼停車空間,鋼筋混凝土造,96年6月22日,十四層,
RPRPMLOJPHHGFAO98DA,,633.86,住工用,加強磚造,,三層,一層 二層 三層
RPRRMLLJQHHGFAO98DA,29,74.22,住家用,鋼筋混凝土造,82年10月6日,七層,七層 陽台
RPRRMLLJQHHGFAO98DA,29,36.78,共有部分,鋼筋混凝土造,82年10月6日,七層,
RPRQMLPJQHHGFAO66DA,13,503.74,住宅、停車空間、機電空間,鋼筋混凝土造,98年4月30日,三層,一層 二層 三層 陽台 雨遮 地下一層
RPQPMLTJQHHGFAO86DA,2,240.27,店舖、集合住宅、停車空間、梯間,鋼筋混凝土造,109年6月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLSJMHHGFAO88DA,6,71.97,集合住宅,鋼筋混凝土造,105年7月20日,十四層,七層 陽台
RPQOMLSJMHHGFAO88DA,6,19.49,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPQOMLSJMHHGFAO88DA,6,46.61,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPRNMLMKQHHGFAO88EA,6,71.02,集合住宅,鋼筋混凝土造,105年5月1日,二十三層,十層 陽台
RPRNMLMKQHHGFAO88EA,6,14.82,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPRNMLMKQHHGFAO88EA,6,45.06,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPWPMLPKQHHGFAO17DA,28,30.33,住家用,鋼筋混凝土造,82年11月2日,八層,六層
RPPNMLRJNHHGFAO68DA,4,460.29,集合住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,107年2月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPWPMLPKQHHGFAO17DA,28,5.81,共有部分,鋼筋混凝土造,82年11月2日,八層,
SPWPMLPKQHHGFAO27DA,28,94.82,住家用,鋼筋混凝土造,82年11月2日,八層,六層
SPWPMLPKQHHGFAO27DA,28,19.62,共有部分,鋼筋混凝土造,82年11月2日,八層,
RPRNMLOLQHHGFAO56EA,23,104.02,住家用,鋼筋混凝土造,88年3月10日,十四層,八層 陽台
RPRNMLOLQHHGFAO56EA,23,35.89,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPRNMLOLQHHGFAO56EA,23,14.77,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPOQMLKLNHHGFAO38DA,20,92.96,住家用,鋼筋混凝土造,90年11月20日,七層,四層 陽台 雨遮
RPOQMLKLNHHGFAO38DA,20,22.57,梯間、機房、水箱,鋼筋混凝土造,90年11月20日,七層,
RPOQMLKLNHHGFAO38DA,20,2.71,防空避難室,鋼筋混凝土造,90年11月20日,七層,
RPQPMLRKNHHGFAO09DA,14,59.66,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十五層 陽台 雨遮
RPQPMLRKNHHGFAO09DA,14,58.06,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPXOMLSKQHHGFAO47DA,5,116.45,集合住宅,鋼筋混凝土造,106年1月10日,二十四層,十八層 陽台 雨遮
RPXOMLSKQHHGFAO47DA,5,41.36,共有部分,鋼筋混凝土造,106年1月10日,二十四層,
RPQRMLQLNHHGFAO66DA,9,304.62,停車空間、集合住宅、梯間,鋼筋混凝土造,102年9月3日,五層,一層 二層 三層 四層 五層 陽台 屋簷
RPXOMLSKQHHGFAO47DA,5,78.06,共有部分,鋼筋混凝土造,106年1月10日,二十四層,
RPTNMLRJOHHGFAO66EA,30,74.15,住家用,鋼筋混凝土造,80年12月6日,五層,三層 陽台
RPTNMLRJOHHGFAO66EA,30,12.24,共有部分,鋼筋混凝土造,80年12月6日,五層,
RPXNMLSJOHHGFAO07DA,10,.03,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層
RPXNMLSJOHHGFAO07DA,10,97.53,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,七層 陽台 雨遮
RPXNMLSJOHHGFAO07DA,10,28.50,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPXNMLSJOHHGFAO07DA,10,16.92,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPXNMLSJOHHGFAO07DA,10,23.46,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPUNMLRJOHHGFAO76EA,30,74.15,住家用,鋼筋混凝土造,80年12月6日,五層,四層 陽台
RPUNMLRJOHHGFAO76EA,30,12.24,共有部分,鋼筋混凝土造,80年12月6日,五層,
RPPNMLTJOHHGFAO09EA,14,106.73,集合住宅、住宅,鋼筋混凝土造,97年1月29日,五層,一層 陽台
RPPNMLTJOHHGFAO09EA,14,22.69,樓梯間,鋼筋混凝土加強磚造,97年1月29日,五層,
RPROMLMJOHHGFAO58DA,24,92.76,店舖，辦公室,鋼筋混凝土造,87年5月30日,八層,一層 二層
RPROMLMJOHHGFAO58DA,24,23.72,共有部分,鋼筋混凝土造,87年5月30日,八層,
RPROMLMJOHHGFAO58DA,24,5.15,共有部分,鋼筋混凝土造,87年5月30日,八層,
RPVOMLRJOHHGFAO86DA,27,173.10,住家用,鋼筋混凝土造,84年9月1日,四層,一層 二層 三層 四層 陽台 平台
RPWNMLTJOHHGFAO07DA,14,86.81,集合住宅,鋼筋混凝土造,97年5月20日,十四層,十二層 陽台
RPWNMLTJOHHGFAO07DA,14,17.75,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPWNMLTJOHHGFAO07DA,14,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPWNMLTJOHHGFAO07DA,14,47.35,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPROMLKKOHHGFAO58EA,49,232.00,住家用,加強磚造,62年8月17日,三層,一層 二層 三層
RPQNMLLJNHHGFAO18DA,26,49.09,住家用,鋼骨造,84年11月30日,五層,一層 平台
RPQNMLLJNHHGFAO18DA,26,7.24,共有部分,鋼骨造,84年11月30日,五層,
RPORMLNKOHHGFAO78DA,8,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,一層
RPORMLNKOHHGFAO78DA,8,86.65,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十五層 陽台
RPORMLNKOHHGFAO78DA,8,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPORMLNKOHHGFAO78DA,8,19.94,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPORMLNKOHHGFAO78DA,8,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPORMLNKOHHGFAO78DA,8,20.26,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOPMLNKOHHGFAO58DA,6,209.06,停車空間、（集合）住宅,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLOKOHHGFAO88EA,30,12.67,住家用,鋼筋混凝土造,80年12月6日,五層,三層
RPRNMLOKOHHGFAO88EA,30,12.24,共有部分,鋼筋混凝土造,80年12月6日,五層,
RPWOMLOKOHHGFAO86EA,,33.04,集合住宅,鋼筋混凝土造,111年1月4日,四層,一層 陽台
RPWOMLOKOHHGFAO86EA,,9.83,共有部分,鋼筋混凝土造,111年1月4日,四層,
RPQNMLOKOHHGFAO78EA,11,.02,守衛室,鋼筋混凝土造,100年5月1日,十四層,一層
RPQNMLOKOHHGFAO78EA,11,114.93,集合住宅,鋼筋混凝土造,100年5月1日,十四層,二層 陽台 雨遮
RPQNMLOKOHHGFAO78EA,11,19.47,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPQNMLOKOHHGFAO78EA,11,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPQNMLOKOHHGFAO78EA,11,23.24,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPQNMLOKOHHGFAO78EA,11,26.84,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPSNMLOKOHHGFAO98EA,28,6.18,共有部分,鋼筋混凝土造,83年6月27日,七層,
RPSNMLOKOHHGFAO98EA,28,11.32,共有部分,鋼筋混凝土造,83年6月27日,七層,
RPSNMLOKOHHGFAO98EA,28,72.03,住家用,鋼筋混凝土造,83年6月27日,七層,二層 陽台
RPORMLQJOHHGFAO98DA,3,84.17,集合住宅,鋼筋混凝土造,108年9月4日,十二層,二層 陽台
RPORMLQJOHHGFAO98DA,3,72.85,共有部分,鋼筋混凝土造,108年9月4日,十二層,
RPPRMLQJOHHGFAO09DA,3,31.40,共有部分,鋼筋混凝土造,108年9月4日,十二層,
RPVOMLNLNHHGFAO56DA,35,128.27,住家用,鋼筋混凝土造,76年2月12日,三層,一層 二層 三層 屋頂突出物
RPRPMLQKOHHGFAO56DA,17,246.53,住家用,鋼筋混凝土造,94年6月30日,五層,二層 陽台
RPRPMLQKOHHGFAO56DA,17,29.14,機房、水箱、梯間,鋼筋混凝土造,94年6月30日,五層,
RPRPMLQKOHHGFAO56DA,17,67.42,停車空間,鋼筋混凝土造,94年6月30日,五層,
RPPPMLOKOHHGFAO78DA,11,.02,守衛室,鋼筋混凝土造,100年5月1日,十四層,一層
RPQNMLRLLHHGFAO78DA,16,2.65,管理室,鋼筋混凝土造,95年4月30日,五層,一層
RPPPMLOKOHHGFAO78DA,11,110.24,集合住宅,鋼筋混凝土造,100年5月1日,十四層,九層 陽台 雨遮
RPQNMLRLLHHGFAO78DA,16,84.67,集合住宅,鋼筋混凝土造,95年4月30日,五層,五層 陽台
RPPPMLOKOHHGFAO78DA,11,20.38,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPQNMLRLLHHGFAO78DA,16,13.70,樓梯間、水箱、昇降機機械室,鋼筋混凝土造,95年4月30日,五層,
RPPPMLOKOHHGFAO78DA,11,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPPPMLOKOHHGFAO78DA,11,19.92,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPTQMLQLMHHGFAO76DA,,72.80,住家用,加強磚造,,二層,一層 二層
RPQNMLRLLHHGFAO78DA,16,8.38,停車空間,鋼筋混凝土造,95年4月30日,五層,
RPPPMLOKOHHGFAO78DA,11,24.05,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPQNMLRLLHHGFAO78DA,16,4.32,停車空間,鋼筋混凝土造,95年4月30日,五層,
RPTPMLKKOHHGFAO78DA,7,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTPMLKKOHHGFAO78DA,7,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTPMLKKOHHGFAO78DA,7,198.78,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十一層 陽台 雨遮
RPTPMLKKOHHGFAO78DA,7,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTPMLKKOHHGFAO78DA,7,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTPMLKKOHHGFAO78DA,7,50.53,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTPMLKKOHHGFAO78DA,7,32.24,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVPMLKLOHHGFAO56EA,11,.02,守衛室,鋼筋混凝土造,100年3月24日,十二層,一層
RPVPMLKLOHHGFAO56EA,11,68.69,集合住宅,鋼筋混凝土造,100年3月24日,十二層,四層 陽台 雨遮
RPVPMLKLOHHGFAO56EA,11,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPVPMLKLOHHGFAO56EA,11,21.07,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPVPMLKLOHHGFAO56EA,11,9.46,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPPNMLLLOHHGFAO38DA,2,73.87,集合住宅,鋼筋混凝土造,109年4月16日,十五層,三層 陽台
RPPNMLLLOHHGFAO38DA,2,70.28,共有部分,鋼筋混凝土造,109年4月16日,十五層,
RPSPMLKLOHHGFAO78DA,24,35.87,旅館,鋼筋混凝土造,87年1月8日,九層,六層 陽台
RPSPMLKLOHHGFAO78DA,24,8.36,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPSPMLKLOHHGFAO78DA,24,4.41,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPSPMLKLOHHGFAO78DA,24,28.75,見使用執照,鋼筋混凝土造,87年1月8日,九層,
RPQPMLNLOHHGFAO88DA,41,101.88,住家用,加強磚造,70年7月14日,二層,一層 二層
