編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPORMLPLNHHGFBD97DA,,22.62,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,
RPSUMLQLNHHGFBD78DA,,52.83,集合住宅,鋼筋混凝土造,111年4月15日,十五層,十一層 陽台
RPSUMLQLNHHGFBD78DA,,45.91,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,
RPSUMLQLNHHGFBD78DA,,16.10,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、樓梯間、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,
RPUNMLLLPHHGFCD08DA,,76.96,店舖,鋼筋混凝土構造,111年3月24日,十四層,一層 陽台
RPXNMLTKPHHGFCD09DA,,68.55,店舖,鋼筋混凝土構造,111年3月24日,十四層,一層
RPUNMLLLPHHGFCD08DA,,25.99,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPXNMLTKPHHGFCD09DA,,23.09,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPUNMLNJQHHGFHD68DA,,80.47,集合住宅,鋼筋混凝土造,111年6月2日,十一層,十層 陽台 雨遮
RPUNMLNJQHHGFHD68DA,,66.58,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,
RPUOMLKMNHHGFCD97DA,,53.62,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,五層 陽台 雨遮
RPUOMLKMNHHGFCD97DA,,53.37,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPVOMLKLPHHGFBD08DA,,83.14,集合住宅,鋼筋混凝土造,111年1月3日,十五層,十層 陽台
RPVOMLKLPHHGFBD08DA,,56.42,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,
RPWQMLPKPHHGFCD88DA,,114.79,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,六層 陽台 雨遮
RPWQMLPKPHHGFCD88DA,,83.40,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPTPMLSLOHHGFCD78DA,,87.06,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,九層 陽台 雨遮
RPTPMLSLOHHGFCD78DA,,68.51,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPRQMLPKPHHGFCD38DA,,83.69,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,十四層 陽台 雨遮
RPRQMLPKPHHGFCD38DA,,71.04,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPOPMLOJNHHGFAD37DA,,58.83,集合住宅,鋼筋混凝土構造,111年6月23日,十四層,十層 陽台
RPUVMLOJNHHGFAD58DA,,58.89,集合住宅,鋼筋混凝土構造,111年6月23日,十四層,十三層 陽台
RPOPMLOJNHHGFAD37DA,,69.17,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、安全梯、樓梯間、梯廳、管道間、昇降機、機械室、水箱、門廳、車道、排煙室等１３項。,鋼筋混凝土構造,111年6月23日,十四層,
RPUVMLOJNHHGFAD58DA,,70.20,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、安全梯、樓梯間、梯廳、管道間、昇降機、機械室、水箱、門廳、車道、排煙室等１３項。,鋼筋混凝土構造,111年6月23日,十四層,
RPUOMLRLNHHGFCD58DA,,86.56,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,八層 陽台 雨遮
RPUOMLRLNHHGFCD58DA,,69.65,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPOQMLKLOHHGFHD08DA,,66.44,集合住宅,鋼筋混凝土造,111年4月20日,七層,四層 陽台
RPOQMLKLOHHGFHD08DA,,47.08,本共有部分之項目有停車空間、一般昇降機道、梯廳、公共服務空間、管理維護空間、安全梯間、機電空間、樓電梯間、水箱、機房等１０項,鋼筋混凝土造,111年4月20日,七層,
RPQSMLOJQHHGFHD88DA,,80.47,集合住宅,鋼筋混凝土造,111年6月2日,十一層,十層 陽台 雨遮
RPQSMLOJQHHGFHD88DA,,66.58,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,
RPRVMLQJNHHGFAD48DA,,58.89,集合住宅,鋼筋混凝土構造,111年6月23日,十四層,十三層 陽台
RPRVMLQJNHHGFAD48DA,,71.50,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、安全梯、樓梯間、梯廳、管道間、昇降機、機械室、水箱、門廳、車道、排煙室等１３項。,鋼筋混凝土構造,111年6月23日,十四層,
RPXOMLMLPHHGFHD09DA,,46.55,集合住宅,鋼筋混凝土造,111年4月20日,七層,七層 陽台
RPXOMLMLPHHGFHD09DA,,38.88,本共有部分之項目有停車空間、一般昇降機道、梯廳、公共服務空間、管理維護空間、安全梯間、機電空間、樓電梯間、水箱、機房等１０項,鋼筋混凝土造,111年4月20日,七層,
RPWQMLTJQHHGFBD56DA,,111.24,集合住宅,鋼筋混凝土造,111年5月2日,二十層,二十層 陽台
RPWQMLTJQHHGFBD56DA,,121.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間、中繼機房、特別安全梯及安全梯、樓梯間、梯廳、防災中心、管道間、一般升降機、機械室、水箱、門廊、、緊急升降機、排煙室、機電空間、儲藏室、陽台共１８項。,鋼筋混凝土造,111年5月2日,二十層,
RPOTMLOJQHHGFHD78DA,,60.10,集合住宅,鋼筋混凝土造,111年6月2日,十一層,八層 陽台 雨遮
RPOTMLOJQHHGFHD78DA,,47.47,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,
RPXOMLNJQHHGFHD09DA,,80.47,集合住宅,鋼筋混凝土造,111年6月2日,十一層,九層 陽台 雨遮
RPXOMLNJQHHGFHD09DA,,66.58,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,
RPTNMLLLPHHGFCD97DA,,83.69,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,十三層 陽台 雨遮
RPTNMLLLPHHGFCD97DA,,67.12,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPXPMLNJQHHGFHD56DA,,80.15,集合住宅,鋼筋混凝土造,111年6月2日,十一層,十層 陽台 雨遮
RPXPMLNJQHHGFHD56DA,,66.58,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,
RPSOMLRJOHHGFBD18DA,,79.19,集合住宅,鋼筋混凝土造,111年4月15日,十五層,五層 陽台
RPSOMLRJOHHGFBD18DA,,48.57,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,
RPXWMLQLNHHGFBD86DA,,79.19,集合住宅,鋼筋混凝土造,111年4月15日,十五層,五層 陽台
RPSOMLRJOHHGFBD18DA,,22.73,本共有部分為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項。,鋼筋混凝土造,111年4月15日,十五層,
RPXWMLQLNHHGFBD86DA,,51.33,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,
RPXWMLQLNHHGFBD86DA,,22.73,本共有部分為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項。,鋼筋混凝土造,111年4月15日,十五層,
RPVNMLMLPHHGFCD28DA,,86.42,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,十三層 陽台 雨遮
RPOPMLKKQHHGFBD47DA,,111.24,集合住宅,鋼筋混凝土造,111年5月2日,二十層,十九層 陽台
RPOPMLKKQHHGFBD47DA,,121.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間、中繼機房、特別安全梯及安全梯、樓梯間、梯廳、防災中心、管道間、一般升降機、機械室、水箱、門廊、、緊急升降機、排煙室、機電空間、儲藏室、陽台共１８項。,鋼筋混凝土造,111年5月2日,二十層,
RPVNMLMLPHHGFCD28DA,,68.76,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPTQMLPKPHHGFCD58DA,,87.06,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,六層 陽台 雨遮
RPTQMLPKPHHGFCD58DA,,68.51,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPROMLRKQHHGFKD66DA,,64.31,集合住宅,鋼筋混凝土構造,110年9月15日,十三層,二層 陽台
RPROMLRKQHHGFKD66DA,,62.33,本共有部分之項目有停車空間，防空避難室兼停車空間，門廊，梯間，管委會使用空間，儲藏室，樓梯間，水箱等８項,鋼筋混凝土構造,110年9月15日,十三層,
RPWOMLQJOHHGFBD48DA,,52.83,集合住宅,鋼筋混凝土造,111年4月15日,十五層,十四層 陽台
RPWOMLQJOHHGFBD48DA,,45.91,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,
RPWOMLQJOHHGFBD48DA,,15.17,本共有部分為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項。,鋼筋混凝土造,111年4月15日,十五層,
RPVNMLRLPHHGFCD78DA,,87.06,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,十三層 陽台 雨遮
RPVNMLRLPHHGFCD78DA,,68.51,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPTNMLMLPHHGFCD08DA,,61.05,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,九層 陽台 雨遮
RPTNMLMLPHHGFCD08DA,,57.16,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,
RPXRMLQJQHHGFBD09DA,,100.18,集合住宅,鋼筋混凝土造,111年6月16日,七層,四層 陽台 雨遮
RPXRMLQJQHHGFBD09DA,,86.50,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPVSMLQJQHHGFBD98DA,,92.31,集合住宅,鋼筋混凝土造,111年6月16日,七層,三層 陽台 雨遮
RPVSMLQJQHHGFBD98DA,,74.93,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPWSMLQJQHHGFBD09DA,,92.31,集合住宅,鋼筋混凝土造,111年6月16日,七層,四層 陽台 雨遮
RPWSMLQJQHHGFBD09DA,,74.93,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPTSMLQJQHHGFBD78DA,,86.37,集合住宅,鋼筋混凝土造,111年6月16日,七層,六層 陽台 雨遮
RPTSMLQJQHHGFBD78DA,,79.74,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPOSMLQJQHHGFBD28DA,,100.18,集合住宅,鋼筋混凝土造,111年6月16日,七層,五層 陽台 雨遮
RPOSMLQJQHHGFBD28DA,,77.56,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPPSMLQJQHHGFBD38DA,,100.18,集合住宅,鋼筋混凝土造,111年6月16日,七層,七層 陽台 雨遮
RPPSMLQJQHHGFBD38DA,,78.83,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPVTMLQJQHHGFBD09DA,,92.31,集合住宅,鋼筋混凝土造,111年6月16日,七層,七層 陽台 雨遮
RPPTMLQJQHHGFBD48DA,,100.18,集合住宅,鋼筋混凝土造,111年6月16日,七層,六層 陽台 雨遮
RPVTMLQJQHHGFBD09DA,,73.67,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPPTMLQJQHHGFBD48DA,,86.50,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPTTMLQJQHHGFBD88DA,,86.37,集合住宅,鋼筋混凝土造,111年6月16日,七層,六層 陽台 雨遮
RPTTMLQJQHHGFBD88DA,,70.81,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPOUMLQJQHHGFBD48DA,,86.37,集合住宅,鋼筋混凝土造,111年6月16日,七層,三層 陽台 雨遮
RPOUMLQJQHHGFBD48DA,,70.81,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPXNMLPJQHHGFBD58DA,,105.49,店舖,鋼筋混凝土造,111年6月16日,七層,一層 二層 陽台
RPXNMLPJQHHGFBD58DA,,64.85,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPVQMLQJQHHGFBD78DA,,87.41,集合住宅,鋼筋混凝土造,111年6月16日,七層,二層 陽台 雨遮
RPVQMLQJQHHGFBD78DA,,71.26,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPSNMLQJQHHGFBD18DA,,89.88,集合住宅,鋼筋混凝土造,111年6月16日,七層,三層 陽台 雨遮
RPSNMLQJQHHGFBD18DA,,72.41,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPPRMLQJQHHGFBD28DA,,87.41,集合住宅,鋼筋混凝土造,111年6月16日,七層,六層 陽台 雨遮
RPPRMLQJQHHGFBD28DA,,71.26,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPPPMLPJQHHGFBD97DA,,94.30,集合住宅,鋼筋混凝土造,111年6月16日,七層,五層 陽台 雨遮
RPPPMLPJQHHGFBD97DA,,75.96,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPQUMLQJQHHGFBD68DA,,92.31,集合住宅,鋼筋混凝土造,111年6月16日,七層,五層 陽台 雨遮
RPQRMLQJQHHGFBD38DA,,87.41,集合住宅,鋼筋混凝土造,111年6月16日,七層,七層 陽台 雨遮
RPQUMLQJQHHGFBD68DA,,73.67,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPQRMLQJQHHGFBD38DA,,71.26,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPWQMLQJQHHGFBD88DA,,87.41,集合住宅,鋼筋混凝土造,111年6月16日,七層,三層 陽台 雨遮
RPWQMLQJQHHGFBD88DA,,71.26,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPOOMLQJQHHGFBD87DA,,94.30,集合住宅,鋼筋混凝土造,111年6月16日,七層,七層 陽台 雨遮
RPOOMLQJQHHGFBD87DA,,74.70,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPRUMLQJQHHGFBD78DA,,92.31,集合住宅,鋼筋混凝土造,111年6月16日,七層,六層 陽台 雨遮
RPRUMLQJQHHGFBD78DA,,73.67,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPSPMLPJQHHGFBD28DA,,111.40,集合住宅,鋼筋混凝土造,111年6月16日,七層,三層 陽台 雨遮
RPSPMLPJQHHGFBD28DA,,83.29,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPSOMLQJQHHGFBD28DA,,111.40,集合住宅,鋼筋混凝土造,111年6月16日,七層,五層 陽台 雨遮
RPSOMLQJQHHGFBD28DA,,83.29,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPPOMLQJQHHGFBD97DA,,111.40,集合住宅,鋼筋混凝土造,111年6月16日,七層,二層 陽台 雨遮
RPPOMLQJQHHGFBD97DA,,83.29,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPUOMLQJQHHGFBD48DA,,111.40,集合住宅,鋼筋混凝土造,111年6月16日,七層,七層 陽台 雨遮
RPUOMLQJQHHGFBD48DA,,83.29,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPTPMLQJQHHGFBD48DA,,87.41,集合住宅,鋼筋混凝土造,111年6月16日,七層,三層 陽台 雨遮
RPTPMLQJQHHGFBD48DA,,71.26,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPXOMLQJQHHGFBD78DA,,89.88,集合住宅,鋼筋混凝土造,111年6月16日,七層,五層 陽台 雨遮
RPUPMLQJQHHGFBD58DA,,87.41,集合住宅,鋼筋混凝土造,111年6月16日,七層,四層 陽台 雨遮
RPXOMLQJQHHGFBD78DA,,73.67,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPUPMLQJQHHGFBD58DA,,70.00,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPUQMLQJQHHGFBD68DA,,94.30,集合住宅,鋼筋混凝土造,111年6月16日,七層,七層 陽台 雨遮
RPUQMLQJQHHGFBD68DA,,75.96,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPSQMLQJQHHGFBD48DA,,94.30,集合住宅,鋼筋混凝土造,111年6月16日,七層,四層 陽台 雨遮
RPSQMLQJQHHGFBD48DA,,73.44,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPUUMLQJQHHGFBD09DA,,97.87,集合住宅,鋼筋混凝土造,111年6月16日,七層,六層 陽台 雨遮
RPUUMLQJQHHGFBD09DA,,76.42,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPPUMLQJQHHGFBD58DA,,86.37,集合住宅,鋼筋混凝土造,111年6月16日,七層,四層 陽台 雨遮
RPPUMLQJQHHGFBD58DA,,69.54,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPWUMLQJQHHGFBD66DA,,86.37,集合住宅,鋼筋混凝土造,111年6月16日,七層,三層 陽台 雨遮
RPWUMLQJQHHGFBD66DA,,70.81,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,
RPVRMLQJOHHGFBD68DA,,54.68,集合住宅,鋼筋混凝土造,111年4月15日,十五層,十三層 陽台
RPVRMLQJOHHGFBD68DA,,46.22,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,
RPVRMLQJOHHGFBD68DA,,16.65,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、樓梯間、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,
RPWNMLPLNHHGFBD38DA,,49.64,集合住宅,鋼筋混凝土造,111年4月15日,十五層,八層 陽台
RPWNMLPLNHHGFBD38DA,,31.19,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,
RPWNMLPLNHHGFBD38DA,,14.45,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,
RPSRMLQLNHHGFBD48DA,,79.19,集合住宅,鋼筋混凝土造,111年4月15日,十五層,十層 陽台
RPSRMLQLNHHGFBD48DA,,51.33,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,
RPSRMLQLNHHGFBD48DA,,24.11,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、樓梯間、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,
RPOQMLMJQHHGFHD28DA,,60.10,集合住宅,鋼筋混凝土造,111年6月2日,十一層,八層 陽台 雨遮
RPOQMLMJQHHGFHD28DA,,49.19,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,
RPUOMLPLNHHGFBD28DA,,49.64,集合住宅,鋼筋混凝土造,111年4月15日,十五層,十四層 陽台
