編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLQLNHHGFDJ68DA,,62.49,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
SPQOMLNKNHHGFCJ38DA,,77.38,集合住宅,鋼筋混凝土造,111年3月18日,十四層,十層 陽台
SPQOMLNKNHHGFCJ38DA,,66.96,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPQOMLNKNHHGFCJ28DA,,77.38,集合住宅,鋼筋混凝土造,111年3月18日,十四層,六層 陽台
RPQOMLNKNHHGFCJ28DA,,64.52,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPWPMLLMNHHGFBJ88DA,,74.52,集合住宅,鋼筋混凝土造,111年5月6日,十五層,四層 陽台
RPWPMLLMNHHGFBJ88DA,,16.78,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPWPMLLMNHHGFBJ88DA,,52.45,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPVRMLLMNHHGFBJ98DA,,83.57,集合住宅,鋼筋混凝土造,111年5月6日,十五層,七層 陽台
RPVRMLLMNHHGFBJ98DA,,18.82,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPVRMLLMNHHGFBJ98DA,,51.36,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPUQMLLMNHHGFBJ78DA,,83.29,集合住宅,鋼筋混凝土造,111年5月6日,十五層,七層 陽台
RPSNMLLJOHHGFBJ08DA,,86.57,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十三層 陽台
RPUQMLLMNHHGFBJ78DA,,18.76,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPSNMLLJOHHGFBJ08DA,,15.99,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPUQMLLMNHHGFBJ78DA,,51.28,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPSNMLLJOHHGFBJ08DA,,52.21,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPTPMLLJOHHGFBJ38DA,,57.17,集合住宅,鋼筋混凝土造,111年5月6日,十五層,八層 陽台
RPTPMLLJOHHGFBJ38DA,,12.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPTPMLLJOHHGFBJ38DA,,44.22,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPTNMLLLOHHGFDJ58DA,,374.84,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年12月6日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPXNMLPKMHHGFDJ09DA,,76.83,集合住宅,鋼筋混凝土造,111年3月29日,九層,四層 陽台
RPXNMLPKMHHGFDJ09DA,,47.13,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPXNMLPKMHHGFDJ09DA,,13.35,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPSVMLOKMHHGFDJ66DA,,86.99,集合住宅,鋼筋混凝土造,111年3月29日,九層,九層 陽台
RPSVMLOKMHHGFDJ66DA,,50.07,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPSVMLOKMHHGFDJ66DA,,15.12,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPPOMLKKOHHGFBJ87DA,,57.17,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十一層 陽台
RPPOMLKKOHHGFBJ87DA,,12.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPPOMLKKOHHGFBJ87DA,,43.14,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPSPMLOKOHHGFBJ68DA,,74.52,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十二層 陽台
RPSPMLOKOHHGFBJ68DA,,16.78,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPSPMLOKOHHGFBJ68DA,,50.20,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPOOMLLJOHHGFBJ77DA,,74.52,集合住宅,鋼筋混凝土造,111年5月6日,十五層,七層 陽台
RPOOMLLJOHHGFBJ77DA,,16.78,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPOOMLLJOHHGFBJ77DA,,52.45,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPSPMLNKOHHGFBJ58DA,,86.91,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十四層 陽台
RPSPMLNKOHHGFBJ58DA,,16.06,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPSPMLNKOHHGFBJ58DA,,52.37,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPTPMLNKOHHGFBJ68DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十層 陽台
RPTPMLNKOHHGFBJ68DA,,10.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPTPMLNKOHHGFBJ68DA,,44.69,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPSOMLRLOHHGFBJ98DA,,86.91,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十二層 陽台
RPSOMLRLOHHGFBJ98DA,,16.06,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPSOMLRLOHHGFBJ98DA,,52.37,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPOPMLMLOHHGFDJ38DA,,79.85,集合住宅,鋼筋混凝土造,111年4月19日,七層,六層 陽台
RPOPMLMLOHHGFDJ38DA,,36.55,本共有部分之項目有機電空間、停車空間、樓梯間、機械室等四項,鋼筋混凝土造,111年4月19日,七層,
RPQOMLNKOHHGFCJ38DA,,79.61,集合住宅,鋼筋混凝土造,111年3月18日,十四層,十四層 陽台
RPQOMLNKOHHGFCJ38DA,,68.03,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPUWMLOKMHHGFDJ96DA,,49.96,集合住宅,鋼筋混凝土造,111年3月29日,九層,四層 陽台
RPUWMLOKMHHGFDJ96DA,,24.47,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPUWMLOKMHHGFDJ96DA,,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPSPMLLJOHHGFBJ28DA,,83.57,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十四層 陽台
RPSPMLLJOHHGFBJ28DA,,18.82,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPSPMLLJOHHGFBJ28DA,,51.36,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPSNMLNKPHHGFDJ68DA,,329.69,住宅、停車空間、梯間,鋼筋混凝土造,111年5月31日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPOMLRJPHHGFDJ88EA,17,221.07,農舍,鋼筋混凝土造,93年1月17日,三層,一層 二層 三層 陽台
RPPPMLLMNHHGFBJ18DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十三層 陽台
RPPPMLLMNHHGFBJ18DA,,10.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPPPMLLMNHHGFBJ18DA,,44.69,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPOOMLQLPHHGFDJ88EA,,44.32,集合住宅,鋼筋混凝土造,111年3月7日,五層,三層 陽台
RPOOMLQLPHHGFDJ88EA,,21.05,集合住宅、停車空間、樓梯間、機房,鋼筋混凝土造,111年3月7日,五層,
RPSRMLOJPHHGFBJ88DA,,86.91,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十三層 陽台
RPSRMLOJPHHGFBJ88DA,,16.06,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPSRMLOJPHHGFBJ88DA,,52.37,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPSOMLPKPHHGFBJ78DA,,74.52,集合住宅,鋼筋混凝土造,111年5月6日,十五層,六層 陽台
RPSOMLPKPHHGFBJ78DA,,16.78,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPSOMLPKPHHGFBJ78DA,,52.45,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPQOMLKLPHHGFCJ28DA,,79.61,集合住宅,鋼筋混凝土造,111年3月18日,十四層,十四層 陽台
RPTOMLPKPHHGFBJ88DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,五層 陽台
RPQOMLKLPHHGFCJ28DA,,68.03,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPTOMLPKPHHGFBJ88DA,,13.27,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPTOMLPKPHHGFBJ88DA,,48.18,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPWPMLPKPHHGFCJ76DA,,192.81,集合住宅,鋼筋混凝土造,111年4月25日,四層,一層 二層 三層 四層 陽台
RPPNMLOKPHHGFCJ38DA,,178.49,集合住宅,鋼筋混凝土造,111年4月25日,四層,一層 二層 三層 四層 陽台
RPQVMLRKNHHGFDJ86DA,,72.42,集合住宅,鋼筋混凝土造,111年3月29日,九層,五層 陽台
RPQVMLRKNHHGFDJ86DA,,45.87,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPQVMLRKNHHGFDJ86DA,,12.57,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPVQMLPKPHHGFCJ76DA,,183.15,集合住宅、樓梯間,鋼筋混凝土造,111年4月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXQMLRKNHHGFCJ96DA,,60.17,集合住宅,鋼筋混凝土造,111年3月18日,十四層,五層 陽台
RPSNMLMJMHHGFCJ08DA,,171.22,集合住宅,鋼筋混凝土造,111年3月4日,四層,一層 二層 三層 四層 陽台
RPXQMLRKNHHGFCJ96DA,,58.69,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPRPMLMKNHHGFCJ38DA,,79.61,集合住宅,鋼筋混凝土造,111年3月18日,十四層,十三層 陽台
RPQPMLNKNHHGFCJ38DA,,79.61,集合住宅,鋼筋混凝土造,111年3月18日,十四層,十四層 陽台
RPRPMLMKNHHGFCJ38DA,,68.03,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPQPMLNKNHHGFCJ38DA,,68.03,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPVOMLMKNHHGFCJ68DA,,79.61,集合住宅,鋼筋混凝土造,111年3月18日,十四層,十層 陽台
RPVOMLMKNHHGFCJ68DA,,68.03,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPPOMLPLNHHGFBJ38DA,12,.05,商業用,鋼筋混凝土造,98年1月6日,十四層,一層
RPPOMLPLNHHGFBJ38DA,12,.01,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPPOMLPLNHHGFBJ38DA,12,31.27,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPUPMLLMNHHGFBJ68DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,七層 陽台
RPOQMLLMNHHGFBJ18DA,,74.52,集合住宅,鋼筋混凝土造,111年5月6日,十五層,五層 陽台
RPUPMLLMNHHGFBJ68DA,,10.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPOQMLLMNHHGFBJ18DA,,16.78,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPUPMLLMNHHGFBJ68DA,,48.18,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPOQMLLMNHHGFBJ18DA,,52.45,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPRQMLLMNHHGFBJ48DA,,83.29,集合住宅,鋼筋混凝土造,111年5月6日,十五層,二層 陽台
RPRQMLLMNHHGFBJ48DA,,18.76,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPRQMLLMNHHGFBJ48DA,,54.77,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPTQMLLMNHHGFBJ68DA,,83.29,集合住宅,鋼筋混凝土造,111年5月6日,十五層,六層 陽台
RPTQMLLMNHHGFBJ68DA,,18.76,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPTQMLLMNHHGFBJ68DA,,51.28,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPSQMLLMNHHGFBJ58DA,,83.29,集合住宅,鋼筋混凝土造,111年5月6日,十五層,五層 陽台
RPVQMLLMNHHGFBJ88DA,,83.29,集合住宅,鋼筋混凝土造,111年5月6日,十五層,八層 陽台
RPSQMLLMNHHGFBJ58DA,,18.76,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPVQMLLMNHHGFBJ88DA,,18.76,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPSQMLLMNHHGFBJ58DA,,51.28,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPVQMLLMNHHGFBJ88DA,,51.28,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPWQMLLMNHHGFBJ98DA,,83.29,集合住宅,鋼筋混凝土造,111年5月6日,十五層,九層 陽台
RPWQMLLMNHHGFBJ98DA,,18.76,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPWQMLLMNHHGFBJ98DA,,51.28,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPPRMLLMNHHGFBJ38DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十層 陽台
RPPRMLLMNHHGFBJ38DA,,13.27,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPPRMLLMNHHGFBJ38DA,,44.69,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPSRMLLMNHHGFBJ68DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十四層 陽台
RPSRMLLMNHHGFBJ68DA,,13.27,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPORMLLMNHHGFBJ28DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,六層 陽台
RPSRMLLMNHHGFBJ68DA,,44.69,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPORMLLMNHHGFBJ28DA,,13.27,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPURMLLMNHHGFBJ88DA,,83.57,集合住宅,鋼筋混凝土造,111年5月6日,十五層,六層 陽台
RPORMLLMNHHGFBJ28DA,,43.60,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPURMLLMNHHGFBJ88DA,,18.82,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPURMLLMNHHGFBJ88DA,,52.60,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPWRMLLMNHHGFBJ09DA,,83.57,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十三層 陽台
RPWRMLLMNHHGFBJ09DA,,18.82,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPWRMLLMNHHGFBJ09DA,,51.36,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPXRMLLMNHHGFBJ56DA,,57.17,集合住宅,鋼筋混凝土造,111年5月6日,十五層,二層 陽台
RPXRMLLMNHHGFBJ56DA,,12.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPXRMLLMNHHGFBJ56DA,,47.71,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPPSMLLMNHHGFBJ48DA,,57.17,集合住宅,鋼筋混凝土造,111年5月6日,十五層,五層 陽台
RPPSMLLMNHHGFBJ48DA,,12.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPPSMLLMNHHGFBJ48DA,,47.71,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPQSMLLMNHHGFBJ58DA,,57.17,集合住宅,鋼筋混凝土造,111年5月6日,十五層,六層 陽台
RPQSMLLMNHHGFBJ58DA,,12.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPQSMLLMNHHGFBJ58DA,,43.14,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPRNMLLJOHHGFBJ97DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,六層 陽台
RPRNMLLJOHHGFBJ97DA,,10.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPRNMLLJOHHGFBJ97DA,,48.18,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPTNMLLJOHHGFBJ18DA,,76.65,集合住宅,鋼筋混凝土造,111年5月6日,十五層,四層 陽台
RPTNMLLJOHHGFBJ18DA,,14.16,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPTNMLLJOHHGFBJ18DA,,49.50,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPVNMLLJOHHGFBJ38DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,四層 陽台
RPVNMLLJOHHGFBJ38DA,,10.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPVNMLLJOHHGFBJ38DA,,44.69,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPVOMLLMNHHGFBJ68DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,五層 陽台
RPVOMLLMNHHGFBJ68DA,,10.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPUOMLLMNHHGFBJ58DA,,86.91,集合住宅,鋼筋混凝土造,111年5月6日,十五層,八層 陽台
RPVOMLLMNHHGFBJ68DA,,48.18,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPUOMLLMNHHGFBJ58DA,,16.06,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPUOMLLMNHHGFBJ58DA,,52.37,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPTOMLLMNHHGFBJ48DA,,110.92,商業用,鋼筋混凝土造,111年5月6日,十五層,一層 陽台
RPTOMLLMNHHGFBJ48DA,,25.01,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPTOMLLMNHHGFBJ48DA,,30.18,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPRPMLLMNHHGFBJ38DA,,86.57,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十一層 陽台
RPRPMLLMNHHGFBJ38DA,,15.99,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPRPMLLMNHHGFBJ38DA,,52.21,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPWOMLLMNHHGFBJ78DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,七層 陽台
