編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXOMLMLOHHGFAE38DA,,78.82,集合住宅,鋼筋混凝土,110年12月1日,十五層,十層 陽台 雨遮
RPXOMLMLOHHGFAE38DA,,56.44,本共有部分項目有防空避難室兼停車空間、車道、雨遮、騎樓、管委會使用空間、梯間、外廊、停車空間、樓梯間、機房、水箱、交誼室等１２項。,鋼筋混凝土,110年12月1日,十五層,
RPWNMLMLOHHGFAE18DA,13,43.01,住家用,鋼筋混凝土造,98年3月25日,十五層,七層 雨遮
RPWNMLMLOHHGFAE18DA,13,19.98,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPVNMLSJOHHGFAE48DA,9,166.80,住家用,鋼筋混凝土造,102年5月22日,二十四層,二十二層 陽台 雨遮
RPVNMLSJOHHGFAE48DA,9,109.53,本共有部分之項目有樓梯間、防空避難室兼停車空間、車道、門廊、廁所、管委會使用空間、防災中心、景觀水池、出入口衝空間、機械室、水箱等１１項。,鋼筋混凝土造,102年5月22日,二十四層,
RPOOMLNLOHHGFAE57DA,12,389.06,住家用,鋼骨結構造,99年6月2日,三十四層,二十一層 陽台
RPOOMLNLOHHGFAE57DA,12,202.04,本共有部分之項目有防空避難室，停車空間，樓梯間，機械室，水箱，門廊，陽台，梯廳，中繼泵浦室，頂蓋型開放空間，社區服務空間，社區公共空間，防災中心，管理員室等１４項。,鋼骨結構造,99年6月2日,三十四層,
RPWOMLKMNHHGFAE08DA,16,58.85,住家用,鋼筋混凝土造,95年3月27日,十三層,八層 陽台 雨遮
RPWOMLKMNHHGFAE08DA,16,25.35,共有部分,鋼筋混凝土造,95年3月27日,十三層,
RPOPMLOLOHHGFAE77DA,12,390.78,住家用,鋼骨結構造,99年6月2日,三十四層,五層 陽台
RPOPMLOLOHHGFAE77DA,12,204.61,本共有部分之項目有防空避難室，停車空間，樓梯間，機械室，水箱，門廊，陽台，梯廳，中繼泵浦室，頂蓋型開放空間，社區服務空間，社區公共空間，防災中心，管理員室等１４項。,鋼骨結構造,99年6月2日,三十四層,
RPXNMLOLOHHGFAE48DA,7,75.52,住家用,鋼筋混凝土造,104年3月11日,十五層,二層 陽台 雨遮
RPXNMLSLOHHGFAE88DA,4,46.94,集合住宅,鋼筋混凝土,107年3月23日,十三層,二層 陽台 雨遮
RPOPMLSLOHHGFBE28DA,51,69.27,住家用,加強磚造,60年7月30日,三層,一層 二層 三層
RPXNMLOLOHHGFAE48DA,7,42.47,本共有部分之項目有樓梯間、防空避難室兼停車空間、管理委員會使用空間、管道間、機械房、水箱、停車空間、走廊、門廳、車道等１０項。,鋼筋混凝土造,104年3月11日,十五層,
RPXNMLSLOHHGFAE88DA,4,46.11,本共有部分項目為防空避難室、停車空間、騎樓、門廊、門廳、管委會使用空間、梯間、管道間、水箱、機械室等項。,鋼筋混凝土,107年3月23日,十三層,
RPUPMLQLNHHGFBE58DA,38,183.11,,鋼筋混凝土造,73年8月25日,十二層,八層 陽台
RPUPMLQLNHHGFBE58DA,38,23.86,,鋼筋混凝土造,73年8月25日,十二層,
RPVNMLSLOHHGFAE68DA,2,80.05,集合住宅,鋼筋混凝土,109年10月19日,十五層,四層 陽台 雨遮
RPVNMLSLOHHGFAE68DA,2,50.56,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、車道、門廳、騎樓、門廊、樓梯間加昇降機間、樓梯間、水箱加機械室等１０項。,鋼筋混凝土,109年10月19日,十五層,
RPROMLRJOHHGFBE18DA,39,17.40,,鋼筋混凝土造,72年1月18日,五層,
RPROMLRJOHHGFBE18DA,39,85.12,,鋼筋混凝土造,72年1月18日,五層,三層 陽台
RPPOMLSKNHHGFCE18DA,14,114.57,住家用,鋼筋混凝土造,97年3月7日,二十九層,三層 陽台
RPPOMLSKNHHGFCE18DA,14,61.56,共有部分,鋼筋混凝土造,97年3月7日,二十九層,
RPWNMLSJOHHGFCE78DA,49,105.76,,加強磚造,62年3月8日,二層,一層 二層 騎樓
RPVOMLMLOHHGFCE38DA,43,81.61,,鋼筋混凝土造,68年9月8日,五層,一層
RPTNMLRLOHHGFCE58DA,42,74.27,,鋼筋混凝土造,69年2月7日,四層,二層
RPPOMLOKOHHGFCE87DA,35,93.00,,鋼筋混凝土造,76年6月20日,五層,四層 陽台
RPPOMLOKOHHGFCE87DA,35,8.16,,鋼筋混凝土造,76年6月20日,五層,
RPWNMLQJOHHGFDE68DA,31,130.99,,鋼筋混凝土造,80年5月3日,十二層,六層 陽台 花台
RPWNMLQJOHHGFDE68DA,31,52.31,,鋼筋混凝土造,80年5月3日,十二層,
RPOPMLSJOHHGFDE28DA,28,120.70,住家用,鋼筋混凝土造,83年5月23日,二十四層,二十三層 陽台 電梯樓梯間 花台 雨遮
RPOPMLSJOHHGFDE28DA,28,33.46,見使用執照,鋼筋混凝土造,83年5月23日,二十四層,
RPQNMLOKOHHGFDE97DA,38,78.84,,鋼筋混凝土造,73年3月16日,五層,二層
RPPOMLNLNHHGFDE87DA,43,97.79,,鋼筋混凝土造,68年5月28日,五層,四層 陽台
RPRNMLSLOHHGFDE58DA,28,84.81,住家用,鋼筋混凝土造,83年11月3日,十六層,六層 陽台
RPRNMLSLOHHGFDE58DA,28,25.66,見使用執照,鋼筋混凝土造,83年11月3日,十六層,
RPWPMLSLOHHGFDE66DA,46,110.40,,鋼筋混凝土造,65年5月25日,二層,一層 二層 騎樓
RPTPMLSLOHHGFDE98DA,27,83.45,住家用,鋼筋混凝土造,84年3月1日,十五層,十層 陽台
RPTPMLSLOHHGFDE98DA,27,5.85,見使用執照,鋼筋混凝土造,84年3月1日,十五層,
RPTPMLSLOHHGFDE98DA,27,26.14,見使用執照,鋼筋混凝土造,84年3月1日,十五層,
RPWOMLMLOHHGFDE58DA,1,51.40,集合住宅,鋼筋混凝土,110年7月26日,二十二層,六層 陽台 雨遮
RPWOMLMLOHHGFDE58DA,1,46.86,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,
RPROMLRLOHHGFEE68DA,6,69.77,集合住宅,鋼筋混凝土,105年3月22日,十五層,十四層 陽台 雨遮
RPROMLRLOHHGFEE68DA,6,58.98,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPSPMLSLOHHGFEE98DA,29,74.44,住家用,鋼筋混凝土造,82年2月16日,七層,四層 陽台 花台
RPQQMLSLOHHGFEE88DA,43,71.14,,加強磚造,68年10月23日,二層,一層 二層
RPTOMLSLOHHGFEE98DA,2,74.99,集合住宅,鋼筋混凝土,109年1月10日,十三層,十二層 陽台
RPSPMLSLOHHGFEE98DA,29,19.17,見使用執照,鋼筋混凝土造,82年2月16日,七層,
RPTOMLSLOHHGFEE98DA,2,42.02,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管委會使用空間、車道、樓梯間、機械室、水箱等８項。,鋼筋混凝土,109年1月10日,十三層,
RPPQMLRLOHHGFEE68DA,16,199.62,店舖，集合住宅，停車空間,鋼筋混凝土造,95年5月5日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPORMLTLOHHGFEE88DA,8,51.58,住家用,鋼筋混凝土,103年6月26日,二十層,十一層 陽台 雨遮
RPORMLTLOHHGFEE88DA,8,27.88,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPXPMLPLNHHGFEE09DA,10,90.38,住家用,鋼筋混凝土造,101年9月14日,十三層,四層 陽台 雨遮
RPXPMLPLNHHGFEE09DA,10,79.45,本共有部分之項目包括停車空間、台電配電室、防空避難室兼停車空間、車道、管理委員會使用空間、樓梯間、機械室、水箱共８項。,鋼筋混凝土造,101年9月14日,十三層,
RPVOMLRLOHHGFFE56DA,36,97.81,住家用,鋼筋混凝土造,74年11月25日,五層,二層 陽台
RPVOMLRLOHHGFFE56DA,36,5.71,防空避難室,鋼筋混凝土造,74年11月25日,地下層,
RPVOMLRLOHHGFFE56DA,36,7.06,樓梯,鋼筋混凝土造,74年11月25日,五層,
RPQOMLOLNHHGFGE38DA,46,78.92,住家用,加強磚造,65年1月23日,二層,一層 二層
RPSNMLOKOHHGFGE48DA,43,81.55,住家用,鋼筋混凝土造,68年9月7日,五層,一層
RPUPMLOKOHHGFGE88DA,22,.07,見使用執照,鋼筋混凝土造,89年8月10日,十三層,一層 陽台
RPUPMLOKOHHGFGE88DA,22,.18,見使用執照,鋼筋混凝土造,89年8月10日,十三層,三層 陽台
RPUPMLOKOHHGFGE88DA,22,171.98,住商用,鋼筋混凝土造,89年8月10日,十三層,一層 二層 三層 陽台
RPUPMLOKOHHGFGE88DA,22,.05,見使用執照,鋼筋混凝土造,89年8月10日,十三層,一層
RPUPMLOKOHHGFGE88DA,22,14.36,共有部分,鋼筋混凝土造,89年8月10日,十三層,
RPQOMLKLOHHGFGE08DA,9,88.91,集合住宅,鋼筋混凝土,102年6月26日,十五層,五層 陽台 雨遮
RPQOMLKLOHHGFGE08DA,9,67.69,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、車道、門廊、防災中心、樓梯間、水箱、機房等項。,鋼筋混凝土,102年6月26日,十九層,
RPWNMLNLOHHGFGE88DA,36,97.89,住家用,鋼筋混凝土造,75年3月5日,二層,一層 二層 陽台 平台 屋頂突出物
RPRNMLQLOHHGFGE68DA,34,13.41,共有部分,鋼筋混凝土造,77年4月30日,五層,
RPRNMLQLOHHGFGE68DA,34,98.98,住家用,鋼筋混凝土造,77年4月30日,五層,二層 陽台
RPVNMLRLOHHGFGE56DA,38,58.47,住家用,鋼筋混凝土造,73年9月29日,三層,一層 二層 三層
RPTOMLRLOHHGFGE09DA,26,100.41,住家用,鋼筋混凝土造,85年1月5日,二十一層,十六層 陽台
RPTOMLRLOHHGFGE09DA,26,49.34,共有部分,鋼筋混凝土造,85年1月5日,二十一層,
RPROMLLLOHHGFIE48DA,1,249.18,住宅,鋼筋混凝土,110年10月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLRLOHHGFIE76DA,25,128.66,住家用,鋼筋混凝土造,86年7月9日,十一層,九層 陽台
RPRPMLNKOHHGFIE68DA,,329.40,住宅,鋼筋混凝土,111年4月16日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLRLOHHGFIE76DA,25,39.40,管理員室、樓梯間、機械室、水箱、門廊、停車空間,鋼筋混凝土造,86年7月9日,十二層,
RPQOMLRLOHHGFIE98DA,26,2.50,農舍,鋼筋混凝土造,85年3月7日,一層,一層 屋頂突出物 地下層
RPQOMLRLOHHGFIE98DA,27,11.31,共有部分,鋼筋混凝土造,84年10月19日,四層,
RPQOMLRLOHHGFIE98DA,27,110.86,住家用,鋼筋混凝土造,84年10月19日,四層,三層 四層 陽台
RPSOMLSLOHHGFEE98EA,28,84.96,住家用,鋼筋混凝土造,83年11月5日,十層,七層 陽台 雨遮
RPSOMLSLOHHGFEE98EA,28,43.13,見使用執照,鋼筋混凝土造,83年11月5日,十層,
RPTOMLSJOHHGFLE86DA,36,91.30,住家用,鋼筋混凝土造,75年7月5日,二層,一層 二層 陽台 屋頂突出物
RPVOMLTLOHHGFGE96EA,41,85.14,住家用,鋼筋混凝土造,70年10月30日,五層,三層
RPWNMLTLOHHGFAE98EA,23,134.65,住家用,鋼筋混凝土造,88年3月11日,十四層,十一層 陽台
RPWNMLTLOHHGFAE98EA,23,67.75,共有部份,鋼筋混凝土造,88年3月11日,十四層,
RPRQMLTLOHHGFEE56EA,17,110.77,住家用,鋼筋混凝土造,93年12月27日,十四層,十二層 陽台 雨遮
RPRQMLTLOHHGFEE56EA,17,83.49,見使用執照,鋼筋混凝土造,93年12月27日,十四層,
RPTNMLRLOHHGFIE56DA,3,308.80,住宅,鋼筋混凝土,108年7月1日,五層,一層 二層 三層 四層 五層 陽台
RPWPMLTLOHHGFGE07DA,32,121.95,住家用,鋼筋混凝土造,79年11月10日,十二層,三層 陽台 花台
RPWPMLTLOHHGFGE07DA,32,20.52,共有部份,鋼筋混凝土造,79年11月10日,十二層,
RPOQMLTLOHHGFGE98DA,29,53.90,住家用,鋼筋混凝土造,82年7月22日,六層,六層 陽台 花台
RPOQMLTLOHHGFGE98DA,29,17.57,共有部份,鋼筋混凝土造,82年7月22日,六層,
RPQPMLSLOHHGFGE98DA,40,80.37,住家用,鋼筋混凝土造,71年2月24日,五層,五層
RPSNMLLMNHHGFGE28DA,47,115.80,住商用,加強磚造,64年8月16日,三層,一層 二層 三層
RPWNMLTLOHHGFFE76DA,18,184.10,住家用,鋼筋混凝土造,93年5月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLNLNHHGFGE88DA,26,80.85,住家用,鋼筋混凝土造,85年1月24日,七層,二層 陽台
RPXNMLNLNHHGFGE88DA,26,.08,商業用,鋼筋混凝土造,85年1月24日,七層,一層 平台 騎樓
RPXNMLNLNHHGFGE88DA,26,.08,商業用,鋼筋混凝土造,85年1月24日,七層,一層 平台 騎樓
RPXNMLNLNHHGFGE88DA,26,28.51,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPXNMLNLNHHGFGE88DA,26,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPXNMLNLNHHGFGE88DA,26,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUOMLPKOHHGFEE68DA,27,46.77,住家用,鋼筋混凝土造,84年9月16日,七層,四層 陽台
RPUOMLPKOHHGFEE68DA,27,28.16,見使用執照,鋼筋混凝土造,84年9月16日,七層,
RPXOMLLMNHHGFEE68DA,22,167.60,集合住宅，停車空間,鋼筋混凝土結構造,89年3月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLSLOHHGFEE98DA,1,42.45,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,二十五層 陽台 雨遮
RPUNMLSLOHHGFEE98DA,1,24.49,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,
RPTPMLQKOHHGFDE68DA,33,133.57,,鋼筋混凝土造,78年8月24日,七層,六層 陽台
RPTPMLQKOHHGFDE68DA,33,22.53,,鋼筋混凝土造,78年8月24日,七層,
RPVOMLTLOHHGFDE56DA,7,88.68,住家用,鋼筋混凝土造,103年12月17日,十五層,四層 陽台
RPVOMLTLOHHGFDE56DA,7,73.15,共有部份,鋼筋混凝土造,103年12月17日,十五層,
RPPQMLSLOHHGFEE78DA,5,245.83,集合住宅,鋼筋混凝土,106年7月19日,二十八層,十一層 陽台
RPPQMLSLOHHGFEE78DA,5,173.93,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、緩衝空間、防災中心、車道、公共服務空間、警衛室、管委會使用空間、中繼水箱、樓梯間、水箱、機械室、陽台等１４項,鋼筋混凝土,106年7月19日,二十八層,
RPVNMLTLOHHGFDE09DA,,69.02,集合住宅,鋼筋混凝土造,111年3月8日,十二層,九層 陽台
RPVNMLTLOHHGFDE09DA,,62.07,本共有部分之項目有防空避難室兼停車空間、外廊、管委會使用空間、梯廳、樓梯間、機械室及水箱等項。,鋼筋混凝土造,111年3月8日,十二層,
RPTNMLKLOHHGFEE08DA,2,66.50,集合住宅,鋼筋混凝土,109年8月3日,十五層,十四層 陽台 雨遮
RPTNMLKLOHHGFEE08DA,2,59.89,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPROMLRLOHHGFCE48DA,38,15.86,,鋼筋混凝土造,73年4月27日,五層,
RPROMLRLOHHGFCE48DA,38,78.63,,鋼筋混凝土造,73年4月27日,五層,五層 陽台
RPQQMLSLOHHGFCE68DA,5,66.52,集合住宅,鋼筋混凝土造,106年6月8日,十八層,十八層 陽台
RPQQMLSLOHHGFCE68DA,5,43.18,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,
RPORMLSLOHHGFCE58DA,45,106.03,,鋼筋混凝土造,66年3月22日,四層,三層
RPOOMLLJOHHGFCE37DA,37,92.76,,鋼筋混凝土造,74年11月15日,五層,二層 陽台
RPOOMLLJOHHGFCE37DA,37,2.55,見使用執照,鋼筋混凝土造,74年11月15日,五層,
RPPOMLLMNHHGFCE67DA,7,92.30,住家用,鋼筋混凝土造,103年12月8日,十五層,八層 陽台 雨遮
RPPOMLLMNHHGFCE67DA,7,62.25,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯間、梯廳、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,103年12月8日,十五層,
RPVPMLOKOHHGFBE48DA,29,64.18,商業用,鋼筋混凝土造,82年4月1日,二十層,七層 陽台 電梯樓梯間
RPVPMLOKOHHGFBE48DA,29,9.43,見使用執照,鋼筋混凝土造,82年4月1日,二十層,
RPOPMLKLOHHGFBE47DA,,92.33,,加強磚造,,二層,一層 二層 騎樓
RPOOMLKMOHHGFBE47DA,6,74.51,住家用,鋼筋混凝土造,105年4月13日,十五層,十二層 陽台 雨遮
RPOOMLKMOHHGFBE47DA,6,54.84,共有部份,鋼筋混凝土造,105年4月13日,十五層,
RPSOMLTLOHHGFBE68DA,15,199.86,住家用,鋼筋混凝土造,96年3月14日,三十層,五層 陽台
RPSOMLTLOHHGFBE68DA,15,90.72,共有部份,鋼筋混凝土造,96年3月14日,三十層,
RPVOMLRLNHHGFAE58DA,26,29.20,住家用,鋼筋混凝土造,85年10月28日,十二層,四層 陽台
RPVOMLRLNHHGFAE58DA,26,11.84,見使用執照,鋼筋混凝土造,85年10月28日,十二層,
RPROMLLMNHHGFAE67DA,17,57.68,住家用,鋼筋混凝土造,94年5月13日,十五層,十層 陽台
RPROMLLMNHHGFAE67DA,17,23.92,共有部份,鋼筋混凝土造,94年5月13日,十五層,
RPRNMLOLOHHGFAE87DA,,49.15,集合住宅,鋼筋混凝土,111年3月18日,十五層,四層 陽台 雨遮
RPRNMLOLOHHGFAE87DA,,26.50,防空避難室兼停車空間、樓梯間、機械室、水塔、管委會使用空間、騎樓、門廊、車道等８項。,鋼筋混凝土,111年3月18日,十五層,
RPTOMLKLOHHGFAE77DA,13,44.48,住家用,鋼筋混凝土造,98年3月25日,十五層,五層 雨遮
RPTOMLKLOHHGFAE77DA,13,20.82,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPQNMLKMOHHGFAE47DA,8,117.26,住家用,鋼筋混凝土造,103年5月15日,十五層,十三層 陽台 雨遮
RPQNMLKMOHHGFAE47DA,8,84.38,本共有部分之項目有樓梯間、避難室兼停車空間、管理委員會使用空間、梯廳、機械室、水箱、門廳、車道、門廊等九項,鋼筋混凝土造,103年5月15日,十五層,
RPSNMLOLOHHGFAE97DA,,48.68,集合住宅,鋼筋混凝土,111年3月18日,十五層,二層 陽台 雨遮
RPSNMLOLOHHGFAE97DA,,26.53,防空避難室兼停車空間、樓梯間、機械室、水塔、管委會使用空間、騎樓、門廊、車道等８項。,鋼筋混凝土,111年3月18日,十五層,
RPOPMLNLOHHGFAE67DA,25,123.53,住家用,鋼筋混凝土造,85年11月20日,十四層,七層 陽台 花台
RPOPMLNLOHHGFAE67DA,25,2.57,商業用,鋼筋混凝土造,85年11月20日,十四層,地下一層
RPOPMLNLOHHGFAE67DA,25,42.82,見使用執照,鋼筋混凝土造,85年11月20日,十四層,
RPOPMLNLOHHGFAE67DA,25,.41,見使用執照,鋼筋混凝土造,85年11月20日,十四層,
RPSNMLRKOHHGFBE28DA,41,45.87,,鋼筋混凝土造,70年9月11日,十二層,十層 陽台
RPSNMLRKOHHGFBE28DA,41,9.30,,鋼筋混凝土造,70年9月11日,十二層,
RPTNMLQKOHHGFBE28DA,10,135.42,住家用,鋼筋混凝土造,101年3月9日,十一層,七層 陽台 雨遮
RPTNMLQKOHHGFBE28DA,10,96.32,見其他登記事項,鋼筋混凝土造,101年3月9日,十一層,
RPPPMLKMOHHGFAE57DA,42,195.81,,鋼筋混凝土造,68年12月10日,三層,一層 二層 三層 騎樓 地下層
RPQPMLPLNHHGFDE28DA,33,185.85,,鋼筋混凝土造,78年1月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTPMLKMOHHGFAE97DA,43,57.68,,鋼筋混凝土造,68年6月7日,十二層,八層
RPTPMLKMOHHGFAE97DA,43,5.69,,鋼筋混凝土造,68年6月7日,十二層,
RPWOMLKMOHHGFDE48DA,38,204.72,,鋼筋混凝土造,73年7月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPOPMLSLOHHGFDE48DA,36,87.82,,鋼筋混凝土造,75年5月8日,五層,四層 陽台
RPVNMLKMOHHGFDE28DA,34,36.48,,鋼筋混凝土造,77年10月4日,七層,五層 陽台
RPVNMLKMOHHGFDE28DA,34,16.93,,鋼筋混凝土造,77年10月4日,六層,
RPUPMLQKOHHGFDE78DA,23,84.76,住家用,鋼筋混凝土造,88年9月30日,十六層,十二層 陽台
RPUPMLQKOHHGFDE78DA,23,50.94,見使用執照,鋼筋混凝土造,88年9月30日,十六層,
RPQQMLMLOHHGFEE28DA,5,53.60,集合住宅,鋼筋混凝土,106年1月23日,十五層,六層 陽台 雨遮
RPQQMLMLOHHGFEE28DA,5,55.73,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPPNMLPKNHHGFEE97DA,26,104.21,住家用,鋼筋混凝土造,85年9月21日,二十層,十五層 陽台 花台
RPPNMLPKNHHGFEE97DA,26,30.61,見使用執照,鋼筋混凝土造,85年9月21日,二十層,
RPSNMLLKOHHGFEE97DA,29,91.15,住家用,鋼筋混凝土造,82年11月3日,十二層,十一層 陽台 電梯樓梯間
RPSNMLLKOHHGFEE97DA,29,19.74,見使用執照,鋼筋混凝土造,82年11月3日,十二層,
RPTNMLKKOHHGFEE97DA,23,117.42,住家用,見使用執照,88年11月23日,九層,九層 陽台 雨遮
