編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLRKNHGGFAM56DA,24,22.27,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,
RPPOMLMKNHGGFBM18DA,46,124.11,住商用,鋼筋混凝土加強磚造,64年2月19日,三層,一層 二層 三層
RPPNMLOKNHGGFBM28DA,46,88.35,住商用,鋼筋混凝土加強磚造,63年11月28日,二層,一層 二層 騎樓
RPOOMLNKNHGGFBM18DA,30,107.15,廠房、宿舍（工業區）,鋼筋混凝土造,80年6月19日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPOOMLNKNHGGFBM18DA,30,107.15,廠房、宿舍（工業區）,鋼筋混凝土造,80年6月19日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPRNMLPKNHGGFBM58DA,15,40.92,農舍,鋼鐵造有牆,94年10月14日,一層,一層
RPSNMLOJNHGGFBM48DA,44,85.76,農舍,鋼筋混凝土加強磚造,66年6月11日,二層,一層 二層
RPSNMLOJNHGGFBM48DA,44,78.71,農舍,鋼筋混凝土加強磚造,66年6月11日,二層,一層 二層
RPSNMLOJNHGGFBM48DA,44,70.49,農舍,鋼筋混凝土加強磚造,66年6月11日,二層,一層 二層
RPPNMLSLMHGGFBM68DA,23,189.77,住商用,鋼筋混凝土造,87年6月11日,四層,一層 二層 三層 四層 騎樓
RPTNMLNKNHGGFBM58DA,,264.05,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層 陽台
RPQNMLKLMHGGFCM08DA,17,152.35,住家用,鋼骨鋼筋混凝土造,93年8月13日,二層,一層 二層 陽台 平台
RPVNMLSKNHGGFAM56DA,1,78.16,住宅、樓梯間,鋼筋混凝土造,109年9月26日,三層,一層 二層 三層 屋頂突出物
RPVNMLSKNHGGFAM56DA,1,78.16,住宅、樓梯間,鋼筋混凝土造,109年9月26日,三層,一層 二層 三層 屋頂突出物
RPQOMLTKNHGGFCM09DA,29,143.68,住家用,鋼筋混凝土造,81年8月17日,三層,一層 二層 三層
RPSNMLQJNHGGFDM88DA,14,133.22,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮
RPPNMLTKNHGGFDM98DA,20,42.62,住家用,ＳＲＣ造,89年12月21日,一層,一層
RPTOMLLLNHGGFAM58EA,19,25.14,住家用,鋼筋混凝土造,90年11月28日,十層,三層 陽台
RPTOMLLLNHGGFAM58EA,19,11.20,共有部份,鋼筋混凝土造,90年11月28日,十層,
RPVNMLRKNHGGFBM66EA,22,101.61,住家用,鋼筋混凝土造,88年2月12日,九層,八層 陽台 雨遮
RPVNMLRKNHGGFBM66EA,22,49.14,防空避難室、停車空間、水塔、梯間、機械房、暸望台,鋼筋混凝土造,88年2月12日,九層,
RPTNMLSKNHGGFAM09EA,1,65.43,集合住宅,鋼筋混凝土造,109年10月7日,七層,五層 陽台
RPTNMLSKNHGGFAM09EA,1,43.09,集合住宅,鋼筋混凝土造,109年10月7日,七層,
RPQNMLOKNHGGFDM58DA,1,119.41,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台
RPRNMLOKNHGGFDM68DA,1,119.41,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台
RPQNMLTKNHGGFCM98DA,3,229.36,門廊、住宅,鋼筋混凝土造,107年6月15日,四層,一層 二層 三層 四層 陽台
RPQNMLKLNHGGFCM18DA,43,79.61,住家用,磚石造,65年11月27日,一層,一層
RPSNMLTKNHGGFCM56DA,3,235.35,門廊、住宅,鋼筋混凝土造,107年6月15日,四層,一層 二層 三層 四層 陽台
RPPNMLPKNHGGFAM28DA,42,71.39,住商用,鋼筋混凝土加強磚造,68年1月19日,二層,一層 二層 騎樓
RPPNMLTKNHGGFAM68DA,40,86.90,住家用,鋼筋混凝土加強磚造,69年12月25日,一層,一層
RPRNMLLKNHGGFAM08DA,,91.62,住商用,鋼筋混凝土加強磚造,,二層,一層 二層
RPSOMLRJNHGGFAM78DA,32,134.90,住家用,鋼筋混凝土造,78年4月14日,三層,一層 二層 三層
RPTNMLRKNHGGFBM98DA,,173.21,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台
RPUNMLRKNHGGFBM09DA,,167.29,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台
RPPNMLKLNHGGFBM97DA,6,95.80,集合住宅,鋼筋混凝土造,104年8月25日,七層,三層 陽台
RPPNMLKLNHGGFBM97DA,6,56.17,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPXNMLPJNHGGFBM09DA,44,101.69,住家用,加強磚造,,二層,一層 二層 陽台
RPVNMLNLMHGGFCM88DA,7,200.58,農舍,鋼鐵造有牆、鋼鐵造無牆,102年10月15日,一層,一層
RPUNMLTLMHGGFAM56DA,42,88.88,住家用,鋼筋混凝土加強磚造,68年5月29日,二層,一層 二層
RPSNMLTKNHGGFAM98DA,4,220.00,住家用,鋼筋混凝土造,105年11月1日,四層,一層 二層 三層 四層 陽台
RPXNMLSKNHGGFAM76DA,4,106.33,住宅、樓梯間,鋼筋混凝土造,105年11月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSKNHGGFAM76DA,4,106.33,住宅、樓梯間,鋼筋混凝土造,105年11月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSKNHGGFAM88DA,16,87.61,住家用,鋼筋混凝土造,93年12月28日,十二層,七層 陽台
RPSNMLSKNHGGFAM88DA,16,15.23,住家用,鋼筋混凝土造,93年12月28日,十二層,
RPSNMLSKNHGGFAM88DA,16,10.38,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,
RPUNMLSKNHGGFAM09DA,23,389.68,住商用,鋼筋混凝土造,86年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLSKNHGGFAM09DA,23,31.81,停車空間、管理員室,鋼筋混凝土造,87年1月6日,四層,地下層
RPXNMLTKNHGGFCM07DA,6,223.47,店舖、住宅、樓梯間,鋼筋混凝土造,104年6月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLTKNHGGFCM88DA,27,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,十一層 陽台 花台
RPOOMLTKNHGGFCM88DA,27,37.98,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPSNMLSKNHGGFCM09DA,43,49.58,住商用,鋼筋混凝土加強磚造,67年9月11日,二層,一層 二層 騎樓
RPSNMLSKNHGGFCM09DA,43,49.58,住商用,鋼筋混凝土加強磚造,67年9月11日,二層,一層 二層 騎樓
RPTNMLRKNHGGFCM09DA,39,111.51,住商用,鋼筋混凝土加強磚造,71年2月3日,二層,一層 二層 陽台 騎樓
RPVNMLKLNHGGFDM78DA,28,208.02,住家用,鋼筋混凝土造,82年5月26日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLKLNHGGFDM78DA,28,32.49,商業用,鋼筋混凝土造,82年8月12日,地下層,電梯樓梯間 地下層
RPPNMLSKNHGGFDM88DA,37,69.92,住家用,鋼筋混凝土加強磚造,72年12月29日,一層,一層
RPQNMLTKNHGGFDM56EA,16,432.35,住家用,鋼筋混凝土造,93年12月31日,一層,一層
RPPNMLTKNHGGFBM88EA,3,68.82,集合住宅,鋼筋混凝土造,106年12月20日,九層,九層 陽台
RPPNMLTKNHGGFBM88EA,3,73.98,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,
RPQNMLTKNHGGFDM09DA,39,99.48,住家用,鋼筋混凝土加強磚造,70年12月11日,二層,一層 二層
RPQNMLKLNHGGFAM08EA,15,33.81,住家用,鋼筋混凝土造,94年10月26日,五層,五層
RPQNMLKLNHGGFAM08EA,15,5.06,住家用,鋼筋混凝土造,94年10月26日,五層,
RPROMLLLNHGGFAM38EA,5,170.29,住宅、樓梯間,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOLNHGGFDM88EA,35,157.12,住商用,鋼筋混凝土加強磚造,75年4月21日,二層,一層 二層 騎樓
RPPNMLLLNHGGFCM18DA,42,136.92,農舍,加強磚造,67年10月14日,二層,一層 二層 騎樓
RPPNMLPLNHGGFCM58DA,26,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台
RPSNMLKLNHGGFCM38DA,2,335.79,住家用,鋼筋混凝土造,108年4月29日,四層,一層 二層 三層 四層 陽台
RPTNMLKLNHGGFAM28DA,14,220.67,住商用,鋼筋混凝土造,96年5月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPPNMLSKNHGGFAM58DA,,56.44,集合住宅,鋼筋混凝土造,109年12月28日,十層,十層 陽台
RPPNMLSKNHGGFAM58DA,,60.34,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,
RPPNMLKLMHGGFCM97DA,47,73.98,住家用,鋼筋混凝土加強磚造,63年4月22日,二層,一層 二層
RPSOMLLLNHGGFAM38DA,27,179.70,住家用,鋼筋混凝土造,83年6月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPOOMLOJNHGGFAM08DA,4,135.43,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台
RPSNMLLLNHGGFBM38DA,29,14.04,農舍,加強磚造,81年1月20日,一層,一層
RPSNMLLLNHGGFBM38DA,29,14.04,農舍,加強磚造,81年1月20日,一層,一層
RPSNMLLLNHGGFBM38DA,29,14.04,農舍,加強磚造,81年1月20日,一層,一層
RPSNMLLLNHGGFBM38DA,29,14.04,農舍,加強磚造,81年1月20日,一層,一層
RPQNMLSLMHGGFBM78DA,41,55.39,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPQNMLSLMHGGFBM78DA,41,55.39,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPTNMLOJNHGGFBM58DA,,272.49,倉庫,鋼筋混凝土造,88年4月0日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOOMLPJNHGGFBM28DA,22,212.92,住家用,鋼筋混凝土造,88年4月9日,四層,一層 二層 三層 四層 陽台
RPRNMLNJNHGGFCM38DA,38,294.50,住商用,鋼筋混凝土造,72年9月12日,三層,一層 二層 三層 騎樓
RPTNMLOLNHGGFAM68DA,4,337.43,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPTNMLOLNHGGFAM68DA,4,53.95,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPUNMLOLNHGGFCM98DA,16,170.73,住宅、梯間,鋼骨鋼筋混凝土造,93年10月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLKLNHGGFAM18DA,32,128.10,住家用,鋼筋混凝土造,78年7月10日,三層,一層 二層 三層
RPPNMLPLNHGGFDM68DA,25,42.97,管理員室、停車空間、梯間、水箱,鋼筋混凝土造,85年4月1日,四層,
RPPNMLPLNHGGFDM68DA,25,76.70,集合住宅,鋼筋混凝土造,85年4月1日,四層,四層 陽台
RPPNMLOLNHGGFEM68DA,42,102.00,住商用,鋼筋混凝土造,68年6月16日,二層,一層 二層 騎樓
RPQNMLLLNHGGFDM38DA,78,51.38,住商用,磚造,32年1月15日,一層,一層 騎樓
RPXNMLQLNHGGFCM86DA,15,158.09,住宅、梯間,鋼筋混凝土造,95年4月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKLNHGGFAM87DA,29,147.00,住家用,鋼筋混凝土造,81年7月29日,三層,一層 二層 三層
RPTNMLKKNHGGFCM38DA,9,88.40,農舍,鋼筋混凝土造,101年4月8日,一層,一層
RPTNMLRJNHGGFAM78DA,26,93.18,住家用,鋼筋混凝土造,83年11月9日,十六層,六層 陽台
RPTNMLRJNHGGFAM78DA,26,14.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPROMLRKNHGGFAM78DA,24,85.48,住家用,鋼筋混凝土造,86年9月19日,十四層,十三層 陽台
RPROMLRKNHGGFAM78DA,24,21.83,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,
RPROMLRKNHGGFAM78DA,24,16.90,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPPNMLOLNHGGFBM38DA,3,92.35,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十層 陽台
RPPNMLOLNHGGFBM38DA,3,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPSNMLOLNHGGFBM68DA,,279.01,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台
RPRNMLOLNHGGFBM58DA,,148.52,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台
RPRNMLOLNHGGFBM58DA,,145.35,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台
RPTNMLOLNHGGFBM78DA,,167.29,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台
RPQNMLPLNHGGFBM58DA,4,226.10,人行道、店舖、住宅,鋼筋混凝土造,106年1月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLPLNHGGFAM68DA,9,14.40,農舍,鋼鐵造有牆,101年10月8日,一層,一層
RPSNMLPJNHGGFAM48DA,20,29.95,住家用,鋼筋混凝土造,89年11月29日,五層,三層 陽台
RPSNMLPJNHGGFAM48DA,20,29.95,住家用,鋼筋混凝土造,89年11月29日,五層,三層 陽台
RPSNMLPJNHGGFAM48DA,20,3.64,見其他登記事項,鋼筋混凝土造,89年11月29日,五層,
RPSNMLPJNHGGFAM48DA,20,3.64,見其他登記事項,鋼筋混凝土造,89年11月29日,五層,
RPSNMLKMMHGGFCM38DA,28,7.47,公共設施：梯間,鋼筋混凝土造,82年6月9日,四層,
RPSNMLKMMHGGFCM38DA,28,100.39,住家用,鋼筋混凝土造,82年6月9日,四層,一層 陽台
RPPNMLSKNHGGFEM98DA,32,97.20,住家用,加強磚造,78年11月11日,二層,一層 二層
RPPNMLRLNHGGFDM98EA,54,24.00,住商用,木造,56年4月15日,二層,一層 二層
RPPNMLQLNHGGFEM88DA,34,105.21,住商用,鋼筋混凝土造,76年4月8日,二層,一層 二層 騎樓
RPQNMLRLNHGGFDM98DA,22,42.46,國民住宅,鋼筋混凝土造,87年11月17日,八層,一層 陽台
RPQNMLRLNHGGFDM98DA,22,42.46,國民住宅,鋼筋混凝土造,87年11月17日,八層,一層 陽台
RPQNMLRLNHGGFDM98DA,22,16.19,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPQNMLRLNHGGFDM98DA,22,16.19,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPRNMLPLNHGGFAM58DA,27,215.71,人行道、店舖、住宅,鋼筋混凝土造,83年4月27日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台
RPTNMLRLNHGGFCM56DA,1,203.27,集合住宅、外廊兼停車空間,ＲＣ造,109年2月26日,四層,一層 二層 三層 四層 陽台
RPTNMLRLNHGGFCM56DA,1,2.22,本共有部分之項目有外廊等一項,ＲＣ造,109年2月26日,四層,
RPUNMLSLNHGGFCM76DA,47,84.24,住家用,鋼筋混凝土加強磚造,63年4月24日,二層,一層 二層
RPPNMLOKNHGGFCM38DA,27,77.76,集合住宅,鋼筋混凝土造,83年1月14日,十一層,三層 陽台 花台
RPPNMLOKNHGGFCM38DA,27,18.18,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPWNMLRJOHGGFBM66DA,25,146.16,住家用,鋼筋混凝土造,84年10月2日,三層,一層 二層 三層 陽台
RPVNMLOLNHGGFBM98DA,2,203.23,住宅、樓梯間,鋼筋混凝土造,108年7月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLTLMHGGFCM88DA,19,118.05,住家用,鋼骨造,91年1月7日,三層,一層 二層 三層 陽台
RPXNMLNKNHGGFBM98DA,38,100.80,住家用,鋼筋混凝土造,72年4月12日,四層,四層 陽台
RPXNMLNKNHGGFBM98DA,38,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPXNMLNKNHGGFBM98DA,38,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPXNMLNKNHGGFBM98DA,38,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPPNMLRLNHGGFBM68DA,8,201.50,住家用,鋼筋混凝土造,102年3月14日,5,
RPUNMLQLNHGGFBM09DA,25,121.96,住家用,鋼筋混凝土造,85年1月12日,十層,一層 平台
RPUNMLQLNHGGFBM09DA,25,45.75,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,
RPPNMLRLNHGGFBM68DA,8,51.35,見其他登記事項,鋼筋混凝土造,102年3月14日,1,
RPPNMLRLNHGGFBM68DA,8,2.08,見其他登記事項,鋼筋混凝土造,102年3月14日,1,
RPXNMLOLNHGGFBM56DA,1,176.96,住宅、樓梯間,鋼筋混凝土造,109年4月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLKNHGGFAM87DA,43,107.04,住商用,鋼筋混凝土加強磚造,67年8月2日,二層,一層 二層 騎樓
RPTNMLRLMHGGFAM88DA,1,206.69,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRLNHGGFAM78DA,20,272.37,住家用,鋼筋混凝土造,90年3月8日,四層,一層 二層 三層 四層
RPSNMLRLNHGGFAM88DA,5,85.66,住家用,鋼筋混凝土造,102年7月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLLMNHGGFCM48DA,22,259.93,農舍、自用農舍,鋼鐵造有牆、ＲＣ加強磚造,88年2月12日,一層,一層
RPPNMLLJOHGGFCM08DA,27,142.30,住家用,鋼筋混凝土造,83年7月6日,四層,一層 二層 三層 四層 陽台
RPPNMLKLNHGGFCM08DA,20,283.46,住家用,鋼筋混凝土造,90年9月25日,二層,一層 二層
RPPNMLKLNHGGFCM08DA,18,106.58,住家用,鋼筋混凝土造,92年6月5日,二層,一層 二層
RPPNMLKLNHGGFCM08DA,17,107.10,住家用,鋼筋混凝土造,92年12月18日,二層,一層 二層
RPRNMLQLNHGGFDM98DA,1,226.17,住家用,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台
RPPNMLKLNHGGFDM18DA,20,321.44,工業用,鋼架造﹝有牆﹞,90年7月9日,一層,一層
RPPNMLKLNHGGFDM18DA,47,53.00,加油站事務所,加強磚造,63年5月20日,一層,一層
RPSNMLKLNHGGFDM48DA,15,143.24,農舍,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKLNHGGFDM48DA,16,1270.36,羊舍、管理室、倉儲設施、堆肥舍、廢水處理設施,鋼骨造,94年9月19日,一層,一層 地下一層
RPSNMLKLNHGGFDM48DA,15,230.38,羊舍、倉儲設施、堆肥舍,鋼骨造、ＲＣ造,95年2月23日,一層,一層
RPPNMLSLNHGGFBM88EA,,185.08,住家用,鋼筋混凝土造,109年9月21日,3,
RPRNMLNKNHGGFDM58DA,15,102.96,農舍,鋼骨造,95年6月1日,一層,一層
RPSNMLNKNHGGFDM68DA,14,327.32,農舍,鋼骨造,96年1月31日,二層,一層 二層
RPQNMLLMNHGGFAM28EA,23,90.51,住家用,鋼筋混凝土造,87年3月6日,九層,二層 陽台
RPQNMLLMNHGGFAM28EA,23,12.79,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLLMNHGGFAM28EA,23,11.04,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPRNMLLJOHGGFDM48EA,29,101.52,住商用,鋼筋混凝土造,80年12月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPQNMLSLNHGGFCM98DA,27,128.52,住家用,鋼筋混凝土造,83年1月17日,三層,一層 二層 三層
RPQNMLOKNHGGFCM48DA,23,120.80,住家用,鋼筋混凝土造,87年7月20日,三層,一層 二層 三層
RPUNMLLJOHGGFCM58DA,37,100.62,住商用,鋼筋混凝土造,73年1月13日,二層,一層 二層 騎樓
RPRNMLLJOHGGFCM28DA,29,127.35,住商用,鋼筋混凝土造,81年5月20日,三層,一層 二層 三層 騎樓
RPVNMLLJOHGGFCM68DA,4,184.28,住家用,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台
RPTNMLLJOHGGFCM48DA,1,209.85,集合住宅,ＲＣ造,109年2月26日,四層,一層 二層 三層 四層 陽台
RPTNMLLJOHGGFCM48DA,1,2.22,本共有部分之項目有外廊等一項,ＲＣ造,109年2月26日,四層,
RPWNMLNLMHGGFAM78DA,2,177.16,住家用,鋼骨造,108年5月29日,二層,一層 二層
RPTOMLSLNHGGFAM56DA,45,269.19,住商用,鋼筋混凝土加強磚造,64年11月7日,三層,一層 二層 三層 騎樓
RPXNMLLLNHGGFBM88DA,,195.94,住宅、樓梯間、水箱間,鋼筋混凝土造,109年12月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLOLNHGGFAM98DA,8,12.00,農舍,鋼鐵造有牆,102年6月24日,一層,一層
RPRNMLLLNHGGFBM28DA,4,47.46,集合住宅,鋼筋混凝土造,105年12月29日,十二層,三層 陽台 雨遮
RPRNMLLLNHGGFBM28DA,4,47.46,集合住宅,鋼筋混凝土造,105年12月29日,十二層,三層 陽台 雨遮
RPRNMLLLNHGGFBM28DA,4,39.47,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPRNMLLLNHGGFBM28DA,4,39.47,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPQNMLRLNHGGFBM78DA,30,209.35,住家用,鋼筋混凝土造,79年12月4日,三層,一層 二層 三層 地下層
RPPNMLNKNHGGFBM18DA,25,119.59,住家用,鋼筋混凝土造,84年12月20日,七層,五層 陽台
RPPNMLNKNHGGFBM18DA,25,37.57,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,
RPPNMLLJNHGGFBM87DA,4,238.37,住宅、樓梯間,鋼筋混凝土造,106年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKLMHGGFBM18DA,6,306.80,住宅、停車空間,鋼筋混凝土造,104年9月7日,四層,一層 二層 三層 四層 陽台 地下一層
RPSNMLKLMHGGFBM18DA,6,16.39,停車空間,鋼筋混凝土造,104年9月7日,四層,
RPPNMLLJOHGGFBM97DA,40,98.50,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPQOMLNLMHGGFAM28DA,21,484.46,農舍,鋼骨混凝土造，加強磚造,89年1月6日,二層,一層 二層
RPTNMLLLNHGGFBM48DA,38,72.45,住家用,鋼筋混凝土造,72年4月12日,四層,三層 陽台
RPTNMLLLNHGGFBM48DA,38,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPTNMLLLNHGGFBM48DA,38,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPTNMLLLNHGGFBM48DA,38,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPPNMLLJOHGGFAM87DA,6,316.41,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台
RPPNMLLJOHGGFAM87DA,6,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,一層
RPRNMLLJOHGGFAM08DA,39,89.20,住商用,鋼筋混凝土加強磚造,70年12月1日,二層,一層 二層 騎樓
RPOOMLLJOHGGFAM87DA,,214.26,住家用,鋼筋混凝土造,110年1月25日,四層,一層 二層 三層 四層 陽台
RPXNMLLJOHGGFAM68DA,,210.64,住家用,鋼筋混凝土造,110年1月25日,四層,一層 二層 三層 四層 陽台
RPWNMLLJOHGGFAM58DA,3,121.20,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,106年12月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLLJOHGGFAM58DA,3,121.20,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,106年12月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLTKNHGGFCM56DA,13,176.40,住宅、樓梯間,鋼筋混凝土造,97年8月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLMNHGGFDM09DA,1,222.05,住宅、樓梯間,鋼筋混凝土造,108年12月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLLJOHGGFDM58DA,32,140.00,住家用,鋼筋混凝土造,78年5月22日,二層,一層 二層
RPSNMLLJOHGGFDM48DA,4,200.88,住宅、停車空間,鋼筋混凝土造,106年1月23日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLLJOHGGFAM68EA,27,83.85,住家用,鋼筋混凝土造,83年6月8日,八層,三層 陽台 露台
RPWNMLLJOHGGFAM68EA,27,27.19,地下室,鋼筋混凝土造,83年6月8日,八層,
RPSOMLNJOHGGFAM58EA,3,15.47,梯間、水箱間,鋼筋混凝土造,107年5月18日,五層,
RPSOMLNJOHGGFAM58EA,3,26.28,集合住宅,鋼筋混凝土造,107年5月18日,五層,一層
RPRNMLMJOHGGFAM28EA,43,196.64,住家用,鋼筋混凝土造,67年5月20日,二層,一層 二層
RPSNMLOJNHGGFDM68DA,28,158.37,住家用,鋼筋混凝土造,81年11月11日,三層,一層 二層 三層 陽台
RPSPMLLJOHGGFDM68DA,2,142.55,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台
RPTPMLLJOHGGFDM78DA,1,144.79,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台
RPTNMLLMNHGGFDM78DA,25,33.89,集合住宅,鋼筋混凝土造,85年3月9日,七層,四層 陽台 花台
RPTNMLLMNHGGFDM78DA,25,5.75,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,
RPTNMLLMNHGGFDM78DA,25,6.43,梯間、走道,鋼筋混凝土造,85年3月9日,七層,
RPPNMLOKMHGGFEM48DA,31,336.74,住商用,鋼筋混凝土造,79年2月26日,四層,一層 二層 三層 四層 騎樓
