編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLKMMHGGFAB17DA,坡道機械,0,,地下三樓
RPQNMLMJNHGGFAB86DA,坡道平面,1300000,33.35,地下三樓
RPUNMLKKNHGGFAB17DA,坡道平面,1300000,30.95,地下三樓
RPTNMLRJNHGGFAB67DA,坡道平面,1300000,30.95,地下三樓
RPQPMLMKNHGGFAB17DA,坡道機械,0,,地下一樓
RPUNMLRJNHGGFAB77DA,坡道平面,1300000,30.95,地下三樓
RPPNMLRLNHGGFAB47DA,坡道平面,0,,地下一樓
RPPNMLRLNHGGFAB47DA,坡道機械,0,,地下二樓
RPSOMLOLNHGGFAB57DA,坡道平面,0,31.49,地下一樓
RPSOMLOLNHGGFAB57DA,坡道平面,0,31.49,地下一樓
RPWPMLOLNHGGFAB08DA,坡道機械,0,,地下二樓
RPXNMLPLNHGGFAB08DA,坡道平面,0,,地下一樓
RPSRMLOLNHGGFAB87DA,坡道平面,0,25.76,地下二樓
RPSRMLOLNHGGFAB87DA,坡道平面,0,25.76,地下三樓
RPOQMLRLMHGGFBB67DA,坡道平面,0,26.83,地下二樓
RPWOMLRLMHGGFBB28DA,坡道平面,0,,地下一樓
RPVOMLPJNHGGFBB87DA,坡道機械,1000000,,地下一樓
RPXOMLOJNHGGFBB97DA,坡道平面,0,,地下二樓
RPOQMLRJNHGGFBB57DA,坡道平面,0,31.30,地下二樓
RPROMLQJNHGGFBB57DA,坡道機械,0,,地下一樓
RPSNMLQJNHGGFBB57DA,坡道機械,0,14.44,地下三樓
RPSPMLPLNHGGFBB87DA,坡道機械,0,22.13,地下二樓
RPPOMLMLNHGGFBB17DA,坡道平面,0,25.47,地下二樓
RPOOMLPLNHGGFBB37DA,坡道平面,0,,地下二樓
RPXNMLPLNHGGFBB18DA,坡道平面,0,,地下一樓
RPQOMLPLNHGGFBB57DA,坡道平面,0,,地下一樓
RPVRMLOLNHGGFBB28DA,坡道平面,0,,地下二樓
RPURMLOLNHGGFBB18DA,坡道平面,0,,地下二樓
RPWPMLOLNHGGFBB18DA,坡道平面,0,,地下二樓
RPXPMLOLNHGGFBB28DA,坡道平面,0,,地下二樓
RPQQMLOLNHGGFBB67DA,坡道平面,0,,地下二樓
RPUQMLOLNHGGFBB08DA,坡道平面,0,,地下二樓
RPXRMLKLNHGGFBB08DA,坡道平面,0,29.87,地下二樓
RPOOMLRLNHGGFBB57DA,坡道機械,0,,地下三樓
RPWQMLOKNHGGFBB18DA,一樓平面,0,,一樓
RPVNMLRKNHGGFBB08DA,坡道平面,0,,地下一樓
RPVNMLRKNHGGFBB08DA,坡道平面,0,,地下二樓
RPVPMLTJMHGGFBB28DA,坡道平面,0,34.15,地下一樓
RPTOMLKLNHGGFBB37DA,坡道平面,0,25.92,地下二樓
RPRQMLPKMHGGFBB67DA,坡道平面,0,,地下二樓
RPRQMLPKMHGGFBB67DA,坡道機械,0,,地下三樓
RPVQMLSJMHGGFBB28DA,坡道平面,0,23.19,地下三樓
RPVQMLSJMHGGFBB28DA,坡道平面,0,26.48,地下三樓
RPSOMLRJNHGGFCB87DA,坡道平面,0,35.95,地下一樓
RPTTMLNKNHGGFCB18DA,坡道機械,0,11.57,地下一樓
RPXQMLRKNHGGFCB68DA,坡道平面,0,,地下三樓
RPPRMLNLMHGGFCB57DA,坡道平面,0,,地下一樓
RPVUMLNLNHGGFDB68DA,坡道平面,0,38.00,地下一樓
RPTOMLKKNHGGFDB47DA,坡道機械,0,,地下一樓
RPWNMLOKNHGGFDB08DA,坡道平面,0,,地下一樓
RPRNMLPJNHGGFDB57DA,坡道機械,0,,地下二樓
RPSRMLOLNHGGFCB08DA,坡道機械,0,,地下三樓
RPSNMLLLNHGGFCB37DA,升降平面,0,,地下一樓
RPTTMLPLNHGGFCB48DA,坡道平面,0,27.55,地下二樓
RPSOMLQLNHGGFCB97DA,坡道機械,0,,地下二樓
RPUNMLQLNHGGFCB08DA,坡道平面,0,,地下二樓
RPPOMLQLNHGGFCB67DA,坡道機械,0,9.67,地下三樓
RPPNMLQLNHGGFCB57DA,坡道平面,0,15.83,地下五樓含以下
RPPNMLQLNHGGFCB57DA,坡道平面,0,18.04,地下五樓含以下
RPPNMLQLNHGGFCB57DA,坡道平面,0,18.04,地下五樓含以下
RPORMLQLNHGGFCB87DA,坡道平面,0,,一樓
RPPNMLRLNHGGFCB67DA,坡道平面,0,,地下一樓
RPPOMLRLNHGGFCB77DA,坡道平面,0,31.72,地下三樓
RPSRMLPLNHGGFCB18DA,一樓平面,0,,一樓
RPOUMLRLMHGGFIB78DA,坡道機械,0,19.84,地下一樓
RPTQMLOLNHGGFIB68DA,坡道平面,0,,地下一樓
RPXRMLLLNHGGFIB88DA,坡道平面,0,,地下一樓
RPWPMLQLNHGGFIB09DA,坡道平面,0,36.76,地下四樓
RPTPMLQLNHGGFIB78DA,坡道平面,0,34.76,地下二樓
RPRPMLPLNHGGFHB38DA,坡道機械,0,17.11,地下二樓
RPWSMLLJMHGGFIB58DA,坡道平面,0,42.24,地下三樓
RPVPMLQLNHGGFCB48EA,坡道平面,0,,地下一樓
RPVPMLQLNHGGFCB48EA,坡道平面,0,,地下一樓
RPVQMLRLNHGGFCB68EA,坡道機械,800000,15.07,地下二樓
RPSNMLQLNHGGFCB97EA,坡道平面,1000000,33.08,地下五樓含以下
RPSNMLQLNHGGFCB97EA,坡道平面,1000000,33.08,地下五樓含以下
RPSNMLQLNHGGFCB97EA,坡道平面,1400000,28.45,地下二樓
RPQQMLQLNHGGFBB97EA,坡道平面,1100000,28.53,地下三樓
RPSOMLRLNHGGFBB08EA,坡道平面,0,33.04,地下一樓
RPSOMLRLNHGGFBB08EA,坡道平面,0,33.04,地下二樓
RPOOMLLLNHGGFBB07EA,坡道平面,0,,地下五樓含以下
RPOPMLPLNHGGFKB38DA,坡道機械,0,,地下二樓
RPUNMLOJNHGGFJB38DA,一樓平面,0,,一樓
RPROMLPJNHGGFJB28DA,坡道平面,0,,地下三樓
RPROMLPJNHGGFJB28DA,坡道平面,0,,地下三樓
RPSNMLOJNHGGFJB18DA,一樓平面,0,,一樓
RPWNMLRKNHGGFJB98DA,坡道平面,0,27.89,地下三樓
RPWNMLPLNHGGFJB88DA,坡道平面,0,24.80,地下二樓
RPWNMLSLNHGGFJB56DA,坡道平面,0,17.90,地下二樓
RPOOMLOLNHGGFJB08DA,坡道平面,0,27.90,地下三樓
RPOOMLOLNHGGFJB08DA,坡道平面,0,27.90,地下三樓
RPPOMLRLNHGGFAB67EA,坡道平面,1100000,,地下二樓
RPXPOLRLNHGGFBB88EA,坡道平面,1500000,29.81,地下二樓
RPXPOLRLNHGGFBB88EA,坡道平面,1500000,29.81,地下二樓
RPSPMLQLNHGGFCB18EA,坡道平面,0,,地下一樓
RPUQOLRLNHGGFBB68EA,一樓平面,0,,一樓
RPROMLNKNHGGFBB47EA,坡道平面,0,15.02,地下一樓
RPUPMLRLNHGGFCB48EA,坡道機械,800000,27.22,地下三樓
RPUPMLRLNHGGFCB48EA,坡道機械,800000,27.22,地下三樓
RPQPMLRLNHGGFCB08EA,坡道機械,700000,,地下一樓
RPPOMLSLNHGGFHB48EA,坡道平面,0,,
RPSPMLQLNHGGFHB58DA,一樓平面,0,,
RPOOMLSKNHGGFHB18DA,坡道平面,0,18.18,
RPUNMLKLNHGGFHB97DA,坡道平面,0,31.28,
RPXNMLSLNHGGFIB56DA,坡道平面,0,28.30,
RPOSMLLLNHGGFIB08DA,坡道平面,0,28.20,
RPPNMLOLNHGGFIB97DA,坡道平面,0,28.21,
RPSNMLSJNHGGFIB48DA,坡道平面,0,33.78,
RPQPMLTKMHGGFIB58DA,一樓平面,0,,
RPQPMLTKMHGGFIB58DA,一樓平面,0,,
RPVPMLOKMHGGFHB48DA,一樓平面,0,,
RPSPMLOKMHGGFHB18DA,一樓平面,0,,
RPPNMLRLNHGGFFB97DA,坡道平面,880000,32.57,地下二樓
RPQNMLRLNHGGFFB08DA,坡道平面,0,32.57,地下二樓
RPQNMLRLNHGGFFB08DA,坡道平面,0,32.57,地下二樓
RPTNMLSLNHGGFCB18DA,坡道機械,0,12.36,地下二樓
RPROMLTKNHGGFCB08DA,坡道平面,0,23.55,地下一樓
RPUOMLTKNHGGFCB38DA,坡道平面,0,22.50,地下二樓
RPUOMLTKNHGGFCB38DA,坡道平面,0,22.50,地下二樓
RPTPMLTKNHGGFCB38DA,坡道平面,0,,地下一樓
RPPNMLSLNHGGFDB87DA,坡道機械,0,9.30,地下二樓
RPUNMLPKMHGGFCB77DA,坡道平面,0,38.76,地下一樓
RPUNMLPKMHGGFCB77DA,坡道平面,0,38.76,地下一樓
RPPRMLMLMHGGFCB47DA,坡道平面,2500000,26.09,地下二樓
RPWQMLTKMHGGFCB68DA,坡道平面,0,19.00,地下四樓
RPWQMLTKMHGGFCB68DA,坡道平面,0,19.00,地下四樓
RPOVMLNKMHGGFCB77DA,坡道平面,1400000,38.76,地下二樓
RPPVMLNKMHGGFCB87DA,坡道平面,0,38.76,地下二樓
RPPVMLNKMHGGFCB87DA,坡道平面,0,38.76,地下一樓
RPPOMLNKMHGGFCB17DA,坡道平面,1450000,38.76,地下二樓
RPSQMLNKMHGGFCB67DA,坡道平面,0,38.76,地下一樓
RPSQMLNKMHGGFCB67DA,坡道平面,0,38.76,地下一樓
RPVPMLNKMHGGFCB87DA,坡道平面,1400000,38.76,地下二樓
RPQNMLLJNHGGFCB96DA,坡道平面,1700000,34.07,地下三樓
RPQNMLLJNHGGFCB96DA,坡道平面,1700000,34.07,地下三樓
RPVNMLPJNHGGFCB87DA,坡道平面,1600000,29.47,地下二樓
RPVNMLPJNHGGFCB87DA,坡道平面,1400000,29.47,地下三樓
RPSOMLQJNHGGFCB77DA,坡道平面,1500000,38.76,地下一樓
RPPRMLMKNHGGFCB47DA,坡道平面,0,43.72,地下一樓
RPQQMLOKMHGGFBB47DA,坡道平面,0,15.02,地下一樓
RPQPMLNKMHGGFBB27DA,坡道平面,1300000,36.62,地下三樓
RPQPMLNKMHGGFBB27DA,坡道平面,1200000,36.62,地下四樓
RPVNMLTKNHGGFBB28DA,坡道平面,0,36.33,地下五樓含以下
RPVOMLTKNHGGFBB38DA,坡道機械,800000,12.16,地下三樓
RPQOMLOKNHGGFBB37DA,坡道機械,0,21.34,地下三樓
RPPQMLRKNHGGFBB77DA,坡道平面,0,24.31,地下二樓
RPUNMLOKNHGGFBB67DA,坡道平面,0,27.45,地下一樓
RPVRMLQLNHGGFBB48DA,坡道機械,0,17.37,地下二樓
RPOTNLRLNHGGFBB18DA,升降機械,725000,,地下二樓
RPOTNLRLNHGGFBB18DA,升降機械,725000,,地下二樓
RPRNMLSLNHGGFBB87DA,坡道平面,0,,地下一樓
RPWNMLSLNHGGFBB38DA,坡道機械,0,,地下一樓
RPVSNLRLNHGGFBB78DA,坡道平面,0,36.33,地下五樓含以下
RPXNMLMLNHGGFBB87DA,坡道平面,0,21.53,地下二樓
RPSQMLQLNHGGFBB08DA,升降機械,0,,地下二樓
RPTOMLQLNHGGFBB97DA,坡道平面,0,,地下三樓
RPTNMLOLNHGGFBB67DA,坡道平面,1500000,34.66,地下二樓
RPSSMLOLNHGGFBB08DA,坡道平面,0,26.16,地下三樓
RPRRMLLKNHGGFBB47DA,坡道平面,0,,地下一樓
RPWRMLQLMHGGFBB48DA,坡道平面,0,,地下一樓
RPWOMLPLNHGGFBB18DA,坡道平面,0,,地下一樓
RPXRMLQLMHGGFBB58DA,坡道平面,1200000,34.94,地下三樓
RPWTNLMKNHGGFBB38DA,坡道平面,0,27.23,地下三樓
RPOOMLSLMHGGFBB57DA,坡道機械,0,14.96,地下四樓
RPRNMLTKNHGGFAB77DA,坡道機械,0,,
RPRQMLSLMHGGFBB08DA,坡道機械,1000000,14.97,地下四樓
RPOPMLQLNHGGFAB47DA,坡道機械,0,8.84,
RPPSNLOKNHGGFAB67DA,坡道平面,0,15.20,
RPXOMLQLNHGGFAB28DA,坡道平面,0,23.86,
RPXOMLQLNHGGFAB28DA,坡道平面,0,23.86,
RPRPMLQLNHGGFAB77DA,坡道機械,0,,
RPTPMLQLNHGGFAB97DA,升降機械,0,,
RPORMLPLNHGGFAB57DA,坡道平面,0,,
RPWOMLLLNHGGFAB67DA,升降平面,0,,
RPRPMLMKNHGGFAB27DA,坡道平面,0,39.16,
RPWPMLPJNHGGFAB97DA,坡道平面,0,,
RPPNMLMKNHGGFAB86DA,坡道平面,0,28.21,
RPSPMLSLNHGGFAB08DA,升降機械,700000,9.92,地下一樓
RPUPMLSLNHGGFAB28DA,升降平面,1200000,19.84,地下一樓
RPUPMLSLNHGGFAB28DA,升降平面,1200000,19.84,地下一樓
RPVPMLLMNHGGFAB77DA,坡道平面,0,35.38,
RPXRMLPJNHGGFBB38DA,坡道平面,0,22.99,地下一樓
RPTNMLTJMHGGFAB77DA,坡道平面,0,33.99,
RPQOMLMKNHGGFBB17DA,坡道平面,0,36.33,地下三樓
RPSNMLPLNHGGFBB67DA,坡道機械,0,,地下四樓
RPRPMLOLNHGGFBB67DA,坡道平面,0,24.06,地下一樓
RPTQMLPLNHGGFBB08DA,坡道平面,0,25.28,地下二樓
RPTQMLPLNHGGFBB08DA,坡道平面,0,25.28,地下二樓
RPUOMLLLNHGGFBB57DA,坡道平面,0,,地下一樓
RPQPMLSLNHGGFBB97DA,坡道平面,0,23.58,地下一樓
RPXOMLSLNHGGFBB58DA,坡道機械,0,13.62,地下四樓
RPRNMLKMNHGGFBB17DA,坡道平面,0,,地下三樓
RPTNMLSLNHGGFBB08DA,升降機械,0,,地下一樓
RPXSOLRLNHGGFBB09DA,坡道平面,0,31.47,地下三樓
RPXSOLRLNHGGFBB09DA,坡道平面,0,31.47,地下三樓
RPPNMLSLNHGGFBB67DA,坡道機械,0,,地下一樓
RPQVNLRLNHGGFBB58DA,一樓平面,0,,一樓
RPQVNLRLNHGGFBB58DA,一樓平面,0,,一樓
RPQNMLSLNHGGFBB77DA,坡道機械,0,12.16,地下三樓
RPUNNLRLNHGGFBB18DA,坡道平面,0,14.99,地下一樓
RPXNMLOKNHGGFBB97DA,坡道平面,0,25.59,地下二樓
RPPSMLRKNHGGFBB97DA,坡道機械,0,,地下二樓
RPTQMLTKNHGGFBB38DA,坡道平面,0,23.90,地下二樓
RPQPMLSKNHGGFBB87DA,坡道平面,1600000,21.49,地下三樓
RPQUMLTKNHGGFBB48DA,坡道平面,0,29.89,地下一樓
RPQUMLTKNHGGFBB48DA,坡道平面,0,29.89,地下一樓
RPUTNLKLMHGGFBB97DA,坡道機械,700000,,地下一樓
RPXOMLNLMHGGFBB97DA,坡道平面,0,34.65,地下四樓
RPUNMLNKNHGGFCB67DA,坡道平面,0,30.97,地下二樓
RPPPMLSKNHGGFCB87DA,坡道平面,1400000,41.89,地下一樓
RPPPMLSKNHGGFCB87DA,坡道平面,1400000,41.89,地下一樓
RPOPMLRKNHGGFCB67DA,升降平面,0,,
RPTSMLPJNHGGFCB18DA,坡道平面,0,32.51,地下一樓
RPTSMLPJNHGGFCB18DA,坡道平面,0,32.51,地下一樓
RPOTMLOJNHGGFCB67DA,一樓平面,0,,一樓
RPQOMLTLMHGGFCB97DA,坡道機械,0,,地下一樓
RPXQMLTLMHGGFCB88DA,坡道平面,0,29.75,一樓
RPXQMLTLMHGGFCB88DA,坡道平面,0,29.75,一樓
RPXQMLTLMHGGFCB88DA,坡道平面,0,29.75,一樓
RPQNMLSKMHGGFCB67DA,坡道平面,1700000,28.81,地下一樓
RPQNMLSKMHGGFCB67DA,坡道平面,1700000,28.81,地下一樓
RPQNMLSKMHGGFCB67DA,坡道平面,1700000,28.81,地下一樓
RPPOMLQKMHGGFCB47DA,坡道平面,0,29.77,地下一樓
RPPOMLQKMHGGFCB47DA,坡道平面,0,29.77,地下一樓
RPPOMLQKMHGGFCB47DA,坡道平面,0,29.77,地下二樓
RPVPMLRLMHGGFCB38DA,坡道平面,0,,地下一樓
RPUQMLRJMHGGFCB18DA,坡道平面,0,16.61,地下五樓含以下
RPUQMLRJMHGGFCB18DA,坡道平面,0,16.61,地下五樓含以下
RPWNMLNKNHGGFDB97DA,坡道平面,0,21.48,
RPSOMLOLNHGGFCB77DA,坡道平面,0,36.07,地下二樓
RPSTMLPLNHGGFCB38DA,坡道平面,0,26.50,地下三樓
RPSTMLPLNHGGFCB38DA,坡道機械,0,26.50,地下三樓
RPSNMLQLNHGGFCB87DA,坡道平面,1950000,34.69,地下二樓
RPTPMLRLNHGGFCB28DA,坡道平面,1400000,38.76,地下二樓
RPRRMLQLNHGGFCB18DA,坡道機械,0,,地下一樓
RPXQMLRLNHGGFCB78DA,坡道平面,0,20.03,地下一樓
RPXQMLRLNHGGFCB78DA,坡道平面,0,20.03,地下一樓
RPTOMLRLNHGGFCB18DA,坡道平面,0,31.91,地下三樓
RPTOMLRLNHGGFCB18DA,坡道平面,0,31.91,地下四樓
RPTOMLRLNHGGFCB18DA,坡道平面,0,31.91,地下四樓
RPTOMLRLNHGGFCB18DA,坡道平面,0,31.91,地下五樓含以下
RPWOMLPLNHGGFCB28DA,坡道平面,0,31.72,地下四樓
RPXRMLPLNHGGFCB68DA,坡道平面,1300000,25.72,地下四樓
RPXRMLPLNHGGFCB68DA,坡道平面,1300000,25.72,地下四樓
RPSNMLKMNHGGFCB37DA,坡道平面,0,12.93,地下三樓
RPRNMLLMNHGGFCB37DA,坡道平面,0,,地下二樓
RPUOMLLMNHGGFCB77DA,坡道機械,0,,地下四樓
RPXNMLPLNHGGFFB58DA,坡道平面,0,31.68,地下一樓
RPRQMLQLNHGGFFB38DA,坡道平面,0,34.35,地下三樓
RPXOMLMKNHGGFHB48DA,坡道機械,0,,
RPRPMLSLNHGGFIB78DA,坡道平面,0,30.99,
RPUOMLTKNHGGFIB98DA,坡道平面,0,36.04,
RPOPMLRKNHGGFIB28DA,坡道平面,0,43.02,
RPUNMLSLNHGGFIB88DA,坡道機械,0,,
RPUQMLRKNHGGFHB88DA,坡道平面,0,33.27,地下二樓
RPRNMLRLNHGGFHB38DA,坡道平面,0,33.27,
RPXRMLSLNHGGFHB86DA,坡道平面,0,45.08,
RPUQMLQLNHGGFHB88DA,坡道平面,0,33.27,
RPVQMLQLNHGGFHB98DA,坡道平面,0,33.27,
RPTQMLQLNHGGFHB78DA,坡道平面,0,33.27,
RPXPMLQLNHGGFHB09DA,坡道平面,0,33.27,
RPOQMLQLNHGGFHB28DA,坡道平面,0,33.27,
RPQQMLQLNHGGFHB48DA,坡道平面,0,33.27,
RPQQMLQLNHGGFHB48DA,坡道平面,0,33.27,
RPTPMLQLNHGGFHB68DA,坡道平面,0,33.27,
RPUPMLQLNHGGFHB78DA,坡道平面,0,33.27,
RPUPMLQLNHGGFHB78DA,坡道平面,0,33.27,
RPQNMLQLNHGGFHB18DA,坡道平面,0,33.27,
RPVPMLQLNHGGFHB88DA,坡道平面,0,33.27,
RPTNMLQLNHGGFHB48DA,坡道平面,0,33.27,
RPXNMLQLNHGGFHB88DA,坡道平面,0,33.27,
RPUNMLQLNHGGFHB58DA,坡道平面,0,33.27,
RPVNMLQLNHGGFHB68DA,坡道平面,0,33.27,
RPWNMLQLNHGGFHB78DA,坡道平面,0,33.27,
RPPOMLQLNHGGFHB18DA,坡道平面,0,33.27,
RPOOMLQLNHGGFHB08DA,坡道平面,0,33.27,
RPROMLQLNHGGFHB38DA,坡道平面,0,33.27,
RPSOMLQLNHGGFHB48DA,坡道平面,0,33.27,
RPUOMLQLNHGGFHB68DA,坡道平面,0,33.27,
RPTOMLQLNHGGFHB58DA,坡道平面,0,33.27,
RPXOMLQLNHGGFHB98DA,坡道平面,0,33.27,
RPVOMLQLNHGGFHB78DA,坡道平面,0,33.27,
RPRPMLQLNHGGFHB48DA,坡道平面,0,33.27,
RPWOMLQLNHGGFHB88DA,坡道平面,0,33.27,
RPQPMLQLNHGGFHB38DA,坡道平面,0,33.27,
RPSNMLLMNHGGFCB57EA,坡道平面,0,22.54,地下四樓
RPSNMLLMNHGGFCB57EA,坡道平面,0,22.54,地下四樓
RPRNMLLMNHGGFCB47EA,坡道平面,1300000,35.95,
RPUOMLSLNHGGFJB09DA,坡道平面,1250000,34.60,地下一樓
RPUOMLSLNHGGFJB09DA,坡道平面,1200000,34.60,地下一樓
RPOOMLTLNHGGFJB58DA,坡道機械,400000,57.95,地下一樓
RPVOMLSLNHGGFJB56DA,坡道平面,1250000,34.60,地下一樓
RPVOMLSLNHGGFJB56DA,坡道平面,1200000,34.60,地下一樓
RPWPMLLLNHGGFJB68DA,坡道平面,0,,地下三樓
RPVNMLQLMHGGFJB78DA,坡道平面,0,,地下一樓
RPVNMLMKMHGGFJB28DA,坡道平面,0,32.24,地下二樓
RPVNMLMKMHGGFJB28DA,坡道平面,0,32.24,地下二樓
RPPNMLNJNHGGFJB77DA,坡道機械,0,,地下一樓
RPXOMLSLNHGGFJB76DA,坡道平面,1250000,34.60,地下一樓
RPXOMLSLNHGGFJB76DA,坡道平面,1200000,34.60,地下一樓
RPSOMLTKNHGGFJB88DA,坡道平面,0,,
RPSNMLSLNHGGFJB78DA,坡道平面,0,26.46,
RPVUMLLMNHGGFJB56DA,坡道平面,0,,
RPPQMLLMNHGGFBB47EA,坡道平面,1500000,33.72,地下三樓
RPPQMLLMNHGGFBB47EA,坡道平面,1500000,33.72,地下三樓
RPSQMLLMNHGGFBB77EA,其他,0,,一樓
RPQQMLLMNHGGFBB57EA,坡道平面,1800000,33.51,地下一樓
RPQQMLLMNHGGFBB57EA,坡道平面,1800000,33.51,地下一樓
RPOVMLLMNHGGFAB77EA,坡道平面,1200000,29.77,地下一樓
RPOVMLLMNHGGFAB77EA,坡道機械,600000,14.89,地下三樓
RPOQMLLMNHGGFCB47EA,一樓平面,0,,一樓
RPWNMLLJOHGGFHB28EA,坡道平面,0,,地下一樓
RPWNMLLJOHGGFHB28EA,坡道平面,0,,地下一樓
RPQOMLLMNHGGFFB77EA,坡道平面,0,,地下一樓
RPOOMLOLNHGGFHB87DA,坡道平面,0,,
RPQOMLSLNHGGFHB48DA,坡道平面,0,27.34,
RPOOMLSLNHGGFIB38DA,坡道平面,0,22.22,
RPXOMLQLNHGGFIB09DA,坡道平面,0,,地下一樓
RPWQMLOLNHGGFIB98DA,坡道平面,1350000,30.57,
RPXTMLOLNHGGFIB76DA,坡道平面,1250000,31.26,
RPPOMLTKNHGGFIB48DA,坡道平面,1450000,31.26,
RPOTMLOLNHGGFIB48DA,坡道平面,1350000,30.57,
RPWQMLKLNHGGFIB58DA,坡道平面,0,15.09,
RPSPMLSLNHGGFIB88DA,坡道平面,0,32.19,
RPUNMLSJNHGGFIB68DA,坡道平面,0,22.88,地下二樓
RPPNMLLMNHGGFIB77DA,坡道平面,0,39.22,
RPPNMLLMNHGGFIB77DA,坡道平面,0,39.22,
RPPNMLTJNHGGFIB28DA,坡道平面,0,30.57,
RPSNMLLMNHGGFIB08DA,坡道平面,1250000,31.26,
RPPOMLLMNHGGFIB87DA,坡道平面,1350000,31.26,
RPVRMLOJNHGGFIB78DA,坡道平面,1350000,31.26,地下二樓
RPXQMLOJNHGGFIB88DA,坡道平面,1250000,31.26,
RPPSMLOJNHGGFIB28DA,坡道平面,1250000,31.26,
RPPRMLOJNHGGFIB18DA,坡道平面,1250000,31.26,
RPUOMLSLMHGGFHB78DA,坡道平面,0,34.45,
RPUOMLSLMHGGFHB78DA,坡道平面,0,34.45,
RPUOMLSLMHGGFHB78DA,坡道平面,0,34.45,
RPXNMLQJNHGGFFB48DA,一樓平面,0,,一樓
RPUSMLLMNHGGFCB18DA,坡道機械,400000,16.09,
RPXSMLLMNHGGFCB48DA,坡道機械,0,,
RPTRMLLMNHGGFCB97DA,坡道機械,0,,
RPTQMLLMNHGGFCB87DA,坡道平面,0,18.20,
RPUPMLLJOHGGFCB67DA,坡道機械,0,,
RPQOMLLMNHGGFCB37DA,坡道平面,0,28.58,
RPSNMLTLNHGGFCB18DA,坡道平面,0,33.44,
RPSNMLTLNHGGFCB18DA,坡道平面,0,33.44,
RPOWMLSLNHGGFCB58DA,坡道平面,0,,
RPOWMLSLNHGGFCB58DA,坡道平面,0,,
RPOSMLSLNHGGFCB18DA,坡道平面,0,,
RPTTMLSLNHGGFCB78DA,坡道機械,0,,
RPVQMLPLNHGGFCB38DA,坡道平面,0,34.86,
RPSRMLRLNHGGFCB38DA,坡道平面,0,25.15,
RPPTMLPLNHGGFCB08DA,坡道平面,0,36.38,
RPXNMLOLNHGGFCB18DA,坡道平面,0,28.17,
RPQQMLTKNHGGFCB18DA,坡道機械,0,,
RPSNMLTKNHGGFCB08DA,坡道機械,0,14.88,
RPSNMLTKNHGGFCB08DA,坡道機械,0,14.88,
RPSNMLTKNHGGFCB08DA,坡道平面,0,29.75,
RPQNMLSJMHGGFDB67DA,坡道平面,0,,
RPORMLRLMHGGFCB87DA,坡道平面,1500000,33.18,
RPORMLRLMHGGFCB87DA,坡道平面,1500000,33.18,
RPXPMLSJMHGGFCB48DA,坡道機械,0,,
RPXPMLSJMHGGFCB48DA,坡道機械,0,,
RPWOMLRLMHGGFCB38DA,坡道平面,0,20.92,
RPRNMLRLNHGGFDB97DA,升降機械,0,,
RPOUMLOJNHGGFCB77DA,坡道平面,0,39.12,
RPOUMLOJNHGGFCB77DA,坡道平面,0,39.12,
RPSPMLTKNHGGFBB18DA,坡道機械,0,19.04,地下三樓
RPUNMLSKNHGGFBB08DA,坡道平面,0,,地下一樓
RPXRNLNKNHGGFBB38DA,坡道平面,0,42.25,地下一樓
RPSOMLRKNHGGFBB87DA,坡道機械,0,12.38,地下四樓
RPTPMLOKNHGGFBB77DA,坡道機械,0,,地下二樓
RPQNMLQKNHGGFBB47DA,坡道平面,0,26.75,地下三樓
RPQNMLQKNHGGFBB47DA,坡道平面,0,26.75,地下三樓
RPTQMLOKNHGGFBB87DA,坡道平面,0,41.05,地下一樓
RPWVMLRLNHGGFBB09DA,坡道平面,0,,地下一樓
RPRSOLRLNHGGFBB48DA,坡道機械,0,12.42,地下一樓
RPQOMLLMNHGGFBB27DA,坡道機械,820000,15.61,地下三樓
RPPOMLLMNHGGFBB17DA,坡道機械,0,21.70,地下一樓
RPPNMLTLNHGGFBB77DA,坡道平面,0,,地下一樓
RPUPMLLJOHGGFBB57DA,坡道平面,0,28.68,地下二樓
RPXOMLLMNHGGFBB97DA,坡道平面,0,24.83,地下一樓
RPOSOLRLNHGGFBB18DA,坡道平面,0,39.68,地下三樓
RPQSMLPLNHGGFBB97DA,坡道平面,0,,地下二樓
RPXSMLKLNHGGFBB18DA,坡道平面,0,,地下一樓
RPTRMLPLNHGGFBB18DA,坡道平面,0,27.05,地下三樓
RPWSMLOLNHGGFBB48DA,坡道平面,0,39.68,地下三樓
RPPPMLPLNHGGFBB57DA,坡道平面,0,42.26,地下二樓
RPRUMLLKNHGGFBB77DA,坡道機械,0,,地下三樓
RPPTMLMKNHGGFBB57DA,坡道平面,0,36.57,地下三樓
RPSQMLRLMHGGFAB97DA,坡道平面,0,,
RPUPMLLLNHGGFAB57DA,坡道平面,0,,
RPSQMLKLNHGGFAB37DA,坡道平面,0,,
RPRNMLOLNHGGFAB37DA,坡道平面,0,32.25,
RPSNMLQLNHGGFAB67DA,坡道平面,0,,
RPSNMLQLNHGGFAB67DA,坡道平面,0,,
RPSNMLQLNHGGFAB67DA,坡道平面,0,,
RPWOMLOLNHGGFAB97DA,坡道機械,0,,
RPWPMLLMNHGGFAB87DA,坡道機械,0,6.52,地下三樓
RPURMLTLNHGGFAB58DA,坡道機械,0,17.49,地下二樓
RPTOMLSLNHGGFAB08DA,坡道機械,0,,地下二樓
