編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLOKNHGGFDQ09DA,4,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十五層,十一層 陽台 雨遮
RPQOMLOKNHGGFDQ09DA,4,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLOKNHGGFDQ09DA,4,27.03,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPQOMLOKNHGGFDQ09DA,4,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPTNMLSKNHGGFDQ17EA,41,63.40,住商用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPTNMLSKNHGGFDQ17EA,41,63.40,住商用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPXNMLKLNHGGFBQ56DA,38,125.60,住家用,鋼筋混凝土加強磚造,72年4月4日,二層,一層 二層 騎樓 廚房
RPXNMLTKNHGGFBQ37DA,44,125.30,住商用,鋼筋混凝土加強磚造,66年6月8日,二層,一層 二層 騎樓
RPTNMLKLNHGGFBQ78DA,27,83.75,住家用,鋼筋混凝土造,83年9月10日,十二層,十二層 陽台
RPWNMLTKNHGGFBQ27DA,3,195.98,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLKLNHGGFBQ78DA,27,9.79,樓梯間,鋼筋混凝土造,83年9月10日,十二層,
RPTNMLKLNHGGFBQ78DA,27,7.41,防空避難室﹒停車空間,鋼筋混凝土造,83年9月10日,十三層,
RPOOMLTKNHGGFBQ56DA,15,32.22,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPOOMLTKNHGGFBQ56DA,15,7.13,共有部分,鋼筋混凝土造,95年8月28日,,
RPOOMLTKNHGGFBQ56DA,15,11.44,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLKKNHGGFBQ68DA,46,72.84,住家用,加強磚造,64年7月15日,一層,一層
RPVNMLQJMHGGFDQ86DA,44,58.22,住家用,鋼筋混凝土加強磚造,66年5月30日,二層,一層 二層 騎樓
RPVNMLQJMHGGFDQ86DA,44,58.22,住家用,鋼筋混凝土加強磚造,66年5月30日,二層,一層 二層 騎樓
RPUNMLTLMHGGFCQ17DA,1,177.05,住宅、樓梯間,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLKLNHGGFBQ48DA,11,.42,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPPOMLKLNHGGFBQ48DA,11,.42,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPPOMLKLNHGGFBQ48DA,11,105.08,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLKLNHGGFBQ48DA,11,105.08,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLLNHGGFDQ56DA,,250.64,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTKNHGGFDQ17DA,2,192.15,住家用,鋼筋混凝土造,108年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOKNHGGFDQ76DA,41,104.81,住家用,鋼筋混凝土加強磚造,69年6月21日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLTKNHGGFDQ07DA,4,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十一層 陽台 雨遮
RPSNMLTKNHGGFDQ07DA,4,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPSNMLTKNHGGFDQ07DA,4,29.18,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,
RPSNMLTKNHGGFDQ07DA,4,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLNLMHGGFDQ88DA,16,168.46,集合住宅、停車空間,鋼筋混凝土造,94年9月8日,四層,一層 二層 三層 四層 陽台
RPRNMLTKNHGGFEQ07DA,28,123.09,住家用,鋼筋混凝土造,82年4月1日,十九層,七層 陽台
RPRNMLTKNHGGFEQ07DA,28,20.84,梯間,鋼筋混凝土造,82年4月1日,十九層,
RPRNMLTKNHGGFEQ07DA,28,5.78,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPXOMLPJNHGGFDQ17DA,16,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPXOMLPJNHGGFDQ17DA,16,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台
RPQNMLTKNHGGFDQ86DA,25,172.30,住家用,鋼筋混凝土造,85年7月17日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPOOMLSKNHGGFDQ66DA,41,97.38,住家用,鋼筋混凝土加強磚造,69年10月13日,二層,一層 二層
RPQNMLLLNHGGFDQ78DA,,202.47,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLLNHGGFDQ88DA,,198.94,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLLNHGGFDQ76DA,42,55.50,住家用,鋼筋混凝土加強磚造,68年6月8日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLLLNHGGFDQ09DA,,191.22,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLLNHGGFDQ98DA,,198.94,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLLNHGGFDQ96EA,,198.94,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOLNHGGFCQ98EA,40,127.83,住商用,鋼筋混凝土加強磚造,70年4月12日,三層,一層 二層 三層
RPWNMLOLNHGGFDQ17EA,25,172.30,住家用,鋼筋混凝土造,85年7月17日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLOLNHGGFCQ56EA,22,80.81,住家用,鋼筋混凝土造,88年6月29日,四層,三層 陽台
RPRNMLOLNHGGFCQ56EA,22,10.24,共有部分,鋼筋混凝土造,88年6月29日,四層,
RPUNMLKLNHGGFCQ98DA,1,194.54,住宅、梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLQLNHGGFDQ27EA,22,161.59,住商用,鋼筋混凝土造,88年7月16日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPWNMLOLNHGGFCQ96DA,28,104.11,農舍,磚造,82年7月6日,一層,一層
RPWNMLOLNHGGFCQ96DA,28,104.11,農舍,磚造,82年7月6日,一層,一層
RPTNMLQLNHGGFBQ76DA,6,195.05,住宅、樓梯間,鋼筋混凝土造,104年7月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPLNHGGFCQ07DA,39,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台
RPXNMLPLNHGGFCQ17DA,29,187.44,住家用,鋼筋混凝土加強磚造,81年1月16日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLQLNHGGFCQ86DA,22,153.71,住家用,鋼筋混凝土造,87年11月9日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPOOMLLLNHGGFDQ68DA,40,130.73,住家用,鋼筋混凝土加強磚造,70年3月24日,二層,一層 二層 電梯樓梯間
RPRNMLTKNHGGFDQ96DA,10,152.56,住家用,鋼筋混凝土造,99年10月11日,三層,一層 二層 三層 陽台
RPPNMLOLNHGGFEQ09DA,6,188.39,住家用,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層 陽台
RPRNMLPLNHGGFDQ66DA,28,144.02,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層 見其他登記事項
RPTNMLOLNHGGFDQ86EA,12,134.53,農舍,鋼筋混凝土造,97年11月7日,一層,一層 陽台
RPRNMLOLNHGGFDQ56DA,4,133.13,集合住宅,鋼筋混凝土造,106年4月21日,十五層,十五層 陽台 雨遮
RPRNMLOLNHGGFDQ56DA,4,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPRNMLOLNHGGFDQ56DA,4,33.86,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,
RPRNMLOLNHGGFDQ56DA,4,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPPNMLMLNHGGFDQ78DA,12,190.05,住家用,鋼筋混凝土造,97年11月11日,四層,一層 二層 三層 四層 陽台
RPROMLLLNHGGFDQ09EA,,167.64,住家用,鋼筋混凝土造,109年10月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRLNHGGFCQ17EA,39,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台
RPQNMLRLNHGGFDQ86EA,28,235.03,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPOOMLQLNHGGFCQ09DA,42,63.70,商業用,鋼筋混凝土加強磚造,68年3月23日,二層,一層 二層
RPXNMLRLNHGGFCQ37DA,1,207.43,店舖、住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLRLNHGGFCQ86DA,1,206.73,店舖、住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLRLNHGGFCQ66DA,1,225.86,店舖、住宅、管理維護室,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRLNHGGFEQ07EA,27,198.88,住家用,鋼筋混凝土造,82年10月2日,三層,一層 二層 三層 電梯樓梯間
RPUNMLRLNHGGFDQ27EA,8,175.24,住宅、樓梯間,鋼筋混凝土造,102年9月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKMMHGGFBQ68DA,39,42.48,住家用,鋼筋混凝土加強磚造,71年4月2日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLKMMHGGFBQ68DA,39,42.48,住家用,鋼筋混凝土加強磚造,71年4月2日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLKMMHGGFBQ68DA,39,42.48,住家用,鋼筋混凝土加強磚造,71年4月2日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLRLNHGGFDQ96DA,40,62.34,住家用,鋼筋混凝土加強磚造,70年6月5日,一層,一層
RPUNMLRKNHGGFDQ07DA,16,105.96,住商用,鋼筋混凝土造,94年10月11日,四層,一層 二層 三層 四層 陽台
RPUNMLRKNHGGFDQ07DA,16,105.96,住商用,鋼筋混凝土造,94年10月11日,四層,一層 二層 三層 四層 陽台
RPUNMLPJNHGGFDQ76DA,,206.53,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKMHGGFDQ98DA,41,126.93,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLQLNHGGFDQ56DA,,261.14,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台
RPPOMLQJNHGGFDQ09DA,,199.76,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQJNHGGFDQ56DA,,198.06,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQJNHGGFDQ17DA,,200.32,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLMNHGGFCQ78EA,28,171.91,住商用,鋼筋混凝土造,82年6月21日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPVNMLLMNHGGFCQ76EA,41,61.71,住家用,磚造,69年7月18日,一層,一層
RPSNMLSLNHGGFCQ96DA,,112.92,住宅、梯間,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLSLNHGGFCQ96DA,,112.92,住宅、梯間,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLRJNHGGFBQ56DA,28,203.67,住商用,鋼筋混凝土造,82年4月22日,四層,一層 二層 三層 四層 騎樓
RPQNMLSLNHGGFEQ07EA,42,47.22,住家用,鋼筋混凝土加強磚造,68年1月6日,二層,一層 二層
RPQNMLSLNHGGFEQ07EA,42,47.22,住家用,鋼筋混凝土加強磚造,68年1月6日,二層,一層 二層
RPTNMLRLNHGGFCQ96DA,27,247.94,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOKNHGGFCQ09DA,40,87.56,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間
RPROMLLMNHGGFCQ98DA,27,197.84,住商用,鋼筋混凝土加強磚造,83年2月1日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPSNMLSLNHGGFBQ86DA,2,240.34,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPSNMLSLNHGGFBQ86DA,2,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,
RPPNMLTKNHGGFBQ56DA,16,18.11,住家用,鋼筋混凝土造,94年1月3日,五層,二層 陽台
RPPNMLTKNHGGFBQ56DA,16,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPPNMLTKNHGGFBQ56DA,16,2.73,走廊,鋼筋混凝土造,94年1月3日,五層,
RPUNMLLMNHGGFCQ66EA,43,58.52,住家用,磚木造,67年9月15日,一層,一層
RPOPMLPJNHGGFDQ98DA,,97.28,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLPJNHGGFDQ98DA,,97.28,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLPJNHGGFDQ66DA,,97.52,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLPJNHGGFDQ66DA,,97.52,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLPJNHGGFDQ09DA,,205.90,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLPJNHGGFDQ96DA,,193.90,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNKNHGGFDQ56DA,,193.29,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLPJNHGGFDQ86DA,,190.69,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLPJNHGGFDQ07DA,,190.33,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOKNHGGFDQ66DA,18,.07,集合住宅,鋼筋混凝土造,92年5月5日,五層,
RPTNMLOKNHGGFDQ66DA,18,4.64,集合住宅,鋼筋混凝土造,92年5月5日,五層,
RPTNMLOKNHGGFDQ66DA,18,20.25,集合住宅,鋼筋混凝土造,92年5月5日,五層,一層 陽台
RPTNMLOKNHGGFDQ66DA,18,20.25,集合住宅,鋼筋混凝土造,92年5月5日,五層,一層 陽台
RPPOMLOLNHGGFDQ09DA,4,186.46,住家用,鋼筋混凝土造,106年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRLNHGGFDQ66DA,28,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,
RPPNMLRLNHGGFDQ66DA,28,10.61,梯間,鋼筋混凝土造,82年10月6日,九層,
RPPNMLRLNHGGFDQ66DA,28,4.98,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPPNMLRLNHGGFDQ66DA,28,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,六層 陽台
RPUNMLTKNHGGFDQ27DA,26,127.92,住家用,鋼筋混凝土造,84年9月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLPJNHGGFDQ98DA,1,31.38,本共有之項目有管理維護空間、停車空間及車道、昇降機間、樓梯間、共同梯廳等五項,鋼筋混凝土造,108年10月16日,五層,
RPQNMLPJNHGGFDQ98DA,1,68.71,集合住宅,鋼筋混凝土造,108年10月16日,五層,四層 陽台
RPPNMLLMNHGGFDQ78DA,41,65.91,住家用,磚造,69年2月27日,一層,一層
RPSOMLLMNHGGFDQ56DA,9,247.76,補習班、住宅、走道,鋼筋混凝土造,101年6月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLLMNHGGFDQ56DA,3,190.74,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLLJOHGGFEQ68DA,25,284.23,住家用,鋼筋混凝土造,85年10月4日,五層,一層 二層 三層 四層 五層 陽台 露台 地下層
RPXNMLLMNHGGFDQ96DA,41,63.46,住家用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLLMNHGGFCQ88EA,40,98.95,住家用,鋼筋混凝土加強磚造,70年11月5日,二層,一層 二層 電梯樓梯間
RPRNMLLJOHGGFDQ78DA,41,108.84,住家用,鋼筋混凝土加強磚造,68年11月15日,二層,一層 二層 電梯樓梯間
RPUNMLMJOHGGFCQ09DA,27,105.37,住家用,鋼筋混凝土造,82年12月14日,七層,三層 陽台 花台 雨遮
RPUNMLMJOHGGFCQ09DA,27,9.47,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPUNMLMJOHGGFCQ09DA,27,35.69,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPSOMLRLNHGGFCQ96DA,,154.81,住家用,鋼筋混凝土造,110年2月21日,三層,一層 二層 三層 見其他登記事項
RPVOMLRLNHGGFCQ27DA,,158.87,住家用,鋼筋混凝土造,110年2月21日,三層,一層 二層 三層 見其他登記事項
RPTOMLRLNHGGFCQ07DA,,162.04,住家用,鋼筋混凝土造,110年2月21日,三層,一層 二層 三層 見其他登記事項
RPWOMLRLNHGGFCQ37DA,,161.36,住家用,鋼筋混凝土造,110年2月21日,三層,一層 二層 三層 見其他登記事項
RPOOMLSLNHGGFCQ66DA,3,147.18,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項
RPQOMLRLNHGGFCQ76DA,,155.63,住家用,鋼筋混凝土造,110年2月21日,三層,一層 二層 三層 見其他登記事項
RPOOMLPLNHGGFCQ98DA,29,158.28,住家用,鋼筋混凝土加強磚造,81年1月16日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLLMNHGGFBQ09DA,43,284.38,住家用,鋼筋混凝土加強磚造,67年10月14日,二層,一層 二層
RPVNMLLMNHGGFBQ56DA,3,186.13,Ｈ２住宅,鋼筋混凝土造,107年9月6日,四層,一層 二層 三層 四層 陽台
RPTNMLMJOHGGFBQ88DA,,192.97,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLMJOHGGFBQ09DA,,178.83,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLMJOHGGFBQ56DA,,203.55,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLMJOHGGFBQ98DA,,171.93,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLMJOHGGFBQ66DA,,88.58,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLMJOHGGFBQ66DA,,88.58,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLMJOHGGFCQ56DA,18,497.40,農舍,鋼筋混凝土造,92年7月14日,二層,一層 二層 電梯樓梯間 見其他登記事項
RPWNMLLJOHGGFDQ76EA,24,79.36,集合住宅,鋼筋混凝土造,86年7月15日,四層,二層 陽台
RPWNMLLJOHGGFDQ76EA,24,5.79,樓梯間,鋼筋混凝土造,86年7月15日,四層,
RPPNMLMJOHGGFCQ68EA,41,100.31,住家用,鋼筋混凝土加強磚造,69年5月6日,二層,一層 二層 騎樓
RPSNMLMJOHGGFCQ98EA,41,100.64,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層
RPPNMLLJOHGGFDQ58DA,28,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,
RPPNMLLJOHGGFDQ58DA,28,10.61,梯間,鋼筋混凝土造,82年10月6日,九層,
RPPNMLLJOHGGFDQ58DA,28,4.98,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPPNMLLJOHGGFDQ58DA,28,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,八層 陽台
RPOOMLLMNHGGFDQ78DA,1,106.64,集合住宅、法定停車空間,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLLMNHGGFDQ78DA,1,106.64,集合住宅、法定停車空間,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLKNHGGFDQ09DA,25,31.95,警衛室、一樓停車空間、法定停車場,鋼筋混凝土造,85年10月11日,五層,
RPUNMLLKNHGGFDQ09DA,25,94.48,集合住宅,鋼筋混凝土造,85年10月11日,五層,五層 陽台
RPUNMLLKNHGGFDQ09DA,25,19.20,樓梯間,鋼筋混凝土造,85年10月11日,五層,
RPQNMLKLNHGGFDQ68DA,23,174.06,住家用,鋼筋混凝土造,87年5月15日,三層,一層 二層 三層 見其他登記事項
RPRNMLMJOHGGFDQ88DA,23,81.69,住家用,鋼筋混凝土造,87年10月1日,7,四層 陽台
RPRNMLMJOHGGFDQ88DA,23,33.66,見使用執照,鋼筋混凝土造,87年10月1日,七層,
RPSNMLLJOHGGFDQ88DA,3,190.67,停車空間、住宅、梯間,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRJNHGGFDQ09DA,35,227.97,住家用,鋼筋混凝土加強磚造,75年1月5日,三層,一層 二層 三層 騎樓
RPUNMLLJOHGGFDQ09DA,15,2.08,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPUNMLLJOHGGFDQ09DA,15,.88,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPUNMLLJOHGGFDQ09DA,15,1.53,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPUNMLLJOHGGFDQ09DA,14,340.82,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPTNMLLJOHGGFDQ98DA,15,2.08,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPTNMLLJOHGGFDQ98DA,15,.88,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPTNMLLJOHGGFDQ98DA,15,1.53,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPTNMLLJOHGGFDQ98DA,14,340.82,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPVNMLMJOHGGFDQ66DA,16,340.03,集合住宅、停車空間,鋼筋混凝土造,94年9月8日,四層,一層 二層 三層 四層 陽台
RPTNMLNJOHGGFCQ56EA,38,88.83,住家用,鋼筋混凝土加強磚造,72年5月16日,二層,一層 二層 騎樓
RPQNMLNJOHGGFBQ68DA,43,121.01,住家用,鋼筋混凝土加強磚造,67年7月25日,二層,一層 二層
RPOOMLMJOHGGFBQ48DA,19,17.42,住家用,鋼筋混凝土造,91年4月23日,四層,二層 陽台
RPOOMLMJOHGGFBQ48DA,19,1.67,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPOOMLMJOHGGFBQ48DA,19,4.29,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPRNMLLMNHGGFBQ78DA,28,163.02,住家用,鋼筋混凝土造,82年3月1日,三層,一層 二層 三層
RPPNMLPJOHGGFCQ88DA,14,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPJOHGGFCQ09DA,15,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLLJOHGGFDQ76DA,,206.91,住宅、停車空間,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台
RPUNMLLMNHGGFDQ66DA,3,95.51,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLLMNHGGFDQ66DA,3,95.51,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLNJOHGGFEQ09DA,28,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台
RPRNMLNJOHGGFEQ09DA,28,6.62,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPRNMLNJOHGGFEQ09DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLLMNHGGFDQ09DA,3,191.02,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLMJOHGGFDQ56DA,39,115.20,住家用,鋼筋混凝土加強磚造,71年7月31日,三層,一層 二層 三層
