編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLQJMHGGFAT86DA,,37.09,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPWRMLQJMHGGFAT37DA,,88.66,集合住宅,鋼筋混凝土造,110年1月26日,五層,五層 陽台
RPWRMLQJMHGGFAT37DA,,49.30,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPSNMLSKNHGGFAT96DA,27,35.60,集合住宅,鋼筋混凝土造,83年5月7日,六層,六層 陽台
RPSNMLSKNHGGFAT96DA,27,14.82,冰箱，受電室，停車場,鋼筋混凝土造,83年5月7日,六層,
RPROMLSKNHGGFAT96DA,29,206.92,住商用,鋼筋混凝土造,80年12月11日,七層,一層 二層 陽台 平台 騎樓 見其他登記事項
RPROMLSKNHGGFAT96DA,29,3.79,公共設施,鋼筋混凝土造,80年12月11日,七層,
RPROMLSKNHGGFAT96DA,29,5.88,共用部份,鋼筋混凝土造,80年12月11日,七層,
RPROMLSKNHGGFAT96DA,29,12.32,共用部份,鋼筋混凝土造,80年12月11日,七層,
RPROMLSKNHGGFAT96DA,29,2.95,共用部份,鋼筋混凝土造,80年12月11日,七層,
RPTPMLQJMHGGFAT86DA,,231.77,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLTKNHGGFAT17DA,29,58.20,商業用,鋼筋混凝土造,81年7月15日,七層,一層
RPTNMLTKNHGGFAT17DA,29,19.05,共有部分,鋼筋混凝土造,81年7月15日,七層,
RPXOMLLKNHGGFAT86DA,38,101.78,住商用,加強磚造,72年6月18日,二層,一層 二層 屋頂突出物
RPOOMLOKNHGGFAT88DA,,44.53,集合住宅,鋼筋混凝土造,110年1月26日,五層,五層 陽台
RPOOMLOKNHGGFAT88DA,,44.53,集合住宅,鋼筋混凝土造,110年1月26日,五層,五層 陽台
RPOOMLOKNHGGFAT88DA,,18.55,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPOOMLOKNHGGFAT88DA,,18.55,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPSNMLQKNHGGFAT76DA,27,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,十二層 陽台
RPSNMLQKNHGGFAT76DA,27,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,
RPROMLOKNHGGFAT56DA,,88.66,集合住宅,鋼筋混凝土造,110年1月26日,五層,三層 陽台
RPROMLOKNHGGFAT56DA,,36.40,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPRNMLQKNHGGFAT66DA,36,80.00,住家用,鋼筋混凝土造,74年8月16日,五層,二層
RPRNMLQKNHGGFAT66DA,36,13.23,樓梯，防空避難室,鋼筋混凝土造,74年9月5日,五層,
RPWQMLSLMHGGFAT67DA,41,118.42,住家用,加強磚造,69年9月12日,二層,一層 二層
RPTQMLSLMHGGFAT37DA,44,162.00,住商用,鋼筋混凝土造,66年3月11日,二層,一層 二層 三層 騎樓
RPPOMLKLMHGGFAT58DA,,237.15,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLOJNHGGFAT88DA,,231.77,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLTLMHGGFBT17DA,1,234.03,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRKNHGGFBT76DA,26,164.36,住家用,鋼筋混凝土造,84年1月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSLMHGGFCT86DA,36,34.60,住商用,加強磚造,74年1月16日,二層,一層 二層 騎樓
RPPOMLQJNHGGFCT66DA,52,54.69,住家用,磚瓦造,58年1月1日,一層,一層
RPSNMLRKNHGGFDT17DA,1,73.82,集合住宅,鋼筋混凝土構造,109年7月13日,五層,二層 陽台
RPSNMLRKNHGGFDT17DA,1,55.39,本共有部分之項目有停車空間、車道、管委會使用空間、台電配電室、配電室、電信室、樓梯間等７項,鋼筋混凝土構造,109年7月13日,五層,
RPRNMLNKNHGGFDT66DA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,
RPRNMLNKNHGGFDT66DA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,十四層 陽台 雨遮
RPXNMLMKNHGGFCT07DA,6,173.12,走廊，停車空間，集合住宅,鋼骨構造,103年10月21日,一層,一層
RPXOMLKLMHGGFCT96DA,15,273.11,店舖、住宅、樓梯間,鋼筋混凝土造,94年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLSKNHGGFAT86EA,5,201.34,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLRKNHGGFET96DA,40,103.24,住商用,加強磚造,70年5月20日,二層,一層 二層 騎樓
RPROMLSKNHGGFAT07EA,37,85.80,住家用,加強磚造,73年3月28日,二層,一層 二層
RPUNMLRKNHGGFAT17EA,6,192.89,住家用,鋼筋混凝土造,104年2月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOKNHGGFFT86DA,37,109.20,住商用,加強磚造,73年7月4日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLLKNHGGFET56DA,26,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,二層 陽台
RPRNMLLKNHGGFET56DA,26,19.76,公共設施,鋼筋混凝土造,83年12月9日,三層,
RPUNMLMKNHGGFET96DA,25,14.64,共有部分,鋼筋混凝土造,84年11月17日,十二層,
RPUNMLMKNHGGFET96DA,25,19.49,住家用,鋼筋混凝土造,84年11月17日,十二層,十一層
RPPNMLKLNHGGFBT78EA,27,109.76,住家用,加強磚造,82年11月9日,二層,一層 二層 陽台 屋頂突出物
RPQNMLSKNHGGFFT37EA,52,114.24,住商用,加強磚造,57年11月20日,二層,一層 二層
RPPNMLTKNHGGFCT07EA,43,106.40,住商用,加強磚造,67年4月25日,二層,一層 二層 騎樓
RPQNMLKLNHGGFCT98EA,,202.05,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKLNHGGFCT09EA,,188.50,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLKLNHGGFCT98EA,,194.64,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLKLNHGGFCT56EA,,213.99,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRKNHGGFDT67DA,26,86.58,住家用,鋼筋混凝土造,83年11月21日,四層,一層 二層 三層 四層 陽台
RPXNMLRKNHGGFDT67DA,26,86.58,住家用,鋼筋混凝土造,83年11月21日,四層,一層 二層 三層 四層 陽台
RPQNMLTKNHGGFAT96EA,27,164.70,住家用,鋼筋混凝土造,83年7月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRKNHGGFDT27DA,1,73.82,集合住宅,鋼筋混凝土構造,109年7月13日,五層,二層 陽台
RPTNMLRKNHGGFDT27DA,1,55.39,本共有部分之項目有停車空間、車道、管委會使用空間、台電配電室、配電室、電信室、樓梯間等７項,鋼筋混凝土構造,109年7月13日,五層,
RPUNMLOJNHGGFDT96DA,45,132.24,住家用,鋼筋混凝土造,65年9月27日,三層,一層 二層 三層 騎樓
RPTOMLOKNHGGFCT96DA,47,249.00,住商用,磚造,63年7月16日,三層,一層 二層 三層 騎樓
RPQNMLQKNHGGFCT76DA,41,102.18,住商用,加強磚造,69年4月19日,二層,一層 二層 騎樓
RPPNMLMLMHGGFAT68DA,,110.64,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台
RPPNMLMLMHGGFAT68DA,,110.64,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台
RPPNMLKLNHGGFCT78DA,2,298.52,住宅,鋼筋混凝土構造,108年1月28日,三層,一層 二層 三層 陽台
RPQNMLMLMHGGFAT78DA,,112.00,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台
RPQNMLMLMHGGFAT78DA,,112.00,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台
RPRQMLKLMHGGFAT98DA,27,93.94,住家用,鋼筋混凝土造,82年12月4日,十五層,四層 陽台 花台
RPRQMLKLMHGGFAT98DA,27,36.71,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPQPMLTLMHGGFAT07DA,,50.43,集合住宅,鋼筋混凝土造,109年12月22日,五層,二層 陽台
RPQPMLTLMHGGFAT07DA,,13.78,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
RPOPMLNJNHGGFAT78DA,39,98.78,住家用,加強磚造,71年5月28日,二層,一層 二層
RPQRMLOKNHGGFAT76DA,,106.34,集合住宅,鋼筋混凝土造,109年12月3日,五層,三層 陽台
RPQRMLOKNHGGFAT76DA,,49.01,停車空間、梯間、水箱,鋼筋混凝土造,109年12月3日,五層,
RPPRMLOKNHGGFAT66DA,,106.34,集合住宅,鋼筋混凝土造,109年12月3日,五層,二層 陽台
RPPRMLOKNHGGFAT66DA,,49.01,停車空間、梯間、水箱,鋼筋混凝土造,109年12月3日,五層,
RPSRMLOKNHGGFAT96DA,,106.80,集合住宅,鋼筋混凝土造,109年12月3日,五層,四層 陽台
RPSRMLOKNHGGFAT96DA,,49.01,停車空間、梯間、水箱,鋼筋混凝土造,109年12月3日,五層,
RPVNMLRKNHGGFAT17DA,35,168.87,住商用,鋼筋混凝土造,74年11月25日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPROMLLKNHGGFAT88DA,37,92.79,住家用,加強磚造,73年5月31日,二層,一層 二層 屋頂突出物
RPOOMLKKNHGGFAT48DA,32,304.12,住家用,鋼筋混凝土造,78年9月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVOMLSKNHGGFAT37DA,21,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPVOMLSKNHGGFAT37DA,21,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLTKNHGGFAT86DA,26,92.71,住家用,鋼筋混凝土造,84年6月13日,八層,八層 陽台
RPPOMLTKNHGGFAT86DA,26,38.96,防空避難室，停車空間，梯間，公共設施,鋼筋混凝土造,84年6月13日,,
RPOOMLSKNHGGFAT66DA,12,181.04,住家用,鋼筋混凝土造,97年12月26日,三層,一層 二層 三層 陽台
RPXNMLSKNHGGFAT47DA,26,148.32,住家用,鋼筋混凝土造,84年6月15日,四層,一層 二層 三層 四層 陽台
RPXNMLSKNHGGFAT47DA,26,46.02,住家用,鋼筋混凝土造,84年6月15日,四層,
RPWOMLTKNHGGFAT57DA,31,111.68,住家用,鋼筋混凝土造,78年12月15日,三層,一層 二層 三層
RPQOMLKLNHGGFAT78DA,52,86.56,住家用,鋼筋混凝土加強磚造,58年3月13日,二層,一層 二層 騎樓
RPPNMLLLNHGGFAT68DA,30,134.16,集合住宅,鋼筋混凝土造,80年9月8日,十二層,四層 陽台
RPPNMLLLNHGGFAT68DA,30,32.48,共用部份,鋼筋混凝土造,80年9月8日,十二層,
RPQNMLSKNHGGFAT76DA,37,94.44,住家用,加強磚造,73年6月9日,二層,一層 二層
RPTOMLSKNHGGFAT17DA,28,149.08,住家用,鋼筋混凝土造,82年3月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLTKNHGGFAT76DA,40,121.08,住商用,加強磚造,69年11月19日,二層,一層 二層 騎樓
RPTNMLMKNHGGFAT09DA,40,112.04,住家用,鋼筋混凝土造,70年5月16日,三層,一層 二層 三層
RPPOMLRJNHGGFAT56DA,44,120.60,住商用,加強磚造,66年2月22日,二層,一層 二層 騎樓
RPXOMLPKMHGGFAT17DA,32,107.12,住家用,加強磚造,77年11月3日,二層,一層 二層 屋頂突出物
RPPNMLTKNHGGFCT96DA,19,185.75,停車空間、店舖、住宅,鋼筋混凝土造,90年11月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOPMLKLNHGGFCT88DA,26,178.97,住宅停車空間,鋼筋混凝土造,84年9月6日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPVNMLNJNHGGFCT86DA,52,104.00,住家用,鐵筋混凝土磚造,58年6月6日,二層,一層 二層 騎樓
RPVNMLMKNHGGFCT86DA,28,154.65,住家用,鋼筋混凝土造,82年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKLMHGGFDT98DA,40,174.85,店舖　住宅,加強磚造,70年4月14日,二層,一層 二層 屋頂突出物 騎樓
RPROMLSKNHGGFDT27DA,,228.13,住家用,鋼筋混凝土構造,109年12月17日,三層,一層 二層 三層 陽台
RPSNMLTKNHGGFDT37DA,8,302.84,住家用,鋼筋混凝土構造,102年9月10日,四層,一層 二層 三層 四層 陽台 花台
RPTNMLTKNHGGFDT47DA,26,166.39,店舖  住宅,鋼筋混凝土造,84年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKLNHGGFDT88DA,,247.23,住家用,鋼筋混凝土構造,109年10月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKNHGGFDT17DA,27,82.81,住家用,鋼筋混凝土造,83年4月15日,八層,五層 陽台
RPQNMLTKNHGGFDT17DA,27,30.97,公共設施,鋼筋混凝土造,83年4月15日,,
RPUNMLRKNHGGFDT37DA,26,30.56,公共設施,鋼筋混凝土造,84年8月8日,十六層,
RPUNMLRKNHGGFDT37DA,26,125.00,店鋪 住宅,鋼筋混凝土造,84年8月8日,十六層,一層 二層 三層 陽台
RPPOMLKLNHGGFAT78EA,,119.60,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPTNMLTKNHGGFET57DA,2,166.70,集合住宅（Ｈ－２）,鋼筋混凝土構造,108年5月17日,三層,一層 二層 三層
RPSNMLNKNHGGFET86DA,27,91.04,住商用,鋼筋混凝土造,83年4月5日,四層,一層 二層 三層 四層 騎樓
RPSOMLKLNHGGFCT66EA,,209.03,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKLNHGGFET98DA,25,14.64,共有部分,鋼筋混凝土造,84年11月17日,十二層,
RPPNMLKLNHGGFET98DA,25,20.95,住家用,鋼筋混凝土造,84年11月17日,十二層,九層
RPUOMLKLNHGGFCT86EA,,193.78,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLKLNHGGFCT76EA,,97.45,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLKLNHGGFCT76EA,,97.45,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKLNHGGFCT09EA,,104.68,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKLNHGGFCT09EA,,104.68,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKLNHGGFCT66EA,,95.62,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLKLNHGGFCT88EA,,97.45,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKLNHGGFCT66EA,,95.62,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLKLNHGGFCT88EA,,97.45,門廊、住宅、樓梯間,鋼筋混凝土構造,109年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKLNHGGFCT88EA,26,83.58,住家用,鋼筋混凝土造,84年7月19日,五層,四層 陽台
RPPNMLKLNHGGFCT88EA,26,12.59,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLLLNHGGFFT66EA,47,53.49,住家用,加強磚造,,一層,一層
RPVNMLTKNHGGFET77DA,2,166.70,集合住宅（Ｈ－２）,鋼筋混凝土構造　,108年5月17日,三層,一層 二層 三層
RPRNMLTKNHGGFAT07EA,27,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPWPMLLLNHGGFAT07EA,54,59.29,住家用,鋼筋混凝土加強磚造,56年4月4日,二層,一層 二層
RPWPMLLLNHGGFAT07EA,54,59.29,住家用,鋼筋混凝土加強磚造,56年4月4日,二層,一層 二層
RPRNMLKLNHGGFDT09DA,9,135.96,廠房,鋼筋混凝土構造,101年10月11日,二層,一層 二層 見其他登記事項
RPRNMLKLNHGGFDT09DA,9,135.96,廠房,鋼筋混凝土構造,101年10月11日,二層,一層 二層 見其他登記事項
RPTNMLLLNHGGFDT76DA,4,184.21,住家用,鋼筋混凝土構造,106年3月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLOLNHGGFDT66DA,1,56.61,集合住宅,鋼筋混凝土構造,109年7月13日,五層,二層 陽台
RPPNMLOLNHGGFDT66DA,1,19.63,本共有部分之項目有停車空間、車道、管委會使用空間、台電配電室、配電室、電信室、樓梯間等７項,鋼筋混凝土構造,109年7月13日,五層,
RPPOMLRKNHGGFDT96DA,2,188.31,住家用,鋼筋混凝土構造,107年12月22日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLOLNHGGFCT86DA,42,64.96,住家用,加強磚造,68年7月23日,二層,一層 二層 夾層
RPUOMLPJNHGGFCT07DA,27,92.98,住家用,鋼筋混凝土造,82年12月8日,七層,一層 平台
RPPNMLOLNHGGFCT56DA,23,143.34,住家用,鋼筋混凝土造,87年2月26日,三層,一層 二層 三層 陽台
RPUOMLPJNHGGFCT07DA,27,48.24,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,
RPSOMLKMMHGGFCT56DA,44,74.20,住宅,加強磚造,66年1月1日,二層,一層 二層
RPOOMLMKNHGGFCT88DA,18,13.92,集合住宅,鋼筋混凝土構造,92年5月1日,五層,五層 雨遮
RPOOMLMKNHGGFCT88DA,18,4.51,共有部分,鋼筋混凝土造,92年5月1日,五層,
RPOOMLMKNHGGFCT88DA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPSNMLLLNHGGFCT56DA,6,215.41,騎樓、住宅、樓梯間,鋼筋混凝土構造,104年2月16日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPOPMLLLNHGGFCT98DA,27,92.19,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPOPMLLLNHGGFCT98DA,27,253.54,商業用,鋼筋混凝土造,83年1月20日,八層,一層 二層 陽台 騎樓
RPOOMLLLNHGGFCT88DA,46,382.20,住商用,鋼筋混凝土加強磚造,64年9月24日,三層,一層 二層 三層 騎樓
RPPNMLRJNHGGFAT09DA,10,198.32,住商用,鋼筋混凝土造,100年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPOMLMKNHGGFAT78DA,26,151.10,住家用,鋼筋混凝土造,84年8月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLRLMHGGFAT66DA,39,78.85,住商用,鋼筋混凝土造,71年8月10日,三層,一層 二層 三層 騎樓 地下層
RPPOMLNKNHGGFAT88DA,29,72.52,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台
RPQNMLRLMHGGFAT66DA,39,78.85,住商用,鋼筋混凝土造,71年8月10日,三層,一層 二層 三層 騎樓 地下層
RPPOMLNKNHGGFAT88DA,29,72.52,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台
RPPOMLNKNHGGFAT88DA,29,72.52,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台
RPXNMLLLNHGGFAT86DA,33,148.02,住家用,加強磚造,77年5月5日,二層,一層 二層 屋頂突出物
RPPOMLLLNHGGFAT78DA,26,253.44,住商用,鋼筋混凝土造,84年3月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPPMLLLNHGGFAT88DA,45,70.94,住家用,鋼筋混凝土加強磚造,65年3月8日,二層,一層 二層
RPWNMLTKNHGGFAT47DA,21,55.17,集合住宅,鋼筋混凝土造,89年2月2日,十六層,四層
RPWNMLTKNHGGFAT47DA,21,30.46,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPUOMLLLNHGGFAT66DA,47,104.60,住家用,磚造,63年2月27日,二層,一層 二層 屋頂突出物
RPUOMLLLNHGGFAT66DA,35,98.60,住家用,加強磚造,75年1月21日,二層,一層 二層
RPQNMLTKNHGGFAT86DA,14,17.50,住家用,鋼筋混凝土造,96年3月28日,五層,二層 陽台
RPQNMLTKNHGGFAT86DA,14,8.75,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,
RPSPMLKLNHGGFAT09DA,46,123.60,住商用,鋼筋混凝土加強磚造,64年3月6日,三層,一層 二層 三層 騎樓
RPWPMLLKNHGGFAT86DA,,53.16,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台
RPWPMLLKNHGGFAT86DA,,23.77,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPWPMLLKNHGGFAT86DA,,12.62,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPROMLKLNHGGFAT88DA,,60.81,住家用,磚造,,一層,一層 騎樓
RPRQMLLKNHGGFAT09DA,,53.22,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台
RPRQMLLKNHGGFAT09DA,,23.77,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPRQMLLKNHGGFAT09DA,,12.62,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPTPMLLKNHGGFAT56DA,,45.29,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台
RPTPMLLKNHGGFAT56DA,,45.29,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台
RPTPMLLKNHGGFAT56DA,,13.01,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPTPMLLKNHGGFAT56DA,,13.01,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPTPMLLKNHGGFAT56DA,,9.96,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPTPMLLKNHGGFAT56DA,,9.96,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPOQMLLKNHGGFAT78DA,,81.67,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台
RPOQMLLKNHGGFAT78DA,,5.41,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPOQMLLKNHGGFAT78DA,,17.88,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPVNMLRJNHGGFAT07DA,36,76.34,集合住宅,鋼筋混凝土造,74年4月22日,五層,三層
RPVNMLRJNHGGFAT07DA,36,14.05,樓梯，地下室,鋼筋混凝土造,74年4月22日,,
RPUQMLLKNHGGFAT76DA,,52.93,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台
RPUQMLLKNHGGFAT76DA,,23.75,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPUQMLLKNHGGFAT76DA,,12.55,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPRNMLPJNHGGFAT09DA,,49.35,集合住宅,鋼筋混凝土造,110年2月1日,五層,四層 陽台
RPRNMLPJNHGGFAT09DA,,49.35,集合住宅,鋼筋混凝土造,110年2月1日,五層,四層 陽台
RPRNMLPJNHGGFAT09DA,,19.52,見其他登記事項,鋼筋混凝土造,110年2月1日,五層,
RPRNMLPJNHGGFAT09DA,,19.52,見其他登記事項,鋼筋混凝土造,110年2月1日,五層,
RPOOMLRJNHGGFAT09DA,46,76.66,住家用,磚造,63年12月10日,二層,一層 二層
RPORMLSLMHGGFAT96DA,,142.94,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPRNMLKLLHGGFAT58DA,24,172.12,住家用,鋼筋混凝土造,86年3月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLOLNHGGFBT86DA,36,216.15,住商用,鋼筋混凝土造,74年10月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLRKNHGGFBT27DA,1,171.81,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 陽台
RPTOMLQLMHGGFAT96DA,26,159.42,住家用,鋼筋混凝土造,84年4月11日,三層,一層 二層 三層 陽台 平台 雨遮
RPQNMLKLNHGGFCT88DA,17,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPQNMLKLNHGGFCT88DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPQNMLKLNHGGFCT88DA,17,12.53,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層 陽台
RPSOMLTKNHGGFCT37DA,17,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPSOMLTKNHGGFCT37DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPSOMLTKNHGGFCT37DA,17,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,六層 陽台
RPQNMLTKNHGGFCT07DA,17,6.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPQNMLTKNHGGFCT07DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPQNMLTKNHGGFCT07DA,17,14.35,見使用執照,鋼筋混凝土造,93年7月12日,六層,六層 陽台
RPTOMLKMMHGGFCT66DA,27,24.76,水箱．會客室．守衛室．停車空間．梯間．機械室,鋼筋混凝土造,83年8月12日,八層,
RPTOMLKMMHGGFCT66DA,27,123.06,住家用,鋼筋混凝土造,83年8月12日,八層,二層 陽台
RPWTMLOLNHGGFCT87DA,40,98.32,住商用,鋼筋混凝土造,70年7月15日,二層,一層 二層 騎樓
RPXOMLOLNHGGFCT47DA,2,92.58,住宅,鋼筋混凝土構造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPXOMLOLNHGGFCT47DA,2,92.58,住宅,鋼筋混凝土構造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPXOMLOLNHGGFCT47DA,2,92.58,住宅,鋼筋混凝土構造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPRPMLOLNHGGFCT96DA,40,103.74,住家用,加強磚造,70年1月29日,二層,一層 二層 騎樓
RPQNMLOLNHGGFET86DA,42,192.64,住商用,鋼筋混凝土加強磚造,68年1月24日,四層,一層 二層 三層 四層 騎樓
RPPNMLLJMHGGFET78DA,39,47.80,住商用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 騎樓
RPPNMLLJMHGGFET78DA,39,47.80,住商用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 騎樓
