編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLMKLHGGFEE57DA,坡道平面,1450000,21.56,
RPPOMLLKLHGGFEE37DA,坡道平面,1500000,16.11,
RPSNMLLKLHGGFEE57DA,坡道平面,1500000,16.11,
RPTNMLLKLHGGFEE67DA,坡道平面,1500000,16.11,
RPUOMLKKLHGGFEE77DA,坡道機械,0,6.75,地下一樓
RPTNMLOJLHGGFEE87DA,坡道平面,1550000,21.56,
RPXNMLQJLHGGFEE48DA,升降機械,0,,
RPRNMLMJLHGGFEE47DA,坡道平面,0,20.02,
RPRNMLMJLHGGFEE47DA,坡道平面,0,20.02,
RPRPMLKLKHGGFEE57DA,坡道平面,2000000,24.98,
RPVOMLOLKHGGFEE28DA,坡道機械,0,16.86,
RPQQMLSKKHGGFEE28DA,坡道平面,0,22.59,
RPOQMLSJJHGGFEE87DA,坡道平面,2000000,24.98,
RPUQMLNJKHGGFEE08DA,坡道平面,0,16.11,
RPUQMLNJKHGGFEE08DA,坡道平面,0,16.11,
RPPUMLLJKHGGFEE77DA,坡道平面,0,24.73,
RPVQMLNJKHGGFEE18DA,坡道平面,1500000,16.11,
RPSTMLLJKHGGFEE97DA,坡道平面,1250000,16.11,
RPXQMLNJKHGGFEE38DA,坡道平面,1400000,16.11,
RPSVMLTLJHGGFEE09DA,坡道平面,1400000,16.11,
RPRQMLTKJHGGFEE38DA,坡道平面,1500000,16.11,
RPWRMLPKLHGGFEE78DA,坡道平面,1100000,21.56,
RPOOMLOKLHGGFEE57DA,坡道機械,0,9.18,
RPQSMLQKLHGGFEE38DA,坡道平面,0,28.10,
RPTOMLPLKHGGFDE08DA,坡道機械,0,30.79,地下三樓
RPUNMLNKLHGGFCE77DA,升降平面,0,23.30,地下二樓
RPPRMLPKLHGGFCE87DA,坡道平面,0,23.22,地下一樓
RPTRMLPKLHGGFEE48DA,坡道平面,1650000,21.56,
RPTRMLPKLHGGFCE28DA,坡道平面,1100000,16.50,
RPVOMLPKLHGGFDE28DA,坡道平面,0,21.76,地下一樓
RPSPMLPKLHGGFDE08DA,升降機械,0,,地下三樓
RPTNMLQKLHGGFDE08DA,升降機械,0,,地下二樓
RPWNMLPKLHGGFEE38DA,升降平面,0,,
RPSPMLPJLHGGFCE87DA,坡道平面,0,,地下二樓
RPSNMLOLJHGGFCE57DA,坡道平面,0,35.50,地下二樓
RPXNMLQKLHGGFBE28DA,坡道平面,0,30.00,
RPTNMLOKJHGGFBE47DA,坡道平面,0,28.53,
RPTNMLOKJHGGFBE47DA,坡道平面,0,28.53,
RPUOMLKKLHGGFAE37DA,坡道平面,0,16.50,
RPROMLPKLHGGFAE57DA,坡道平面,0,7.51,
RPRNMLPKLHGGFAE47DA,坡道機械,0,18.29,
RPTOMLPKLHGGFAE77DA,坡道平面,0,26.40,
RPPNMLMKLHGGFAE96DA,坡道平面,0,17.12,
RPWNMLQKLHGGFAE08DA,坡道平面,0,20.48,
RPRNMLTJLHGGFAE77DA,坡道平面,2100000,22.46,地下四樓
RPRNMLTJLHGGFAE77DA,坡道平面,2400000,22.46,地下一樓
RPTOMLNJLHGGFAE47DA,坡道平面,0,,
RPVOMLNLKHGGFAE77DA,坡道平面,0,18.64,
RPRQMLKLJHGGFAE17DA,坡道平面,1800000,31.59,
RPPPMLTLJHGGFAE77DA,坡道平面,1300000,21.31,
RPQOMLQKLHGGFAE57DA,坡道平面,0,,
RPOOMLQKLHGGFAE37DA,坡道平面,0,16.72,
RPQNMLPKLHGGFAE37DA,坡道平面,0,,
RPSNMLLKLHGGFAE17DA,坡道平面,1250000,16.32,
RPQOMLLKLHGGFAE07DA,坡道平面,1300000,16.41,
RPROMLLKLHGGFAE17DA,坡道機械,950000,5.54,
RPSNMLOKLHGGFBE57DA,坡道平面,0,,
RPWNMLPJKHGGFBE87DA,升降機械,0,,
RPVNMLOKLHGGFBE87DA,坡道機械,1200000,14.85,
RPSNMLSKJHGGFCE87DA,坡道平面,0,26.41,
RPUNMLOJKHGGFCE67DA,坡道平面,0,16.15,地下二樓
RPSOMLQKLHGGFDE08DA,升降機械,0,,地下一樓
RPTOMLQKLHGGFDE18DA,坡道機械,0,,
RPRNMLNKLHGGFCE47DA,坡道平面,0,22.93,
RPXOMLMKLHGGFDE18DA,坡道平面,0,37.64,
RPXNMLRKLHGGFCE48DA,坡道平面,2300000,22.90,
RPXNMLRKLHGGFCE48DA,坡道平面,2300000,22.90,
RPPPMLSJKHGGFDE87DA,坡道平面,0,,
RPXOMLTJLHGGFDE78DA,坡道平面,1880000,28.42,
RPXOMLTJLHGGFDE78DA,坡道平面,1620000,24.50,
RPXOMLTJLHGGFDE78DA,坡道平面,1880000,28.42,
RPQNMLPLKHGGFDE67DA,坡道平面,0,16.60,
RPPNMLRKLHGGFEE87DA,坡道平面,0,,
RPQPMLRKLHGGFEE18DA,坡道平面,0,22.27,
RPQPMLRKLHGGFEE18DA,坡道平面,0,25.01,
RPXOMLRKLHGGFEE78DA,坡道平面,1600000,22.27,
RPURMLRKLHGGFEE78DA,坡道平面,2100000,25.01,
RPSNMLOKLHGGFEE87DA,坡道平面,1550000,32.49,
RPXNMLOKLHGGFEE38DA,坡道平面,1250000,32.49,
RPRNMLOKLHGGFEE77DA,坡道平面,1250000,32.49,
RPVNMLOKLHGGFEE18DA,坡道平面,1250000,32.49,
RPWNMLOKLHGGFEE28DA,坡道平面,1500000,32.49,
RPQPMLQKLHGGFEE08DA,坡道平面,0,36.69,
RPROMLKLKHGGFEE47DA,坡道平面,0,,
RPOPMLOJKHGGFEE47DA,坡道平面,0,32.04,
RPOQMLLKLHGGFEE47DA,坡道平面,0,29.91,
RPUOMLQLKHGGFFE48DA,坡道平面,0,26.18,
RPUOMLQLKHGGFFE48DA,坡道平面,0,26.18,
RPPQMLLKLHGGFEE57DA,坡道機械,0,18.35,
RPSOMLRKKHGGFFE28DA,坡道機械,700000,15.27,
RPRNMLSKLHGGFFE28DA,坡道機械,0,6.14,
RPPNMLSKLHGGFFE08DA,坡道平面,0,16.29,
RPQNMLSKLHGGFFE18DA,坡道機械,0,6.14,
RPOOMLMJLHGGFGE47DA,坡道平面,0,23.00,
RPQNMLRKLHGGFFE08DA,坡道機械,0,15.27,
RPSOMLPKLHGGFGE28DA,坡道平面,0,,
RPQNMLOKLHGGFEE67DA,坡道平面,1250000,32.49,
RPRNMLRKLHGGFLE78DA,坡道平面,0,,
RPRNMLRKLHGGFBE87EA,坡道平面,0,,
RPVPMLRKLHGGFEE78EA,坡道機械,800000,13.02,
RPSNMLSKLHGGFFE38DA,坡道機械,0,6.14,
RPSNMLRKLHGGFCE08EA,坡道平面,0,,
RPVOMLKLKHGGFIE28DA,坡道平面,0,,地下一樓
RPVOMLKLKHGGFIE28DA,坡道平面,0,,地下一樓
RPQPMLMKLHGGFGE87DA,坡道平面,0,29.52,
RPXNMLSKLHGGFGE98DA,坡道平面,0,21.72,
RPVNMLRKLHGGFGE68DA,坡道平面,0,25.58,地下二樓
RPPNMLSKLHGGFGE18DA,坡道平面,0,,
RPOOMLSKLHGGFGE18DA,坡道平面,0,21.73,
RPOOMLSKLHGGFGE18DA,坡道平面,0,21.73,
RPOOMLOLKHGGFGE77DA,坡道平面,0,18.81,
RPRNMLTKKHGGFGE38DA,坡道平面,0,21.73,
RPRNMLTKKHGGFGE38DA,坡道平面,0,21.73,
RPPOMLMLKHGGFGE67DA,坡道平面,0,28.14,
RPSNMLTKLHGGFFE48DA,坡道平面,0,,地下二樓
RPQQMLKLKHGGFGE77DA,坡道平面,0,23.00,
RPWOMLKKLHGGFFE08DA,升降機械,700000,9.91,一樓
RPPNMLRKLHGGFFE97DA,坡道平面,0,20.77,地下二樓
RPTNMLSKLHGGFFE48DA,坡道平面,0,21.81,地下二樓
RPQOMLMKLHGGFFE67DA,坡道平面,0,26.18,地下三樓
RPUOMLNJLHGGFFE08DA,坡道平面,0,,地下二樓
RPTPMLKKLHGGFEE77DA,坡道平面,0,13.46,地下一樓
RPWNMLKLKHGGFEE87DA,坡道平面,0,26.10,地下二樓
RPXNMLNJLHGGFEE18DA,坡道平面,1250000,16.11,地下一樓
RPSOMLOJKHGGFEE77DA,坡道平面,0,,地下二樓
RPQNMLSKLHGGFEE08DA,坡道平面,0,40.32,地下一樓
RPUOMLSKLHGGFEE58DA,坡道機械,800000,10.34,地下三樓
RPVOMLSKLHGGFEE68DA,坡道平面,1100000,23.27,地下一樓
RPOOMLQKLHGGFEE77DA,坡道平面,1500000,16.11,地下二樓
RPUOMLPKLHGGFEE28DA,坡道平面,1650000,16.11,地下一樓
RPXOMLPKLHGGFEE58DA,坡道平面,1500000,16.11,地下二樓
RPQOMLPKLHGGFEE87DA,坡道平面,1200000,16.11,地下二樓
RPXQMLPKLHGGFEE78DA,坡道平面,1500000,16.11,地下二樓
RPUNMLOKLHGGFEE08DA,坡道平面,0,32.49,地下二樓
RPUNMLOKLHGGFEE08DA,坡道平面,0,32.49,地下二樓
RPXQMLRKLHGGFEE98DA,坡道平面,0,18.64,地下二樓
RPORMLRKLHGGFEE18DA,坡道平面,0,25.19,地下三樓
RPVQMLRKLHGGFEE78DA,坡道機械,0,,地下一樓
RPSOMLRKLHGGFEE28DA,坡道機械,950000,26.33,地下五樓含以下
RPPOMLRKLHGGFEE97DA,坡道機械,0,6.72,地下二樓
RPPRMLQKLHGGFEE18DA,坡道平面,1650000,16.11,地下一樓
RPTQMLQKLHGGFEE48DA,坡道平面,1400000,15.03,地下二樓
RPTNMLRKLHGGFEE28DA,坡道機械,950000,26.33,地下五樓含以下
RPSQMLQKLHGGFEE38DA,坡道平面,0,20.01,地下一樓
RPUQMLQKLHGGFEE58DA,坡道平面,1400000,16.11,地下三樓
RPVQMLQKLHGGFEE68DA,坡道平面,1500000,16.11,地下二樓
RPQQMLQKLHGGFEE18DA,坡道平面,1500000,16.11,地下二樓
RPWSMLQKLHGGFEE98DA,坡道平面,1300000,15.03,地下三樓
RPTRMLQKLHGGFEE58DA,坡道平面,1400000,15.03,地下二樓
RPPTMLQKLHGGFEE38DA,坡道平面,1400000,16.11,地下三樓
RPRRMLQKLHGGFEE38DA,坡道平面,1650000,16.11,地下一樓
RPPTMLNJLHGGFDE87DA,坡道平面,0,35.71,地下二樓
RPOTMLNJLHGGFDE77DA,坡道平面,0,37.64,地下一樓
RPVPMLPLKHGGFDE38DA,坡道平面,0,37.64,地下二樓
RPXPMLPLKHGGFDE58DA,坡道平面,0,37.64,地下二樓
RPPNMLRKKHGGFDE67DA,坡道平面,1800000,23.66,
RPQNMLKKLHGGFDE17DA,坡道平面,1400000,,
RPTNMLLLKHGGFDE57DA,坡道平面,1800000,23.29,地下一樓
RPRPMLTKKHGGFDE28DA,坡道平面,0,37.64,地下二樓
RPSNMLMLKHGGFDE57DA,坡道機械,1100000,10.97,
RPUPMLRJJHGGFDE18DA,坡道平面,1850000,23.66,
RPVPMLRJJHGGFDE28DA,坡道機械,1450000,10.97,
RPRNMLQJJHGGFDE57DA,坡道機械,1250000,10.97,
RPPPMLRKLHGGFCE87DA,坡道平面,0,16.44,
RPPPMLRKLHGGFCE87DA,坡道平面,0,16.44,
RPVNMLRKLHGGFCE28DA,坡道平面,0,,
RPQPMLMKLHGGFDE57DA,坡道平面,0,37.64,地下二樓
RPOPMLMKLHGGFDE37DA,坡道平面,0,37.64,地下二樓
RPQNMLOJLHGGFCE37DA,坡道平面,0,19.47,
RPSNMLMKLHGGFBE37DA,坡道平面,2100000,28.07,
RPWNMLRKLHGGFBE28DA,坡道平面,1500000,29.33,
RPOPMLKKLHGGFAE86DA,坡道平面,1800000,22.87,
RPTNMLSKLHGGFAE97DA,坡道平面,1350000,19.76,
RPPPMLKKLHGGFAE96DA,坡道平面,2400000,37.54,
RPWPMLPJLHGGFAE08DA,其他,1450000,14.24,
RPVNMLQJKHGGFAE77DA,坡道平面,1000000,,
RPUNMLOLKHGGFAE67DA,坡道平面,0,21.50,
RPUNMLOLKHGGFAE67DA,坡道機械,0,7.96,
RPTNMLQJKHGGFAE57DA,坡道平面,1200000,24.88,
RPQNMLOLKHGGFAE27DA,坡道平面,0,15.49,
RPRPMLPJLHGGFAE57DA,坡道平面,0,38.22,
RPQPMLPJLHGGFAE47DA,坡道平面,0,14.34,
RPRRMLNKJHGGFAE47DA,坡道平面,0,14.34,
RPPOMLNJLHGGFAE07DA,坡道機械,0,5.40,
RPSNMLRKLHGGFAE77DA,坡道平面,0,,
RPRNMLRKLHGGFAE67DA,坡道平面,0,26.54,
RPRNMLRKLHGGFAE67DA,坡道平面,0,26.54,
RPWPMLQKLHGGFAE28DA,坡道平面,0,22.87,
RPRPMLKKLHGGFAE17DA,坡道平面,1850000,21.14,
RPWOMLSKLHGGFAE38DA,坡道平面,0,,
RPQPMLKKLHGGFAE07DA,坡道平面,0,22.87,
RPVOMLKKLHGGFAE47DA,坡道平面,1900000,22.87,
RPWOMLKKLHGGFAE57DA,坡道平面,1900000,22.87,
RPVOMLMLKHGGFBE77DA,坡道平面,0,,
RPVOMLRKLHGGFBE28DA,坡道平面,1550000,26.01,
RPUNMLPKLHGGFBE87DA,坡道平面,0,28.53,
RPUNMLPKLHGGFBE87DA,坡道平面,0,29.48,
RPVOMLKKLHGGFBE57DA,坡道平面,1600000,26.01,
RPWNMLQKLHGGFDE38DA,坡道平面,1750000,15.15,
RPXNMLQKLHGGFDE48DA,坡道平面,1850000,15.15,
RPQOMLMKLHGGFDE47DA,坡道平面,0,28.92,
RPRNMLOKLHGGFDE67DA,坡道平面,1650000,15.15,
RPOOMLOKLHGGFDE47DA,坡道平面,1450000,13.44,
RPVNMLOKLHGGFDE08DA,坡道平面,1550000,15.15,
RPPPMLOKLHGGFDE67DA,坡道平面,1650000,15.15,
RPSOMLPKLHGGFDE97DA,坡道平面,0,28.92,
RPRPMLOKLHGGFDE87DA,坡道平面,1650000,15.15,
RPQPMLOKLHGGFDE77DA,坡道平面,1550000,15.15,
RPPOMLOKLHGGFDE57DA,坡道平面,1650000,15.15,
RPSPMLOKLHGGFDE97DA,坡道平面,1550000,15.15,
RPTPMLOKLHGGFDE08DA,坡道平面,1650000,15.15,
RPXPMLOKLHGGFDE48DA,坡道平面,1650000,13.44,
RPQQMLOKLHGGFDE87DA,坡道平面,1750000,15.15,
RPVQMLOKLHGGFDE38DA,坡道平面,1450000,13.44,
RPXQMLOKLHGGFDE58DA,坡道平面,1750000,15.15,
RPORMLOKLHGGFDE77DA,坡道平面,1550000,15.15,
RPQRMLOKLHGGFDE97DA,坡道平面,1850000,15.15,
RPVPMLRKLHGGFCE48DA,坡道平面,0,,
RPTNMLSKLHGGFCE18DA,坡道平面,0,,
RPSOMLNLKHGGFDE77DA,坡道平面,0,21.88,
RPQOMLLKLHGGFDE37DA,坡道平面,0,,
RPPOMLQLKHGGFDE77DA,坡道平面,0,25.52,
RPVRMLQKLHGGFEE78DA,坡道平面,1400000,16.11,地下三樓
RPPPMLOJLHGGFDE57DA,坡道平面,0,28.92,
RPSSMLQKLHGGFEE58DA,坡道平面,1400000,16.11,地下三樓
RPUSMLQKLHGGFEE78DA,坡道平面,1400000,16.11,地下三樓
RPQTMLQKLHGGFEE48DA,坡道平面,1500000,16.11,地下二樓
RPQTMLQKLHGGFEE48DA,坡道平面,1200000,16.11,地下二樓
RPQTMLQKLHGGFEE48DA,坡道平面,1200000,16.11,地下二樓
RPRTMLQKLHGGFEE58DA,坡道平面,1250000,16.11,地下一樓
RPXRMLQKLHGGFEE98DA,坡道平面,1400000,16.11,地下三樓
RPRQMLQKLHGGFEE28DA,坡道平面,1400000,16.11,地下三樓
RPORMLQKLHGGFEE08DA,坡道平面,1500000,16.11,地下二樓
RPUPMLQKLHGGFEE48DA,坡道平面,1400000,16.11,地下三樓
RPWPMLQKLHGGFEE68DA,坡道平面,1450000,15.03,地下一樓
RPVPMLQKLHGGFEE58DA,坡道平面,1400000,16.11,地下三樓
RPOQMLQKLHGGFEE97DA,坡道平面,1300000,15.03,地下三樓
RPPRMLPKLHGGFEE08DA,坡道平面,1650000,16.11,地下一樓
RPVQMLPKLHGGFEE58DA,坡道平面,1400000,16.11,地下三樓
RPSQMLPKLHGGFEE28DA,坡道平面,1400000,16.11,地下三樓
RPWNMLQKLHGGFEE48DA,坡道平面,1400000,16.11,地下三樓
RPRQMLPKLHGGFEE18DA,坡道平面,1650000,16.11,地下一樓
RPVNMLQKLHGGFEE38DA,坡道平面,1400000,16.11,地下三樓
RPTNMLQKLHGGFEE18DA,坡道平面,0,18.90,地下一樓
RPRPMLQKLHGGFEE18DA,坡道平面,1400000,16.11,地下三樓
RPQOMLQKLHGGFEE97DA,坡道平面,1400000,16.11,地下三樓
RPUOMLQKLHGGFEE38DA,坡道平面,1400000,15.03,地下二樓
RPROMLQKLHGGFEE08DA,坡道平面,1550000,15.03,地下一樓
RPWOMLQKLHGGFEE58DA,坡道平面,1400000,16.11,地下三樓
RPVOMLQKLHGGFEE48DA,坡道平面,1400000,16.11,地下三樓
RPXOMLSKLHGGFEE88DA,坡道機械,0,13.28,地下二樓
RPUVMLKMJHGGFEE48DA,坡道平面,1500000,33.04,地下一樓
RPPPMLSKJHGGFEE97DA,坡道平面,1400000,33.04,地下二樓
RPWVMLKMJHGGFEE68DA,坡道平面,1400000,33.04,地下二樓
RPXNMLRJKHGGFEE48DA,坡道平面,1200000,18.47,地下一樓
RPWUMLKMJHGGFEE58DA,坡道平面,1400000,33.04,地下二樓
RPWNMLOJLHGGFEE18DA,一樓平面,0,,一樓
RPTOMLTKKHGGFEE48DA,坡道平面,1400000,33.04,地下二樓
RPWNMLTKKHGGFEE68DA,坡道平面,1400000,33.04,地下二樓
RPQOMLMJLHGGFEE47DA,坡道平面,1400000,16.11,地下三樓
RPQPMLMLKHGGFEE67DA,坡道平面,1400000,33.04,地下二樓
RPWOMLNLKHGGFEE28DA,坡道機械,0,,
RPPRMLMJLHGGFEE67DA,坡道平面,1500000,16.11,地下二樓
RPXNMLMKLHGGFEE18DA,坡道平面,1650000,33.04,地下一樓
RPTOMLLKJHGGFFE67DA,坡道平面,0,,
RPVNMLSKLHGGFFE68DA,坡道平面,1700000,20.87,
RPOOMLTKLHGGFFE18DA,坡道平面,0,37.93,地下一樓
RPXNMLTKLHGGFFE98DA,坡道平面,0,37.93,
RPRNMLQLKHGGFGE18DA,坡道機械,0,10.50,
RPPOMLTKLHGGFFE28DA,坡道平面,0,26.18,
RPWNMLOJLHGGFGE38DA,坡道平面,0,19.82,
RPWPMLOJLHGGFGE58DA,坡道平面,0,29.52,
RPRPMLKKLHGGFGE77DA,坡道平面,0,19.82,
RPQPMLKKLHGGFGE67DA,坡道平面,0,19.82,
RPUPMLKKLHGGFGE08DA,坡道平面,0,19.82,
RPQOMLLKLHGGFGE67DA,坡道平面,0,18.85,
RPUPMLRKLHGGFIE98DA,坡道平面,1480000,33.71,
RPUNMLTKLHGGFCE48EA,坡道機械,0,13.47,
RPSOMLMLLHGGFEE97EA,坡道平面,0,,地下一樓
RPXNMLNLLHGGFFE58EA,坡道平面,0,24.91,
RPXNMLNLLHGGFFE58EA,坡道平面,0,24.91,
RPRQMLMLLHGGFEE08EA,坡道平面,2500000,23.14,地下三樓
RPTQMLMLLHGGFEE28EA,坡道平面,0,23.88,地下一樓
RPOOMLTKLHGGFEE18EA,升降平面,0,11.92,地下三樓
RPXOMLTKLHGGFEE09EA,坡道平面,0,22.73,地下一樓
RPWNMLTKLHGGFFE98EA,坡道平面,0,,
RPSNMLPLLHGGFCE97EA,坡道機械,0,,
RPQOMLMLLHGGFBE47EA,升降機械,0,,
RPPOMLSKLHGGFLE78DA,坡道平面,0,,
RPPNMLRJLHGGFIE18DA,坡道平面,1300000,24.77,
RPRNMLMJLHGGFIE87DA,坡道平面,1500000,24.77,
RPQPMLPLJHGGFIE28DA,坡道平面,1300000,24.77,
RPOPMLSKLHGGFGE28DA,坡道機械,400000,,
RPSOMLPJLHGGFGE18DA,坡道平面,0,16.58,
RPSOMLPJLHGGFGE18DA,坡道平面,0,16.58,
RPVOMLMLKHGGFGE28DA,坡道平面,1450000,15.54,
RPTOMLSKLHGGFFE58DA,坡道平面,0,,
RPWQMLLKLHGGFEE28DA,坡道平面,1350000,34.11,地下三樓
RPQPMLTKKHGGFEE28DA,坡道平面,1550000,34.11,地下一樓
RPSOMLMLKHGGFEE77DA,坡道平面,1450000,34.11,地下二樓
RPSPMLTKKHGGFEE48DA,坡道平面,1550000,34.11,地下一樓
RPTPMLTKKHGGFEE58DA,坡道平面,1350000,34.11,地下三樓
RPUPMLTKKHGGFEE68DA,坡道平面,1450000,34.11,地下二樓
RPVPMLTKKHGGFEE78DA,坡道平面,1350000,34.11,地下三樓
RPPOMLTKKHGGFEE08DA,坡道平面,1350000,33.04,地下二樓
RPSQMLPJKHGGFEE08DA,坡道平面,1450000,34.11,地下二樓
RPTNMLPLKHGGFEE08DA,坡道平面,1450000,34.11,地下二樓
RPTNMLPLKHGGFEE08DA,坡道平面,1450000,34.11,地下二樓
RPUQMLPJKHGGFEE28DA,坡道平面,1350000,34.11,地下三樓
RPUUMLLJKHGGFEE28DA,坡道平面,1550000,34.11,地下一樓
RPPOMLNJKHGGFEE37DA,坡道平面,1400000,33.04,地下二樓
RPXPMLPJKHGGFEE48DA,坡道平面,1550000,34.11,地下一樓
RPSOMLNJKHGGFEE67DA,坡道平面,1400000,33.04,地下二樓
RPTPMLPJKHGGFEE08DA,坡道平面,1450000,34.11,地下二樓
RPRQMLSKJHGGFEE28DA,坡道平面,0,33.01,地下一樓
RPPQMLMLLHGGFEE77DA,坡道平面,0,22.08,地下一樓
RPVOMLTKLHGGFEE78DA,坡道平面,0,16.50,地下一樓
RPUPMLSKLHGGFEE68DA,坡道平面,0,,地下一樓
RPOOMLSJLHGGFDE77DA,坡道平面,0,,
RPQQMLSKLHGGFCE18DA,坡道平面,0,24.04,
RPSQMLSKLHGGFCE38DA,坡道平面,0,24.93,
RPUQMLOKLHGGFDE28DA,坡道平面,1550000,13.44,
RPOQMLOKLHGGFDE67DA,坡道平面,1500000,15.15,
RPSOMLOKLHGGFDE87DA,坡道平面,1600000,15.15,
RPOPMLOKLHGGFDE57DA,坡道平面,1650000,13.44,
RPQNMLOKLHGGFDE57DA,坡道平面,1550000,15.15,
RPXPMLRKLHGGFDE78DA,坡道平面,0,16.59,
RPPOMLQKLHGGFDE77DA,坡道平面,0,21.09,
RPUQMLPKLHGGFDE38DA,坡道平面,0,15.15,
RPTPMLQKLHGGFDE28DA,坡道平面,1850000,13.44,
RPVNMLQKLHGGFBE08DA,坡道平面,0,22.10,
RPVNMLQKLHGGFBE08DA,坡道平面,0,22.10,
RPSOMLTKLHGGFBE18DA,坡道平面,0,,
RPVNMLSKLHGGFBE28DA,坡道平面,0,13.32,
RPSNMLMLLHGGFBE47DA,坡道平面,1000000,14.65,地下二樓
RPUNMLNJLHGGFBE57DA,坡道平面,0,12.65,
RPWNMLMLLHGGFBE87DA,坡道平面,0,25.71,
RPWNMLMLLHGGFBE87DA,坡道機械,0,16.22,
RPQNMLOKLHGGFAE27DA,坡道平面,0,33.91,地下三樓
RPQNMLOKLHGGFAE27DA,坡道平面,0,33.91,地下三樓
RPPPMLLKLHGGFAE07DA,坡道平面,1950000,27.21,地下四樓
RPVNMLRLKHGGFBE18DA,坡道機械,600000,11.17,
RPQOMLQLKHGGFBE67DA,坡道平面,0,17.64,
RPQOMLQLKHGGFBE67DA,坡道平面,0,17.64,
RPOPMLRKLHGGFAE57DA,坡道平面,0,14.93,地下三樓
RPOPMLRKLHGGFAE57DA,坡道平面,0,14.93,地下三樓
RPPOMLQKLHGGFAE47DA,升降機械,0,14.64,地下三樓
RPXNMLSJLHGGFAE28DA,坡道平面,2050000,27.21,地下三樓
RPXNMLSJLHGGFAE28DA,坡道平面,2050000,27.21,地下三樓
RPPOMLSLJHGGFAE57DA,坡道平面,0,23.97,地下一樓
RPTNMLKLKHGGFAE17DA,坡道機械,0,,地下二樓
RPQPMLQKLHGGFAE67DA,坡道平面,2300000,19.43,
RPQPMLQKLHGGFAE67DA,坡道平面,2100000,22.46,
RPTOMLSJLHGGFAE97DA,坡道平面,0,37.48,地下三樓
RPTOMLSJLHGGFAE97DA,坡道平面,0,37.48,地下三樓
RPXOMLQKLHGGFAE28DA,坡道平面,2400000,22.46,
RPXOMLQKLHGGFAE28DA,坡道平面,2300000,19.43,
RPOPMLQKLHGGFAE47DA,坡道平面,2100000,22.46,
RPOPMLQKLHGGFAE47DA,坡道平面,2100000,22.46,
RPXNMLMLLHGGFBE97DA,坡道平面,950000,31.40,
RPPNMLKLKIPFFBE77DA,坡道平面,0,,
RPXNMLTJLHGGFCE58DA,坡道平面,0,16.51,地下二樓
RPOPMLNLLHGGFDE57DA,坡道平面,1850000,28.36,
RPWOMLNLLHGGFDE28DA,坡道平面,1650000,28.36,
RPPPMLNLLHGGFDE67DA,坡道平面,1750000,28.36,
RPPOMLMLLHGGFCE37DA,坡道平面,2500000,22.90,地下一樓
RPPOMLMLLHGGFCE37DA,坡道平面,2500000,22.90,地下一樓
RPRNMLMLLHGGFCE47DA,坡道平面,0,,
RPPNMLNLLHGGFCE37DA,坡道平面,0,37.21,
RPXNMLMLLHGGFCE08DA,坡道平面,0,,地下三樓
RPXNMLMLLHGGFCE08DA,坡道平面,0,,地下四樓
RPXNMLMLLHGGFCE08DA,坡道平面,0,,地下四樓
RPROMLMLLHGGFCE57DA,坡道平面,2500000,22.90,地下一樓
RPROMLMLLHGGFCE57DA,坡道平面,2500000,22.90,地下一樓
RPVOMLMLLHGGFCE97DA,坡道平面,0,,地下二樓
RPRPMLRKLHGGFCE08DA,坡道平面,0,24.85,地下三樓
RPUOMLSKJHGGFDE28DA,坡道平面,1200000,,
RPTQMLPLJHGGFDE18DA,坡道機械,1400000,10.97,
RPVNMLSKLHGGFCE38DA,其他,0,,地下一樓
RPWPMLSKLHGGFEE88DA,坡道平面,1900000,40.99,地下四樓
RPVPMLRKLHGGFEE68DA,坡道平面,0,26.11,地下二樓
RPSPMLSKLHGGFEE48DA,坡道平面,2200000,40.99,地下二樓
RPSNMLTKLHGGFEE38DA,坡道機械,0,24.96,地下二樓
RPXNMLTKLHGGFEE88DA,坡道平面,0,19.41,地下一樓
RPUOMLNLLHGGFEE18DA,坡道平面,0,20.18,地下一樓
RPUPMLTKLHGGFEE78DA,一樓平面,0,,一樓
RPQPMLTKLHGGFEE38DA,坡道平面,0,16.51,
RPTPMLSJKHGGFEE38DA,坡道平面,0,,地下一樓
RPVOMLLJKHGGFEE77DA,坡道機械,920000,6.76,地下二樓
RPXTMLLJKHGGFEE48DA,坡道平面,0,,地下三樓
RPQPMLPLKHGGFEE97DA,坡道平面,0,30.22,地下一樓
RPOPMLPJLHGGFEE67DA,坡道平面,0,18.41,地下一樓
RPXNMLMLLHGGFFE38DA,坡道平面,0,13.09,
RPSNMLMLLHGGFGE97DA,坡道平面,0,18.38,地下二樓
RPQOMLNLLHGGFGE97DA,坡道機械,0,,
RPPNMLQKLHGGFGE97DA,坡道平面,1500000,24.32,
RPPPMLOJLHGGFIE08DA,升降機械,0,,
RPVNMLKKLHGGFIE18DA,坡道平面,0,35.79,
RPQNMLSJLHGGFIE38DA,坡道平面,0,,地下二樓
RPTOMLSJLHGGFDE38EA,坡道平面,0,23.72,地下一樓
RPQOMLMLLHGGFDE67EA,坡道平面,1800000,25.55,地下五樓含以下
RPQNMLNLLHGGFLE48EA,坡道機械,0,,
RPTPMLNLLHGGFEE28EA,坡道平面,1500000,15.51,地下二樓
RPPOMLOLLHGGFEE87EA,坡道平面,0,30.20,地下二樓
RPRPMLOLLHGGFEE18EA,坡道平面,0,33.66,地下二樓
