編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLSLMHGGFEH56DA,28,46.82,住家用,鋼筋混凝土造,82年3月25日,五層,二層 陽台 花台
RPWNMLSLMHGGFEH56DA,28,44.85,住家用,鋼筋混凝土造,82年3月25日,五層,一層 平台 花台
RPWNMLSLMHGGFEH56DA,28,1.05,共有部分,鋼筋混凝土造,82年3月25日,五層,
RPWNMLSLMHGGFEH56DA,28,1.00,共有部分,鋼筋混凝土造,82年3月25日,五層,
RPWNMLSLMHGGFEH56DA,28,7.74,共有部分,鋼筋混凝土造,82年3月25日,五層,
RPWNMLSLMHGGFEH56DA,28,28.94,共有部分,鋼筋混凝土造,82年3月25日,五層,
RPWNMLSLMHGGFEH56DA,28,5.84,共有部分,鋼筋混凝土造,82年3月25日,五層,
RPWNMLSLMHGGFEH56DA,28,5.61,共有部分,鋼筋混凝土造,82年3月25日,五層,
RPPNMLNJOHGGFAH57DA,25,88.50,住家用,鋼筋混凝土造,84年12月15日,十八層,十八層 陽台 露台 花台
RPPNMLNJOHGGFAH57DA,25,14.70,共有部分,鋼筋混凝土造,84年12月15日,十八層,
RPROMLNJOHGGFAH87DA,26,.11,辦公室,鋼筋混凝土造,84年5月19日,十六層,地下一層
RPROMLNJOHGGFAH87DA,26,94.18,住家用,鋼筋混凝土造,84年5月19日,十六層,六層 陽台
RPROMLNJOHGGFAH87DA,26,16.89,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPROMLNJOHGGFAH87DA,26,35.59,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPROMLNJOHGGFAH87DA,26,10.36,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPQRMLOJOHGGFAH18DA,26,73.25,住家用,鋼筋混凝土造,84年8月24日,十二層,十一層 陽台 花台
RPQRMLOJOHGGFAH18DA,26,16.55,共有部分,鋼筋混凝土造,84年8月24日,十二層,
RPQPMLOJOHGGFAH97DA,26,113.89,住家用,鋼筋混凝土造,84年1月21日,十六層,三層 陽台 雨遮
RPQPMLOJOHGGFAH97DA,26,15.94,共有部分,鋼筋混凝土造,84年1月21日,十六層,
RPPPMLOJOHGGFAH87DA,1,64.94,住家用,鋼筋混凝土造,108年9月16日,十五層,十四層 陽台 雨遮
RPPPMLOJOHGGFAH87DA,1,52.46,本共有部分之項目有：停車空間，防空避難室兼停車空間，台電配電場所，集合住宅（附屬公共服務空間）等項。,鋼筋混凝土造,108年9月16日,十五層,
RPPPMLOJOHGGFAH87DA,1,15.52,本共有部分之項目有：樓梯間，消防水箱等項。,鋼筋混凝土造,108年9月16日,十五層,
RPTPMLRJOHGGFAH58DA,15,58.71,住家用,鋼筋混凝土造,95年1月24日,十一層,八層 陽台 雨遮
RPTPMLRJOHGGFAH58DA,15,54.97,共有部分,鋼筋混凝土造,95年1月24日,十一層,
RPTPMLRJOHGGFAH58DA,15,.06,共有部分,鋼筋混凝土造,95年1月24日,十一層,
RPQQMLRLNHGGFAH48DA,37,120.95,住家用,鋼筋混凝土造,73年6月9日,五層,五層 陽台
RPUPMLRJOHGGFAH68DA,3,52.41,店舖、住宅,鋼筋混凝土造,107年1月5日,十四層,一層 見其他登記事項
RPUPMLRJOHGGFAH68DA,3,45.85,本共有部分之項目有：防空避難室兼停車空間、集合住宅（公共服務空間）及管委會使用空間等項。,鋼筋混凝土造,107年1月5日,十四層,
RPUPMLRJOHGGFAH68DA,3,13.74,本共有部分之項目有：梯間、機房、水箱及機械室等項。,鋼筋混凝土造,107年1月5日,十四層,
RPRQMLLMNHGGFAH08DA,4,66.46,住家用,鋼筋混凝土造,106年1月23日,十四層,九層 陽台
RPRQMLLMNHGGFAH08DA,4,16.31,本共有部分之項目有附屬（梯間、機械空間、水箱）等３項,鋼筋混凝土造,106年1月23日,十四層,
RPRQMLLMNHGGFAH08DA,4,63.05,本共有部分之項目有附屬（防空避難室，停車空間，公共服務空間，車道）等４項,鋼筋混凝土造,106年1月23日,十四層,
RPSPMLLKNHGGFAH87DA,26,.11,辦公室,鋼筋混凝土造,84年5月19日,十六層,地下一層
RPSPMLLKNHGGFAH87DA,26,94.18,住家用,鋼筋混凝土造,84年5月19日,十六層,九層 陽台
RPSQMLQLNHGGFAH58DA,28,118.83,住家用,鋼筋混凝土造,82年8月20日,二十三層,十五層 陽台 花台
RPSPMLLKNHGGFAH87DA,26,16.89,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPSPMLLKNHGGFAH87DA,26,35.59,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPSQMLQLNHGGFAH58DA,28,35.09,停車場,鋼筋混凝土造,82年8月20日,二十三層,地下三層
RPSPMLLKNHGGFAH87DA,26,10.36,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPSQMLQLNHGGFAH58DA,28,26.68,共有部分,鋼筋混凝土造,82年8月20日,二十三層,
RPQNNLNJNHGGFAH67DA,7,34.70,住家用,鋼筋混凝土造,103年2月27日,十四層,六層 陽台 雨遮
RPQNNLNJNHGGFAH67DA,7,34.70,住家用,鋼筋混凝土造,103年2月27日,十四層,六層 陽台 雨遮
RPQNNLNJNHGGFAH67DA,7,24.43,本共有部分之項目有（附屬停車空間、防空避難室兼停車空間、公共服務空間）等３項。,鋼筋混凝土造,103年2月27日,十五層,
RPQNNLNJNHGGFAH67DA,7,24.43,本共有部分之項目有（附屬停車空間、防空避難室兼停車空間、公共服務空間）等３項。,鋼筋混凝土造,103年2月27日,十五層,
RPQNNLNJNHGGFAH67DA,7,8.54,本共有部分之項目有（附屬樓梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月27日,十五層,
RPQNNLNJNHGGFAH67DA,7,8.54,本共有部分之項目有（附屬樓梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月27日,十五層,
RPUNMLMLNHGGFAH08DA,37,59.37,住家用,鋼筋混凝土造,73年1月24日,五層,四層 陽台
RPUNMLMLNHGGFAH08DA,37,29.68,住家用,鋼筋混凝土造,73年1月24日,五層,四層 陽台
RPUNMLTJNHGGFAH58DA,1,94.13,住家用,鋼筋混凝土造,108年11月5日,十三層,六層 陽台
RPUNMLTJNHGGFAH58DA,1,96.96,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、車道、樓電梯間、樓梯間、機械室、水箱等項。,鋼筋混凝土造,108年11月5日,十三層,
RPWPMLSKNHGGFAH98DA,26,102.57,住家用,鋼筋混凝土造,84年4月13日,七層,六層 陽台
RPWPMLSKNHGGFAH98DA,26,27.41,共有部分,鋼筋混凝土造,84年4月13日,七層,
RPWNMLQJMHGGFBH48DA,16,.01,警衛室,鋼筋混凝土造,94年2月4日,十四層,一層
RPWNMLQJMHGGFBH48DA,16,110.63,住家用,鋼筋混凝土造,94年2月4日,十四層,四層 陽台 雨遮
RPWNMLQJMHGGFBH48DA,16,24.67,共有部分,鋼筋混凝土造,94年2月4日,十四層,
RPWNMLQJMHGGFBH48DA,16,19.68,共有部分,鋼筋混凝土造,94年2月4日,十四層,
RPWNMLQJMHGGFBH48DA,16,3.18,共有部分,鋼筋混凝土造,94年2月4日,十四層,
RPWNMLQJMHGGFBH48DA,16,21.45,共有部分,鋼筋混凝土造,94年2月4日,十四層,
RPQNMLTJMHGGFBH18DA,11,60.72,住家用,鋼筋混凝土造,99年9月17日,十三層,三層 陽台 雨遮
RPQNMLTJMHGGFBH18DA,11,59.43,防空避難室兼停車空間、水池機房、梯間、台電受電室、電信室、發電機室、蓄水池、消防泵浦室、污水機房、公共服務空間、垃圾處理空間、梯廳、管理室、車道、水箱、機械室等共１６項。,鋼筋混凝土造,99年9月17日,十三層,
RPRWMLSJMHGGFBH09DA,33,115.21,住家用,鋼筋混凝土造,76年12月11日,五層,四層 陽台
RPURMLNKNHGGFAH48DA,25,143.57,住家用,鋼筋混凝土造,85年1月18日,十七層,十一層 陽台 花台
RPURMLNKNHGGFAH48DA,25,35.75,停車場．辦公室,鋼筋混凝土造,85年1月18日,十七層,地下一層
RPURMLNKNHGGFAH48DA,25,20.24,共有部分,鋼筋混凝土造,85年1月18日,十七層,
RPURMLNKNHGGFAH48DA,25,.01,共有部分,鋼筋混凝土造,85年1月18日,十七層,
RPQNMLRKNHGGFAH08DA,18,44.02,住家用,鋼筋混凝土造,92年1月23日,九層,八層 陽台
RPQNMLRKNHGGFAH08DA,18,8.51,共有部分,鋼筋混凝土造,92年1月23日,九層,
RPQNMLRKNHGGFAH08DA,18,8.00,共有部分,鋼筋混凝土造,92年1月23日,九層,
RPVUMLTKNHGGFAH86DA,20,164.67,住家用,鋼筋混凝土造,89年12月2日,二十三層,四層 陽台
RPVUMLTKNHGGFAH86DA,20,79.29,共有部分,鋼筋混凝土造,89年12月2日,二十三層,
RPRQMLTKNHGGFAH68DA,40,23.72,套房．辦公室,鋼筋混凝土造,69年10月7日,十二層,十層
RPRQMLTKNHGGFAH68DA,40,7.91,共有部分,鋼筋混凝土造,69年10月7日,十二層,
RPXPMLTKNHGGFAH56DA,40,59.90,套房．辦公室,鋼筋混凝土造,69年10月7日,十二層,十層
RPXPMLTKNHGGFAH56DA,40,19.49,共有部分,鋼筋混凝土造,69年10月7日,十二層,
RPVVMLOJNHGGFAH98DA,27,93.72,住家用,鋼筋混凝土造,83年8月20日,十五層,五層 陽台
RPVVMLOJNHGGFAH98DA,27,39.61,共有部分,鋼筋混凝土造,83年8月20日,十五層,
RPVVMLOJNHGGFAH98DA,27,24.59,共有部分,鋼筋混凝土造,83年8月20日,十五層,
RPRPMLQLNHGGFAH38DA,39,97.98,住家用,鋼筋混凝土造,70年12月14日,五層,四層 陽台
RPVQMLRLNHGGFAH98DA,26,82.95,住家用,鋼筋混凝土造,84年9月30日,二十層,九層 陽台 花台
RPVQMLRLNHGGFAH98DA,26,14.69,共有部分,鋼筋混凝土造,84年9月30日,二十層,
RPVQMLRLNHGGFAH98DA,26,28.60,共有部分,鋼筋混凝土造,84年9月30日,二十層,
RPTNMLQLNHGGFAH38DA,2,70.27,住家用,鋼筋混凝土造,108年10月15日,十五層,八層 陽台
RPTNMLQLNHGGFAH38DA,2,59.15,停車空間、梯間、污水及雨水機房、蓄水池、消防泵浦室、機房、發電機室、防空避難室兼停車空間、垃圾處理室、電信室、水景機房、台電配電場所、附屬管委會使用空間、車道、水箱、附屬梯間、管理室等項。,鋼筋混凝土造,108年10月15日,十五層,
RPUNMLQLNHGGFAH48DA,2,117.13,住家用,鋼筋混凝土造,108年10月15日,十五層,五層 陽台
RPUNMLQLNHGGFAH48DA,2,106.28,停車空間、梯間、污水及雨水機房、蓄水池、消防泵浦室、機房、發電機室、防空避難室兼停車空間、垃圾處理室、電信室、水景機房、台電配電場所、附屬管委會使用空間、車道、水箱、附屬梯間、管理室等項。,鋼筋混凝土造,108年10月15日,十五層,
RPOPMLQLNHGGFAH08DA,,57.32,住家用,鋼筋混凝土造,109年12月30日,十五層,十三層 陽台
RPOPMLQLNHGGFAH08DA,,57.32,住家用,鋼筋混凝土造,109年12月30日,十五層,十三層 陽台
RPOPMLQLNHGGFAH08DA,,40.87,本共有部分項目：集合住宅（附屬管委會使用空間、車道、梯間）、梯間、水箱、機械室、停車空間、發電機房、台電配電場所、垃圾冷藏室、水循環機房、機房、電信室、防空避難室兼停車空間、污水機房、雨水機房、消防泵浦室、蓄水池等９項。,鋼筋混凝土造,109年12月30日,十五層,
RPOPMLQLNHGGFAH08DA,,40.87,本共有部分項目：集合住宅（附屬管委會使用空間、車道、梯間）、梯間、水箱、機械室、停車空間、發電機房、台電配電場所、垃圾冷藏室、水循環機房、機房、電信室、防空避難室兼停車空間、污水機房、雨水機房、消防泵浦室、蓄水池等９項。,鋼筋混凝土造,109年12月30日,十五層,
RPWOMLQLNHGGFAH78DA,28,91.11,住家用,鋼筋混凝土造,82年2月5日,七層,六層 陽台 花台
RPPQMLRJOHGGFAH28DA,28,101.58,住家用,鋼筋混凝土造,81年11月11日,十六層,二層 陽台 雨遮
RPWOMLQLNHGGFAH78DA,28,12.76,共有部分,鋼筋混凝土造,82年2月5日,七層,
RPWOMLQLNHGGFAH78DA,28,64.96,共有部分,鋼筋混凝土造,82年2月5日,七層,
RPPQMLRJOHGGFAH28DA,28,42.98,停車場,鋼筋混凝土造,81年11月11日,十六層,地下二層
RPPQMLRJOHGGFAH28DA,28,23.42,共有部分,鋼筋混凝土造,81年11月11日,十六層,
RPROMLSJOHGGFAH38DA,20,.19,守衛室,鋼筋混凝土造,90年11月9日,十四層,一層
RPROMLSJOHGGFAH38DA,20,93.44,住家用,鋼筋混凝土造,90年11月9日,十四層,十三層 陽台
RPROMLSJOHGGFAH38DA,20,25.37,共有部分,鋼筋混凝土造,90年11月9日,十四層,
RPROMLSJOHGGFAH38DA,20,31.41,共有部分,鋼筋混凝土造,90年11月9日,十四層,
RPROMLSJOHGGFAH38DA,20,11.55,共有部分,鋼筋混凝土造,90年11月9日,十四層,
RPRSMLSJOHGGFAH78DA,40,21.95,套房．辦公室,鋼筋混凝土造,69年10月7日,十二層,十層
RPRSMLSJOHGGFAH78DA,40,7.06,共有部分,鋼筋混凝土造,69年10月7日,十二層,
RPOOMLTJOHGGFAH18DA,40,105.70,住家用,鋼筋混凝土造,70年1月20日,五層,四層 陽台
RPRNMLPJOHGGFAH97DA,26,73.70,住家用,鋼筋混凝土造,84年6月26日,十七層,三層 陽台
RPRNMLPJOHGGFAH97DA,26,41.82,自設停車場﹐辦公室,鋼筋混凝土造,84年6月26日,十七層,地下二層
RPRNMLPJOHGGFAH97DA,26,8.35,共有部分,鋼筋混凝土造,84年6月26日,十七層,
RPRNMLPJOHGGFAH97DA,26,23.42,共有部分,鋼筋混凝土造,84年6月26日,十七層,
RPVOMLMJOHGGFAH18DA,30,29.61,住家用,鋼筋混凝土造,80年1月15日,七層,六層 陽台
RPVOMLMJOHGGFAH18DA,30,9.77,共有部分,鋼筋混凝土造,80年1月15日,七層,
RPXQMLOJOHGGFAH78DA,28,.02,共有部分,鋼筋混凝土造,82年11月10日,八層,
RPXQMLOJOHGGFAH78DA,28,.02,共有部分,鋼筋混凝土造,82年11月10日,八層,
RPXQMLOJOHGGFAH78DA,28,5.51,共有部分,鋼筋混凝土造,82年11月10日,八層,
RPXQMLOJOHGGFAH78DA,28,8.73,共有部分,鋼筋混凝土造,82年11月10日,八層,
RPXQMLOJOHGGFAH78DA,28,29.97,廠房,鋼筋混凝土造,82年11月10日,八層,八層
RPWNMLRJOHGGFAH68DA,1,148.50,一般事務所,鋼骨鋼筋混凝土造,109年1月6日,二十七層,十三層 陽台
RPWNMLRJOHGGFAH68DA,1,91.13,本建物共有部分項目：集合住宅（附屬公共設施）、停車空間、防空避難室兼停車空間等項。,鋼骨鋼筋混凝土造,109年1月6日,二十七層,
RPWNMLRJOHGGFAH68DA,1,37.14,本建物共有部分項目：梯間、機房、水箱等項。,鋼骨鋼筋混凝土造,109年1月6日,二十七層,
RPUTMLLJOHGGFAH48DA,27,75.86,住家用,鋼筋混凝土造,83年7月23日,四層,四層 陽台
RPUTMLLJOHGGFAH48DA,27,3.25,共有部分,鋼筋混凝土造,83年7月23日,四層,
RPUTMLLJOHGGFAH48DA,27,29.90,共有部分,鋼筋混凝土造,83年7月23日,四層,
RPUTMLLJOHGGFAH48DA,27,3.61,共有部分,鋼筋混凝土造,83年7月23日,四層,
RPRNMLOJOHGGFAH87DA,1,86.09,住家用,鋼筋混凝土造,109年5月27日,十五層,五層 陽台 雨遮
RPRNMLOJOHGGFAH87DA,1,21.16,本共有部分之項目有：樓梯間、消防水箱等２項。,鋼筋混凝土造,109年5月27日,十五層,
RPRNMLOJOHGGFAH87DA,1,62.27,本共有部分之項目：集合住宅（附屬公共服務空間）、防空避難室兼停車空間、台電配電場所、停車空間等４項。,鋼筋混凝土造,109年5月27日,十五層,
RPTNMLOJOHGGFAH08DA,1,86.09,住家用,鋼筋混凝土造,109年5月27日,十五層,四層 陽台 雨遮
RPTNMLOJOHGGFAH08DA,1,21.16,本共有部分之項目有：樓梯間、消防水箱等２項。,鋼筋混凝土造,109年5月27日,十五層,
RPTNMLOJOHGGFAH08DA,1,62.27,本共有部分之項目：集合住宅（附屬公共服務空間）、防空避難室兼停車空間、台電配電場所、停車空間等４項。,鋼筋混凝土造,109年5月27日,十五層,
RPSNMLOJOHGGFAH97DA,1,86.09,住家用,鋼筋混凝土造,109年5月27日,十五層,三層 陽台 雨遮
RPSNMLOJOHGGFAH97DA,1,21.16,本共有部分之項目有：樓梯間、消防水箱等２項。,鋼筋混凝土造,109年5月27日,十五層,
RPSNMLOJOHGGFAH97DA,1,61.13,本共有部分之項目：集合住宅（附屬公共服務空間）、防空避難室兼停車空間、台電配電場所、停車空間等４項。,鋼筋混凝土造,109年5月27日,十五層,
RPSQMLQJMHGGFAH28DA,25,119.47,住家用,鋼筋混凝土造,84年12月30日,十二層,四層 陽台
RPSQMLQJMHGGFAH28DA,25,.30,住家用,鋼筋混凝土造,84年12月30日,十二層,二層
RPSQMLQJMHGGFAH28DA,25,21.01,共有部分,鋼筋混凝土造,84年12月30日,十二層,
RPSQMLQJMHGGFAH28DA,25,35.57,共有部分,鋼筋混凝土造,84年12月30日,十二層,
RPSQMLQJMHGGFAH28DA,25,.09,共有部分,鋼筋混凝土造,84年12月30日,十二層,
RPUOMLRJOHGGFDH88DA,1,215.51,集合住宅,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台
RPVNMLTLMHGGFEH56DA,13,202.93,自由職業事務所（附屬梯間、停車空間）,鋼筋混凝土造,97年6月6日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPVNMLTLMHGGFEH56DA,13,23.05,共有部分,鋼筋混凝土造,97年6月6日,四層,
RPWOMLRJOHGGFDH09DA,27,71.62,住家用,鋼筋混凝土造,83年8月27日,八層,五層 陽台
RPWOMLRJOHGGFDH09DA,27,12.44,見其他登記事項,鋼筋混凝土造,83年8月27日,八層,
RPWOMLRJOHGGFDH09DA,27,41.65,見其他登記事項,鋼筋混凝土造,83年8月27日,八層,
RPTNMLSJOHGGFDH78DA,,192.16,集合住宅、樓梯間,鋼筋混凝土造,109年11月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSJOHGGFDH78DA,,1.96,共有部分（集合住宅（附屬電信室、管理室））,鋼筋混凝土造,109年11月25日,一層,
RPRNMLTJOHGGFDH68DA,25,80.00,住家用,鋼筋混凝土造,85年10月14日,五層,三層 陽台 花台
RPRNMLTJOHGGFDH68DA,25,6.24,樓梯間、機房、水箱,鋼筋混凝土造,85年10月14日,五層,
RPPNMLMJOHGGFDH77DA,2,68.58,集合住宅,鋼筋混凝土造,108年4月25日,十五層,十一層 陽台 雨遮
RPPNMLMJOHGGFDH77DA,2,69.26,防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、電信室、台電配電場所、發電機室、垃圾冷藏室、集合住宅（附屬管委會使用空間）機械室、水箱,鋼筋混凝土造,108年4月25日,十五層,
RPPOMLNJOHGGFDH97DA,23,27.78,住家用,鋼筋混凝土造,86年12月24日,十三層,八層 陽台
RPPOMLNJOHGGFDH97DA,23,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPPOMLNJOHGGFDH97DA,23,6.41,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPSNMLOJOHGGFDH28DA,2,31.84,集合住宅,鋼筋混凝土造,108年3月7日,十五層,十四層 陽台 雨遮
RPSNMLOJOHGGFDH28DA,2,31.84,集合住宅,鋼筋混凝土造,108年3月7日,十五層,十四層 陽台 雨遮
RPSNMLOJOHGGFDH28DA,2,6.64,本共有部分之項目有：梯間、水箱、機械室,鋼筋混凝土造,108年3月7日,十五層,
RPSNMLOJOHGGFDH28DA,2,6.64,本共有部分之項目有：梯間、水箱、機械室,鋼筋混凝土造,108年3月7日,十五層,
RPSNMLOJOHGGFDH28DA,2,18.72,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、梯間、雨水汙水機房、停車空間、電信室、台電配電場所、垃圾冷藏室、發電機房、集合住宅（附屬公共服務空間、管委會使用空間、梯間）等十項,鋼筋混凝土造,108年3月7日,十五層,
RPSNMLOJOHGGFDH28DA,2,18.72,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、梯間、雨水汙水機房、停車空間、電信室、台電配電場所、垃圾冷藏室、發電機房、集合住宅（附屬公共服務空間、管委會使用空間、梯間）等十項,鋼筋混凝土造,108年3月7日,十五層,
RPOOMLSLNHGGFDH48DA,1,181.12,集合住宅,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台
RPVPMLPLNHGGFDH98DA,7,60.90,住家用,鋼筋混凝土造,102年11月15日,十二層,七層 陽台 雨遮
RPVPMLPLNHGGFDH98DA,7,66.61,共有部分,鋼筋混凝土造,102年11月15日,十二層,
RPVNMLKLNHGGFDH28DA,25,87.68,住家用,鋼筋混凝土造,85年6月3日,十二層,六層 陽台
RPVNMLKLNHGGFDH28DA,25,13.33,共有部分,鋼筋混凝土造,85年6月3日,十二層,
RPVNMLKLNHGGFDH28DA,25,14.46,共有部分,鋼筋混凝土造,85年6月3日,十二層,
RPVNMLKLNHGGFDH28DA,25,8.17,共有部分,鋼筋混凝土造,85年6月3日,十二層,
RPRNMLNKNHGGFDH08DA,4,43.28,集合住宅,鋼筋混凝土造,106年8月2日,十五層,三層 陽台 雨遮
RPRNMLNKNHGGFDH08DA,4,43.28,集合住宅,鋼筋混凝土造,106年8月2日,十五層,三層 陽台 雨遮
RPRNMLNKNHGGFDH08DA,4,35.36,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,
RPRNMLNKNHGGFDH08DA,4,35.36,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,
RPRNMLPLNHGGFCH28DA,27,97.20,住家用,鋼筋混凝土造,82年12月30日,五層,五層 陽台 雨遮
RPRNMLPLNHGGFCH28DA,27,2.04,樓梯間、水箱,鋼筋混凝土造,82年12月30日,五層,
RPRNMLPLNHGGFCH28DA,27,2.18,過廊,鋼筋混凝土造,82年12月30日,一層,
RPTNMLRJOHGGFCH58DA,26,63.11,住家用,鋼筋混凝土造,84年7月10日,八層,六層 陽台
RPTNMLRJOHGGFCH58DA,26,16.82,見其他登記事項,鋼筋混凝土造,84年7月10日,八層,
RPPNMLKMNHGGFCH67DA,42,100.46,住家用,加強磚造,68年6月2日,二層,一層 二層 騎樓
RPPPMLRJOHGGFCH38DA,33,112.12,住家用,鋼筋混凝土造,77年10月18日,五層,一層 平台
RPPPMLRJOHGGFCH38DA,33,26.73,防空避難室,鋼筋混凝土造,77年10月18日,五層,
RPPPMLRJOHGGFCH38DA,33,1.36,樓梯間,鋼筋混凝土造,77年10月18日,五層,
RPPQMLTLMHGGFCH68DA,39,76.00,住家用,加強磚造,71年2月26日,二層,一層 二層
RPUNMLOJOHGGFCH38DA,16,266.57,住宅、樓梯間,鋼筋混凝土造,94年4月1日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVNMLSJOHGGFCH88DA,4,93.61,集合住宅,鋼筋混凝土造,106年8月10日,十五層,六層 陽台
RPVNMLSJOHGGFCH88DA,4,70.95,共有部分：防空避難室兼停車空間、停車空間、附屬管委會空間、門廳、資源回收室、附屬樓梯間、電梯間、機房、水箱,鋼筋混凝土造,106年8月10日,十五層,
RPQNMLKLNHGGFCH67DA,41,108.00,住家用,加強磚造,69年11月3日,二層,一層 二層
RPPQMLNJNHGGFBH87DA,32,4473.63,廠房、機房、化驗室、宿舍、餐廳,鋼筋混凝土造、鋼架造,78年8月17日,二層,一層 二層 地下一層
RPQQMLQLMHGGFBH38DA,22,209.68,住家用,鋼筋混凝土造,88年9月17日,十五層,十層 陽台 雨遮
RPQQMLQLMHGGFBH38DA,22,25.59,共有部分,鋼筋混凝土造,88年9月17日,十五層,
RPQQMLQLMHGGFBH38DA,22,7.97,共有部分,鋼筋混凝土造,88年9月17日,十五層,
RPQQMLQLMHGGFBH38DA,22,10.53,共有部分,鋼筋混凝土造,88年9月17日,十五層,
RPQQMLQLMHGGFBH38DA,22,64.06,共有部分,鋼筋混凝土造,88年9月17日,十五層,
RPOQMLOJNHGGFBH87DA,5,96.04,集合住宅,鋼筋混凝土造,105年3月21日,十二層,三層 陽台 雨遮
RPOQMLOJNHGGFBH87DA,5,54.77,本共有部分之項目有：集合住宅（附屬停車場）、集合住宅（附屬法定防空避難室兼停車場）、集合住宅（附屬公寓大廈管理空間）,鋼筋混凝土造,105年3月21日,十二層,
RPOQMLOJNHGGFBH87DA,5,22.07,本共有部分之項目有：集合住宅（附屬樓梯間、機械房）、集合住宅（附屬水箱）,鋼筋混凝土造,105年3月21日,十二層,
RPSPMLKKNHGGFBH87DA,15,192.56,住家用,鋼筋混凝土造,95年5月29日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPPNMLSJNHGGFBH08DA,17,51.17,住家用,鋼筋混凝土造,93年5月18日,十層,三層 陽台 雨遮
RPPNMLSJNHGGFBH08DA,17,39.11,共有部分,鋼筋混凝土造,93年5月18日,十層,
RPTNMLKLNHGGFBH87DA,24,209.74,住家用,鋼筋混凝土造,86年1月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 雨遮
RPTNMLKLNHGGFBH87DA,24,35.62,共有部分,鋼筋混凝土造,86年1月29日,四層,
RPSRMLTKNHGGFBH98DA,27,101.69,住家用,鋼筋混凝土造,83年8月4日,七層,四層 陽台
RPSRMLTKNHGGFBH98DA,27,4.83,共有部分,鋼筋混凝土造,83年8月4日,七層,
RPSRMLTKNHGGFBH98DA,27,9.48,共有部分,鋼筋混凝土造,83年8月4日,七層,
RPOVMLOKNHGGFBH48DA,3,61.54,集合住宅,鋼筋混凝土造,106年12月25日,二十一層,六層 陽台
RPOVMLOKNHGGFBH48DA,3,68.47,本建物共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、公共服務空間、管委會使用空間）、集合住宅（附屬樓梯間、機房、水箱、水錶室）。,鋼筋混凝土造,106年12月25日,二十二層,
RPPQMLSKNHGGFBH48DA,8,88.96,集合住宅,鋼筋混凝土造,102年1月15日,十三層,五層 陽台 雨遮
RPPQMLSKNHGGFBH48DA,8,.08,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,
RPPQMLSKNHGGFBH48DA,8,24.10,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,
RPPQMLSKNHGGFBH48DA,8,46.58,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,
RPWRMLLKNHGGFBH58DA,10,117.27,集合住宅,鋼筋混凝土造,100年6月28日,十五層,十一層 陽台 雨遮
RPWRMLLKNHGGFBH58DA,10,54.15,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,
