編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLSKLHGGFAV86DA,,15.75,梯間,ＲＣ造,110年3月9日,十二層,
RPWOMLSKLHGGFAV47DA,,61.03,集合住宅,ＲＣ造,110年3月9日,十二層,十層 見其他登記事項
RPWOMLSKLHGGFAV47DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWOMLSKLHGGFAV47DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPRNMLTKLHGGFAV96DA,,.20,店舖,ＲＣ造,110年3月9日,十二層,一層
RPRNMLTKLHGGFAV96DA,,90.75,集合住宅,ＲＣ造,110年3月9日,十二層,九層 見其他登記事項
RPRNMLTKLHGGFAV96DA,,40.51,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRNMLTKLHGGFAV96DA,,12.48,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRNMLTKLHGGFAV96DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPRNMLTKLHGGFAV96DA,,24.34,梯間,ＲＣ造,110年3月9日,十二層,
RPRNMLLJMHGGFAV78DA,,66.95,Ｈ２集合住宅,ＲＣ造,109年12月22日,五層,一層 見其他登記事項
RPRNMLLJMHGGFAV78DA,,14.89,共用部份,ＲＣ造,109年12月22日,五層,
RPVNMLSLLHGGFAV37DA,35,190.95,住商用,鋼筋混凝土造,75年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLKKLHGGFAV66DA,,61.03,集合住宅,ＲＣ造,110年3月9日,十二層,二層 見其他登記事項
RPXNMLKKLHGGFAV66DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLKKLHGGFAV66DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPPNMLKKLHGGFAV48DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPPNMLKKLHGGFAV48DA,,90.75,集合住宅,ＲＣ造,110年3月9日,十二層,七層 見其他登記事項
RPPNMLKKLHGGFAV48DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPPNMLKKLHGGFAV48DA,,12.48,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPPNMLKKLHGGFAV48DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPPNMLKKLHGGFAV48DA,,24.34,梯間,ＲＣ造,110年3月9日,十二層,
RPQNMLKKLHGGFAV58DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPQNMLKKLHGGFAV58DA,,90.75,集合住宅,ＲＣ造,110年3月9日,十二層,八層 見其他登記事項
RPQNMLKKLHGGFAV58DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQNMLKKLHGGFAV58DA,,12.48,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQNMLKKLHGGFAV58DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPQNMLKKLHGGFAV58DA,,24.34,梯間,ＲＣ造,110年3月9日,十二層,
RPXNMLSKLHGGFAV47DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPXNMLSKLHGGFAV47DA,,90.75,集合住宅,ＲＣ造,110年3月9日,十二層,六層 見其他登記事項
RPXNMLSKLHGGFAV47DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLSKLHGGFAV47DA,,12.48,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLSKLHGGFAV47DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPXNMLSKLHGGFAV47DA,,24.34,梯間,ＲＣ造,110年3月9日,十二層,
RPQPMLSJLHGGFAV86DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPQPMLSJLHGGFAV86DA,,82.06,集合住宅,ＲＣ造,110年3月9日,十二層,九層 見其他登記事項
RPQPMLSJLHGGFAV86DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQPMLSJLHGGFAV86DA,,11.39,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQPMLSJLHGGFAV86DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPQPMLSJLHGGFAV86DA,,21.89,梯間,ＲＣ造,110年3月9日,十二層,
RPRPMLSJLHGGFAV96DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPRPMLSJLHGGFAV96DA,,82.06,集合住宅,ＲＣ造,110年3月9日,十二層,十層 見其他登記事項
RPRPMLSJLHGGFAV96DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRPMLSJLHGGFAV96DA,,11.39,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRPMLSJLHGGFAV96DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPRPMLSJLHGGFAV96DA,,21.89,梯間,ＲＣ造,110年3月9日,十二層,
RPVNMLTJLHGGFAV27DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPVNMLTJLHGGFAV27DA,,90.75,集合住宅,ＲＣ造,110年3月9日,十二層,三層 見其他登記事項
RPVNMLTJLHGGFAV27DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVNMLTJLHGGFAV27DA,,12.48,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVNMLTJLHGGFAV27DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPVNMLTJLHGGFAV27DA,,24.34,梯間,ＲＣ造,110年3月9日,十二層,
RPROMLTJLHGGFAV96DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPROMLTJLHGGFAV96DA,,90.75,集合住宅,ＲＣ造,110年3月9日,十二層,四層 見其他登記事項
RPROMLTJLHGGFAV96DA,,36.66,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPROMLTJLHGGFAV96DA,,12.48,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPROMLTJLHGGFAV96DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPROMLTJLHGGFAV96DA,,24.34,梯間,ＲＣ造,110年3月9日,十二層,
RPTNMLOKNHGGFAV86DA,28,22.05,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,
RPTNMLOKNHGGFAV86DA,28,8.83,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,
RPTNMLOKNHGGFAV86DA,28,81.97,集合住宅,鋼筋混凝土造,82年10月19日,七層,一層 平台
RPPNMLTKNHGGFAV96DA,15,250.89,店舖、住宅、樓梯間,ＲＣ造,95年9月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPWNMLTKNHGGFAV67DA,16,209.07,住家用,鋼筋混凝土造,93年12月29日,三層,一層 二層 三層 見其他登記事項
RPVNMLSKNHGGFAV47DA,7,298.51,住家用,ＲＣ造,102年12月18日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLOKNHGGFAV27DA,,114.39,住家用,鐵筋水泥,,二層,一層 二層 騎樓
RPQNMLKKNHGGFAV78DA,50,119.70,住家用,鐵筋水泥磚,60年10月8日,二層,一層 二層 騎樓
RPUNMLKLNHGGFAV66DA,30,6.30,共同使用部份．樓梯間,鋼筋混凝土造,80年7月17日,五層,
RPUNMLKLNHGGFAV66DA,30,72.77,住家用,鋼筋混凝土造,80年7月17日,五層,五層
RPUOMLTJLHGGFAV27DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPUOMLTJLHGGFAV27DA,,90.75,集合住宅,ＲＣ造,110年3月9日,十二層,五層 見其他登記事項
RPUOMLTJLHGGFAV27DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUOMLTJLHGGFAV27DA,,12.48,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUOMLTJLHGGFAV27DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPUOMLTJLHGGFAV27DA,,24.34,梯間,ＲＣ造,110年3月9日,十二層,
RPSNMLKLNHGGFAV09DA,45,47.60,住家用,水泥磚木蓋瓦,65年3月1日,一層,一層
RPTNMLLLNHGGFBV76DA,28,102.18,住家用,加強磚造,82年8月4日,二層,一層 二層 陽台
RPTPMLMKLHGGFAV66DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPTPMLMKLHGGFAV66DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,二層 見其他登記事項
RPTPMLMKLHGGFAV66DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPTPMLMKLHGGFAV66DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPTPMLMKLHGGFAV66DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPTPMLMKLHGGFAV66DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPUPMLMKLHGGFAV76DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPUPMLMKLHGGFAV76DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,三層 見其他登記事項
RPUPMLMKLHGGFAV76DA,,36.66,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUPMLMKLHGGFAV76DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUPMLMKLHGGFAV76DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPUPMLMKLHGGFAV76DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPVPMLMKLHGGFAV86DA,,.09,店舖,ＲＣ造,110年3月9日,十二層,一層
RPVPMLMKLHGGFAV86DA,,.09,店舖,ＲＣ造,110年3月9日,十二層,一層
RPVPMLMKLHGGFAV86DA,,43.44,集合住宅,ＲＣ造,110年3月9日,十二層,四層 見其他登記事項
RPVPMLMKLHGGFAV86DA,,43.44,集合住宅,ＲＣ造,110年3月9日,十二層,四層 見其他登記事項
RPVPMLMKLHGGFAV86DA,,1.81,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVPMLMKLHGGFAV86DA,,18.33,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVPMLMKLHGGFAV86DA,,1.81,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVPMLMKLHGGFAV86DA,,18.33,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVPMLMKLHGGFAV86DA,,.03,梯間,ＲＣ造,110年3月9日,十二層,
RPVPMLMKLHGGFAV86DA,,.03,梯間,ＲＣ造,110年3月9日,十二層,
RPVPMLMKLHGGFAV86DA,,15.84,梯間,ＲＣ造,110年3月9日,十二層,
RPVPMLMKLHGGFAV86DA,,15.84,梯間,ＲＣ造,110年3月9日,十二層,
RPVNMLOKMHGGFAV96DA,,154.86,住家用,ＲＣ造,110年3月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKNHGGFDV07DA,23,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,九層 陽台
RPPNMLRKNHGGFDV07DA,23,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLRKNHGGFDV07DA,23,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLRKNHGGFDV07DA,23,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPQNMLRJNHGGFDV07DA,27,11.91,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,
RPQNMLRJNHGGFDV07DA,27,26.69,出租套房,鋼筋混凝土造,82年11月8日,八層,四層
RPQNMLTLMHGGFDV37DA,40,87.07,住商用,加強磚造,69年11月3日,二層,一層 二層
RPPNMLLLNHGGFDV56DA,26,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPPNMLLLNHGGFDV56DA,26,30.87,套房,鋼筋混凝土造,84年7月14日,八層,七層 見其他登記事項
RPVNMLLLMHGGFAV76DA,,59.17,集合住宅,ＲＣ造,110年3月9日,十二層,七層 見其他登記事項
RPVNMLLLMHGGFAV76DA,,8.37,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVNMLLLMHGGFAV76DA,,15.75,梯間,ＲＣ造,110年3月9日,十二層,
RPWPMLMKLHGGFAV96DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPWPMLMKLHGGFAV96DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,五層 見其他登記事項
RPWPMLMKLHGGFAV96DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWPMLMKLHGGFAV96DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWPMLMKLHGGFAV96DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPWPMLMKLHGGFAV96DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPXPMLMKLHGGFAV07DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPXPMLMKLHGGFAV07DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,六層 見其他登記事項
RPXPMLMKLHGGFAV07DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXPMLMKLHGGFAV07DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXPMLMKLHGGFAV07DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPXPMLMKLHGGFAV07DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPWNMLPKLHGGFAV07DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPWNMLPKLHGGFAV07DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,八層 見其他登記事項
RPWNMLPKLHGGFAV07DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWNMLPKLHGGFAV07DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWNMLPKLHGGFAV07DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPWNMLPKLHGGFAV07DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPTPMLOJNHGGFAV96DA,3,333.57,門廊、集合住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 屋頂突出物 見其他登記事項 見其他登記事項
RPSNMLQKLHGGFAV76DA,,.20,店舖,ＲＣ造,110年3月9日,十二層,一層
RPSNMLQKLHGGFAV76DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,九層 見其他登記事項
RPSNMLQKLHGGFAV76DA,,40.51,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSNMLQKLHGGFAV76DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSNMLQKLHGGFAV76DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPSNMLQKLHGGFAV76DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPTNMLQKLHGGFAV86DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPTNMLQKLHGGFAV86DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,十層 見其他登記事項
RPTNMLQKLHGGFAV86DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPTNMLQKLHGGFAV86DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPTNMLQKLHGGFAV86DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPTNMLQKLHGGFAV86DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPUNMLQKLHGGFAV96DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPUNMLQKLHGGFAV96DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,十一層 見其他登記事項
RPUNMLQKLHGGFAV96DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUNMLQKLHGGFAV96DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUNMLQKLHGGFAV96DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPUNMLQKLHGGFAV96DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPVNMLQKLHGGFAV07DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPVNMLQKLHGGFAV07DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,十二層 見其他登記事項
RPVNMLQKLHGGFAV07DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVNMLQKLHGGFAV07DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVNMLQKLHGGFAV07DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPVNMLQKLHGGFAV07DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPWNMLQKLHGGFAV17DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPWNMLQKLHGGFAV17DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,二層 見其他登記事項
RPWNMLQKLHGGFAV17DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWNMLQKLHGGFAV17DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWNMLQKLHGGFAV17DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPWNMLQKLHGGFAV17DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPXNMLQKLHGGFAV27DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPXNMLQKLHGGFAV27DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,三層 見其他登記事項
RPXNMLQKLHGGFAV27DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLQKLHGGFAV27DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLQKLHGGFAV27DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPXNMLQKLHGGFAV27DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPTNMLLLMHGGFAV56DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPTNMLLLMHGGFAV56DA,,90.75,集合住宅,ＲＣ造,110年3月9日,十二層,十層 見其他登記事項
RPTNMLLLMHGGFAV56DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPTNMLLLMHGGFAV56DA,,12.48,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPTNMLLLMHGGFAV56DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPTNMLLLMHGGFAV56DA,,24.34,梯間,ＲＣ造,110年3月9日,十二層,
RPVNMLKLNHGGFAV76DA,,192.90,住家用,ＲＣ造,110年2月22日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLNHGGFAV78DA,48,91.52,住家用,鐵筋水泥磚,62年7月4日,二層,一層 二層 騎樓
RPQNMLTKNHGGFAV07DA,17,175.58,騎樓、店舖、住宅,鋼筋混凝土、鋼骨,93年10月13日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPUNMLOKMHGGFAV86DA,,154.86,住家用,ＲＣ造,110年3月4日,三層,一層 二層 三層 見其他登記事項
RPUNMLOKMHGGFAV86DA,,157.38,住家用,ＲＣ造,110年3月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKNHGGFAV17DA,26,10.10,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,
RPRNMLTKNHGGFAV17DA,26,4.27,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,
RPRNMLTKNHGGFAV17DA,26,24.88,集合住宅,鋼筋混凝土造,84年5月17日,七層,七層 陽台
RPUNMLTKNHGGFAV47DA,26,6.78,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,
RPUNMLTKNHGGFAV47DA,26,2.88,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,
RPUNMLTKNHGGFAV47DA,26,17.89,集合住宅,鋼筋混凝土造,84年5月17日,七層,七層 陽台
RPPNMLLLNHGGFAV88DA,25,8.35,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,
RPPNMLLLNHGGFAV88DA,25,4.85,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,
RPPNMLLLNHGGFAV88DA,25,4.96,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,
RPPNMLLLNHGGFAV88DA,25,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,
RPPNMLLLNHGGFAV88DA,25,72.11,集合住宅,鋼筋混凝土造,85年6月21日,七層,四層 陽台 雨遮
RPPNMLOLNHGGFAV56DA,25,5.94,樓梯間、集合住宅（共同使用）,鋼筋混凝土造,85年1月10日,三層,
RPPNMLOLNHGGFAV56DA,25,5.94,樓梯間、集合住宅（共同使用）,鋼筋混凝土造,85年1月10日,三層,
RPPNMLOLNHGGFAV56DA,25,24.58,集合住宅,鋼筋混凝土造,85年1月10日,三層,三層
RPPNMLOLNHGGFAV56DA,25,13.14,集合住宅,鋼筋混凝土造,85年1月10日,三層,三層 陽台
RPSNMLPLNHGGFAV96DA,24,64.72,集合住宅,鋼筋混凝土造,86年9月26日,五層,一層 陽台
RPSNMLPLNHGGFAV96DA,24,14.61,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,
RPSNMLPLNHGGFAV96DA,24,7.92,電梯．樓梯．走廊．水箱．機械房．儲藏室．瞭望台,鋼筋混凝土造,86年9月26日,五層,
RPRNMLTJNHGGFAV07DA,26,220.55,人行、店鋪住宅,鋼筋混凝土造,84年5月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPOQMLMKLHGGFAV88DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPOQMLMKLHGGFAV88DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,七層 見其他登記事項
RPOQMLMKLHGGFAV88DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPOQMLMKLHGGFAV88DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPOQMLMKLHGGFAV88DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPOQMLMKLHGGFAV88DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPQNMLKLNHGGFCV09DA,24,208.78,住家用,鋼筋混凝土造,86年7月28日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLQKLHGGFAV56DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPPOMLQKLHGGFAV56DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,四層 見其他登記事項
RPPOMLQKLHGGFAV56DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPPOMLQKLHGGFAV56DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPPOMLQKLHGGFAV56DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPPOMLQKLHGGFAV56DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPQOMLQKLHGGFAV66DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPQOMLQKLHGGFAV66DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,五層 見其他登記事項
RPQOMLQKLHGGFAV66DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQOMLQKLHGGFAV66DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQOMLQKLHGGFAV66DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPQOMLQKLHGGFAV66DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPXNMLLLMHGGFAV96DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPXNMLLLMHGGFAV96DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,六層 見其他登記事項
RPXNMLLLMHGGFAV96DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLLLMHGGFAV96DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLLLMHGGFAV96DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPXNMLLLMHGGFAV96DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPQNMLLLNHGGFDV66DA,26,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPQNMLLLNHGGFDV66DA,26,30.87,套房,鋼筋混凝土造,84年7月14日,八層,七層 見其他登記事項
RPSNMLTKNHGGFAV27DA,26,6.78,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,
RPSNMLTKNHGGFAV27DA,26,2.88,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,
RPSNMLTKNHGGFAV27DA,26,17.89,集合住宅,鋼筋混凝土造,84年5月17日,七層,七層 陽台
RPPNMLKLNHGGFDV09DA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPPNMLKLNHGGFDV09DA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,六層 陽台
RPOOMLLLMHGGFAV78DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPOOMLLLMHGGFAV78DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,十一層 見其他登記事項
RPOOMLLLMHGGFAV78DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPOOMLLLMHGGFAV78DA,,3.61,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPOOMLLLMHGGFAV78DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPOOMLLLMHGGFAV78DA,,31.68,梯間,ＲＣ造,110年3月9日,十二層,
RPPOMLLLMHGGFAV88DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPPOMLLLMHGGFAV88DA,,86.89,集合住宅,ＲＣ造,110年3月9日,十二層,十二層 見其他登記事項
