編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLQKLHGGFAI97DA,16,115.25,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台
RPQOMLQKLHGGFAI97DA,16,74.52,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPOOMLMLLHGGFAI47DA,26,83.81,住家用,鋼筋混凝土造,84年8月16日,十八層,十一層 陽台 花台
RPOOMLMLLHGGFAI47DA,26,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPPOMLNLLHGGFAI77EA,5,100.38,停車空間、住宅,鋼筋混凝土構造,104年5月13日,四層,一層 二層 三層 四層 陽台
RPPOMLNLLHGGFAI77EA,5,100.38,停車空間、住宅,鋼筋混凝土構造,104年5月13日,四層,一層 二層 三層 四層 陽台
RPPOMLNLLHGGFAI77EA,5,.31,本共有部分之項目有管理委員會空間（管理室、電信機房等二項）。,鋼筋混凝土構造,104年5月13日,一層,
RPPOMLNLLHGGFAI77EA,5,.31,本共有部分之項目有管理委員會空間（管理室、電信機房等二項）。,鋼筋混凝土構造,104年5月13日,一層,
RPVPMLTKLHGGFAI98EA,40,336.24,住商用,鋼筋混凝土造,69年8月15日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPWNMLOLLHGGFAI48EA,27,78.10,住家用,鋼筋混凝土造,82年10月18日,十四層,六層 陽台
RPWNMLOLLHGGFAI48EA,27,24.04,共有部份,鋼筋混凝土造,82年10月18日,十四層,
RPXPMLOJLHGGFAI48DA,25,32.17,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台
RPXPMLOJLHGGFAI48DA,25,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPOOMLOLLHGGFAI77EA,16,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台
RPOOMLOLLHGGFAI77EA,16,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPSPMLOJLHGGFAI97DA,,123.01,住家用,鋼筋混凝土造,76年2月27日,二層,一層 二層 電梯樓梯間
RPOQMLOJLHGGFAI67DA,25,32.10,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台
RPOQMLOJLHGGFAI67DA,25,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPQMLOJLHGGFAI77DA,25,31.13,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台
RPPQMLOJLHGGFAI77DA,25,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPQQMLOJLHGGFAI87DA,25,31.07,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台
RPQQMLOJLHGGFAI87DA,25,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPQNMLNLLHGGFAI67DA,48,164.21,工業用,鋼造,62年4月27日,一層,一層
RPQNMLPJKHGGFAI57DA,2,163.88,住宅、停車空間,鋼筋混凝土構造,107年8月30日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLOLLHGGFAI48DA,47,43.70,住家用,鋼筋混凝土加強磚造,63年3月12日,二層,一層 二層
RPQNMLPJKHGGFAI57DA,2,163.88,住宅、停車空間,鋼筋混凝土構造,107年8月30日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLOLLHGGFAI48DA,47,43.70,住家用,鋼筋混凝土加強磚造,63年3月12日,二層,一層 二層
RPUNMLNLLHGGFAI08DA,15,168.64,住家用,鋼筋混凝土造,94年10月21日,四層,一層 二層 三層 四層 陽台
RPRNMLNLLHGGFAI77DA,25,38.11,共有部份,鋼筋混凝土造,85年1月31日,十四層,
RPRNMLNLLHGGFAI77DA,25,95.12,住家用,鋼筋混凝土造,85年1月30日,十四層,十層 陽台
RPQOMLMLLHGGFAI67DA,29,348.49,住家用,鋼筋混凝土造,81年8月17日,四層,一層 二層 三層 四層
RPWNMLNLLHGGFAI28DA,46,67.20,住家用,木造,64年7月5日,二層,一層 二層
RPRNMLSKLHGGFAI18DA,,197.49,住宅、樓梯間,鋼筋混凝土構造,110年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLNLLHGGFAI18DA,48,69.35,住家用,木造,61年11月5日,二層,一層 二層
RPSNMLSKLHGGFAI28DA,18,153.94,住宅，起居室,鋼筋混凝土造,92年2月7日,四層,一層 二層 三層 四層 陽台
RPQNMLTKLHGGFAI18DA,,412.29,住家用,鋼筋混凝土構造,109年11月13日,四層,一層 二層 三層 四層 陽台
RPTNMLSKLHGGFAI38DA,,201.26,住宅、樓梯間,鋼筋混凝土構造,110年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLOLLHGGFAI58DA,45,61.18,住家用,鋼筋混凝土加強磚造,65年7月23日,二層,一層 二層
RPUNMLPLLHGGFAI28DA,27,30.37,住家用,鋼筋混凝土造,83年1月11日,八層,二層
RPUNMLPLLHGGFAI28DA,27,8.29,共有部份,鋼筋混凝土造,83年1月11日,八層,
RPWNMLPLLHGGFAI48DA,40,6.89,共有部份,鋼筋混凝土加強磚造,69年10月17日,五層,
RPWNMLPLLHGGFAI48DA,40,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPWNMLPLLHGGFAI48DA,40,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPWNMLPLLHGGFAI48DA,40,92.80,住家用,鋼筋混凝土造,69年10月17日,五層,一層
RPSNMLOJKHGGFAI67DA,28,13.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSNMLOJKHGGFAI67DA,28,20.36,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSNMLOJKHGGFAI67DA,28,82.74,住家用,鋼筋混凝土造,82年6月9日,十六層,五層 陽台
RPPNMLSKLHGGFAI97DA,,197.49,住宅、樓梯間,鋼筋混凝土構造,110年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQLLHGGFAI08EA,27,41.04,住家用,鋼筋混凝土造,83年7月4日,十二層,七層 陽台
RPUNMLPLLHGGFAI38EA,27,88.03,住商用,鋼筋混凝土造,83年7月18日,十二層,八層 陽台
RPUNMLPLLHGGFAI38EA,27,15.63,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPUNMLPLLHGGFAI38EA,27,7.40,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPQNMLQLLHGGFAI08EA,27,41.04,住家用,鋼筋混凝土造,83年7月4日,十二層,七層 陽台
RPQNMLQLLHGGFAI08EA,27,5.30,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPQNMLQLLHGGFAI08EA,27,5.30,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPQNMLQLLHGGFAI08EA,27,8.18,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPQNMLQLLHGGFAI08EA,27,8.18,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPVOMLPLLHGGFAI58EA,28,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,二層 陽台
RPVOMLPLLHGGFAI58EA,28,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPVOMLPLLHGGFAI58EA,28,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTNMLPLLHGGFAI28EA,28,14.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLPLLHGGFAI28EA,28,20.22,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLPLLHGGFAI28EA,28,80.53,住家用,鋼筋混凝土造,82年6月9日,十六層,十五層 陽台
RPVNMLPLLHGGFAI48EA,21,51.37,住家用,鋼筋混凝土造,88年11月29日,十二層,九層 陽台 夾層
RPVNMLPLLHGGFAI48EA,21,.11,警衛室,鋼筋混凝土造,88年11月29日,十二層,
RPVNMLPLLHGGFAI48EA,21,9.39,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPVNMLPLLHGGFAI48EA,21,14.71,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPVNMLPLLHGGFAI48EA,21,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPXPMLTJLHGGFAI98DA,39,113.26,住商用,鋼筋混凝土加強磚造,70年12月23日,二層,一層 二層 騎樓 電梯樓梯間
RPXPMLPLLHGGFAI78DA,2,183.95,住宅、梯間,鋼筋混凝土構造,107年9月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOLLHGGFAI77DA,45,84.77,住家用,鋼筋混凝土加強磚造,65年8月26日,二層,一層 二層
RPRNMLPLLHGGFAI97DA,,97.24,住宅、樓梯間,鋼筋混凝土構造,110年1月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLLHGGFAI97DA,,97.24,住宅、樓梯間,鋼筋混凝土構造,110年1月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOLLHGGFAI18DA,27,87.90,住家用,鋼筋混凝土造,83年5月30日,十二層,十層 陽台
RPUNMLOLLHGGFAI18DA,27,21.44,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPSNMLQLLHGGFAI18DA,32,20.65,商業用,鋼筋混凝土造,77年11月8日,七層,一層 平台
RPRPMLNLLHGGFAI97DA,28,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPSNMLQLLHGGFAI18DA,32,3.46,共有部份,鋼筋混凝土造,77年11月8日,七層,
RPRPMLNLLHGGFAI97DA,28,2.68,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPRPMLNLLHGGFAI97DA,28,8.99,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPRPMLNLLHGGFAI97DA,28,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層
RPRPMLNLLHGGFAI97DA,28,69.91,住家用,鋼筋混凝土造,81年9月14日,九層,二層 陽台 花台
RPROMLPLLHGGFAI08DA,5,90.67,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十三層 陽台 雨遮
RPROMLPLLHGGFAI08DA,5,44.07,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPROMLPLLHGGFAI08DA,5,28.03,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPXOMLPLLHGGFAI68DA,27,93.01,住家用,鋼筋混凝土造,83年8月24日,八層,七層 陽台 花台
RPXOMLPLLHGGFAI68DA,27,11.69,共有部份,鋼筋混凝土造,83年8月24日,八層,
RPXOMLPLLHGGFAI68DA,27,22.27,共有部份,鋼筋混凝土造,83年8月24日,八層,
RPPPMLPLLHGGFAI97DA,26,50.59,住家用,鋼筋混凝土造,84年1月17日,十二層,二層
RPPPMLPLLHGGFAI97DA,26,22.49,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPTNMLOLKHGGFAI97DA,37,7.36,住家用,鋼筋混凝土加強磚造,72年9月20日,二層,一層 二層
RPTNMLOLKHGGFAI97DA,37,7.36,住家用,鋼筋混凝土加強磚造,72年9月20日,二層,一層 二層
RPOOMLRKKHGGFAI77DA,,276.01,住家用,鋼筋混凝土構造,109年12月3日,四層,一層 二層 三層 四層 陽台
RPOOMLPLLHGGFAI77DA,27,108.02,住家用,鋼筋混凝土造,83年5月30日,十二層,十層
RPOOMLPLLHGGFAI77DA,27,23.95,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPSNMLTLLHGGFAI48DA,38,8.02,共有部份,鋼筋混凝土造,72年3月31日,五層,
RPSNMLTLLHGGFAI48DA,38,84.41,住家用,鋼筋混凝土造,72年3月31日,五層,一層
RPSOMLNLLHGGFAI97DA,27,101.06,住家用,鋼筋混凝土造,82年11月17日,七層,六層 陽台 花台
RPSOMLNLLHGGFAI97DA,27,14.59,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPSOMLNLLHGGFAI97DA,27,16.66,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPQNMLTLLHGGFAI28DA,28,30.25,住家用,鋼筋混凝土造,81年10月29日,十層,八層 陽台
RPQNMLTLLHGGFAI28DA,28,1.20,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPQNMLTLLHGGFAI28DA,28,1.75,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPQNMLTLLHGGFAI28DA,28,3.78,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPOOMLTLLHGGFAI18DA,7,272.25,騎樓、住宅,鋼筋混凝土構造,103年8月27日,三層,一層 二層 三層 陽台 騎樓
RPRNMLPLKHGGFAI87DA,,212.03,住宅、梯間,鋼筋混凝土構造,109年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTLLHGGFAI48EA,35,6.59,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPRNMLTLLHGGFAI48EA,35,8.20,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPRNMLTLLHGGFAI48EA,35,84.51,商業用,鋼筋混凝土造,74年9月19日,五層,一層 平台 騎樓
RPQOMLOLLHGGFAI97EA,,239.98,住宅、樓梯間,鋼筋混凝土構造,109年12月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPUPMLMJLHGGFAI97DA,37,42.14,住家用,鋼筋混凝土造,73年6月23日,五層,五層
RPUPMLMJLHGGFAI97DA,37,42.14,住家用,鋼筋混凝土造,73年6月23日,五層,五層
RPUPMLMJLHGGFAI97DA,37,3.83,共有部份,鋼筋混凝土造,73年6月23日,五層,
RPUPMLMJLHGGFAI97DA,37,3.83,共有部份,鋼筋混凝土造,73年6月23日,五層,
RPVOMLQKLHGGFAI48DA,28,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLQLLHGGFAI97EA,47,75.26,工業用,加強磚造,63年7月13日,二層,一層 二層
RPVOMLQKLHGGFAI48DA,28,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLQKLHGGFAI48DA,28,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台
RPROMLTLLHGGFAI48DA,14,210.75,住家用,鋼筋混凝土造,96年1月24日,四層,一層 二層 三層 四層 陽台
RPSOMLTLLHGGFAI58DA,9,182.59,住家用,鋼筋混凝土構造,101年4月5日,四層,一層 二層 三層 四層 陽台
RPTOMLTLLHGGFAI68DA,46,88.37,住家用,鋼筋混凝土加強磚造,63年10月14日,二層,一層 二層
RPWPMLPLLHGGFAI68DA,28,26.86,住家用,鋼筋混凝土造,82年8月24日,九層,四層 陽台
RPWPMLPLLHGGFAI68DA,28,7.46,共有部份,鋼筋混凝土造,82年8月24日,九層,
RPXOMLTLLHGGFAI09DA,,228.94,店舖、住宅,鋼筋混凝土構造,109年12月8日,四層,一層 二層 三層 四層 陽台
RPOPMLTLLHGGFAI28DA,27,80.70,住家用,鋼筋混凝土造,82年12月20日,十二層,四層 陽台 花台
RPOPMLTLLHGGFAI28DA,27,23.70,共有部份,鋼筋混凝土造,82年12月20日,十二層,
RPVOMLTLLHGGFAI88DA,,229.34,店舖、住宅,鋼筋混凝土構造,109年12月8日,四層,一層 二層 三層 四層 陽台
RPUNMLQLLHGGFAI38DA,25,71.35,住家用,鋼筋混凝土造,85年6月18日,九層,九層 陽台 露台
RPUNMLQLLHGGFAI38DA,25,12.84,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPQNMLKMLHGGFAI47DA,14,241.81,店舖，住宅，梯間，辦公室,鋼筋混凝土造,96年8月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLKMLHGGFAI57DA,25,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,八層 陽台
RPRNMLKMLHGGFAI57DA,25,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPNMLKMLHGGFAI37DA,27,94.38,住家用,鋼筋混凝土造,83年7月23日,十一層,六層 陽台 花台
RPPNMLKMLHGGFAI37DA,27,20.76,共有部份,鋼筋混凝土造,83年7月23日,十一層,
RPPNMLSLLHGGFAI08DA,31,45.38,住家用,鋼筋混凝土造,79年8月9日,七層,六層 陽台
RPPNMLSLLHGGFAI08DA,31,45.38,住家用,鋼筋混凝土造,79年8月9日,七層,六層 陽台
RPPNMLSLLHGGFAI08DA,31,13.57,共有部份,鋼筋混凝土造,79年8月9日,七層,
RPPNMLSLLHGGFAI08DA,31,13.57,共有部份,鋼筋混凝土造,79年8月9日,七層,
RPWOMLTLLHGGFAI98DA,25,196.08,住家用,鋼筋混凝土造,84年12月22日,四層,一層 二層 三層 四層 陽台 露台 雨遮
RPUOMLTLLHGGFAI78DA,49,95.09,住家用,鋼筋混凝土加強磚造,60年12月3日,二層,一層 二層 騎樓 浴廁
RPTNMLQLLHGGFAI28DA,16,114.19,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層 陽台
RPTNMLQLLHGGFAI28DA,16,70.98,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPPOMLPLLHGGFAI87DA,32,47.22,住家用,鋼筋混凝土造,78年1月17日,七層,五層
RPPOMLPLLHGGFAI87DA,32,7.34,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPOPMLNLLHGGFAI67DA,51,74.94,住家用,鋼筋混凝土加強磚造,59年7月23日,二層,一層 二層
RPWNMLKMLHGGFAI18EA,63,77.72,住家用,木石磚造（雜木）,47年7月20日,一層,一層
RPQOMLNLKHGGFAI67DA,28,88.67,住家用,鋼筋混凝土造,81年10月6日,七層,七層 陽台 花台
RPQOMLNLKHGGFAI67DA,28,13.92,共有部份,鋼筋混凝土造,81年10月6日,七層,
RPQOMLNLKHGGFAI67DA,28,11.16,停車場、避難室,鋼筋混凝土造,81年10月6日,七層,地下層
RPQOMLNLKHGGFAI67DA,28,3.72,,鋼筋混凝土造,81年10月6日,七層,
RPQOMLNLKHGGFAI67DA,28,.00,,鋼筋混凝土造,81年10月6日,七層,
RPOPMLOJLHGGFAI57DA,32,111.24,住家用,鋼筋混凝土造,78年1月17日,七層,四層 陽台 走廊
RPOPMLOJLHGGFAI57DA,32,15.95,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPQOMLOJLHGGFAI67DA,26,97.62,住家用,鋼筋混凝土造,84年1月25日,七層,七層 陽台 花台
RPQOMLOJLHGGFAI67DA,26,31.52,共有部份,鋼筋混凝土造,84年1月25日,七層,
RPUOMLQKLHGGFAI38DA,48,40.91,住家用,木造,61年10月7日,二層,一層 二層
RPROMLLMLHGGFAI87EA,44,88.96,住家用,鋼筋混凝土加強磚造,66年2月2日,二層,一層 二層
RPPOMLLMLHGGFAI67EA,14,226.23,住宅，梯間，停車空間,鋼筋混凝土造,96年5月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLMKLHGGFAI77DA,35,91.56,住家用,鋼筋混凝土造,74年12月14日,四層,四層
RPSOMLMKLHGGFAI77DA,35,6.81,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPSOMLMKLHGGFAI77DA,35,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPSOMLMKLHGGFAI77DA,35,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPQNMLPLLHGGFAI87DA,,229.14,住宅、樓梯間,鋼筋混凝土構造,109年12月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSKLHGGFAI28DA,37,78.48,集合住宅,鋼筋混凝土造,73年2月20日,五層,一層
RPVNMLLMLHGGFAI08DA,,354.25,住家用,鋼筋混凝土構造,109年11月13日,四層,一層 二層 三層 四層 陽台
RPRNMLLMLHGGFAI67DA,22,95.46,住家用,鋼筋混凝土木磚造,88年6月22日,二層,一層 二層
RPOOMLLMLHGGFAI47DA,27,88.31,住家用,鋼筋混凝土造,82年11月17日,七層,五層 陽台 花台
RPOOMLLMLHGGFAI47DA,27,11.78,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPOOMLLMLHGGFAI47DA,27,13.61,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPRNMLLJMHGGFAI47DA,1,215.50,住家用,鋼筋混凝土構造,109年6月3日,四層,一層 二層 三層 四層 陽台
RPTNMLLJMHGGFAI67DA,2,134.58,住宅、停車空間,鋼筋混凝土構造,108年6月25日,四層,一層 二層 三層 四層 陽台
RPTNMLLJMHGGFAI67DA,2,134.58,住宅、停車空間,鋼筋混凝土構造,108年6月25日,四層,一層 二層 三層 四層 陽台
RPQOMLLMLHGGFAI67DA,26,91.32,住家用,鋼筋混凝土造,84年8月16日,十九層,十四層 陽台 花台
RPQOMLLMLHGGFAI67DA,26,27.93,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPXNMLKMLHGGFAI18DA,28,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPXNMLKMLHGGFAI18DA,28,5.28,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPXNMLKMLHGGFAI18DA,28,18.24,住家用,鋼筋混凝土造,82年6月9日,十二層,十一層 陽台
RPUOMLLMLHGGFAI08DA,,220.28,住家用,鋼筋混凝土構造,109年7月15日,四層,一層 二層 三層 四層 陽台
RPXOMLLMLHGGFAI38DA,26,26.75,住家用,鋼筋混凝土造,84年7月24日,十四層,十二層 陽台 花台
RPXOMLLMLHGGFAI38DA,26,6.20,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPXOMLLMLHGGFAI38DA,26,4.76,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPTOMLLMLHGGFAI97DA,,204.77,住家用,鋼筋混凝土構造,109年7月15日,四層,一層 二層 三層 四層 陽台
RPOPMLLMLHGGFAI57DA,,300.79,住宅、樓梯間,鋼筋混凝土構造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLTLLHGGFAI88DA,1,268.00,住宅、樓梯間,鋼筋混凝土構造,109年3月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPJMHGGFAI77DA,40,8.92,共有部份,鋼筋混凝土造,70年2月11日,五層,
RPQNMLPJMHGGFAI77DA,40,69.11,住家用,鋼筋混凝土造,70年2月11日,五層,三層
RPUNMLKMLHGGFAI87DA,40,88.71,住商用,鋼筋混凝土加強磚造,69年9月30日,二層,一層 二層 騎樓
RPWNMLPJLHGGFAI28DA,58,66.61,住家用,木造,52年5月7日,二層,一層 二層
RPPNMLKLLHGGFAI27DA,27,101.73,住家用,鋼筋混凝土造,83年7月18日,六層,五層 陽台 花台
RPPNMLKLLHGGFAI27DA,27,40.45,共有部份,鋼筋混凝土造,83年7月18日,六層,
RPROMLRJMHGGFAI28EA,44,150.53,住家用,鋼筋混凝土加強磚造,66年7月20日,二層,一層 二層
RPSNMLQJMHGGFAI18EA,16,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十二層 陽台
RPSNMLQJMHGGFAI18EA,16,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPUOMLQJMHGGFAI48EA,,368.22,住宅、樓梯間,鋼筋混凝土構造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKKLHGGFAI67DA,39,123.08,住商用,鋼筋混凝土加強磚造,71年5月7日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLQJMHGGFAI48EA,1,235.32,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLQJMHGGFAI48EA,1,.26,本共有部分之項目有管理維護空間、電信室等二項。,鋼筋混凝土構造,109年4月20日,一層,
RPQOMLTLLHGGFAI38DA,,212.90,住宅、樓梯間,鋼筋混凝土構造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLMLHGGFAI28DA,17,82.97,住家用,鋼筋混凝土造,83年2月3日,十二層,十層 陽台
RPXNMLLMLHGGFAI28DA,17,14.13,共有部份,鋼筋混凝土造,83年2月3日,十二層,
RPQNMLQJMHGGFAI87DA,43,101.64,住家用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 電梯樓梯間
RPPNMLQJMHGGFAI77DA,28,115.48,集合住宅,鋼筋混凝土造,82年7月2日,五層,五層 陽台
RPPNMLQJMHGGFAI77DA,28,9.26,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPPNMLQJMHGGFAI77DA,28,4.93,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPTNMLTLLHGGFAI58DA,47,61.20,住家用,鋼筋混凝土加強磚造,62年10月30日,二層,一層 二層
RPWOMLQJMHGGFAI58DA,28,109.64,住家用,鋼筋混凝土造,81年11月17日,七層,四層 陽台
