編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLRKNHGGFBC67DA,3,60.39,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRKNHGGFBC67DA,3,21.37,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRKNHGGFBC67DA,3,.52,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLMKNHGGFBC27DA,34,93.80,集合住宅,鋼筋混凝土造,75年10月13日,五層,五層 陽台
RPSOMLOKNHGGFBC67DA,21,95.93,辦公室,鋼筋混凝土造,89年1月27日,八層,六層 陽台
RPSOMLOKNHGGFBC67DA,21,10.79,共有部分,鋼筋混凝土造,89年1月27日,八層,
RPSOMLOKNHGGFBC67DA,21,2.73,共有部分,鋼筋混凝土造,89年1月27日,八層,
RPSOMLOKNHGGFBC67DA,21,6.17,共有部分,鋼筋混凝土造,89年1月27日,八層,
RPTOMLNKNHGGFBC67DA,11,.36,辦公室,鋼筋混凝土造,98年12月30日,九層,地下二層
RPTOMLNKNHGGFBC67DA,11,.48,本共有部分之項目有騎樓、梯廳、樓梯間、走道、陽台、機械室、蓄水池、台電配電場、消防泵浦、發電室等十項。,鋼筋混凝土造,98年12月30日,九層,
RPTOMLNKNHGGFBC67DA,11,10.95,本共有部分之項目有防空避難室、停車空間等二項。,鋼筋混凝土造,98年12月30日,九層,
RPTOMLNKNHGGFBC67DA,11,9.99,本共有部分之項目有停車空間等。,鋼筋混凝土造,98年12月30日,九層,
RPSOMLNKNHGGFBC57DA,11,4.53,辦公室,鋼筋混凝土造,98年12月30日,九層,地下二層
RPSNMLTKNHGGFBC08DA,1,65.78,集合住宅,鋼筋混凝土造,109年5月13日,九層,二層 陽台 雨遮
RPSNMLTKNHGGFBC08DA,1,12.67,本共有部分之項目有電梯間、樓電梯間、梯廳、樓梯間、電梯機房及水箱等六項,鋼筋混凝土造,109年5月13日,九層,
RPSNMLTKNHGGFBC08DA,1,17.83,本共有部分之項目有樓梯間、幫浦室、水箱、管理員室、管委會使用空間、排風機、停車空間、景觀機房、資源回收室、安全梯、電梯間、配電室、車道、防空避難室兼停車空間、消防泵浦室、機車停車空間、緊急發電機室、陽台、電信室、走道及受電箱區等二十一項,鋼筋混凝土造,109年5月13日,九層,
RPSOMLNKNHGGFBC57DA,11,5.98,本共有部分之項目有騎樓、梯廳、樓梯間、走道、陽台、機械室、蓄水池、台電配電場、消防泵浦、發電室等十項。,鋼筋混凝土造,98年12月30日,九層,
RPSOMLNKNHGGFBC57DA,11,.37,本共有部分之項目有騎樓、梯廳、樓梯間、走道、陽台、機械室、蓄水池、台電配電場、消防泵浦、發電室等十項。,鋼筋混凝土造,98年12月30日,九層,
RPSOMLNKNHGGFBC57DA,11,137.42,本共有部分之項目有防空避難室、停車空間等二項。,鋼筋混凝土造,98年12月30日,九層,
RPSOMLNKNHGGFBC57DA,11,290.93,本共有部分之項目有防空避難室、停車空間等二項。,鋼筋混凝土造,98年12月30日,九層,
RPSOMLNKNHGGFBC57DA,11,125.32,本共有部分之項目有停車空間等。,鋼筋混凝土造,98年12月30日,九層,
RPSOMLNKNHGGFBC57DA,11,265.32,本共有部分之項目有停車空間等。,鋼筋混凝土造,98年12月30日,九層,
RPSNMLKLNHGGFBC27DA,13,34.60,共有部分,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPXNMLSKNHGGFBC48DA,49,62.00,住家用,加強磚造,61年4月3日,三層,一層
RPUPMLLLNHGGFBC77DA,24,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,四層 陽台
RPUPMLLLNHGGFBC77DA,24,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,一層 二層 陽台 平台
RPVQMLLLNHGGFBC97DA,,133.04,住家用,加強磚造,51年4月0日,三層,一層 二層 三層 騎樓
RPUPMLLLNHGGFBC77DA,24,25.02,共有部分,鋼筋混凝土造,85年11月19日,五層,
RPUPMLLLNHGGFBC77DA,24,.22,共有部分,鋼筋混凝土造,85年11月19日,五層,
RPPNMLOLNHGGFBC37DA,40,68.55,住家用,鋼筋混凝土造,69年12月12日,五層,四層
RPTPMLOLNHGGFBC97DA,51,68.10,住家用,加強磚造,59年7月21日,四層,四層
RPPOMLLKNHGGFBC07DA,31,120.22,住家用,鋼筋混凝土造,79年10月6日,五層,四層 陽台
RPPOMLLKNHGGFBC07DA,31,1.26,共有部分,鋼筋混凝土造,79年10月6日,五層,
RPQQMLOLNHGGFBC77DA,38,116.49,住家用,鋼筋混凝土造,72年9月27日,四層,二層 陽台
RPPPMLLKNHGGFCC27DA,47,1135.44,工業用,鋼筋混凝土加強磚造,63年7月4日,十層,一層
RPRQMLOLNHGGFBC87DA,47,58.69,住家用,鋼筋混凝土加強磚造,63年8月26日,四層,二層
RPPOMLRLMHGGFCC77DA,26,97.00,住家用,鋼筋混凝土造,84年1月17日,五層,三層 陽台
RPPOMLRLMHGGFCC77DA,26,23.31,共有部分,鋼筋混凝土造,84年1月17日,五層,
RPPOMLRLMHGGFCC77DA,26,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPVOMLKKNHGGFCC67DA,24,1.49,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPVOMLKKNHGGFCC67DA,24,67.43,住家用,鋼筋混凝土造,86年5月8日,二十二層,十三層 十四層 陽台 雨遮
RPVOMLKKNHGGFCC67DA,24,13.62,共有部分,鋼筋混凝土造,86年5月8日,二十二層,
RPVOMLKKNHGGFCC67DA,24,.76,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPVOMLKKNHGGFCC67DA,24,31.15,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLTJMHGGFCC48DA,43,99.85,住家用,鋼筋混凝土造,66年10月27日,四層,三層 陽台
RPWNMLTKNHGGFCC58DA,2,88.57,集合住宅,鋼筋混凝土造,108年1月2日,十五層,十一層 陽台 雨遮
RPWNMLTKNHGGFCC58DA,2,56.88,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,
RPVNMLTKNHGGFCC48DA,26,81.85,住家用,鋼筋混凝土造,84年8月8日,六層,一層 平台
RPVNMLTKNHGGFCC48DA,26,15.68,共有部分,鋼筋混凝土造,84年8月8日,六層,
RPVNMLTKNHGGFCC48DA,26,15.30,共有部分,鋼筋混凝土造,84年8月8日,六層,
RPXNMLTKNHGGFCC68DA,2,88.57,集合住宅,鋼筋混凝土造,108年1月2日,十五層,十二層 陽台 雨遮
RPXNMLTKNHGGFCC68DA,2,72.04,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,
RPTOMLLLNHGGFCC67DA,43,71.22,住家用,加強磚造,67年5月18日,二層,二層 陽台
RPPNMLTKNHGGFBC87EA,28,33.32,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台
RPPNMLTKNHGGFBC87EA,28,33.32,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台
RPPNMLSKNHGGFBC77EA,25,120.56,住家用,鋼筋混凝土造,85年6月10日,五層,二層 陽台
RPPNMLSKNHGGFBC77EA,25,2.32,共有部分,鋼筋混凝土造,85年6月10日,五層,
RPTNMLOLNHGGFCC87DA,,70.08,住家用,磚造,,一層,一層
RPPOMLLLNHGGFCC27DA,24,1.49,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLLLNHGGFCC27DA,24,67.48,住家用,鋼筋混凝土造,86年5月8日,二十二層,十一層 十二層 陽台 雨遮
RPPOMLLLNHGGFCC27DA,24,13.63,共有部分,鋼筋混凝土造,86年5月8日,二十二層,
RPPOMLLLNHGGFCC27DA,24,.76,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPSNMLOLNHGGFCC87EA,26,89.46,住家用,鋼筋混凝土造,83年11月21日,七層,三層 陽台
RPSNMLOLNHGGFCC87EA,26,13.91,共有部分,鋼筋混凝土造,83年11月21日,七層,
RPPNMLLLNHGGFCC27EA,6,113.97,集合住宅,鋼筋混凝土造,104年3月30日,十二層,三層 陽台 雨遮
RPPNMLLLNHGGFCC27EA,6,44.53,本共有部分之項目有陽台、管委會空間、梯廳、甲梯、乙梯、丙梯、緊急升降機、停車空間、汽車停車位（編號１９、２０、２３、２４、２８）、排煙室兼梯廳、排煙室、樓梯間、水箱（消防水池）、電梯機房、台電配電室、消防幫浦室、發電機房、機械室等１８項。,鋼筋混凝土造,104年3月30日,十二層,
RPPNMLLLNHGGFCC27EA,6,38.87,本共有部分之項目有防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,104年3月30日,十二層,
RPRNMLKLNHGGFCC37EA,28,123.33,住家用,鋼筋混凝土造,81年12月16日,十八層,十層 陽台
RPRNMLKLNHGGFCC37EA,28,33.62,停車場,鋼筋混凝土造,81年12月16日,十八層,地下一層
RPRNMLKLNHGGFCC37EA,28,19.93,共有部分,鋼筋混凝土造,81年12月16日,十八層,
RPRNMLKLNHGGFCC37EA,28,3.35,共有部分,鋼筋混凝土造,81年12月16日,十八層,
RPRNMLKLNHGGFCC37EA,28,.00,共有部分,鋼筋混凝土造,81年12月16日,十八層,
RPPNMLKLNHGGFCC17EA,30,108.31,住家用,鋼筋混凝土造,80年9月20日,七層,四層 陽台
RPPNMLKLNHGGFCC17EA,30,18.56,共有部分,鋼筋混凝土造,80年9月20日,七層,
RPPNMLKLNHGGFCC17EA,30,11.55,共有部分,鋼筋混凝土造,80年9月20日,七層,
RPOOMLLLNHGGFCC17DA,45,96.23,住家用,鋼筋混凝土加強磚造,65年4月27日,四層,一層
RPPNMLLLNHGGFBC17EA,22,101.54,住家用,鋼筋混凝土造,88年1月14日,十六層,十一層 陽台
RPPNMLLLNHGGFBC17EA,22,19.48,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLNHGGFBC17EA,22,4.30,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLNHGGFBC17EA,22,2.45,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLNHGGFBC17EA,22,1.19,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLOKMHGGFCC37DA,26,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,二層 陽台
RPPOMLOKMHGGFCC37DA,26,2.36,共有部分,鋼筋混凝土造,83年10月15日,五層,
RPPOMLOKMHGGFCC37DA,26,7.86,共有部分,鋼筋混凝土造,83年10月15日,五層,
RPXNMLOLNHGGFCC28DA,43,61.59,住家用,鋼筋混凝土造,67年8月31日,四層,三層
RPSOMLSLMHGGFCC18DA,25,89.69,住家用,鋼筋混凝土造,84年12月20日,七層,三層 陽台
RPSOMLSLMHGGFCC18DA,25,7.82,共有部分,鋼筋混凝土造,84年12月20日,七層,
RPUOMLLLNHGGFCC77DA,5,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPUOMLLLNHGGFCC77DA,5,50.51,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,十二層 陽台 雨遮
RPUOMLLLNHGGFCC77DA,5,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPUOMLLLNHGGFCC77DA,5,.49,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPUOMLLLNHGGFCC77DA,5,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPUOMLLLNHGGFCC77DA,5,20.63,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLLKNHGGFCC07DA,38,25.88,住家用,鋼筋混凝土造,72年6月1日,五層,三層
RPPPMLLKNHGGFBC17DA,24,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,三層 陽台
RPPPMLLKNHGGFBC17DA,24,4.19,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPPPMLLKNHGGFBC17DA,24,1.54,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPPPMLLKNHGGFBC17DA,24,1.93,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPUQMLRLMHGGFBC38DA,28,44.81,住家用,鋼筋混凝土造,82年3月25日,五層,五層 陽台 花台
RPUQMLRLMHGGFBC38DA,28,44.81,住家用,鋼筋混凝土造,82年3月25日,五層,五層 陽台 花台
RPUQMLRLMHGGFBC38DA,28,3.94,共有部分,鋼筋混凝土造,82年3月25日,五層,
RPUQMLRLMHGGFBC38DA,28,3.94,共有部分,鋼筋混凝土造,82年3月25日,五層,
RPUQMLRLMHGGFBC38DA,28,3.95,共有部分,鋼筋混凝土造,82年3月25日,五層,
RPUQMLRLMHGGFBC38DA,28,3.95,共有部分,鋼筋混凝土造,82年3月25日,五層,
RPVOMLQJNHGGFCC18DA,5,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPVOMLQJNHGGFCC18DA,5,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPVOMLQJNHGGFCC18DA,5,47.94,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,七層 陽台 雨遮
RPVOMLQJNHGGFCC18DA,5,47.94,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,七層 陽台 雨遮
RPVOMLQJNHGGFCC18DA,5,.46,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLQJNHGGFCC18DA,5,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLQJNHGGFCC18DA,5,.46,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLQJNHGGFCC18DA,5,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLQJNHGGFCC18DA,5,27.52,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLQJNHGGFCC18DA,5,27.52,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLQJNHGGFCC18DA,5,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLQJNHGGFCC18DA,5,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLPLNHGGFBC77DA,22,41.38,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPTUMLLLNHGGFBC18DA,25,192.76,住家用,鋼筋混凝土造,85年6月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTUMLLLNHGGFBC18DA,25,22.49,共有部分,鋼筋混凝土造,85年6月10日,四層,
SPTOMLLLNHGGFBC67DA,9,1.06,辦公室,鋼筋混凝土造,101年6月11日,三層,地下一層
SPTOMLLLNHGGFBC67DA,9,.34,本共有部分之項目：電梯間、樓梯間、機械室、水箱、廁所、污水機房、發電機房、消防泵浦室、電信室、台電配電室、消防水箱、中央水箱等。,鋼筋混凝土造,101年6月11日,三層,
SPTOMLLLNHGGFBC67DA,9,32.82,本共有部分之項目：有車道、停車空間〈法定輛數：４９輛、自設輛數：２０輛，合計６９輛〉,鋼筋混凝土造,101年6月11日,三層,
RPUQMLLLNHGGFBC87DA,49,122.41,住家用,鋼筋混凝土加強磚造,61年8月18日,三層,一層 二層 三層 防空避難室
RPTOMLLLNHGGFBC57DA,9,1.06,辦公室,鋼筋混凝土造,101年6月11日,三層,地下一層
RPTOMLLLNHGGFBC57DA,9,.34,本共有部分之項目：電梯間、樓梯間、機械室、水箱、廁所、污水機房、發電機房、消防泵浦室、電信室、台電配電室、消防水箱、中央水箱等。,鋼筋混凝土造,101年6月11日,三層,
RPTOMLLLNHGGFBC57DA,9,32.82,本共有部分之項目：有車道、停車空間〈法定輛數：４９輛、自設輛數：２０輛，合計６９輛〉,鋼筋混凝土造,101年6月11日,三層,
RPQOMLPLNHGGFBC67DA,22,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,十三層 陽台
RPQOMLPLNHGGFBC67DA,22,12.41,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLPLNHGGFBC67DA,22,1.11,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLPLNHGGFBC67DA,22,3.30,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLPLNHGGFBC67DA,22,41.38,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLPLNHGGFBC67DA,22,2.24,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLPLNHGGFBC67DA,22,1.09,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPOVMLOLNHGGFBC08DA,19,.03,商業用,鋼筋混凝土造,91年7月12日,十四層,一層
RPOVMLOLNHGGFBC08DA,19,37.39,共有部分,鋼筋混凝土造,91年7月12日,十四層,
RPOVMLOLNHGGFBC08DA,19,.00,共有部分,鋼筋混凝土造,91年7月12日,十四層,
TPTOMLLLNHGGFBC77DA,9,1.06,辦公室,鋼筋混凝土造,101年6月11日,三層,地下一層
TPTOMLLLNHGGFBC77DA,9,.34,本共有部分之項目：電梯間、樓梯間、機械室、水箱、廁所、污水機房、發電機房、消防泵浦室、電信室、台電配電室、消防水箱、中央水箱等。,鋼筋混凝土造,101年6月11日,三層,
TPTOMLLLNHGGFBC77DA,9,32.82,本共有部分之項目：有車道、停車空間〈法定輛數：４９輛、自設輛數：２０輛，合計６９輛〉,鋼筋混凝土造,101年6月11日,三層,
RPUNMLPLNHGGFBC97DA,22,91.32,住家用,鋼筋混凝土造,88年1月14日,十六層,七層 陽台
RPUNMLPLNHGGFBC97DA,22,14.70,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLPLNHGGFBC97DA,22,7.02,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLPLNHGGFBC97DA,22,45.95,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLPLNHGGFBC97DA,22,2.24,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLPLNHGGFBC97DA,22,1.09,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLPJNHGGFCC08DA,26,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPVOMLPJNHGGFCC08DA,24,75.49,住家用,鋼筋混凝土造,86年4月1日,五層,五層 陽台
RPVOMLPJNHGGFCC08DA,24,15.91,共有部分,鋼筋混凝土造,86年4月1日,五層,
RPVNMLQJNHGGFBC97DA,24,109.40,集合住宅,鋼筋混凝土造,86年6月30日,十四層,十二層 陽台
RPVNMLQJNHGGFBC97DA,24,19.66,共有部分,鋼筋混凝土造,86年6月30日,十四層,
RPVNMLQJNHGGFBC97DA,24,37.50,共有部分,鋼筋混凝土造,86年6月30日,十四層,
RPTNMLOLNHGGFBC77DA,13,40.70,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,十九層 陽台
RPTNMLOLNHGGFBC77DA,13,8.63,共有部分,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPTNMLOLNHGGFBC77DA,13,8.42,共有部分,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPUNMLRJNHGGFCC08DA,15,213.97,地面壹層：停車空間；貳層至肆層：集合住宅；突出物壹層：樓梯間；突出物貳層：水箱室,鋼筋混凝土造,95年10月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUNMLRJNHGGFCC08DA,15,19.37,共有部分,鋼筋混凝土造,95年10月31日,四層,
RPPPMLRKNHGGFCC87DA,5,364.30,一層：停車空間．二至五層：集合住宅．屋頂突一層：樓梯間．,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPPPMLRKNHGGFCC87DA,5,14.86,本建物共有部分之項目有管理員室．污水處理設備．中水池．機房．受水池．樓梯間．社區活動中心．蓄水池．水箱．陽台．雨遮等共１１項,鋼筋混凝土造,104年12月6日,四層,
RPVOMLRLMHGGFCC38DA,31,279.87,住家用,鋼筋混凝土造,79年8月9日,三層,一層 二層 三層 陽台 平台 水箱 露台 避難室兼停車場
RPVNMLOKNHGGFCC97DA,5,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPVNMLOKNHGGFCC97DA,5,76.14,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十層 陽台 雨遮
RPVNMLOKNHGGFCC97DA,5,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLOKNHGGFCC97DA,5,.73,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLOKNHGGFCC97DA,5,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
