編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPTMLNKMHGGFAF87CB,坡道平面,1480000,35.31,
RPTTMLNKMHGGFAF28CB,坡道平面,1520000,35.31,
RPQTMLNKMHGGFAF97CB,坡道平面,1900000,35.31,
RPQTMLNKMHGGFAF97CB,坡道平面,1900000,35.31,
RPQUMLNKMHGGFAF08CB,坡道平面,1150000,35.31,
RPVTMLNKMHGGFAF48CB,坡道平面,1570000,35.31,
RPVUMLNKMHGGFAF58CB,坡道平面,1600000,35.31,
RPVVMLNKMHGGFAF68CB,坡道平面,1700000,35.31,
RPXTMLNKMHGGFAF68CB,坡道平面,1800000,35.31,
RPSVMLNKMHGGFAF38CB,坡道平面,1600000,35.31,
RPWVMLNKMHGGFAF78CB,坡道平面,1700000,35.31,
RPOWMLNKMHGGFAF08CB,坡道平面,1400000,35.31,
RPUVMLNKMHGGFAF58CB,坡道平面,1700000,35.31,
RPRWMLNKMHGGFAF38CB,坡道平面,1700000,35.31,
RPSWMLNKMHGGFAF48CB,坡道平面,1600000,35.31,
RPPWMLNKMHGGFAF18CB,坡道平面,1300000,35.31,
RPTWMLNKMHGGFAF58CB,坡道平面,1600000,32.48,
RPXWMLNKMHGGFAF98CB,坡道平面,1700000,35.31,
RPONNLNKMHGGFAF27CB,坡道平面,1400000,35.31,
RPRNNLNKMHGGFAF57CB,坡道平面,1380000,35.31,
RPTNNLNKMHGGFAF77CB,坡道平面,1300000,35.31,
RPPNNLNKMHGGFAF37CB,坡道平面,1600000,35.31,
RPUNNLNKMHGGFAF87CB,坡道平面,1350000,35.31,
RPUNNLNKMHGGFAF87CB,坡道平面,1350000,35.31,
RPVNNLNKMHGGFAF97CB,坡道平面,1480000,35.31,
RPSNNLNKMHGGFAF67CB,坡道平面,1150000,35.31,
RPVSMLNKMHGGFBF48CB,坡道機械,500000,16.23,地下二樓
RPVSMLNKMHGGFBF48CB,坡道機械,500000,16.23,地下二樓
RPTQMLNKMHGGFDF38DB,升降機械,1350000,13.13,
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPOTMLNKMHGGFBF87CB,坡道平面,1200000,28.48,地下一樓
RPUQMLNKMHGGFDF48DB,升降機械,1350000,13.13,
RPWQMLNKMHGGFDF68DB,升降機械,1350000,13.13,
RPXQMLNKMHGGFDF78DB,升降機械,1700000,13.13,
RPQSMLNKMHGGFBF08DB,坡道平面,1500000,28.48,地下二樓
RPORMLNKMHGGFDF97DB,升降機械,1700000,13.13,
RPQQMLOKMHGGFBF87CB,坡道平面,1950000,26.74,地下三樓
RPRQMLOKMHGGFHF58CB,坡道機械,1800000,13.66,地下五樓含以下
RPPNMLRKMHGGFCF97DB,坡道平面,2250000,36.18,
RPRNMLRKMHGGFCF18DB,坡道平面,2400000,36.18,
RPRQMLOKMHGGFBF97CB,坡道平面,2050000,29.05,地下三樓
RPQNMLRKMHGGFCF08DB,坡道平面,2250000,33.33,
RPPQMLOKMHGGFBF77CB,坡道平面,2050000,29.05,地下三樓
RPWQMLOKMHGGFBF48CB,坡道平面,1950000,29.05,地下五樓含以下
RPTQMLOKMHGGFBF18CB,坡道平面,1950000,29.05,地下五樓含以下
RPUQMLOKMHGGFBF28CB,坡道平面,2100000,29.05,地下四樓
RPTNMLRKMHGGFCF38DB,坡道平面,2500000,36.18,
RPXNMLRKMHGGFCF78DB,坡道平面,2400000,39.43,
RPQOMLRKMHGGFCF18DB,坡道平面,2400000,36.18,
RPVNMLRKMHGGFCF58DB,坡道平面,2500000,36.18,
RPUNMLRKMHGGFCF48DB,坡道平面,2500000,36.18,
RPROMLRKMHGGFCF28DB,坡道平面,2300000,36.18,
RPTOMLRKMHGGFCF48DB,坡道平面,2300000,36.18,
RPSOMLRKMHGGFCF38DB,坡道平面,2500000,33.33,
RPPOMLRKMHGGFCF08DB,坡道平面,2400000,36.18,
RPOOMLRKMHGGFCF97DB,坡道平面,2250000,36.18,
RPUOMLRKMHGGFCF58DB,坡道平面,2500000,36.18,
RPWOMLRKMHGGFCF78DB,坡道平面,2400000,36.18,
RPXOMLRKMHGGFCF88DB,坡道平面,2400000,36.18,
RPOPMLRKMHGGFCF08DB,坡道平面,2400000,36.18,
RPQPMLRKMHGGFCF28DB,坡道平面,2400000,36.18,
RPPPMLRKMHGGFCF18DB,坡道平面,2400000,36.18,
RPSPMLRKMHGGFCF48DB,坡道平面,2400000,33.33,
RPRPMLRKMHGGFCF38DB,坡道平面,2500000,39.43,
RPUPMLRKMHGGFCF68DB,坡道平面,2400000,36.18,
RPTPMLRKMHGGFCF58DB,坡道平面,2500000,39.43,
RPWPMLRKMHGGFCF88DB,坡道平面,2400000,36.18,
RPXPMLRKMHGGFCF98DB,坡道平面,2500000,39.43,
RPVPMLRKMHGGFCF78DB,坡道平面,2400000,36.18,
RPOQMLRKMHGGFCF18DB,坡道平面,2500000,36.18,
RPPQMLRKMHGGFCF28DB,坡道平面,2400000,36.18,
RPQQMLRKMHGGFCF38DB,坡道平面,2400000,36.18,
RPSQMLRKMHGGFCF58DB,坡道平面,2400000,36.18,
RPTQMLRKMHGGFCF68DB,坡道平面,2500000,36.18,
RPRQMLRKMHGGFCF48DB,坡道平面,2250000,36.18,
RPUQMLRKMHGGFCF78DB,坡道平面,2600000,36.18,
RPVQMLRKMHGGFCF88DB,坡道平面,2300000,36.18,
RPXQMLRKMHGGFCF09DB,坡道平面,2300000,36.18,
RPWQMLRKMHGGFCF98DB,坡道平面,2400000,36.18,
RPORMLRKMHGGFCF28DB,坡道平面,2400000,36.18,
RPPRMLRKMHGGFCF38DB,坡道平面,2500000,36.18,
RPQRMLRKMHGGFCF48DB,坡道平面,2400000,36.18,
RPRRMLRKMHGGFCF58DB,坡道平面,2500000,36.18,
RPSRMLRKMHGGFCF68DB,坡道平面,2300000,36.18,
RPURMLRKMHGGFCF88DB,坡道平面,2250000,33.33,
RPTRMLRKMHGGFCF78DB,坡道平面,2300000,36.18,
RPVRMLRKMHGGFCF98DB,坡道平面,2500000,39.43,
RPXRMLRKMHGGFCF56DB,坡道平面,2400000,39.43,
RPWRMLRKMHGGFCF09DB,坡道平面,2350000,39.43,
RPOSMLRKMHGGFCF38DB,坡道平面,2250000,33.33,
RPPNMLSKMHGGFCF08DB,坡道平面,2150000,33.33,
RPQNMLSKMHGGFCF18DB,坡道平面,2500000,36.18,
RPTNMLSKMHGGFCF48DB,坡道平面,2250000,36.18,
RPSNMLSKMHGGFCF38DB,坡道平面,2400000,33.33,
RPSNMLSKMHGGFCF38DB,坡道平面,2500000,36.18,
RPVNMLSKMHGGFCF68DB,坡道平面,2150000,36.18,
RPRNMLSKMHGGFCF28DB,坡道平面,2400000,36.18,
RPXNMLSKMHGGFCF88DB,坡道平面,2700000,36.18,
RPUNMLSKMHGGFCF58DB,坡道平面,2400000,36.18,
RPOOMLSKMHGGFCF08DB,坡道平面,2250000,36.18,
RPPOMLSKMHGGFCF18DB,坡道平面,2500000,36.18,
RPWNMLSKMHGGFCF78DB,坡道平面,2500000,36.18,
RPQOMLSKMHGGFCF28DB,坡道平面,2250000,36.18,
RPTOMLSKMHGGFCF58DB,坡道平面,2150000,33.33,
RPROMLSKMHGGFCF38DB,坡道平面,2300000,36.18,
RPSOMLSKMHGGFCF48DB,坡道平面,2700000,36.18,
RPUOMLSKMHGGFCF68DB,坡道平面,2500000,36.18,
RPVOMLSKMHGGFCF78DB,坡道平面,2250000,36.18,
RPWOMLSKMHGGFCF88DB,坡道平面,2600000,36.18,
RPOPMLSKMHGGFCF18DB,坡道平面,2600000,39.43,
RPXOMLSKMHGGFCF98DB,坡道平面,2700000,36.18,
RPPPMLSKMHGGFCF28DB,坡道平面,2150000,36.18,
RPQPMLSKMHGGFCF38DB,坡道平面,2700000,36.18,
RPTPMLSKMHGGFCF68DB,坡道平面,2500000,36.18,
RPXPMLSKMHGGFCF09DB,坡道平面,2400000,36.18,
RPSPMLSKMHGGFCF58DB,坡道平面,2600000,36.18,
RPSPMLSKMHGGFCF58DB,坡道平面,2700000,36.18,
RPWPMLSKMHGGFCF98DB,坡道平面,2150000,36.18,
RPPQMLSKMHGGFCF38DB,坡道平面,2700000,36.18,
RPOQMLSKMHGGFCF28DB,坡道平面,2150000,36.18,
RPVPMLSKMHGGFCF88DB,坡道平面,2600000,36.18,
RPQQMLSKMHGGFCF48DB,坡道平面,2300000,36.18,
RPRQMLSKMHGGFCF58DB,坡道平面,2500000,36.18,
RPVQMLSKMHGGFCF98DB,坡道平面,2400000,36.18,
RPVQMLSKMHGGFCF98DB,坡道平面,2400000,36.18,
RPTQMLSKMHGGFCF78DB,坡道平面,2600000,33.33,
RPUQMLSKMHGGFCF88DB,坡道平面,2500000,36.18,
RPXQMLSKMHGGFCF56DB,坡道平面,2300000,36.18,
RPWQMLSKMHGGFCF09DB,坡道平面,2350000,39.43,
RPPRMLSKMHGGFCF48DB,坡道平面,2350000,39.43,
RPQRMLSKMHGGFCF58DB,坡道平面,2550000,39.43,
RPTRMLSKMHGGFCF88DB,坡道平面,2400000,39.43,
RPRRMLSKMHGGFCF68DB,坡道平面,2400000,36.18,
RPORMLSKMHGGFCF38DB,坡道平面,2200000,33.33,
RPSRMLSKMHGGFCF78DB,坡道平面,2550000,39.43,
RPWRMLSKMHGGFCF56DB,坡道平面,2350000,39.43,
RPVRMLSKMHGGFCF09DB,坡道平面,2400000,36.18,
RPXRMLSKMHGGFCF66DB,坡道平面,2500000,36.18,
RPPSMLSKMHGGFCF58DB,坡道平面,2300000,36.18,
RPOSMLSKMHGGFCF48DB,坡道平面,2500000,39.43,
RPQSMLSKMHGGFCF68DB,坡道平面,2200000,33.33,
RPTSMLSKMHGGFCF98DB,坡道平面,2400000,39.43,
RPRSMLSKMHGGFCF78DB,坡道平面,2400000,36.18,
RPUSMLSKMHGGFCF09DB,坡道平面,2500000,36.18,
RPSSMLSKMHGGFCF88DB,坡道平面,2300000,36.18,
RPVSMLSKMHGGFCF56DB,坡道平面,2200000,36.18,
RPVSMLSKMHGGFCF56DB,坡道平面,2280000,36.18,
RPXSMLSKMHGGFCF76DB,坡道平面,2500000,36.18,
RPWSMLSKMHGGFCF66DB,坡道平面,2300000,36.18,
RPPTMLSKMHGGFCF68DB,坡道平面,2300000,36.18,
RPOTMLSKMHGGFCF58DB,坡道平面,2250000,36.18,
RPQTMLSKMHGGFCF78DB,坡道平面,2300000,36.18,
RPRTMLSKMHGGFCF88DB,坡道平面,2300000,36.18,
RPSTMLSKMHGGFCF98DB,坡道平面,2300000,39.43,
RPVTMLSKMHGGFCF66DB,坡道平面,2500000,39.43,
RPUTMLSKMHGGFCF56DB,坡道平面,2300000,36.18,
RPWTMLSKMHGGFCF76DB,坡道平面,2300000,36.18,
RPTTMLSKMHGGFCF09DB,坡道平面,2300000,39.43,
RPXTMLSKMHGGFCF86DB,坡道平面,2200000,39.43,
RPRUMLSKMHGGFCF98DB,坡道平面,2300000,36.18,
RPQUMLSKMHGGFCF88DB,坡道平面,2400000,36.18,
RPSUMLSKMHGGFCF09DB,坡道平面,2500000,33.33,
RPPUMLSKMHGGFCF78DB,坡道平面,2300000,33.33,
RPTUMLSKMHGGFCF56DB,坡道平面,2600000,36.18,
RPOUMLSKMHGGFCF68DB,坡道平面,2400000,39.43,
RPRNMLSKMHGGFDF28CB,坡道平面,1800000,37.10,
RPTNMLSKMHGGFDF48CB,坡道平面,1800000,37.10,
RPSNMLSKMHGGFDF38CB,坡道平面,1800000,37.10,
RPUNMLSKMHGGFDF58CB,坡道平面,1800000,37.10,
RPVNMLSKMHGGFDF68CB,坡道平面,1800000,37.10,
RPOOMLSKMHGGFDF08CB,坡道平面,1800000,37.10,
RPWNMLSKMHGGFDF78CB,坡道平面,1800000,37.10,
RPXNMLSKMHGGFDF88CB,坡道平面,1800000,37.10,
RPPOMLSKMHGGFDF18CB,坡道平面,1800000,37.10,
RPQOMLSKMHGGFDF28CB,坡道平面,1800000,37.10,
RPROMLSKMHGGFDF38CB,坡道平面,1800000,37.10,
RPSOMLSKMHGGFDF48CB,坡道平面,1800000,37.10,
RPUOMLSKMHGGFDF68CB,坡道平面,1650000,37.10,
RPVOMLSKMHGGFDF78CB,坡道平面,1750000,37.10,
RPTOMLSKMHGGFDF58CB,坡道平面,0,37.10,
RPTOMLSKMHGGFDF58CB,坡道平面,0,37.10,
RPXOMLSKMHGGFDF98CB,坡道平面,0,37.10,
RPXOMLSKMHGGFDF98CB,坡道平面,0,37.10,
RPWOMLSKMHGGFDF88CB,坡道平面,0,37.10,
RPWOMLSKMHGGFDF88CB,坡道平面,0,37.10,
RPQPMLSKMHGGFDF38CB,坡道平面,0,37.10,
RPQPMLSKMHGGFDF38CB,坡道平面,0,37.10,
RPOPMLSKMHGGFDF18CB,坡道平面,1650000,37.10,
RPPPMLSKMHGGFDF28CB,坡道平面,1650000,37.10,
RPRPMLSKMHGGFDF48CB,坡道平面,0,37.10,
RPRPMLSKMHGGFDF48CB,坡道平面,0,37.10,
RPSPMLSKMHGGFDF58CB,坡道平面,0,37.10,
RPSPMLSKMHGGFDF58CB,坡道平面,0,37.10,
RPTPMLSKMHGGFDF68CB,坡道平面,0,37.10,
RPTPMLSKMHGGFDF68CB,坡道平面,0,37.10,
RPWPMLSKMHGGFDF98CB,坡道平面,0,37.10,
RPWPMLSKMHGGFDF98CB,坡道平面,0,37.10,
RPVPMLSKMHGGFDF88CB,坡道平面,1750000,37.10,
RPUPMLSKMHGGFDF78CB,坡道平面,1750000,37.10,
RPXPMLSKMHGGFDF09CB,坡道平面,0,37.10,
RPXPMLSKMHGGFDF09CB,坡道平面,0,37.10,
RPOQMLSKMHGGFDF28CB,坡道機械,1050000,18.55,
RPPQMLSKMHGGFDF38CB,坡道機械,850000,18.55,
RPSQMLSKMHGGFDF68CB,坡道機械,1050000,18.55,
RPRQMLSKMHGGFDF58CB,坡道機械,850000,18.55,
RPQQMLSKMHGGFDF48CB,坡道機械,1050000,18.55,
RPUQMLSKMHGGFDF88CB,坡道機械,850000,18.55,
RPTQMLSKMHGGFDF78CB,坡道機械,850000,18.55,
RPVQMLSKMHGGFDF98CB,坡道機械,1050000,18.55,
RPORMLSKMHGGFDF38CB,坡道機械,850000,18.55,
RPXQMLSKMHGGFDF56CB,坡道機械,1050000,18.55,
RPWQMLSKMHGGFDF09CB,坡道機械,850000,18.55,
RPRRMLSKMHGGFDF68CB,坡道平面,2300000,37.10,
RPPRMLSKMHGGFDF48CB,坡道機械,850000,18.55,
RPQRMLSKMHGGFDF58CB,坡道平面,2300000,37.10,
RPSRMLSKMHGGFDF78CB,坡道平面,0,37.10,
RPSRMLSKMHGGFDF78CB,坡道平面,0,37.10,
RPTRMLSKMHGGFDF88CB,坡道平面,1750000,37.10,
RPURMLSKMHGGFDF98CB,坡道平面,1800000,37.10,
RPWRMLSKMHGGFDF56CB,坡道平面,1800000,37.10,
RPOSMLSKMHGGFDF48CB,坡道平面,1800000,37.10,
RPVRMLSKMHGGFDF09CB,坡道平面,1800000,37.10,
RPQSMLSKMHGGFDF68CB,坡道平面,1800000,37.10,
RPPSMLSKMHGGFDF58CB,坡道平面,1800000,37.10,
RPXRMLSKMHGGFDF66CB,坡道平面,1800000,37.10,
RPTSMLSKMHGGFDF98CB,坡道平面,1800000,37.10,
RPSSMLSKMHGGFDF88CB,坡道平面,1800000,37.10,
RPRSMLSKMHGGFDF78CB,坡道平面,1800000,37.10,
RPUSMLSKMHGGFDF09CB,坡道平面,1800000,37.10,
RPVSMLSKMHGGFDF56CB,坡道平面,1800000,37.10,
RPRTMLSKMHGGFDF88CB,坡道平面,2000000,37.10,
RPXSMLSKMHGGFDF76CB,坡道平面,2000000,37.10,
RPTTMLSKMHGGFDF09CB,坡道平面,2000000,37.10,
RPQTMLSKMHGGFDF78CB,坡道平面,2000000,37.10,
RPPTMLSKMHGGFDF68CB,坡道平面,2000000,37.10,
RPWSMLSKMHGGFDF66CB,坡道平面,2000000,37.10,
RPOTMLSKMHGGFDF58CB,坡道平面,2000000,37.10,
RPSTMLSKMHGGFDF98CB,坡道平面,2000000,37.10,
RPUTMLSKMHGGFDF56CB,坡道平面,2000000,37.10,
RPVTMLSKMHGGFDF66CB,坡道平面,2000000,37.10,
RPXTMLSKMHGGFDF86CB,坡道平面,2000000,37.10,
RPQUMLSKMHGGFDF88CB,坡道平面,0,37.10,
RPQUMLSKMHGGFDF88CB,坡道平面,0,37.10,
RPQUMLSKMHGGFDF88CB,坡道平面,0,37.10,
RPTUMLSKMHGGFDF56CB,坡道平面,1800000,37.10,
RPOUMLSKMHGGFDF68CB,坡道平面,0,37.10,
RPOUMLSKMHGGFDF68CB,坡道平面,0,37.10,
RPWTMLSKMHGGFDF76CB,坡道平面,2000000,37.10,
RPPUMLSKMHGGFDF78CB,坡道平面,0,37.10,
RPPUMLSKMHGGFDF78CB,坡道平面,0,37.10,
RPPUMLSKMHGGFDF78CB,坡道平面,0,37.10,
RPSUMLSKMHGGFDF09CB,坡道平面,1800000,37.10,
RPRUMLSKMHGGFDF98CB,坡道平面,1800000,37.10,
RPUUMLSKMHGGFDF66CB,坡道平面,1800000,37.10,
RPWUMLSKMHGGFDF86CB,坡道平面,1800000,37.10,
RPVUMLSKMHGGFDF76CB,坡道平面,1800000,37.10,
RPRVMLSKMHGGFDF09CB,坡道平面,1800000,37.10,
RPQVMLSKMHGGFDF98CB,坡道平面,1800000,37.10,
RPOVMLSKMHGGFDF78CB,坡道平面,1800000,37.10,
RPPVMLSKMHGGFDF88CB,坡道平面,1800000,37.10,
RPTVMLSKMHGGFDF66CB,坡道平面,1850000,37.10,
RPXUMLSKMHGGFDF96CB,坡道平面,1800000,37.10,
RPSVMLSKMHGGFDF56CB,坡道平面,1800000,37.10,
RPWVMLSKMHGGFDF96CB,坡道平面,1850000,37.10,
RPVVMLSKMHGGFDF86CB,坡道平面,1850000,37.10,
RPUVMLSKMHGGFDF76CB,坡道平面,1850000,37.10,
RPUPMLKLMHGGFAF77CB,坡道平面,2550000,31.52,
RPWPMLKLMHGGFAF97CB,坡道平面,2100000,31.52,
RPOWMLSKMHGGFDF88CB,坡道平面,0,37.10,
RPOWMLSKMHGGFDF88CB,坡道平面,0,37.10,
RPTQMLKLMHGGFAF77CB,坡道平面,2000000,31.52,
RPUQMLKLMHGGFAF87CB,坡道平面,2250000,31.52,
RPUQMLKLMHGGFAF87CB,坡道平面,2350000,31.52,
RPXVMLSKMHGGFDF07CB,坡道平面,1850000,37.10,
RPQQMLKLMHGGFAF47CB,坡道平面,2250000,31.52,
RPQQMLKLMHGGFAF47CB,坡道平面,2250000,31.52,
RPPQMLKLMHGGFAF37CB,坡道平面,2250000,31.52,
RPPQMLKLMHGGFAF37CB,坡道平面,2250000,31.52,
RPVQMLKLMHGGFAF97CB,坡道平面,2350000,31.52,
RPSQMLKLMHGGFAF67CB,坡道平面,2350000,31.52,
RPSRMLKLMHGGFAF77CB,坡道平面,2350000,31.52,
RPPRMLKLMHGGFAF47CB,坡道平面,2450000,31.52,
RPRRMLKLMHGGFAF67CB,坡道平面,2350000,31.52,
RPQRMLKLMHGGFAF57CB,坡道平面,2250000,31.52,
RPVRMLKLMHGGFAF08CB,坡道平面,2350000,31.52,
RPRSMLKLMHGGFAF77CB,坡道平面,1900000,31.52,
RPQSMLKLMHGGFAF67CB,坡道平面,2350000,31.52,
RPSSMLKLMHGGFAF87CB,坡道平面,2200000,31.52,
RPTSMLKLMHGGFAF97CB,坡道平面,2100000,31.52,
RPTSMLKLMHGGFAF97CB,坡道平面,2100000,31.52,
RPXSMLKLMHGGFAF38CB,坡道平面,2100000,31.52,
RPXSMLKLMHGGFAF38CB,坡道平面,2100000,31.52,
RPQTMLKLMHGGFAF77CB,坡道平面,2400000,31.52,
RPQTMLKLMHGGFAF77CB,坡道平面,2300000,31.52,
RPUTMLKLMHGGFAF18CB,坡道平面,2500000,31.52,
RPUTMLKLMHGGFAF18CB,坡道平面,2400000,31.52,
RPVNMLLLMHGGFAF77CB,坡道平面,2100000,31.52,
RPTNMLLLMHGGFAF57CB,坡道平面,2450000,31.52,
RPQNMLLLMHGGFAF27CB,坡道平面,2350000,31.52,
RPROMLLLMHGGFAF47CB,坡道平面,2000000,31.52,
RPRNMLLLMHGGFAF37CB,坡道平面,2150000,31.52,
RPSOMLLLMHGGFAF57CB,坡道平面,2150000,31.52,
RPPOMLLLMHGGFAF27CB,坡道平面,2350000,31.52,
RPTOMLLLMHGGFAF67CB,坡道平面,2250000,31.52,
RPVOMLLLMHGGFAF87CB,坡道平面,2100000,31.52,
RPXOMLLLMHGGFAF08CB,坡道平面,2250000,31.52,
RPSPMLLLMHGGFAF67CB,坡道平面,2150000,31.52,
RPVPMLLLMHGGFAF97CB,坡道平面,1950000,31.52,
RPWPMLLLMHGGFAF08CB,坡道平面,2100000,31.52,
RPUPMLLLMHGGFAF87CB,坡道平面,2200000,31.52,
RPPPMLLLMHGGFAF37CB,坡道平面,2200000,31.52,
RPSQMLLLMHGGFAF77CB,坡道平面,2200000,31.52,
RPQPMLLLMHGGFAF47CB,坡道平面,2150000,31.52,
RPVQMLLLMHGGFAF08CB,坡道平面,2050000,19.69,
RPUQMLLLMHGGFAF97CB,坡道平面,2250000,31.52,
RPXQMLLLMHGGFAF28CB,坡道平面,1800000,31.52,
RPRRMLLLMHGGFAF77CB,坡道平面,2150000,21.41,
RPURMLLLMHGGFAF08CB,坡道平面,2050000,19.69,
RPPRMLLLMHGGFAF57CB,坡道平面,2200000,31.52,
RPWRMLLLMHGGFAF28CB,坡道平面,2250000,21.41,
RPTRMLLLMHGGFAF97CB,坡道平面,2150000,31.52,
RPXRMLLLMHGGFAF38CB,坡道平面,2400000,31.52,
RPOSMLLLMHGGFAF57CB,坡道平面,2050000,21.41,
RPRSMLLLMHGGFAF87CB,坡道平面,2350000,31.52,
RPSSMLLLMHGGFAF97CB,坡道平面,2200000,31.52,
RPTSMLLLMHGGFAF08CB,坡道平面,1950000,19.69,
RPVSMLLLMHGGFAF28CB,坡道平面,2200000,31.52,
RPTTMLLLMHGGFAF18CB,坡道平面,2350000,31.52,
RPOTMLLLMHGGFAF67CB,坡道平面,2350000,31.52,
RPRTMLLLMHGGFAF97CB,坡道平面,2200000,31.52,
RPWTMLLLMHGGFAF48CB,坡道平面,2250000,31.52,
RPOUMLLLMHGGFAF77CB,坡道平面,2350000,31.52,
RPTUMLLLMHGGFAF28CB,坡道平面,1900000,31.52,
RPTVMLLLMHGGFAF38CB,坡道平面,2100000,31.52,
RPQVMLLLMHGGFAF08CB,坡道平面,2200000,31.52,
RPUWMLLLMHGGFAF58CB,坡道平面,2250000,31.52,
RPWVMLLLMHGGFAF68CB,坡道平面,2200000,31.52,
RPSNNLLLMHGGFAF57CB,坡道平面,2000000,31.52,
RPRONLLLMHGGFAF57CB,坡道平面,2350000,31.52,
RPXWMLLLMHGGFAF88CB,坡道平面,2450000,31.52,
RPXONLLLMHGGFAF18CB,坡道平面,2350000,31.52,
RPWNNLLLMHGGFAF97CB,坡道平面,2200000,31.52,
RPQQNLLLMHGGFAF67CB,坡道平面,2350000,31.52,
RPVPNLLLMHGGFAF08CB,坡道平面,2350000,31.52,
RPVPNLLLMHGGFAF08CB,坡道平面,2250000,31.52,
RPVPNLLLMHGGFAF08CB,坡道平面,2200000,31.52,
RPVPNLLLMHGGFAF08CB,坡道平面,2150000,31.52,
RPWQNLLLMHGGFAF28CB,坡道平面,2450000,31.52,
RPPNMLMLMHGGFAF27CB,坡道平面,2250000,31.52,
RPPSNLLLMHGGFAF77CB,坡道平面,2350000,31.52,
RPVNMLMLMHGGFAF87CB,坡道平面,2200000,31.52,
RPWNMLMLMHGGFAF97CB,坡道平面,2100000,31.52,
RPUOMLMLMHGGFAF87CB,坡道平面,2250000,31.52,
RPOOMLMLMHGGFAF27CB,坡道平面,2350000,31.52,
RPPOMLMLMHGGFAF37CB,坡道平面,2300000,31.52,
RPPOMLMLMHGGFAF37CB,坡道平面,2200000,31.52,
RPSPMLMLMHGGFAF77CB,坡道平面,2350000,31.52,
RPPPMLMLMHGGFAF47CB,坡道平面,2350000,31.52,
RPTSMLMLMHGGFAF18CB,坡道平面,2200000,31.52,
RPWSMLMLMHGGFAF48CB,坡道平面,2000000,31.52,
RPVSMLMLMHGGFAF38CB,坡道平面,2100000,31.52,
RPPRMLMLMHGGFAF67CB,坡道平面,2450000,31.52,
RPPRMLMLMHGGFAF67CB,坡道平面,2450000,31.52,
RPQVMLMLMHGGFAF18CB,坡道平面,2150000,31.52,
RPTVMLMLMHGGFAF48CB,坡道平面,2450000,31.52,
RPRSMLMLMHGGFAF97CB,坡道平面,2000000,31.52,
RPQTMLMLMHGGFAF97CB,坡道平面,2150000,31.52,
RPOVMLMLMHGGFAF97CB,坡道平面,2150000,35.80,
RPPWMLMLMHGGFAF18CB,坡道平面,2250000,31.52,
RPQNNLMLMHGGFAF47CB,坡道平面,2100000,31.52,
RPOONLMLMHGGFAF37CB,坡道平面,2100000,31.52,
RPOWMLMLMHGGFAF08CB,坡道平面,2500000,35.80,
RPVWMLMLMHGGFAF78CB,坡道平面,2200000,31.52,
RPQONLMLMHGGFAF57CB,坡道平面,2100000,31.52,
RPVONLMLMHGGFAF08CB,坡道平面,2450000,35.80,
RPXNNLMLMHGGFAF18CB,坡道平面,2100000,31.52,
RPTWMLMLMHGGFAF58CB,坡道平面,2350000,35.80,
RPPPNLMLMHGGFAF57CB,坡道平面,2750000,35.80,
RPOPNLMLMHGGFAF47CB,坡道平面,1900000,31.52,
RPRPNLMLMHGGFAF77CB,坡道平面,2450000,35.80,
RPTPNLMLMHGGFAF97CB,坡道平面,2350000,31.52,
RPQNMLPLMHGGFBF77CB,坡道平面,0,22.90,地下五樓含以下
RPOQNLMLMHGGFAF57CB,坡道平面,2000000,31.52,
RPTNMLPLMHGGFBF08CB,坡道平面,0,22.90,地下四樓
RPWNMLPLMHGGFBF38CB,坡道平面,0,22.90,地下五樓含以下
RPOOMLPLMHGGFBF67CB,坡道平面,0,22.90,地下五樓含以下
RPQOMLPLMHGGFBF87CB,坡道平面,0,22.90,地下五樓含以下
RPXNMLPLMHGGFBF48CB,坡道平面,0,22.90,地下四樓
RPUOMLPLMHGGFBF28CB,坡道平面,0,22.90,地下四樓
RPXOMLPLMHGGFBF58CB,坡道平面,0,22.90,地下四樓
RPSOMLPLMHGGFBF08CB,坡道平面,0,22.90,地下三樓
