編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLOKNHGGFAG97DA,4,94.61,住家用,鋼筋混凝土造,106年9月8日,四層,二層 陽台
RPRPMLOKNHGGFAG97DA,4,54.07,停車空間,鋼筋混凝土造,106年9月8日,四層,
RPTNMLPJNHGGFBG08DA,27,96.32,住家用,鋼筋混凝土造,83年9月14日,六層,二層 陽台
RPTNMLPJNHGGFBG08DA,27,25.38,共有部分,鋼筋混凝土造,83年9月14日,六層,
RPVOMLNKNHGGFAG18DA,45,90.64,住家用,鋼筋混凝土加強磚造,65年7月28日,二層,一層 二層
RPWNMLRKNHGGFAG58DA,,172.74,住家用,鋼筋混凝土造,109年10月13日,三層,一層 二層 三層 陽台
RPXOMLMLMHGGFAG28DA,3,200.11,住家用,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLRKNHGGFAG38DA,3,217.76,停車空間、集合住宅、樓梯間,鋼筋混凝土（ＲＣ）,107年9月3日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPTOMLRKNHGGFAG38DA,3,34.44,本共有部分之項目有機房、梯間、車道、管委會使用空間、安全梯等５項。,鋼筋混凝土（ＲＣ）,107年9月3日,三層,
RPQOMLRKNHGGFAG08DA,7,93.21,住家用,鋼筋混凝土造,103年1月13日,三層,一層 二層 三層 陽台
RPQOMLRKNHGGFAG08DA,7,93.21,住家用,鋼筋混凝土造,103年1月13日,三層,一層 二層 三層 陽台
RPSNMLQKMHGGFAG97DA,41,93.50,住家用,鋼筋混凝土造,69年2月13日,四層,一層
RPOOMLQKMHGGFAG67DA,53,76.62,住家用,土竹造（土磚混合造）,,一層,一層
RPUOMLRKNHGGFAG48DA,24,259.23,住商用,鋼筋混凝土造,86年8月8日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRPMLLLMHGGFAG67DA,28,171.32,住家用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPOPMLRKLHGGFAG77DA,12,552.27,工廠．辦公室,鋼筋混凝土造．鋼骨造,98年4月23日,二層,一層 二層 陽台 屋頂突出物
RPPNMLSKNHGGFAG97DA,57,67.79,住家用,加強磚造,53年7月1日,一層,一層
RPSPMLOKNHGGFAG08DA,4,91.68,住家用,鋼筋混凝土造,106年9月8日,四層,四層 陽台
RPSPMLOKNHGGFAG08DA,4,54.07,停車空間,鋼筋混凝土造,106年9月8日,四層,
RPVNMLSKNHGGFAG58DA,15,184.26,住宅．停車空間,鋼筋混凝土造,95年5月23日,三層,一層 二層 三層 陽台 平台
RPWPMLOKNHGGFAG48DA,26,217.94,住家用,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層 陽台 平台
RPOOMLSKNHGGFAG97DA,30,161.51,住家用,鋼筋混凝土造,80年8月30日,三層,一層 二層 三層
RPTNMLOKNHGGFBG08DA,,166.69,住家用,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台
RPXNMLRKNHGGFBG78DA,8,226.61,住宅、停車空間,鋼筋混凝土造,101年10月31日,四層,一層 二層 三層 四層 陽台
RPSNMLRKNHGGFBG28DA,,131.99,住家用,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 陽台
RPSNMLRKNHGGFBG28DA,,66.00,住家用,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 陽台
RPORMLRKNHGGFBG28DA,42,122.36,住家用,鋼筋混凝土加強磚造,68年2月21日,二層,一層 二層
RPPRMLRKNHGGFBG38DA,28,109.66,住家用,鋼筋混凝土造,82年8月3日,十六層,十二層 陽台 露台 花台
RPPRMLRKNHGGFBG38DA,28,17.25,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPPRMLRKNHGGFBG38DA,28,23.83,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPRTMLSKNHGGFBG88DA,14,17.22,農舍,鋼骨造,96年9月5日,一層,一層
RPQPMLRKNHGGFBG28DA,26,154.61,住家用,鋼筋混凝土造,84年4月27日,三層,一層 二層 三層 陽台 平台
RPQNMLSKNHGGFBG18DA,2,183.34,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台
RPPUMLSKNHGGFBG78DA,40,103.12,住家用,鋼筋混凝土加強磚造,70年3月20日,四層,二層
RPPUMLSKNHGGFBG78DA,40,8.05,共有部份,鋼筋混凝土造,70年3月20日,四層,
RPPOMLSKNHGGFBG18DA,10,114.99,集合住宅,鋼筋混凝土造,100年4月14日,七層,七層 陽台
RPPOMLSKNHGGFBG18DA,10,75.50,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,七層,
RPRNMLSKNHGGFBG28DA,34,198.96,住家用,鋼筋混凝土造,76年9月26日,四層,一層 二層 三層 四層 騎樓
RPOOMLSKNHGGFBG08DA,42,129.80,住家用,鋼筋混凝土加強磚造,67年11月6日,二層,一層 二層 騎樓
RPQOMLLLMHGGFBG57DA,1,66.98,集合住宅,鋼筋混凝土造,109年9月1日,四層,四層 陽台
RPQOMLLLMHGGFBG57DA,1,.61,本共有部分之項目有機電設備等１項,鋼筋混凝土造,109年9月1日,四層,
RPQOMLLLMHGGFBG57DA,1,5.99,本共有部分之項目有梯間及陽台等２項,鋼筋混凝土造,109年9月1日,四層,
RPQNMLRJMHGGFBG87DA,5,237.24,住宅、樓梯間,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRJMHGGFBG87DA,5,2.17,本共有部分之項目有：受電室、住管會等２項,鋼筋混凝土造,105年8月2日,一層,
RPSSMLSKNHGGFBG98EA,28,25.81,住家用,鋼筋混凝土造,82年3月30日,七層,五層 陽台
RPSSMLSKNHGGFBG98EA,28,15.88,共有部份,鋼筋混凝土造,82年3月30日,七層,
RPPNMLTKNHGGFBG28EA,30,13.61,防空避難室．停車場,鋼筋混凝土造,80年8月26日,七層,地下層
RPPNMLTKNHGGFBG28EA,30,97.28,住家用,鋼筋混凝土造,80年8月26日,七層,四層 陽台 花台
RPPNMLTKNHGGFBG28EA,30,2.28,共有部份,鋼筋混凝土造,80年8月26日,七層,
RPPNMLTKNHGGFBG28EA,30,3.68,共有部份,鋼筋混凝土造,80年8月26日,七層,
RPQNMLKLNHGGFBG57EA,27,96.44,住家用,鋼筋混凝土造,83年9月7日,七層,三層 陽台
RPQNMLKLNHGGFBG57EA,27,16.63,共有部份,鋼筋混凝土造,83年9月7日,七層,
RPQNMLTKNHGGFBG38EA,,125.06,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVNMLKLNHGGFBG08EA,39,183.75,住家用,鋼筋混凝土加強磚造,71年2月8日,三層,一層 二層 三層 騎樓
RPPNMLLJNHGGFBG27DA,,98.94,住家用,鋼筋混凝土加強磚造,,三層,二層
RPXNMLKLNHGGFBG28EA,4,232.16,停車空間、住宅、樓梯間,鋼筋混凝土造,106年6月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLQLMHGGFBG78DA,,191.68,住家用,鋼筋混凝土造,109年10月30日,三層,一層 二層 三層 陽台
RPRQMLSKNHGGFBG58DA,5,251.11,住宅、停車空間,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPSOMLRKNHGGFBG38DA,5,236.45,住宅、停車空間、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPQOMLLKNHGGFBG57DA,,147.62,住宅、車庫,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 陽台
RPSOMLRKNHGGFBG38DA,5,39.12,本共有部分之項目有停車空間、住宅等２項,鋼筋混凝土造,105年10月14日,三層,
RPXOMLKLNHGGFAG18DA,38,87.09,住家用,鋼筋混凝土造,72年7月19日,十一層,七層
RPXOMLKLNHGGFAG18DA,38,14.56,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,
RPXOMLKLNHGGFAG18DA,,6.09,電梯．走道及公共設施,鋼筋混凝土造,,十層,
RPROMLKKNHGGFBG57DA,3,44.00,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,八層 陽台
RPROMLKKNHGGFBG57DA,3,35.62,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPOOMLKLNHGGFAG27DA,2,163.36,住家用,鋼筋混凝土造,108年6月6日,三層,一層 二層 三層 陽台
RPPNMLTKNHGGFAG08DA,,83.98,集合住宅,鋼筋混凝土造,110年1月25日,五層,二層 陽台
RPPNMLTKNHGGFAG08DA,,18.25,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,110年1月25日,五層,
RPQNMLTKNHGGFAG18DA,,83.02,集合住宅,鋼筋混凝土造,110年1月25日,五層,二層 陽台
RPQNMLTKNHGGFAG18DA,,18.25,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,110年1月25日,五層,
RPUNMLTKNHGGFAG58DA,41,1036.75,住商用,鋼筋混凝土造,69年5月31日,五層,一層 二層 三層 四層 五層 騎樓
RPVNMLTKNHGGFAG68DA,1,102.82,住家用,鋼筋混凝土造,109年5月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTKNHGGFAG68DA,1,102.82,住家用,鋼筋混凝土造,109年5月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLTKNHGGFAG88DA,26,141.35,住家用,鋼筋混凝土造,84年5月24日,五層,一層 平台 騎樓
RPXNMLTKNHGGFAG88DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,
RPWNMLTKNHGGFAG78DA,26,112.14,住家用,鋼筋混凝土造,83年12月9日,五層,五層 陽台
RPWNMLTKNHGGFAG78DA,26,3.91,共同使用部份．蓄水池．突出物,鋼筋混凝土造,83年12月9日,五層,
RPOOMLTKNHGGFAG08DA,26,69.01,住家用,鋼筋混凝土造,84年5月24日,五層,二層
RPOOMLTKNHGGFAG08DA,26,72.34,住家用,鋼筋混凝土造,84年5月24日,五層,二層 陽台
RPOOMLTKNHGGFAG08DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,
RPOOMLTKNHGGFAG08DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,
RPPOMLTKNHGGFAG18DA,26,72.34,住家用,鋼筋混凝土造,84年5月24日,五層,三層 陽台
RPPOMLTKNHGGFAG18DA,26,69.01,住家用,鋼筋混凝土造,84年5月24日,五層,三層
RPPOMLTKNHGGFAG18DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,
RPPOMLTKNHGGFAG18DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,
RPQOMLSKNHGGFAG18DA,29,148.74,住家用,鋼筋混凝土加強磚造,81年9月10日,二層,一層 二層 陽台 屋頂突出物
RPXOMLRKNHGGFAG78DA,25,66.82,住家用,鋼筋混凝土造,85年10月22日,二層,一層 二層 騎樓
RPPPMLRKNHGGFAG08DA,,124.26,農舍,鋼筋混凝土造,110年2月26日,三層,一層 二層 三層 陽台
RPPPMLRKNHGGFAG08DA,,124.26,農舍,鋼筋混凝土造,110年2月26日,三層,一層 二層 三層 陽台
RPUNMLSKNHGGFAG48DA,,61.37,集合住宅,鋼筋混凝土造,109年10月12日,五層,五層 陽台
RPUNMLSKNHGGFAG48DA,,12.68,本共有部分之項目有電機設備空間、樓梯間等２項。,鋼筋混凝土造,109年10月12日,五層,
RPUNMLSKNHGGFAG48DA,,.72,本共有部分之項目有配電室、電信室等２項。,鋼筋混凝土造,109年10月12日,五層,
RPUNMLSKNHGGFAG48DA,,27.02,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年10月12日,五層,
RPTNMLRKNHGGFAG28DA,26,12.65,樓梯間、機械室、水箱蓄水池、機車停放處、車道、受電室、電機室、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,
RPTNMLRKNHGGFAG28DA,26,41.96,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,
RPTNMLRKNHGGFAG28DA,26,95.23,住家用,鋼筋混凝土造,84年9月25日,十二層,十層 陽台 雨遮
RPPNMLRKNHGGFAG87DA,,91.00,住家用,鋼筋混凝土造,110年3月15日,三層,一層 二層 三層 陽台
RPPNMLRKNHGGFAG87DA,,91.00,住家用,鋼筋混凝土造,110年3月15日,三層,一層 二層 三層 陽台
RPXNMLRKNHGGFAG68DA,22,31.78,住家用,鋼筋混凝土造,88年1月28日,十四層,八層 陽台
RPXNMLRKNHGGFAG68DA,22,24.00,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,
RPQNMLSKNHGGFAG08DA,4,17.81,本共有部分之項目有電梯間、配電室、機房、水箱、管委會空間、樓梯間、消防空間等７項。,鋼筋混凝土造,105年12月19日,五層,
RPQNMLSKNHGGFAG08DA,4,6.41,本共有部分之項目有機械停車空間、停車空間等２項。,鋼筋混凝土造,105年12月19日,五層,
RPQNMLSKNHGGFAG08DA,4,58.96,住家用,鋼筋混凝土造,105年12月19日,五層,五層 陽台
RPSOMLRKNHGGFAG28DA,13,217.52,停車空間．住宅,鋼筋混凝土造,97年9月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLOKNHGGFAG08DA,13,202.39,住家用,鋼筋混凝土造,97年8月1日,三層,一層 二層 三層 陽台
RPROMLKLNHGGFAG57DA,40,97.20,住家用,鋼筋混凝土加強磚造,70年10月23日,三層,一層 二層 三層 騎樓
RPVOMLOKNHGGFAG28DA,26,32.11,住家用,鋼筋混凝土造,84年10月16日,十層,八層 陽台
RPVOMLOKNHGGFAG28DA,26,6.07,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPVOMLOKNHGGFAG28DA,26,3.31,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPQNMLKLNHGGFAG37DA,24,57.85,住家用,鋼筋混凝土造,85年10月3日,十二層,五層 陽台
RPQNMLKLNHGGFAG37DA,24,11.56,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPQNMLKLNHGGFAG37DA,24,10.94,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,
RPOPMLTKNHGGFAG18DA,,278.15,農舍,鋼筋混凝土造,110年2月24日,三層,一層 二層 三層 陽台
RPRNMLKLNHGGFAG47DA,5,610.63,農舍,鋼筋混凝土造,105年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSKNHGGFAG78DA,2,73.16,集合住宅,鋼筋混凝土造,108年9月3日,十二層,七層 陽台 雨遮
RPXNMLSKNHGGFAG78DA,2,47.48,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土造,108年9月3日,十二層,
RPXNMLSKNHGGFAG78DA,2,16.68,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｃ棟公設）,鋼筋混凝土造,108年9月3日,十二層,
RPWOMLSKNHGGFAG78DA,25,20.76,住家用,鋼筋混凝土造,85年8月30日,十二層,十一層 陽台
RPWOMLSKNHGGFAG78DA,25,1.09,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPWOMLSKNHGGFAG78DA,25,21.71,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPWOMLSKNHGGFAG78DA,25,8.96,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPXOMLSKNHGGFAG88DA,46,95.10,住家用,鋼筋混凝土加強磚造,64年3月12日,二層,一層 二層
RPWOMLTKNHGGFAG88DA,40,105.56,住家用,鋼筋混凝土加強磚造,70年1月20日,二層,一層 二層
RPVNMLLLNHGGFAG97DA,6,231.18,住家用,鋼筋混凝土造,104年5月7日,三層,一層 二層 三層
RPVOMLKKNHGGFBG97DA,28,111.43,住家用,鋼筋混凝土造,82年10月5日,六層,四層 陽台
RPVOMLKKNHGGFBG97DA,28,35.86,共有部份,鋼筋混凝土造,82年10月5日,六層,
RPVNMLSLMHGGFAG58DA,1,273.75,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMKNHGGFBG57DA,3,51.01,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十七層 陽台 雨遮
RPQNMLMKNHGGFBG57DA,3,41.04,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPTOMLOKNHGGFBG18DA,5,233.97,住宅、樓梯間,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLOKNHGGFBG18DA,5,2.17,本共有部分之項目有：受電室、住管會等２項,鋼筋混凝土造,105年8月2日,一層,
RPWNMLKLNHGGFBG08DA,28,90.29,住家用,鋼筋混凝土造,82年10月1日,七層,五層 陽台
RPWNMLKLNHGGFBG08DA,28,38.58,共有部份,鋼筋混凝土造,82年10月1日,七層,
RPQOMLMKNHGGFBG67DA,41,126.96,住家用,鋼筋混凝土加強磚造,68年12月21日,二層,一層 二層 騎樓
RPOOMLLLNHGGFBG47DA,10,192.03,店舖、住宅、樓梯間,鋼筋混凝土造,100年9月16日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPXNMLLLNHGGFBG28DA,23,219.58,住宅﹒停車場,鋼筋混凝土造,87年6月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLLLNHGGFBG67DA,26,74.29,住家用,鋼筋混凝土造,84年3月16日,十二層,七層 陽台 雨遮
RPQOMLLLNHGGFBG67DA,26,17.46,共有部份,鋼筋混凝土造,84年3月16日,十七層,
RPSOMLLLNHGGFBG87DA,17,114.16,住家用,鋼筋混凝土造,93年9月27日,十四層,六層 陽台
RPSOMLLLNHGGFBG87DA,17,16.73,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPSOMLLLNHGGFBG87DA,17,40.27,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPPNMLKLNHGGFBG37DA,,195.85,農舍,鋼筋混凝土造,109年11月30日,二層,一層 二層 陽台
RPTNMLKLNHGGFBG77DA,3,78.05,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十九層 陽台
RPTNMLKLNHGGFBG77DA,3,63.26,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPTNMLTKNHGGFBG58DA,39,63.40,住家用,鋼筋混凝土造,70年11月4日,四層,一層
RPTNMLTKNHGGFBG58DA,39,11.15,共有部份,鋼筋混凝土造,70年11月4日,四層,
RPTNMLTKNHGGFBG58DA,39,66.88,住家用,鋼筋混凝土造,70年11月4日,四層,一層
RPTNMLTKNHGGFBG58DA,39,11.00,共有部份,鋼筋混凝土造,70年11月4日,四層,
RPUNMLTKNHGGFBG68DA,5,60.25,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,四層 陽台
RPUNMLTKNHGGFBG68DA,5,34.00,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,
RPUNMLTKNHGGFBG68DA,5,32.50,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,
RPXNMLSLMHGGFBG88DA,2,136.68,集合住宅,鋼筋混凝土造,108年7月26日,十五層,二層 陽台
RPXNMLSLMHGGFBG88DA,2,59.42,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPXNMLSLMHGGFBG88DA,2,22.42,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPPNMLTKNHGGFBG18DA,25,127.37,農舍,鋼鐵有牆造,85年10月8日,一層,一層
RPROMLKLNHGGFBG77EA,3,242.82,店舖、飲食店、住宅,鋼筋混凝土造,107年2月2日,三層,一層 二層 三層 陽台
RPXNMLKMMHGGFBG18DA,39,108.00,住家用,鋼筋混凝土加強磚造,70年12月15日,五層,三層
RPXNMLKMMHGGFBG18DA,39,8.65,共有部份,鋼筋混凝土造,70年12月15日,五層,
RPXNMLKMMHGGFBG18DA,39,5.69,共有部份,鋼筋混凝土加強磚造,70年12月15日,五層,
RPSTMLSKNHGGFBG09EA,38,26.10,商業用,鋼筋混凝土造,72年2月26日,七層,六層 陽台
RPSTMLSKNHGGFBG09EA,38,26.10,商業用,鋼筋混凝土造,72年2月26日,七層,六層 陽台
RPSTMLSKNHGGFBG09EA,38,13.39,共有部份,鋼筋混凝土造,72年2月26日,七層,
RPSTMLSKNHGGFBG09EA,38,13.39,共有部份,鋼筋混凝土造,72年2月26日,七層,
RPRNMLTKNHGGFAG38EA,40,115.48,住家用,加強磚造,70年4月20日,二層,一層 二層 騎樓
RPTOMLSKNHGGFAG58EA,26,11.71,樓梯間、機械室、水箱蓄水池、機車停放處、車道、受電室、電機室、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,
RPTOMLSKNHGGFAG58EA,26,41.96,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,
RPTOMLSKNHGGFAG58EA,26,94.56,住家用,鋼筋混凝土造,84年9月25日,十二層,八層 陽台 雨遮
RPUOMLLLNHGGFBG18EA,11,187.40,住家用,鋼骨鋼筋混凝土造,99年9月13日,四層,一層 二層 三層 四層 陽台
RPTNMLOLNHGGFBG28EA,35,7.70,樓梯間,鋼筋混凝土造,75年2月6日,五層,
RPTNMLOLNHGGFBG28EA,35,81.02,商業用,鋼筋混凝土造,75年2月6日,五層,一層 騎樓
RPWNMLNLMHGGFBG28DA,2,37.85,集合住宅,鋼筋混凝土造,108年2月13日,十層,五層 陽台
RPWNMLNLMHGGFBG28DA,2,45.26,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPQNMLLLNHGGFBG57DA,15,42.40,住家用,鋼筋混凝土造,95年9月21日,十四層,十三層 陽台
RPQNMLLLNHGGFBG57DA,15,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPQNMLLLNHGGFBG57DA,15,15.95,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPQNMLLLNHGGFBG57DA,15,7.66,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPVOMLKLNHGGFBG08DA,37,140.72,住家用,鋼筋混凝土造,72年12月31日,三層,一層 二層 三層
RPSNMLLLNHGGFBG77DA,25,33.83,住家用,鋼筋混凝土造,85年3月18日,十二層,七層
RPSNMLLLNHGGFBG77DA,25,14.51,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPSNMLLLNHGGFBG77DA,25,1.79,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPUOMLKLNHGGFBG97DA,7,171.75,住宅、樓梯間,鋼筋混凝土造,103年8月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLKLNHGGFBG87DA,28,60.25,住家用,鋼筋混凝土造,82年10月6日,七層,五層 陽台
RPTOMLKLNHGGFBG87DA,28,22.58,共有部份,鋼筋混凝土造,82年10月6日,七層,
RPWOMLLLNHGGFBG28DA,17,40.13,本共有部分之項目有停車空間（含車道及必要空間）、共同出入空間及機電設備空間等３項,鋼筋混凝土造,93年5月24日,八層,
RPWOMLLLNHGGFBG28DA,17,61.38,集合住宅,鋼筋混凝土造,93年5月24日,八層,七層
RPUNMLOLNHGGFBG28DA,24,17.16,住家用,鋼筋混凝土造,86年2月24日,五層,四層 陽台
RPUNMLOLNHGGFBG28DA,24,6.84,共有部份,鋼筋混凝土造,86年2月24日,五層,
RPPOMLLLNHGGFBG57DA,45,88.14,住家用,鋼筋混凝土加強磚造,65年9月3日,二層,一層 二層
RPPPMLLJMHGGFBG37DA,2,36.95,集合住宅,鋼筋混凝土造,108年2月13日,十層,五層 陽台
RPPOMLMKNHGGFBG57DA,3,6.38,住宅、樓梯間,鋼筋混凝土造,107年8月6日,三層,一層 二層 三層
RPPPMLLJMHGGFBG37DA,2,44.19,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPPOMLMKNHGGFBG57DA,3,292.43,住宅、樓梯間,鋼筋混凝土造,107年8月6日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPQOMLMLMHGGFAG57DA,39,181.56,住家用,鋼筋混凝土加強磚造,71年2月20日,三層,一層 二層 三層 騎樓
RPPOMLLLNHGGFAG47DA,,161.56,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台
RPXOMLTKNHGGFAG98DA,27,96.44,住家用,鋼筋混凝土造,82年12月11日,七層,二層 陽台
RPXOMLTKNHGGFAG98DA,27,38.38,停車場、防空避難室,鋼筋混凝土造,82年12月11日,七層,
RPQOMLKLNHGGFAG47DA,40,97.20,住家用,鋼筋混凝土加強磚造,70年10月23日,三層,一層 二層 三層 騎樓
RPVOMLTKNHGGFAG78DA,29,55.14,住商用,鋼筋混凝土造,80年12月30日,四層,一層 二層 三層 四層
RPVOMLTKNHGGFAG78DA,29,55.14,住商用,鋼筋混凝土造,80年12月30日,四層,一層 二層 三層 四層
RPTNMLQJNHGGFAG08DA,46,120.72,農舍,鋼筋混凝土加強磚造,64年4月4日,二層,一層 二層
RPUNMLPKNHGGFAG18DA,20,99.20,住家用,鋼筋混凝土造,89年11月24日,九層,四層 陽台
RPUNMLPKNHGGFAG18DA,20,45.56,防空避難室．停車場,鋼筋混凝土造,89年11月24日,九層,
RPUNMLPKNHGGFAG18DA,20,14.16,梯間．通道,鋼筋混凝土造,89年11月24日,九層,
RPQNMLLLNHGGFAG47DA,9,226.46,住家用,鋼筋混凝土造,100年9月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLTKNHGGFAG38DA,26,69.01,住家用,鋼筋混凝土造,84年5月24日,五層,五層
RPROMLTKNHGGFAG38DA,26,72.34,住家用,鋼筋混凝土造,84年5月24日,五層,五層 陽台
RPROMLTKNHGGFAG38DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,
RPROMLTKNHGGFAG38DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,
RPQOMLTKNHGGFAG28DA,26,69.01,住家用,鋼筋混凝土造,84年5月24日,五層,四層
RPQOMLTKNHGGFAG28DA,26,72.34,住家用,鋼筋混凝土造,84年5月24日,五層,四層 陽台
RPQOMLTKNHGGFAG28DA,26,11.18,共同使用部份（梯間）,鋼筋混凝土造,84年5月24日,五層,
RPWOMLKLNHGGFAG08DA,25,244.68,住家用,鋼筋混凝土造,85年2月16日,九層,五層 陽台
RPWOMLKLNHGGFAG08DA,25,41.35,共有部份,鋼筋混凝土造,85年2月16日,九層,
