編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPNLLKIIHGFBF27DA,坡道平面,2500000,44.91,地下三樓
RPVWMLMKIIHGFBF58DA,坡道平面,0,28.43,地下二樓
RPXNMLSLIIHGFBF58DA,坡道平面,0,27.75,地下二樓
RPVPMLPLIIHGFDF48DA,坡道平面,0,44.83,地下一樓
RPRNMLRLIIHGFCF97DA,塔式車位,2000000,17.38,
RPOPMLRLIIHGFEF08DA,坡道平面,0,32.32,地下一樓
RPVRMLPLIIHGFEF78DA,坡道平面,1500000,33.06,地下三樓
RPVQMLRLIIHGFGF09DA,坡道平面,0,26.99,地下二樓
RPUNMLRLIIHGFGF78EA,坡道平面,0,,地下一樓
RPVOMLLLIIHGFEF18EA,坡道平面,0,,地下一樓
RPRNMLQLIIHGFGF38EA,升降平面,1400000,31.70,地下一樓
RPROMLSLIIHGFHF78EA,塔式車位,1400000,5.55,
RPQSMLRKIIHGFHF78DA,升降平面,1300000,17.26,地下一樓
RPQNMLTLIIHGFGF48DA,升降機械,1200000,,無固定樓層
RPTPMLMKIIHGFHF28DA,一樓平面,0,39.89,一樓
RPRSMLRLIIHGFEF68DA,坡道平面,450000,,地下一樓
RPRSMLRLIIHGFEF68DA,坡道平面,450000,,地下一樓
RPSSMLRLIIHGFEF78DA,坡道平面,800000,19.95,地下二樓
RPSSMLRLIIHGFEF78DA,坡道平面,800000,19.95,地下二樓
RPSSMLRLIIHGFEF78DA,坡道平面,800000,19.95,地下二樓
RPUNMLTKIIHGFEF58DA,坡道平面,1600000,34.77,地下一樓
RPUNMLTKIIHGFEF58DA,坡道平面,1550000,32.70,地下一樓
RPVNMLLMIIHGFDF97DA,坡道機械,1000000,,地下二樓
RPUNMLKMIIHGFEF87DA,坡道平面,0,35.44,地下二樓
RPWOMLSLIIHGFBF58DA,坡道平面,2200000,23.14,地下二樓
RPWPMLSLIIHGFBF68DA,坡道平面,0,35.85,地下二樓
RPPOMLLMIIHGFBF27DA,坡道平面,0,36.14,地下四樓
RPRQMLRLIIHGFBF18DA,坡道平面,0,27.76,地下一樓
RPSOMLLMIIHGFBF57DA,坡道平面,0,,地下一樓
RPTNMLLMIIHGFCF67DA,坡道平面,0,34.97,地下二樓
RPPNMLLKIIHGFCF07DA,坡道平面,0,,地下一樓
RPTPMLRJIIHGFBF08DA,坡道平面,2300000,41.26,地下三樓
RPTPMLRJIIHGFBF08DA,坡道平面,2300000,41.26,地下三樓
RPXNNLNKIIHGFBF08DA,坡道平面,0,21.12,地下四樓
RPOPMLMJIIHGFBF07DA,坡道平面,1600000,,地下二樓
RPPRMLLJIIHGFBF27DA,升降機械,1000000,29.40,地下二樓
RPVOMLOLIIHGFBF08DA,坡道機械,1400000,11.46,地下二樓
RPRNMLSLIIHGFAF87DA,坡道平面,0,,地下一樓
RPROMLQLIIHGFBF87DA,坡道平面,0,33.79,地下一樓
RPROMLQLIIHGFBF87DA,坡道平面,0,33.79,地下一樓
RPSNMLSKIIHGFDF18DA,坡道平面,0,,地下二樓
RPXOMLPLIIHGFDF58DA,坡道平面,2000000,55.01,地下五樓含以下
RPXNMLSLIIHGFDF78DA,坡道平面,0,,地下一樓
RPSQMLMJJIHGFEF97DA,坡道平面,1300000,37.16,地下一樓
RPQQMLLJJIHGFEF67DA,坡道平面,0,42.90,地下二樓
RPQNMLSLIIHGFIF58DA,坡道平面,0,25.72,地下三樓
RPXNMLSLIIHGFAF58EA,坡道平面,1800000,21.02,地下三樓
RPOOMLSLIIHGFAF77EA,坡道平面,2500000,38.62,地下三樓
RPXNMLLMIIHGFIF78EA,坡道平面,1500000,21.57,地下一樓
RPRNMLLJJIHGFHF87EA,坡道平面,1800000,20.39,地下四樓
RPWNMLLMIIHGFIF68EA,坡道平面,1500000,33.89,地下四樓
RPWNMLLMIIHGFIF68EA,坡道平面,1500000,33.89,地下四樓
RPPNMLLJJIHGFGF57EA,其他,1800000,13.91,一樓
RPQQMLMJJIHGFEF87EA,坡道平面,1050000,27.69,地下一樓
RPPNMLOLIIHGFCF57EA,坡道平面,0,,地下三樓
RPQOMLLMIIHGFAF37EA,坡道平面,1700000,44.70,地下二樓
RPPPMLLMIIHGFAF37EA,坡道平面,0,25.56,地下一樓
RPVPMLMJJIHGFBF97EA,坡道平面,2200000,32.64,地下四樓
RPRQMLLMIIHGFBF77EA,坡道機械,1100000,22.79,地下一樓
RPSPMLLJJIHGFGF97DA,坡道平面,0,34.60,地下四樓
RPWPMLPLIIHGFGF88DA,塔式車位,0,1.44,
RPPPMLLLIIHGFHF87DA,坡道機械,1800000,13.37,地下一樓
RPUPMLPJIIHGFEF28DA,坡道機械,0,,地下四樓
RPVUMLLJJIHGFEF58DA,坡道平面,0,,地下二樓
RPVQMLLMIIHGFEF38DA,坡道平面,0,,地下一樓
RPORMLLMIIHGFBF47DA,坡道平面,0,39.91,地下一樓
RPORMLLMIIHGFBF47DA,坡道平面,0,39.91,地下一樓
RPXNMLOLIIHGFDF38DA,坡道平面,0,24.31,地下三樓
RPRNMLMJJIHGFCF37DA,坡道平面,0,31.84,地下二樓
RPRNMLMJJIHGFCF37DA,坡道平面,0,31.84,地下二樓
RPROMLPLIIHGFBF77DA,坡道平面,2000000,23.03,地下一樓
RPROMLPLIIHGFBF77DA,坡道平面,2000000,23.03,地下一樓
RPTOMLOLIIHGFCF97DA,坡道機械,1500000,17.64,地下二樓
RPQOMLOKIIHGFBF47DA,坡道平面,0,28.95,地下三樓
RPQOMLOKIIHGFBF47DA,坡道平面,0,28.95,地下三樓
RPRPMLQLIIHGFAF87DA,坡道平面,0,33.38,地下二樓
RPXSMLLJJIHGFAF18DA,坡道平面,1450000,32.71,地下二樓
RPQNMLNJJIHGFAF17DA,坡道平面,2500000,44.66,地下二樓
RPQNMLNJJIHGFAF17DA,坡道平面,2500000,44.66,地下二樓
RPRPMLTKIIHGFBF18DA,塔式車位,1500000,19.61,
RPWPMLMKIIHGFCF08DA,坡道平面,1200000,,地下四樓
RPUQMLLMIIHGFBF97DA,坡道平面,2350000,47.08,地下四樓
RPOSMLMJJIHGFBF47DA,坡道平面,0,28.43,地下一樓
RPQNMLPLIIHGFBF57DA,坡道平面,1800000,38.51,地下三樓
RPROMLLMIIHGFDF67DA,坡道平面,2000000,27.53,地下一樓
RPSNMLMJJIHGFDF57DA,坡道平面,1550000,44.72,地下一樓
RPROMLMJJIHGFEF67DA,坡道平面,0,,地下一樓
RPOOMLNJJIHGFDF37DA,坡道機械,0,21.35,地下四樓
RPSSMLRJIIHGFHF88DA,坡道機械,1400000,12.50,地下三樓
RPPPMLTKIIHGFGF48DA,坡道機械,0,12.03,地下三樓
RPPPMLTKIIHGFGF48DA,坡道機械,0,12.03,地下三樓
RPOTMLMJJIHGFGF08DA,坡道平面,0,33.09,地下一樓
RPWNMLLMIIHGFIF58DA,坡道平面,0,,地下一樓
RPQOMLNJJIHGFBF47EA,坡道平面,2000000,28.54,地下四樓
RPPTMLLJJIHGFEF97EA,坡道平面,0,33.42,地下一樓
RPUOMLMJJIHGFDF97EA,坡道平面,2000000,27.22,地下二樓
RPROMLNJJIHGFBF57EA,坡道平面,2400000,27.11,地下三樓
RPPNMLLJJIHGFHF67EA,坡道平面,0,32.43,地下二樓
RPQNMLMJJIHGFGF77EA,坡道平面,2500000,38.89,地下三樓
RPUPMLMJJIHGFCF97EA,坡道平面,0,46.22,地下一樓
RPUPMLMJJIHGFCF97EA,坡道平面,0,46.22,地下一樓
RPUPMLMJJIHGFCF97EA,坡道平面,0,46.22,地下一樓
RPUPMLMJJIHGFCF97EA,坡道平面,0,46.22,地下一樓
RPUPMLMJJIHGFCF97EA,坡道平面,0,46.22,地下一樓
RPUNMLNJJIHGFDF97EA,坡道平面,0,,地下二樓
RPWNMLMJJIHGFDF08EA,坡道平面,0,18.99,地下三樓
RPWNMLMJJIHGFDF08EA,坡道平面,0,18.99,地下三樓
RPWNMLMJJIHGFDF08EA,坡道平面,0,18.99,地下三樓
RPXRMLMJJIHGFHF88DA,坡道平面,2280000,32.68,二樓含以上
RPORMLRLIIHGFHF58DA,坡道平面,0,,地下一樓
RPXNMLMJJIHGFIF58DA,坡道平面,0,19.13,地下三樓
RPUPMLLJJIHGFGF18DA,坡道平面,0,40.00,地下一樓
RPROMLMJJIHGFGF87DA,坡道平面,0,34.70,地下四樓
RPVQMLOKIIHGFHF78DA,塔式車位,900000,,
RPOQMLMKIIHGFEF57DA,坡道平面,0,32.05,地下三樓
RPWQMLMJJIHGFEF38DA,坡道平面,0,28.30,地下二樓
RPPRMLMJJIHGFEF77DA,坡道平面,1500000,33.06,地下三樓
RPOQMLKLIIHGFEF47DA,坡道平面,0,24.57,地下三樓
RPOQMLNJJIHGFEF67DA,一樓平面,0,,一樓
RPOQMLSLIIHGFBF97DA,坡道平面,0,16.57,地下一樓
RPOPMLOJJIHGFBF37DA,坡道機械,600000,11.13,地下四樓
RPVSMLPLIIHGFBF58DA,坡道平面,2100000,28.23,地下二樓
RPPPMLOJJIHGFBF47DA,坡道機械,850000,11.13,地下四樓
RPPNMLNJJIHGFCF27DA,坡道平面,0,29.87,地下四樓
RPPNMLNJJIHGFCF27DA,坡道平面,0,29.87,地下四樓
RPVPMLMJJIHGFCF97DA,坡道機械,0,23.31,地下四樓
RPXWMLMKIIHGFBF78DA,坡道機械,0,25.06,地下一樓
RPOQMLMKIIHGFAF17DA,坡道平面,2350000,34.07,地下二樓
RPQNMLRLIIHGFAF67DA,坡道平面,2100000,28.94,地下五樓含以下
RPSPMLMKIIHGFAF47DA,坡道平面,2600000,39.63,地下一樓
RPRRMLTKIIHGFAF28DA,坡道平面,0,34.91,地下五樓含以下
RPSTMLRKIIHGFBF48DA,坡道機械,0,18.07,地下四樓
RPUOMLMJJIHGFCF77DA,升降機械,1200000,17.91,地下一樓
RPWQMLRJJIHGFAF48DA,坡道平面,2120000,28.93,地下三樓
RPTQMLSKIIHGFBF38DA,坡道平面,2600000,31.90,地下二樓
RPVOMLMJJIHGFCF87DA,一樓平面,2200000,19.69,一樓
RPWOMLMJJIHGFCF97DA,升降機械,1300000,17.91,地下一樓
RPVNMLOJJIHGFCF97DA,一樓平面,2200000,19.69,一樓
RPXNMLOJJIHGFCF18DA,升降平面,1900000,32.82,地下一樓
RPQPMLOJJIHGFBF57DA,坡道機械,600000,11.13,地下四樓
RPTNMLQJJIHGFBF87DA,坡道平面,0,52.18,地下三樓
RPQPMLNJJIHGFBF47DA,坡道平面,0,,地下一樓
RPTNMLNJJIHGFDF77DA,升降機械,0,,無固定樓層
RPPOMLNJJIHGFDF47DA,坡道機械,0,13.98,地下二樓
RPORMLMJJIHGFEF67DA,坡道平面,0,34.17,地下三樓
RPUNMLPJJIHGFEF18DA,坡道平面,1300000,30.84,地下四樓
RPQPMLLLIIHGFHF97DA,坡道平面,2000000,,地下二樓
RPSOMLOJJIHGFGF18DA,升降機械,1200000,13.44,地下二樓
RPWPMLOJJIHGFGF68DA,坡道平面,1850000,31.29,地下四樓
RPPQMLOJJIHGFGF08DA,坡道平面,2000000,27.98,地下一樓
RPVOMLLLIIHGFIF48DA,坡道機械,0,,地下一樓
RPVOMLLLIIHGFIF48DA,坡道機械,0,,地下一樓
RPVQMLOJJIHGFHF78DA,坡道平面,2500000,20.98,地下二樓
RPVQMLOJJIHGFBF28EA,坡道平面,2200000,30.22,地下一樓
RPVPMLLMIIHGFEF38EA,坡道平面,0,33.30,地下二樓
RPVPMLLMIIHGFEF38EA,坡道平面,0,33.30,地下二樓
RPQTMLLJJIHGFEF08EA,坡道機械,0,10.18,地下二樓
RPQPMLNJJIHGFEF87EA,升降機械,0,21.72,地下一樓
RPQPMLNJJIHGFEF87EA,升降機械,0,21.72,地下一樓
RPQPMLNJJIHGFEF87EA,升降機械,0,21.72,地下一樓
RPQPMLNJJIHGFEF87EA,升降機械,0,21.72,地下一樓
RPWTMLLJJIHGFEF68EA,坡道機械,0,12.56,地下五樓含以下
RPWTMLLJJIHGFEF68EA,坡道機械,0,12.56,地下五樓含以下
RPQPMLLMIIHGFEF87EA,坡道平面,1500000,28.14,地下一樓
RPROMLRJJIHGFHF58EA,升降平面,1800000,111.25,地下二樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,34.87,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,34.87,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPUPMLSJJIHGFHF09EA,坡道平面,0,32.54,地下三樓
RPPNMLSJJIHGFDF97EA,坡道平面,0,28.11,地下三樓
RPWPMLLMIIHGFEF48EA,升降機械,0,16.88,地下二樓
RPVRMLMJJIHGFHF68DA,坡道機械,0,,地下一樓
RPVOMLRJJIHGFBF38EA,坡道平面,1800000,26.80,地下一樓
RPVOMLRJJIHGFBF38EA,坡道平面,1800000,26.80,地下一樓
RPROMLQLIIHGFIF58DA,坡道平面,1250000,30.27,地下三樓
RPOOMLMKIIHGFIF77DA,坡道平面,0,,地下一樓
RPTQMLQLIIHGFHF88DA,坡道平面,2200000,37.61,地下二樓
RPXNMLTKIIHGFIF66DA,坡道平面,0,31.69,地下一樓
RPXNMLTKIIHGFIF66DA,坡道平面,0,31.69,地下一樓
RPSQMLPLIIHGFGF58DA,升降機械,0,,地下一樓
RPQPMLRJJIHGFGF38DA,其他,0,15.21,無固定樓層
RPSQMLOJJIHGFGF38DA,其他,1200000,19.70,地下二樓
RPSPMLLMIIHGFGF18DA,坡道機械,0,10.24,地下三樓
RPRNMLTKIIHGFEF28DA,坡道平面,1450000,30.46,地下三樓
RPQOMLQLIIHGFEF08DA,坡道平面,0,23.45,地下二樓
RPXOMLSLIIHGFEF98DA,坡道平面,1200000,27.39,地下三樓
RPSNMLTKIIHGFEF38DA,坡道平面,1010000,30.46,地下二樓
RPXOMLNJJIHGFEF38DA,坡道平面,850000,41.41,地下二樓
RPTQMLOJJIHGFEF28DA,坡道平面,0,42.95,地下一樓
RPVPMLMJJIHGFEF18DA,坡道平面,0,22.84,地下二樓
RPORMLRJJIHGFEF18DA,升降機械,1000000,12.10,地下一樓
RPPSMLRJJIHGFEF38DA,坡道平面,0,31.77,地下四樓
RPOPMLMJJIHGFDF37DA,坡道平面,0,35.73,地下二樓
RPUNMLRJJIHGFDF28DA,坡道平面,0,30.31,地下四樓
RPTSMLPLIIHGFBF38DA,坡道機械,0,,地下三樓
RPUOMLLMIIHGFBF77DA,坡道平面,0,29.40,地下三樓
RPPQMLQLIIHGFBF87DA,坡道平面,0,18.86,地下四樓
RPVOMLLJJIHGFBF67DA,坡道機械,0,15.81,地下二樓
RPQNMLLJJIHGFBF07DA,坡道平面,0,30.97,地下三樓
RPUNMLRJJIHGFBF08DA,坡道平面,0,,地下二樓
RPWOMLRJJIHGFBF38DA,坡道平面,0,,地下二樓
RPXPMLSKIIHGFBF68DA,坡道平面,2000000,24.84,地下三樓
RPXPMLSKIIHGFBF68DA,坡道平面,2000000,24.84,地下三樓
RPPNMLNLIIHGFBF27DA,坡道平面,1900000,31.09,地下三樓
RPSRMLMKIIHGFAF67DA,坡道平面,0,28.13,地下一樓
RPQNMLMKIIHGFBF17DA,坡道平面,1500000,32.47,地下一樓
RPUQMLLLIIHGFBF87DA,坡道平面,2200000,38.04,地下四樓
RPUQMLLLIIHGFBF87DA,坡道平面,2200000,38.04,地下四樓
RPVQMLSKIIHGFBF58DA,坡道平面,2000000,33.61,地下二樓
RPRPMLSJJIHGFBF08DA,坡道平面,0,,地下二樓
RPRPMLSJJIHGFBF08DA,坡道平面,0,,地下二樓
RPXOMLSJJIHGFBF58DA,坡道平面,0,21.72,地下二樓
RPSPMLRJJIHGFBF08DA,坡道機械,0,,地下一樓
RPURMLSJJIHGFBF58DA,坡道平面,0,,地下二樓
RPURMLSJJIHGFBF58DA,坡道平面,0,,地下二樓
RPWPMLQLIIHGFBF48DA,坡道平面,2200000,25.03,地下二樓
RPWPMLQLIIHGFBF48DA,坡道平面,2200000,25.03,地下二樓
RPXOMLSJJIHGFDF78DA,升降機械,780000,14.44,地下二樓
RPQNMLLLIIHGFDF37DA,坡道平面,2500000,31.85,地下一樓
RPQOMLRJJIHGFDF97DA,坡道機械,1500000,31.20,地下三樓
RPORMLLMIIHGFEF77DA,坡道平面,1550000,25.02,地下一樓
RPRRMLRJJIHGFEF48DA,坡道平面,0,28.17,地下一樓
RPROMLOJJIHGFEF87DA,坡道平面,0,,地下二樓
RPTOMLNJJIHGFEF97DA,坡道平面,1000000,,地下三樓
RPPQMLLLIIHGFHF97DA,坡道平面,2300000,48.38,地下二樓
RPRPMLRJJIHGFGF48DA,坡道平面,2000000,30.73,地下一樓
RPQSMLOJJIHGFGF38DA,升降平面,1900000,27.21,地下二樓
RPRSMLOJJIHGFGF48DA,升降平面,1900000,27.21,地下二樓
RPPNMLLJIIHGFIF57DA,坡道平面,0,28.08,地下二樓
RPOQMLLMIIHGFHF97DA,坡道機械,0,18.53,地下三樓
RPPPMLRLIIHGFHF48DA,塔式車位,900000,,
RPSQMLSJJIHGFBF38EA,坡道平面,2100000,43.16,地下四樓
RPSQMLSJJIHGFBF38EA,坡道平面,2100000,43.16,地下四樓
RPWOMLRJJIHGFBF48EA,坡道平面,2500000,38.65,地下三樓
RPSPMLTJJIHGFBF38EA,坡道平面,2000000,18.74,地下三樓
RPTNMLLJJIHGFAF37EA,塔式車位,1400000,27.56,
RPROMLNJJIHGFAF47EA,塔式車位,1400000,27.56,
RPSOMLNJJIHGFAF57EA,塔式車位,1300000,27.56,
RPWNMLRJJIHGFGF88EA,坡道平面,2200000,32.04,地下一樓
RPWNMLRJJIHGFCF48EA,坡道平面,0,,地下二樓
RPRNMLTJJIHGFGF58EA,坡道平面,2500000,35.32,地下三樓
RPPNMLKKJIHGFDF27EA,坡道平面,950000,35.77,地下二樓
RPPNMLSJJIHGFGF28EA,坡道平面,2500000,41.06,地下四樓
RPUNMLKKJIHGFDF77EA,坡道平面,0,,地下二樓
RPUNMLKKJIHGFDF77EA,坡道平面,0,,地下二樓
RPXPMLLMIIHGFEF58EA,坡道機械,0,7.96,地下二樓
RPXPMLLMIIHGFEF58EA,坡道平面,0,18.10,地下一樓
RPTQMLSJJIHGFAF38EA,坡道平面,0,,地下二樓
RPWRMLSJJIHGFHF76DA,坡道平面,2000000,33.27,地下二樓
RPRQMLTJJIHGFHF88DA,其他,1650000,13.24,地下二樓
RPXPMLRJJIHGFIF66DA,坡道平面,0,34.09,地下三樓
RPUOMLQLIIHGFGF68DA,坡道機械,1700000,21.61,地下三樓
RPVQMLTKIIHGFHF66DA,升降機械,1500000,13.59,地下二樓
RPXOMLMKIIHGFGF48DA,坡道平面,0,21.37,地下五樓含以下
RPXQMLPLIIHGFEF88DA,坡道平面,1600000,,地下二樓
RPPOMLLMIIHGFEF57DA,坡道平面,1550000,25.02,地下一樓
RPPNMLSJJIHGFEF97DA,坡道平面,0,,地下一樓
RPTNMLSJJIHGFEF38DA,坡道平面,2000000,34.17,地下二樓
RPRPMLQLIIHGFDF18DA,坡道平面,1500000,39.59,地下二樓
RPWNMLSJJIHGFBF38DA,坡道平面,1900000,20.08,地下三樓
RPTOMLSJJIHGFBF18DA,坡道平面,0,19.38,地下二樓
RPQRMLTJJIHGFBF28DA,坡道平面,0,30.07,地下一樓
RPXPMLKKJIHGFBF97DA,坡道平面,2300000,35.79,地下一樓
RPXPMLKKJIHGFBF97DA,坡道平面,2300000,35.79,地下一樓
RPXPMLKKJIHGFBF97DA,坡道平面,2300000,35.79,地下一樓
RPXPMLKKJIHGFBF97DA,坡道平面,2300000,35.79,地下一樓
RPQNMLTJJIHGFCF97DA,坡道平面,0,40.28,地下五樓含以下
RPTUMLLJJIHGFAF97DA,坡道平面,2300000,33.64,地下二樓
RPWUMLTJJIHGFAF09DA,坡道平面,0,38.35,地下二樓
RPWUMLTJJIHGFAF09DA,坡道平面,0,38.35,地下二樓
RPPSMLLLIIHGFBF57DA,坡道機械,0,,地下二樓
RPVQMLLLIIHGFBF97DA,坡道平面,2300000,27.28,地下二樓
RPROMLNJJIHGFCF57DA,升降機械,0,,地下二樓
RPQNMLOJJIHGFBF37DA,坡道平面,0,,地下一樓
RPXOMLLMIIHGFBF08DA,坡道平面,0,,地下二樓
RPSNMLNKIIHGFDF67DA,其他,0,33.02,地下二樓
RPQNMLKKJIHGFDF27DA,坡道機械,0,21.34,地下四樓
RPVRMLRJJIHGFEF88DA,坡道平面,0,29.92,地下三樓
RPWNMLKKJIHGFEF97DA,坡道平面,1450000,30.73,地下一樓
RPPNMLTJJIHGFEF08DA,坡道平面,0,29.46,地下二樓
RPOPMLTJJIHGFEF18DA,坡道平面,0,30.57,地下三樓
RPOOMLNKIIHGFEF47DA,坡道平面,1400000,30.84,地下四樓
RPRNMLLKJIHGFEF57DA,坡道平面,0,26.54,地下一樓
RPWOMLOKIIHGFEF38DA,坡道機械,0,36.32,地下三樓
RPSOMLNKIIHGFEF87DA,坡道平面,1450000,30.82,地下三樓
RPTOMLTKIIHGFGF78DA,坡道平面,2100000,31.17,地下三樓
RPXRMLTJJIHGFHF96DA,坡道平面,3100000,41.56,地下一樓
RPXRMLSJJIHGFHF86DA,坡道平面,0,29.82,地下四樓
RPVSMLTJJIHGFAF88EA,坡道平面,0,,地下二樓
RPVOMLRJJIHGFEF68EA,坡道平面,0,,地下一樓
RPQNMLKKJIHGFGF67EA,坡道平面,0,18.56,地下三樓
RPOOMLKKJIHGFGF57EA,升降機械,1800000,10.18,地下一樓
RPPNMLKKJIHGFHF67EA,坡道平面,1700000,33.07,地下三樓
RPSPMLKKJIHGFHF18EA,坡道平面,0,42.74,地下二樓
RPQNMLLKJIHGFIF97EA,坡道平面,2000000,33.89,地下一樓
RPSPMLLKJIHGFHF28EA,坡道機械,0,,地下五樓含以下
RPSPMLLKJIHGFHF28EA,坡道機械,0,,地下五樓含以下
RPPOMLLKJIHGFHF87EA,坡道平面,2500000,26.81,地下三樓
RPUPMLOKJIHGFEF48EA,坡道平面,0,31.66,地下二樓
RPTNMLKKJIHGFGF97EA,坡道平面,2000000,34.70,地下五樓含以下
RPUNMLLKJIHGFGF18EA,坡道平面,0,33.09,地下一樓
RPUNMLLKJIHGFGF18EA,坡道平面,0,33.09,地下一樓
RPOOMLLKJIHGFCF27EA,坡道平面,1900000,32.94,地下三樓
RPOOMLOKJIHGFCF57EA,升降機械,0,20.09,地下一樓
RPPOMLSJJIHGFAF77EA,坡道平面,0,,地下三樓
RPWOMLKKJIHGFBF87EA,坡道機械,0,,地下五樓含以下
RPPPMLKKJIHGFBF27EA,坡道平面,1500000,19.87,地下二樓
RPPPMLKKJIHGFBF27EA,坡道平面,1500000,19.87,地下二樓
RPPPMLKKJIHGFBF27EA,坡道平面,1800000,21.51,地下二樓
RPXOMLPJIIHGFIF88DA,坡道平面,0,37.36,地下三樓
RPWNMLTKIIHGFIF56DA,坡道機械,0,,地下一樓
RPOOMLLKJIHGFIF77DA,坡道平面,0,32.29,地下二樓
RPPPMLKKJIHGFGF67DA,坡道平面,2500000,35.32,地下一樓
RPVRMLKKJIHGFGF48DA,坡道平面,2500000,31.29,地下三樓
RPQQMLMKIIHGFEF77DA,坡道平面,1450000,30.46,地下三樓
RPTOMLSJJIHGFEF48DA,坡道平面,0,,地下二樓
RPWOMLRLIIHGFEF78DA,坡道機械,0,,地下二樓
RPRQMLMKIIHGFEF87DA,坡道平面,1500000,30.46,地下二樓
RPPSMLOKIIHGFEF08DA,坡道平面,1400000,42.94,地下三樓
RPUOMLOJJIHGFEF18DA,坡道平面,0,32.40,地下三樓
RPQQMLMJJIHGFEF77DA,坡道平面,0,33.29,地下三樓
RPPOMLOKJIHGFEF77DA,坡道平面,0,30.46,地下四樓
RPSNMLKKJIHGFDF47DA,坡道機械,0,23.58,地下一樓
RPQNMLPKIIHGFDF67DA,一樓平面,2000000,28.97,一樓
RPROMLOKJIHGFBF67DA,坡道機械,0,,地下二樓
RPXOMLTKIIHGFDF88DA,坡道機械,0,,地下二樓
RPOPMLOKJIHGFBF47DA,坡道平面,2000000,31.05,地下三樓
RPQOMLPLIIHGFBF67DA,坡道平面,2000000,42.83,地下三樓
RPOPMLSLIIHGFBF87DA,坡道平面,0,,地下一樓
RPOSMLOJJIHGFBF67DA,坡道平面,2500000,31.92,地下四樓
RPOQMLTJJIHGFBF97DA,坡道平面,0,32.95,地下三樓
RPOOMLRJJIHGFBF57DA,塔式車位,700000,,
RPWQMLTJJIHGFBF78DA,坡道平面,0,29.02,地下二樓
RPWOMLKKJIHGFBF77DA,坡道平面,0,27.13,地下一樓
RPSQMLKKJIHGFBF57DA,坡道平面,0,30.43,地下一樓
RPTQMLKKJIHGFBF67DA,塔式車位,0,,
RPOOMLTJJIHGFCF87DA,坡道平面,0,39.22,地下三樓
RPWNMLOKJIHGFCF18DA,升降機械,1400000,17.91,地下一樓
RPSOMLKMRHHGFCF38DA,坡道平面,500000,,地下一樓
RPWNMLLKJIHGFCF87DA,升降平面,0,27.61,地下一樓
RPQRMLQJIIHGFBF87DA,坡道平面,0,20.37,地下四樓
RPWNMLOLIIHGFBF08DA,坡道平面,2000000,38.50,地下一樓
RPOPMLSKIIHGFBF77DA,坡道平面,0,25.89,地下四樓
RPUPMLSJJIHGFAF28DA,坡道平面,0,31.41,地下四樓
RPXQMLRJJIHGFAF58DA,坡道平面,0,,地下二樓
RPRRMLOLIIHGFAF87DA,坡道平面,2000000,29.72,地下三樓
RPQQMLSKIIHGFAF97DA,坡道平面,2800000,38.09,地下二樓
RPWPMLLKJIHGFAF87DA,坡道平面,0,,地下一樓
RPXVNLOKJIHGFAF98DA,坡道平面,0,,地下一樓
RPVPMLSJJIHGFAF38DA,坡道平面,0,,地下一樓
RPPSMLRJJIHGFAF97DA,坡道平面,2180000,23.94,地下五樓含以下
